hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 66885.9067, Error: 6688590.67% 
Minibatch: 73500, Loss: 395.8410, Error: 39584.10% 
Minibatch: 74000, Loss: 387.6612, Error: 38766.12% 
Minibatch: 74500, Loss: 492.4982, Error: 49249.82% 
Minibatch: 75000, Loss: 332.5188, Error: 33251.88% 
Minibatch: 75500, Loss: 404.2793, Error: 40427.93% 
Minibatch: 76000, Loss: 357.5080, Error: 35750.80% 
Minibatch: 76500, Loss: 412.1739, Error: 41217.39% 
Minibatch: 77000, Loss: 405.8944, Error: 40589.44% 
Minibatch: 77500, Loss: 354.7522, Error: 35475.22% 
Minibatch: 78000, Loss: 458.1805, Error: 45818.05% 
Minibatch: 78500, Loss: 364.9752, Error: 36497.52% 
Minibatch: 79000, Loss: 396.9690, Error: 39696.90% 
Minibatch: 79500, Loss: 378.7359, Error: 37873.59% 
Minibatch: 80000, Loss: 327.7517, Error: 32775.17% 
Minibatch: 80500, Loss: 364.7550, Error: 36475.50% 
Minibatch: 81000, Loss: 418.6599, Error: 41865.99% 
Minibatch: 81500, Loss: 366.4313, Error: 36643.13% 
Minibatch: 82000, Loss: 376.6213, Error: 37662.13% 
Minibatch: 82500, Loss: 377.3943, Error: 37739.43% 
Minibatch: 83000, Loss: 417.1339, Error: 41713.39% 
Minibatch: 83500, Loss: 380.7371, Error: 38073.71% 
Minibatch: 84000, Loss: 477.8390, Error: 47783.90% 
Minibatch: 84500, Loss: 396.6009, Error: 39660.09% 
Minibatch: 85000, Loss: 408.0315, Error: 40803.15% 
Minibatch: 85500, Loss: 361.8447, Error: 36184.47% 
Minibatch: 86000, Loss: 417.4387, Error: 41743.87% 
Minibatch: 86500, Loss: 444.1568, Error: 44415.68% 
Minibatch: 87000, Loss: 372.0950, Error: 37209.50% 
Minibatch: 87500, Loss: 410.2838, Error: 41028.38% 
Minibatch: 88000, Loss: 468.3779, Error: 46837.79% 
Minibatch: 88500, Loss: 385.7745, Error: 38577.45% 
Minibatch: 89000, Loss: 422.8213, Error: 42282.13% 
Minibatch: 89500, Loss: 395.9335, Error: 39593.35% 
Minibatch: 90000, Loss: 475.9831, Error: 47598.31% 
Minibatch: 90500, Loss: 366.8806, Error: 36688.06% 
Minibatch: 91000, Loss: 490.6655, Error: 49066.55% 
Minibatch: 91500, Loss: 399.9849, Error: 39998.49% 
Minibatch: 92000, Loss: 450.1873, Error: 45018.73% 
Minibatch: 92500, Loss: 359.8464, Error: 35984.64% 
Minibatch: 93000, Loss: 478.9410, Error: 47894.10% 
Minibatch: 93500, Loss: 380.7167, Error: 38071.67% 
Minibatch: 94000, Loss: 358.1015, Error: 35810.15% 
Minibatch: 94500, Loss: 415.7753, Error: 41577.53% 
Minibatch: 95000, Loss: 381.2933, Error: 38129.33% 
Minibatch: 95500, Loss: 322.6310, Error: 32263.10% 
Minibatch: 96000, Loss: 343.4219, Error: 34342.19% 
Minibatch: 96500, Loss: 433.1632, Error: 43316.32% 
Minibatch: 97000, Loss: 371.5876, Error: 37158.76% 
Minibatch: 97500, Loss: 383.7768, Error: 38377.68% 
Minibatch: 98000, Loss: 409.3134, Error: 40931.34% 
Minibatch: 98500, Loss: 378.1477, Error: 37814.77% 
Minibatch: 99000, Loss: 353.8873, Error: 35388.73% 
Minibatch: 99500, Loss: 415.1680, Error: 41516.80% 
Minibatch: 100000, Loss: 352.0347, Error: 35203.47% 
Minibatch: 100500, Loss: 363.9892, Error: 36398.92% 
Minibatch: 101000, Loss: 457.5897, Error: 45758.97% 
Minibatch: 101500, Loss: 461.5185, Error: 46151.85% 
Minibatch: 102000, Loss: 376.5110, Error: 37651.10% 
Minibatch: 102500, Loss: 414.7305, Error: 41473.05% 
Minibatch: 103000, Loss: 325.5244, Error: 32552.44% 
Minibatch: 103500, Loss: 396.7942, Error: 39679.42% 
Minibatch: 104000, Loss: 431.4736, Error: 43147.36% 
Minibatch: 104500, Loss: 329.9501, Error: 32995.01% 
Minibatch: 105000, Loss: 457.2381, Error: 45723.81% 
Minibatch: 105500, Loss: 382.7478, Error: 38274.78% 
Minibatch: 106000, Loss: 385.5860, Error: 38558.60% 
Minibatch: 106500, Loss: 366.2655, Error: 36626.55% 
Minibatch: 107000, Loss: 378.9959, Error: 37899.59% 
Minibatch: 107500, Loss: 412.8959, Error: 41289.59% 
Minibatch: 108000, Loss: 385.8560, Error: 38585.60% 
Minibatch: 108500, Loss: 414.5464, Error: 41454.64% 
Minibatch: 109000, Loss: 388.1715, Error: 38817.15% 
Minibatch: 109500, Loss: 444.6534, Error: 44465.34% 
Minibatch: 110000, Loss: 437.2533, Error: 43725.33% 
Minibatch: 110500, Loss: 443.3499, Error: 44334.99% 
Minibatch: 111000, Loss: 344.7110, Error: 34471.10% 
Minibatch: 111500, Loss: 365.7223, Error: 36572.23% 
Minibatch: 112000, Loss: 349.5480, Error: 34954.80% 
Minibatch: 112500, Loss: 339.2021, Error: 33920.21% 
Minibatch: 113000, Loss: 363.6851, Error: 36368.51% 
Minibatch: 113500, Loss: 451.3361, Error: 45133.61% 
Minibatch: 114000, Loss: 376.7820, Error: 37678.20% 
Minibatch: 114500, Loss: 389.0628, Error: 38906.28% 
Minibatch: 115000, Loss: 371.0790, Error: 37107.90% 
Minibatch: 115500, Loss: 423.8487, Error: 42384.88% 
Minibatch: 116000, Loss: 406.2773, Error: 40627.73% 
Minibatch: 116500, Loss: 371.0034, Error: 37100.34% 
Minibatch: 117000, Loss: 393.7351, Error: 39373.51% 
Minibatch: 117500, Loss: 412.4244, Error: 41242.44% 
Minibatch: 118000, Loss: 424.0990, Error: 42409.90% 
Minibatch: 118500, Loss: 392.2148, Error: 39221.48% 
Minibatch: 119000, Loss: 341.0866, Error: 34108.66% 
Minibatch: 119500, Loss: 348.8346, Error: 34883.46% 
Minibatch: 120000, Loss: 491.5718, Error: 49157.18% 
Minibatch: 120500, Loss: 430.0960, Error: 43009.60% 
Minibatch: 121000, Loss: 374.3984, Error: 37439.84% 
Minibatch: 121500, Loss: 335.0900, Error: 33509.00% 
Minibatch: 122000, Loss: 351.1030, Error: 35110.30% 
Minibatch: 122500, Loss: 358.2915, Error: 35829.15% 
Minibatch: 123000, Loss: 363.4671, Error: 36346.71% 
Minibatch: 123500, Loss: 375.0444, Error: 37504.44% 
Minibatch: 124000, Loss: 393.9616, Error: 39396.16% 
Minibatch: 124500, Loss: 460.7232, Error: 46072.32% 
Minibatch: 125000, Loss: 398.5816, Error: 39858.16% 
Minibatch: 125500, Loss: 354.2534, Error: 35425.34% 
Minibatch: 126000, Loss: 444.0677, Error: 44406.77% 
Minibatch: 126500, Loss: 354.6883, Error: 35468.83% 
Minibatch: 127000, Loss: 407.7812, Error: 40778.12% 
Minibatch: 127500, Loss: 338.0920, Error: 33809.20% 
Minibatch: 128000, Loss: 356.9647, Error: 35696.47% 
Minibatch: 128500, Loss: 398.3972, Error: 39839.72% 
Minibatch: 129000, Loss: 371.9273, Error: 37192.73% 
Minibatch: 129500, Loss: 353.0054, Error: 35300.54% 
Minibatch: 130000, Loss: 413.0279, Error: 41302.79% 
Minibatch: 130500, Loss: 400.1135, Error: 40011.35% 
Minibatch: 131000, Loss: 444.1157, Error: 44411.57% 
Minibatch: 131500, Loss: 446.2485, Error: 44624.85% 
Minibatch: 132000, Loss: 376.9067, Error: 37690.67% 
Minibatch: 132500, Loss: 334.3840, Error: 33438.40% 
Minibatch: 133000, Loss: 438.0231, Error: 43802.31% 
Minibatch: 133500, Loss: 384.8505, Error: 38485.05% 
Minibatch: 134000, Loss: 366.6729, Error: 36667.29% 
Minibatch: 134500, Loss: 354.1141, Error: 35411.41% 
Minibatch: 135000, Loss: 437.1048, Error: 43710.48% 
Minibatch: 135500, Loss: 373.0035, Error: 37300.35% 
Minibatch: 136000, Loss: 403.7026, Error: 40370.26% 
Minibatch: 136500, Loss: 355.5126, Error: 35551.26% 
Minibatch: 137000, Loss: 373.9483, Error: 37394.83% 
Minibatch: 137500, Loss: 402.3645, Error: 40236.45% 
Minibatch: 138000, Loss: 377.5317, Error: 37753.17% 
Minibatch: 138500, Loss: 502.4797, Error: 50247.97% 
Minibatch: 139000, Loss: 423.2070, Error: 42320.70% 
Minibatch: 139500, Loss: 410.6481, Error: 41064.81% 
Minibatch: 140000, Loss: 395.1483, Error: 39514.83% 
Minibatch: 140500, Loss: 393.3935, Error: 39339.35% 
Minibatch: 141000, Loss: 386.9336, Error: 38693.36% 
Minibatch: 141500, Loss: 427.0132, Error: 42701.32% 
Minibatch: 142000, Loss: 321.8996, Error: 32189.96% 
Minibatch: 142500, Loss: 422.5629, Error: 42256.29% 
Minibatch: 143000, Loss: 407.6924, Error: 40769.24% 
Minibatch: 143500, Loss: 437.6974, Error: 43769.74% 
Minibatch: 144000, Loss: 356.5996, Error: 35659.96% 
Minibatch: 144500, Loss: 472.8166, Error: 47281.66% 
Minibatch: 145000, Loss: 359.6055, Error: 35960.55% 
Minibatch: 145500, Loss: 359.8140, Error: 35981.40% 
Minibatch: 146000, Loss: 389.2020, Error: 38920.20% 
Minibatch: 146500, Loss: 444.2869, Error: 44428.69% 
Minibatch: 147000, Loss: 360.2371, Error: 36023.71% 
Minibatch: 147500, Loss: 380.2209, Error: 38022.09% 
Minibatch: 148000, Loss: 430.3319, Error: 43033.19% 
Minibatch: 148500, Loss: 370.0773, Error: 37007.73% 
Minibatch: 149000, Loss: 426.7385, Error: 42673.85% 
Minibatch: 149500, Loss: 376.5889, Error: 37658.89% 
Minibatch: 150000, Loss: 372.0620, Error: 37206.20% 
Minibatch: 150500, Loss: 441.5612, Error: 44156.12% 
Minibatch: 151000, Loss: 398.4762, Error: 39847.62% 
Minibatch: 151500, Loss: 390.1555, Error: 39015.55% 
Minibatch: 152000, Loss: 443.7101, Error: 44371.01% 
Minibatch: 152500, Loss: 420.3061, Error: 42030.61% 
Minibatch: 153000, Loss: 384.6360, Error: 38463.60% 
Minibatch: 153500, Loss: 427.2074, Error: 42720.74% 
Minibatch: 154000, Loss: 433.8091, Error: 43380.91% 
Minibatch: 154500, Loss: 371.7361, Error: 37173.61% 
Minibatch: 155000, Loss: 373.7494, Error: 37374.94% 
Minibatch: 155500, Loss: 398.6293, Error: 39862.93% 
Minibatch: 156000, Loss: 426.0748, Error: 42607.48% 
Minibatch: 156500, Loss: 389.7735, Error: 38977.35% 
Minibatch: 157000, Loss: 421.9638, Error: 42196.38% 
Minibatch: 157500, Loss: 468.0514, Error: 46805.14% 
Minibatch: 158000, Loss: 309.5383, Error: 30953.83% 
Minibatch: 158500, Loss: 372.7615, Error: 37276.15% 
Minibatch: 159000, Loss: 425.8865, Error: 42588.65% 
Minibatch: 159500, Loss: 395.0605, Error: 39506.05% 
Minibatch: 160000, Loss: 411.1559, Error: 41115.59% 
Minibatch: 160500, Loss: 351.3199, Error: 35131.99% 
Minibatch: 161000, Loss: 378.3770, Error: 37837.70% 
Minibatch: 161500, Loss: 350.0414, Error: 35004.14% 
Minibatch: 162000, Loss: 413.1627, Error: 41316.27% 
Minibatch: 162500, Loss: 380.1180, Error: 38011.80% 
Minibatch: 163000, Loss: 387.1795, Error: 38717.95% 
Minibatch: 163500, Loss: 461.8190, Error: 46181.90% 
Minibatch: 164000, Loss: 386.8721, Error: 38687.21% 
Minibatch: 164500, Loss: 334.4481, Error: 33444.81% 
Minibatch: 165000, Loss: 331.2423, Error: 33124.23% 
Minibatch: 165500, Loss: 390.5814, Error: 39058.14% 
Minibatch: 166000, Loss: 333.9977, Error: 33399.77% 
Minibatch: 166500, Loss: 407.3093, Error: 40730.93% 
Minibatch: 167000, Loss: 439.5216, Error: 43952.16% 
Minibatch: 167500, Loss: 364.1469, Error: 36414.69% 
Minibatch: 168000, Loss: 333.5182, Error: 33351.82% 
Minibatch: 168500, Loss: 432.0473, Error: 43204.73% 
Minibatch: 169000, Loss: 415.3439, Error: 41534.39% 
Minibatch: 169500, Loss: 423.6401, Error: 42364.01% 
Minibatch: 170000, Loss: 389.6568, Error: 38965.68% 
Minibatch: 170500, Loss: 360.7053, Error: 36070.53% 
Minibatch: 171000, Loss: 305.5456, Error: 30554.56% 
Minibatch: 171500, Loss: 393.8929, Error: 39389.29% 
Minibatch: 172000, Loss: 439.3173, Error: 43931.73% 
Minibatch: 172500, Loss: 343.2087, Error: 34320.87% 
Minibatch: 173000, Loss: 403.9311, Error: 40393.11% 
Minibatch: 173500, Loss: 349.3809, Error: 34938.09% 
Minibatch: 174000, Loss: 475.3460, Error: 47534.60% 
Minibatch: 174500, Loss: 343.7136, Error: 34371.36% 
Minibatch: 175000, Loss: 369.3882, Error: 36938.82% 
Minibatch: 175500, Loss: 347.6528, Error: 34765.28% 
Minibatch: 176000, Loss: 390.0238, Error: 39002.38% 
Minibatch: 176500, Loss: 440.8702, Error: 44087.02% 
Minibatch: 177000, Loss: 421.2624, Error: 42126.24% 
Minibatch: 177500, Loss: 473.2490, Error: 47324.90% 
Minibatch: 178000, Loss: 346.6204, Error: 34662.04% 
Minibatch: 178500, Loss: 395.9536, Error: 39595.36% 
Minibatch: 179000, Loss: 392.1572, Error: 39215.72% 
Minibatch: 179500, Loss: 386.4666, Error: 38646.66% 
Minibatch: 180000, Loss: 384.1432, Error: 38414.32% 
Minibatch: 180500, Loss: 555.8020, Error: 55580.20% 
Minibatch: 181000, Loss: 388.8643, Error: 38886.43% 
Minibatch: 181500, Loss: 464.1332, Error: 46413.32% 
Minibatch: 182000, Loss: 403.4216, Error: 40342.16% 
Minibatch: 182500, Loss: 432.6423, Error: 43264.23% 
Minibatch: 183000, Loss: 341.1759, Error: 34117.59% 
Minibatch: 183500, Loss: 359.4348, Error: 35943.48% 
Minibatch: 184000, Loss: 387.9524, Error: 38795.24% 
Minibatch: 184500, Loss: 431.2281, Error: 43122.81% 
Minibatch: 185000, Loss: 361.3424, Error: 36134.24% 
Minibatch: 185500, Loss: 398.2082, Error: 39820.82% 
Minibatch: 186000, Loss: 351.2048, Error: 35120.48% 
Minibatch: 186500, Loss: 411.4458, Error: 41144.58% 
Minibatch: 187000, Loss: 369.2973, Error: 36929.73% 
Minibatch: 187500, Loss: 423.9416, Error: 42394.16% 
Minibatch: 188000, Loss: 429.5511, Error: 42955.11% 
Minibatch: 188500, Loss: 406.1108, Error: 40611.08% 
Minibatch: 189000, Loss: 422.9540, Error: 42295.40% 
Minibatch: 189500, Loss: 358.1441, Error: 35814.41% 
Minibatch: 190000, Loss: 370.8583, Error: 37085.83% 
Minibatch: 190500, Loss: 404.5112, Error: 40451.12% 
Minibatch: 191000, Loss: 393.2691, Error: 39326.91% 
Minibatch: 191500, Loss: 428.3239, Error: 42832.39% 
Minibatch: 192000, Loss: 389.6632, Error: 38966.32% 
Minibatch: 192500, Loss: 369.0683, Error: 36906.83% 
Minibatch: 193000, Loss: 416.4302, Error: 41643.02% 
Minibatch: 193500, Loss: 380.9930, Error: 38099.30% 
Minibatch: 194000, Loss: 424.5164, Error: 42451.64% 
Minibatch: 194500, Loss: 381.7067, Error: 38170.67% 
Minibatch: 195000, Loss: 412.6546, Error: 41265.46% 
Minibatch: 195500, Loss: 374.1816, Error: 37418.16% 
Minibatch: 196000, Loss: 416.9561, Error: 41695.61% 
Minibatch: 196500, Loss: 416.8845, Error: 41688.45% 
Minibatch: 197000, Loss: 471.5954, Error: 47159.54% 
Minibatch: 197500, Loss: 406.1134, Error: 40611.34% 
Minibatch: 198000, Loss: 390.2016, Error: 39020.16% 
Minibatch: 198500, Loss: 364.2326, Error: 36423.26% 
Minibatch: 199000, Loss: 391.9787, Error: 39197.88% 
Minibatch: 199500, Loss: 375.1799, Error: 37517.99% 
Minibatch: 200000, Loss: 478.0334, Error: 47803.34% 
Minibatch: 200500, Loss: 377.0241, Error: 37702.41% 
Minibatch: 201000, Loss: 336.8659, Error: 33686.59% 
Minibatch: 201500, Loss: 351.1325, Error: 35113.25% 
Minibatch: 202000, Loss: 395.4891, Error: 39548.91% 
Minibatch: 202500, Loss: 382.6268, Error: 38262.68% 
Minibatch: 203000, Loss: 404.3810, Error: 40438.10% 
Minibatch: 203500, Loss: 424.0233, Error: 42402.33% 
Minibatch: 204000, Loss: 346.5873, Error: 34658.73% 
Minibatch: 204500, Loss: 341.6908, Error: 34169.08% 
Minibatch: 205000, Loss: 414.3633, Error: 41436.33% 
Minibatch: 205500, Loss: 377.7220, Error: 37772.20% 
Minibatch: 206000, Loss: 335.4992, Error: 33549.92% 
Minibatch: 206500, Loss: 392.3755, Error: 39237.55% 
Minibatch: 207000, Loss: 388.0322, Error: 38803.22% 
Minibatch: 207500, Loss: 422.5567, Error: 42255.67% 
Minibatch: 208000, Loss: 372.7248, Error: 37272.48% 
Minibatch: 208500, Loss: 432.1053, Error: 43210.53% 
Minibatch: 209000, Loss: 358.5153, Error: 35851.53% 
Minibatch: 209500, Loss: 370.4007, Error: 37040.07% 
Minibatch: 210000, Loss: 358.2343, Error: 35823.43% 
Minibatch: 210500, Loss: 374.2743, Error: 37427.43% 
Minibatch: 211000, Loss: 444.0000, Error: 44400.00% 
Minibatch: 211500, Loss: 308.4182, Error: 30841.82% 
Minibatch: 212000, Loss: 408.8896, Error: 40888.96% 
Minibatch: 212500, Loss: 351.1876, Error: 35118.76% 
Minibatch: 213000, Loss: 493.9852, Error: 49398.52% 
Minibatch: 213500, Loss: 402.2345, Error: 40223.45% 
Minibatch: 214000, Loss: 329.7879, Error: 32978.79% 
Minibatch: 214500, Loss: 329.9796, Error: 32997.96% 
Minibatch: 215000, Loss: 384.4174, Error: 38441.74% 
Minibatch: 215500, Loss: 461.7755, Error: 46177.55% 
Minibatch: 216000, Loss: 370.0506, Error: 37005.06% 
Minibatch: 216500, Loss: 364.6489, Error: 36464.89% 
Minibatch: 217000, Loss: 412.1849, Error: 41218.49% 
Minibatch: 217500, Loss: 394.9751, Error: 39497.51% 
Minibatch: 218000, Loss: 388.7633, Error: 38876.33% 
Minibatch: 218500, Loss: 415.3076, Error: 41530.76% 
Minibatch: 219000, Loss: 369.6040, Error: 36960.40% 
Minibatch: 219500, Loss: 388.5398, Error: 38853.98% 
Minibatch: 220000, Loss: 371.6393, Error: 37163.93% 
Minibatch: 220500, Loss: 436.5557, Error: 43655.57% 
Minibatch: 221000, Loss: 430.3166, Error: 43031.66% 
