hidden_layer_dim = 6
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 66790.9867, Error: 6679098.67% 
Minibatch: 34500, Loss: 447.2361, Error: 44723.61% 
Minibatch: 35000, Loss: 410.5339, Error: 41053.39% 
Minibatch: 35500, Loss: 475.2197, Error: 47521.97% 
Minibatch: 36000, Loss: 451.4694, Error: 45146.94% 
Minibatch: 36500, Loss: 475.5911, Error: 47559.11% 
Minibatch: 37000, Loss: 563.3491, Error: 56334.91% 
Minibatch: 37500, Loss: 443.8553, Error: 44385.53% 
Minibatch: 38000, Loss: 456.3658, Error: 45636.58% 
Minibatch: 38500, Loss: 393.8083, Error: 39380.83% 
Minibatch: 39000, Loss: 508.3486, Error: 50834.86% 
Minibatch: 39500, Loss: 407.0049, Error: 40700.49% 
Minibatch: 40000, Loss: 452.1099, Error: 45210.99% 
Minibatch: 40500, Loss: 462.4931, Error: 46249.31% 
Minibatch: 41000, Loss: 433.5482, Error: 43354.82% 
Minibatch: 41500, Loss: 524.3724, Error: 52437.24% 
Minibatch: 42000, Loss: 507.7424, Error: 50774.24% 
Minibatch: 42500, Loss: 463.6094, Error: 46360.94% 
Minibatch: 43000, Loss: 440.7893, Error: 44078.93% 
Minibatch: 43500, Loss: 452.8304, Error: 45283.04% 
Minibatch: 44000, Loss: 429.1655, Error: 42916.55% 
Minibatch: 44500, Loss: 434.9538, Error: 43495.38% 
Minibatch: 45000, Loss: 422.6237, Error: 42262.38% 
Minibatch: 45500, Loss: 524.5486, Error: 52454.86% 
Minibatch: 46000, Loss: 441.2995, Error: 44129.95% 
Minibatch: 46500, Loss: 547.4685, Error: 54746.85% 
Minibatch: 47000, Loss: 512.0531, Error: 51205.31% 
Minibatch: 47500, Loss: 427.3962, Error: 42739.62% 
Minibatch: 48000, Loss: 441.7335, Error: 44173.35% 
Minibatch: 48500, Loss: 561.1201, Error: 56112.01% 
Minibatch: 49000, Loss: 395.2734, Error: 39527.34% 
Minibatch: 49500, Loss: 468.6303, Error: 46863.03% 
Minibatch: 50000, Loss: 620.7277, Error: 62072.77% 
Minibatch: 50500, Loss: 388.4506, Error: 38845.06% 
Minibatch: 51000, Loss: 466.5838, Error: 46658.38% 
Minibatch: 51500, Loss: 460.5203, Error: 46052.03% 
Minibatch: 52000, Loss: 445.5318, Error: 44553.18% 
Minibatch: 52500, Loss: 527.7048, Error: 52770.48% 
Minibatch: 53000, Loss: 382.7955, Error: 38279.55% 
Minibatch: 53500, Loss: 442.2617, Error: 44226.17% 
Minibatch: 54000, Loss: 494.7540, Error: 49475.40% 
Minibatch: 54500, Loss: 446.1916, Error: 44619.16% 
Minibatch: 55000, Loss: 491.7819, Error: 49178.19% 
Minibatch: 55500, Loss: 438.9841, Error: 43898.41% 
Minibatch: 56000, Loss: 481.5408, Error: 48154.08% 
Minibatch: 56500, Loss: 429.0611, Error: 42906.11% 
Minibatch: 57000, Loss: 499.6128, Error: 49961.28% 
Minibatch: 57500, Loss: 403.8165, Error: 40381.65% 
Minibatch: 58000, Loss: 554.9258, Error: 55492.58% 
Minibatch: 58500, Loss: 401.2906, Error: 40129.06% 
Minibatch: 59000, Loss: 431.4823, Error: 43148.23% 
Minibatch: 59500, Loss: 471.8861, Error: 47188.61% 
Minibatch: 60000, Loss: 505.3811, Error: 50538.11% 
Minibatch: 60500, Loss: 439.9311, Error: 43993.11% 
Minibatch: 61000, Loss: 451.6695, Error: 45166.95% 
Minibatch: 61500, Loss: 427.5330, Error: 42753.30% 
Minibatch: 62000, Loss: 492.6371, Error: 49263.71% 
Minibatch: 62500, Loss: 474.1987, Error: 47419.87% 
Minibatch: 63000, Loss: 546.0710, Error: 54607.10% 
Minibatch: 63500, Loss: 429.0918, Error: 42909.18% 
Minibatch: 64000, Loss: 369.7189, Error: 36971.89% 
Minibatch: 64500, Loss: 500.8070, Error: 50080.70% 
Minibatch: 65000, Loss: 469.6595, Error: 46965.95% 
Minibatch: 65500, Loss: 434.0724, Error: 43407.24% 
Minibatch: 66000, Loss: 454.5794, Error: 45457.94% 
Minibatch: 66500, Loss: 498.5193, Error: 49851.93% 
Minibatch: 67000, Loss: 496.3398, Error: 49633.98% 
Minibatch: 67500, Loss: 448.8499, Error: 44884.99% 
Minibatch: 68000, Loss: 423.9944, Error: 42399.44% 
Minibatch: 68500, Loss: 447.3269, Error: 44732.69% 
Minibatch: 69000, Loss: 412.8751, Error: 41287.51% 
Minibatch: 69500, Loss: 498.3231, Error: 49832.31% 
Minibatch: 70000, Loss: 413.9328, Error: 41393.28% 
Minibatch: 70500, Loss: 410.7295, Error: 41072.95% 
Minibatch: 71000, Loss: 495.9826, Error: 49598.26% 
Minibatch: 71500, Loss: 379.0332, Error: 37903.32% 
Minibatch: 72000, Loss: 483.6795, Error: 48367.95% 
Minibatch: 72500, Loss: 466.7269, Error: 46672.69% 
Minibatch: 73000, Loss: 452.6291, Error: 45262.91% 
Minibatch: 73500, Loss: 433.7974, Error: 43379.74% 
Minibatch: 74000, Loss: 442.3097, Error: 44230.97% 
Minibatch: 74500, Loss: 404.0814, Error: 40408.14% 
Minibatch: 75000, Loss: 451.7784, Error: 45177.84% 
Minibatch: 75500, Loss: 461.6936, Error: 46169.36% 
Minibatch: 76000, Loss: 433.2362, Error: 43323.62% 
Minibatch: 76500, Loss: 479.8413, Error: 47984.13% 
Minibatch: 77000, Loss: 443.4663, Error: 44346.63% 
Minibatch: 77500, Loss: 429.8841, Error: 42988.41% 
Minibatch: 78000, Loss: 471.9412, Error: 47194.12% 
Minibatch: 78500, Loss: 472.8064, Error: 47280.64% 
Minibatch: 79000, Loss: 398.7567, Error: 39875.67% 
Minibatch: 79500, Loss: 437.9337, Error: 43793.38% 
Minibatch: 80000, Loss: 488.5710, Error: 48857.10% 
Minibatch: 80500, Loss: 460.2893, Error: 46028.93% 
Minibatch: 81000, Loss: 419.6596, Error: 41965.96% 
Minibatch: 81500, Loss: 407.3071, Error: 40730.71% 
Minibatch: 82000, Loss: 481.9904, Error: 48199.04% 
Minibatch: 82500, Loss: 472.5360, Error: 47253.60% 
Minibatch: 83000, Loss: 469.1417, Error: 46914.17% 
Minibatch: 83500, Loss: 416.4527, Error: 41645.27% 
Minibatch: 84000, Loss: 472.0571, Error: 47205.71% 
Minibatch: 84500, Loss: 410.9297, Error: 41092.97% 
Minibatch: 85000, Loss: 404.9796, Error: 40497.96% 
Minibatch: 85500, Loss: 471.9502, Error: 47195.02% 
Minibatch: 86000, Loss: 494.8307, Error: 49483.07% 
Minibatch: 86500, Loss: 444.9262, Error: 44492.62% 
Minibatch: 87000, Loss: 520.6257, Error: 52062.57% 
Minibatch: 87500, Loss: 432.4270, Error: 43242.70% 
Minibatch: 88000, Loss: 411.4029, Error: 41140.29% 
Minibatch: 88500, Loss: 520.4468, Error: 52044.68% 
Minibatch: 89000, Loss: 419.8889, Error: 41988.89% 
Minibatch: 89500, Loss: 390.0829, Error: 39008.29% 
Minibatch: 90000, Loss: 388.7208, Error: 38872.08% 
Minibatch: 90500, Loss: 379.2722, Error: 37927.22% 
Minibatch: 91000, Loss: 405.9837, Error: 40598.37% 
Minibatch: 91500, Loss: 426.5305, Error: 42653.05% 
Minibatch: 92000, Loss: 416.7423, Error: 41674.23% 
Minibatch: 92500, Loss: 469.3098, Error: 46930.98% 
Minibatch: 93000, Loss: 492.6283, Error: 49262.83% 
Minibatch: 93500, Loss: 404.7858, Error: 40478.58% 
Minibatch: 94000, Loss: 446.9179, Error: 44691.79% 
Minibatch: 94500, Loss: 463.9693, Error: 46396.93% 
Minibatch: 95000, Loss: 439.6661, Error: 43966.61% 
Minibatch: 95500, Loss: 483.3310, Error: 48333.10% 
Minibatch: 96000, Loss: 439.5381, Error: 43953.81% 
Minibatch: 96500, Loss: 452.4400, Error: 45244.00% 
Minibatch: 97000, Loss: 414.4568, Error: 41445.68% 
Minibatch: 97500, Loss: 432.0923, Error: 43209.23% 
Minibatch: 98000, Loss: 344.6206, Error: 34462.06% 
Minibatch: 98500, Loss: 436.8579, Error: 43685.79% 
Minibatch: 99000, Loss: 524.4111, Error: 52441.11% 
Minibatch: 99500, Loss: 538.4848, Error: 53848.48% 
Minibatch: 100000, Loss: 490.2312, Error: 49023.12% 
Minibatch: 100500, Loss: 453.4669, Error: 45346.69% 
Minibatch: 101000, Loss: 455.3506, Error: 45535.06% 
Minibatch: 101500, Loss: 478.0672, Error: 47806.72% 
Minibatch: 102000, Loss: 434.8875, Error: 43488.75% 
Minibatch: 102500, Loss: 445.4249, Error: 44542.49% 
Minibatch: 103000, Loss: 486.4451, Error: 48644.51% 
Minibatch: 103500, Loss: 407.3414, Error: 40734.14% 
Minibatch: 104000, Loss: 406.9464, Error: 40694.64% 
Minibatch: 104500, Loss: 463.5245, Error: 46352.45% 
Minibatch: 105000, Loss: 531.8216, Error: 53182.16% 
Minibatch: 105500, Loss: 465.5078, Error: 46550.78% 
Minibatch: 106000, Loss: 421.0457, Error: 42104.57% 
Minibatch: 106500, Loss: 508.1337, Error: 50813.37% 
Minibatch: 107000, Loss: 455.0362, Error: 45503.62% 
Minibatch: 107500, Loss: 387.7080, Error: 38770.80% 
Minibatch: 108000, Loss: 490.8171, Error: 49081.71% 
Minibatch: 108500, Loss: 432.0246, Error: 43202.46% 
Minibatch: 109000, Loss: 449.4194, Error: 44941.94% 
Minibatch: 109500, Loss: 432.6394, Error: 43263.94% 
Minibatch: 110000, Loss: 475.5226, Error: 47552.26% 
Minibatch: 110500, Loss: 450.2257, Error: 45022.57% 
Minibatch: 111000, Loss: 487.4925, Error: 48749.25% 
Minibatch: 111500, Loss: 412.5495, Error: 41254.95% 
Minibatch: 112000, Loss: 454.2080, Error: 45420.80% 
Minibatch: 112500, Loss: 544.1052, Error: 54410.52% 
Minibatch: 113000, Loss: 489.7663, Error: 48976.62% 
Minibatch: 113500, Loss: 511.3882, Error: 51138.82% 
Minibatch: 114000, Loss: 448.0287, Error: 44802.87% 
Minibatch: 114500, Loss: 454.5676, Error: 45456.76% 
Minibatch: 115000, Loss: 383.7099, Error: 38370.99% 
Minibatch: 115500, Loss: 449.0945, Error: 44909.45% 
Minibatch: 116000, Loss: 423.3594, Error: 42335.94% 
Minibatch: 116500, Loss: 448.4071, Error: 44840.71% 
Minibatch: 117000, Loss: 542.8617, Error: 54286.17% 
Minibatch: 117500, Loss: 477.2220, Error: 47722.20% 
Minibatch: 118000, Loss: 461.1003, Error: 46110.03% 
Minibatch: 118500, Loss: 435.4296, Error: 43542.96% 
Minibatch: 119000, Loss: 499.6718, Error: 49967.18% 
Minibatch: 119500, Loss: 411.4427, Error: 41144.27% 
Minibatch: 120000, Loss: 454.5198, Error: 45451.98% 
Minibatch: 120500, Loss: 450.7735, Error: 45077.35% 
Minibatch: 121000, Loss: 551.4640, Error: 55146.40% 
Minibatch: 121500, Loss: 413.1652, Error: 41316.52% 
Minibatch: 122000, Loss: 548.8163, Error: 54881.63% 
Minibatch: 122500, Loss: 452.7771, Error: 45277.71% 
Minibatch: 123000, Loss: 398.7424, Error: 39874.24% 
Minibatch: 123500, Loss: 424.9111, Error: 42491.11% 
Minibatch: 124000, Loss: 428.0489, Error: 42804.89% 
Minibatch: 124500, Loss: 434.3172, Error: 43431.72% 
Minibatch: 125000, Loss: 474.1966, Error: 47419.66% 
Minibatch: 125500, Loss: 436.6334, Error: 43663.34% 
Minibatch: 126000, Loss: 483.2028, Error: 48320.28% 
Minibatch: 126500, Loss: 396.2628, Error: 39626.28% 
Minibatch: 127000, Loss: 481.0892, Error: 48108.92% 
Minibatch: 127500, Loss: 427.6913, Error: 42769.12% 
Minibatch: 128000, Loss: 492.1392, Error: 49213.92% 
Minibatch: 128500, Loss: 503.8605, Error: 50386.05% 
Minibatch: 129000, Loss: 468.3639, Error: 46836.39% 
Minibatch: 129500, Loss: 409.8854, Error: 40988.54% 
Minibatch: 130000, Loss: 445.5531, Error: 44555.31% 
Minibatch: 130500, Loss: 436.6237, Error: 43662.37% 
Minibatch: 131000, Loss: 367.7749, Error: 36777.49% 
Minibatch: 131500, Loss: 416.2158, Error: 41621.58% 
Minibatch: 132000, Loss: 511.4682, Error: 51146.82% 
Minibatch: 132500, Loss: 522.6825, Error: 52268.25% 
Minibatch: 133000, Loss: 465.4591, Error: 46545.91% 
Minibatch: 133500, Loss: 389.1984, Error: 38919.84% 
Minibatch: 134000, Loss: 478.5415, Error: 47854.15% 
Minibatch: 134500, Loss: 486.3680, Error: 48636.80% 
Minibatch: 135000, Loss: 461.0810, Error: 46108.10% 
Minibatch: 135500, Loss: 452.7385, Error: 45273.85% 
Minibatch: 136000, Loss: 437.0368, Error: 43703.68% 
Minibatch: 136500, Loss: 410.3386, Error: 41033.86% 
Minibatch: 137000, Loss: 343.7012, Error: 34370.12% 
Minibatch: 137500, Loss: 426.8026, Error: 42680.26% 
Minibatch: 138000, Loss: 405.9509, Error: 40595.09% 
Minibatch: 138500, Loss: 463.2068, Error: 46320.68% 
Minibatch: 139000, Loss: 436.9356, Error: 43693.56% 
Minibatch: 139500, Loss: 479.6116, Error: 47961.16% 
Minibatch: 140000, Loss: 494.4763, Error: 49447.63% 
Minibatch: 140500, Loss: 397.8643, Error: 39786.43% 
Minibatch: 141000, Loss: 412.5881, Error: 41258.81% 
Minibatch: 141500, Loss: 462.0530, Error: 46205.30% 
Minibatch: 142000, Loss: 465.7106, Error: 46571.06% 
Minibatch: 142500, Loss: 463.4461, Error: 46344.61% 
Minibatch: 143000, Loss: 430.2594, Error: 43025.94% 
Minibatch: 143500, Loss: 440.8554, Error: 44085.54% 
Minibatch: 144000, Loss: 396.4170, Error: 39641.70% 
Minibatch: 144500, Loss: 488.2424, Error: 48824.24% 
Minibatch: 145000, Loss: 443.5732, Error: 44357.32% 
Minibatch: 145500, Loss: 500.5231, Error: 50052.31% 
Minibatch: 146000, Loss: 486.4000, Error: 48640.00% 
Minibatch: 146500, Loss: 468.4868, Error: 46848.68% 
Minibatch: 147000, Loss: 419.8729, Error: 41987.29% 
Minibatch: 147500, Loss: 417.9543, Error: 41795.43% 
Minibatch: 148000, Loss: 444.4009, Error: 44440.09% 
Minibatch: 148500, Loss: 435.6953, Error: 43569.53% 
Minibatch: 149000, Loss: 422.1548, Error: 42215.48% 
Minibatch: 149500, Loss: 390.3591, Error: 39035.91% 
Minibatch: 150000, Loss: 429.8240, Error: 42982.40% 
Minibatch: 150500, Loss: 437.6388, Error: 43763.88% 
Minibatch: 151000, Loss: 468.8591, Error: 46885.91% 
Minibatch: 151500, Loss: 392.2240, Error: 39222.40% 
Minibatch: 152000, Loss: 525.1531, Error: 52515.31% 
Minibatch: 152500, Loss: 443.5689, Error: 44356.89% 
Minibatch: 153000, Loss: 429.3324, Error: 42933.24% 
Minibatch: 153500, Loss: 420.6010, Error: 42060.10% 
Minibatch: 154000, Loss: 375.2335, Error: 37523.35% 
Minibatch: 154500, Loss: 449.9648, Error: 44996.48% 
Minibatch: 155000, Loss: 477.9929, Error: 47799.29% 
Minibatch: 155500, Loss: 446.2055, Error: 44620.55% 
Minibatch: 156000, Loss: 461.9471, Error: 46194.71% 
Minibatch: 156500, Loss: 484.7685, Error: 48476.85% 
Minibatch: 157000, Loss: 505.6524, Error: 50565.24% 
Minibatch: 157500, Loss: 438.4566, Error: 43845.66% 
Minibatch: 158000, Loss: 417.8213, Error: 41782.13% 
Minibatch: 158500, Loss: 427.0329, Error: 42703.29% 
Minibatch: 159000, Loss: 453.5090, Error: 45350.90% 
Minibatch: 159500, Loss: 433.5653, Error: 43356.53% 
Minibatch: 160000, Loss: 395.4937, Error: 39549.37% 
Minibatch: 160500, Loss: 412.5316, Error: 41253.16% 
Minibatch: 161000, Loss: 447.0661, Error: 44706.61% 
Minibatch: 161500, Loss: 404.5872, Error: 40458.72% 
Minibatch: 162000, Loss: 517.0464, Error: 51704.64% 
Minibatch: 162500, Loss: 470.8645, Error: 47086.45% 
Minibatch: 163000, Loss: 413.7506, Error: 41375.06% 
Minibatch: 163500, Loss: 421.2079, Error: 42120.79% 
Minibatch: 164000, Loss: 412.9102, Error: 41291.02% 
Minibatch: 164500, Loss: 416.0375, Error: 41603.75% 
Minibatch: 165000, Loss: 434.8638, Error: 43486.38% 
Minibatch: 165500, Loss: 407.5691, Error: 40756.91% 
Minibatch: 166000, Loss: 376.1809, Error: 37618.09% 
Minibatch: 166500, Loss: 450.9454, Error: 45094.54% 
Minibatch: 167000, Loss: 452.5851, Error: 45258.51% 
Minibatch: 167500, Loss: 392.1743, Error: 39217.43% 
Minibatch: 168000, Loss: 447.1485, Error: 44714.85% 
Minibatch: 168500, Loss: 414.0278, Error: 41402.78% 
Minibatch: 169000, Loss: 475.6921, Error: 47569.21% 
Minibatch: 169500, Loss: 385.5801, Error: 38558.01% 
Minibatch: 170000, Loss: 483.7114, Error: 48371.14% 
Minibatch: 170500, Loss: 416.8610, Error: 41686.10% 
Minibatch: 171000, Loss: 499.4394, Error: 49943.94% 
Minibatch: 171500, Loss: 431.9183, Error: 43191.83% 
Minibatch: 172000, Loss: 388.1694, Error: 38816.94% 
Minibatch: 172500, Loss: 488.2085, Error: 48820.85% 
Minibatch: 173000, Loss: 376.2700, Error: 37627.00% 
Minibatch: 173500, Loss: 420.6066, Error: 42060.66% 
Minibatch: 174000, Loss: 471.8449, Error: 47184.49% 
Minibatch: 174500, Loss: 489.7784, Error: 48977.84% 
Minibatch: 175000, Loss: 459.7616, Error: 45976.16% 
Minibatch: 175500, Loss: 391.1038, Error: 39110.38% 
Minibatch: 176000, Loss: 408.7594, Error: 40875.94% 
Minibatch: 176500, Loss: 425.4612, Error: 42546.12% 
Minibatch: 177000, Loss: 479.9199, Error: 47991.99% 
Minibatch: 177500, Loss: 402.1934, Error: 40219.34% 
Minibatch: 178000, Loss: 418.4036, Error: 41840.36% 
Minibatch: 178500, Loss: 379.3348, Error: 37933.48% 
Minibatch: 179000, Loss: 462.5636, Error: 46256.36% 
Minibatch: 179500, Loss: 427.5475, Error: 42754.75% 
Minibatch: 180000, Loss: 459.4298, Error: 45942.98% 
Minibatch: 180500, Loss: 418.3591, Error: 41835.91% 
Minibatch: 181000, Loss: 484.6232, Error: 48462.32% 
Minibatch: 181500, Loss: 439.4776, Error: 43947.76% 
Minibatch: 182000, Loss: 472.3400, Error: 47234.00% 
Minibatch: 182500, Loss: 417.2254, Error: 41722.54% 
Minibatch: 183000, Loss: 451.5009, Error: 45150.09% 
Minibatch: 183500, Loss: 463.9274, Error: 46392.74% 
Minibatch: 184000, Loss: 496.3719, Error: 49637.19% 
Minibatch: 184500, Loss: 444.1664, Error: 44416.64% 
Minibatch: 185000, Loss: 454.4921, Error: 45449.21% 
Minibatch: 185500, Loss: 464.3567, Error: 46435.67% 
Minibatch: 186000, Loss: 425.1614, Error: 42516.14% 
Minibatch: 186500, Loss: 437.8154, Error: 43781.54% 
Minibatch: 187000, Loss: 454.3928, Error: 45439.28% 
Minibatch: 187500, Loss: 480.0669, Error: 48006.69% 
Minibatch: 188000, Loss: 432.8033, Error: 43280.33% 
Minibatch: 188500, Loss: 407.9749, Error: 40797.49% 
Minibatch: 189000, Loss: 479.0639, Error: 47906.39% 
Minibatch: 189500, Loss: 462.0626, Error: 46206.26% 
Minibatch: 190000, Loss: 490.1306, Error: 49013.06% 
Minibatch: 190500, Loss: 507.7415, Error: 50774.15% 
Minibatch: 191000, Loss: 401.2937, Error: 40129.37% 
Minibatch: 191500, Loss: 477.8357, Error: 47783.57% 
Minibatch: 192000, Loss: 427.5543, Error: 42755.43% 
Minibatch: 192500, Loss: 374.7723, Error: 37477.23% 
Minibatch: 193000, Loss: 428.4104, Error: 42841.04% 
Minibatch: 193500, Loss: 449.9653, Error: 44996.53% 
Minibatch: 194000, Loss: 472.8206, Error: 47282.06% 
Minibatch: 194500, Loss: 512.7961, Error: 51279.61% 
Minibatch: 195000, Loss: 424.9809, Error: 42498.09% 
Minibatch: 195500, Loss: 451.5920, Error: 45159.20% 
Minibatch: 196000, Loss: 423.8999, Error: 42389.99% 
Minibatch: 196500, Loss: 398.9329, Error: 39893.29% 
Minibatch: 197000, Loss: 426.1934, Error: 42619.34% 
Minibatch: 197500, Loss: 432.3603, Error: 43236.03% 
Minibatch: 198000, Loss: 334.4982, Error: 33449.82% 
Minibatch: 198500, Loss: 497.6143, Error: 49761.43% 
Minibatch: 199000, Loss: 531.4291, Error: 53142.91% 
Minibatch: 199500, Loss: 463.4776, Error: 46347.76% 
Minibatch: 200000, Loss: 562.6173, Error: 56261.73% 
Minibatch: 200500, Loss: 477.4775, Error: 47747.75% 
Minibatch: 201000, Loss: 538.9242, Error: 53892.42% 
Minibatch: 201500, Loss: 433.1932, Error: 43319.32% 
Minibatch: 202000, Loss: 392.4919, Error: 39249.19% 
Minibatch: 202500, Loss: 414.1144, Error: 41411.44% 
Minibatch: 203000, Loss: 580.8144, Error: 58081.44% 
Minibatch: 203500, Loss: 424.0871, Error: 42408.71% 
Minibatch: 204000, Loss: 403.6254, Error: 40362.54% 
Minibatch: 204500, Loss: 421.1572, Error: 42115.72% 
Minibatch: 205000, Loss: 415.2697, Error: 41526.97% 
Minibatch: 205500, Loss: 431.9483, Error: 43194.83% 
Minibatch: 206000, Loss: 477.2037, Error: 47720.37% 
Minibatch: 206500, Loss: 427.9070, Error: 42790.70% 
Minibatch: 207000, Loss: 415.6768, Error: 41567.68% 
Minibatch: 207500, Loss: 425.1617, Error: 42516.17% 
Minibatch: 208000, Loss: 499.3957, Error: 49939.57% 
Minibatch: 208500, Loss: 423.8035, Error: 42380.35% 
Minibatch: 209000, Loss: 418.2124, Error: 41821.24% 
Minibatch: 209500, Loss: 451.1320, Error: 45113.20% 
Minibatch: 210000, Loss: 516.5295, Error: 51652.95% 
Minibatch: 210500, Loss: 356.1942, Error: 35619.42% 
Minibatch: 211000, Loss: 453.7227, Error: 45372.27% 
Minibatch: 211500, Loss: 486.9150, Error: 48691.50% 
Minibatch: 212000, Loss: 440.4365, Error: 44043.65% 
Minibatch: 212500, Loss: 458.2009, Error: 45820.09% 
Minibatch: 213000, Loss: 421.2555, Error: 42125.55% 
Minibatch: 213500, Loss: 445.9582, Error: 44595.82% 
Minibatch: 214000, Loss: 455.1178, Error: 45511.78% 
Minibatch: 214500, Loss: 442.4985, Error: 44249.85% 
Minibatch: 215000, Loss: 434.6997, Error: 43469.97% 
Minibatch: 215500, Loss: 470.0895, Error: 47008.95% 
Minibatch: 216000, Loss: 439.7059, Error: 43970.59% 
Minibatch: 216500, Loss: 443.8026, Error: 44380.26% 
Minibatch: 217000, Loss: 459.1037, Error: 45910.38% 
Minibatch: 217500, Loss: 448.8132, Error: 44881.32% 
Minibatch: 218000, Loss: 515.1447, Error: 51514.47% 
Minibatch: 218500, Loss: 397.2411, Error: 39724.11% 
Minibatch: 219000, Loss: 408.9529, Error: 40895.29% 
Minibatch: 219500, Loss: 447.5543, Error: 44755.43% 
Minibatch: 220000, Loss: 433.8298, Error: 43382.98% 
Minibatch: 220500, Loss: 490.8913, Error: 49089.12% 
Minibatch: 221000, Loss: 413.7727, Error: 41377.27% 
