hidden_layer_dim = 24
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 65143.5400, Error: 6514354.00% 
Minibatch: 17500, Loss: 398.3402, Error: 39834.02% 
Minibatch: 18000, Loss: 380.3056, Error: 38030.56% 
Minibatch: 18500, Loss: 350.5500, Error: 35055.00% 
Minibatch: 19000, Loss: 408.0796, Error: 40807.96% 
Minibatch: 19500, Loss: 361.9390, Error: 36193.90% 
Minibatch: 20000, Loss: 360.3900, Error: 36039.00% 
Minibatch: 20500, Loss: 419.7145, Error: 41971.45% 
Minibatch: 21000, Loss: 344.9539, Error: 34495.39% 
Minibatch: 21500, Loss: 356.1443, Error: 35614.43% 
Minibatch: 22000, Loss: 388.1035, Error: 38810.35% 
Minibatch: 22500, Loss: 378.5637, Error: 37856.37% 
Minibatch: 23000, Loss: 354.2117, Error: 35421.17% 
Minibatch: 23500, Loss: 346.3422, Error: 34634.22% 
Minibatch: 24000, Loss: 386.7339, Error: 38673.39% 
Minibatch: 24500, Loss: 419.4813, Error: 41948.13% 
Minibatch: 25000, Loss: 345.9430, Error: 34594.30% 
Minibatch: 25500, Loss: 397.6481, Error: 39764.81% 
Minibatch: 26000, Loss: 394.7549, Error: 39475.49% 
Minibatch: 26500, Loss: 371.3661, Error: 37136.61% 
Minibatch: 27000, Loss: 351.0545, Error: 35105.45% 
Minibatch: 27500, Loss: 354.6452, Error: 35464.52% 
Minibatch: 28000, Loss: 385.1564, Error: 38515.64% 
Minibatch: 28500, Loss: 354.2049, Error: 35420.49% 
Minibatch: 29000, Loss: 394.1636, Error: 39416.36% 
Minibatch: 29500, Loss: 441.5076, Error: 44150.76% 
Minibatch: 30000, Loss: 408.0976, Error: 40809.76% 
Minibatch: 30500, Loss: 397.1080, Error: 39710.80% 
Minibatch: 31000, Loss: 364.6036, Error: 36460.36% 
Minibatch: 31500, Loss: 385.5795, Error: 38557.95% 
Minibatch: 32000, Loss: 390.7332, Error: 39073.32% 
Minibatch: 32500, Loss: 400.0446, Error: 40004.46% 
Minibatch: 33000, Loss: 386.8824, Error: 38688.24% 
Minibatch: 33500, Loss: 410.9057, Error: 41090.57% 
Minibatch: 34000, Loss: 395.7323, Error: 39573.23% 
Minibatch: 34500, Loss: 349.6584, Error: 34965.84% 
Minibatch: 35000, Loss: 376.5540, Error: 37655.40% 
Minibatch: 35500, Loss: 357.5349, Error: 35753.49% 
Minibatch: 36000, Loss: 422.5184, Error: 42251.84% 
Minibatch: 36500, Loss: 430.3174, Error: 43031.74% 
Minibatch: 37000, Loss: 368.7289, Error: 36872.89% 
Minibatch: 37500, Loss: 399.9955, Error: 39999.55% 
Minibatch: 38000, Loss: 382.7314, Error: 38273.14% 
Minibatch: 38500, Loss: 382.1895, Error: 38218.95% 
Minibatch: 39000, Loss: 361.5265, Error: 36152.65% 
Minibatch: 39500, Loss: 399.9538, Error: 39995.38% 
Minibatch: 40000, Loss: 379.7632, Error: 37976.32% 
Minibatch: 40500, Loss: 362.8551, Error: 36285.51% 
Minibatch: 41000, Loss: 352.6956, Error: 35269.56% 
Minibatch: 41500, Loss: 326.9511, Error: 32695.11% 
Minibatch: 42000, Loss: 366.9099, Error: 36690.99% 
Minibatch: 42500, Loss: 383.4885, Error: 38348.85% 
Minibatch: 43000, Loss: 309.0152, Error: 30901.52% 
Minibatch: 43500, Loss: 416.4838, Error: 41648.38% 
Minibatch: 44000, Loss: 369.6855, Error: 36968.55% 
Minibatch: 44500, Loss: 437.3517, Error: 43735.17% 
Minibatch: 45000, Loss: 416.3156, Error: 41631.56% 
Minibatch: 45500, Loss: 401.2573, Error: 40125.73% 
Minibatch: 46000, Loss: 338.8537, Error: 33885.38% 
Minibatch: 46500, Loss: 360.0281, Error: 36002.81% 
Minibatch: 47000, Loss: 337.1561, Error: 33715.61% 
Minibatch: 47500, Loss: 370.0029, Error: 37000.29% 
Minibatch: 48000, Loss: 385.4878, Error: 38548.78% 
Minibatch: 48500, Loss: 364.3419, Error: 36434.19% 
Minibatch: 49000, Loss: 375.7191, Error: 37571.91% 
Minibatch: 49500, Loss: 370.6040, Error: 37060.40% 
Minibatch: 50000, Loss: 403.0115, Error: 40301.15% 
Minibatch: 50500, Loss: 414.9550, Error: 41495.50% 
Minibatch: 51000, Loss: 390.9472, Error: 39094.72% 
Minibatch: 51500, Loss: 314.7006, Error: 31470.06% 
Minibatch: 52000, Loss: 398.9228, Error: 39892.28% 
Minibatch: 52500, Loss: 377.2992, Error: 37729.92% 
Minibatch: 53000, Loss: 353.2823, Error: 35328.23% 
Minibatch: 53500, Loss: 370.3942, Error: 37039.42% 
Minibatch: 54000, Loss: 360.4387, Error: 36043.87% 
Minibatch: 54500, Loss: 339.3583, Error: 33935.83% 
Minibatch: 55000, Loss: 363.4045, Error: 36340.45% 
Minibatch: 55500, Loss: 375.7891, Error: 37578.91% 
Minibatch: 56000, Loss: 399.2730, Error: 39927.30% 
Minibatch: 56500, Loss: 383.0103, Error: 38301.03% 
Minibatch: 57000, Loss: 371.0290, Error: 37102.90% 
Minibatch: 57500, Loss: 361.0639, Error: 36106.39% 
Minibatch: 58000, Loss: 388.3253, Error: 38832.53% 
Minibatch: 58500, Loss: 387.4106, Error: 38741.06% 
Minibatch: 59000, Loss: 358.2135, Error: 35821.35% 
Minibatch: 59500, Loss: 428.8736, Error: 42887.36% 
Minibatch: 60000, Loss: 406.9724, Error: 40697.24% 
Minibatch: 60500, Loss: 414.0963, Error: 41409.63% 
Minibatch: 61000, Loss: 365.5853, Error: 36558.53% 
Minibatch: 61500, Loss: 364.7431, Error: 36474.31% 
Minibatch: 62000, Loss: 384.6806, Error: 38468.06% 
Minibatch: 62500, Loss: 421.8902, Error: 42189.02% 
Minibatch: 63000, Loss: 476.1044, Error: 47610.44% 
Minibatch: 63500, Loss: 364.3319, Error: 36433.19% 
Minibatch: 64000, Loss: 356.6956, Error: 35669.56% 
Minibatch: 64500, Loss: 363.9650, Error: 36396.50% 
Minibatch: 65000, Loss: 376.1444, Error: 37614.44% 
Minibatch: 65500, Loss: 343.9256, Error: 34392.56% 
Minibatch: 66000, Loss: 379.5755, Error: 37957.55% 
Minibatch: 66500, Loss: 366.3731, Error: 36637.31% 
Minibatch: 67000, Loss: 352.1356, Error: 35213.56% 
Minibatch: 67500, Loss: 418.7757, Error: 41877.57% 
Minibatch: 68000, Loss: 405.8501, Error: 40585.01% 
Minibatch: 68500, Loss: 398.6683, Error: 39866.82% 
Minibatch: 69000, Loss: 335.1791, Error: 33517.91% 
Minibatch: 69500, Loss: 378.4534, Error: 37845.34% 
Minibatch: 70000, Loss: 396.1137, Error: 39611.37% 
Minibatch: 70500, Loss: 407.5714, Error: 40757.14% 
Minibatch: 71000, Loss: 437.0336, Error: 43703.36% 
Minibatch: 71500, Loss: 383.4222, Error: 38342.22% 
Minibatch: 72000, Loss: 412.3760, Error: 41237.60% 
Minibatch: 72500, Loss: 350.6066, Error: 35060.66% 
Minibatch: 73000, Loss: 370.0358, Error: 37003.58% 
Minibatch: 73500, Loss: 347.8994, Error: 34789.94% 
Minibatch: 74000, Loss: 369.7792, Error: 36977.92% 
Minibatch: 74500, Loss: 354.2527, Error: 35425.28% 
Minibatch: 75000, Loss: 371.2404, Error: 37124.04% 
Minibatch: 75500, Loss: 324.3777, Error: 32437.77% 
Minibatch: 76000, Loss: 374.4111, Error: 37441.11% 
Minibatch: 76500, Loss: 373.9846, Error: 37398.46% 
Minibatch: 77000, Loss: 396.6967, Error: 39669.67% 
Minibatch: 77500, Loss: 327.3885, Error: 32738.85% 
Minibatch: 78000, Loss: 411.0116, Error: 41101.16% 
Minibatch: 78500, Loss: 386.6319, Error: 38663.19% 
Minibatch: 79000, Loss: 368.6420, Error: 36864.20% 
Minibatch: 79500, Loss: 399.5448, Error: 39954.48% 
Minibatch: 80000, Loss: 392.9257, Error: 39292.57% 
Minibatch: 80500, Loss: 327.2431, Error: 32724.31% 
Minibatch: 81000, Loss: 369.4283, Error: 36942.83% 
Minibatch: 81500, Loss: 349.1784, Error: 34917.84% 
Minibatch: 82000, Loss: 348.6142, Error: 34861.42% 
Minibatch: 82500, Loss: 352.9819, Error: 35298.19% 
Minibatch: 83000, Loss: 303.1946, Error: 30319.46% 
Minibatch: 83500, Loss: 349.9381, Error: 34993.81% 
Minibatch: 84000, Loss: 399.8066, Error: 39980.66% 
Minibatch: 84500, Loss: 339.2603, Error: 33926.03% 
Minibatch: 85000, Loss: 396.7030, Error: 39670.30% 
Minibatch: 85500, Loss: 378.7023, Error: 37870.23% 
Minibatch: 86000, Loss: 362.0657, Error: 36206.57% 
Minibatch: 86500, Loss: 375.1402, Error: 37514.02% 
Minibatch: 87000, Loss: 362.9531, Error: 36295.31% 
Minibatch: 87500, Loss: 354.0578, Error: 35405.78% 
Minibatch: 88000, Loss: 355.5616, Error: 35556.16% 
Minibatch: 88500, Loss: 374.9782, Error: 37497.82% 
Minibatch: 89000, Loss: 360.6108, Error: 36061.08% 
Minibatch: 89500, Loss: 355.0857, Error: 35508.57% 
Minibatch: 90000, Loss: 387.9121, Error: 38791.21% 
Minibatch: 90500, Loss: 367.3058, Error: 36730.58% 
Minibatch: 91000, Loss: 396.3272, Error: 39632.72% 
Minibatch: 91500, Loss: 341.2997, Error: 34129.97% 
Minibatch: 92000, Loss: 358.6860, Error: 35868.60% 
Minibatch: 92500, Loss: 410.8768, Error: 41087.68% 
Minibatch: 93000, Loss: 398.9414, Error: 39894.14% 
Minibatch: 93500, Loss: 356.0028, Error: 35600.28% 
Minibatch: 94000, Loss: 344.7542, Error: 34475.42% 
Minibatch: 94500, Loss: 379.7124, Error: 37971.24% 
Minibatch: 95000, Loss: 386.6385, Error: 38663.85% 
Minibatch: 95500, Loss: 400.4243, Error: 40042.43% 
Minibatch: 96000, Loss: 314.2892, Error: 31428.92% 
Minibatch: 96500, Loss: 378.1123, Error: 37811.22% 
Minibatch: 97000, Loss: 326.2153, Error: 32621.53% 
Minibatch: 97500, Loss: 390.9362, Error: 39093.62% 
Minibatch: 98000, Loss: 356.9361, Error: 35693.61% 
Minibatch: 98500, Loss: 371.3955, Error: 37139.55% 
Minibatch: 99000, Loss: 384.4004, Error: 38440.04% 
Minibatch: 99500, Loss: 385.2493, Error: 38524.93% 
Minibatch: 100000, Loss: 349.2833, Error: 34928.33% 
Minibatch: 100500, Loss: 348.5312, Error: 34853.12% 
Minibatch: 101000, Loss: 381.0920, Error: 38109.20% 
Minibatch: 101500, Loss: 340.7854, Error: 34078.54% 
Minibatch: 102000, Loss: 385.1914, Error: 38519.14% 
Minibatch: 102500, Loss: 357.3381, Error: 35733.81% 
Minibatch: 103000, Loss: 358.8683, Error: 35886.83% 
Minibatch: 103500, Loss: 368.2001, Error: 36820.01% 
Minibatch: 104000, Loss: 383.6140, Error: 38361.40% 
Minibatch: 104500, Loss: 384.6058, Error: 38460.58% 
Minibatch: 105000, Loss: 375.6696, Error: 37566.96% 
Minibatch: 105500, Loss: 363.4546, Error: 36345.46% 
Minibatch: 106000, Loss: 365.6512, Error: 36565.12% 
Minibatch: 106500, Loss: 326.1212, Error: 32612.12% 
Minibatch: 107000, Loss: 360.2874, Error: 36028.74% 
Minibatch: 107500, Loss: 419.0310, Error: 41903.10% 
Minibatch: 108000, Loss: 337.9876, Error: 33798.76% 
Minibatch: 108500, Loss: 369.4572, Error: 36945.72% 
Minibatch: 109000, Loss: 422.6276, Error: 42262.76% 
Minibatch: 109500, Loss: 337.6313, Error: 33763.13% 
Minibatch: 110000, Loss: 342.8946, Error: 34289.46% 
Minibatch: 110500, Loss: 364.4794, Error: 36447.94% 
Minibatch: 111000, Loss: 370.7531, Error: 37075.31% 
Minibatch: 111500, Loss: 362.5236, Error: 36252.36% 
Minibatch: 112000, Loss: 363.4237, Error: 36342.37% 
Minibatch: 112500, Loss: 401.3206, Error: 40132.06% 
Minibatch: 113000, Loss: 364.9413, Error: 36494.12% 
Minibatch: 113500, Loss: 335.6050, Error: 33560.50% 
Minibatch: 114000, Loss: 486.9476, Error: 48694.76% 
Minibatch: 114500, Loss: 375.5152, Error: 37551.52% 
Minibatch: 115000, Loss: 378.3792, Error: 37837.92% 
Minibatch: 115500, Loss: 326.8712, Error: 32687.12% 
Minibatch: 116000, Loss: 402.1059, Error: 40210.59% 
Minibatch: 116500, Loss: 374.7484, Error: 37474.84% 
Minibatch: 117000, Loss: 361.9456, Error: 36194.56% 
Minibatch: 117500, Loss: 391.9097, Error: 39190.97% 
Minibatch: 118000, Loss: 347.8412, Error: 34784.12% 
Minibatch: 118500, Loss: 338.7772, Error: 33877.72% 
Minibatch: 119000, Loss: 385.4151, Error: 38541.51% 
Minibatch: 119500, Loss: 423.4736, Error: 42347.36% 
Minibatch: 120000, Loss: 407.8484, Error: 40784.84% 
Minibatch: 120500, Loss: 393.6121, Error: 39361.21% 
Minibatch: 121000, Loss: 430.0633, Error: 43006.33% 
Minibatch: 121500, Loss: 351.8976, Error: 35189.76% 
Minibatch: 122000, Loss: 391.2657, Error: 39126.57% 
Minibatch: 122500, Loss: 391.5006, Error: 39150.06% 
Minibatch: 123000, Loss: 391.0031, Error: 39100.31% 
Minibatch: 123500, Loss: 392.0842, Error: 39208.43% 
Minibatch: 124000, Loss: 406.2654, Error: 40626.54% 
Minibatch: 124500, Loss: 396.3130, Error: 39631.30% 
Minibatch: 125000, Loss: 328.6324, Error: 32863.24% 
Minibatch: 125500, Loss: 353.4928, Error: 35349.28% 
Minibatch: 126000, Loss: 404.2781, Error: 40427.81% 
Minibatch: 126500, Loss: 367.2886, Error: 36728.86% 
Minibatch: 127000, Loss: 381.4365, Error: 38143.65% 
Minibatch: 127500, Loss: 380.4035, Error: 38040.35% 
Minibatch: 128000, Loss: 335.3560, Error: 33535.60% 
Minibatch: 128500, Loss: 315.3327, Error: 31533.27% 
Minibatch: 129000, Loss: 397.3916, Error: 39739.16% 
Minibatch: 129500, Loss: 406.0291, Error: 40602.91% 
Minibatch: 130000, Loss: 350.0985, Error: 35009.85% 
Minibatch: 130500, Loss: 348.1231, Error: 34812.31% 
Minibatch: 131000, Loss: 369.9741, Error: 36997.41% 
Minibatch: 131500, Loss: 309.9269, Error: 30992.69% 
Minibatch: 132000, Loss: 405.6738, Error: 40567.38% 
Minibatch: 132500, Loss: 364.5985, Error: 36459.85% 
Minibatch: 133000, Loss: 342.4041, Error: 34240.41% 
Minibatch: 133500, Loss: 347.0776, Error: 34707.76% 
Minibatch: 134000, Loss: 395.1610, Error: 39516.10% 
Minibatch: 134500, Loss: 345.5519, Error: 34555.19% 
Minibatch: 135000, Loss: 310.6495, Error: 31064.95% 
Minibatch: 135500, Loss: 375.9099, Error: 37590.99% 
Minibatch: 136000, Loss: 395.1429, Error: 39514.29% 
Minibatch: 136500, Loss: 390.9805, Error: 39098.05% 
Minibatch: 137000, Loss: 358.5683, Error: 35856.83% 
Minibatch: 137500, Loss: 349.2288, Error: 34922.88% 
Minibatch: 138000, Loss: 356.1416, Error: 35614.16% 
Minibatch: 138500, Loss: 385.7411, Error: 38574.11% 
Minibatch: 139000, Loss: 411.7788, Error: 41177.88% 
Minibatch: 139500, Loss: 376.6076, Error: 37660.76% 
Minibatch: 140000, Loss: 351.3004, Error: 35130.04% 
Minibatch: 140500, Loss: 391.0938, Error: 39109.38% 
Minibatch: 141000, Loss: 347.5730, Error: 34757.30% 
Minibatch: 141500, Loss: 320.0287, Error: 32002.87% 
Minibatch: 142000, Loss: 343.4129, Error: 34341.29% 
Minibatch: 142500, Loss: 415.1033, Error: 41510.33% 
Minibatch: 143000, Loss: 310.0697, Error: 31006.97% 
Minibatch: 143500, Loss: 364.3841, Error: 36438.41% 
Minibatch: 144000, Loss: 398.4513, Error: 39845.12% 
Minibatch: 144500, Loss: 330.9497, Error: 33094.97% 
Minibatch: 145000, Loss: 380.3266, Error: 38032.66% 
Minibatch: 145500, Loss: 314.4267, Error: 31442.67% 
Minibatch: 146000, Loss: 364.9998, Error: 36499.98% 
Minibatch: 146500, Loss: 357.7944, Error: 35779.44% 
Minibatch: 147000, Loss: 360.2629, Error: 36026.29% 
Minibatch: 147500, Loss: 328.9609, Error: 32896.09% 
Minibatch: 148000, Loss: 349.1193, Error: 34911.93% 
Minibatch: 148500, Loss: 370.4814, Error: 37048.14% 
Minibatch: 149000, Loss: 372.7674, Error: 37276.74% 
Minibatch: 149500, Loss: 329.5392, Error: 32953.92% 
Minibatch: 150000, Loss: 390.6652, Error: 39066.52% 
Minibatch: 150500, Loss: 367.8387, Error: 36783.87% 
Minibatch: 151000, Loss: 357.5932, Error: 35759.32% 
Minibatch: 151500, Loss: 398.7825, Error: 39878.25% 
Minibatch: 152000, Loss: 360.8261, Error: 36082.61% 
Minibatch: 152500, Loss: 402.1637, Error: 40216.38% 
Minibatch: 153000, Loss: 402.9000, Error: 40290.00% 
Minibatch: 153500, Loss: 352.1532, Error: 35215.32% 
Minibatch: 154000, Loss: 391.2210, Error: 39122.10% 
Minibatch: 154500, Loss: 381.8273, Error: 38182.73% 
Minibatch: 155000, Loss: 358.9348, Error: 35893.48% 
Minibatch: 155500, Loss: 340.0207, Error: 34002.07% 
Minibatch: 156000, Loss: 353.1002, Error: 35310.02% 
Minibatch: 156500, Loss: 369.8871, Error: 36988.71% 
Minibatch: 157000, Loss: 344.3295, Error: 34432.95% 
Minibatch: 157500, Loss: 360.3050, Error: 36030.50% 
Minibatch: 158000, Loss: 320.3297, Error: 32032.97% 
Minibatch: 158500, Loss: 398.9567, Error: 39895.68% 
Minibatch: 159000, Loss: 356.5139, Error: 35651.39% 
Minibatch: 159500, Loss: 336.3196, Error: 33631.96% 
Minibatch: 160000, Loss: 380.1440, Error: 38014.40% 
Minibatch: 160500, Loss: 387.1145, Error: 38711.45% 
Minibatch: 161000, Loss: 348.5431, Error: 34854.31% 
Minibatch: 161500, Loss: 347.2413, Error: 34724.13% 
Minibatch: 162000, Loss: 394.0102, Error: 39401.02% 
Minibatch: 162500, Loss: 333.9131, Error: 33391.31% 
Minibatch: 163000, Loss: 389.6802, Error: 38968.02% 
Minibatch: 163500, Loss: 370.4891, Error: 37048.91% 
Minibatch: 164000, Loss: 362.0060, Error: 36200.60% 
Minibatch: 164500, Loss: 358.6637, Error: 35866.37% 
Minibatch: 165000, Loss: 350.8820, Error: 35088.20% 
Minibatch: 165500, Loss: 361.5644, Error: 36156.44% 
Minibatch: 166000, Loss: 357.7603, Error: 35776.03% 
Minibatch: 166500, Loss: 318.5517, Error: 31855.17% 
Minibatch: 167000, Loss: 363.9050, Error: 36390.50% 
Minibatch: 167500, Loss: 368.1898, Error: 36818.98% 
Minibatch: 168000, Loss: 407.4602, Error: 40746.02% 
Minibatch: 168500, Loss: 362.9679, Error: 36296.79% 
Minibatch: 169000, Loss: 328.6748, Error: 32867.48% 
Minibatch: 169500, Loss: 360.7201, Error: 36072.01% 
Minibatch: 170000, Loss: 346.9377, Error: 34693.77% 
Minibatch: 170500, Loss: 328.5485, Error: 32854.85% 
Minibatch: 171000, Loss: 361.3549, Error: 36135.49% 
Minibatch: 171500, Loss: 358.8089, Error: 35880.89% 
Minibatch: 172000, Loss: 374.4293, Error: 37442.93% 
Minibatch: 172500, Loss: 361.3609, Error: 36136.09% 
Minibatch: 173000, Loss: 351.7378, Error: 35173.78% 
Minibatch: 173500, Loss: 386.0442, Error: 38604.42% 
Minibatch: 174000, Loss: 382.0684, Error: 38206.84% 
Minibatch: 174500, Loss: 338.4049, Error: 33840.49% 
Minibatch: 175000, Loss: 389.1347, Error: 38913.47% 
Minibatch: 175500, Loss: 421.4677, Error: 42146.77% 
Minibatch: 176000, Loss: 373.9175, Error: 37391.75% 
Minibatch: 176500, Loss: 382.7003, Error: 38270.03% 
Minibatch: 177000, Loss: 366.7083, Error: 36670.83% 
Minibatch: 177500, Loss: 420.8654, Error: 42086.54% 
Minibatch: 178000, Loss: 374.5235, Error: 37452.35% 
Minibatch: 178500, Loss: 350.8729, Error: 35087.29% 
Minibatch: 179000, Loss: 407.4206, Error: 40742.06% 
Minibatch: 179500, Loss: 392.9943, Error: 39299.43% 
Minibatch: 180000, Loss: 383.1213, Error: 38312.13% 
Minibatch: 180500, Loss: 436.9754, Error: 43697.54% 
Minibatch: 181000, Loss: 357.1127, Error: 35711.27% 
Minibatch: 181500, Loss: 321.4298, Error: 32142.98% 
Minibatch: 182000, Loss: 350.9474, Error: 35094.74% 
Minibatch: 182500, Loss: 384.3449, Error: 38434.49% 
Minibatch: 183000, Loss: 351.6493, Error: 35164.93% 
Minibatch: 183500, Loss: 381.5324, Error: 38153.24% 
Minibatch: 184000, Loss: 350.0333, Error: 35003.33% 
Minibatch: 184500, Loss: 353.1034, Error: 35310.34% 
Minibatch: 185000, Loss: 355.8877, Error: 35588.77% 
Minibatch: 185500, Loss: 374.9481, Error: 37494.81% 
Minibatch: 186000, Loss: 386.7339, Error: 38673.39% 
Minibatch: 186500, Loss: 348.1090, Error: 34810.90% 
Minibatch: 187000, Loss: 401.2804, Error: 40128.04% 
Minibatch: 187500, Loss: 406.3976, Error: 40639.76% 
Minibatch: 188000, Loss: 371.9744, Error: 37197.44% 
Minibatch: 188500, Loss: 407.2391, Error: 40723.91% 
Minibatch: 189000, Loss: 399.4702, Error: 39947.02% 
Minibatch: 189500, Loss: 334.4697, Error: 33446.97% 
Minibatch: 190000, Loss: 375.0355, Error: 37503.55% 
Minibatch: 190500, Loss: 397.4249, Error: 39742.49% 
Minibatch: 191000, Loss: 428.5755, Error: 42857.55% 
Minibatch: 191500, Loss: 365.8608, Error: 36586.08% 
Minibatch: 192000, Loss: 383.7951, Error: 38379.51% 
Minibatch: 192500, Loss: 358.3180, Error: 35831.80% 
Minibatch: 193000, Loss: 367.3669, Error: 36736.69% 
Minibatch: 193500, Loss: 400.9697, Error: 40096.97% 
Minibatch: 194000, Loss: 401.2963, Error: 40129.63% 
Minibatch: 194500, Loss: 420.5580, Error: 42055.80% 
Minibatch: 195000, Loss: 387.3804, Error: 38738.04% 
Minibatch: 195500, Loss: 378.4048, Error: 37840.48% 
Minibatch: 196000, Loss: 373.3558, Error: 37335.58% 
Minibatch: 196500, Loss: 394.7488, Error: 39474.88% 
Minibatch: 197000, Loss: 384.7348, Error: 38473.48% 
Minibatch: 197500, Loss: 414.8916, Error: 41489.16% 
Minibatch: 198000, Loss: 366.5772, Error: 36657.72% 
Minibatch: 198500, Loss: 352.9263, Error: 35292.63% 
Minibatch: 199000, Loss: 352.5762, Error: 35257.62% 
Minibatch: 199500, Loss: 401.2319, Error: 40123.19% 
Minibatch: 200000, Loss: 337.2060, Error: 33720.60% 
Minibatch: 200500, Loss: 378.3458, Error: 37834.58% 
Minibatch: 201000, Loss: 407.7146, Error: 40771.46% 
Minibatch: 201500, Loss: 371.1165, Error: 37111.65% 
Minibatch: 202000, Loss: 335.6587, Error: 33565.88% 
Minibatch: 202500, Loss: 381.8995, Error: 38189.95% 
Minibatch: 203000, Loss: 349.7786, Error: 34977.86% 
Minibatch: 203500, Loss: 372.2004, Error: 37220.04% 
Minibatch: 204000, Loss: 362.3805, Error: 36238.05% 
Minibatch: 204500, Loss: 375.2496, Error: 37524.96% 
Minibatch: 205000, Loss: 352.6449, Error: 35264.49% 
Minibatch: 205500, Loss: 361.0204, Error: 36102.04% 
Minibatch: 206000, Loss: 364.4066, Error: 36440.66% 
Minibatch: 206500, Loss: 385.0505, Error: 38505.05% 
Minibatch: 207000, Loss: 347.4019, Error: 34740.19% 
Minibatch: 207500, Loss: 369.3134, Error: 36931.34% 
Minibatch: 208000, Loss: 382.1074, Error: 38210.74% 
Minibatch: 208500, Loss: 373.5849, Error: 37358.49% 
Minibatch: 209000, Loss: 302.1948, Error: 30219.48% 
Minibatch: 209500, Loss: 344.6648, Error: 34466.48% 
Minibatch: 210000, Loss: 388.7858, Error: 38878.58% 
Minibatch: 210500, Loss: 387.0309, Error: 38703.09% 
Minibatch: 211000, Loss: 380.4575, Error: 38045.75% 
Minibatch: 211500, Loss: 403.5208, Error: 40352.08% 
Minibatch: 212000, Loss: 376.0412, Error: 37604.12% 
Minibatch: 212500, Loss: 337.5973, Error: 33759.73% 
Minibatch: 213000, Loss: 359.6952, Error: 35969.52% 
Minibatch: 213500, Loss: 352.1040, Error: 35210.40% 
Minibatch: 214000, Loss: 371.7370, Error: 37173.70% 
Minibatch: 214500, Loss: 329.5789, Error: 32957.89% 
Minibatch: 215000, Loss: 395.5669, Error: 39556.69% 
Minibatch: 215500, Loss: 379.3255, Error: 37932.55% 
Minibatch: 216000, Loss: 347.2975, Error: 34729.75% 
Minibatch: 216500, Loss: 377.7704, Error: 37777.04% 
Minibatch: 217000, Loss: 381.3483, Error: 38134.83% 
Minibatch: 217500, Loss: 367.1919, Error: 36719.19% 
Minibatch: 218000, Loss: 351.8944, Error: 35189.44% 
Minibatch: 218500, Loss: 374.1941, Error: 37419.41% 
Minibatch: 219000, Loss: 339.6010, Error: 33960.10% 
Minibatch: 219500, Loss: 363.9397, Error: 36393.97% 
Minibatch: 220000, Loss: 382.7340, Error: 38273.40% 
Minibatch: 220500, Loss: 398.0681, Error: 39806.81% 
Minibatch: 221000, Loss: 362.2105, Error: 36221.05% 
