hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 65341.7720, Error: 6534177.20% 
Minibatch: 22500, Loss: 387.3025, Error: 38730.25% 
Minibatch: 23000, Loss: 352.2547, Error: 35225.47% 
Minibatch: 23500, Loss: 365.5267, Error: 36552.68% 
Minibatch: 24000, Loss: 391.8737, Error: 39187.37% 
Minibatch: 24500, Loss: 417.1489, Error: 41714.89% 
Minibatch: 25000, Loss: 355.3236, Error: 35532.36% 
Minibatch: 25500, Loss: 402.7226, Error: 40272.26% 
Minibatch: 26000, Loss: 400.0996, Error: 40009.96% 
Minibatch: 26500, Loss: 372.1136, Error: 37211.36% 
Minibatch: 27000, Loss: 365.9929, Error: 36599.29% 
Minibatch: 27500, Loss: 357.8475, Error: 35784.75% 
Minibatch: 28000, Loss: 381.7740, Error: 38177.40% 
Minibatch: 28500, Loss: 357.7871, Error: 35778.71% 
Minibatch: 29000, Loss: 395.3681, Error: 39536.81% 
Minibatch: 29500, Loss: 439.0975, Error: 43909.75% 
Minibatch: 30000, Loss: 410.4739, Error: 41047.39% 
Minibatch: 30500, Loss: 401.2553, Error: 40125.53% 
Minibatch: 31000, Loss: 368.5933, Error: 36859.33% 
Minibatch: 31500, Loss: 397.9089, Error: 39790.89% 
Minibatch: 32000, Loss: 398.3405, Error: 39834.05% 
Minibatch: 32500, Loss: 384.5035, Error: 38450.35% 
Minibatch: 33000, Loss: 399.1879, Error: 39918.79% 
Minibatch: 33500, Loss: 428.2113, Error: 42821.12% 
Minibatch: 34000, Loss: 405.2292, Error: 40522.92% 
Minibatch: 34500, Loss: 350.1128, Error: 35011.28% 
Minibatch: 35000, Loss: 375.8953, Error: 37589.53% 
Minibatch: 35500, Loss: 366.0974, Error: 36609.74% 
Minibatch: 36000, Loss: 432.0767, Error: 43207.67% 
Minibatch: 36500, Loss: 435.5006, Error: 43550.06% 
Minibatch: 37000, Loss: 378.7136, Error: 37871.36% 
Minibatch: 37500, Loss: 406.8365, Error: 40683.65% 
Minibatch: 38000, Loss: 392.2543, Error: 39225.43% 
Minibatch: 38500, Loss: 384.5334, Error: 38453.34% 
Minibatch: 39000, Loss: 363.3761, Error: 36337.61% 
Minibatch: 39500, Loss: 400.5772, Error: 40057.72% 
Minibatch: 40000, Loss: 379.0698, Error: 37906.98% 
Minibatch: 40500, Loss: 369.2972, Error: 36929.72% 
Minibatch: 41000, Loss: 360.5204, Error: 36052.04% 
Minibatch: 41500, Loss: 329.2906, Error: 32929.06% 
Minibatch: 42000, Loss: 370.4826, Error: 37048.26% 
Minibatch: 42500, Loss: 384.1972, Error: 38419.72% 
Minibatch: 43000, Loss: 319.9137, Error: 31991.38% 
Minibatch: 43500, Loss: 420.2073, Error: 42020.73% 
Minibatch: 44000, Loss: 371.5509, Error: 37155.09% 
Minibatch: 44500, Loss: 435.6830, Error: 43568.30% 
Minibatch: 45000, Loss: 408.5484, Error: 40854.84% 
Minibatch: 45500, Loss: 411.0502, Error: 41105.02% 
Minibatch: 46000, Loss: 343.1251, Error: 34312.51% 
Minibatch: 46500, Loss: 361.2014, Error: 36120.14% 
Minibatch: 47000, Loss: 352.7484, Error: 35274.84% 
Minibatch: 47500, Loss: 382.5326, Error: 38253.26% 
Minibatch: 48000, Loss: 392.2492, Error: 39224.92% 
Minibatch: 48500, Loss: 369.5631, Error: 36956.31% 
Minibatch: 49000, Loss: 378.9062, Error: 37890.62% 
Minibatch: 49500, Loss: 375.1267, Error: 37512.67% 
Minibatch: 50000, Loss: 400.4112, Error: 40041.12% 
Minibatch: 50500, Loss: 418.8037, Error: 41880.37% 
Minibatch: 51000, Loss: 390.3444, Error: 39034.44% 
Minibatch: 51500, Loss: 313.1611, Error: 31316.11% 
Minibatch: 52000, Loss: 399.0440, Error: 39904.40% 
Minibatch: 52500, Loss: 374.9033, Error: 37490.33% 
Minibatch: 53000, Loss: 359.7476, Error: 35974.76% 
Minibatch: 53500, Loss: 379.8571, Error: 37985.71% 
Minibatch: 54000, Loss: 362.0338, Error: 36203.38% 
Minibatch: 54500, Loss: 341.2144, Error: 34121.44% 
Minibatch: 55000, Loss: 368.9918, Error: 36899.18% 
Minibatch: 55500, Loss: 370.2350, Error: 37023.50% 
Minibatch: 56000, Loss: 406.6797, Error: 40667.97% 
Minibatch: 56500, Loss: 383.1916, Error: 38319.16% 
Minibatch: 57000, Loss: 380.1362, Error: 38013.62% 
Minibatch: 57500, Loss: 367.5521, Error: 36755.21% 
Minibatch: 58000, Loss: 387.0174, Error: 38701.74% 
Minibatch: 58500, Loss: 394.8281, Error: 39482.81% 
Minibatch: 59000, Loss: 366.9257, Error: 36692.57% 
Minibatch: 59500, Loss: 435.4285, Error: 43542.85% 
Minibatch: 60000, Loss: 401.9565, Error: 40195.65% 
Minibatch: 60500, Loss: 418.1492, Error: 41814.92% 
Minibatch: 61000, Loss: 371.1728, Error: 37117.28% 
Minibatch: 61500, Loss: 370.8572, Error: 37085.72% 
Minibatch: 62000, Loss: 386.2842, Error: 38628.42% 
Minibatch: 62500, Loss: 419.6944, Error: 41969.44% 
Minibatch: 63000, Loss: 470.8158, Error: 47081.58% 
Minibatch: 63500, Loss: 371.5297, Error: 37152.97% 
Minibatch: 64000, Loss: 365.5927, Error: 36559.27% 
Minibatch: 64500, Loss: 367.3393, Error: 36733.93% 
Minibatch: 65000, Loss: 378.1301, Error: 37813.01% 
Minibatch: 65500, Loss: 345.2435, Error: 34524.35% 
Minibatch: 66000, Loss: 373.1660, Error: 37316.60% 
Minibatch: 66500, Loss: 369.0241, Error: 36902.41% 
Minibatch: 67000, Loss: 360.4631, Error: 36046.31% 
Minibatch: 67500, Loss: 414.7173, Error: 41471.73% 
Minibatch: 68000, Loss: 421.1393, Error: 42113.93% 
Minibatch: 68500, Loss: 394.5392, Error: 39453.92% 
Minibatch: 69000, Loss: 336.6792, Error: 33667.92% 
Minibatch: 69500, Loss: 389.9740, Error: 38997.40% 
Minibatch: 70000, Loss: 399.4686, Error: 39946.86% 
Minibatch: 70500, Loss: 413.1357, Error: 41313.57% 
Minibatch: 71000, Loss: 439.7135, Error: 43971.35% 
Minibatch: 71500, Loss: 396.8428, Error: 39684.28% 
Minibatch: 72000, Loss: 417.9533, Error: 41795.33% 
Minibatch: 72500, Loss: 355.8647, Error: 35586.47% 
Minibatch: 73000, Loss: 366.0766, Error: 36607.66% 
Minibatch: 73500, Loss: 353.0206, Error: 35302.06% 
Minibatch: 74000, Loss: 369.8930, Error: 36989.30% 
Minibatch: 74500, Loss: 359.6828, Error: 35968.28% 
Minibatch: 75000, Loss: 367.5057, Error: 36750.57% 
Minibatch: 75500, Loss: 330.7229, Error: 33072.29% 
Minibatch: 76000, Loss: 381.0512, Error: 38105.12% 
Minibatch: 76500, Loss: 372.7347, Error: 37273.47% 
Minibatch: 77000, Loss: 398.6744, Error: 39867.44% 
Minibatch: 77500, Loss: 336.1930, Error: 33619.30% 
Minibatch: 78000, Loss: 413.1154, Error: 41311.54% 
Minibatch: 78500, Loss: 397.5447, Error: 39754.47% 
Minibatch: 79000, Loss: 376.3768, Error: 37637.68% 
Minibatch: 79500, Loss: 406.8082, Error: 40680.82% 
Minibatch: 80000, Loss: 396.9729, Error: 39697.29% 
Minibatch: 80500, Loss: 334.4742, Error: 33447.42% 
Minibatch: 81000, Loss: 373.4267, Error: 37342.67% 
Minibatch: 81500, Loss: 351.4901, Error: 35149.01% 
Minibatch: 82000, Loss: 353.0932, Error: 35309.32% 
Minibatch: 82500, Loss: 352.0572, Error: 35205.72% 
Minibatch: 83000, Loss: 310.9864, Error: 31098.64% 
Minibatch: 83500, Loss: 354.4812, Error: 35448.12% 
Minibatch: 84000, Loss: 412.7440, Error: 41274.40% 
Minibatch: 84500, Loss: 341.6272, Error: 34162.72% 
Minibatch: 85000, Loss: 398.0648, Error: 39806.48% 
Minibatch: 85500, Loss: 374.3687, Error: 37436.87% 
Minibatch: 86000, Loss: 365.7363, Error: 36573.63% 
Minibatch: 86500, Loss: 382.8709, Error: 38287.09% 
Minibatch: 87000, Loss: 370.7601, Error: 37076.01% 
Minibatch: 87500, Loss: 355.2846, Error: 35528.46% 
Minibatch: 88000, Loss: 364.5018, Error: 36450.18% 
Minibatch: 88500, Loss: 369.4884, Error: 36948.84% 
Minibatch: 89000, Loss: 368.6560, Error: 36865.60% 
Minibatch: 89500, Loss: 359.4741, Error: 35947.41% 
Minibatch: 90000, Loss: 387.5706, Error: 38757.06% 
Minibatch: 90500, Loss: 371.4106, Error: 37141.06% 
Minibatch: 91000, Loss: 405.3011, Error: 40530.11% 
Minibatch: 91500, Loss: 347.6742, Error: 34767.42% 
Minibatch: 92000, Loss: 366.8794, Error: 36687.94% 
Minibatch: 92500, Loss: 413.8243, Error: 41382.43% 
Minibatch: 93000, Loss: 403.4428, Error: 40344.28% 
Minibatch: 93500, Loss: 355.5383, Error: 35553.83% 
Minibatch: 94000, Loss: 347.2457, Error: 34724.57% 
Minibatch: 94500, Loss: 382.2822, Error: 38228.22% 
Minibatch: 95000, Loss: 394.9841, Error: 39498.41% 
Minibatch: 95500, Loss: 401.9352, Error: 40193.52% 
Minibatch: 96000, Loss: 318.7352, Error: 31873.52% 
Minibatch: 96500, Loss: 385.3207, Error: 38532.07% 
Minibatch: 97000, Loss: 331.4764, Error: 33147.64% 
Minibatch: 97500, Loss: 388.7863, Error: 38878.63% 
Minibatch: 98000, Loss: 352.7333, Error: 35273.33% 
Minibatch: 98500, Loss: 373.5454, Error: 37354.54% 
Minibatch: 99000, Loss: 381.1199, Error: 38111.99% 
Minibatch: 99500, Loss: 386.9750, Error: 38697.50% 
Minibatch: 100000, Loss: 359.1076, Error: 35910.76% 
Minibatch: 100500, Loss: 359.0155, Error: 35901.55% 
Minibatch: 101000, Loss: 387.2137, Error: 38721.37% 
Minibatch: 101500, Loss: 343.6100, Error: 34361.00% 
Minibatch: 102000, Loss: 384.7746, Error: 38477.46% 
Minibatch: 102500, Loss: 360.9682, Error: 36096.82% 
Minibatch: 103000, Loss: 358.7353, Error: 35873.53% 
Minibatch: 103500, Loss: 383.8607, Error: 38386.07% 
Minibatch: 104000, Loss: 384.3028, Error: 38430.28% 
Minibatch: 104500, Loss: 398.5091, Error: 39850.91% 
Minibatch: 105000, Loss: 378.8396, Error: 37883.96% 
Minibatch: 105500, Loss: 358.4573, Error: 35845.73% 
Minibatch: 106000, Loss: 363.1123, Error: 36311.23% 
Minibatch: 106500, Loss: 320.3426, Error: 32034.26% 
Minibatch: 107000, Loss: 356.0845, Error: 35608.45% 
Minibatch: 107500, Loss: 425.2246, Error: 42522.46% 
Minibatch: 108000, Loss: 346.8844, Error: 34688.44% 
Minibatch: 108500, Loss: 370.5970, Error: 37059.70% 
Minibatch: 109000, Loss: 409.1562, Error: 40915.62% 
Minibatch: 109500, Loss: 348.1177, Error: 34811.77% 
Minibatch: 110000, Loss: 348.9742, Error: 34897.42% 
Minibatch: 110500, Loss: 370.6811, Error: 37068.11% 
Minibatch: 111000, Loss: 373.9501, Error: 37395.01% 
Minibatch: 111500, Loss: 361.2015, Error: 36120.15% 
Minibatch: 112000, Loss: 364.8214, Error: 36482.14% 
Minibatch: 112500, Loss: 401.2024, Error: 40120.24% 
Minibatch: 113000, Loss: 368.8751, Error: 36887.51% 
Minibatch: 113500, Loss: 347.1170, Error: 34711.70% 
Minibatch: 114000, Loss: 483.5256, Error: 48352.56% 
Minibatch: 114500, Loss: 383.5324, Error: 38353.24% 
Minibatch: 115000, Loss: 381.3849, Error: 38138.49% 
Minibatch: 115500, Loss: 338.6137, Error: 33861.37% 
Minibatch: 116000, Loss: 405.8620, Error: 40586.20% 
Minibatch: 116500, Loss: 375.6634, Error: 37566.34% 
Minibatch: 117000, Loss: 366.8905, Error: 36689.05% 
Minibatch: 117500, Loss: 396.5922, Error: 39659.22% 
Minibatch: 118000, Loss: 347.5113, Error: 34751.13% 
Minibatch: 118500, Loss: 341.9512, Error: 34195.12% 
Minibatch: 119000, Loss: 383.6010, Error: 38360.10% 
Minibatch: 119500, Loss: 416.1168, Error: 41611.68% 
Minibatch: 120000, Loss: 402.2386, Error: 40223.86% 
Minibatch: 120500, Loss: 397.6584, Error: 39765.84% 
Minibatch: 121000, Loss: 432.5908, Error: 43259.08% 
Minibatch: 121500, Loss: 358.6383, Error: 35863.83% 
Minibatch: 122000, Loss: 389.4128, Error: 38941.28% 
Minibatch: 122500, Loss: 391.9007, Error: 39190.07% 
Minibatch: 123000, Loss: 397.6691, Error: 39766.91% 
Minibatch: 123500, Loss: 394.1016, Error: 39410.16% 
Minibatch: 124000, Loss: 413.1719, Error: 41317.19% 
Minibatch: 124500, Loss: 404.7382, Error: 40473.82% 
Minibatch: 125000, Loss: 335.4468, Error: 33544.68% 
Minibatch: 125500, Loss: 358.9944, Error: 35899.44% 
Minibatch: 126000, Loss: 403.9822, Error: 40398.22% 
Minibatch: 126500, Loss: 366.3144, Error: 36631.44% 
Minibatch: 127000, Loss: 384.4192, Error: 38441.92% 
Minibatch: 127500, Loss: 382.1139, Error: 38211.39% 
Minibatch: 128000, Loss: 342.8388, Error: 34283.88% 
Minibatch: 128500, Loss: 319.4937, Error: 31949.37% 
Minibatch: 129000, Loss: 397.7814, Error: 39778.14% 
Minibatch: 129500, Loss: 406.0786, Error: 40607.86% 
Minibatch: 130000, Loss: 348.7256, Error: 34872.56% 
Minibatch: 130500, Loss: 357.3729, Error: 35737.29% 
Minibatch: 131000, Loss: 365.0732, Error: 36507.32% 
Minibatch: 131500, Loss: 311.9414, Error: 31194.14% 
Minibatch: 132000, Loss: 410.0295, Error: 41002.95% 
Minibatch: 132500, Loss: 368.7899, Error: 36878.99% 
Minibatch: 133000, Loss: 349.3558, Error: 34935.58% 
Minibatch: 133500, Loss: 353.2045, Error: 35320.45% 
Minibatch: 134000, Loss: 400.0621, Error: 40006.21% 
Minibatch: 134500, Loss: 351.8676, Error: 35186.76% 
Minibatch: 135000, Loss: 308.3607, Error: 30836.07% 
Minibatch: 135500, Loss: 376.7312, Error: 37673.12% 
Minibatch: 136000, Loss: 400.8749, Error: 40087.49% 
Minibatch: 136500, Loss: 398.4268, Error: 39842.68% 
Minibatch: 137000, Loss: 364.8558, Error: 36485.58% 
Minibatch: 137500, Loss: 357.4211, Error: 35742.11% 
Minibatch: 138000, Loss: 359.8561, Error: 35985.61% 
Minibatch: 138500, Loss: 396.8971, Error: 39689.71% 
Minibatch: 139000, Loss: 410.4554, Error: 41045.54% 
Minibatch: 139500, Loss: 385.6753, Error: 38567.53% 
Minibatch: 140000, Loss: 351.8103, Error: 35181.03% 
Minibatch: 140500, Loss: 395.7637, Error: 39576.37% 
Minibatch: 141000, Loss: 346.0339, Error: 34603.39% 
Minibatch: 141500, Loss: 325.9555, Error: 32595.55% 
Minibatch: 142000, Loss: 345.9223, Error: 34592.23% 
Minibatch: 142500, Loss: 410.2886, Error: 41028.86% 
Minibatch: 143000, Loss: 314.0130, Error: 31401.30% 
Minibatch: 143500, Loss: 368.1703, Error: 36817.03% 
Minibatch: 144000, Loss: 402.9959, Error: 40299.59% 
Minibatch: 144500, Loss: 332.7888, Error: 33278.88% 
Minibatch: 145000, Loss: 380.5677, Error: 38056.77% 
Minibatch: 145500, Loss: 319.0508, Error: 31905.08% 
Minibatch: 146000, Loss: 373.0588, Error: 37305.88% 
Minibatch: 146500, Loss: 365.2554, Error: 36525.54% 
Minibatch: 147000, Loss: 360.1168, Error: 36011.68% 
Minibatch: 147500, Loss: 342.2320, Error: 34223.20% 
Minibatch: 148000, Loss: 350.5327, Error: 35053.27% 
Minibatch: 148500, Loss: 373.0991, Error: 37309.91% 
Minibatch: 149000, Loss: 375.5161, Error: 37551.61% 
Minibatch: 149500, Loss: 334.8423, Error: 33484.23% 
Minibatch: 150000, Loss: 387.4971, Error: 38749.71% 
Minibatch: 150500, Loss: 380.6107, Error: 38061.07% 
Minibatch: 151000, Loss: 368.1090, Error: 36810.90% 
Minibatch: 151500, Loss: 409.7442, Error: 40974.42% 
Minibatch: 152000, Loss: 356.1346, Error: 35613.46% 
Minibatch: 152500, Loss: 404.5425, Error: 40454.25% 
Minibatch: 153000, Loss: 412.8696, Error: 41286.96% 
Minibatch: 153500, Loss: 347.8987, Error: 34789.87% 
Minibatch: 154000, Loss: 389.0568, Error: 38905.68% 
Minibatch: 154500, Loss: 386.2044, Error: 38620.44% 
Minibatch: 155000, Loss: 363.2413, Error: 36324.13% 
Minibatch: 155500, Loss: 341.5125, Error: 34151.25% 
Minibatch: 156000, Loss: 356.9704, Error: 35697.04% 
Minibatch: 156500, Loss: 380.9090, Error: 38090.90% 
Minibatch: 157000, Loss: 344.9751, Error: 34497.51% 
Minibatch: 157500, Loss: 364.4813, Error: 36448.13% 
Minibatch: 158000, Loss: 323.2995, Error: 32329.95% 
Minibatch: 158500, Loss: 403.6892, Error: 40368.92% 
Minibatch: 159000, Loss: 352.8103, Error: 35281.03% 
Minibatch: 159500, Loss: 350.1383, Error: 35013.83% 
Minibatch: 160000, Loss: 388.2933, Error: 38829.33% 
Minibatch: 160500, Loss: 398.7675, Error: 39876.75% 
Minibatch: 161000, Loss: 350.0217, Error: 35002.17% 
Minibatch: 161500, Loss: 354.0920, Error: 35409.20% 
Minibatch: 162000, Loss: 397.2797, Error: 39727.97% 
Minibatch: 162500, Loss: 335.7557, Error: 33575.57% 
Minibatch: 163000, Loss: 389.3325, Error: 38933.25% 
Minibatch: 163500, Loss: 384.3777, Error: 38437.78% 
Minibatch: 164000, Loss: 368.9981, Error: 36899.81% 
Minibatch: 164500, Loss: 362.7663, Error: 36276.63% 
Minibatch: 165000, Loss: 358.9859, Error: 35898.59% 
Minibatch: 165500, Loss: 367.1965, Error: 36719.65% 
Minibatch: 166000, Loss: 362.0621, Error: 36206.21% 
Minibatch: 166500, Loss: 326.0317, Error: 32603.17% 
Minibatch: 167000, Loss: 373.5072, Error: 37350.72% 
Minibatch: 167500, Loss: 372.5916, Error: 37259.16% 
Minibatch: 168000, Loss: 404.7078, Error: 40470.78% 
Minibatch: 168500, Loss: 354.9510, Error: 35495.10% 
Minibatch: 169000, Loss: 331.5957, Error: 33159.57% 
Minibatch: 169500, Loss: 369.2967, Error: 36929.67% 
Minibatch: 170000, Loss: 350.3904, Error: 35039.04% 
Minibatch: 170500, Loss: 335.2929, Error: 33529.29% 
Minibatch: 171000, Loss: 367.5713, Error: 36757.13% 
Minibatch: 171500, Loss: 359.7308, Error: 35973.08% 
Minibatch: 172000, Loss: 382.9877, Error: 38298.77% 
Minibatch: 172500, Loss: 365.9301, Error: 36593.01% 
Minibatch: 173000, Loss: 352.1948, Error: 35219.48% 
Minibatch: 173500, Loss: 392.0097, Error: 39200.97% 
Minibatch: 174000, Loss: 389.3634, Error: 38936.34% 
Minibatch: 174500, Loss: 350.5957, Error: 35059.57% 
Minibatch: 175000, Loss: 393.5061, Error: 39350.61% 
Minibatch: 175500, Loss: 426.8582, Error: 42685.82% 
Minibatch: 176000, Loss: 381.6586, Error: 38165.86% 
Minibatch: 176500, Loss: 384.6527, Error: 38465.27% 
Minibatch: 177000, Loss: 371.5286, Error: 37152.86% 
Minibatch: 177500, Loss: 416.3455, Error: 41634.55% 
Minibatch: 178000, Loss: 376.6657, Error: 37666.57% 
Minibatch: 178500, Loss: 358.6687, Error: 35866.88% 
Minibatch: 179000, Loss: 417.8801, Error: 41788.01% 
Minibatch: 179500, Loss: 396.7102, Error: 39671.02% 
Minibatch: 180000, Loss: 387.4045, Error: 38740.45% 
Minibatch: 180500, Loss: 443.5988, Error: 44359.88% 
Minibatch: 181000, Loss: 359.0633, Error: 35906.33% 
Minibatch: 181500, Loss: 323.3880, Error: 32338.80% 
Minibatch: 182000, Loss: 360.4377, Error: 36043.77% 
Minibatch: 182500, Loss: 384.4627, Error: 38446.27% 
Minibatch: 183000, Loss: 362.5055, Error: 36250.55% 
Minibatch: 183500, Loss: 386.1215, Error: 38612.15% 
Minibatch: 184000, Loss: 356.1345, Error: 35613.45% 
Minibatch: 184500, Loss: 352.2882, Error: 35228.82% 
Minibatch: 185000, Loss: 350.6144, Error: 35061.44% 
Minibatch: 185500, Loss: 380.1518, Error: 38015.18% 
Minibatch: 186000, Loss: 387.7041, Error: 38770.41% 
Minibatch: 186500, Loss: 351.4599, Error: 35145.99% 
Minibatch: 187000, Loss: 397.7571, Error: 39775.71% 
Minibatch: 187500, Loss: 406.2106, Error: 40621.06% 
Minibatch: 188000, Loss: 377.2260, Error: 37722.60% 
Minibatch: 188500, Loss: 412.7990, Error: 41279.90% 
Minibatch: 189000, Loss: 394.5446, Error: 39454.46% 
Minibatch: 189500, Loss: 332.1827, Error: 33218.28% 
Minibatch: 190000, Loss: 373.9733, Error: 37397.32% 
Minibatch: 190500, Loss: 399.8211, Error: 39982.11% 
Minibatch: 191000, Loss: 429.4612, Error: 42946.12% 
Minibatch: 191500, Loss: 361.5113, Error: 36151.12% 
Minibatch: 192000, Loss: 395.7060, Error: 39570.60% 
Minibatch: 192500, Loss: 361.6496, Error: 36164.96% 
Minibatch: 193000, Loss: 372.7310, Error: 37273.10% 
Minibatch: 193500, Loss: 412.1237, Error: 41212.37% 
Minibatch: 194000, Loss: 402.6619, Error: 40266.19% 
Minibatch: 194500, Loss: 423.3760, Error: 42337.60% 
Minibatch: 195000, Loss: 384.8480, Error: 38484.80% 
Minibatch: 195500, Loss: 390.9488, Error: 39094.88% 
Minibatch: 196000, Loss: 371.4146, Error: 37141.46% 
Minibatch: 196500, Loss: 402.1571, Error: 40215.71% 
Minibatch: 197000, Loss: 387.0075, Error: 38700.75% 
Minibatch: 197500, Loss: 411.4747, Error: 41147.47% 
Minibatch: 198000, Loss: 379.1436, Error: 37914.36% 
Minibatch: 198500, Loss: 358.8759, Error: 35887.59% 
Minibatch: 199000, Loss: 371.0085, Error: 37100.85% 
Minibatch: 199500, Loss: 411.6095, Error: 41160.95% 
Minibatch: 200000, Loss: 342.8741, Error: 34287.41% 
Minibatch: 200500, Loss: 375.5118, Error: 37551.18% 
Minibatch: 201000, Loss: 418.8778, Error: 41887.78% 
Minibatch: 201500, Loss: 370.7738, Error: 37077.38% 
Minibatch: 202000, Loss: 337.9589, Error: 33795.89% 
Minibatch: 202500, Loss: 383.0678, Error: 38306.78% 
Minibatch: 203000, Loss: 357.3570, Error: 35735.70% 
Minibatch: 203500, Loss: 383.2954, Error: 38329.54% 
Minibatch: 204000, Loss: 370.8073, Error: 37080.73% 
Minibatch: 204500, Loss: 377.4915, Error: 37749.15% 
Minibatch: 205000, Loss: 368.6050, Error: 36860.50% 
Minibatch: 205500, Loss: 368.6569, Error: 36865.69% 
Minibatch: 206000, Loss: 378.2037, Error: 37820.37% 
Minibatch: 206500, Loss: 390.1521, Error: 39015.21% 
Minibatch: 207000, Loss: 357.0668, Error: 35706.68% 
Minibatch: 207500, Loss: 373.0738, Error: 37307.38% 
Minibatch: 208000, Loss: 381.3240, Error: 38132.40% 
Minibatch: 208500, Loss: 371.1488, Error: 37114.88% 
Minibatch: 209000, Loss: 310.3233, Error: 31032.33% 
Minibatch: 209500, Loss: 351.8040, Error: 35180.40% 
Minibatch: 210000, Loss: 382.7643, Error: 38276.43% 
Minibatch: 210500, Loss: 392.4198, Error: 39241.98% 
Minibatch: 211000, Loss: 381.1197, Error: 38111.97% 
Minibatch: 211500, Loss: 402.7102, Error: 40271.02% 
Minibatch: 212000, Loss: 381.7448, Error: 38174.47% 
Minibatch: 212500, Loss: 343.3216, Error: 34332.16% 
Minibatch: 213000, Loss: 359.5648, Error: 35956.47% 
Minibatch: 213500, Loss: 358.7988, Error: 35879.88% 
Minibatch: 214000, Loss: 376.6017, Error: 37660.17% 
Minibatch: 214500, Loss: 330.0252, Error: 33002.52% 
Minibatch: 215000, Loss: 394.6520, Error: 39465.20% 
Minibatch: 215500, Loss: 386.0841, Error: 38608.41% 
Minibatch: 216000, Loss: 351.3926, Error: 35139.26% 
Minibatch: 216500, Loss: 392.0326, Error: 39203.26% 
Minibatch: 217000, Loss: 384.9360, Error: 38493.60% 
Minibatch: 217500, Loss: 368.5814, Error: 36858.14% 
Minibatch: 218000, Loss: 362.0706, Error: 36207.06% 
Minibatch: 218500, Loss: 382.7027, Error: 38270.27% 
Minibatch: 219000, Loss: 352.7175, Error: 35271.75% 
Minibatch: 219500, Loss: 372.2128, Error: 37221.28% 
Minibatch: 220000, Loss: 396.0691, Error: 39606.91% 
Minibatch: 220500, Loss: 397.4254, Error: 39742.54% 
Minibatch: 221000, Loss: 381.1066, Error: 38110.66% 
