hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 49500, Loss: 364.6867, Error: 36468.67% 
Minibatch: 50000, Loss: 393.9728, Error: 39397.28% 
Minibatch: 50500, Loss: 417.7516, Error: 41775.16% 
Minibatch: 51000, Loss: 382.1912, Error: 38219.12% 
Minibatch: 51500, Loss: 317.2079, Error: 31720.79% 
Minibatch: 52000, Loss: 404.2487, Error: 40424.87% 
Minibatch: 52500, Loss: 374.8420, Error: 37484.20% 
Minibatch: 53000, Loss: 357.2215, Error: 35722.15% 
Minibatch: 53500, Loss: 377.6264, Error: 37762.64% 
Minibatch: 54000, Loss: 366.0099, Error: 36600.99% 
Minibatch: 54500, Loss: 342.1683, Error: 34216.82% 
Minibatch: 55000, Loss: 363.1990, Error: 36319.90% 
Minibatch: 55500, Loss: 381.7348, Error: 38173.48% 
Minibatch: 56000, Loss: 404.7435, Error: 40474.35% 
Minibatch: 56500, Loss: 379.2694, Error: 37926.94% 
Minibatch: 57000, Loss: 379.7113, Error: 37971.12% 
Minibatch: 57500, Loss: 366.0779, Error: 36607.79% 
Minibatch: 58000, Loss: 393.7703, Error: 39377.03% 
Minibatch: 58500, Loss: 395.4167, Error: 39541.67% 
Minibatch: 59000, Loss: 366.4256, Error: 36642.56% 
Minibatch: 59500, Loss: 428.6331, Error: 42863.31% 
Minibatch: 60000, Loss: 412.3270, Error: 41232.70% 
Minibatch: 60500, Loss: 427.0062, Error: 42700.62% 
Minibatch: 61000, Loss: 363.9495, Error: 36394.95% 
Minibatch: 61500, Loss: 376.4948, Error: 37649.48% 
Minibatch: 62000, Loss: 384.2728, Error: 38427.28% 
Minibatch: 62500, Loss: 415.3512, Error: 41535.12% 
Minibatch: 63000, Loss: 470.1748, Error: 47017.48% 
Minibatch: 63500, Loss: 375.0859, Error: 37508.59% 
Minibatch: 64000, Loss: 358.2999, Error: 35829.99% 
Minibatch: 64500, Loss: 367.9566, Error: 36795.66% 
Minibatch: 65000, Loss: 374.8725, Error: 37487.25% 
Minibatch: 65500, Loss: 339.3968, Error: 33939.68% 
Minibatch: 66000, Loss: 372.7289, Error: 37272.89% 
Minibatch: 66500, Loss: 366.2618, Error: 36626.18% 
Minibatch: 67000, Loss: 353.2711, Error: 35327.11% 
Minibatch: 67500, Loss: 432.4026, Error: 43240.26% 
Minibatch: 68000, Loss: 414.6542, Error: 41465.42% 
Minibatch: 68500, Loss: 397.3873, Error: 39738.73% 
Minibatch: 69000, Loss: 350.7402, Error: 35074.02% 
Minibatch: 69500, Loss: 389.6760, Error: 38967.60% 
Minibatch: 70000, Loss: 403.6099, Error: 40360.99% 
Minibatch: 70500, Loss: 411.7370, Error: 41173.70% 
Minibatch: 71000, Loss: 435.4285, Error: 43542.85% 
Minibatch: 71500, Loss: 391.5612, Error: 39156.12% 
Minibatch: 72000, Loss: 413.4543, Error: 41345.43% 
Minibatch: 72500, Loss: 354.6434, Error: 35464.34% 
Minibatch: 73000, Loss: 376.1386, Error: 37613.86% 
Minibatch: 73500, Loss: 347.4972, Error: 34749.72% 
Minibatch: 74000, Loss: 373.2523, Error: 37325.23% 
Minibatch: 74500, Loss: 353.5508, Error: 35355.08% 
Minibatch: 75000, Loss: 377.2208, Error: 37722.08% 
Minibatch: 75500, Loss: 330.1538, Error: 33015.38% 
Minibatch: 76000, Loss: 370.3495, Error: 37034.95% 
Minibatch: 76500, Loss: 372.1596, Error: 37215.96% 
Minibatch: 77000, Loss: 406.1293, Error: 40612.93% 
Minibatch: 77500, Loss: 331.3700, Error: 33137.00% 
Minibatch: 78000, Loss: 413.6183, Error: 41361.83% 
Minibatch: 78500, Loss: 391.0550, Error: 39105.50% 
Minibatch: 79000, Loss: 374.8376, Error: 37483.76% 
Minibatch: 79500, Loss: 398.5448, Error: 39854.48% 
Minibatch: 80000, Loss: 399.2684, Error: 39926.84% 
Minibatch: 80500, Loss: 337.0613, Error: 33706.13% 
Minibatch: 81000, Loss: 382.2259, Error: 38222.59% 
Minibatch: 81500, Loss: 353.4476, Error: 35344.76% 
Minibatch: 82000, Loss: 355.5774, Error: 35557.74% 
Minibatch: 82500, Loss: 350.0857, Error: 35008.57% 
Minibatch: 83000, Loss: 313.1854, Error: 31318.54% 
Minibatch: 83500, Loss: 357.8558, Error: 35785.57% 
Minibatch: 84000, Loss: 407.6582, Error: 40765.82% 
Minibatch: 84500, Loss: 338.6957, Error: 33869.57% 
Minibatch: 85000, Loss: 395.9577, Error: 39595.77% 
Minibatch: 85500, Loss: 386.8026, Error: 38680.26% 
Minibatch: 86000, Loss: 364.4170, Error: 36441.70% 
Minibatch: 86500, Loss: 384.2465, Error: 38424.65% 
Minibatch: 87000, Loss: 375.4970, Error: 37549.70% 
Minibatch: 87500, Loss: 353.6865, Error: 35368.65% 
Minibatch: 88000, Loss: 359.6559, Error: 35965.59% 
Minibatch: 88500, Loss: 374.3550, Error: 37435.50% 
Minibatch: 89000, Loss: 363.7494, Error: 36374.94% 
Minibatch: 89500, Loss: 358.5824, Error: 35858.24% 
Minibatch: 90000, Loss: 388.3338, Error: 38833.38% 
Minibatch: 90500, Loss: 367.3205, Error: 36732.05% 
Minibatch: 91000, Loss: 392.6175, Error: 39261.75% 
Minibatch: 91500, Loss: 354.1035, Error: 35410.35% 
Minibatch: 92000, Loss: 365.2747, Error: 36527.47% 
Minibatch: 92500, Loss: 414.4202, Error: 41442.02% 
Minibatch: 93000, Loss: 400.0146, Error: 40001.46% 
Minibatch: 93500, Loss: 360.3725, Error: 36037.25% 
Minibatch: 94000, Loss: 352.4134, Error: 35241.34% 
Minibatch: 94500, Loss: 383.3401, Error: 38334.01% 
Minibatch: 95000, Loss: 394.5675, Error: 39456.75% 
Minibatch: 95500, Loss: 403.0109, Error: 40301.09% 
Minibatch: 96000, Loss: 318.5348, Error: 31853.48% 
Minibatch: 96500, Loss: 386.9951, Error: 38699.51% 
Minibatch: 97000, Loss: 331.8068, Error: 33180.68% 
Minibatch: 97500, Loss: 392.0817, Error: 39208.17% 
Minibatch: 98000, Loss: 367.5423, Error: 36754.23% 
Minibatch: 98500, Loss: 376.1071, Error: 37610.71% 
Minibatch: 99000, Loss: 388.6475, Error: 38864.75% 
Minibatch: 99500, Loss: 388.7003, Error: 38870.03% 
Minibatch: 100000, Loss: 353.3348, Error: 35333.48% 
Minibatch: 100500, Loss: 352.0049, Error: 35200.49% 
Minibatch: 101000, Loss: 382.9982, Error: 38299.82% 
Minibatch: 101500, Loss: 344.1959, Error: 34419.59% 
Minibatch: 102000, Loss: 381.6235, Error: 38162.35% 
Minibatch: 102500, Loss: 362.2857, Error: 36228.57% 
Minibatch: 103000, Loss: 362.8288, Error: 36282.88% 
Minibatch: 103500, Loss: 375.9831, Error: 37598.31% 
Minibatch: 104000, Loss: 391.8949, Error: 39189.49% 
Minibatch: 104500, Loss: 391.7086, Error: 39170.86% 
Minibatch: 105000, Loss: 383.0298, Error: 38302.98% 
Minibatch: 105500, Loss: 362.6866, Error: 36268.66% 
Minibatch: 106000, Loss: 357.6303, Error: 35763.03% 
Minibatch: 106500, Loss: 322.8666, Error: 32286.66% 
Minibatch: 107000, Loss: 355.6332, Error: 35563.32% 
Minibatch: 107500, Loss: 421.3351, Error: 42133.51% 
Minibatch: 108000, Loss: 339.3207, Error: 33932.07% 
Minibatch: 108500, Loss: 368.4876, Error: 36848.76% 
Minibatch: 109000, Loss: 416.9727, Error: 41697.27% 
Minibatch: 109500, Loss: 342.8572, Error: 34285.72% 
Minibatch: 110000, Loss: 355.1356, Error: 35513.56% 
Minibatch: 110500, Loss: 363.6799, Error: 36367.99% 
Minibatch: 111000, Loss: 371.6218, Error: 37162.18% 
Minibatch: 111500, Loss: 374.3818, Error: 37438.18% 
Minibatch: 112000, Loss: 365.9531, Error: 36595.31% 
Minibatch: 112500, Loss: 407.9906, Error: 40799.06% 
Minibatch: 113000, Loss: 361.2021, Error: 36120.21% 
Minibatch: 113500, Loss: 349.0991, Error: 34909.91% 
Minibatch: 114000, Loss: 493.7908, Error: 49379.07% 
Minibatch: 114500, Loss: 377.6650, Error: 37766.50% 
Minibatch: 115000, Loss: 384.2164, Error: 38421.64% 
Minibatch: 115500, Loss: 335.2058, Error: 33520.58% 
Minibatch: 116000, Loss: 398.9543, Error: 39895.43% 
Minibatch: 116500, Loss: 373.8325, Error: 37383.25% 
Minibatch: 117000, Loss: 363.6472, Error: 36364.72% 
Minibatch: 117500, Loss: 409.7671, Error: 40976.71% 
Minibatch: 118000, Loss: 349.7282, Error: 34972.82% 
Minibatch: 118500, Loss: 338.3539, Error: 33835.39% 
Minibatch: 119000, Loss: 389.7178, Error: 38971.78% 
Minibatch: 119500, Loss: 415.3949, Error: 41539.49% 
Minibatch: 120000, Loss: 406.6446, Error: 40664.46% 
Minibatch: 120500, Loss: 385.9098, Error: 38590.98% 
Minibatch: 121000, Loss: 429.9390, Error: 42993.90% 
Minibatch: 121500, Loss: 363.3541, Error: 36335.41% 
Minibatch: 122000, Loss: 398.2948, Error: 39829.48% 
Minibatch: 122500, Loss: 392.8669, Error: 39286.69% 
Minibatch: 123000, Loss: 394.6493, Error: 39464.93% 
Minibatch: 123500, Loss: 390.2775, Error: 39027.75% 
Minibatch: 124000, Loss: 416.2932, Error: 41629.32% 
Minibatch: 124500, Loss: 406.3099, Error: 40630.99% 
Minibatch: 125000, Loss: 341.5113, Error: 34151.13% 
Minibatch: 125500, Loss: 362.6422, Error: 36264.22% 
Minibatch: 126000, Loss: 414.6178, Error: 41461.78% 
Minibatch: 126500, Loss: 372.9383, Error: 37293.83% 
Minibatch: 127000, Loss: 388.1307, Error: 38813.07% 
Minibatch: 127500, Loss: 382.1812, Error: 38218.12% 
Minibatch: 128000, Loss: 334.4230, Error: 33442.30% 
Minibatch: 128500, Loss: 311.6174, Error: 31161.74% 
Minibatch: 129000, Loss: 398.5372, Error: 39853.72% 
Minibatch: 129500, Loss: 396.8330, Error: 39683.30% 
Minibatch: 130000, Loss: 356.3743, Error: 35637.43% 
Minibatch: 130500, Loss: 355.0550, Error: 35505.50% 
Minibatch: 131000, Loss: 375.5500, Error: 37555.00% 
Minibatch: 131500, Loss: 312.4617, Error: 31246.17% 
Minibatch: 132000, Loss: 396.4165, Error: 39641.65% 
Minibatch: 132500, Loss: 369.8826, Error: 36988.26% 
Minibatch: 133000, Loss: 344.4523, Error: 34445.23% 
Minibatch: 133500, Loss: 358.1855, Error: 35818.55% 
Minibatch: 134000, Loss: 393.6413, Error: 39364.12% 
Minibatch: 134500, Loss: 349.7671, Error: 34976.71% 
Minibatch: 135000, Loss: 309.7485, Error: 30974.85% 
Minibatch: 135500, Loss: 381.7002, Error: 38170.02% 
Minibatch: 136000, Loss: 412.9451, Error: 41294.51% 
Minibatch: 136500, Loss: 399.4137, Error: 39941.37% 
Minibatch: 137000, Loss: 360.4364, Error: 36043.64% 
Minibatch: 137500, Loss: 358.9639, Error: 35896.39% 
Minibatch: 138000, Loss: 355.4279, Error: 35542.79% 
Minibatch: 138500, Loss: 403.7584, Error: 40375.84% 
Minibatch: 139000, Loss: 412.7959, Error: 41279.59% 
Minibatch: 139500, Loss: 385.8043, Error: 38580.43% 
Minibatch: 140000, Loss: 360.3351, Error: 36033.51% 
Minibatch: 140500, Loss: 416.2654, Error: 41626.54% 
Minibatch: 141000, Loss: 345.0747, Error: 34507.47% 
Minibatch: 141500, Loss: 324.0953, Error: 32409.53% 
Minibatch: 142000, Loss: 344.4620, Error: 34446.20% 
Minibatch: 142500, Loss: 419.8949, Error: 41989.49% 
Minibatch: 143000, Loss: 316.1693, Error: 31616.93% 
Minibatch: 143500, Loss: 375.6035, Error: 37560.35% 
Minibatch: 144000, Loss: 398.5733, Error: 39857.33% 
Minibatch: 144500, Loss: 332.4759, Error: 33247.59% 
Minibatch: 145000, Loss: 382.1143, Error: 38211.43% 
Minibatch: 145500, Loss: 317.9195, Error: 31791.95% 
Minibatch: 146000, Loss: 378.7268, Error: 37872.68% 
Minibatch: 146500, Loss: 362.3427, Error: 36234.27% 
Minibatch: 147000, Loss: 359.9796, Error: 35997.96% 
Minibatch: 147500, Loss: 345.7137, Error: 34571.37% 
Minibatch: 148000, Loss: 345.5541, Error: 34555.41% 
Minibatch: 148500, Loss: 370.4831, Error: 37048.31% 
Minibatch: 149000, Loss: 381.8253, Error: 38182.53% 
Minibatch: 149500, Loss: 334.3277, Error: 33432.77% 
Minibatch: 150000, Loss: 388.3371, Error: 38833.71% 
Minibatch: 150500, Loss: 367.3907, Error: 36739.07% 
Minibatch: 151000, Loss: 366.9329, Error: 36693.29% 
Minibatch: 151500, Loss: 403.8678, Error: 40386.78% 
Minibatch: 152000, Loss: 365.3301, Error: 36533.01% 
Minibatch: 152500, Loss: 406.6186, Error: 40661.86% 
Minibatch: 153000, Loss: 416.6683, Error: 41666.82% 
Minibatch: 153500, Loss: 352.5138, Error: 35251.38% 
