hidden_layer_dim = 6
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*916288
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 66123.6133, Error: 6612361.33% 
Minibatch: 52500, Loss: 443.5680, Error: 44356.80% 
Minibatch: 53000, Loss: 476.0010, Error: 47600.10% 
Minibatch: 53500, Loss: 499.7779, Error: 49977.79% 
Minibatch: 54000, Loss: 497.8277, Error: 49782.77% 
Minibatch: 54500, Loss: 476.0348, Error: 47603.48% 
Minibatch: 55000, Loss: 493.7045, Error: 49370.45% 
Minibatch: 55500, Loss: 447.9245, Error: 44792.45% 
Minibatch: 56000, Loss: 453.5099, Error: 45350.99% 
Minibatch: 56500, Loss: 387.9771, Error: 38797.71% 
Minibatch: 57000, Loss: 422.4912, Error: 42249.12% 
Minibatch: 57500, Loss: 421.5095, Error: 42150.95% 
Minibatch: 58000, Loss: 429.4627, Error: 42946.27% 
Minibatch: 58500, Loss: 450.6791, Error: 45067.91% 
Minibatch: 59000, Loss: 445.4101, Error: 44541.01% 
Minibatch: 59500, Loss: 535.5763, Error: 53557.63% 
Minibatch: 60000, Loss: 442.5772, Error: 44257.72% 
Minibatch: 60500, Loss: 472.7864, Error: 47278.64% 
Minibatch: 61000, Loss: 467.6677, Error: 46766.77% 
Minibatch: 61500, Loss: 453.0452, Error: 45304.52% 
Minibatch: 62000, Loss: 448.2776, Error: 44827.76% 
Minibatch: 62500, Loss: 499.2714, Error: 49927.14% 
Minibatch: 63000, Loss: 484.6344, Error: 48463.44% 
Minibatch: 63500, Loss: 445.1084, Error: 44510.84% 
Minibatch: 64000, Loss: 427.5485, Error: 42754.85% 
Minibatch: 64500, Loss: 420.5010, Error: 42050.10% 
Minibatch: 65000, Loss: 491.2243, Error: 49122.43% 
Minibatch: 65500, Loss: 472.4705, Error: 47247.05% 
Minibatch: 66000, Loss: 469.8270, Error: 46982.70% 
Minibatch: 66500, Loss: 421.1146, Error: 42111.46% 
Minibatch: 67000, Loss: 455.8859, Error: 45588.59% 
Minibatch: 67500, Loss: 534.2196, Error: 53421.96% 
Minibatch: 68000, Loss: 401.1503, Error: 40115.03% 
Minibatch: 68500, Loss: 448.5831, Error: 44858.31% 
Minibatch: 69000, Loss: 485.0913, Error: 48509.12% 
Minibatch: 69500, Loss: 506.1700, Error: 50617.00% 
Minibatch: 70000, Loss: 459.9877, Error: 45998.77% 
Minibatch: 70500, Loss: 505.4826, Error: 50548.26% 
Minibatch: 71000, Loss: 413.9982, Error: 41399.82% 
Minibatch: 71500, Loss: 503.1473, Error: 50314.73% 
Minibatch: 72000, Loss: 503.7780, Error: 50377.80% 
Minibatch: 72500, Loss: 443.7151, Error: 44371.51% 
Minibatch: 73000, Loss: 424.5456, Error: 42454.56% 
Minibatch: 73500, Loss: 501.7361, Error: 50173.61% 
Minibatch: 74000, Loss: 469.4851, Error: 46948.51% 
Minibatch: 74500, Loss: 488.1554, Error: 48815.54% 
Minibatch: 75000, Loss: 446.2696, Error: 44626.96% 
Minibatch: 75500, Loss: 417.1293, Error: 41712.93% 
Minibatch: 76000, Loss: 523.0178, Error: 52301.78% 
Minibatch: 76500, Loss: 521.4979, Error: 52149.79% 
Minibatch: 77000, Loss: 504.3649, Error: 50436.49% 
Minibatch: 77500, Loss: 473.7965, Error: 47379.65% 
Minibatch: 78000, Loss: 486.3165, Error: 48631.65% 
Minibatch: 78500, Loss: 466.0779, Error: 46607.79% 
Minibatch: 79000, Loss: 520.4810, Error: 52048.10% 
Minibatch: 79500, Loss: 444.5830, Error: 44458.30% 
Minibatch: 80000, Loss: 446.9103, Error: 44691.03% 
Minibatch: 80500, Loss: 428.1949, Error: 42819.49% 
Minibatch: 81000, Loss: 582.2616, Error: 58226.16% 
Minibatch: 81500, Loss: 476.9715, Error: 47697.15% 
Minibatch: 82000, Loss: 518.2321, Error: 51823.21% 
Minibatch: 82500, Loss: 419.8924, Error: 41989.24% 
Minibatch: 83000, Loss: 569.0119, Error: 56901.19% 
Minibatch: 83500, Loss: 438.0468, Error: 43804.68% 
Minibatch: 84000, Loss: 518.7789, Error: 51877.89% 
Minibatch: 84500, Loss: 438.4783, Error: 43847.83% 
Minibatch: 85000, Loss: 450.9372, Error: 45093.72% 
Minibatch: 85500, Loss: 528.0584, Error: 52805.84% 
Minibatch: 86000, Loss: 426.8674, Error: 42686.74% 
Minibatch: 86500, Loss: 452.5883, Error: 45258.83% 
Minibatch: 87000, Loss: 468.4860, Error: 46848.60% 
Minibatch: 87500, Loss: 474.0863, Error: 47408.63% 
Minibatch: 88000, Loss: 412.6287, Error: 41262.87% 
Minibatch: 88500, Loss: 443.9548, Error: 44395.48% 
Minibatch: 89000, Loss: 478.3102, Error: 47831.02% 
Minibatch: 89500, Loss: 464.6007, Error: 46460.07% 
Minibatch: 90000, Loss: 426.7750, Error: 42677.50% 
Minibatch: 90500, Loss: 392.5882, Error: 39258.82% 
Minibatch: 91000, Loss: 446.5349, Error: 44653.49% 
Minibatch: 91500, Loss: 381.1431, Error: 38114.31% 
Minibatch: 92000, Loss: 451.1008, Error: 45110.08% 
Minibatch: 92500, Loss: 435.7098, Error: 43570.98% 
Minibatch: 93000, Loss: 471.9313, Error: 47193.13% 
Minibatch: 93500, Loss: 427.7399, Error: 42773.99% 
Minibatch: 94000, Loss: 476.4007, Error: 47640.07% 
Minibatch: 94500, Loss: 502.7478, Error: 50274.78% 
Minibatch: 95000, Loss: 462.6632, Error: 46266.32% 
Minibatch: 95500, Loss: 441.1457, Error: 44114.57% 
Minibatch: 96000, Loss: 427.3525, Error: 42735.25% 
Minibatch: 96500, Loss: 469.5183, Error: 46951.83% 
Minibatch: 97000, Loss: 491.7430, Error: 49174.30% 
Minibatch: 97500, Loss: 528.7975, Error: 52879.75% 
Minibatch: 98000, Loss: 463.4152, Error: 46341.52% 
Minibatch: 98500, Loss: 473.5522, Error: 47355.22% 
Minibatch: 99000, Loss: 610.5818, Error: 61058.18% 
Minibatch: 99500, Loss: 475.5722, Error: 47557.22% 
Minibatch: 100000, Loss: 429.9355, Error: 42993.55% 
Minibatch: 100500, Loss: 410.3596, Error: 41035.96% 
Minibatch: 101000, Loss: 380.5189, Error: 38051.89% 
Minibatch: 101500, Loss: 555.6490, Error: 55564.90% 
Minibatch: 102000, Loss: 444.9668, Error: 44496.68% 
Minibatch: 102500, Loss: 397.2403, Error: 39724.03% 
Minibatch: 103000, Loss: 440.4591, Error: 44045.91% 
Minibatch: 103500, Loss: 385.5054, Error: 38550.54% 
Minibatch: 104000, Loss: 450.6619, Error: 45066.19% 
Minibatch: 104500, Loss: 463.3818, Error: 46338.18% 
Minibatch: 105000, Loss: 394.2790, Error: 39427.90% 
Minibatch: 105500, Loss: 452.1486, Error: 45214.86% 
Minibatch: 106000, Loss: 467.5226, Error: 46752.26% 
Minibatch: 106500, Loss: 472.0466, Error: 47204.66% 
Minibatch: 107000, Loss: 460.2230, Error: 46022.30% 
Minibatch: 107500, Loss: 473.6551, Error: 47365.51% 
Minibatch: 108000, Loss: 533.0324, Error: 53303.24% 
Minibatch: 108500, Loss: 383.2716, Error: 38327.16% 
Minibatch: 109000, Loss: 502.9448, Error: 50294.48% 
Minibatch: 109500, Loss: 464.3276, Error: 46432.76% 
Minibatch: 110000, Loss: 538.7785, Error: 53877.85% 
Minibatch: 110500, Loss: 430.1768, Error: 43017.68% 
Minibatch: 111000, Loss: 482.2547, Error: 48225.47% 
Minibatch: 111500, Loss: 454.4134, Error: 45441.34% 
Minibatch: 112000, Loss: 460.4171, Error: 46041.71% 
Minibatch: 112500, Loss: 414.0142, Error: 41401.42% 
Minibatch: 113000, Loss: 389.7275, Error: 38972.75% 
Minibatch: 113500, Loss: 468.8281, Error: 46882.81% 
Minibatch: 114000, Loss: 463.1448, Error: 46314.48% 
Minibatch: 114500, Loss: 476.6527, Error: 47665.27% 
Minibatch: 115000, Loss: 454.5362, Error: 45453.62% 
Minibatch: 115500, Loss: 443.7236, Error: 44372.36% 
Minibatch: 116000, Loss: 449.0427, Error: 44904.27% 
Minibatch: 116500, Loss: 475.5086, Error: 47550.86% 
Minibatch: 117000, Loss: 482.5203, Error: 48252.03% 
Minibatch: 117500, Loss: 507.8347, Error: 50783.47% 
Minibatch: 118000, Loss: 465.5453, Error: 46554.53% 
Minibatch: 118500, Loss: 396.2743, Error: 39627.43% 
Minibatch: 119000, Loss: 432.7788, Error: 43277.88% 
Minibatch: 119500, Loss: 495.1460, Error: 49514.60% 
Minibatch: 120000, Loss: 415.8024, Error: 41580.24% 
Minibatch: 120500, Loss: 530.7038, Error: 53070.38% 
Minibatch: 121000, Loss: 468.7685, Error: 46876.85% 
Minibatch: 121500, Loss: 523.0229, Error: 52302.29% 
Minibatch: 122000, Loss: 432.2874, Error: 43228.74% 
Minibatch: 122500, Loss: 497.9197, Error: 49791.97% 
Minibatch: 123000, Loss: 442.3266, Error: 44232.66% 
Minibatch: 123500, Loss: 438.3384, Error: 43833.84% 
Minibatch: 124000, Loss: 469.1570, Error: 46915.70% 
Minibatch: 124500, Loss: 513.2655, Error: 51326.55% 
Minibatch: 125000, Loss: 420.9875, Error: 42098.75% 
Minibatch: 125500, Loss: 450.9747, Error: 45097.47% 
Minibatch: 126000, Loss: 521.7435, Error: 52174.35% 
Minibatch: 126500, Loss: 461.2732, Error: 46127.32% 
Minibatch: 127000, Loss: 435.0064, Error: 43500.64% 
Minibatch: 127500, Loss: 424.8008, Error: 42480.08% 
Minibatch: 128000, Loss: 449.9762, Error: 44997.62% 
Minibatch: 128500, Loss: 512.8051, Error: 51280.51% 
Minibatch: 129000, Loss: 457.8138, Error: 45781.38% 
Minibatch: 129500, Loss: 564.7722, Error: 56477.22% 
Minibatch: 130000, Loss: 436.4393, Error: 43643.93% 
Minibatch: 130500, Loss: 455.1777, Error: 45517.77% 
Minibatch: 131000, Loss: 431.4228, Error: 43142.28% 
Minibatch: 131500, Loss: 556.3161, Error: 55631.61% 
Minibatch: 132000, Loss: 449.2204, Error: 44922.04% 
Minibatch: 132500, Loss: 460.0211, Error: 46002.11% 
Minibatch: 133000, Loss: 497.1114, Error: 49711.14% 
Minibatch: 133500, Loss: 450.9591, Error: 45095.91% 
Minibatch: 134000, Loss: 570.9018, Error: 57090.18% 
Minibatch: 134500, Loss: 471.3428, Error: 47134.28% 
Minibatch: 135000, Loss: 418.6055, Error: 41860.55% 
Minibatch: 135500, Loss: 493.3530, Error: 49335.30% 
Minibatch: 136000, Loss: 483.5064, Error: 48350.64% 
Minibatch: 136500, Loss: 525.7456, Error: 52574.56% 
Minibatch: 137000, Loss: 464.9910, Error: 46499.10% 
Minibatch: 137500, Loss: 438.3772, Error: 43837.72% 
Minibatch: 138000, Loss: 506.1106, Error: 50611.06% 
Minibatch: 138500, Loss: 519.5049, Error: 51950.49% 
Minibatch: 139000, Loss: 471.9655, Error: 47196.55% 
Minibatch: 139500, Loss: 399.8523, Error: 39985.23% 
Minibatch: 140000, Loss: 429.3798, Error: 42937.98% 
Minibatch: 140500, Loss: 486.2061, Error: 48620.61% 
Minibatch: 141000, Loss: 462.4581, Error: 46245.81% 
Minibatch: 141500, Loss: 382.3599, Error: 38235.99% 
Minibatch: 142000, Loss: 448.7758, Error: 44877.58% 
Minibatch: 142500, Loss: 518.4570, Error: 51845.70% 
Minibatch: 143000, Loss: 458.1324, Error: 45813.24% 
Minibatch: 143500, Loss: 465.5608, Error: 46556.08% 
Minibatch: 144000, Loss: 462.2245, Error: 46222.45% 
Minibatch: 144500, Loss: 470.9864, Error: 47098.64% 
Minibatch: 145000, Loss: 402.4068, Error: 40240.68% 
Minibatch: 145500, Loss: 474.2369, Error: 47423.69% 
Minibatch: 146000, Loss: 402.0483, Error: 40204.83% 
Minibatch: 146500, Loss: 454.6680, Error: 45466.80% 
Minibatch: 147000, Loss: 431.4935, Error: 43149.35% 
Minibatch: 147500, Loss: 446.5719, Error: 44657.19% 
Minibatch: 148000, Loss: 487.5678, Error: 48756.78% 
Minibatch: 148500, Loss: 485.1161, Error: 48511.61% 
Minibatch: 149000, Loss: 395.3328, Error: 39533.28% 
Minibatch: 149500, Loss: 441.7995, Error: 44179.95% 
Minibatch: 150000, Loss: 416.6894, Error: 41668.94% 
Minibatch: 150500, Loss: 492.2180, Error: 49221.80% 
Minibatch: 151000, Loss: 421.9245, Error: 42192.45% 
Minibatch: 151500, Loss: 449.4101, Error: 44941.01% 
Minibatch: 152000, Loss: 519.4194, Error: 51941.94% 
Minibatch: 152500, Loss: 480.6041, Error: 48060.41% 
Minibatch: 153000, Loss: 434.9437, Error: 43494.37% 
Minibatch: 153500, Loss: 484.4626, Error: 48446.26% 
Minibatch: 154000, Loss: 457.4392, Error: 45743.92% 
Minibatch: 154500, Loss: 466.9889, Error: 46698.89% 
Minibatch: 155000, Loss: 422.3385, Error: 42233.85% 
Minibatch: 155500, Loss: 433.0800, Error: 43308.00% 
Minibatch: 156000, Loss: 477.6244, Error: 47762.44% 
Minibatch: 156500, Loss: 440.2356, Error: 44023.56% 
Minibatch: 157000, Loss: 449.9041, Error: 44990.41% 
Minibatch: 157500, Loss: 474.9148, Error: 47491.48% 
Minibatch: 158000, Loss: 472.8197, Error: 47281.97% 
Minibatch: 158500, Loss: 434.9595, Error: 43495.95% 
Minibatch: 159000, Loss: 463.4658, Error: 46346.58% 
Minibatch: 159500, Loss: 485.6437, Error: 48564.37% 
Minibatch: 160000, Loss: 490.4323, Error: 49043.23% 
Minibatch: 160500, Loss: 410.1907, Error: 41019.07% 
Minibatch: 161000, Loss: 445.6731, Error: 44567.31% 
Minibatch: 161500, Loss: 530.4271, Error: 53042.71% 
Minibatch: 162000, Loss: 463.4687, Error: 46346.87% 
Minibatch: 162500, Loss: 443.2604, Error: 44326.04% 
Minibatch: 163000, Loss: 479.1305, Error: 47913.05% 
Minibatch: 163500, Loss: 482.6551, Error: 48265.51% 
Minibatch: 164000, Loss: 441.3307, Error: 44133.07% 
Minibatch: 164500, Loss: 420.3092, Error: 42030.92% 
Minibatch: 165000, Loss: 482.9113, Error: 48291.13% 
Minibatch: 165500, Loss: 410.8041, Error: 41080.41% 
Minibatch: 166000, Loss: 373.9535, Error: 37395.35% 
Minibatch: 166500, Loss: 451.7713, Error: 45177.12% 
Minibatch: 167000, Loss: 454.8090, Error: 45480.90% 
Minibatch: 167500, Loss: 421.5771, Error: 42157.71% 
Minibatch: 168000, Loss: 469.9873, Error: 46998.73% 
Minibatch: 168500, Loss: 487.2184, Error: 48721.84% 
Minibatch: 169000, Loss: 479.4652, Error: 47946.52% 
Minibatch: 169500, Loss: 545.8965, Error: 54589.65% 
Minibatch: 170000, Loss: 446.3315, Error: 44633.15% 
Minibatch: 170500, Loss: 440.6066, Error: 44060.66% 
Minibatch: 171000, Loss: 459.4817, Error: 45948.17% 
Minibatch: 171500, Loss: 533.9039, Error: 53390.39% 
Minibatch: 172000, Loss: 499.9792, Error: 49997.92% 
Minibatch: 172500, Loss: 491.5483, Error: 49154.83% 
Minibatch: 173000, Loss: 501.1781, Error: 50117.81% 
Minibatch: 173500, Loss: 590.2365, Error: 59023.65% 
Minibatch: 174000, Loss: 470.5408, Error: 47054.08% 
Minibatch: 174500, Loss: 431.7239, Error: 43172.39% 
Minibatch: 175000, Loss: 441.6747, Error: 44167.47% 
Minibatch: 175500, Loss: 432.6662, Error: 43266.62% 
Minibatch: 176000, Loss: 410.5491, Error: 41054.91% 
Minibatch: 176500, Loss: 463.2740, Error: 46327.40% 
Minibatch: 177000, Loss: 410.5534, Error: 41055.34% 
Minibatch: 177500, Loss: 460.2612, Error: 46026.12% 
Minibatch: 178000, Loss: 444.5505, Error: 44455.05% 
Minibatch: 178500, Loss: 403.4548, Error: 40345.48% 
Minibatch: 179000, Loss: 521.9415, Error: 52194.15% 
Minibatch: 179500, Loss: 503.6014, Error: 50360.14% 
Minibatch: 180000, Loss: 440.8963, Error: 44089.63% 
Minibatch: 180500, Loss: 506.8682, Error: 50686.82% 
Minibatch: 181000, Loss: 475.3509, Error: 47535.09% 
Minibatch: 181500, Loss: 454.5993, Error: 45459.93% 
Minibatch: 182000, Loss: 473.0257, Error: 47302.57% 
Minibatch: 182500, Loss: 456.8221, Error: 45682.21% 
Minibatch: 183000, Loss: 379.9597, Error: 37995.97% 
Minibatch: 183500, Loss: 483.9478, Error: 48394.78% 
Minibatch: 184000, Loss: 531.5078, Error: 53150.78% 
Minibatch: 184500, Loss: 433.5234, Error: 43352.34% 
Minibatch: 185000, Loss: 434.0912, Error: 43409.12% 
Minibatch: 185500, Loss: 536.7213, Error: 53672.13% 
Minibatch: 186000, Loss: 404.1183, Error: 40411.83% 
Minibatch: 186500, Loss: 493.4470, Error: 49344.70% 
Minibatch: 187000, Loss: 442.6720, Error: 44267.20% 
Minibatch: 187500, Loss: 514.4247, Error: 51442.47% 
Minibatch: 188000, Loss: 514.0646, Error: 51406.46% 
Minibatch: 188500, Loss: 464.3810, Error: 46438.10% 
Minibatch: 189000, Loss: 445.8183, Error: 44581.83% 
Minibatch: 189500, Loss: 454.9610, Error: 45496.10% 
Minibatch: 190000, Loss: 418.5892, Error: 41858.92% 
Minibatch: 190500, Loss: 513.7728, Error: 51377.28% 
Minibatch: 191000, Loss: 456.0827, Error: 45608.27% 
Minibatch: 191500, Loss: 498.2599, Error: 49825.99% 
Minibatch: 192000, Loss: 420.1826, Error: 42018.26% 
Minibatch: 192500, Loss: 493.9880, Error: 49398.80% 
Minibatch: 193000, Loss: 448.9790, Error: 44897.90% 
Minibatch: 193500, Loss: 543.5403, Error: 54354.03% 
Minibatch: 194000, Loss: 442.4468, Error: 44244.68% 
Minibatch: 194500, Loss: 463.1514, Error: 46315.14% 
Minibatch: 195000, Loss: 541.2465, Error: 54124.65% 
Minibatch: 195500, Loss: 484.9241, Error: 48492.41% 
Minibatch: 196000, Loss: 504.1927, Error: 50419.27% 
Minibatch: 196500, Loss: 410.0260, Error: 41002.60% 
Minibatch: 197000, Loss: 413.5454, Error: 41354.54% 
Minibatch: 197500, Loss: 488.1177, Error: 48811.77% 
Minibatch: 198000, Loss: 553.8958, Error: 55389.58% 
Minibatch: 198500, Loss: 430.8274, Error: 43082.74% 
Minibatch: 199000, Loss: 442.0808, Error: 44208.08% 
Minibatch: 199500, Loss: 414.6944, Error: 41469.44% 
Minibatch: 200000, Loss: 479.7723, Error: 47977.23% 
Minibatch: 200500, Loss: 426.0936, Error: 42609.36% 
Minibatch: 201000, Loss: 464.4352, Error: 46443.52% 
Minibatch: 201500, Loss: 461.8620, Error: 46186.20% 
Minibatch: 202000, Loss: 427.5815, Error: 42758.15% 
Minibatch: 202500, Loss: 424.7366, Error: 42473.66% 
Minibatch: 203000, Loss: 448.7596, Error: 44875.96% 
Minibatch: 203500, Loss: 449.4506, Error: 44945.06% 
Minibatch: 204000, Loss: 458.3895, Error: 45838.95% 
Minibatch: 204500, Loss: 482.7506, Error: 48275.06% 
Minibatch: 205000, Loss: 443.4839, Error: 44348.39% 
Minibatch: 205500, Loss: 433.7129, Error: 43371.29% 
Minibatch: 206000, Loss: 479.2592, Error: 47925.92% 
Minibatch: 206500, Loss: 551.5946, Error: 55159.46% 
Minibatch: 207000, Loss: 430.0540, Error: 43005.40% 
Minibatch: 207500, Loss: 409.4237, Error: 40942.38% 
Minibatch: 208000, Loss: 538.8579, Error: 53885.79% 
Minibatch: 208500, Loss: 474.8005, Error: 47480.05% 
Minibatch: 209000, Loss: 481.6017, Error: 48160.17% 
Minibatch: 209500, Loss: 459.1611, Error: 45916.11% 
Minibatch: 210000, Loss: 515.4374, Error: 51543.74% 
Minibatch: 210500, Loss: 410.7410, Error: 41074.10% 
Minibatch: 211000, Loss: 511.5017, Error: 51150.17% 
Minibatch: 211500, Loss: 471.5106, Error: 47151.06% 
Minibatch: 212000, Loss: 435.9873, Error: 43598.73% 
Minibatch: 212500, Loss: 426.0380, Error: 42603.80% 
Minibatch: 213000, Loss: 523.3809, Error: 52338.09% 
Minibatch: 213500, Loss: 372.3744, Error: 37237.44% 
Minibatch: 214000, Loss: 520.0913, Error: 52009.13% 
Minibatch: 214500, Loss: 510.3062, Error: 51030.62% 
Minibatch: 215000, Loss: 526.8359, Error: 52683.59% 
Minibatch: 215500, Loss: 448.9621, Error: 44896.21% 
Minibatch: 216000, Loss: 434.0124, Error: 43401.24% 
Minibatch: 216500, Loss: 509.5106, Error: 50951.06% 
Minibatch: 217000, Loss: 520.2036, Error: 52020.36% 
Minibatch: 217500, Loss: 452.8127, Error: 45281.27% 
Minibatch: 218000, Loss: 446.6544, Error: 44665.44% 
Minibatch: 218500, Loss: 393.5688, Error: 39356.88% 
Minibatch: 219000, Loss: 469.6710, Error: 46967.10% 
Minibatch: 219500, Loss: 389.3596, Error: 38935.96% 
Minibatch: 220000, Loss: 462.1822, Error: 46218.22% 
Minibatch: 220500, Loss: 421.1695, Error: 42116.95% 
Minibatch: 221000, Loss: 485.0976, Error: 48509.76% 
