hidden_layer_dim = 15
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*916288
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 66192.4200, Error: 6619242.00% 
Minibatch: 19500, Loss: 392.9748, Error: 39297.48% 
Minibatch: 20000, Loss: 352.2511, Error: 35225.11% 
Minibatch: 20500, Loss: 409.3117, Error: 40931.17% 
Minibatch: 21000, Loss: 398.1295, Error: 39812.95% 
Minibatch: 21500, Loss: 385.3897, Error: 38538.97% 
Minibatch: 22000, Loss: 421.2861, Error: 42128.61% 
Minibatch: 22500, Loss: 348.9593, Error: 34895.93% 
Minibatch: 23000, Loss: 408.8439, Error: 40884.39% 
Minibatch: 23500, Loss: 408.0390, Error: 40803.90% 
Minibatch: 24000, Loss: 374.1355, Error: 37413.55% 
Minibatch: 24500, Loss: 450.2580, Error: 45025.80% 
Minibatch: 25000, Loss: 432.4980, Error: 43249.80% 
Minibatch: 25500, Loss: 400.8318, Error: 40083.18% 
Minibatch: 26000, Loss: 424.2766, Error: 42427.66% 
Minibatch: 26500, Loss: 429.5122, Error: 42951.22% 
Minibatch: 27000, Loss: 370.4975, Error: 37049.75% 
Minibatch: 27500, Loss: 369.9431, Error: 36994.31% 
Minibatch: 28000, Loss: 471.1996, Error: 47119.96% 
Minibatch: 28500, Loss: 392.1364, Error: 39213.64% 
Minibatch: 29000, Loss: 367.9755, Error: 36797.55% 
Minibatch: 29500, Loss: 392.3104, Error: 39231.04% 
Minibatch: 30000, Loss: 410.8894, Error: 41088.94% 
Minibatch: 30500, Loss: 414.7245, Error: 41472.45% 
Minibatch: 31000, Loss: 386.1063, Error: 38610.63% 
Minibatch: 31500, Loss: 373.9445, Error: 37394.45% 
Minibatch: 32000, Loss: 330.9191, Error: 33091.91% 
Minibatch: 32500, Loss: 398.9397, Error: 39893.97% 
Minibatch: 33000, Loss: 388.6452, Error: 38864.52% 
Minibatch: 33500, Loss: 500.7006, Error: 50070.06% 
Minibatch: 34000, Loss: 429.9775, Error: 42997.75% 
Minibatch: 34500, Loss: 389.9706, Error: 38997.06% 
Minibatch: 35000, Loss: 354.7015, Error: 35470.15% 
Minibatch: 35500, Loss: 390.9680, Error: 39096.80% 
Minibatch: 36000, Loss: 414.5287, Error: 41452.87% 
Minibatch: 36500, Loss: 455.0266, Error: 45502.66% 
Minibatch: 37000, Loss: 401.8033, Error: 40180.33% 
Minibatch: 37500, Loss: 373.9786, Error: 37397.86% 
Minibatch: 38000, Loss: 364.0978, Error: 36409.78% 
Minibatch: 38500, Loss: 357.2227, Error: 35722.27% 
Minibatch: 39000, Loss: 371.4599, Error: 37145.99% 
Minibatch: 39500, Loss: 351.2497, Error: 35124.97% 
Minibatch: 40000, Loss: 423.0409, Error: 42304.09% 
Minibatch: 40500, Loss: 370.9589, Error: 37095.89% 
Minibatch: 41000, Loss: 424.9920, Error: 42499.20% 
Minibatch: 41500, Loss: 413.8427, Error: 41384.27% 
Minibatch: 42000, Loss: 430.5070, Error: 43050.70% 
Minibatch: 42500, Loss: 433.2014, Error: 43320.14% 
Minibatch: 43000, Loss: 425.3507, Error: 42535.07% 
Minibatch: 43500, Loss: 381.4230, Error: 38142.30% 
Minibatch: 44000, Loss: 455.5179, Error: 45551.79% 
Minibatch: 44500, Loss: 331.8899, Error: 33188.99% 
Minibatch: 45000, Loss: 398.0484, Error: 39804.84% 
Minibatch: 45500, Loss: 503.0411, Error: 50304.11% 
Minibatch: 46000, Loss: 411.3871, Error: 41138.71% 
Minibatch: 46500, Loss: 485.5843, Error: 48558.43% 
Minibatch: 47000, Loss: 396.6943, Error: 39669.43% 
Minibatch: 47500, Loss: 382.5709, Error: 38257.09% 
Minibatch: 48000, Loss: 416.7177, Error: 41671.77% 
Minibatch: 48500, Loss: 341.1005, Error: 34110.05% 
Minibatch: 49000, Loss: 435.6370, Error: 43563.70% 
Minibatch: 49500, Loss: 370.0619, Error: 37006.19% 
Minibatch: 50000, Loss: 554.6689, Error: 55466.89% 
Minibatch: 50500, Loss: 392.3060, Error: 39230.60% 
Minibatch: 51000, Loss: 357.8170, Error: 35781.70% 
Minibatch: 51500, Loss: 342.4281, Error: 34242.81% 
Minibatch: 52000, Loss: 449.6849, Error: 44968.49% 
Minibatch: 52500, Loss: 398.5888, Error: 39858.88% 
Minibatch: 53000, Loss: 412.0289, Error: 41202.89% 
Minibatch: 53500, Loss: 439.1147, Error: 43911.47% 
Minibatch: 54000, Loss: 440.7660, Error: 44076.60% 
Minibatch: 54500, Loss: 402.1119, Error: 40211.19% 
Minibatch: 55000, Loss: 400.7022, Error: 40070.22% 
Minibatch: 55500, Loss: 417.5457, Error: 41754.57% 
Minibatch: 56000, Loss: 414.9563, Error: 41495.62% 
Minibatch: 56500, Loss: 333.3161, Error: 33331.61% 
Minibatch: 57000, Loss: 360.1462, Error: 36014.62% 
Minibatch: 57500, Loss: 359.1951, Error: 35919.51% 
Minibatch: 58000, Loss: 376.9663, Error: 37696.63% 
Minibatch: 58500, Loss: 400.8646, Error: 40086.46% 
Minibatch: 59000, Loss: 352.1917, Error: 35219.17% 
Minibatch: 59500, Loss: 466.0128, Error: 46601.28% 
Minibatch: 60000, Loss: 384.0215, Error: 38402.15% 
Minibatch: 60500, Loss: 397.8486, Error: 39784.86% 
Minibatch: 61000, Loss: 406.2914, Error: 40629.14% 
Minibatch: 61500, Loss: 379.6932, Error: 37969.32% 
Minibatch: 62000, Loss: 398.5785, Error: 39857.85% 
Minibatch: 62500, Loss: 440.3065, Error: 44030.65% 
Minibatch: 63000, Loss: 409.8333, Error: 40983.33% 
Minibatch: 63500, Loss: 367.7439, Error: 36774.39% 
Minibatch: 64000, Loss: 373.2246, Error: 37322.46% 
Minibatch: 64500, Loss: 355.9055, Error: 35590.55% 
Minibatch: 65000, Loss: 443.0589, Error: 44305.89% 
Minibatch: 65500, Loss: 381.0642, Error: 38106.42% 
Minibatch: 66000, Loss: 397.6006, Error: 39760.06% 
Minibatch: 66500, Loss: 337.4582, Error: 33745.82% 
Minibatch: 67000, Loss: 384.5182, Error: 38451.82% 
Minibatch: 67500, Loss: 505.1702, Error: 50517.02% 
Minibatch: 68000, Loss: 337.6958, Error: 33769.58% 
Minibatch: 68500, Loss: 397.3927, Error: 39739.27% 
Minibatch: 69000, Loss: 425.9476, Error: 42594.76% 
Minibatch: 69500, Loss: 441.8691, Error: 44186.91% 
Minibatch: 70000, Loss: 398.8687, Error: 39886.87% 
Minibatch: 70500, Loss: 416.3534, Error: 41635.34% 
Minibatch: 71000, Loss: 352.1819, Error: 35218.19% 
Minibatch: 71500, Loss: 438.1777, Error: 43817.77% 
Minibatch: 72000, Loss: 445.0506, Error: 44505.06% 
Minibatch: 72500, Loss: 354.7490, Error: 35474.90% 
Minibatch: 73000, Loss: 371.7148, Error: 37171.48% 
Minibatch: 73500, Loss: 432.7332, Error: 43273.32% 
Minibatch: 74000, Loss: 386.8013, Error: 38680.13% 
Minibatch: 74500, Loss: 419.1721, Error: 41917.21% 
Minibatch: 75000, Loss: 382.3652, Error: 38236.52% 
Minibatch: 75500, Loss: 378.7940, Error: 37879.40% 
Minibatch: 76000, Loss: 461.4884, Error: 46148.84% 
Minibatch: 76500, Loss: 447.7191, Error: 44771.91% 
Minibatch: 77000, Loss: 436.4771, Error: 43647.71% 
Minibatch: 77500, Loss: 391.1868, Error: 39118.68% 
Minibatch: 78000, Loss: 399.2078, Error: 39920.78% 
Minibatch: 78500, Loss: 411.0535, Error: 41105.35% 
Minibatch: 79000, Loss: 474.4344, Error: 47443.44% 
Minibatch: 79500, Loss: 409.3535, Error: 40935.35% 
Minibatch: 80000, Loss: 384.8022, Error: 38480.22% 
Minibatch: 80500, Loss: 362.7779, Error: 36277.79% 
Minibatch: 81000, Loss: 503.6084, Error: 50360.84% 
Minibatch: 81500, Loss: 380.2116, Error: 38021.16% 
Minibatch: 82000, Loss: 446.3512, Error: 44635.12% 
Minibatch: 82500, Loss: 355.2389, Error: 35523.89% 
Minibatch: 83000, Loss: 498.5495, Error: 49854.95% 
Minibatch: 83500, Loss: 365.2690, Error: 36526.90% 
Minibatch: 84000, Loss: 429.9203, Error: 42992.03% 
Minibatch: 84500, Loss: 393.0240, Error: 39302.40% 
Minibatch: 85000, Loss: 393.5359, Error: 39353.59% 
Minibatch: 85500, Loss: 449.9352, Error: 44993.52% 
Minibatch: 86000, Loss: 374.6608, Error: 37466.08% 
Minibatch: 86500, Loss: 411.8889, Error: 41188.89% 
Minibatch: 87000, Loss: 414.3516, Error: 41435.16% 
Minibatch: 87500, Loss: 420.5940, Error: 42059.40% 
Minibatch: 88000, Loss: 371.9295, Error: 37192.95% 
Minibatch: 88500, Loss: 378.7303, Error: 37873.03% 
Minibatch: 89000, Loss: 433.9101, Error: 43391.01% 
Minibatch: 89500, Loss: 382.2076, Error: 38220.76% 
Minibatch: 90000, Loss: 351.8680, Error: 35186.80% 
Minibatch: 90500, Loss: 321.8924, Error: 32189.24% 
Minibatch: 91000, Loss: 380.7549, Error: 38075.49% 
Minibatch: 91500, Loss: 338.1873, Error: 33818.73% 
Minibatch: 92000, Loss: 365.2642, Error: 36526.42% 
Minibatch: 92500, Loss: 386.2757, Error: 38627.57% 
Minibatch: 93000, Loss: 401.2441, Error: 40124.41% 
Minibatch: 93500, Loss: 357.8545, Error: 35785.45% 
Minibatch: 94000, Loss: 411.6381, Error: 41163.81% 
Minibatch: 94500, Loss: 423.4927, Error: 42349.27% 
Minibatch: 95000, Loss: 397.8265, Error: 39782.65% 
Minibatch: 95500, Loss: 352.2326, Error: 35223.26% 
Minibatch: 96000, Loss: 373.1376, Error: 37313.76% 
Minibatch: 96500, Loss: 380.9988, Error: 38099.88% 
Minibatch: 97000, Loss: 414.0169, Error: 41401.69% 
Minibatch: 97500, Loss: 452.1056, Error: 45210.56% 
Minibatch: 98000, Loss: 401.6257, Error: 40162.57% 
Minibatch: 98500, Loss: 410.3643, Error: 41036.43% 
Minibatch: 99000, Loss: 568.6285, Error: 56862.85% 
Minibatch: 99500, Loss: 419.5086, Error: 41950.86% 
Minibatch: 100000, Loss: 358.9645, Error: 35896.45% 
Minibatch: 100500, Loss: 394.3176, Error: 39431.76% 
Minibatch: 101000, Loss: 330.5174, Error: 33051.74% 
Minibatch: 101500, Loss: 477.8871, Error: 47788.71% 
Minibatch: 102000, Loss: 380.4118, Error: 38041.18% 
Minibatch: 102500, Loss: 318.1551, Error: 31815.51% 
Minibatch: 103000, Loss: 391.8799, Error: 39187.99% 
Minibatch: 103500, Loss: 350.4847, Error: 35048.47% 
Minibatch: 104000, Loss: 397.0960, Error: 39709.60% 
Minibatch: 104500, Loss: 389.4530, Error: 38945.30% 
Minibatch: 105000, Loss: 370.4674, Error: 37046.74% 
Minibatch: 105500, Loss: 390.3603, Error: 39036.03% 
Minibatch: 106000, Loss: 381.4821, Error: 38148.21% 
Minibatch: 106500, Loss: 424.0378, Error: 42403.78% 
Minibatch: 107000, Loss: 408.1333, Error: 40813.33% 
Minibatch: 107500, Loss: 395.4183, Error: 39541.83% 
Minibatch: 108000, Loss: 422.2541, Error: 42225.41% 
Minibatch: 108500, Loss: 326.1033, Error: 32610.33% 
Minibatch: 109000, Loss: 448.8359, Error: 44883.59% 
Minibatch: 109500, Loss: 382.1402, Error: 38214.02% 
Minibatch: 110000, Loss: 467.4415, Error: 46744.15% 
Minibatch: 110500, Loss: 358.1860, Error: 35818.60% 
Minibatch: 111000, Loss: 441.3461, Error: 44134.61% 
Minibatch: 111500, Loss: 384.5252, Error: 38452.52% 
Minibatch: 112000, Loss: 398.2382, Error: 39823.82% 
Minibatch: 112500, Loss: 350.7643, Error: 35076.43% 
Minibatch: 113000, Loss: 320.3522, Error: 32035.22% 
Minibatch: 113500, Loss: 402.4576, Error: 40245.76% 
Minibatch: 114000, Loss: 422.9898, Error: 42298.98% 
Minibatch: 114500, Loss: 420.0790, Error: 42007.90% 
Minibatch: 115000, Loss: 400.0135, Error: 40001.35% 
Minibatch: 115500, Loss: 375.0034, Error: 37500.34% 
Minibatch: 116000, Loss: 390.7746, Error: 39077.46% 
Minibatch: 116500, Loss: 428.2165, Error: 42821.65% 
Minibatch: 117000, Loss: 401.8627, Error: 40186.27% 
Minibatch: 117500, Loss: 435.0288, Error: 43502.88% 
Minibatch: 118000, Loss: 392.0575, Error: 39205.75% 
Minibatch: 118500, Loss: 327.6036, Error: 32760.36% 
Minibatch: 119000, Loss: 374.2420, Error: 37424.20% 
Minibatch: 119500, Loss: 412.1772, Error: 41217.72% 
Minibatch: 120000, Loss: 369.0325, Error: 36903.25% 
Minibatch: 120500, Loss: 467.5298, Error: 46752.98% 
Minibatch: 121000, Loss: 410.4728, Error: 41047.28% 
Minibatch: 121500, Loss: 421.7844, Error: 42178.44% 
Minibatch: 122000, Loss: 359.4228, Error: 35942.28% 
Minibatch: 122500, Loss: 422.6477, Error: 42264.77% 
Minibatch: 123000, Loss: 373.5528, Error: 37355.28% 
Minibatch: 123500, Loss: 388.5654, Error: 38856.54% 
Minibatch: 124000, Loss: 374.3910, Error: 37439.10% 
Minibatch: 124500, Loss: 454.7566, Error: 45475.66% 
Minibatch: 125000, Loss: 368.9059, Error: 36890.59% 
Minibatch: 125500, Loss: 392.3652, Error: 39236.52% 
Minibatch: 126000, Loss: 454.1017, Error: 45410.17% 
Minibatch: 126500, Loss: 368.6757, Error: 36867.57% 
Minibatch: 127000, Loss: 385.5705, Error: 38557.05% 
Minibatch: 127500, Loss: 379.0639, Error: 37906.39% 
Minibatch: 128000, Loss: 397.5545, Error: 39755.45% 
Minibatch: 128500, Loss: 438.3131, Error: 43831.31% 
Minibatch: 129000, Loss: 398.5326, Error: 39853.26% 
Minibatch: 129500, Loss: 511.7540, Error: 51175.40% 
Minibatch: 130000, Loss: 370.0778, Error: 37007.78% 
Minibatch: 130500, Loss: 381.3937, Error: 38139.37% 
Minibatch: 131000, Loss: 393.2660, Error: 39326.60% 
Minibatch: 131500, Loss: 459.5347, Error: 45953.47% 
Minibatch: 132000, Loss: 388.8455, Error: 38884.55% 
Minibatch: 132500, Loss: 382.8594, Error: 38285.94% 
Minibatch: 133000, Loss: 436.8395, Error: 43683.95% 
Minibatch: 133500, Loss: 390.8092, Error: 39080.92% 
Minibatch: 134000, Loss: 486.4035, Error: 48640.35% 
Minibatch: 134500, Loss: 398.3100, Error: 39831.00% 
Minibatch: 135000, Loss: 379.1722, Error: 37917.22% 
Minibatch: 135500, Loss: 426.6868, Error: 42668.68% 
Minibatch: 136000, Loss: 428.3992, Error: 42839.92% 
Minibatch: 136500, Loss: 483.6365, Error: 48363.65% 
Minibatch: 137000, Loss: 404.4089, Error: 40440.89% 
Minibatch: 137500, Loss: 378.5683, Error: 37856.83% 
Minibatch: 138000, Loss: 419.3833, Error: 41938.33% 
Minibatch: 138500, Loss: 464.1841, Error: 46418.41% 
Minibatch: 139000, Loss: 415.8455, Error: 41584.55% 
Minibatch: 139500, Loss: 349.4401, Error: 34944.01% 
Minibatch: 140000, Loss: 376.2236, Error: 37622.36% 
Minibatch: 140500, Loss: 396.4377, Error: 39643.77% 
Minibatch: 141000, Loss: 410.1505, Error: 41015.05% 
Minibatch: 141500, Loss: 335.3130, Error: 33531.30% 
Minibatch: 142000, Loss: 373.0302, Error: 37303.02% 
Minibatch: 142500, Loss: 451.5619, Error: 45156.19% 
Minibatch: 143000, Loss: 411.2525, Error: 41125.25% 
Minibatch: 143500, Loss: 428.4068, Error: 42840.68% 
Minibatch: 144000, Loss: 399.0704, Error: 39907.04% 
Minibatch: 144500, Loss: 394.9283, Error: 39492.83% 
Minibatch: 145000, Loss: 338.1897, Error: 33818.97% 
Minibatch: 145500, Loss: 407.7777, Error: 40777.77% 
Minibatch: 146000, Loss: 348.0515, Error: 34805.15% 
Minibatch: 146500, Loss: 416.3048, Error: 41630.48% 
Minibatch: 147000, Loss: 404.7400, Error: 40474.00% 
Minibatch: 147500, Loss: 368.9025, Error: 36890.25% 
Minibatch: 148000, Loss: 409.2740, Error: 40927.40% 
Minibatch: 148500, Loss: 417.6608, Error: 41766.08% 
Minibatch: 149000, Loss: 351.9018, Error: 35190.18% 
Minibatch: 149500, Loss: 384.8681, Error: 38486.81% 
Minibatch: 150000, Loss: 350.6862, Error: 35068.62% 
Minibatch: 150500, Loss: 449.9286, Error: 44992.86% 
Minibatch: 151000, Loss: 381.7263, Error: 38172.63% 
Minibatch: 151500, Loss: 401.2491, Error: 40124.91% 
Minibatch: 152000, Loss: 463.7679, Error: 46376.79% 
Minibatch: 152500, Loss: 414.0377, Error: 41403.77% 
Minibatch: 153000, Loss: 360.9505, Error: 36095.05% 
Minibatch: 153500, Loss: 404.9791, Error: 40497.91% 
Minibatch: 154000, Loss: 387.6997, Error: 38769.97% 
Minibatch: 154500, Loss: 386.5875, Error: 38658.75% 
Minibatch: 155000, Loss: 358.4942, Error: 35849.42% 
Minibatch: 155500, Loss: 352.8297, Error: 35282.97% 
Minibatch: 156000, Loss: 402.5374, Error: 40253.74% 
Minibatch: 156500, Loss: 376.2454, Error: 37624.54% 
Minibatch: 157000, Loss: 383.5663, Error: 38356.63% 
Minibatch: 157500, Loss: 392.5881, Error: 39258.81% 
Minibatch: 158000, Loss: 433.1847, Error: 43318.47% 
Minibatch: 158500, Loss: 382.1415, Error: 38214.15% 
Minibatch: 159000, Loss: 397.9476, Error: 39794.76% 
Minibatch: 159500, Loss: 408.2382, Error: 40823.82% 
Minibatch: 160000, Loss: 427.5034, Error: 42750.34% 
Minibatch: 160500, Loss: 350.2381, Error: 35023.81% 
Minibatch: 161000, Loss: 381.3144, Error: 38131.44% 
Minibatch: 161500, Loss: 452.3209, Error: 45232.09% 
Minibatch: 162000, Loss: 403.1925, Error: 40319.25% 
Minibatch: 162500, Loss: 383.8680, Error: 38386.80% 
Minibatch: 163000, Loss: 417.5030, Error: 41750.30% 
Minibatch: 163500, Loss: 378.6493, Error: 37864.93% 
Minibatch: 164000, Loss: 377.9580, Error: 37795.80% 
Minibatch: 164500, Loss: 355.7885, Error: 35578.85% 
Minibatch: 165000, Loss: 411.9111, Error: 41191.11% 
Minibatch: 165500, Loss: 336.9290, Error: 33692.90% 
Minibatch: 166000, Loss: 302.0511, Error: 30205.11% 
Minibatch: 166500, Loss: 394.0439, Error: 39404.39% 
Minibatch: 167000, Loss: 407.3458, Error: 40734.58% 
Minibatch: 167500, Loss: 348.9345, Error: 34893.45% 
Minibatch: 168000, Loss: 401.8877, Error: 40188.77% 
Minibatch: 168500, Loss: 432.4295, Error: 43242.95% 
Minibatch: 169000, Loss: 393.3863, Error: 39338.63% 
Minibatch: 169500, Loss: 479.8088, Error: 47980.88% 
Minibatch: 170000, Loss: 363.4881, Error: 36348.81% 
Minibatch: 170500, Loss: 354.3655, Error: 35436.55% 
Minibatch: 171000, Loss: 393.1120, Error: 39311.20% 
Minibatch: 171500, Loss: 455.3023, Error: 45530.23% 
Minibatch: 172000, Loss: 433.7741, Error: 43377.41% 
Minibatch: 172500, Loss: 429.8894, Error: 42988.94% 
Minibatch: 173000, Loss: 444.8510, Error: 44485.10% 
Minibatch: 173500, Loss: 505.3996, Error: 50539.96% 
Minibatch: 174000, Loss: 400.5070, Error: 40050.70% 
Minibatch: 174500, Loss: 367.8014, Error: 36780.14% 
Minibatch: 175000, Loss: 371.5141, Error: 37151.41% 
Minibatch: 175500, Loss: 382.3172, Error: 38231.72% 
Minibatch: 176000, Loss: 349.4534, Error: 34945.34% 
Minibatch: 176500, Loss: 430.1872, Error: 43018.72% 
Minibatch: 177000, Loss: 381.5702, Error: 38157.02% 
Minibatch: 177500, Loss: 376.3349, Error: 37633.49% 
Minibatch: 178000, Loss: 390.6036, Error: 39060.36% 
Minibatch: 178500, Loss: 351.9167, Error: 35191.67% 
Minibatch: 179000, Loss: 451.3668, Error: 45136.68% 
Minibatch: 179500, Loss: 422.7561, Error: 42275.61% 
Minibatch: 180000, Loss: 387.1830, Error: 38718.30% 
Minibatch: 180500, Loss: 449.5983, Error: 44959.83% 
Minibatch: 181000, Loss: 415.2318, Error: 41523.18% 
Minibatch: 181500, Loss: 390.9396, Error: 39093.96% 
Minibatch: 182000, Loss: 398.0979, Error: 39809.79% 
Minibatch: 182500, Loss: 378.3596, Error: 37835.96% 
Minibatch: 183000, Loss: 328.4508, Error: 32845.08% 
Minibatch: 183500, Loss: 424.0148, Error: 42401.48% 
Minibatch: 184000, Loss: 456.3633, Error: 45636.33% 
Minibatch: 184500, Loss: 369.7467, Error: 36974.67% 
Minibatch: 185000, Loss: 379.9791, Error: 37997.91% 
Minibatch: 185500, Loss: 494.3544, Error: 49435.44% 
Minibatch: 186000, Loss: 346.1357, Error: 34613.57% 
Minibatch: 186500, Loss: 445.1818, Error: 44518.18% 
Minibatch: 187000, Loss: 357.3255, Error: 35732.55% 
Minibatch: 187500, Loss: 436.8030, Error: 43680.30% 
Minibatch: 188000, Loss: 442.1077, Error: 44210.77% 
Minibatch: 188500, Loss: 412.2271, Error: 41222.71% 
Minibatch: 189000, Loss: 388.8419, Error: 38884.19% 
Minibatch: 189500, Loss: 389.0191, Error: 38901.91% 
Minibatch: 190000, Loss: 358.0385, Error: 35803.85% 
Minibatch: 190500, Loss: 423.5893, Error: 42358.93% 
Minibatch: 191000, Loss: 392.0371, Error: 39203.71% 
Minibatch: 191500, Loss: 431.0928, Error: 43109.28% 
Minibatch: 192000, Loss: 357.8063, Error: 35780.63% 
Minibatch: 192500, Loss: 420.7729, Error: 42077.29% 
Minibatch: 193000, Loss: 380.9073, Error: 38090.73% 
Minibatch: 193500, Loss: 481.1243, Error: 48112.43% 
Minibatch: 194000, Loss: 371.4141, Error: 37141.41% 
Minibatch: 194500, Loss: 422.0741, Error: 42207.41% 
Minibatch: 195000, Loss: 443.2236, Error: 44322.36% 
Minibatch: 195500, Loss: 405.8778, Error: 40587.78% 
Minibatch: 196000, Loss: 434.0724, Error: 43407.24% 
Minibatch: 196500, Loss: 350.0841, Error: 35008.41% 
Minibatch: 197000, Loss: 357.7556, Error: 35775.56% 
Minibatch: 197500, Loss: 417.7028, Error: 41770.28% 
Minibatch: 198000, Loss: 510.6585, Error: 51065.85% 
Minibatch: 198500, Loss: 347.0239, Error: 34702.39% 
Minibatch: 199000, Loss: 369.2512, Error: 36925.12% 
Minibatch: 199500, Loss: 352.4017, Error: 35240.17% 
Minibatch: 200000, Loss: 417.9464, Error: 41794.64% 
Minibatch: 200500, Loss: 349.5493, Error: 34954.93% 
Minibatch: 201000, Loss: 405.0618, Error: 40506.18% 
Minibatch: 201500, Loss: 406.9494, Error: 40694.94% 
Minibatch: 202000, Loss: 365.4916, Error: 36549.16% 
Minibatch: 202500, Loss: 369.0308, Error: 36903.08% 
Minibatch: 203000, Loss: 392.8845, Error: 39288.45% 
Minibatch: 203500, Loss: 386.6062, Error: 38660.62% 
Minibatch: 204000, Loss: 386.6142, Error: 38661.42% 
Minibatch: 204500, Loss: 384.2393, Error: 38423.93% 
Minibatch: 205000, Loss: 360.5927, Error: 36059.27% 
Minibatch: 205500, Loss: 399.6840, Error: 39968.40% 
Minibatch: 206000, Loss: 423.2654, Error: 42326.54% 
Minibatch: 206500, Loss: 500.3123, Error: 50031.23% 
Minibatch: 207000, Loss: 374.8717, Error: 37487.17% 
Minibatch: 207500, Loss: 360.2673, Error: 36026.73% 
Minibatch: 208000, Loss: 442.2645, Error: 44226.45% 
Minibatch: 208500, Loss: 407.1423, Error: 40714.23% 
Minibatch: 209000, Loss: 413.9387, Error: 41393.87% 
Minibatch: 209500, Loss: 402.8006, Error: 40280.06% 
Minibatch: 210000, Loss: 440.7790, Error: 44077.90% 
Minibatch: 210500, Loss: 355.9597, Error: 35595.97% 
Minibatch: 211000, Loss: 428.2623, Error: 42826.23% 
Minibatch: 211500, Loss: 391.9210, Error: 39192.10% 
Minibatch: 212000, Loss: 358.6100, Error: 35861.00% 
Minibatch: 212500, Loss: 395.3725, Error: 39537.25% 
Minibatch: 213000, Loss: 447.8608, Error: 44786.08% 
Minibatch: 213500, Loss: 325.9296, Error: 32592.96% 
Minibatch: 214000, Loss: 448.3827, Error: 44838.27% 
Minibatch: 214500, Loss: 451.6459, Error: 45164.59% 
Minibatch: 215000, Loss: 441.8885, Error: 44188.85% 
Minibatch: 215500, Loss: 369.0263, Error: 36902.63% 
Minibatch: 216000, Loss: 363.7797, Error: 36377.97% 
Minibatch: 216500, Loss: 464.1818, Error: 46418.18% 
Minibatch: 217000, Loss: 476.2960, Error: 47629.60% 
Minibatch: 217500, Loss: 422.6882, Error: 42268.82% 
Minibatch: 218000, Loss: 379.5172, Error: 37951.72% 
Minibatch: 218500, Loss: 318.5361, Error: 31853.61% 
Minibatch: 219000, Loss: 393.0241, Error: 39302.41% 
Minibatch: 219500, Loss: 345.2628, Error: 34526.28% 
Minibatch: 220000, Loss: 383.0941, Error: 38309.41% 
Minibatch: 220500, Loss: 359.9099, Error: 35990.99% 
Minibatch: 221000, Loss: 412.6639, Error: 41266.39% 
