hidden_layer_dim = 15
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 68846.1600, Error: 6884616.00% 
Minibatch: 19500, Loss: 381.6734, Error: 38167.34% 
Minibatch: 20000, Loss: 365.1795, Error: 36517.95% 
Minibatch: 20500, Loss: 357.5751, Error: 35757.51% 
Minibatch: 21000, Loss: 415.3549, Error: 41535.49% 
Minibatch: 21500, Loss: 357.1601, Error: 35716.01% 
Minibatch: 22000, Loss: 473.5579, Error: 47355.79% 
Minibatch: 22500, Loss: 397.6108, Error: 39761.08% 
Minibatch: 23000, Loss: 424.8567, Error: 42485.67% 
Minibatch: 23500, Loss: 374.6577, Error: 37465.77% 
Minibatch: 24000, Loss: 392.1093, Error: 39210.93% 
Minibatch: 24500, Loss: 389.7998, Error: 38979.98% 
Minibatch: 25000, Loss: 393.0396, Error: 39303.96% 
Minibatch: 25500, Loss: 414.2127, Error: 41421.27% 
Minibatch: 26000, Loss: 493.5197, Error: 49351.97% 
Minibatch: 26500, Loss: 320.6256, Error: 32062.56% 
Minibatch: 27000, Loss: 361.5643, Error: 36156.43% 
Minibatch: 27500, Loss: 425.4580, Error: 42545.80% 
Minibatch: 28000, Loss: 385.9445, Error: 38594.45% 
Minibatch: 28500, Loss: 323.0011, Error: 32300.11% 
Minibatch: 29000, Loss: 397.9123, Error: 39791.23% 
Minibatch: 29500, Loss: 380.8062, Error: 38080.62% 
Minibatch: 30000, Loss: 398.1775, Error: 39817.75% 
Minibatch: 30500, Loss: 414.0921, Error: 41409.21% 
Minibatch: 31000, Loss: 440.9475, Error: 44094.75% 
Minibatch: 31500, Loss: 376.3778, Error: 37637.78% 
Minibatch: 32000, Loss: 440.2708, Error: 44027.08% 
Minibatch: 32500, Loss: 343.7803, Error: 34378.03% 
Minibatch: 33000, Loss: 342.7377, Error: 34273.77% 
Minibatch: 33500, Loss: 459.9442, Error: 45994.42% 
Minibatch: 34000, Loss: 408.7676, Error: 40876.76% 
Minibatch: 34500, Loss: 398.6312, Error: 39863.12% 
Minibatch: 35000, Loss: 371.4395, Error: 37143.95% 
Minibatch: 35500, Loss: 353.3617, Error: 35336.17% 
Minibatch: 36000, Loss: 345.0967, Error: 34509.67% 
Minibatch: 36500, Loss: 393.4071, Error: 39340.71% 
Minibatch: 37000, Loss: 403.6168, Error: 40361.68% 
Minibatch: 37500, Loss: 403.2930, Error: 40329.30% 
Minibatch: 38000, Loss: 402.8821, Error: 40288.21% 
Minibatch: 38500, Loss: 462.4780, Error: 46247.80% 
Minibatch: 39000, Loss: 395.6187, Error: 39561.87% 
Minibatch: 39500, Loss: 422.8566, Error: 42285.66% 
Minibatch: 40000, Loss: 354.9099, Error: 35490.99% 
Minibatch: 40500, Loss: 393.3642, Error: 39336.42% 
Minibatch: 41000, Loss: 365.9464, Error: 36594.64% 
Minibatch: 41500, Loss: 421.6234, Error: 42162.34% 
Minibatch: 42000, Loss: 352.9021, Error: 35290.21% 
Minibatch: 42500, Loss: 382.5166, Error: 38251.66% 
Minibatch: 43000, Loss: 370.6467, Error: 37064.67% 
Minibatch: 43500, Loss: 398.9597, Error: 39895.97% 
Minibatch: 44000, Loss: 373.5186, Error: 37351.86% 
Minibatch: 44500, Loss: 349.6920, Error: 34969.20% 
Minibatch: 45000, Loss: 363.0804, Error: 36308.04% 
Minibatch: 45500, Loss: 374.0381, Error: 37403.81% 
Minibatch: 46000, Loss: 409.5465, Error: 40954.65% 
Minibatch: 46500, Loss: 496.0648, Error: 49606.48% 
Minibatch: 47000, Loss: 345.9115, Error: 34591.15% 
Minibatch: 47500, Loss: 351.3306, Error: 35133.06% 
Minibatch: 48000, Loss: 439.3046, Error: 43930.46% 
Minibatch: 48500, Loss: 386.2084, Error: 38620.84% 
Minibatch: 49000, Loss: 460.8317, Error: 46083.17% 
Minibatch: 49500, Loss: 389.5811, Error: 38958.11% 
Minibatch: 50000, Loss: 384.7369, Error: 38473.69% 
Minibatch: 50500, Loss: 421.7578, Error: 42175.78% 
Minibatch: 51000, Loss: 454.6462, Error: 45464.62% 
Minibatch: 51500, Loss: 374.5524, Error: 37455.24% 
Minibatch: 52000, Loss: 366.3255, Error: 36632.55% 
Minibatch: 52500, Loss: 419.5045, Error: 41950.45% 
Minibatch: 53000, Loss: 360.3167, Error: 36031.67% 
Minibatch: 53500, Loss: 475.1943, Error: 47519.43% 
Minibatch: 54000, Loss: 366.8913, Error: 36689.12% 
Minibatch: 54500, Loss: 466.2428, Error: 46624.28% 
Minibatch: 55000, Loss: 390.0050, Error: 39000.50% 
Minibatch: 55500, Loss: 381.7503, Error: 38175.03% 
Minibatch: 56000, Loss: 374.3580, Error: 37435.80% 
Minibatch: 56500, Loss: 405.4232, Error: 40542.32% 
Minibatch: 57000, Loss: 352.9667, Error: 35296.67% 
Minibatch: 57500, Loss: 408.9896, Error: 40898.96% 
Minibatch: 58000, Loss: 345.4908, Error: 34549.08% 
Minibatch: 58500, Loss: 533.5404, Error: 53354.04% 
Minibatch: 59000, Loss: 468.7865, Error: 46878.65% 
Minibatch: 59500, Loss: 407.4920, Error: 40749.20% 
Minibatch: 60000, Loss: 402.5775, Error: 40257.75% 
Minibatch: 60500, Loss: 398.7971, Error: 39879.71% 
Minibatch: 61000, Loss: 450.1914, Error: 45019.14% 
Minibatch: 61500, Loss: 393.7307, Error: 39373.07% 
Minibatch: 62000, Loss: 451.3097, Error: 45130.97% 
Minibatch: 62500, Loss: 467.9635, Error: 46796.35% 
Minibatch: 63000, Loss: 444.3563, Error: 44435.63% 
Minibatch: 63500, Loss: 402.1981, Error: 40219.81% 
Minibatch: 64000, Loss: 344.2949, Error: 34429.49% 
Minibatch: 64500, Loss: 395.6125, Error: 39561.25% 
Minibatch: 65000, Loss: 370.2331, Error: 37023.31% 
Minibatch: 65500, Loss: 420.9051, Error: 42090.51% 
Minibatch: 66000, Loss: 424.6349, Error: 42463.49% 
Minibatch: 66500, Loss: 379.7627, Error: 37976.27% 
Minibatch: 67000, Loss: 361.0795, Error: 36107.95% 
Minibatch: 67500, Loss: 346.9678, Error: 34696.78% 
Minibatch: 68000, Loss: 379.4768, Error: 37947.68% 
Minibatch: 68500, Loss: 406.4921, Error: 40649.21% 
Minibatch: 69000, Loss: 490.2147, Error: 49021.47% 
Minibatch: 69500, Loss: 361.7436, Error: 36174.36% 
Minibatch: 70000, Loss: 484.5785, Error: 48457.85% 
Minibatch: 70500, Loss: 453.8161, Error: 45381.61% 
Minibatch: 71000, Loss: 401.0356, Error: 40103.56% 
Minibatch: 71500, Loss: 450.1203, Error: 45012.03% 
Minibatch: 72000, Loss: 382.0191, Error: 38201.91% 
Minibatch: 72500, Loss: 429.9114, Error: 42991.14% 
Minibatch: 73000, Loss: 496.5227, Error: 49652.27% 
Minibatch: 73500, Loss: 416.7866, Error: 41678.66% 
Minibatch: 74000, Loss: 379.0435, Error: 37904.35% 
Minibatch: 74500, Loss: 405.8586, Error: 40585.86% 
Minibatch: 75000, Loss: 413.5397, Error: 41353.97% 
Minibatch: 75500, Loss: 348.0318, Error: 34803.18% 
Minibatch: 76000, Loss: 361.7270, Error: 36172.70% 
Minibatch: 76500, Loss: 410.8065, Error: 41080.65% 
Minibatch: 77000, Loss: 412.3080, Error: 41230.80% 
Minibatch: 77500, Loss: 398.4880, Error: 39848.80% 
Minibatch: 78000, Loss: 472.5351, Error: 47253.51% 
Minibatch: 78500, Loss: 350.7121, Error: 35071.21% 
Minibatch: 79000, Loss: 342.6518, Error: 34265.18% 
Minibatch: 79500, Loss: 377.8160, Error: 37781.60% 
Minibatch: 80000, Loss: 345.1379, Error: 34513.79% 
Minibatch: 80500, Loss: 386.1408, Error: 38614.08% 
Minibatch: 81000, Loss: 353.8981, Error: 35389.81% 
Minibatch: 81500, Loss: 320.1451, Error: 32014.51% 
Minibatch: 82000, Loss: 362.1296, Error: 36212.96% 
Minibatch: 82500, Loss: 398.4172, Error: 39841.72% 
Minibatch: 83000, Loss: 441.6183, Error: 44161.83% 
Minibatch: 83500, Loss: 395.9446, Error: 39594.46% 
Minibatch: 84000, Loss: 342.6152, Error: 34261.52% 
Minibatch: 84500, Loss: 441.8179, Error: 44181.79% 
Minibatch: 85000, Loss: 348.6826, Error: 34868.26% 
Minibatch: 85500, Loss: 406.0599, Error: 40605.99% 
Minibatch: 86000, Loss: 366.5451, Error: 36654.51% 
Minibatch: 86500, Loss: 369.2145, Error: 36921.45% 
Minibatch: 87000, Loss: 374.7503, Error: 37475.03% 
Minibatch: 87500, Loss: 488.0438, Error: 48804.38% 
Minibatch: 88000, Loss: 386.5627, Error: 38656.27% 
Minibatch: 88500, Loss: 410.0235, Error: 41002.35% 
Minibatch: 89000, Loss: 321.2983, Error: 32129.83% 
Minibatch: 89500, Loss: 345.7535, Error: 34575.35% 
Minibatch: 90000, Loss: 371.9166, Error: 37191.66% 
Minibatch: 90500, Loss: 358.5416, Error: 35854.16% 
Minibatch: 91000, Loss: 398.1783, Error: 39817.83% 
Minibatch: 91500, Loss: 452.4082, Error: 45240.82% 
Minibatch: 92000, Loss: 401.0653, Error: 40106.53% 
Minibatch: 92500, Loss: 361.9483, Error: 36194.83% 
Minibatch: 93000, Loss: 449.4807, Error: 44948.07% 
Minibatch: 93500, Loss: 402.3129, Error: 40231.29% 
Minibatch: 94000, Loss: 446.4954, Error: 44649.54% 
Minibatch: 94500, Loss: 406.1513, Error: 40615.13% 
Minibatch: 95000, Loss: 485.1912, Error: 48519.12% 
Minibatch: 95500, Loss: 370.8551, Error: 37085.51% 
Minibatch: 96000, Loss: 374.1408, Error: 37414.08% 
Minibatch: 96500, Loss: 451.9102, Error: 45191.02% 
Minibatch: 97000, Loss: 425.2993, Error: 42529.93% 
Minibatch: 97500, Loss: 358.8680, Error: 35886.80% 
Minibatch: 98000, Loss: 374.5482, Error: 37454.82% 
Minibatch: 98500, Loss: 332.1190, Error: 33211.90% 
Minibatch: 99000, Loss: 374.6945, Error: 37469.45% 
Minibatch: 99500, Loss: 412.4014, Error: 41240.14% 
Minibatch: 100000, Loss: 383.9679, Error: 38396.79% 
Minibatch: 100500, Loss: 435.2692, Error: 43526.92% 
Minibatch: 101000, Loss: 451.7688, Error: 45176.88% 
Minibatch: 101500, Loss: 401.5342, Error: 40153.42% 
Minibatch: 102000, Loss: 398.0066, Error: 39800.66% 
Minibatch: 102500, Loss: 383.9821, Error: 38398.21% 
Minibatch: 103000, Loss: 343.3282, Error: 34332.82% 
Minibatch: 103500, Loss: 373.8115, Error: 37381.15% 
Minibatch: 104000, Loss: 412.5102, Error: 41251.02% 
Minibatch: 104500, Loss: 461.8731, Error: 46187.31% 
Minibatch: 105000, Loss: 385.1830, Error: 38518.30% 
Minibatch: 105500, Loss: 383.9893, Error: 38398.93% 
Minibatch: 106000, Loss: 395.4139, Error: 39541.39% 
Minibatch: 106500, Loss: 390.4450, Error: 39044.50% 
Minibatch: 107000, Loss: 343.4744, Error: 34347.44% 
Minibatch: 107500, Loss: 458.0367, Error: 45803.67% 
Minibatch: 108000, Loss: 386.4810, Error: 38648.10% 
Minibatch: 108500, Loss: 416.4533, Error: 41645.33% 
Minibatch: 109000, Loss: 424.0246, Error: 42402.46% 
Minibatch: 109500, Loss: 405.5388, Error: 40553.88% 
Minibatch: 110000, Loss: 347.1438, Error: 34714.38% 
Minibatch: 110500, Loss: 407.5369, Error: 40753.69% 
Minibatch: 111000, Loss: 392.1485, Error: 39214.85% 
Minibatch: 111500, Loss: 372.8363, Error: 37283.63% 
Minibatch: 112000, Loss: 357.5134, Error: 35751.34% 
Minibatch: 112500, Loss: 413.2317, Error: 41323.17% 
Minibatch: 113000, Loss: 335.4114, Error: 33541.14% 
Minibatch: 113500, Loss: 385.8972, Error: 38589.72% 
Minibatch: 114000, Loss: 430.7905, Error: 43079.05% 
Minibatch: 114500, Loss: 400.2627, Error: 40026.27% 
Minibatch: 115000, Loss: 384.6630, Error: 38466.30% 
Minibatch: 115500, Loss: 355.2505, Error: 35525.05% 
Minibatch: 116000, Loss: 397.2179, Error: 39721.79% 
Minibatch: 116500, Loss: 336.5774, Error: 33657.74% 
Minibatch: 117000, Loss: 417.1573, Error: 41715.73% 
Minibatch: 117500, Loss: 363.5906, Error: 36359.06% 
Minibatch: 118000, Loss: 383.8017, Error: 38380.17% 
Minibatch: 118500, Loss: 418.3105, Error: 41831.05% 
Minibatch: 119000, Loss: 415.5552, Error: 41555.52% 
Minibatch: 119500, Loss: 389.4761, Error: 38947.61% 
Minibatch: 120000, Loss: 314.8025, Error: 31480.25% 
Minibatch: 120500, Loss: 418.3429, Error: 41834.29% 
Minibatch: 121000, Loss: 370.0553, Error: 37005.53% 
Minibatch: 121500, Loss: 298.9910, Error: 29899.10% 
Minibatch: 122000, Loss: 374.9450, Error: 37494.50% 
Minibatch: 122500, Loss: 387.8320, Error: 38783.20% 
Minibatch: 123000, Loss: 356.4745, Error: 35647.45% 
Minibatch: 123500, Loss: 426.3909, Error: 42639.09% 
Minibatch: 124000, Loss: 419.3888, Error: 41938.88% 
Minibatch: 124500, Loss: 411.4447, Error: 41144.47% 
Minibatch: 125000, Loss: 428.6175, Error: 42861.75% 
Minibatch: 125500, Loss: 360.0729, Error: 36007.29% 
Minibatch: 126000, Loss: 300.7913, Error: 30079.13% 
Minibatch: 126500, Loss: 448.3902, Error: 44839.02% 
Minibatch: 127000, Loss: 445.9982, Error: 44599.82% 
Minibatch: 127500, Loss: 389.9036, Error: 38990.36% 
Minibatch: 128000, Loss: 377.6146, Error: 37761.46% 
Minibatch: 128500, Loss: 395.8857, Error: 39588.57% 
Minibatch: 129000, Loss: 352.0128, Error: 35201.28% 
Minibatch: 129500, Loss: 343.1789, Error: 34317.89% 
Minibatch: 130000, Loss: 431.4117, Error: 43141.17% 
Minibatch: 130500, Loss: 396.9235, Error: 39692.35% 
Minibatch: 131000, Loss: 341.0698, Error: 34106.98% 
Minibatch: 131500, Loss: 422.1843, Error: 42218.43% 
Minibatch: 132000, Loss: 315.0567, Error: 31505.67% 
Minibatch: 132500, Loss: 386.3426, Error: 38634.26% 
Minibatch: 133000, Loss: 399.1222, Error: 39912.22% 
Minibatch: 133500, Loss: 403.0340, Error: 40303.40% 
Minibatch: 134000, Loss: 387.8779, Error: 38787.79% 
Minibatch: 134500, Loss: 383.6841, Error: 38368.41% 
Minibatch: 135000, Loss: 389.0868, Error: 38908.68% 
Minibatch: 135500, Loss: 377.2991, Error: 37729.91% 
Minibatch: 136000, Loss: 413.8614, Error: 41386.14% 
Minibatch: 136500, Loss: 370.2599, Error: 37025.99% 
Minibatch: 137000, Loss: 430.5051, Error: 43050.51% 
Minibatch: 137500, Loss: 360.0493, Error: 36004.93% 
Minibatch: 138000, Loss: 378.8023, Error: 37880.23% 
Minibatch: 138500, Loss: 396.1723, Error: 39617.23% 
Minibatch: 139000, Loss: 514.1011, Error: 51410.11% 
Minibatch: 139500, Loss: 355.9738, Error: 35597.38% 
Minibatch: 140000, Loss: 441.3832, Error: 44138.32% 
Minibatch: 140500, Loss: 354.5626, Error: 35456.26% 
Minibatch: 141000, Loss: 377.1402, Error: 37714.02% 
Minibatch: 141500, Loss: 409.1247, Error: 40912.47% 
Minibatch: 142000, Loss: 362.5383, Error: 36253.83% 
Minibatch: 142500, Loss: 339.1718, Error: 33917.18% 
Minibatch: 143000, Loss: 398.8142, Error: 39881.42% 
Minibatch: 143500, Loss: 347.8587, Error: 34785.87% 
Minibatch: 144000, Loss: 419.9960, Error: 41999.60% 
Minibatch: 144500, Loss: 442.7918, Error: 44279.18% 
Minibatch: 145000, Loss: 358.8076, Error: 35880.76% 
Minibatch: 145500, Loss: 358.1857, Error: 35818.57% 
Minibatch: 146000, Loss: 344.2465, Error: 34424.65% 
Minibatch: 146500, Loss: 443.1097, Error: 44310.97% 
Minibatch: 147000, Loss: 341.5428, Error: 34154.28% 
Minibatch: 147500, Loss: 523.5785, Error: 52357.85% 
Minibatch: 148000, Loss: 406.1322, Error: 40613.22% 
Minibatch: 148500, Loss: 364.9371, Error: 36493.71% 
Minibatch: 149000, Loss: 420.9267, Error: 42092.67% 
Minibatch: 149500, Loss: 398.4005, Error: 39840.05% 
Minibatch: 150000, Loss: 372.8117, Error: 37281.17% 
Minibatch: 150500, Loss: 431.2387, Error: 43123.88% 
Minibatch: 151000, Loss: 395.2878, Error: 39528.78% 
Minibatch: 151500, Loss: 344.5479, Error: 34454.79% 
Minibatch: 152000, Loss: 384.5790, Error: 38457.90% 
Minibatch: 152500, Loss: 407.2983, Error: 40729.83% 
Minibatch: 153000, Loss: 405.8079, Error: 40580.79% 
Minibatch: 153500, Loss: 465.0220, Error: 46502.20% 
Minibatch: 154000, Loss: 354.4748, Error: 35447.48% 
Minibatch: 154500, Loss: 408.5270, Error: 40852.70% 
Minibatch: 155000, Loss: 356.4339, Error: 35643.39% 
Minibatch: 155500, Loss: 358.6164, Error: 35861.64% 
Minibatch: 156000, Loss: 427.5526, Error: 42755.26% 
Minibatch: 156500, Loss: 393.0827, Error: 39308.27% 
Minibatch: 157000, Loss: 367.4901, Error: 36749.01% 
Minibatch: 157500, Loss: 362.7030, Error: 36270.30% 
Minibatch: 158000, Loss: 472.5698, Error: 47256.98% 
Minibatch: 158500, Loss: 375.4344, Error: 37543.44% 
Minibatch: 159000, Loss: 364.6723, Error: 36467.23% 
Minibatch: 159500, Loss: 379.8627, Error: 37986.27% 
Minibatch: 160000, Loss: 486.2647, Error: 48626.47% 
Minibatch: 160500, Loss: 377.0339, Error: 37703.39% 
Minibatch: 161000, Loss: 422.4666, Error: 42246.66% 
Minibatch: 161500, Loss: 393.5131, Error: 39351.31% 
Minibatch: 162000, Loss: 418.2432, Error: 41824.32% 
Minibatch: 162500, Loss: 422.6348, Error: 42263.48% 
Minibatch: 163000, Loss: 382.3164, Error: 38231.64% 
Minibatch: 163500, Loss: 439.3197, Error: 43931.97% 
Minibatch: 164000, Loss: 460.0968, Error: 46009.68% 
Minibatch: 164500, Loss: 326.7181, Error: 32671.81% 
Minibatch: 165000, Loss: 408.8447, Error: 40884.47% 
Minibatch: 165500, Loss: 391.0809, Error: 39108.09% 
Minibatch: 166000, Loss: 411.7620, Error: 41176.20% 
Minibatch: 166500, Loss: 407.3684, Error: 40736.84% 
Minibatch: 167000, Loss: 375.8410, Error: 37584.10% 
Minibatch: 167500, Loss: 409.2612, Error: 40926.12% 
Minibatch: 168000, Loss: 464.8487, Error: 46484.87% 
Minibatch: 168500, Loss: 351.7544, Error: 35175.44% 
Minibatch: 169000, Loss: 350.1594, Error: 35015.94% 
Minibatch: 169500, Loss: 411.4972, Error: 41149.72% 
Minibatch: 170000, Loss: 327.3526, Error: 32735.26% 
Minibatch: 170500, Loss: 483.2127, Error: 48321.27% 
Minibatch: 171000, Loss: 407.8049, Error: 40780.49% 
Minibatch: 171500, Loss: 383.2770, Error: 38327.70% 
Minibatch: 172000, Loss: 357.7462, Error: 35774.62% 
Minibatch: 172500, Loss: 465.2062, Error: 46520.62% 
Minibatch: 173000, Loss: 391.6171, Error: 39161.71% 
Minibatch: 173500, Loss: 401.7975, Error: 40179.75% 
Minibatch: 174000, Loss: 367.7347, Error: 36773.47% 
Minibatch: 174500, Loss: 372.9064, Error: 37290.64% 
Minibatch: 175000, Loss: 443.9306, Error: 44393.06% 
Minibatch: 175500, Loss: 333.3734, Error: 33337.34% 
Minibatch: 176000, Loss: 422.3743, Error: 42237.43% 
Minibatch: 176500, Loss: 326.6156, Error: 32661.56% 
Minibatch: 177000, Loss: 382.1982, Error: 38219.82% 
Minibatch: 177500, Loss: 318.7441, Error: 31874.41% 
Minibatch: 178000, Loss: 371.2521, Error: 37125.21% 
Minibatch: 178500, Loss: 438.1214, Error: 43812.14% 
Minibatch: 179000, Loss: 430.9143, Error: 43091.43% 
Minibatch: 179500, Loss: 374.1257, Error: 37412.57% 
Minibatch: 180000, Loss: 392.2060, Error: 39220.60% 
Minibatch: 180500, Loss: 408.3099, Error: 40830.99% 
Minibatch: 181000, Loss: 440.8948, Error: 44089.48% 
Minibatch: 181500, Loss: 417.1451, Error: 41714.51% 
Minibatch: 182000, Loss: 378.4926, Error: 37849.26% 
Minibatch: 182500, Loss: 376.4380, Error: 37643.80% 
Minibatch: 183000, Loss: 409.8389, Error: 40983.89% 
Minibatch: 183500, Loss: 443.2853, Error: 44328.53% 
Minibatch: 184000, Loss: 369.5766, Error: 36957.66% 
Minibatch: 184500, Loss: 386.4568, Error: 38645.68% 
Minibatch: 185000, Loss: 436.4954, Error: 43649.54% 
Minibatch: 185500, Loss: 350.8683, Error: 35086.83% 
Minibatch: 186000, Loss: 395.2229, Error: 39522.29% 
Minibatch: 186500, Loss: 377.9018, Error: 37790.18% 
Minibatch: 187000, Loss: 366.3221, Error: 36632.21% 
Minibatch: 187500, Loss: 353.7607, Error: 35376.07% 
Minibatch: 188000, Loss: 412.5057, Error: 41250.57% 
Minibatch: 188500, Loss: 393.3771, Error: 39337.71% 
Minibatch: 189000, Loss: 346.5277, Error: 34652.77% 
Minibatch: 189500, Loss: 371.5264, Error: 37152.64% 
Minibatch: 190000, Loss: 379.7134, Error: 37971.34% 
Minibatch: 190500, Loss: 398.3076, Error: 39830.76% 
Minibatch: 191000, Loss: 426.8301, Error: 42683.01% 
Minibatch: 191500, Loss: 341.7936, Error: 34179.36% 
Minibatch: 192000, Loss: 376.1295, Error: 37612.95% 
Minibatch: 192500, Loss: 403.0929, Error: 40309.29% 
Minibatch: 193000, Loss: 427.1586, Error: 42715.86% 
Minibatch: 193500, Loss: 482.0279, Error: 48202.79% 
Minibatch: 194000, Loss: 414.9672, Error: 41496.72% 
Minibatch: 194500, Loss: 411.2348, Error: 41123.48% 
Minibatch: 195000, Loss: 416.9517, Error: 41695.17% 
Minibatch: 195500, Loss: 339.4530, Error: 33945.30% 
Minibatch: 196000, Loss: 372.5650, Error: 37256.50% 
Minibatch: 196500, Loss: 383.9063, Error: 38390.63% 
Minibatch: 197000, Loss: 353.9961, Error: 35399.61% 
Minibatch: 197500, Loss: 368.0685, Error: 36806.85% 
Minibatch: 198000, Loss: 430.4057, Error: 43040.57% 
Minibatch: 198500, Loss: 421.4919, Error: 42149.19% 
Minibatch: 199000, Loss: 422.8237, Error: 42282.37% 
Minibatch: 199500, Loss: 363.5769, Error: 36357.69% 
Minibatch: 200000, Loss: 404.7707, Error: 40477.07% 
Minibatch: 200500, Loss: 376.8278, Error: 37682.78% 
Minibatch: 201000, Loss: 398.4004, Error: 39840.04% 
Minibatch: 201500, Loss: 383.3016, Error: 38330.16% 
Minibatch: 202000, Loss: 370.2467, Error: 37024.67% 
Minibatch: 202500, Loss: 421.3740, Error: 42137.40% 
Minibatch: 203000, Loss: 423.7286, Error: 42372.86% 
Minibatch: 203500, Loss: 376.6572, Error: 37665.72% 
Minibatch: 204000, Loss: 468.6065, Error: 46860.65% 
Minibatch: 204500, Loss: 381.6749, Error: 38167.49% 
Minibatch: 205000, Loss: 412.3314, Error: 41233.14% 
Minibatch: 205500, Loss: 348.9935, Error: 34899.35% 
Minibatch: 206000, Loss: 361.7559, Error: 36175.59% 
Minibatch: 206500, Loss: 336.6086, Error: 33660.86% 
Minibatch: 207000, Loss: 469.9705, Error: 46997.05% 
Minibatch: 207500, Loss: 456.9847, Error: 45698.47% 
Minibatch: 208000, Loss: 419.5810, Error: 41958.10% 
Minibatch: 208500, Loss: 357.3842, Error: 35738.42% 
Minibatch: 209000, Loss: 371.2437, Error: 37124.37% 
Minibatch: 209500, Loss: 369.0247, Error: 36902.47% 
Minibatch: 210000, Loss: 442.5677, Error: 44256.77% 
Minibatch: 210500, Loss: 346.8039, Error: 34680.39% 
Minibatch: 211000, Loss: 348.9543, Error: 34895.43% 
Minibatch: 211500, Loss: 336.3611, Error: 33636.11% 
Minibatch: 212000, Loss: 395.2474, Error: 39524.74% 
Minibatch: 212500, Loss: 430.1547, Error: 43015.47% 
Minibatch: 213000, Loss: 369.9808, Error: 36998.08% 
Minibatch: 213500, Loss: 418.7874, Error: 41878.74% 
Minibatch: 214000, Loss: 457.5921, Error: 45759.21% 
Minibatch: 214500, Loss: 476.8971, Error: 47689.71% 
Minibatch: 215000, Loss: 371.9638, Error: 37196.38% 
Minibatch: 215500, Loss: 391.8936, Error: 39189.36% 
Minibatch: 216000, Loss: 363.4447, Error: 36344.47% 
Minibatch: 216500, Loss: 387.0108, Error: 38701.08% 
Minibatch: 217000, Loss: 418.9336, Error: 41893.36% 
Minibatch: 217500, Loss: 391.2143, Error: 39121.43% 
Minibatch: 218000, Loss: 357.8711, Error: 35787.11% 
Minibatch: 218500, Loss: 357.4754, Error: 35747.54% 
Minibatch: 219000, Loss: 386.7448, Error: 38674.48% 
Minibatch: 219500, Loss: 429.1332, Error: 42913.32% 
Minibatch: 220000, Loss: 400.6341, Error: 40063.41% 
Minibatch: 220500, Loss: 422.1253, Error: 42212.53% 
Minibatch: 221000, Loss: 338.3310, Error: 33833.10% 
