hidden_layer_dim = 12
learning_rate = [0.0002]*3000000 + [0.00002]*2000000 + [0.00001]*500000 + [0.000005]*490400
minibatch_size = 300
num_train_samples_per_sweep = 5990400
num_test_samples = 1497600
Minibatch: 49500, Loss: 305.1302, Error: 30513.02% 
Minibatch: 50000, Loss: 238.8794, Error: 23887.94% 
Minibatch: 50500, Loss: 306.4857, Error: 30648.57% 
Minibatch: 51000, Loss: 262.6586, Error: 26265.86% 
Minibatch: 51500, Loss: 284.8430, Error: 28484.30% 
Minibatch: 52000, Loss: 221.1041, Error: 22110.41% 
Minibatch: 52500, Loss: 272.7266, Error: 27272.66% 
Minibatch: 53000, Loss: 211.1111, Error: 21111.11% 
Minibatch: 53500, Loss: 293.8104, Error: 29381.04% 
Minibatch: 54000, Loss: 228.9715, Error: 22897.15% 
Minibatch: 54500, Loss: 244.8883, Error: 24488.83% 
Minibatch: 55000, Loss: 238.9729, Error: 23897.29% 
Minibatch: 55500, Loss: 294.1095, Error: 29410.95% 
Minibatch: 56000, Loss: 208.4431, Error: 20844.31% 
Minibatch: 56500, Loss: 234.4300, Error: 23443.00% 
Minibatch: 57000, Loss: 207.8197, Error: 20781.97% 
Minibatch: 57500, Loss: 272.1974, Error: 27219.74% 
Minibatch: 58000, Loss: 246.9772, Error: 24697.72% 
Minibatch: 58500, Loss: 237.0743, Error: 23707.43% 
Minibatch: 59000, Loss: 227.5166, Error: 22751.66% 
Minibatch: 59500, Loss: 247.9214, Error: 24792.14% 
Minibatch: 60000, Loss: 227.7708, Error: 22777.08% 
Minibatch: 60500, Loss: 303.4225, Error: 30342.25% 
Minibatch: 61000, Loss: 267.8549, Error: 26785.49% 
Minibatch: 61500, Loss: 271.4778, Error: 27147.78% 
Minibatch: 62000, Loss: 255.5943, Error: 25559.43% 
Minibatch: 62500, Loss: 263.2126, Error: 26321.26% 
Minibatch: 63000, Loss: 266.0682, Error: 26606.82% 
Minibatch: 63500, Loss: 294.1168, Error: 29411.68% 
Minibatch: 64000, Loss: 235.5220, Error: 23552.20% 
Minibatch: 64500, Loss: 272.4962, Error: 27249.62% 
Minibatch: 65000, Loss: 250.7859, Error: 25078.59% 
Minibatch: 65500, Loss: 228.5429, Error: 22854.29% 
Minibatch: 66000, Loss: 297.2353, Error: 29723.53% 
Minibatch: 66500, Loss: 264.6083, Error: 26460.83% 
Minibatch: 67000, Loss: 258.9780, Error: 25897.80% 
Minibatch: 67500, Loss: 257.0477, Error: 25704.77% 
Minibatch: 68000, Loss: 262.9252, Error: 26292.52% 
Minibatch: 68500, Loss: 281.8294, Error: 28182.94% 
Minibatch: 69000, Loss: 276.4235, Error: 27642.35% 
Minibatch: 69500, Loss: 238.1290, Error: 23812.90% 
Minibatch: 70000, Loss: 236.6694, Error: 23666.94% 
Minibatch: 70500, Loss: 228.4374, Error: 22843.74% 
Minibatch: 71000, Loss: 274.3893, Error: 27438.93% 
Minibatch: 71500, Loss: 269.0849, Error: 26908.49% 
Minibatch: 72000, Loss: 210.9754, Error: 21097.54% 
Minibatch: 72500, Loss: 238.1278, Error: 23812.78% 
Minibatch: 73000, Loss: 279.8100, Error: 27981.00% 
Minibatch: 73500, Loss: 239.7151, Error: 23971.51% 
Minibatch: 74000, Loss: 217.5438, Error: 21754.38% 
Minibatch: 74500, Loss: 231.5737, Error: 23157.37% 
Minibatch: 75000, Loss: 258.3021, Error: 25830.21% 
Minibatch: 75500, Loss: 258.4022, Error: 25840.22% 
Minibatch: 76000, Loss: 253.4511, Error: 25345.11% 
Minibatch: 76500, Loss: 246.4546, Error: 24645.46% 
Minibatch: 77000, Loss: 251.8613, Error: 25186.13% 
Minibatch: 77500, Loss: 221.5887, Error: 22158.87% 
Minibatch: 78000, Loss: 242.0405, Error: 24204.05% 
Minibatch: 78500, Loss: 266.7404, Error: 26674.04% 
Minibatch: 79000, Loss: 264.5761, Error: 26457.61% 
Minibatch: 79500, Loss: 223.6285, Error: 22362.85% 
Minibatch: 80000, Loss: 256.2421, Error: 25624.21% 
Minibatch: 80500, Loss: 281.8566, Error: 28185.66% 
Minibatch: 81000, Loss: 253.8793, Error: 25387.93% 
Minibatch: 81500, Loss: 236.1849, Error: 23618.49% 
Minibatch: 82000, Loss: 252.9197, Error: 25291.97% 
Minibatch: 82500, Loss: 223.4416, Error: 22344.16% 
Minibatch: 83000, Loss: 299.7279, Error: 29972.79% 
Minibatch: 83500, Loss: 257.5470, Error: 25754.70% 
Minibatch: 84000, Loss: 335.4187, Error: 33541.88% 
Minibatch: 84500, Loss: 200.0306, Error: 20003.06% 
Minibatch: 85000, Loss: 272.6174, Error: 27261.74% 
Minibatch: 85500, Loss: 286.2039, Error: 28620.39% 
Minibatch: 86000, Loss: 280.4393, Error: 28043.93% 
Minibatch: 86500, Loss: 237.9063, Error: 23790.63% 
Minibatch: 87000, Loss: 338.5138, Error: 33851.38% 
Minibatch: 87500, Loss: 235.8738, Error: 23587.38% 
Minibatch: 88000, Loss: 244.4922, Error: 24449.22% 
Minibatch: 88500, Loss: 268.6803, Error: 26868.03% 
Minibatch: 89000, Loss: 252.0268, Error: 25202.68% 
Minibatch: 89500, Loss: 286.6113, Error: 28661.13% 
Minibatch: 90000, Loss: 239.5085, Error: 23950.85% 
Minibatch: 90500, Loss: 324.9541, Error: 32495.41% 
Minibatch: 91000, Loss: 257.4593, Error: 25745.93% 
Minibatch: 91500, Loss: 278.4345, Error: 27843.45% 
Minibatch: 92000, Loss: 240.4307, Error: 24043.07% 
Minibatch: 92500, Loss: 261.7543, Error: 26175.43% 
Minibatch: 93000, Loss: 204.0714, Error: 20407.14% 
Minibatch: 93500, Loss: 225.7068, Error: 22570.68% 
Minibatch: 94000, Loss: 222.7465, Error: 22274.65% 
Minibatch: 94500, Loss: 238.9256, Error: 23892.56% 
Minibatch: 95000, Loss: 303.2825, Error: 30328.25% 
Minibatch: 95500, Loss: 356.8677, Error: 35686.77% 
Minibatch: 96000, Loss: 255.9459, Error: 25594.59% 
Minibatch: 96500, Loss: 269.4680, Error: 26946.80% 
Minibatch: 97000, Loss: 284.2698, Error: 28426.98% 
Minibatch: 97500, Loss: 324.7872, Error: 32478.72% 
Minibatch: 98000, Loss: 281.6201, Error: 28162.01% 
Minibatch: 98500, Loss: 290.7359, Error: 29073.59% 
Minibatch: 99000, Loss: 256.6614, Error: 25666.14% 
Minibatch: 99500, Loss: 258.5387, Error: 25853.88% 
Minibatch: 100000, Loss: 349.6383, Error: 34963.83% 
Minibatch: 100500, Loss: 285.0599, Error: 28505.99% 
Minibatch: 101000, Loss: 229.3429, Error: 22934.29% 
Minibatch: 101500, Loss: 260.9385, Error: 26093.85% 
Minibatch: 102000, Loss: 234.4989, Error: 23449.89% 
Minibatch: 102500, Loss: 294.7935, Error: 29479.35% 
Minibatch: 103000, Loss: 282.7392, Error: 28273.92% 
Minibatch: 103500, Loss: 280.0152, Error: 28001.52% 
Minibatch: 104000, Loss: 240.9535, Error: 24095.35% 
Minibatch: 104500, Loss: 318.6602, Error: 31866.02% 
Minibatch: 105000, Loss: 271.6208, Error: 27162.08% 
Minibatch: 105500, Loss: 231.1817, Error: 23118.17% 
Minibatch: 106000, Loss: 216.3003, Error: 21630.03% 
Minibatch: 106500, Loss: 244.1036, Error: 24410.36% 
Minibatch: 107000, Loss: 226.4726, Error: 22647.26% 
Minibatch: 107500, Loss: 259.7925, Error: 25979.25% 
Minibatch: 108000, Loss: 196.8110, Error: 19681.10% 
Minibatch: 108500, Loss: 284.4280, Error: 28442.80% 
Minibatch: 109000, Loss: 255.8731, Error: 25587.31% 
Minibatch: 109500, Loss: 212.1354, Error: 21213.54% 
Minibatch: 110000, Loss: 244.1024, Error: 24410.24% 
Minibatch: 110500, Loss: 274.6666, Error: 27466.66% 
Minibatch: 111000, Loss: 262.0142, Error: 26201.42% 
Minibatch: 111500, Loss: 298.6978, Error: 29869.78% 
Minibatch: 112000, Loss: 336.9168, Error: 33691.68% 
Minibatch: 112500, Loss: 304.1782, Error: 30417.82% 
Minibatch: 113000, Loss: 225.0915, Error: 22509.15% 
Minibatch: 113500, Loss: 346.5039, Error: 34650.39% 
Minibatch: 114000, Loss: 239.1391, Error: 23913.91% 
Minibatch: 114500, Loss: 260.9127, Error: 26091.27% 
Minibatch: 115000, Loss: 240.0158, Error: 24001.58% 
Minibatch: 115500, Loss: 237.6759, Error: 23767.59% 
Minibatch: 116000, Loss: 244.8771, Error: 24487.71% 
Minibatch: 116500, Loss: 243.8684, Error: 24386.84% 
Minibatch: 117000, Loss: 262.8420, Error: 26284.20% 
Minibatch: 117500, Loss: 218.5989, Error: 21859.89% 
Minibatch: 118000, Loss: 205.1540, Error: 20515.40% 
Minibatch: 118500, Loss: 234.4064, Error: 23440.64% 
Minibatch: 119000, Loss: 238.8283, Error: 23882.83% 
Minibatch: 119500, Loss: 346.1168, Error: 34611.68% 
Minibatch: 120000, Loss: 287.5504, Error: 28755.04% 
Minibatch: 120500, Loss: 224.5233, Error: 22452.33% 
