hidden_layer_dim = 15
learning_rate = [0.0002]*3000000 + [0.00002]*2000000 + [0.00001]*500000 + [0.000005]*490400
minibatch_size = 300
num_train_samples_per_sweep = 5990400
num_test_samples = 1497600
Minibatch: 0, Loss: 47764.7400, Error: 4776474.00% 
Minibatch: 132500, Loss: 293.5172, Error: 29351.72% 
Minibatch: 133000, Loss: 253.2387, Error: 25323.87% 
Minibatch: 133500, Loss: 251.4143, Error: 25141.43% 
Minibatch: 134000, Loss: 248.3748, Error: 24837.48% 
Minibatch: 134500, Loss: 264.1382, Error: 26413.82% 
Minibatch: 135000, Loss: 214.8307, Error: 21483.07% 
Minibatch: 135500, Loss: 229.3666, Error: 22936.66% 
Minibatch: 136000, Loss: 220.8935, Error: 22089.35% 
Minibatch: 136500, Loss: 275.1435, Error: 27514.35% 
Minibatch: 137000, Loss: 264.3363, Error: 26433.63% 
Minibatch: 137500, Loss: 245.1882, Error: 24518.82% 
Minibatch: 138000, Loss: 224.8752, Error: 22487.52% 
Minibatch: 138500, Loss: 217.7394, Error: 21773.94% 
Minibatch: 139000, Loss: 247.8864, Error: 24788.64% 
Minibatch: 139500, Loss: 211.8978, Error: 21189.78% 
Minibatch: 140000, Loss: 254.7828, Error: 25478.28% 
Minibatch: 140500, Loss: 245.8154, Error: 24581.54% 
Minibatch: 141000, Loss: 189.8541, Error: 18985.41% 
Minibatch: 141500, Loss: 240.6223, Error: 24062.23% 
Minibatch: 142000, Loss: 234.7999, Error: 23479.99% 
Minibatch: 142500, Loss: 269.9333, Error: 26993.33% 
Minibatch: 143000, Loss: 275.0832, Error: 27508.32% 
Minibatch: 143500, Loss: 304.3104, Error: 30431.04% 
Minibatch: 144000, Loss: 268.3802, Error: 26838.02% 
Minibatch: 144500, Loss: 253.3843, Error: 25338.43% 
Minibatch: 145000, Loss: 220.4783, Error: 22047.83% 
Minibatch: 145500, Loss: 210.6990, Error: 21069.90% 
Minibatch: 146000, Loss: 246.0379, Error: 24603.79% 
Minibatch: 146500, Loss: 289.2161, Error: 28921.61% 
Minibatch: 147000, Loss: 265.5746, Error: 26557.46% 
Minibatch: 147500, Loss: 254.8831, Error: 25488.31% 
Minibatch: 148000, Loss: 255.8390, Error: 25583.90% 
Minibatch: 148500, Loss: 300.0931, Error: 30009.31% 
Minibatch: 149000, Loss: 202.9766, Error: 20297.66% 
Minibatch: 149500, Loss: 269.7748, Error: 26977.48% 
Minibatch: 150000, Loss: 235.8535, Error: 23585.35% 
Minibatch: 150500, Loss: 263.9009, Error: 26390.09% 
Minibatch: 151000, Loss: 255.3674, Error: 25536.74% 
Minibatch: 151500, Loss: 279.7321, Error: 27973.21% 
Minibatch: 152000, Loss: 242.0012, Error: 24200.12% 
Minibatch: 152500, Loss: 197.5801, Error: 19758.01% 
Minibatch: 153000, Loss: 266.5213, Error: 26652.13% 
Minibatch: 153500, Loss: 230.9491, Error: 23094.91% 
Minibatch: 154000, Loss: 233.3177, Error: 23331.77% 
Minibatch: 154500, Loss: 238.0976, Error: 23809.76% 
Minibatch: 155000, Loss: 236.9165, Error: 23691.65% 
Minibatch: 155500, Loss: 215.1600, Error: 21516.00% 
Minibatch: 156000, Loss: 218.5119, Error: 21851.19% 
Minibatch: 156500, Loss: 274.6839, Error: 27468.39% 
Minibatch: 157000, Loss: 255.2241, Error: 25522.41% 
Minibatch: 157500, Loss: 211.1995, Error: 21119.95% 
Minibatch: 158000, Loss: 314.5352, Error: 31453.52% 
Minibatch: 158500, Loss: 231.1288, Error: 23112.88% 
Minibatch: 159000, Loss: 216.7901, Error: 21679.01% 
Minibatch: 159500, Loss: 229.6429, Error: 22964.29% 
Minibatch: 160000, Loss: 319.8203, Error: 31982.03% 
Minibatch: 160500, Loss: 253.7819, Error: 25378.19% 
Minibatch: 161000, Loss: 247.4583, Error: 24745.83% 
Minibatch: 161500, Loss: 217.9956, Error: 21799.56% 
Minibatch: 162000, Loss: 298.2349, Error: 29823.49% 
Minibatch: 162500, Loss: 263.3955, Error: 26339.55% 
Minibatch: 163000, Loss: 246.7611, Error: 24676.11% 
Minibatch: 163500, Loss: 543.6776, Error: 54367.76% 
Minibatch: 164000, Loss: 244.5916, Error: 24459.16% 
Minibatch: 164500, Loss: 240.0882, Error: 24008.82% 
Minibatch: 165000, Loss: 271.9798, Error: 27197.98% 
Minibatch: 165500, Loss: 190.9567, Error: 19095.67% 
Minibatch: 166000, Loss: 236.1378, Error: 23613.78% 
Minibatch: 166500, Loss: 218.2126, Error: 21821.26% 
Minibatch: 167000, Loss: 231.2695, Error: 23126.95% 
Minibatch: 167500, Loss: 295.3993, Error: 29539.93% 
Minibatch: 168000, Loss: 242.9820, Error: 24298.20% 
Minibatch: 168500, Loss: 190.5631, Error: 19056.31% 
Minibatch: 169000, Loss: 264.3791, Error: 26437.91% 
Minibatch: 169500, Loss: 221.1366, Error: 22113.66% 
Minibatch: 170000, Loss: 216.9788, Error: 21697.88% 
Minibatch: 170500, Loss: 217.9886, Error: 21798.86% 
Minibatch: 171000, Loss: 256.2450, Error: 25624.50% 
Minibatch: 171500, Loss: 233.6974, Error: 23369.74% 
Minibatch: 172000, Loss: 249.1992, Error: 24919.92% 
Minibatch: 172500, Loss: 261.5217, Error: 26152.17% 
Minibatch: 173000, Loss: 250.2170, Error: 25021.70% 
Minibatch: 173500, Loss: 286.2211, Error: 28622.11% 
Minibatch: 174000, Loss: 249.7857, Error: 24978.57% 
Minibatch: 174500, Loss: 295.0628, Error: 29506.28% 
Minibatch: 175000, Loss: 275.5899, Error: 27558.99% 
Minibatch: 175500, Loss: 211.1854, Error: 21118.54% 
Minibatch: 176000, Loss: 252.9862, Error: 25298.62% 
Minibatch: 176500, Loss: 247.9501, Error: 24795.01% 
Minibatch: 177000, Loss: 243.3831, Error: 24338.31% 
Minibatch: 177500, Loss: 238.7393, Error: 23873.93% 
Minibatch: 178000, Loss: 253.5734, Error: 25357.34% 
Minibatch: 178500, Loss: 234.2798, Error: 23427.98% 
Minibatch: 179000, Loss: 247.2520, Error: 24725.20% 
Minibatch: 179500, Loss: 242.3298, Error: 24232.98% 
Minibatch: 180000, Loss: 224.1339, Error: 22413.39% 
Minibatch: 180500, Loss: 261.1609, Error: 26116.09% 
Minibatch: 181000, Loss: 256.0620, Error: 25606.20% 
Minibatch: 181500, Loss: 278.0830, Error: 27808.30% 
Minibatch: 182000, Loss: 259.0439, Error: 25904.39% 
Minibatch: 182500, Loss: 245.1195, Error: 24511.95% 
Minibatch: 183000, Loss: 270.4074, Error: 27040.74% 
Minibatch: 183500, Loss: 373.6183, Error: 37361.83% 
Minibatch: 184000, Loss: 205.6832, Error: 20568.32% 
Minibatch: 184500, Loss: 266.0053, Error: 26600.53% 
Minibatch: 185000, Loss: 237.7036, Error: 23770.36% 
Minibatch: 185500, Loss: 247.1927, Error: 24719.27% 
Minibatch: 186000, Loss: 220.8755, Error: 22087.55% 
Minibatch: 186500, Loss: 236.6140, Error: 23661.40% 
Minibatch: 187000, Loss: 228.8066, Error: 22880.66% 
Minibatch: 187500, Loss: 274.2105, Error: 27421.05% 
Minibatch: 188000, Loss: 251.8028, Error: 25180.28% 
Minibatch: 188500, Loss: 270.2979, Error: 27029.79% 
Minibatch: 189000, Loss: 257.5488, Error: 25754.88% 
Minibatch: 189500, Loss: 224.1218, Error: 22412.18% 
Minibatch: 190000, Loss: 257.3769, Error: 25737.69% 
Minibatch: 190500, Loss: 275.5048, Error: 27550.48% 
Minibatch: 191000, Loss: 304.4978, Error: 30449.78% 
Minibatch: 191500, Loss: 255.2822, Error: 25528.22% 
Minibatch: 192000, Loss: 202.0306, Error: 20203.06% 
Minibatch: 192500, Loss: 229.8339, Error: 22983.39% 
Minibatch: 193000, Loss: 242.5395, Error: 24253.95% 
Minibatch: 193500, Loss: 243.0130, Error: 24301.30% 
Minibatch: 194000, Loss: 250.3308, Error: 25033.08% 
Minibatch: 194500, Loss: 257.2990, Error: 25729.90% 
Minibatch: 195000, Loss: 253.4903, Error: 25349.03% 
Minibatch: 195500, Loss: 226.6317, Error: 22663.17% 
Minibatch: 196000, Loss: 267.3420, Error: 26734.20% 
Minibatch: 196500, Loss: 244.8729, Error: 24487.29% 
Minibatch: 197000, Loss: 251.7715, Error: 25177.15% 
Minibatch: 197500, Loss: 234.5232, Error: 23452.32% 
Minibatch: 198000, Loss: 227.9001, Error: 22790.01% 
Minibatch: 198500, Loss: 249.5804, Error: 24958.04% 
Minibatch: 199000, Loss: 219.9314, Error: 21993.14% 
Minibatch: 199500, Loss: 276.1909, Error: 27619.09% 
max Label-Feature diff (R G B) : 74.0 66.0 74.0 
max Label-Predict diff (R G B) : 56.0 62.0 58.0 
avg Label-Feature diff (R G B) : 25.2214 22.7295 28.8419 
avg Label-Predict diff (R G B) : 7.1682 6.4022 5.7934 
Standard Deviation diff (R G B) : 6.0539 5.7747 4.9395
