hidden_layer_dim = 27
learning_rate = [0.0002]*3000000 + [0.00002]*2000000 + [0.00001]*500000 + [0.000005]*490400
minibatch_size = 500
num_train_samples_per_sweep = 5990400
num_test_samples = 1497600
Minibatch: 0, Loss: 47309.0400, Error: 4730904.00% 
Minibatch: 53500, Loss: 197.1242, Error: 19712.42% 
Minibatch: 54000, Loss: 228.7620, Error: 22876.20% 
Minibatch: 54500, Loss: 187.5512, Error: 18755.12% 
Minibatch: 55000, Loss: 228.1016, Error: 22810.16% 
Minibatch: 55500, Loss: 230.4989, Error: 23049.89% 
Minibatch: 56000, Loss: 210.9421, Error: 21094.21% 
Minibatch: 56500, Loss: 205.2355, Error: 20523.55% 
Minibatch: 57000, Loss: 267.6240, Error: 26762.40% 
Minibatch: 57500, Loss: 237.8560, Error: 23785.60% 
Minibatch: 58000, Loss: 214.0693, Error: 21406.93% 
Minibatch: 58500, Loss: 263.4348, Error: 26343.48% 
Minibatch: 59000, Loss: 196.1188, Error: 19611.88% 
Minibatch: 59500, Loss: 256.3289, Error: 25632.89% 
Minibatch: 60000, Loss: 278.0472, Error: 27804.72% 
Minibatch: 60500, Loss: 195.2291, Error: 19522.91% 
Minibatch: 61000, Loss: 252.4584, Error: 25245.84% 
Minibatch: 61500, Loss: 233.2906, Error: 23329.06% 
Minibatch: 62000, Loss: 231.8172, Error: 23181.72% 
Minibatch: 62500, Loss: 235.3202, Error: 23532.02% 
Minibatch: 63000, Loss: 226.0661, Error: 22606.61% 
Minibatch: 63500, Loss: 228.1500, Error: 22815.00% 
Minibatch: 64000, Loss: 255.5604, Error: 25556.04% 
Minibatch: 64500, Loss: 217.4925, Error: 21749.25% 
Minibatch: 65000, Loss: 229.8327, Error: 22983.27% 
Minibatch: 65500, Loss: 227.1788, Error: 22717.88% 
Minibatch: 66000, Loss: 232.9060, Error: 23290.60% 
Minibatch: 66500, Loss: 215.5951, Error: 21559.51% 
Minibatch: 67000, Loss: 255.3339, Error: 25533.39% 
Minibatch: 67500, Loss: 248.9251, Error: 24892.51% 
Minibatch: 68000, Loss: 257.4269, Error: 25742.69% 
Minibatch: 68500, Loss: 225.5058, Error: 22550.58% 
Minibatch: 69000, Loss: 206.5610, Error: 20656.10% 
Minibatch: 69500, Loss: 237.1605, Error: 23716.05% 
Minibatch: 70000, Loss: 209.9918, Error: 20999.18% 
Minibatch: 70500, Loss: 194.1090, Error: 19410.90% 
Minibatch: 71000, Loss: 245.6252, Error: 24562.52% 
Minibatch: 71500, Loss: 233.2844, Error: 23328.44% 
Minibatch: 72000, Loss: 230.1751, Error: 23017.51% 
Minibatch: 72500, Loss: 206.0634, Error: 20606.34% 
Minibatch: 73000, Loss: 227.9560, Error: 22795.60% 
Minibatch: 73500, Loss: 225.8493, Error: 22584.93% 
Minibatch: 74000, Loss: 260.9700, Error: 26097.00% 
Minibatch: 74500, Loss: 251.7257, Error: 25172.57% 
Minibatch: 75000, Loss: 238.2583, Error: 23825.83% 
Minibatch: 75500, Loss: 198.5973, Error: 19859.73% 
Minibatch: 76000, Loss: 204.5892, Error: 20458.92% 
Minibatch: 76500, Loss: 215.7644, Error: 21576.44% 
Minibatch: 77000, Loss: 206.6957, Error: 20669.57% 
Minibatch: 77500, Loss: 195.8093, Error: 19580.93% 
Minibatch: 78000, Loss: 210.9092, Error: 21090.92% 
Minibatch: 78500, Loss: 216.0848, Error: 21608.48% 
Minibatch: 79000, Loss: 204.4935, Error: 20449.35% 
Minibatch: 79500, Loss: 258.7577, Error: 25875.77% 
Minibatch: 80000, Loss: 228.9186, Error: 22891.86% 
Minibatch: 80500, Loss: 270.3081, Error: 27030.81% 
Minibatch: 81000, Loss: 208.9587, Error: 20895.87% 
Minibatch: 81500, Loss: 181.7797, Error: 18177.97% 
Minibatch: 82000, Loss: 215.8363, Error: 21583.62% 
Minibatch: 82500, Loss: 226.3413, Error: 22634.13% 
Minibatch: 83000, Loss: 229.1664, Error: 22916.64% 
Minibatch: 83500, Loss: 200.9846, Error: 20098.46% 
Minibatch: 84000, Loss: 244.1787, Error: 24417.87% 
Minibatch: 84500, Loss: 253.2386, Error: 25323.86% 
Minibatch: 85000, Loss: 211.4491, Error: 21144.91% 
Minibatch: 85500, Loss: 225.7250, Error: 22572.50% 
Minibatch: 86000, Loss: 226.9397, Error: 22693.97% 
Minibatch: 86500, Loss: 211.4266, Error: 21142.66% 
Minibatch: 87000, Loss: 209.1324, Error: 20913.24% 
Minibatch: 87500, Loss: 202.2377, Error: 20223.77% 
Minibatch: 88000, Loss: 226.1313, Error: 22613.13% 
Minibatch: 88500, Loss: 231.2136, Error: 23121.36% 
Minibatch: 89000, Loss: 181.0293, Error: 18102.93% 
Minibatch: 89500, Loss: 232.1235, Error: 23212.35% 
Minibatch: 90000, Loss: 219.6301, Error: 21963.01% 
Minibatch: 90500, Loss: 210.3133, Error: 21031.33% 
Minibatch: 91000, Loss: 252.2237, Error: 25222.37% 
Minibatch: 91500, Loss: 183.1896, Error: 18318.96% 
Minibatch: 92000, Loss: 215.5701, Error: 21557.01% 
Minibatch: 92500, Loss: 261.4508, Error: 26145.08% 
Minibatch: 93000, Loss: 230.4814, Error: 23048.14% 
Minibatch: 93500, Loss: 238.0862, Error: 23808.62% 
Minibatch: 94000, Loss: 216.7340, Error: 21673.40% 
Minibatch: 94500, Loss: 197.7812, Error: 19778.12% 
Minibatch: 95000, Loss: 214.7757, Error: 21477.57% 
Minibatch: 95500, Loss: 205.9240, Error: 20592.40% 
Minibatch: 96000, Loss: 239.4313, Error: 23943.13% 
Minibatch: 96500, Loss: 224.5670, Error: 22456.70% 
Minibatch: 97000, Loss: 227.2317, Error: 22723.17% 
Minibatch: 97500, Loss: 219.6008, Error: 21960.08% 
Minibatch: 98000, Loss: 244.2633, Error: 24426.33% 
Minibatch: 98500, Loss: 254.5971, Error: 25459.71% 
Minibatch: 99000, Loss: 224.7596, Error: 22475.96% 
Minibatch: 99500, Loss: 234.3677, Error: 23436.77% 
Minibatch: 100000, Loss: 253.5720, Error: 25357.20% 
Minibatch: 100500, Loss: 239.7045, Error: 23970.45% 
Minibatch: 101000, Loss: 267.7254, Error: 26772.54% 
Minibatch: 101500, Loss: 212.1060, Error: 21210.60% 
Minibatch: 102000, Loss: 215.2107, Error: 21521.07% 
Minibatch: 102500, Loss: 232.5797, Error: 23257.97% 
Minibatch: 103000, Loss: 274.2569, Error: 27425.69% 
Minibatch: 103500, Loss: 233.6932, Error: 23369.32% 
Minibatch: 104000, Loss: 241.2699, Error: 24126.99% 
Minibatch: 104500, Loss: 206.2400, Error: 20624.00% 
Minibatch: 105000, Loss: 232.2898, Error: 23228.98% 
Minibatch: 105500, Loss: 228.4362, Error: 22843.62% 
Minibatch: 106000, Loss: 225.4522, Error: 22545.22% 
Minibatch: 106500, Loss: 214.7553, Error: 21475.53% 
Minibatch: 107000, Loss: 266.2772, Error: 26627.72% 
Minibatch: 107500, Loss: 233.3285, Error: 23332.85% 
Minibatch: 108000, Loss: 216.2150, Error: 21621.50% 
Minibatch: 108500, Loss: 201.7667, Error: 20176.67% 
Minibatch: 109000, Loss: 237.9811, Error: 23798.11% 
Minibatch: 109500, Loss: 213.0724, Error: 21307.24% 
Minibatch: 110000, Loss: 216.2427, Error: 21624.27% 
Minibatch: 110500, Loss: 231.9509, Error: 23195.09% 
Minibatch: 111000, Loss: 235.5751, Error: 23557.51% 
Minibatch: 111500, Loss: 210.8520, Error: 21085.20% 
Minibatch: 112000, Loss: 217.5617, Error: 21756.17% 
Minibatch: 112500, Loss: 244.1299, Error: 24412.99% 
Minibatch: 113000, Loss: 228.8481, Error: 22884.81% 
Minibatch: 113500, Loss: 203.7994, Error: 20379.94% 
Minibatch: 114000, Loss: 231.2552, Error: 23125.52% 
Minibatch: 114500, Loss: 246.1846, Error: 24618.46% 
Minibatch: 115000, Loss: 239.0995, Error: 23909.95% 
Minibatch: 115500, Loss: 218.5293, Error: 21852.93% 
Minibatch: 116000, Loss: 267.9816, Error: 26798.16% 
Minibatch: 116500, Loss: 247.6685, Error: 24766.85% 
Minibatch: 117000, Loss: 234.2862, Error: 23428.62% 
Minibatch: 117500, Loss: 229.6993, Error: 22969.93% 
Minibatch: 118000, Loss: 230.2468, Error: 23024.68% 
Minibatch: 118500, Loss: 223.6890, Error: 22368.90% 
Minibatch: 119000, Loss: 191.4843, Error: 19148.43% 
Minibatch: 119500, Loss: 240.8429, Error: 24084.29% 
max Label-Feature diff (R G B) : 74.0 66.0 74.0 
max Label-Predict diff (R G B) : 57.0 61.0 58.0 
avg Label-Feature diff (R G B) : 25.2214 22.7295 28.8419 
avg Label-Predict diff (R G B) : 6.9852 6.2494 5.5979 
Standard Deviation diff (R G B) : 5.9487 5.6737 4.8412
