hidden_layer_dim = 9
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 63021.2600, Error: 6302126.00% 
Minibatch: 28000, Loss: 425.6431, Error: 42564.31% 
Minibatch: 28500, Loss: 419.0552, Error: 41905.52% 
Minibatch: 29000, Loss: 369.5687, Error: 36956.87% 
Minibatch: 29500, Loss: 449.2279, Error: 44922.79% 
Minibatch: 30000, Loss: 361.0929, Error: 36109.29% 
Minibatch: 30500, Loss: 406.6167, Error: 40661.67% 
Minibatch: 31000, Loss: 399.7230, Error: 39972.30% 
Minibatch: 31500, Loss: 440.3979, Error: 44039.79% 
Minibatch: 32000, Loss: 316.8446, Error: 31684.46% 
Minibatch: 32500, Loss: 431.1690, Error: 43116.90% 
Minibatch: 33000, Loss: 394.7457, Error: 39474.57% 
Minibatch: 33500, Loss: 353.2409, Error: 35324.09% 
Minibatch: 34000, Loss: 380.1648, Error: 38016.48% 
Minibatch: 34500, Loss: 393.0842, Error: 39308.42% 
Minibatch: 35000, Loss: 502.0272, Error: 50202.72% 
Minibatch: 35500, Loss: 432.3894, Error: 43238.94% 
Minibatch: 36000, Loss: 411.4665, Error: 41146.65% 
Minibatch: 36500, Loss: 382.0920, Error: 38209.20% 
Minibatch: 37000, Loss: 443.8903, Error: 44389.03% 
Minibatch: 37500, Loss: 420.9601, Error: 42096.01% 
Minibatch: 38000, Loss: 379.1401, Error: 37914.01% 
Minibatch: 38500, Loss: 329.6504, Error: 32965.04% 
Minibatch: 39000, Loss: 373.0893, Error: 37308.93% 
Minibatch: 39500, Loss: 438.6561, Error: 43865.61% 
Minibatch: 40000, Loss: 352.3231, Error: 35232.31% 
Minibatch: 40500, Loss: 353.3934, Error: 35339.34% 
Minibatch: 41000, Loss: 375.0596, Error: 37505.96% 
Minibatch: 41500, Loss: 408.1977, Error: 40819.77% 
Minibatch: 42000, Loss: 382.5537, Error: 38255.37% 
Minibatch: 42500, Loss: 318.7154, Error: 31871.54% 
Minibatch: 43000, Loss: 465.5830, Error: 46558.30% 
Minibatch: 43500, Loss: 350.8003, Error: 35080.03% 
Minibatch: 44000, Loss: 389.9226, Error: 38992.26% 
Minibatch: 44500, Loss: 396.6457, Error: 39664.57% 
Minibatch: 45000, Loss: 333.1776, Error: 33317.76% 
Minibatch: 45500, Loss: 395.7168, Error: 39571.68% 
Minibatch: 46000, Loss: 372.5793, Error: 37257.93% 
Minibatch: 46500, Loss: 331.0526, Error: 33105.26% 
Minibatch: 47000, Loss: 353.9949, Error: 35399.49% 
Minibatch: 47500, Loss: 401.8011, Error: 40180.11% 
Minibatch: 48000, Loss: 379.1383, Error: 37913.83% 
Minibatch: 48500, Loss: 430.8827, Error: 43088.27% 
Minibatch: 49000, Loss: 383.1444, Error: 38314.44% 
Minibatch: 49500, Loss: 443.1390, Error: 44313.90% 
Minibatch: 50000, Loss: 402.0173, Error: 40201.73% 
Minibatch: 50500, Loss: 342.1448, Error: 34214.48% 
Minibatch: 51000, Loss: 450.8222, Error: 45082.22% 
Minibatch: 51500, Loss: 429.2479, Error: 42924.79% 
Minibatch: 52000, Loss: 434.6567, Error: 43465.67% 
Minibatch: 52500, Loss: 326.6309, Error: 32663.09% 
Minibatch: 53000, Loss: 367.5615, Error: 36756.15% 
Minibatch: 53500, Loss: 464.1487, Error: 46414.87% 
Minibatch: 54000, Loss: 399.7931, Error: 39979.31% 
Minibatch: 54500, Loss: 363.2595, Error: 36325.95% 
Minibatch: 55000, Loss: 349.0580, Error: 34905.80% 
Minibatch: 55500, Loss: 479.5472, Error: 47954.72% 
Minibatch: 56000, Loss: 418.0859, Error: 41808.59% 
Minibatch: 56500, Loss: 400.6011, Error: 40060.11% 
Minibatch: 57000, Loss: 411.1628, Error: 41116.28% 
Minibatch: 57500, Loss: 430.5000, Error: 43050.00% 
Minibatch: 58000, Loss: 382.6412, Error: 38264.12% 
Minibatch: 58500, Loss: 444.2145, Error: 44421.45% 
Minibatch: 59000, Loss: 300.7358, Error: 30073.58% 
Minibatch: 59500, Loss: 358.0543, Error: 35805.43% 
Minibatch: 60000, Loss: 394.2959, Error: 39429.59% 
Minibatch: 60500, Loss: 368.4329, Error: 36843.29% 
Minibatch: 61000, Loss: 418.1992, Error: 41819.92% 
Minibatch: 61500, Loss: 349.9217, Error: 34992.17% 
Minibatch: 62000, Loss: 379.1977, Error: 37919.77% 
Minibatch: 62500, Loss: 389.7574, Error: 38975.74% 
Minibatch: 63000, Loss: 329.0640, Error: 32906.40% 
Minibatch: 63500, Loss: 366.5442, Error: 36654.42% 
Minibatch: 64000, Loss: 344.5145, Error: 34451.45% 
Minibatch: 64500, Loss: 337.2181, Error: 33721.81% 
Minibatch: 65000, Loss: 380.8782, Error: 38087.82% 
Minibatch: 65500, Loss: 415.2300, Error: 41523.00% 
Minibatch: 66000, Loss: 336.3820, Error: 33638.20% 
Minibatch: 66500, Loss: 416.0382, Error: 41603.82% 
Minibatch: 67000, Loss: 371.0442, Error: 37104.42% 
Minibatch: 67500, Loss: 445.4201, Error: 44542.01% 
Minibatch: 68000, Loss: 344.3357, Error: 34433.57% 
Minibatch: 68500, Loss: 372.4329, Error: 37243.29% 
Minibatch: 69000, Loss: 489.3888, Error: 48938.88% 
Minibatch: 69500, Loss: 376.4526, Error: 37645.26% 
Minibatch: 70000, Loss: 335.3415, Error: 33534.15% 
Minibatch: 70500, Loss: 440.6834, Error: 44068.34% 
Minibatch: 71000, Loss: 349.1714, Error: 34917.14% 
Minibatch: 71500, Loss: 399.6768, Error: 39967.68% 
Minibatch: 72000, Loss: 399.9781, Error: 39997.81% 
Minibatch: 72500, Loss: 398.8604, Error: 39886.04% 
Minibatch: 73000, Loss: 348.0723, Error: 34807.23% 
Minibatch: 73500, Loss: 338.0102, Error: 33801.02% 
Minibatch: 74000, Loss: 425.4763, Error: 42547.63% 
Minibatch: 74500, Loss: 317.4061, Error: 31740.61% 
Minibatch: 75000, Loss: 379.3895, Error: 37938.95% 
Minibatch: 75500, Loss: 366.6852, Error: 36668.52% 
Minibatch: 76000, Loss: 381.7530, Error: 38175.30% 
Minibatch: 76500, Loss: 379.4725, Error: 37947.25% 
Minibatch: 77000, Loss: 387.6845, Error: 38768.45% 
Minibatch: 77500, Loss: 366.1073, Error: 36610.73% 
Minibatch: 78000, Loss: 333.6112, Error: 33361.12% 
Minibatch: 78500, Loss: 291.9043, Error: 29190.43% 
Minibatch: 79000, Loss: 351.6039, Error: 35160.39% 
Minibatch: 79500, Loss: 431.8999, Error: 43189.99% 
Minibatch: 80000, Loss: 335.8858, Error: 33588.58% 
Minibatch: 80500, Loss: 405.0055, Error: 40500.55% 
Minibatch: 81000, Loss: 357.3341, Error: 35733.41% 
Minibatch: 81500, Loss: 439.5327, Error: 43953.27% 
Minibatch: 82000, Loss: 469.4525, Error: 46945.25% 
Minibatch: 82500, Loss: 395.8418, Error: 39584.18% 
Minibatch: 83000, Loss: 409.8249, Error: 40982.49% 
Minibatch: 83500, Loss: 357.1591, Error: 35715.91% 
Minibatch: 84000, Loss: 371.7004, Error: 37170.04% 
Minibatch: 84500, Loss: 354.0858, Error: 35408.58% 
Minibatch: 85000, Loss: 347.1162, Error: 34711.62% 
Minibatch: 85500, Loss: 432.7470, Error: 43274.70% 
Minibatch: 86000, Loss: 353.6636, Error: 35366.36% 
Minibatch: 86500, Loss: 390.1136, Error: 39011.36% 
Minibatch: 87000, Loss: 367.1042, Error: 36710.42% 
Minibatch: 87500, Loss: 372.5436, Error: 37254.36% 
Minibatch: 88000, Loss: 449.7710, Error: 44977.10% 
Minibatch: 88500, Loss: 410.1404, Error: 41014.04% 
Minibatch: 89000, Loss: 412.3743, Error: 41237.43% 
Minibatch: 89500, Loss: 477.8840, Error: 47788.40% 
Minibatch: 90000, Loss: 351.3775, Error: 35137.75% 
Minibatch: 90500, Loss: 536.8158, Error: 53681.58% 
Minibatch: 91000, Loss: 405.4464, Error: 40544.64% 
Minibatch: 91500, Loss: 357.5274, Error: 35752.74% 
Minibatch: 92000, Loss: 350.7458, Error: 35074.58% 
Minibatch: 92500, Loss: 397.2712, Error: 39727.12% 
Minibatch: 93000, Loss: 370.7883, Error: 37078.83% 
Minibatch: 93500, Loss: 397.0130, Error: 39701.30% 
Minibatch: 94000, Loss: 371.7794, Error: 37177.94% 
Minibatch: 94500, Loss: 391.1704, Error: 39117.04% 
Minibatch: 95000, Loss: 361.3916, Error: 36139.16% 
Minibatch: 95500, Loss: 354.9800, Error: 35498.00% 
Minibatch: 96000, Loss: 380.7797, Error: 38077.97% 
Minibatch: 96500, Loss: 354.0676, Error: 35406.76% 
Minibatch: 97000, Loss: 371.4079, Error: 37140.79% 
Minibatch: 97500, Loss: 359.6251, Error: 35962.51% 
Minibatch: 98000, Loss: 413.1918, Error: 41319.18% 
Minibatch: 98500, Loss: 391.0260, Error: 39102.60% 
Minibatch: 99000, Loss: 344.0796, Error: 34407.96% 
Minibatch: 99500, Loss: 434.0982, Error: 43409.82% 
Minibatch: 100000, Loss: 340.0413, Error: 34004.13% 
Minibatch: 100500, Loss: 355.2266, Error: 35522.66% 
Minibatch: 101000, Loss: 332.1612, Error: 33216.12% 
Minibatch: 101500, Loss: 333.7374, Error: 33373.74% 
Minibatch: 102000, Loss: 373.1533, Error: 37315.33% 
Minibatch: 102500, Loss: 367.5023, Error: 36750.23% 
Minibatch: 103000, Loss: 330.7180, Error: 33071.80% 
Minibatch: 103500, Loss: 402.7855, Error: 40278.55% 
Minibatch: 104000, Loss: 406.6012, Error: 40660.12% 
Minibatch: 104500, Loss: 406.6245, Error: 40662.45% 
Minibatch: 105000, Loss: 338.5455, Error: 33854.55% 
Minibatch: 105500, Loss: 356.9073, Error: 35690.73% 
Minibatch: 106000, Loss: 357.1159, Error: 35711.59% 
Minibatch: 106500, Loss: 387.4379, Error: 38743.79% 
Minibatch: 107000, Loss: 373.2873, Error: 37328.73% 
Minibatch: 107500, Loss: 367.7817, Error: 36778.17% 
Minibatch: 108000, Loss: 382.3714, Error: 38237.14% 
Minibatch: 108500, Loss: 312.0594, Error: 31205.94% 
Minibatch: 109000, Loss: 400.5918, Error: 40059.18% 
Minibatch: 109500, Loss: 371.3009, Error: 37130.09% 
Minibatch: 110000, Loss: 440.9480, Error: 44094.80% 
Minibatch: 110500, Loss: 474.4628, Error: 47446.28% 
Minibatch: 111000, Loss: 377.2884, Error: 37728.84% 
Minibatch: 111500, Loss: 408.3538, Error: 40835.38% 
Minibatch: 112000, Loss: 346.4483, Error: 34644.83% 
Minibatch: 112500, Loss: 341.9052, Error: 34190.52% 
Minibatch: 113000, Loss: 333.7135, Error: 33371.35% 
Minibatch: 113500, Loss: 327.7474, Error: 32774.74% 
Minibatch: 114000, Loss: 370.4160, Error: 37041.60% 
Minibatch: 114500, Loss: 361.8680, Error: 36186.80% 
Minibatch: 115000, Loss: 374.0514, Error: 37405.14% 
Minibatch: 115500, Loss: 423.2818, Error: 42328.18% 
Minibatch: 116000, Loss: 401.1063, Error: 40110.63% 
Minibatch: 116500, Loss: 375.3087, Error: 37530.87% 
Minibatch: 117000, Loss: 374.3145, Error: 37431.45% 
Minibatch: 117500, Loss: 413.1156, Error: 41311.56% 
Minibatch: 118000, Loss: 374.2953, Error: 37429.53% 
Minibatch: 118500, Loss: 323.1400, Error: 32314.00% 
Minibatch: 119000, Loss: 492.3278, Error: 49232.78% 
Minibatch: 119500, Loss: 367.2977, Error: 36729.77% 
Minibatch: 120000, Loss: 365.7732, Error: 36577.32% 
Minibatch: 120500, Loss: 401.1015, Error: 40110.15% 
Minibatch: 121000, Loss: 362.7491, Error: 36274.91% 
Minibatch: 121500, Loss: 355.7964, Error: 35579.64% 
Minibatch: 122000, Loss: 418.4387, Error: 41843.87% 
Minibatch: 122500, Loss: 420.5739, Error: 42057.39% 
Minibatch: 123000, Loss: 347.7818, Error: 34778.18% 
Minibatch: 123500, Loss: 383.3597, Error: 38335.97% 
Minibatch: 124000, Loss: 528.2271, Error: 52822.71% 
Minibatch: 124500, Loss: 416.6067, Error: 41660.67% 
Minibatch: 125000, Loss: 463.3189, Error: 46331.89% 
Minibatch: 125500, Loss: 396.7998, Error: 39679.98% 
Minibatch: 126000, Loss: 452.0405, Error: 45204.05% 
Minibatch: 126500, Loss: 530.9928, Error: 53099.28% 
Minibatch: 127000, Loss: 365.0783, Error: 36507.83% 
Minibatch: 127500, Loss: 372.5455, Error: 37254.55% 
Minibatch: 128000, Loss: 418.1430, Error: 41814.30% 
Minibatch: 128500, Loss: 470.4370, Error: 47043.70% 
Minibatch: 129000, Loss: 383.3115, Error: 38331.15% 
Minibatch: 129500, Loss: 362.4632, Error: 36246.32% 
Minibatch: 130000, Loss: 344.4432, Error: 34444.32% 
Minibatch: 130500, Loss: 435.4346, Error: 43543.46% 
Minibatch: 131000, Loss: 376.1510, Error: 37615.10% 
Minibatch: 131500, Loss: 423.9874, Error: 42398.74% 
Minibatch: 132000, Loss: 428.3166, Error: 42831.66% 
Minibatch: 132500, Loss: 341.8857, Error: 34188.57% 
Minibatch: 133000, Loss: 359.4342, Error: 35943.42% 
Minibatch: 133500, Loss: 379.2234, Error: 37922.34% 
Minibatch: 134000, Loss: 433.7674, Error: 43376.74% 
Minibatch: 134500, Loss: 412.3483, Error: 41234.83% 
Minibatch: 135000, Loss: 456.6415, Error: 45664.15% 
Minibatch: 135500, Loss: 350.5355, Error: 35053.55% 
Minibatch: 136000, Loss: 411.6821, Error: 41168.21% 
Minibatch: 136500, Loss: 402.2480, Error: 40224.80% 
Minibatch: 137000, Loss: 317.3705, Error: 31737.05% 
Minibatch: 137500, Loss: 473.9840, Error: 47398.40% 
Minibatch: 138000, Loss: 366.6705, Error: 36667.05% 
Minibatch: 138500, Loss: 366.4228, Error: 36642.28% 
Minibatch: 139000, Loss: 388.8557, Error: 38885.57% 
Minibatch: 139500, Loss: 394.8996, Error: 39489.96% 
Minibatch: 140000, Loss: 374.1077, Error: 37410.77% 
Minibatch: 140500, Loss: 347.4165, Error: 34741.65% 
Minibatch: 141000, Loss: 320.1319, Error: 32013.19% 
Minibatch: 141500, Loss: 409.9670, Error: 40996.70% 
Minibatch: 142000, Loss: 332.7968, Error: 33279.68% 
Minibatch: 142500, Loss: 352.7216, Error: 35272.16% 
Minibatch: 143000, Loss: 504.7497, Error: 50474.97% 
Minibatch: 143500, Loss: 375.5919, Error: 37559.19% 
Minibatch: 144000, Loss: 375.5282, Error: 37552.82% 
Minibatch: 144500, Loss: 332.6783, Error: 33267.83% 
Minibatch: 145000, Loss: 339.4510, Error: 33945.10% 
Minibatch: 145500, Loss: 332.6172, Error: 33261.72% 
Minibatch: 146000, Loss: 386.7051, Error: 38670.51% 
Minibatch: 146500, Loss: 376.9371, Error: 37693.71% 
Minibatch: 147000, Loss: 354.6855, Error: 35468.55% 
Minibatch: 147500, Loss: 447.7610, Error: 44776.10% 
Minibatch: 148000, Loss: 360.8504, Error: 36085.04% 
Minibatch: 148500, Loss: 368.0070, Error: 36800.70% 
Minibatch: 149000, Loss: 377.9888, Error: 37798.88% 
Minibatch: 149500, Loss: 372.3525, Error: 37235.25% 
Minibatch: 150000, Loss: 415.5851, Error: 41558.51% 
Minibatch: 150500, Loss: 520.9960, Error: 52099.60% 
Minibatch: 151000, Loss: 389.8942, Error: 38989.42% 
Minibatch: 151500, Loss: 368.4568, Error: 36845.68% 
Minibatch: 152000, Loss: 345.3648, Error: 34536.48% 
Minibatch: 152500, Loss: 334.9272, Error: 33492.72% 
Minibatch: 153000, Loss: 385.0185, Error: 38501.85% 
Minibatch: 153500, Loss: 416.5217, Error: 41652.17% 
Minibatch: 154000, Loss: 361.9258, Error: 36192.58% 
Minibatch: 154500, Loss: 390.5486, Error: 39054.86% 
Minibatch: 155000, Loss: 494.4522, Error: 49445.22% 
Minibatch: 155500, Loss: 330.3306, Error: 33033.06% 
Minibatch: 156000, Loss: 347.9522, Error: 34795.22% 
Minibatch: 156500, Loss: 353.5019, Error: 35350.19% 
Minibatch: 157000, Loss: 393.4573, Error: 39345.73% 
Minibatch: 157500, Loss: 394.4460, Error: 39444.60% 
Minibatch: 158000, Loss: 359.0106, Error: 35901.06% 
Minibatch: 158500, Loss: 405.6212, Error: 40562.12% 
Minibatch: 159000, Loss: 411.4364, Error: 41143.64% 
Minibatch: 159500, Loss: 407.2670, Error: 40726.70% 
Minibatch: 160000, Loss: 472.9962, Error: 47299.62% 
Minibatch: 160500, Loss: 410.5253, Error: 41052.53% 
Minibatch: 161000, Loss: 379.3215, Error: 37932.15% 
Minibatch: 161500, Loss: 395.5691, Error: 39556.91% 
Minibatch: 162000, Loss: 413.2029, Error: 41320.29% 
Minibatch: 162500, Loss: 395.2613, Error: 39526.13% 
Minibatch: 163000, Loss: 397.2810, Error: 39728.10% 
Minibatch: 163500, Loss: 380.7661, Error: 38076.61% 
Minibatch: 164000, Loss: 321.1626, Error: 32116.26% 
Minibatch: 164500, Loss: 370.4402, Error: 37044.02% 
Minibatch: 165000, Loss: 350.4306, Error: 35043.06% 
Minibatch: 165500, Loss: 367.9821, Error: 36798.21% 
Minibatch: 166000, Loss: 358.3131, Error: 35831.31% 
Minibatch: 166500, Loss: 355.3552, Error: 35535.52% 
Minibatch: 167000, Loss: 369.2127, Error: 36921.27% 
Minibatch: 167500, Loss: 416.1949, Error: 41619.49% 
Minibatch: 168000, Loss: 328.4118, Error: 32841.18% 
Minibatch: 168500, Loss: 349.9336, Error: 34993.36% 
Minibatch: 169000, Loss: 473.1228, Error: 47312.28% 
Minibatch: 169500, Loss: 315.7257, Error: 31572.57% 
Minibatch: 170000, Loss: 418.5698, Error: 41856.98% 
Minibatch: 170500, Loss: 371.6309, Error: 37163.09% 
Minibatch: 171000, Loss: 356.7042, Error: 35670.42% 
Minibatch: 171500, Loss: 349.7128, Error: 34971.28% 
Minibatch: 172000, Loss: 315.1900, Error: 31519.00% 
Minibatch: 172500, Loss: 408.6980, Error: 40869.80% 
Minibatch: 173000, Loss: 360.8054, Error: 36080.54% 
Minibatch: 173500, Loss: 401.3033, Error: 40130.33% 
Minibatch: 174000, Loss: 437.0871, Error: 43708.71% 
Minibatch: 174500, Loss: 332.4776, Error: 33247.76% 
Minibatch: 175000, Loss: 337.1610, Error: 33716.10% 
Minibatch: 175500, Loss: 564.5338, Error: 56453.38% 
Minibatch: 176000, Loss: 345.3272, Error: 34532.72% 
Minibatch: 176500, Loss: 354.7828, Error: 35478.28% 
Minibatch: 177000, Loss: 351.2310, Error: 35123.10% 
Minibatch: 177500, Loss: 416.6090, Error: 41660.90% 
Minibatch: 178000, Loss: 358.5399, Error: 35853.99% 
Minibatch: 178500, Loss: 375.0019, Error: 37500.19% 
Minibatch: 179000, Loss: 348.7301, Error: 34873.01% 
Minibatch: 179500, Loss: 312.7681, Error: 31276.81% 
Minibatch: 180000, Loss: 381.0908, Error: 38109.08% 
Minibatch: 180500, Loss: 324.9220, Error: 32492.20% 
Minibatch: 181000, Loss: 406.0071, Error: 40600.71% 
Minibatch: 181500, Loss: 366.4633, Error: 36646.33% 
Minibatch: 182000, Loss: 373.6182, Error: 37361.82% 
Minibatch: 182500, Loss: 424.3703, Error: 42437.03% 
Minibatch: 183000, Loss: 436.7911, Error: 43679.11% 
Minibatch: 183500, Loss: 400.2315, Error: 40023.15% 
Minibatch: 184000, Loss: 395.2158, Error: 39521.58% 
Minibatch: 184500, Loss: 379.1564, Error: 37915.64% 
Minibatch: 185000, Loss: 381.7706, Error: 38177.06% 
Minibatch: 185500, Loss: 361.0134, Error: 36101.34% 
Minibatch: 186000, Loss: 368.1967, Error: 36819.67% 
Minibatch: 186500, Loss: 369.4784, Error: 36947.84% 
Minibatch: 187000, Loss: 535.3611, Error: 53536.11% 
Minibatch: 187500, Loss: 304.5868, Error: 30458.68% 
Minibatch: 188000, Loss: 372.3709, Error: 37237.09% 
Minibatch: 188500, Loss: 437.6647, Error: 43766.47% 
Minibatch: 189000, Loss: 364.6830, Error: 36468.30% 
Minibatch: 189500, Loss: 342.4707, Error: 34247.07% 
Minibatch: 190000, Loss: 338.0497, Error: 33804.97% 
Minibatch: 190500, Loss: 420.7735, Error: 42077.35% 
Minibatch: 191000, Loss: 312.8384, Error: 31283.84% 
Minibatch: 191500, Loss: 375.5184, Error: 37551.84% 
Minibatch: 192000, Loss: 383.2604, Error: 38326.04% 
Minibatch: 192500, Loss: 390.3433, Error: 39034.33% 
Minibatch: 193000, Loss: 475.0236, Error: 47502.36% 
Minibatch: 193500, Loss: 421.3997, Error: 42139.97% 
Minibatch: 194000, Loss: 323.2407, Error: 32324.07% 
Minibatch: 194500, Loss: 421.2255, Error: 42122.55% 
Minibatch: 195000, Loss: 340.9513, Error: 34095.13% 
Minibatch: 195500, Loss: 365.4876, Error: 36548.76% 
Minibatch: 196000, Loss: 381.5710, Error: 38157.10% 
Minibatch: 196500, Loss: 397.5967, Error: 39759.67% 
Minibatch: 197000, Loss: 328.4161, Error: 32841.61% 
Minibatch: 197500, Loss: 354.7957, Error: 35479.57% 
Minibatch: 198000, Loss: 415.0246, Error: 41502.46% 
Minibatch: 198500, Loss: 347.6316, Error: 34763.16% 
Minibatch: 199000, Loss: 400.0129, Error: 40001.29% 
Minibatch: 199500, Loss: 394.0921, Error: 39409.21% 
Minibatch: 200000, Loss: 323.9429, Error: 32394.29% 
Minibatch: 200500, Loss: 358.5666, Error: 35856.66% 
Minibatch: 201000, Loss: 426.6943, Error: 42669.43% 
Minibatch: 201500, Loss: 421.0462, Error: 42104.62% 
Minibatch: 202000, Loss: 412.3952, Error: 41239.52% 
Minibatch: 202500, Loss: 336.8215, Error: 33682.15% 
Minibatch: 203000, Loss: 411.0322, Error: 41103.22% 
Minibatch: 203500, Loss: 351.1475, Error: 35114.75% 
Minibatch: 204000, Loss: 367.1767, Error: 36717.67% 
Minibatch: 204500, Loss: 329.1727, Error: 32917.27% 
Minibatch: 205000, Loss: 377.2818, Error: 37728.18% 
Minibatch: 205500, Loss: 407.6272, Error: 40762.72% 
Minibatch: 206000, Loss: 394.2294, Error: 39422.94% 
Minibatch: 206500, Loss: 357.0845, Error: 35708.45% 
Minibatch: 207000, Loss: 318.3142, Error: 31831.42% 
Minibatch: 207500, Loss: 418.6570, Error: 41865.70% 
Minibatch: 208000, Loss: 415.4655, Error: 41546.55% 
Minibatch: 208500, Loss: 377.0443, Error: 37704.43% 
Minibatch: 209000, Loss: 390.1866, Error: 39018.66% 
Minibatch: 209500, Loss: 359.4300, Error: 35943.00% 
Minibatch: 210000, Loss: 379.3139, Error: 37931.39% 
Minibatch: 210500, Loss: 334.2523, Error: 33425.23% 
Minibatch: 211000, Loss: 345.0074, Error: 34500.74% 
Minibatch: 211500, Loss: 348.2971, Error: 34829.71% 
Minibatch: 212000, Loss: 324.4232, Error: 32442.32% 
Minibatch: 212500, Loss: 375.1189, Error: 37511.89% 
Minibatch: 213000, Loss: 409.1488, Error: 40914.88% 
Minibatch: 213500, Loss: 353.4038, Error: 35340.38% 
Minibatch: 214000, Loss: 365.9957, Error: 36599.57% 
Minibatch: 214500, Loss: 368.1487, Error: 36814.87% 
Minibatch: 215000, Loss: 420.0231, Error: 42002.31% 
Minibatch: 215500, Loss: 380.9382, Error: 38093.82% 
Minibatch: 216000, Loss: 418.1798, Error: 41817.98% 
Minibatch: 216500, Loss: 323.0309, Error: 32303.09% 
Minibatch: 217000, Loss: 363.5842, Error: 36358.42% 
Minibatch: 217500, Loss: 437.2473, Error: 43724.73% 
Minibatch: 218000, Loss: 375.0281, Error: 37502.81% 
Minibatch: 218500, Loss: 384.3858, Error: 38438.58% 
Minibatch: 219000, Loss: 455.7135, Error: 45571.35% 
Minibatch: 219500, Loss: 361.3240, Error: 36132.40% 
Minibatch: 220000, Loss: 332.6985, Error: 33269.85% 
Minibatch: 220500, Loss: 346.2710, Error: 34627.10% 
Minibatch: 221000, Loss: 321.9272, Error: 32192.72% 
