hidden_layer_dim = 6
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 100
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 64558.2700, Error: 6455827.00% 
Minibatch: 31500, Loss: 543.1113, Error: 54311.13% 
Minibatch: 32000, Loss: 600.3183, Error: 60031.83% 
Minibatch: 32500, Loss: 353.1228, Error: 35312.28% 
Minibatch: 33000, Loss: 397.9521, Error: 39795.21% 
Minibatch: 33500, Loss: 527.6225, Error: 52762.25% 
Minibatch: 34000, Loss: 543.8210, Error: 54382.10% 
Minibatch: 34500, Loss: 465.0967, Error: 46509.67% 
Minibatch: 35000, Loss: 503.9406, Error: 50394.06% 
Minibatch: 35500, Loss: 593.9752, Error: 59397.52% 
Minibatch: 36000, Loss: 343.8564, Error: 34385.64% 
Minibatch: 36500, Loss: 470.8493, Error: 47084.93% 
Minibatch: 37000, Loss: 598.3409, Error: 59834.09% 
Minibatch: 37500, Loss: 449.0455, Error: 44904.55% 
Minibatch: 38000, Loss: 449.1965, Error: 44919.65% 
Minibatch: 38500, Loss: 399.3884, Error: 39938.84% 
Minibatch: 39000, Loss: 463.8157, Error: 46381.57% 
Minibatch: 39500, Loss: 604.3576, Error: 60435.76% 
Minibatch: 40000, Loss: 723.5453, Error: 72354.53% 
Minibatch: 40500, Loss: 507.7949, Error: 50779.49% 
Minibatch: 41000, Loss: 322.3736, Error: 32237.36% 
Minibatch: 41500, Loss: 500.3888, Error: 50038.88% 
Minibatch: 42000, Loss: 445.6496, Error: 44564.96% 
Minibatch: 42500, Loss: 454.1282, Error: 45412.82% 
Minibatch: 43000, Loss: 443.7226, Error: 44372.26% 
Minibatch: 43500, Loss: 736.7723, Error: 73677.23% 
Minibatch: 44000, Loss: 680.1426, Error: 68014.26% 
Minibatch: 44500, Loss: 428.5257, Error: 42852.57% 
Minibatch: 45000, Loss: 395.3455, Error: 39534.55% 
Minibatch: 45500, Loss: 443.8422, Error: 44384.22% 
Minibatch: 46000, Loss: 495.3462, Error: 49534.62% 
Minibatch: 46500, Loss: 621.9337, Error: 62193.37% 
Minibatch: 47000, Loss: 503.4691, Error: 50346.91% 
Minibatch: 47500, Loss: 421.1766, Error: 42117.66% 
Minibatch: 48000, Loss: 765.2716, Error: 76527.16% 
Minibatch: 48500, Loss: 634.8510, Error: 63485.10% 
Minibatch: 49000, Loss: 650.0875, Error: 65008.75% 
Minibatch: 49500, Loss: 413.7608, Error: 41376.08% 
Minibatch: 50000, Loss: 664.6528, Error: 66465.28% 
Minibatch: 50500, Loss: 383.0075, Error: 38300.75% 
Minibatch: 51000, Loss: 442.4500, Error: 44245.00% 
Minibatch: 51500, Loss: 450.8564, Error: 45085.64% 
Minibatch: 52000, Loss: 650.1326, Error: 65013.26% 
Minibatch: 52500, Loss: 462.5003, Error: 46250.03% 
Minibatch: 53000, Loss: 419.4743, Error: 41947.43% 
Minibatch: 53500, Loss: 415.4874, Error: 41548.74% 
Minibatch: 54000, Loss: 492.8493, Error: 49284.93% 
Minibatch: 54500, Loss: 556.5916, Error: 55659.16% 
Minibatch: 55000, Loss: 566.2823, Error: 56628.23% 
Minibatch: 55500, Loss: 546.3702, Error: 54637.02% 
Minibatch: 56000, Loss: 412.8732, Error: 41287.32% 
Minibatch: 56500, Loss: 394.0809, Error: 39408.09% 
Minibatch: 57000, Loss: 471.4058, Error: 47140.58% 
Minibatch: 57500, Loss: 504.9705, Error: 50497.05% 
Minibatch: 58000, Loss: 551.1220, Error: 55112.20% 
Minibatch: 58500, Loss: 341.9488, Error: 34194.88% 
Minibatch: 59000, Loss: 460.7011, Error: 46070.11% 
Minibatch: 59500, Loss: 431.8018, Error: 43180.18% 
Minibatch: 60000, Loss: 615.4855, Error: 61548.55% 
Minibatch: 60500, Loss: 543.3721, Error: 54337.21% 
Minibatch: 61000, Loss: 451.8692, Error: 45186.92% 
Minibatch: 61500, Loss: 391.2682, Error: 39126.82% 
Minibatch: 62000, Loss: 532.7410, Error: 53274.10% 
Minibatch: 62500, Loss: 430.3186, Error: 43031.86% 
Minibatch: 63000, Loss: 489.7016, Error: 48970.16% 
Minibatch: 63500, Loss: 490.3329, Error: 49033.29% 
Minibatch: 64000, Loss: 378.0498, Error: 37804.98% 
Minibatch: 64500, Loss: 565.4106, Error: 56541.06% 
Minibatch: 65000, Loss: 643.0363, Error: 64303.63% 
Minibatch: 65500, Loss: 507.7381, Error: 50773.81% 
Minibatch: 66000, Loss: 480.9243, Error: 48092.43% 
Minibatch: 66500, Loss: 544.2759, Error: 54427.59% 
Minibatch: 67000, Loss: 491.6443, Error: 49164.43% 
Minibatch: 67500, Loss: 577.6623, Error: 57766.23% 
Minibatch: 68000, Loss: 558.5018, Error: 55850.18% 
Minibatch: 68500, Loss: 432.0905, Error: 43209.05% 
Minibatch: 69000, Loss: 603.5885, Error: 60358.85% 
Minibatch: 69500, Loss: 422.0597, Error: 42205.97% 
Minibatch: 70000, Loss: 615.8516, Error: 61585.16% 
Minibatch: 70500, Loss: 450.9593, Error: 45095.93% 
Minibatch: 71000, Loss: 400.0293, Error: 40002.93% 
Minibatch: 71500, Loss: 719.7952, Error: 71979.52% 
Minibatch: 72000, Loss: 523.0948, Error: 52309.48% 
Minibatch: 72500, Loss: 558.4335, Error: 55843.35% 
Minibatch: 73000, Loss: 377.1480, Error: 37714.80% 
Minibatch: 73500, Loss: 574.3010, Error: 57430.10% 
Minibatch: 74000, Loss: 451.0768, Error: 45107.68% 
Minibatch: 74500, Loss: 440.8300, Error: 44083.00% 
Minibatch: 75000, Loss: 528.7021, Error: 52870.21% 
Minibatch: 75500, Loss: 534.2506, Error: 53425.06% 
Minibatch: 76000, Loss: 367.4893, Error: 36748.93% 
Minibatch: 76500, Loss: 428.1529, Error: 42815.29% 
Minibatch: 77000, Loss: 443.8968, Error: 44389.68% 
Minibatch: 77500, Loss: 591.3840, Error: 59138.40% 
Minibatch: 78000, Loss: 428.1915, Error: 42819.15% 
Minibatch: 78500, Loss: 411.2699, Error: 41126.99% 
Minibatch: 79000, Loss: 678.2979, Error: 67829.79% 
Minibatch: 79500, Loss: 410.9469, Error: 41094.69% 
Minibatch: 80000, Loss: 628.2502, Error: 62825.02% 
Minibatch: 80500, Loss: 528.0017, Error: 52800.17% 
Minibatch: 81000, Loss: 364.8560, Error: 36485.60% 
Minibatch: 81500, Loss: 676.1609, Error: 67616.09% 
Minibatch: 82000, Loss: 479.8889, Error: 47988.89% 
Minibatch: 82500, Loss: 525.3777, Error: 52537.77% 
Minibatch: 83000, Loss: 876.3582, Error: 87635.82% 
Minibatch: 83500, Loss: 589.0173, Error: 58901.73% 
Minibatch: 84000, Loss: 625.4268, Error: 62542.68% 
Minibatch: 84500, Loss: 456.8271, Error: 45682.71% 
Minibatch: 85000, Loss: 499.8789, Error: 49987.89% 
Minibatch: 85500, Loss: 520.6425, Error: 52064.25% 
Minibatch: 86000, Loss: 492.1288, Error: 49212.88% 
Minibatch: 86500, Loss: 396.5919, Error: 39659.19% 
Minibatch: 87000, Loss: 442.1805, Error: 44218.05% 
Minibatch: 87500, Loss: 454.1861, Error: 45418.61% 
Minibatch: 88000, Loss: 400.3341, Error: 40033.41% 
Minibatch: 88500, Loss: 634.7816, Error: 63478.16% 
Minibatch: 89000, Loss: 368.8155, Error: 36881.55% 
Minibatch: 89500, Loss: 477.8623, Error: 47786.23% 
Minibatch: 90000, Loss: 586.9964, Error: 58699.64% 
Minibatch: 90500, Loss: 398.7510, Error: 39875.10% 
Minibatch: 91000, Loss: 537.4211, Error: 53742.11% 
Minibatch: 91500, Loss: 524.9377, Error: 52493.77% 
Minibatch: 92000, Loss: 521.1913, Error: 52119.13% 
Minibatch: 92500, Loss: 454.0757, Error: 45407.57% 
Minibatch: 93000, Loss: 510.7869, Error: 51078.69% 
Minibatch: 93500, Loss: 481.8792, Error: 48187.92% 
Minibatch: 94000, Loss: 350.5114, Error: 35051.14% 
Minibatch: 94500, Loss: 478.2895, Error: 47828.95% 
Minibatch: 95000, Loss: 474.4094, Error: 47440.94% 
Minibatch: 95500, Loss: 450.0251, Error: 45002.51% 
Minibatch: 96000, Loss: 396.1729, Error: 39617.29% 
Minibatch: 96500, Loss: 479.9932, Error: 47999.32% 
Minibatch: 97000, Loss: 597.0781, Error: 59707.81% 
Minibatch: 97500, Loss: 611.0277, Error: 61102.77% 
Minibatch: 98000, Loss: 893.2241, Error: 89322.41% 
Minibatch: 98500, Loss: 360.8111, Error: 36081.11% 
Minibatch: 99000, Loss: 465.1445, Error: 46514.45% 
Minibatch: 99500, Loss: 505.4774, Error: 50547.74% 
Minibatch: 100000, Loss: 521.6273, Error: 52162.73% 
Minibatch: 100500, Loss: 388.9514, Error: 38895.14% 
Minibatch: 101000, Loss: 654.0741, Error: 65407.41% 
Minibatch: 101500, Loss: 495.8423, Error: 49584.23% 
Minibatch: 102000, Loss: 416.8060, Error: 41680.60% 
Minibatch: 102500, Loss: 445.7735, Error: 44577.35% 
Minibatch: 103000, Loss: 625.2055, Error: 62520.55% 
Minibatch: 103500, Loss: 487.9153, Error: 48791.53% 
Minibatch: 104000, Loss: 451.4955, Error: 45149.55% 
Minibatch: 104500, Loss: 454.3070, Error: 45430.70% 
Minibatch: 105000, Loss: 638.8292, Error: 63882.92% 
Minibatch: 105500, Loss: 461.3514, Error: 46135.14% 
Minibatch: 106000, Loss: 644.4872, Error: 64448.72% 
Minibatch: 106500, Loss: 593.8843, Error: 59388.43% 
Minibatch: 107000, Loss: 566.5951, Error: 56659.51% 
Minibatch: 107500, Loss: 460.9601, Error: 46096.01% 
Minibatch: 108000, Loss: 392.2814, Error: 39228.14% 
Minibatch: 108500, Loss: 404.9149, Error: 40491.49% 
Minibatch: 109000, Loss: 470.6155, Error: 47061.55% 
Minibatch: 109500, Loss: 458.2539, Error: 45825.39% 
Minibatch: 110000, Loss: 434.2556, Error: 43425.56% 
Minibatch: 110500, Loss: 431.7442, Error: 43174.42% 
Minibatch: 111000, Loss: 635.2414, Error: 63524.14% 
Minibatch: 111500, Loss: 545.8109, Error: 54581.09% 
Minibatch: 112000, Loss: 530.0459, Error: 53004.59% 
Minibatch: 112500, Loss: 457.0339, Error: 45703.39% 
Minibatch: 113000, Loss: 432.2457, Error: 43224.57% 
Minibatch: 113500, Loss: 484.3985, Error: 48439.85% 
Minibatch: 114000, Loss: 376.1311, Error: 37613.11% 
Minibatch: 114500, Loss: 350.8577, Error: 35085.77% 
Minibatch: 115000, Loss: 524.6429, Error: 52464.29% 
Minibatch: 115500, Loss: 426.3364, Error: 42633.64% 
Minibatch: 116000, Loss: 478.1684, Error: 47816.84% 
Minibatch: 116500, Loss: 543.8757, Error: 54387.57% 
Minibatch: 117000, Loss: 420.5668, Error: 42056.68% 
Minibatch: 117500, Loss: 526.7832, Error: 52678.32% 
Minibatch: 118000, Loss: 576.5444, Error: 57654.44% 
Minibatch: 118500, Loss: 427.0980, Error: 42709.80% 
Minibatch: 119000, Loss: 448.4991, Error: 44849.91% 
Minibatch: 119500, Loss: 642.9975, Error: 64299.75% 
Minibatch: 120000, Loss: 401.4706, Error: 40147.06% 
Minibatch: 120500, Loss: 576.2868, Error: 57628.68% 
Minibatch: 121000, Loss: 447.1934, Error: 44719.34% 
Minibatch: 121500, Loss: 384.4203, Error: 38442.03% 
Minibatch: 122000, Loss: 421.2927, Error: 42129.27% 
Minibatch: 122500, Loss: 506.4213, Error: 50642.13% 
Minibatch: 123000, Loss: 529.6867, Error: 52968.67% 
Minibatch: 123500, Loss: 449.0615, Error: 44906.15% 
Minibatch: 124000, Loss: 452.5158, Error: 45251.58% 
Minibatch: 124500, Loss: 589.6911, Error: 58969.11% 
Minibatch: 125000, Loss: 643.5429, Error: 64354.29% 
Minibatch: 125500, Loss: 459.5779, Error: 45957.79% 
Minibatch: 126000, Loss: 584.2888, Error: 58428.88% 
Minibatch: 126500, Loss: 657.1905, Error: 65719.05% 
Minibatch: 127000, Loss: 473.8073, Error: 47380.73% 
Minibatch: 127500, Loss: 407.0270, Error: 40702.70% 
Minibatch: 128000, Loss: 456.9611, Error: 45696.11% 
Minibatch: 128500, Loss: 441.8843, Error: 44188.43% 
Minibatch: 129000, Loss: 424.8723, Error: 42487.23% 
Minibatch: 129500, Loss: 395.9897, Error: 39598.97% 
Minibatch: 130000, Loss: 436.3123, Error: 43631.23% 
Minibatch: 130500, Loss: 408.4620, Error: 40846.20% 
Minibatch: 131000, Loss: 372.1621, Error: 37216.21% 
Minibatch: 131500, Loss: 581.4059, Error: 58140.59% 
Minibatch: 132000, Loss: 498.1791, Error: 49817.91% 
Minibatch: 132500, Loss: 498.3034, Error: 49830.34% 
Minibatch: 133000, Loss: 459.1596, Error: 45915.96% 
Minibatch: 133500, Loss: 469.1173, Error: 46911.73% 
Minibatch: 134000, Loss: 546.1303, Error: 54613.03% 
Minibatch: 134500, Loss: 449.5560, Error: 44955.60% 
Minibatch: 135000, Loss: 354.6477, Error: 35464.77% 
Minibatch: 135500, Loss: 529.0275, Error: 52902.75% 
Minibatch: 136000, Loss: 461.5119, Error: 46151.19% 
Minibatch: 136500, Loss: 567.5004, Error: 56750.04% 
Minibatch: 137000, Loss: 411.8541, Error: 41185.41% 
Minibatch: 137500, Loss: 453.0986, Error: 45309.86% 
Minibatch: 138000, Loss: 448.9694, Error: 44896.94% 
Minibatch: 138500, Loss: 643.8164, Error: 64381.64% 
Minibatch: 139000, Loss: 496.5003, Error: 49650.03% 
Minibatch: 139500, Loss: 408.1331, Error: 40813.31% 
Minibatch: 140000, Loss: 424.0549, Error: 42405.49% 
Minibatch: 140500, Loss: 506.5129, Error: 50651.29% 
Minibatch: 141000, Loss: 533.4417, Error: 53344.17% 
Minibatch: 141500, Loss: 695.2145, Error: 69521.45% 
Minibatch: 142000, Loss: 542.2924, Error: 54229.24% 
Minibatch: 142500, Loss: 533.1421, Error: 53314.21% 
Minibatch: 143000, Loss: 423.7114, Error: 42371.14% 
Minibatch: 143500, Loss: 431.9189, Error: 43191.89% 
Minibatch: 144000, Loss: 624.3843, Error: 62438.43% 
Minibatch: 144500, Loss: 445.8774, Error: 44587.74% 
Minibatch: 145000, Loss: 464.3643, Error: 46436.43% 
Minibatch: 145500, Loss: 744.0394, Error: 74403.94% 
Minibatch: 146000, Loss: 583.3153, Error: 58331.53% 
Minibatch: 146500, Loss: 423.3636, Error: 42336.36% 
Minibatch: 147000, Loss: 515.5654, Error: 51556.54% 
Minibatch: 147500, Loss: 437.3076, Error: 43730.76% 
Minibatch: 148000, Loss: 558.3516, Error: 55835.16% 
Minibatch: 148500, Loss: 559.2056, Error: 55920.56% 
Minibatch: 149000, Loss: 478.6837, Error: 47868.37% 
Minibatch: 149500, Loss: 420.9745, Error: 42097.45% 
Minibatch: 150000, Loss: 599.1805, Error: 59918.05% 
Minibatch: 150500, Loss: 463.9846, Error: 46398.46% 
Minibatch: 151000, Loss: 500.8299, Error: 50082.99% 
Minibatch: 151500, Loss: 459.0688, Error: 45906.88% 
Minibatch: 152000, Loss: 428.7264, Error: 42872.64% 
Minibatch: 152500, Loss: 417.2579, Error: 41725.79% 
Minibatch: 153000, Loss: 645.2514, Error: 64525.14% 
Minibatch: 153500, Loss: 455.2536, Error: 45525.36% 
Minibatch: 154000, Loss: 1035.2129, Error: 103521.29% 
Minibatch: 154500, Loss: 592.6348, Error: 59263.48% 
Minibatch: 155000, Loss: 650.5500, Error: 65055.00% 
Minibatch: 155500, Loss: 351.5812, Error: 35158.12% 
Minibatch: 156000, Loss: 710.3202, Error: 71032.02% 
Minibatch: 156500, Loss: 494.5259, Error: 49452.59% 
Minibatch: 157000, Loss: 383.5150, Error: 38351.50% 
Minibatch: 157500, Loss: 320.1887, Error: 32018.87% 
Minibatch: 158000, Loss: 506.5134, Error: 50651.34% 
Minibatch: 158500, Loss: 363.2353, Error: 36323.53% 
Minibatch: 159000, Loss: 380.7770, Error: 38077.70% 
Minibatch: 159500, Loss: 412.3798, Error: 41237.98% 
Minibatch: 160000, Loss: 353.6345, Error: 35363.45% 
Minibatch: 160500, Loss: 743.1946, Error: 74319.46% 
Minibatch: 161000, Loss: 523.9830, Error: 52398.30% 
Minibatch: 161500, Loss: 413.5426, Error: 41354.26% 
Minibatch: 162000, Loss: 504.2510, Error: 50425.10% 
Minibatch: 162500, Loss: 422.5633, Error: 42256.33% 
Minibatch: 163000, Loss: 513.5020, Error: 51350.20% 
Minibatch: 163500, Loss: 380.2852, Error: 38028.52% 
Minibatch: 164000, Loss: 448.6722, Error: 44867.22% 
Minibatch: 164500, Loss: 525.3384, Error: 52533.84% 
Minibatch: 165000, Loss: 538.5185, Error: 53851.85% 
Minibatch: 165500, Loss: 412.3930, Error: 41239.30% 
Minibatch: 166000, Loss: 532.5509, Error: 53255.09% 
Minibatch: 166500, Loss: 595.4342, Error: 59543.42% 
Minibatch: 167000, Loss: 622.5533, Error: 62255.33% 
Minibatch: 167500, Loss: 575.5650, Error: 57556.50% 
Minibatch: 168000, Loss: 611.3216, Error: 61132.16% 
Minibatch: 168500, Loss: 597.0470, Error: 59704.70% 
Minibatch: 169000, Loss: 393.2882, Error: 39328.82% 
Minibatch: 169500, Loss: 719.0373, Error: 71903.73% 
Minibatch: 170000, Loss: 573.3722, Error: 57337.22% 
Minibatch: 170500, Loss: 444.6159, Error: 44461.59% 
Minibatch: 171000, Loss: 636.6255, Error: 63662.55% 
Minibatch: 171500, Loss: 431.3898, Error: 43138.98% 
Minibatch: 172000, Loss: 460.8528, Error: 46085.28% 
Minibatch: 172500, Loss: 503.2149, Error: 50321.49% 
Minibatch: 173000, Loss: 620.0422, Error: 62004.22% 
Minibatch: 173500, Loss: 699.4625, Error: 69946.25% 
Minibatch: 174000, Loss: 351.9754, Error: 35197.54% 
Minibatch: 174500, Loss: 655.3078, Error: 65530.78% 
Minibatch: 175000, Loss: 504.2753, Error: 50427.53% 
Minibatch: 175500, Loss: 394.7152, Error: 39471.52% 
Minibatch: 176000, Loss: 436.1812, Error: 43618.12% 
Minibatch: 176500, Loss: 447.9762, Error: 44797.62% 
Minibatch: 177000, Loss: 476.4248, Error: 47642.48% 
Minibatch: 177500, Loss: 426.1267, Error: 42612.67% 
Minibatch: 178000, Loss: 404.1000, Error: 40410.00% 
Minibatch: 178500, Loss: 429.4355, Error: 42943.55% 
Minibatch: 179000, Loss: 596.6674, Error: 59666.74% 
Minibatch: 179500, Loss: 392.8642, Error: 39286.42% 
Minibatch: 180000, Loss: 406.8830, Error: 40688.30% 
Minibatch: 180500, Loss: 525.6943, Error: 52569.43% 
Minibatch: 181000, Loss: 447.8008, Error: 44780.08% 
Minibatch: 181500, Loss: 437.9755, Error: 43797.55% 
Minibatch: 182000, Loss: 425.1371, Error: 42513.71% 
Minibatch: 182500, Loss: 445.0399, Error: 44503.99% 
Minibatch: 183000, Loss: 474.0759, Error: 47407.59% 
Minibatch: 183500, Loss: 335.0841, Error: 33508.41% 
Minibatch: 184000, Loss: 545.9379, Error: 54593.79% 
Minibatch: 184500, Loss: 494.7275, Error: 49472.75% 
Minibatch: 185000, Loss: 687.8652, Error: 68786.52% 
Minibatch: 185500, Loss: 565.2330, Error: 56523.30% 
Minibatch: 186000, Loss: 465.5451, Error: 46554.51% 
Minibatch: 186500, Loss: 382.9062, Error: 38290.62% 
Minibatch: 187000, Loss: 442.1288, Error: 44212.88% 
Minibatch: 187500, Loss: 385.9109, Error: 38591.09% 
Minibatch: 188000, Loss: 580.8413, Error: 58084.13% 
Minibatch: 188500, Loss: 533.7958, Error: 53379.58% 
Minibatch: 189000, Loss: 435.1520, Error: 43515.20% 
Minibatch: 189500, Loss: 499.9831, Error: 49998.31% 
Minibatch: 190000, Loss: 568.1000, Error: 56810.00% 
Minibatch: 190500, Loss: 470.5099, Error: 47050.99% 
Minibatch: 191000, Loss: 420.1556, Error: 42015.56% 
Minibatch: 191500, Loss: 428.7221, Error: 42872.21% 
Minibatch: 192000, Loss: 398.4044, Error: 39840.44% 
Minibatch: 192500, Loss: 496.5497, Error: 49654.97% 
Minibatch: 193000, Loss: 618.5833, Error: 61858.33% 
Minibatch: 193500, Loss: 350.0180, Error: 35001.80% 
Minibatch: 194000, Loss: 517.5484, Error: 51754.84% 
Minibatch: 194500, Loss: 757.4382, Error: 75743.82% 
Minibatch: 195000, Loss: 484.4968, Error: 48449.68% 
Minibatch: 195500, Loss: 426.3676, Error: 42636.76% 
Minibatch: 196000, Loss: 410.8893, Error: 41088.93% 
Minibatch: 196500, Loss: 478.4951, Error: 47849.51% 
Minibatch: 197000, Loss: 441.0768, Error: 44107.68% 
Minibatch: 197500, Loss: 425.3304, Error: 42533.04% 
Minibatch: 198000, Loss: 432.1554, Error: 43215.54% 
Minibatch: 198500, Loss: 385.8361, Error: 38583.61% 
Minibatch: 199000, Loss: 921.6616, Error: 92166.16% 
Minibatch: 199500, Loss: 657.3293, Error: 65732.93% 
Minibatch: 200000, Loss: 433.9900, Error: 43399.00% 
Minibatch: 200500, Loss: 448.4420, Error: 44844.20% 
Minibatch: 201000, Loss: 465.8525, Error: 46585.25% 
Minibatch: 201500, Loss: 463.1529, Error: 46315.29% 
Minibatch: 202000, Loss: 514.8166, Error: 51481.66% 
Minibatch: 202500, Loss: 694.6353, Error: 69463.53% 
Minibatch: 203000, Loss: 454.1370, Error: 45413.70% 
Minibatch: 203500, Loss: 589.6057, Error: 58960.57% 
Minibatch: 204000, Loss: 407.7311, Error: 40773.11% 
Minibatch: 204500, Loss: 406.6148, Error: 40661.48% 
Minibatch: 205000, Loss: 508.4439, Error: 50844.39% 
Minibatch: 205500, Loss: 363.9330, Error: 36393.30% 
Minibatch: 206000, Loss: 501.4620, Error: 50146.20% 
Minibatch: 206500, Loss: 699.7857, Error: 69978.57% 
Minibatch: 207000, Loss: 539.1327, Error: 53913.27% 
Minibatch: 207500, Loss: 456.2893, Error: 45628.93% 
Minibatch: 208000, Loss: 490.6700, Error: 49067.00% 
Minibatch: 208500, Loss: 415.4787, Error: 41547.87% 
Minibatch: 209000, Loss: 458.3775, Error: 45837.75% 
Minibatch: 209500, Loss: 498.3194, Error: 49831.94% 
Minibatch: 210000, Loss: 421.4537, Error: 42145.37% 
Minibatch: 210500, Loss: 422.3103, Error: 42231.03% 
Minibatch: 211000, Loss: 453.7632, Error: 45376.32% 
Minibatch: 211500, Loss: 529.6054, Error: 52960.54% 
Minibatch: 212000, Loss: 526.0964, Error: 52609.64% 
Minibatch: 212500, Loss: 448.7246, Error: 44872.46% 
Minibatch: 213000, Loss: 414.0915, Error: 41409.15% 
Minibatch: 213500, Loss: 487.0636, Error: 48706.36% 
Minibatch: 214000, Loss: 488.8700, Error: 48887.00% 
Minibatch: 214500, Loss: 424.5384, Error: 42453.84% 
Minibatch: 215000, Loss: 500.2108, Error: 50021.08% 
Minibatch: 215500, Loss: 483.9769, Error: 48397.69% 
Minibatch: 216000, Loss: 785.6681, Error: 78566.81% 
Minibatch: 216500, Loss: 487.7335, Error: 48773.35% 
Minibatch: 217000, Loss: 635.8597, Error: 63585.97% 
Minibatch: 217500, Loss: 417.2479, Error: 41724.79% 
Minibatch: 218000, Loss: 497.4400, Error: 49744.00% 
Minibatch: 218500, Loss: 402.4239, Error: 40242.39% 
Minibatch: 219000, Loss: 359.1923, Error: 35919.23% 
Minibatch: 219500, Loss: 486.6634, Error: 48666.34% 
Minibatch: 220000, Loss: 491.4581, Error: 49145.81% 
Minibatch: 220500, Loss: 392.5977, Error: 39259.77% 
Minibatch: 221000, Loss: 420.8396, Error: 42083.96% 
