hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 49500, Loss: 348.7723, Error: 34877.23% 
Minibatch: 50000, Loss: 328.3481, Error: 32834.81% 
Minibatch: 50500, Loss: 329.4309, Error: 32943.09% 
Minibatch: 51000, Loss: 376.7951, Error: 37679.51% 
Minibatch: 51500, Loss: 380.4793, Error: 38047.93% 
Minibatch: 52000, Loss: 396.3274, Error: 39632.74% 
Minibatch: 52500, Loss: 349.6294, Error: 34962.94% 
Minibatch: 53000, Loss: 350.3220, Error: 35032.20% 
Minibatch: 53500, Loss: 388.1017, Error: 38810.17% 
Minibatch: 54000, Loss: 312.6450, Error: 31264.50% 
Minibatch: 54500, Loss: 317.9751, Error: 31797.51% 
Minibatch: 55000, Loss: 317.8326, Error: 31783.26% 
Minibatch: 55500, Loss: 356.0369, Error: 35603.69% 
Minibatch: 56000, Loss: 342.5103, Error: 34251.03% 
Minibatch: 56500, Loss: 334.4702, Error: 33447.02% 
Minibatch: 57000, Loss: 339.1182, Error: 33911.82% 
Minibatch: 57500, Loss: 333.1479, Error: 33314.79% 
Minibatch: 58000, Loss: 330.8872, Error: 33088.72% 
Minibatch: 58500, Loss: 397.7232, Error: 39772.32% 
Minibatch: 59000, Loss: 347.8880, Error: 34788.80% 
Minibatch: 59500, Loss: 324.3741, Error: 32437.41% 
Minibatch: 60000, Loss: 356.0293, Error: 35602.93% 
Minibatch: 60500, Loss: 325.6140, Error: 32561.40% 
Minibatch: 61000, Loss: 372.3666, Error: 37236.66% 
Minibatch: 61500, Loss: 351.9620, Error: 35196.20% 
Minibatch: 62000, Loss: 313.3075, Error: 31330.75% 
Minibatch: 62500, Loss: 335.1165, Error: 33511.65% 
Minibatch: 63000, Loss: 342.2845, Error: 34228.45% 
Minibatch: 63500, Loss: 358.5606, Error: 35856.06% 
Minibatch: 64000, Loss: 339.3759, Error: 33937.59% 
Minibatch: 64500, Loss: 350.8382, Error: 35083.82% 
Minibatch: 65000, Loss: 333.6070, Error: 33360.70% 
Minibatch: 65500, Loss: 334.9842, Error: 33498.42% 
Minibatch: 66000, Loss: 362.4297, Error: 36242.97% 
Minibatch: 66500, Loss: 347.1078, Error: 34710.78% 
Minibatch: 67000, Loss: 322.8687, Error: 32286.87% 
Minibatch: 67500, Loss: 303.5545, Error: 30355.45% 
Minibatch: 68000, Loss: 341.1474, Error: 34114.74% 
Minibatch: 68500, Loss: 357.1277, Error: 35712.77% 
Minibatch: 69000, Loss: 347.6315, Error: 34763.15% 
Minibatch: 69500, Loss: 338.6118, Error: 33861.18% 
Minibatch: 70000, Loss: 324.2215, Error: 32422.15% 
Minibatch: 70500, Loss: 349.4084, Error: 34940.84% 
Minibatch: 71000, Loss: 329.3933, Error: 32939.33% 
Minibatch: 71500, Loss: 328.8086, Error: 32880.86% 
Minibatch: 72000, Loss: 330.6431, Error: 33064.31% 
Minibatch: 72500, Loss: 356.4661, Error: 35646.61% 
Minibatch: 73000, Loss: 321.7272, Error: 32172.72% 
Minibatch: 73500, Loss: 354.7195, Error: 35471.95% 
Minibatch: 74000, Loss: 336.5562, Error: 33655.62% 
Minibatch: 74500, Loss: 331.5467, Error: 33154.67% 
Minibatch: 75000, Loss: 383.9615, Error: 38396.15% 
Minibatch: 75500, Loss: 348.6372, Error: 34863.72% 
Minibatch: 76000, Loss: 319.2582, Error: 31925.82% 
Minibatch: 76500, Loss: 321.3748, Error: 32137.48% 
Minibatch: 77000, Loss: 334.6552, Error: 33465.52% 
Minibatch: 77500, Loss: 431.4232, Error: 43142.32% 
Minibatch: 78000, Loss: 311.5257, Error: 31152.57% 
Minibatch: 78500, Loss: 396.9500, Error: 39695.00% 
Minibatch: 79000, Loss: 328.3396, Error: 32833.96% 
Minibatch: 79500, Loss: 314.8689, Error: 31486.89% 
Minibatch: 80000, Loss: 393.0565, Error: 39305.65% 
Minibatch: 80500, Loss: 291.4076, Error: 29140.76% 
Minibatch: 81000, Loss: 411.2860, Error: 41128.60% 
Minibatch: 81500, Loss: 343.3496, Error: 34334.96% 
Minibatch: 82000, Loss: 336.6257, Error: 33662.57% 
Minibatch: 82500, Loss: 348.5725, Error: 34857.25% 
Minibatch: 83000, Loss: 417.9717, Error: 41797.17% 
Minibatch: 83500, Loss: 320.4647, Error: 32046.47% 
Minibatch: 84000, Loss: 324.1366, Error: 32413.66% 
Minibatch: 84500, Loss: 301.5779, Error: 30157.79% 
Minibatch: 85000, Loss: 376.4141, Error: 37641.41% 
Minibatch: 85500, Loss: 355.4907, Error: 35549.07% 
Minibatch: 86000, Loss: 357.4325, Error: 35743.25% 
Minibatch: 86500, Loss: 333.7480, Error: 33374.80% 
Minibatch: 87000, Loss: 331.7090, Error: 33170.90% 
Minibatch: 87500, Loss: 345.1147, Error: 34511.47% 
Minibatch: 88000, Loss: 372.7489, Error: 37274.89% 
Minibatch: 88500, Loss: 325.5690, Error: 32556.90% 
Minibatch: 89000, Loss: 371.6574, Error: 37165.74% 
Minibatch: 89500, Loss: 368.4935, Error: 36849.35% 
Minibatch: 90000, Loss: 378.9883, Error: 37898.83% 
Minibatch: 90500, Loss: 321.9456, Error: 32194.56% 
Minibatch: 91000, Loss: 381.1907, Error: 38119.07% 
Minibatch: 91500, Loss: 317.7493, Error: 31774.93% 
Minibatch: 92000, Loss: 413.6808, Error: 41368.08% 
Minibatch: 92500, Loss: 392.2477, Error: 39224.77% 
Minibatch: 93000, Loss: 423.2613, Error: 42326.13% 
Minibatch: 93500, Loss: 350.9301, Error: 35093.01% 
Minibatch: 94000, Loss: 303.3657, Error: 30336.58% 
Minibatch: 94500, Loss: 318.8943, Error: 31889.43% 
Minibatch: 95000, Loss: 344.4763, Error: 34447.63% 
Minibatch: 95500, Loss: 324.3850, Error: 32438.50% 
Minibatch: 96000, Loss: 396.3040, Error: 39630.40% 
Minibatch: 96500, Loss: 370.3025, Error: 37030.25% 
Minibatch: 97000, Loss: 357.6394, Error: 35763.94% 
Minibatch: 97500, Loss: 347.3151, Error: 34731.51% 
Minibatch: 98000, Loss: 332.0722, Error: 33207.22% 
Minibatch: 98500, Loss: 353.5600, Error: 35356.00% 
Minibatch: 99000, Loss: 316.1008, Error: 31610.08% 
Minibatch: 99500, Loss: 339.4050, Error: 33940.50% 
Minibatch: 100000, Loss: 363.8817, Error: 36388.17% 
Minibatch: 100500, Loss: 358.5430, Error: 35854.30% 
Minibatch: 101000, Loss: 395.4111, Error: 39541.11% 
Minibatch: 101500, Loss: 328.7982, Error: 32879.82% 
Minibatch: 102000, Loss: 362.1541, Error: 36215.41% 
Minibatch: 102500, Loss: 346.7899, Error: 34678.99% 
Minibatch: 103000, Loss: 354.5503, Error: 35455.03% 
Minibatch: 103500, Loss: 345.0926, Error: 34509.26% 
Minibatch: 104000, Loss: 333.3668, Error: 33336.68% 
Minibatch: 104500, Loss: 335.6550, Error: 33565.50% 
Minibatch: 105000, Loss: 289.3405, Error: 28934.05% 
Minibatch: 105500, Loss: 327.0089, Error: 32700.89% 
Minibatch: 106000, Loss: 344.6159, Error: 34461.59% 
Minibatch: 106500, Loss: 376.0288, Error: 37602.88% 
Minibatch: 107000, Loss: 393.8027, Error: 39380.27% 
Minibatch: 107500, Loss: 346.2284, Error: 34622.84% 
Minibatch: 108000, Loss: 326.6941, Error: 32669.41% 
Minibatch: 108500, Loss: 316.2637, Error: 31626.37% 
Minibatch: 109000, Loss: 303.8787, Error: 30387.87% 
Minibatch: 109500, Loss: 430.4298, Error: 43042.98% 
Minibatch: 110000, Loss: 349.7659, Error: 34976.59% 
Minibatch: 110500, Loss: 272.9731, Error: 27297.31% 
Minibatch: 111000, Loss: 316.4252, Error: 31642.52% 
Minibatch: 111500, Loss: 329.0720, Error: 32907.20% 
Minibatch: 112000, Loss: 341.7158, Error: 34171.58% 
Minibatch: 112500, Loss: 329.7902, Error: 32979.02% 
Minibatch: 113000, Loss: 313.6359, Error: 31363.59% 
Minibatch: 113500, Loss: 388.7344, Error: 38873.44% 
Minibatch: 114000, Loss: 358.5355, Error: 35853.55% 
Minibatch: 114500, Loss: 341.3130, Error: 34131.30% 
Minibatch: 115000, Loss: 313.5749, Error: 31357.49% 
Minibatch: 115500, Loss: 351.0017, Error: 35100.17% 
Minibatch: 116000, Loss: 347.9165, Error: 34791.65% 
Minibatch: 116500, Loss: 323.9042, Error: 32390.42% 
Minibatch: 117000, Loss: 318.7498, Error: 31874.98% 
Minibatch: 117500, Loss: 377.2466, Error: 37724.66% 
Minibatch: 118000, Loss: 339.6459, Error: 33964.59% 
Minibatch: 118500, Loss: 374.9121, Error: 37491.21% 
Minibatch: 119000, Loss: 341.3632, Error: 34136.32% 
Minibatch: 119500, Loss: 346.5418, Error: 34654.18% 
Minibatch: 120000, Loss: 346.5141, Error: 34651.41% 
Minibatch: 120500, Loss: 326.3152, Error: 32631.52% 
Minibatch: 121000, Loss: 295.9599, Error: 29595.99% 
Minibatch: 121500, Loss: 316.8743, Error: 31687.43% 
Minibatch: 122000, Loss: 363.1021, Error: 36310.21% 
Minibatch: 122500, Loss: 390.1755, Error: 39017.55% 
Minibatch: 123000, Loss: 340.4279, Error: 34042.79% 
Minibatch: 123500, Loss: 334.3579, Error: 33435.79% 
Minibatch: 124000, Loss: 353.4955, Error: 35349.55% 
Minibatch: 124500, Loss: 347.4125, Error: 34741.25% 
Minibatch: 125000, Loss: 281.2216, Error: 28122.16% 
Minibatch: 125500, Loss: 343.9170, Error: 34391.70% 
Minibatch: 126000, Loss: 330.6830, Error: 33068.30% 
Minibatch: 126500, Loss: 333.3743, Error: 33337.43% 
Minibatch: 127000, Loss: 295.2474, Error: 29524.74% 
Minibatch: 127500, Loss: 326.2496, Error: 32624.96% 
Minibatch: 128000, Loss: 361.0788, Error: 36107.88% 
Minibatch: 128500, Loss: 310.3718, Error: 31037.18% 
Minibatch: 129000, Loss: 374.3785, Error: 37437.85% 
Minibatch: 129500, Loss: 317.9239, Error: 31792.39% 
Minibatch: 130000, Loss: 332.8214, Error: 33282.14% 
Minibatch: 130500, Loss: 348.8903, Error: 34889.03% 
Minibatch: 131000, Loss: 331.8724, Error: 33187.24% 
Minibatch: 131500, Loss: 317.5478, Error: 31754.78% 
Minibatch: 132000, Loss: 310.5620, Error: 31056.20% 
Minibatch: 132500, Loss: 338.5284, Error: 33852.84% 
Minibatch: 133000, Loss: 338.0165, Error: 33801.65% 
Minibatch: 133500, Loss: 311.4318, Error: 31143.18% 
Minibatch: 134000, Loss: 336.3388, Error: 33633.88% 
Minibatch: 134500, Loss: 336.4228, Error: 33642.28% 
Minibatch: 135000, Loss: 373.0821, Error: 37308.21% 
Minibatch: 135500, Loss: 362.7030, Error: 36270.30% 
Minibatch: 136000, Loss: 332.5342, Error: 33253.42% 
Minibatch: 136500, Loss: 323.6624, Error: 32366.24% 
Minibatch: 137000, Loss: 327.1209, Error: 32712.09% 
Minibatch: 137500, Loss: 317.1765, Error: 31717.65% 
Minibatch: 138000, Loss: 316.8534, Error: 31685.34% 
Minibatch: 138500, Loss: 355.8872, Error: 35588.72% 
Minibatch: 139000, Loss: 314.1822, Error: 31418.22% 
Minibatch: 139500, Loss: 424.0579, Error: 42405.79% 
Minibatch: 140000, Loss: 318.9514, Error: 31895.14% 
Minibatch: 140500, Loss: 358.2125, Error: 35821.25% 
Minibatch: 141000, Loss: 313.2651, Error: 31326.51% 
Minibatch: 141500, Loss: 414.8562, Error: 41485.62% 
Minibatch: 142000, Loss: 327.8313, Error: 32783.12% 
Minibatch: 142500, Loss: 325.8240, Error: 32582.40% 
Minibatch: 143000, Loss: 318.7043, Error: 31870.43% 
Minibatch: 143500, Loss: 298.2602, Error: 29826.02% 
Minibatch: 144000, Loss: 387.9597, Error: 38795.97% 
Minibatch: 144500, Loss: 347.1803, Error: 34718.03% 
Minibatch: 145000, Loss: 388.4863, Error: 38848.63% 
Minibatch: 145500, Loss: 338.5768, Error: 33857.68% 
Minibatch: 146000, Loss: 288.2164, Error: 28821.64% 
Minibatch: 146500, Loss: 318.3697, Error: 31836.97% 
Minibatch: 147000, Loss: 341.8856, Error: 34188.56% 
Minibatch: 147500, Loss: 351.7081, Error: 35170.81% 
Minibatch: 148000, Loss: 330.2514, Error: 33025.14% 
Minibatch: 148500, Loss: 366.0396, Error: 36603.96% 
Minibatch: 149000, Loss: 363.2575, Error: 36325.75% 
Minibatch: 149500, Loss: 299.4543, Error: 29945.43% 
Minibatch: 150000, Loss: 319.9747, Error: 31997.47% 
Minibatch: 150500, Loss: 332.4953, Error: 33249.53% 
Minibatch: 151000, Loss: 361.4952, Error: 36149.52% 
Minibatch: 151500, Loss: 328.9249, Error: 32892.49% 
Minibatch: 152000, Loss: 338.2745, Error: 33827.45% 
Minibatch: 152500, Loss: 338.5664, Error: 33856.64% 
Minibatch: 153000, Loss: 325.4863, Error: 32548.63% 
Minibatch: 153500, Loss: 304.9956, Error: 30499.56% 
Minibatch: 154000, Loss: 321.6381, Error: 32163.81% 
Minibatch: 154500, Loss: 332.1393, Error: 33213.93% 
Minibatch: 155000, Loss: 337.1361, Error: 33713.61% 
Minibatch: 155500, Loss: 303.6158, Error: 30361.58% 
Minibatch: 156000, Loss: 337.9001, Error: 33790.01% 
Minibatch: 156500, Loss: 331.0825, Error: 33108.25% 
Minibatch: 157000, Loss: 329.0200, Error: 32902.00% 
Minibatch: 157500, Loss: 327.5690, Error: 32756.90% 
Minibatch: 158000, Loss: 341.5782, Error: 34157.82% 
Minibatch: 158500, Loss: 317.4719, Error: 31747.19% 
Minibatch: 159000, Loss: 344.6231, Error: 34462.31% 
Minibatch: 159500, Loss: 321.8166, Error: 32181.66% 
Minibatch: 160000, Loss: 352.1134, Error: 35211.34% 
Minibatch: 160500, Loss: 325.1893, Error: 32518.93% 
Minibatch: 161000, Loss: 364.0406, Error: 36404.06% 
Minibatch: 161500, Loss: 334.8569, Error: 33485.69% 
Minibatch: 162000, Loss: 322.9185, Error: 32291.85% 
Minibatch: 162500, Loss: 330.1048, Error: 33010.48% 
Minibatch: 163000, Loss: 304.6969, Error: 30469.69% 
Minibatch: 163500, Loss: 332.9415, Error: 33294.15% 
Minibatch: 164000, Loss: 365.5676, Error: 36556.76% 
Minibatch: 164500, Loss: 337.8199, Error: 33781.99% 
Minibatch: 165000, Loss: 337.2926, Error: 33729.26% 
Minibatch: 165500, Loss: 328.3965, Error: 32839.65% 
Minibatch: 166000, Loss: 296.6914, Error: 29669.14% 
Minibatch: 166500, Loss: 330.9423, Error: 33094.23% 
Minibatch: 167000, Loss: 323.4916, Error: 32349.16% 
Minibatch: 167500, Loss: 346.2965, Error: 34629.65% 
Minibatch: 168000, Loss: 345.6999, Error: 34569.99% 
Minibatch: 168500, Loss: 308.2834, Error: 30828.34% 
Minibatch: 169000, Loss: 321.9495, Error: 32194.95% 
Minibatch: 169500, Loss: 347.0978, Error: 34709.78% 
Minibatch: 170000, Loss: 337.2108, Error: 33721.08% 
Minibatch: 170500, Loss: 361.2509, Error: 36125.09% 
Minibatch: 171000, Loss: 315.4882, Error: 31548.83% 
Minibatch: 171500, Loss: 334.1895, Error: 33418.95% 
Minibatch: 172000, Loss: 313.4915, Error: 31349.15% 
Minibatch: 172500, Loss: 335.0678, Error: 33506.78% 
Minibatch: 173000, Loss: 317.1280, Error: 31712.80% 
Minibatch: 173500, Loss: 376.3309, Error: 37633.09% 
Minibatch: 174000, Loss: 366.2048, Error: 36620.48% 
Minibatch: 174500, Loss: 318.4777, Error: 31847.77% 
Minibatch: 175000, Loss: 330.9317, Error: 33093.17% 
Minibatch: 175500, Loss: 328.9771, Error: 32897.71% 
Minibatch: 176000, Loss: 382.4341, Error: 38243.41% 
Minibatch: 176500, Loss: 395.8375, Error: 39583.75% 
Minibatch: 177000, Loss: 325.6123, Error: 32561.23% 
Minibatch: 177500, Loss: 345.5398, Error: 34553.98% 
Minibatch: 178000, Loss: 325.3329, Error: 32533.29% 
Minibatch: 178500, Loss: 396.3219, Error: 39632.19% 
