hidden_layer_dim = 18
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*500000 + [0.000005]*155248
minibatch_size = 100
num_train_samples_per_sweep = 2155248
num_test_samples = 538812
Minibatch: 0, Loss: 68371.6000, Error: 6837160.00% 
Minibatch: 14500, Loss: 327.3874, Error: 32738.74% 
Minibatch: 15000, Loss: 436.1155, Error: 43611.55% 
Minibatch: 15500, Loss: 420.2683, Error: 42026.83% 
Minibatch: 16000, Loss: 264.4613, Error: 26446.13% 
Minibatch: 16500, Loss: 492.4582, Error: 49245.82% 
Minibatch: 17000, Loss: 343.2025, Error: 34320.25% 
Minibatch: 17500, Loss: 313.3264, Error: 31332.64% 
Minibatch: 18000, Loss: 378.7326, Error: 37873.26% 
Minibatch: 18500, Loss: 660.6224, Error: 66062.24% 
Minibatch: 19000, Loss: 409.1690, Error: 40916.90% 
Minibatch: 19500, Loss: 437.3442, Error: 43734.42% 
Minibatch: 20000, Loss: 536.8907, Error: 53689.07% 
Minibatch: 20500, Loss: 494.0626, Error: 49406.26% 
Minibatch: 21000, Loss: 548.0603, Error: 54806.03% 
Minibatch: 21500, Loss: 318.0263, Error: 31802.63% 
Minibatch: 22000, Loss: 495.8148, Error: 49581.48% 
Minibatch: 22500, Loss: 402.6102, Error: 40261.02% 
Minibatch: 23000, Loss: 338.8561, Error: 33885.61% 
Minibatch: 23500, Loss: 986.5916, Error: 98659.16% 
Minibatch: 24000, Loss: 597.9722, Error: 59797.22% 
Minibatch: 24500, Loss: 404.5661, Error: 40456.61% 
Minibatch: 25000, Loss: 447.0373, Error: 44703.73% 
Minibatch: 25500, Loss: 292.6077, Error: 29260.77% 
Minibatch: 26000, Loss: 373.8796, Error: 37387.96% 
Minibatch: 26500, Loss: 628.1688, Error: 62816.88% 
Minibatch: 27000, Loss: 401.1663, Error: 40116.63% 
Minibatch: 27500, Loss: 342.8154, Error: 34281.54% 
Minibatch: 28000, Loss: 419.4943, Error: 41949.43% 
Minibatch: 28500, Loss: 421.6355, Error: 42163.55% 
Minibatch: 29000, Loss: 285.2113, Error: 28521.13% 
Minibatch: 29500, Loss: 282.0189, Error: 28201.89% 
Minibatch: 30000, Loss: 319.8398, Error: 31983.98% 
Minibatch: 30500, Loss: 414.5460, Error: 41454.60% 
Minibatch: 31000, Loss: 401.3377, Error: 40133.77% 
Minibatch: 31500, Loss: 334.6782, Error: 33467.82% 
Minibatch: 32000, Loss: 698.6609, Error: 69866.09% 
Minibatch: 32500, Loss: 317.3639, Error: 31736.39% 
Minibatch: 33000, Loss: 538.9991, Error: 53899.91% 
Minibatch: 33500, Loss: 399.4691, Error: 39946.91% 
Minibatch: 34000, Loss: 386.0168, Error: 38601.68% 
Minibatch: 34500, Loss: 374.9842, Error: 37498.42% 
Minibatch: 35000, Loss: 446.0916, Error: 44609.16% 
Minibatch: 35500, Loss: 344.6121, Error: 34461.21% 
Minibatch: 36000, Loss: 368.4538, Error: 36845.38% 
Minibatch: 36500, Loss: 337.4752, Error: 33747.52% 
Minibatch: 37000, Loss: 656.8042, Error: 65680.42% 
Minibatch: 37500, Loss: 406.5814, Error: 40658.14% 
Minibatch: 38000, Loss: 444.2720, Error: 44427.20% 
Minibatch: 38500, Loss: 335.1861, Error: 33518.61% 
Minibatch: 39000, Loss: 317.1728, Error: 31717.28% 
Minibatch: 39500, Loss: 369.0763, Error: 36907.63% 
Minibatch: 40000, Loss: 353.0727, Error: 35307.27% 
Minibatch: 40500, Loss: 359.8919, Error: 35989.19% 
Minibatch: 41000, Loss: 463.3961, Error: 46339.61% 
Minibatch: 41500, Loss: 400.9811, Error: 40098.11% 
Minibatch: 42000, Loss: 524.2032, Error: 52420.32% 
Minibatch: 42500, Loss: 416.2531, Error: 41625.31% 
Minibatch: 43000, Loss: 393.7611, Error: 39376.11% 
Minibatch: 43500, Loss: 413.9147, Error: 41391.47% 
Minibatch: 44000, Loss: 624.2137, Error: 62421.37% 
Minibatch: 44500, Loss: 346.9118, Error: 34691.18% 
Minibatch: 45000, Loss: 500.1818, Error: 50018.18% 
Minibatch: 45500, Loss: 350.5264, Error: 35052.64% 
Minibatch: 46000, Loss: 389.3197, Error: 38931.97% 
Minibatch: 46500, Loss: 307.1109, Error: 30711.09% 
Minibatch: 47000, Loss: 454.0117, Error: 45401.17% 
Minibatch: 47500, Loss: 550.1372, Error: 55013.72% 
Minibatch: 48000, Loss: 320.8670, Error: 32086.70% 
Minibatch: 48500, Loss: 372.7333, Error: 37273.33% 
Minibatch: 49000, Loss: 347.3631, Error: 34736.31% 
Minibatch: 49500, Loss: 338.2359, Error: 33823.59% 
Minibatch: 50000, Loss: 320.6771, Error: 32067.71% 
Minibatch: 50500, Loss: 301.1070, Error: 30110.70% 
Minibatch: 51000, Loss: 449.9155, Error: 44991.55% 
Minibatch: 51500, Loss: 369.6164, Error: 36961.64% 
Minibatch: 52000, Loss: 388.1043, Error: 38810.43% 
Minibatch: 52500, Loss: 451.9374, Error: 45193.74% 
Minibatch: 53000, Loss: 395.9183, Error: 39591.83% 
Minibatch: 53500, Loss: 327.0421, Error: 32704.21% 
Minibatch: 54000, Loss: 404.6399, Error: 40463.99% 
Minibatch: 54500, Loss: 330.9969, Error: 33099.69% 
Minibatch: 55000, Loss: 367.3130, Error: 36731.30% 
Minibatch: 55500, Loss: 857.2309, Error: 85723.09% 
Minibatch: 56000, Loss: 519.0041, Error: 51900.41% 
Minibatch: 56500, Loss: 531.9809, Error: 53198.09% 
Minibatch: 57000, Loss: 341.2410, Error: 34124.10% 
Minibatch: 57500, Loss: 332.0564, Error: 33205.64% 
Minibatch: 58000, Loss: 330.9652, Error: 33096.52% 
Minibatch: 58500, Loss: 347.1193, Error: 34711.93% 
Minibatch: 59000, Loss: 241.0306, Error: 24103.06% 
Minibatch: 59500, Loss: 315.3406, Error: 31534.06% 
Minibatch: 60000, Loss: 295.6389, Error: 29563.89% 
Minibatch: 60500, Loss: 383.6052, Error: 38360.52% 
Minibatch: 61000, Loss: 565.0195, Error: 56501.95% 
Minibatch: 61500, Loss: 312.9667, Error: 31296.67% 
Minibatch: 62000, Loss: 880.5452, Error: 88054.52% 
Minibatch: 62500, Loss: 313.2008, Error: 31320.08% 
Minibatch: 63000, Loss: 485.4216, Error: 48542.16% 
Minibatch: 63500, Loss: 305.4003, Error: 30540.03% 
Minibatch: 64000, Loss: 401.6877, Error: 40168.77% 
Minibatch: 64500, Loss: 284.2248, Error: 28422.48% 
Minibatch: 65000, Loss: 443.5122, Error: 44351.22% 
Minibatch: 65500, Loss: 415.4989, Error: 41549.89% 
Minibatch: 66000, Loss: 317.3414, Error: 31734.14% 
Minibatch: 66500, Loss: 299.9741, Error: 29997.41% 
Minibatch: 67000, Loss: 575.9399, Error: 57593.99% 
Minibatch: 67500, Loss: 354.5945, Error: 35459.45% 
Minibatch: 68000, Loss: 362.9636, Error: 36296.36% 
Minibatch: 68500, Loss: 363.0698, Error: 36306.98% 
Minibatch: 69000, Loss: 388.8098, Error: 38880.98% 
Minibatch: 69500, Loss: 540.4444, Error: 54044.44% 
Minibatch: 70000, Loss: 453.4680, Error: 45346.80% 
Minibatch: 70500, Loss: 450.7664, Error: 45076.64% 
Minibatch: 71000, Loss: 306.1071, Error: 30610.71% 
Minibatch: 71500, Loss: 394.7896, Error: 39478.96% 
Minibatch: 72000, Loss: 404.2046, Error: 40420.46% 
Minibatch: 72500, Loss: 354.3750, Error: 35437.50% 
Minibatch: 73000, Loss: 357.1199, Error: 35711.99% 
Minibatch: 73500, Loss: 317.3876, Error: 31738.76% 
Minibatch: 74000, Loss: 451.4419, Error: 45144.19% 
Minibatch: 74500, Loss: 276.8232, Error: 27682.32% 
Minibatch: 75000, Loss: 399.3114, Error: 39931.14% 
Minibatch: 75500, Loss: 380.0623, Error: 38006.23% 
Minibatch: 76000, Loss: 287.0293, Error: 28702.93% 
Minibatch: 76500, Loss: 308.8614, Error: 30886.14% 
Minibatch: 77000, Loss: 304.4321, Error: 30443.21% 
Minibatch: 77500, Loss: 335.4129, Error: 33541.29% 
Minibatch: 78000, Loss: 341.6862, Error: 34168.62% 
Minibatch: 78500, Loss: 430.4007, Error: 43040.07% 
Minibatch: 79000, Loss: 281.8527, Error: 28185.27% 
Minibatch: 79500, Loss: 759.4273, Error: 75942.73% 
Minibatch: 80000, Loss: 435.3022, Error: 43530.22% 
Minibatch: 80500, Loss: 348.4697, Error: 34846.97% 
Minibatch: 81000, Loss: 438.0023, Error: 43800.23% 
Minibatch: 81500, Loss: 410.0162, Error: 41001.62% 
Minibatch: 82000, Loss: 416.4588, Error: 41645.88% 
Minibatch: 82500, Loss: 441.1096, Error: 44110.96% 
Minibatch: 83000, Loss: 324.9192, Error: 32491.92% 
Minibatch: 83500, Loss: 491.1841, Error: 49118.41% 
Minibatch: 84000, Loss: 429.7825, Error: 42978.25% 
Minibatch: 84500, Loss: 374.6165, Error: 37461.65% 
Minibatch: 85000, Loss: 262.7208, Error: 26272.08% 
Minibatch: 85500, Loss: 446.1658, Error: 44616.58% 
Minibatch: 86000, Loss: 323.9652, Error: 32396.52% 
Minibatch: 86500, Loss: 289.3324, Error: 28933.24% 
Minibatch: 87000, Loss: 617.3804, Error: 61738.04% 
Minibatch: 87500, Loss: 694.9689, Error: 69496.89% 
Minibatch: 88000, Loss: 342.6158, Error: 34261.58% 
Minibatch: 88500, Loss: 301.7673, Error: 30176.73% 
Minibatch: 89000, Loss: 370.0524, Error: 37005.24% 
Minibatch: 89500, Loss: 477.7685, Error: 47776.85% 
Minibatch: 90000, Loss: 393.4457, Error: 39344.57% 
Minibatch: 90500, Loss: 256.9583, Error: 25695.83% 
Minibatch: 91000, Loss: 566.6030, Error: 56660.30% 
Minibatch: 91500, Loss: 367.1369, Error: 36713.69% 
Minibatch: 92000, Loss: 510.9630, Error: 51096.30% 
Minibatch: 92500, Loss: 433.0204, Error: 43302.04% 
Minibatch: 93000, Loss: 500.6028, Error: 50060.28% 
Minibatch: 93500, Loss: 476.7468, Error: 47674.68% 
Minibatch: 94000, Loss: 336.5947, Error: 33659.47% 
Minibatch: 94500, Loss: 320.3966, Error: 32039.66% 
Minibatch: 95000, Loss: 246.0497, Error: 24604.97% 
Minibatch: 95500, Loss: 496.3089, Error: 49630.89% 
Minibatch: 96000, Loss: 318.6899, Error: 31868.99% 
Minibatch: 96500, Loss: 310.8622, Error: 31086.22% 
Minibatch: 97000, Loss: 301.2124, Error: 30121.24% 
Minibatch: 97500, Loss: 366.5830, Error: 36658.30% 
Minibatch: 98000, Loss: 481.3517, Error: 48135.17% 
Minibatch: 98500, Loss: 263.8120, Error: 26381.20% 
Minibatch: 99000, Loss: 302.1703, Error: 30217.03% 
Minibatch: 99500, Loss: 627.4891, Error: 62748.91% 
Minibatch: 100000, Loss: 361.4209, Error: 36142.09% 
Minibatch: 100500, Loss: 270.7363, Error: 27073.63% 
Minibatch: 101000, Loss: 326.1102, Error: 32611.02% 
Minibatch: 101500, Loss: 353.4690, Error: 35346.90% 
Minibatch: 102000, Loss: 291.5367, Error: 29153.67% 
Minibatch: 102500, Loss: 369.2434, Error: 36924.34% 
Minibatch: 103000, Loss: 394.0010, Error: 39400.10% 
Minibatch: 103500, Loss: 283.0582, Error: 28305.82% 
Minibatch: 104000, Loss: 386.8408, Error: 38684.08% 
Minibatch: 104500, Loss: 738.0223, Error: 73802.23% 
Minibatch: 105000, Loss: 329.1127, Error: 32911.27% 
Minibatch: 105500, Loss: 706.9147, Error: 70691.47% 
Minibatch: 106000, Loss: 338.8450, Error: 33884.50% 
Minibatch: 106500, Loss: 380.3898, Error: 38038.98% 
Minibatch: 107000, Loss: 286.1288, Error: 28612.88% 
Minibatch: 107500, Loss: 353.2464, Error: 35324.64% 
Minibatch: 108000, Loss: 299.0670, Error: 29906.70% 
Minibatch: 108500, Loss: 371.4041, Error: 37140.41% 
Minibatch: 109000, Loss: 389.0282, Error: 38902.82% 
Minibatch: 109500, Loss: 280.9162, Error: 28091.62% 
Minibatch: 110000, Loss: 354.1774, Error: 35417.74% 
Minibatch: 110500, Loss: 328.5048, Error: 32850.48% 
Minibatch: 111000, Loss: 370.6721, Error: 37067.21% 
Minibatch: 111500, Loss: 322.5057, Error: 32250.57% 
Minibatch: 112000, Loss: 280.8889, Error: 28088.89% 
Minibatch: 112500, Loss: 521.3593, Error: 52135.93% 
Minibatch: 113000, Loss: 337.1979, Error: 33719.79% 
Minibatch: 113500, Loss: 297.9620, Error: 29796.20% 
Minibatch: 114000, Loss: 278.9177, Error: 27891.77% 
Minibatch: 114500, Loss: 371.3775, Error: 37137.75% 
Minibatch: 115000, Loss: 326.5744, Error: 32657.44% 
Minibatch: 115500, Loss: 361.7259, Error: 36172.59% 
Minibatch: 116000, Loss: 269.4855, Error: 26948.55% 
Minibatch: 116500, Loss: 525.4942, Error: 52549.42% 
Minibatch: 117000, Loss: 697.2322, Error: 69723.22% 
Minibatch: 117500, Loss: 537.1770, Error: 53717.70% 
Minibatch: 118000, Loss: 483.2222, Error: 48322.22% 
Minibatch: 118500, Loss: 482.1841, Error: 48218.41% 
Minibatch: 119000, Loss: 626.7133, Error: 62671.33% 
Minibatch: 119500, Loss: 419.4410, Error: 41944.10% 
Minibatch: 120000, Loss: 299.6702, Error: 29967.02% 
Minibatch: 120500, Loss: 328.8425, Error: 32884.25% 
Minibatch: 121000, Loss: 285.0872, Error: 28508.72% 
Minibatch: 121500, Loss: 353.6500, Error: 35365.00% 
Minibatch: 122000, Loss: 440.2892, Error: 44028.92% 
Minibatch: 122500, Loss: 308.4433, Error: 30844.33% 
Minibatch: 123000, Loss: 285.5062, Error: 28550.62% 
Minibatch: 123500, Loss: 242.4008, Error: 24240.08% 
Minibatch: 124000, Loss: 348.7322, Error: 34873.22% 
Minibatch: 124500, Loss: 476.7452, Error: 47674.52% 
Minibatch: 125000, Loss: 377.9972, Error: 37799.72% 
Minibatch: 125500, Loss: 513.3563, Error: 51335.63% 
Minibatch: 126000, Loss: 270.6299, Error: 27062.99% 
Minibatch: 126500, Loss: 248.7085, Error: 24870.85% 
Minibatch: 127000, Loss: 304.7471, Error: 30474.71% 
Minibatch: 127500, Loss: 516.2697, Error: 51626.97% 
Minibatch: 128000, Loss: 267.1050, Error: 26710.50% 
Minibatch: 128500, Loss: 297.8130, Error: 29781.30% 
Minibatch: 129000, Loss: 302.5325, Error: 30253.25% 
Minibatch: 129500, Loss: 392.0084, Error: 39200.84% 
Minibatch: 130000, Loss: 412.6044, Error: 41260.44% 
Minibatch: 130500, Loss: 329.9557, Error: 32995.57% 
Minibatch: 131000, Loss: 446.8329, Error: 44683.29% 
Minibatch: 131500, Loss: 371.9668, Error: 37196.68% 
Minibatch: 132000, Loss: 299.2405, Error: 29924.05% 
Minibatch: 132500, Loss: 386.5030, Error: 38650.30% 
Minibatch: 133000, Loss: 386.6216, Error: 38662.16% 
Minibatch: 133500, Loss: 415.3535, Error: 41535.35% 
Minibatch: 134000, Loss: 330.4636, Error: 33046.36% 
Minibatch: 134500, Loss: 279.4427, Error: 27944.27% 
Minibatch: 135000, Loss: 336.3509, Error: 33635.09% 
Minibatch: 135500, Loss: 435.5577, Error: 43555.77% 
Minibatch: 136000, Loss: 299.7393, Error: 29973.93% 
Minibatch: 136500, Loss: 1093.0030, Error: 109300.30% 
Minibatch: 137000, Loss: 375.1588, Error: 37515.88% 
Minibatch: 137500, Loss: 289.8880, Error: 28988.80% 
Minibatch: 138000, Loss: 347.6584, Error: 34765.84% 
Minibatch: 138500, Loss: 354.9661, Error: 35496.61% 
Minibatch: 139000, Loss: 302.4825, Error: 30248.25% 
Minibatch: 139500, Loss: 339.2451, Error: 33924.51% 
Minibatch: 140000, Loss: 551.7091, Error: 55170.91% 
Minibatch: 140500, Loss: 276.3777, Error: 27637.77% 
Minibatch: 141000, Loss: 736.4555, Error: 73645.55% 
Minibatch: 141500, Loss: 526.5530, Error: 52655.30% 
Minibatch: 142000, Loss: 333.8472, Error: 33384.72% 
Minibatch: 142500, Loss: 268.9088, Error: 26890.88% 
Minibatch: 143000, Loss: 401.3961, Error: 40139.61% 
Minibatch: 143500, Loss: 470.0285, Error: 47002.85% 
Minibatch: 144000, Loss: 522.1809, Error: 52218.09% 
Minibatch: 144500, Loss: 434.9403, Error: 43494.03% 
Minibatch: 145000, Loss: 235.6007, Error: 23560.07% 
Minibatch: 145500, Loss: 716.5890, Error: 71658.90% 
Minibatch: 146000, Loss: 363.5421, Error: 36354.21% 
Minibatch: 146500, Loss: 782.5906, Error: 78259.06% 
Minibatch: 147000, Loss: 472.7626, Error: 47276.26% 
Minibatch: 147500, Loss: 325.2971, Error: 32529.71% 
Minibatch: 148000, Loss: 420.3279, Error: 42032.79% 
Minibatch: 148500, Loss: 258.3412, Error: 25834.12% 
Minibatch: 149000, Loss: 374.8524, Error: 37485.24% 
Minibatch: 149500, Loss: 266.6546, Error: 26665.46% 
Minibatch: 150000, Loss: 322.0018, Error: 32200.18% 
Minibatch: 150500, Loss: 433.4748, Error: 43347.48% 
Minibatch: 151000, Loss: 379.8689, Error: 37986.89% 
Minibatch: 151500, Loss: 533.0898, Error: 53308.98% 
Minibatch: 152000, Loss: 362.2059, Error: 36220.59% 
Minibatch: 152500, Loss: 759.0569, Error: 75905.69% 
Minibatch: 153000, Loss: 286.3145, Error: 28631.45% 
Minibatch: 153500, Loss: 485.6039, Error: 48560.39% 
Minibatch: 154000, Loss: 240.2995, Error: 24029.95% 
Minibatch: 154500, Loss: 338.0254, Error: 33802.54% 
Minibatch: 155000, Loss: 304.8650, Error: 30486.50% 
Minibatch: 155500, Loss: 355.1384, Error: 35513.84% 
Minibatch: 156000, Loss: 372.9409, Error: 37294.09% 
Minibatch: 156500, Loss: 293.3725, Error: 29337.25% 
Minibatch: 157000, Loss: 227.0325, Error: 22703.25% 
Minibatch: 157500, Loss: 367.0863, Error: 36708.63% 
Minibatch: 158000, Loss: 317.8285, Error: 31782.85% 
Minibatch: 158500, Loss: 313.0723, Error: 31307.23% 
Minibatch: 159000, Loss: 392.0237, Error: 39202.37% 
Minibatch: 159500, Loss: 354.2280, Error: 35422.80% 
Minibatch: 160000, Loss: 302.9913, Error: 30299.13% 
Minibatch: 160500, Loss: 303.4585, Error: 30345.85% 
Minibatch: 161000, Loss: 364.7945, Error: 36479.45% 
Minibatch: 161500, Loss: 314.6877, Error: 31468.77% 
Minibatch: 162000, Loss: 377.8475, Error: 37784.75% 
Minibatch: 162500, Loss: 298.7175, Error: 29871.75% 
Minibatch: 163000, Loss: 413.1993, Error: 41319.93% 
Minibatch: 163500, Loss: 361.9290, Error: 36192.90% 
Minibatch: 164000, Loss: 371.6518, Error: 37165.18% 
Minibatch: 164500, Loss: 300.1725, Error: 30017.25% 
Minibatch: 165000, Loss: 356.5987, Error: 35659.87% 
Minibatch: 165500, Loss: 322.6001, Error: 32260.01% 
Minibatch: 166000, Loss: 316.7047, Error: 31670.47% 
Minibatch: 166500, Loss: 799.0348, Error: 79903.48% 
Minibatch: 167000, Loss: 480.6589, Error: 48065.89% 
Minibatch: 167500, Loss: 362.0864, Error: 36208.64% 
Minibatch: 168000, Loss: 442.0779, Error: 44207.79% 
Minibatch: 168500, Loss: 326.5939, Error: 32659.39% 
Minibatch: 169000, Loss: 478.4336, Error: 47843.36% 
Minibatch: 169500, Loss: 385.5010, Error: 38550.10% 
Minibatch: 170000, Loss: 445.2727, Error: 44527.27% 
Minibatch: 170500, Loss: 386.9500, Error: 38695.00% 
Minibatch: 171000, Loss: 505.3433, Error: 50534.33% 
Minibatch: 171500, Loss: 439.7235, Error: 43972.35% 
Minibatch: 172000, Loss: 477.3843, Error: 47738.43% 
Minibatch: 172500, Loss: 295.8155, Error: 29581.55% 
Minibatch: 173000, Loss: 355.0678, Error: 35506.78% 
Minibatch: 173500, Loss: 403.6618, Error: 40366.18% 
Minibatch: 174000, Loss: 992.5907, Error: 99259.07% 
Minibatch: 174500, Loss: 278.0861, Error: 27808.61% 
Minibatch: 175000, Loss: 323.1730, Error: 32317.30% 
Minibatch: 175500, Loss: 381.6826, Error: 38168.26% 
Minibatch: 176000, Loss: 285.4659, Error: 28546.59% 
Minibatch: 176500, Loss: 458.5221, Error: 45852.21% 
Minibatch: 177000, Loss: 361.6371, Error: 36163.71% 
Minibatch: 177500, Loss: 346.7509, Error: 34675.09% 
Minibatch: 178000, Loss: 342.9943, Error: 34299.43% 
Minibatch: 178500, Loss: 382.3738, Error: 38237.38% 
Minibatch: 179000, Loss: 282.3536, Error: 28235.36% 
Minibatch: 179500, Loss: 434.9198, Error: 43491.98% 
Minibatch: 180000, Loss: 418.8818, Error: 41888.18% 
Minibatch: 180500, Loss: 334.7462, Error: 33474.62% 
Minibatch: 181000, Loss: 310.3705, Error: 31037.05% 
Minibatch: 181500, Loss: 301.8044, Error: 30180.44% 
Minibatch: 182000, Loss: 326.3516, Error: 32635.16% 
Minibatch: 182500, Loss: 335.6770, Error: 33567.70% 
Minibatch: 183000, Loss: 421.0362, Error: 42103.62% 
Minibatch: 183500, Loss: 248.4734, Error: 24847.34% 
Minibatch: 184000, Loss: 354.3426, Error: 35434.26% 
Minibatch: 184500, Loss: 449.5894, Error: 44958.94% 
Minibatch: 185000, Loss: 357.9384, Error: 35793.84% 
Minibatch: 185500, Loss: 352.7366, Error: 35273.66% 
Minibatch: 186000, Loss: 289.7788, Error: 28977.88% 
Minibatch: 186500, Loss: 843.4010, Error: 84340.10% 
Minibatch: 187000, Loss: 303.7074, Error: 30370.74% 
Minibatch: 187500, Loss: 458.9760, Error: 45897.60% 
Minibatch: 188000, Loss: 400.2958, Error: 40029.58% 
Minibatch: 188500, Loss: 571.9052, Error: 57190.52% 
Minibatch: 189000, Loss: 380.6186, Error: 38061.86% 
Minibatch: 189500, Loss: 519.8834, Error: 51988.34% 
Minibatch: 190000, Loss: 475.9073, Error: 47590.73% 
Minibatch: 190500, Loss: 392.5833, Error: 39258.33% 
Minibatch: 191000, Loss: 288.3898, Error: 28838.98% 
Minibatch: 191500, Loss: 437.0336, Error: 43703.36% 
Minibatch: 192000, Loss: 375.3015, Error: 37530.15% 
Minibatch: 192500, Loss: 482.4984, Error: 48249.84% 
Minibatch: 193000, Loss: 276.0745, Error: 27607.45% 
Minibatch: 193500, Loss: 545.3445, Error: 54534.45% 
Minibatch: 194000, Loss: 315.9671, Error: 31596.71% 
Minibatch: 194500, Loss: 392.6441, Error: 39264.41% 
Minibatch: 195000, Loss: 274.7261, Error: 27472.61% 
Minibatch: 195500, Loss: 440.0993, Error: 44009.93% 
Minibatch: 196000, Loss: 367.8400, Error: 36784.00% 
Minibatch: 196500, Loss: 525.1323, Error: 52513.23% 
Minibatch: 197000, Loss: 290.3114, Error: 29031.14% 
Minibatch: 197500, Loss: 352.5300, Error: 35253.00% 
Minibatch: 198000, Loss: 322.1101, Error: 32211.01% 
Minibatch: 198500, Loss: 352.4837, Error: 35248.37% 
Minibatch: 199000, Loss: 378.1489, Error: 37814.89% 
Minibatch: 199500, Loss: 531.8396, Error: 53183.96% 
Minibatch: 200000, Loss: 383.5138, Error: 38351.38% 
Minibatch: 200500, Loss: 371.1845, Error: 37118.45% 
Minibatch: 201000, Loss: 234.4880, Error: 23448.80% 
Minibatch: 201500, Loss: 342.1521, Error: 34215.21% 
Minibatch: 202000, Loss: 372.6919, Error: 37269.19% 
Minibatch: 202500, Loss: 504.3370, Error: 50433.70% 
Minibatch: 203000, Loss: 375.2000, Error: 37520.00% 
Minibatch: 203500, Loss: 304.2466, Error: 30424.66% 
Minibatch: 204000, Loss: 316.2109, Error: 31621.09% 
Minibatch: 204500, Loss: 339.9793, Error: 33997.93% 
Minibatch: 205000, Loss: 388.4198, Error: 38841.98% 
Minibatch: 205500, Loss: 456.8465, Error: 45684.65% 
Minibatch: 206000, Loss: 376.0523, Error: 37605.23% 
Minibatch: 206500, Loss: 442.6101, Error: 44261.01% 
Minibatch: 207000, Loss: 435.1733, Error: 43517.33% 
Minibatch: 207500, Loss: 335.1261, Error: 33512.61% 
Minibatch: 208000, Loss: 530.7801, Error: 53078.01% 
Minibatch: 208500, Loss: 509.4825, Error: 50948.25% 
Minibatch: 209000, Loss: 346.1561, Error: 34615.61% 
Minibatch: 209500, Loss: 342.2045, Error: 34220.45% 
Minibatch: 210000, Loss: 391.5591, Error: 39155.91% 
Minibatch: 210500, Loss: 528.9526, Error: 52895.26% 
Minibatch: 211000, Loss: 348.3363, Error: 34833.62% 
Minibatch: 211500, Loss: 294.7296, Error: 29472.96% 
Minibatch: 212000, Loss: 391.8633, Error: 39186.33% 
Minibatch: 212500, Loss: 419.4320, Error: 41943.20% 
Minibatch: 213000, Loss: 290.7167, Error: 29071.67% 
Minibatch: 213500, Loss: 399.2968, Error: 39929.68% 
Minibatch: 214000, Loss: 540.0417, Error: 54004.17% 
Minibatch: 214500, Loss: 381.4870, Error: 38148.70% 
Minibatch: 215000, Loss: 221.4344, Error: 22143.44% 
Minibatch: 215500, Loss: 798.8532, Error: 79885.32% 
max Label-Feature diff (R G B) : 182.0 141.0 169.0 
max Label-Predict diff (R G B) : 199.0 171.0 196.0 
avg Label-Feature diff (R G B) : 40.0779 25.8106 27.1216 
avg Label-Predict diff (R G B) : 7.0509 6.284 9.2487 
Standard Deviation diff (R G B) : 6.1803 5.6105 7.7573
