hidden_layer_dim = 21
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 49500, Loss: 385.6022, Error: 38560.22% 
Minibatch: 50000, Loss: 605.0874, Error: 60508.74% 
Minibatch: 50500, Loss: 329.1259, Error: 32912.59% 
Minibatch: 51000, Loss: 423.5442, Error: 42354.42% 
Minibatch: 51500, Loss: 397.4112, Error: 39741.12% 
Minibatch: 52000, Loss: 386.1060, Error: 38610.60% 
Minibatch: 52500, Loss: 450.3739, Error: 45037.39% 
Minibatch: 53000, Loss: 321.3543, Error: 32135.43% 
Minibatch: 53500, Loss: 366.2246, Error: 36622.46% 
Minibatch: 54000, Loss: 444.1608, Error: 44416.08% 
Minibatch: 54500, Loss: 381.4819, Error: 38148.19% 
Minibatch: 55000, Loss: 427.0996, Error: 42709.96% 
Minibatch: 55500, Loss: 389.1572, Error: 38915.72% 
Minibatch: 56000, Loss: 407.3579, Error: 40735.79% 
Minibatch: 56500, Loss: 365.1216, Error: 36512.16% 
Minibatch: 57000, Loss: 461.1048, Error: 46110.48% 
Minibatch: 57500, Loss: 345.7554, Error: 34575.54% 
Minibatch: 58000, Loss: 510.8336, Error: 51083.36% 
Minibatch: 58500, Loss: 348.8214, Error: 34882.14% 
Minibatch: 59000, Loss: 375.0883, Error: 37508.83% 
Minibatch: 59500, Loss: 409.1661, Error: 40916.61% 
Minibatch: 60000, Loss: 453.1963, Error: 45319.62% 
Minibatch: 60500, Loss: 382.8869, Error: 38288.69% 
Minibatch: 61000, Loss: 395.3212, Error: 39532.12% 
Minibatch: 61500, Loss: 356.3637, Error: 35636.38% 
Minibatch: 62000, Loss: 403.2559, Error: 40325.59% 
Minibatch: 62500, Loss: 396.8184, Error: 39681.84% 
Minibatch: 63000, Loss: 494.1229, Error: 49412.29% 
Minibatch: 63500, Loss: 387.8037, Error: 38780.37% 
Minibatch: 64000, Loss: 331.9451, Error: 33194.51% 
Minibatch: 64500, Loss: 442.5847, Error: 44258.47% 
Minibatch: 65000, Loss: 394.5011, Error: 39450.11% 
Minibatch: 65500, Loss: 384.0667, Error: 38406.67% 
Minibatch: 66000, Loss: 411.1878, Error: 41118.78% 
Minibatch: 66500, Loss: 439.8305, Error: 43983.05% 
Minibatch: 67000, Loss: 428.1556, Error: 42815.56% 
Minibatch: 67500, Loss: 365.2640, Error: 36526.40% 
Minibatch: 68000, Loss: 340.5887, Error: 34058.87% 
Minibatch: 68500, Loss: 400.3513, Error: 40035.13% 
Minibatch: 69000, Loss: 355.0679, Error: 35506.79% 
Minibatch: 69500, Loss: 410.1847, Error: 41018.47% 
Minibatch: 70000, Loss: 361.6679, Error: 36166.79% 
Minibatch: 70500, Loss: 369.7064, Error: 36970.64% 
Minibatch: 71000, Loss: 393.2811, Error: 39328.11% 
Minibatch: 71500, Loss: 321.5242, Error: 32152.42% 
Minibatch: 72000, Loss: 402.0219, Error: 40202.19% 
Minibatch: 72500, Loss: 417.0512, Error: 41705.12% 
Minibatch: 73000, Loss: 404.8150, Error: 40481.50% 
Minibatch: 73500, Loss: 347.0099, Error: 34700.99% 
Minibatch: 74000, Loss: 395.6351, Error: 39563.51% 
Minibatch: 74500, Loss: 350.5467, Error: 35054.67% 
Minibatch: 75000, Loss: 398.5592, Error: 39855.92% 
Minibatch: 75500, Loss: 437.0576, Error: 43705.76% 
Minibatch: 76000, Loss: 407.5070, Error: 40750.70% 
Minibatch: 76500, Loss: 409.3517, Error: 40935.17% 
Minibatch: 77000, Loss: 402.6433, Error: 40264.33% 
Minibatch: 77500, Loss: 365.3131, Error: 36531.31% 
Minibatch: 78000, Loss: 417.3005, Error: 41730.05% 
Minibatch: 78500, Loss: 394.0340, Error: 39403.40% 
Minibatch: 79000, Loss: 357.1722, Error: 35717.22% 
Minibatch: 79500, Loss: 381.1317, Error: 38113.17% 
Minibatch: 80000, Loss: 408.3204, Error: 40832.04% 
Minibatch: 80500, Loss: 396.8774, Error: 39687.74% 
Minibatch: 81000, Loss: 358.0581, Error: 35805.81% 
Minibatch: 81500, Loss: 355.0167, Error: 35501.67% 
Minibatch: 82000, Loss: 433.6577, Error: 43365.77% 
Minibatch: 82500, Loss: 401.3107, Error: 40131.07% 
Minibatch: 83000, Loss: 429.0068, Error: 42900.68% 
Minibatch: 83500, Loss: 347.5415, Error: 34754.15% 
Minibatch: 84000, Loss: 419.4727, Error: 41947.27% 
Minibatch: 84500, Loss: 363.2635, Error: 36326.35% 
Minibatch: 85000, Loss: 365.0430, Error: 36504.30% 
Minibatch: 85500, Loss: 414.5117, Error: 41451.17% 
Minibatch: 86000, Loss: 449.8269, Error: 44982.69% 
Minibatch: 86500, Loss: 397.8185, Error: 39781.85% 
Minibatch: 87000, Loss: 469.1256, Error: 46912.56% 
Minibatch: 87500, Loss: 388.6459, Error: 38864.59% 
Minibatch: 88000, Loss: 360.7748, Error: 36077.48% 
Minibatch: 88500, Loss: 443.2964, Error: 44329.64% 
Minibatch: 89000, Loss: 361.7670, Error: 36176.70% 
Minibatch: 89500, Loss: 347.3221, Error: 34732.21% 
Minibatch: 90000, Loss: 366.0422, Error: 36604.22% 
Minibatch: 90500, Loss: 332.0646, Error: 33206.46% 
Minibatch: 91000, Loss: 361.7743, Error: 36177.43% 
Minibatch: 91500, Loss: 367.4833, Error: 36748.33% 
Minibatch: 92000, Loss: 357.8520, Error: 35785.20% 
Minibatch: 92500, Loss: 405.7902, Error: 40579.02% 
Minibatch: 93000, Loss: 425.6175, Error: 42561.75% 
Minibatch: 93500, Loss: 326.3052, Error: 32630.52% 
Minibatch: 94000, Loss: 390.3660, Error: 39036.60% 
Minibatch: 94500, Loss: 397.6030, Error: 39760.30% 
Minibatch: 95000, Loss: 378.2825, Error: 37828.25% 
Minibatch: 95500, Loss: 410.6347, Error: 41063.47% 
Minibatch: 96000, Loss: 361.1492, Error: 36114.92% 
Minibatch: 96500, Loss: 379.2059, Error: 37920.59% 
Minibatch: 97000, Loss: 363.0517, Error: 36305.17% 
Minibatch: 97500, Loss: 370.6485, Error: 37064.85% 
Minibatch: 98000, Loss: 307.4417, Error: 30744.17% 
Minibatch: 98500, Loss: 380.3294, Error: 38032.94% 
Minibatch: 99000, Loss: 444.9258, Error: 44492.58% 
Minibatch: 99500, Loss: 498.8081, Error: 49880.81% 
Minibatch: 100000, Loss: 427.5655, Error: 42756.55% 
Minibatch: 100500, Loss: 390.4886, Error: 39048.86% 
Minibatch: 101000, Loss: 414.8126, Error: 41481.26% 
Minibatch: 101500, Loss: 419.4939, Error: 41949.39% 
Minibatch: 102000, Loss: 377.1785, Error: 37717.85% 
Minibatch: 102500, Loss: 386.8252, Error: 38682.52% 
Minibatch: 103000, Loss: 413.3547, Error: 41335.47% 
Minibatch: 103500, Loss: 358.5868, Error: 35858.68% 
Minibatch: 104000, Loss: 353.2771, Error: 35327.71% 
Minibatch: 104500, Loss: 405.3081, Error: 40530.81% 
Minibatch: 105000, Loss: 467.3504, Error: 46735.04% 
Minibatch: 105500, Loss: 382.7549, Error: 38275.49% 
Minibatch: 106000, Loss: 371.4621, Error: 37146.21% 
Minibatch: 106500, Loss: 468.0440, Error: 46804.40% 
Minibatch: 107000, Loss: 382.0117, Error: 38201.17% 
Minibatch: 107500, Loss: 339.1005, Error: 33910.05% 
Minibatch: 108000, Loss: 443.2516, Error: 44325.16% 
Minibatch: 108500, Loss: 377.3695, Error: 37736.95% 
Minibatch: 109000, Loss: 398.3825, Error: 39838.25% 
Minibatch: 109500, Loss: 377.7949, Error: 37779.49% 
Minibatch: 110000, Loss: 402.3925, Error: 40239.25% 
Minibatch: 110500, Loss: 382.6691, Error: 38266.91% 
Minibatch: 111000, Loss: 436.1158, Error: 43611.58% 
Minibatch: 111500, Loss: 368.5142, Error: 36851.42% 
Minibatch: 112000, Loss: 416.8053, Error: 41680.53% 
Minibatch: 112500, Loss: 453.1848, Error: 45318.48% 
Minibatch: 113000, Loss: 431.3783, Error: 43137.83% 
Minibatch: 113500, Loss: 461.8557, Error: 46185.57% 
