hidden_layer_dim = 9
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 49500, Loss: 432.5872, Error: 43258.72% 
Minibatch: 50000, Loss: 648.6096, Error: 64860.96% 
Minibatch: 50500, Loss: 354.9432, Error: 35494.32% 
Minibatch: 51000, Loss: 435.8398, Error: 43583.98% 
Minibatch: 51500, Loss: 445.8748, Error: 44587.48% 
Minibatch: 52000, Loss: 429.2714, Error: 42927.14% 
Minibatch: 52500, Loss: 508.5706, Error: 50857.06% 
Minibatch: 53000, Loss: 370.4133, Error: 37041.33% 
Minibatch: 53500, Loss: 409.2527, Error: 40925.27% 
Minibatch: 54000, Loss: 480.5509, Error: 48055.09% 
Minibatch: 54500, Loss: 424.5557, Error: 42455.57% 
Minibatch: 55000, Loss: 474.6364, Error: 47463.64% 
Minibatch: 55500, Loss: 428.4142, Error: 42841.42% 
Minibatch: 56000, Loss: 463.0876, Error: 46308.76% 
Minibatch: 56500, Loss: 400.2955, Error: 40029.55% 
Minibatch: 57000, Loss: 489.6052, Error: 48960.52% 
Minibatch: 57500, Loss: 383.3314, Error: 38333.14% 
Minibatch: 58000, Loss: 548.3858, Error: 54838.58% 
Minibatch: 58500, Loss: 383.2178, Error: 38321.78% 
Minibatch: 59000, Loss: 411.0619, Error: 41106.19% 
Minibatch: 59500, Loss: 459.3493, Error: 45934.93% 
Minibatch: 60000, Loss: 501.3379, Error: 50133.79% 
Minibatch: 60500, Loss: 423.8586, Error: 42385.86% 
Minibatch: 61000, Loss: 440.0249, Error: 44002.49% 
Minibatch: 61500, Loss: 396.2230, Error: 39622.30% 
Minibatch: 62000, Loss: 472.7562, Error: 47275.62% 
Minibatch: 62500, Loss: 450.9417, Error: 45094.17% 
Minibatch: 63000, Loss: 523.7714, Error: 52377.14% 
Minibatch: 63500, Loss: 427.5584, Error: 42755.84% 
Minibatch: 64000, Loss: 362.1426, Error: 36214.26% 
Minibatch: 64500, Loss: 498.2836, Error: 49828.36% 
Minibatch: 65000, Loss: 430.9134, Error: 43091.34% 
Minibatch: 65500, Loss: 429.1764, Error: 42917.64% 
Minibatch: 66000, Loss: 437.0388, Error: 43703.88% 
Minibatch: 66500, Loss: 464.1578, Error: 46415.78% 
Minibatch: 67000, Loss: 452.7599, Error: 45275.99% 
Minibatch: 67500, Loss: 427.3658, Error: 42736.58% 
Minibatch: 68000, Loss: 385.2086, Error: 38520.86% 
Minibatch: 68500, Loss: 420.4238, Error: 42042.38% 
Minibatch: 69000, Loss: 378.7867, Error: 37878.67% 
Minibatch: 69500, Loss: 474.4999, Error: 47449.99% 
Minibatch: 70000, Loss: 410.6096, Error: 41060.96% 
Minibatch: 70500, Loss: 406.5163, Error: 40651.63% 
Minibatch: 71000, Loss: 442.9477, Error: 44294.77% 
Minibatch: 71500, Loss: 355.0641, Error: 35506.41% 
Minibatch: 72000, Loss: 435.0314, Error: 43503.14% 
Minibatch: 72500, Loss: 447.9942, Error: 44799.42% 
