hidden_layer_dim = 24
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 66655.0600, Error: 6665506.00% 
Minibatch: 18500, Loss: 345.9027, Error: 34590.27% 
Minibatch: 19000, Loss: 348.3791, Error: 34837.91% 
Minibatch: 19500, Loss: 392.7569, Error: 39275.69% 
Minibatch: 20000, Loss: 404.9313, Error: 40493.13% 
Minibatch: 20500, Loss: 389.1529, Error: 38915.29% 
Minibatch: 21000, Loss: 441.4641, Error: 44146.41% 
Minibatch: 21500, Loss: 423.5169, Error: 42351.69% 
Minibatch: 22000, Loss: 373.4089, Error: 37340.89% 
Minibatch: 22500, Loss: 429.7902, Error: 42979.02% 
Minibatch: 23000, Loss: 396.4578, Error: 39645.78% 
Minibatch: 23500, Loss: 388.0289, Error: 38802.89% 
Minibatch: 24000, Loss: 442.4761, Error: 44247.61% 
Minibatch: 24500, Loss: 346.9308, Error: 34693.08% 
Minibatch: 25000, Loss: 401.4124, Error: 40141.24% 
Minibatch: 25500, Loss: 369.1883, Error: 36918.83% 
Minibatch: 26000, Loss: 471.0096, Error: 47100.96% 
Minibatch: 26500, Loss: 408.3331, Error: 40833.31% 
Minibatch: 27000, Loss: 463.6616, Error: 46366.16% 
Minibatch: 27500, Loss: 396.1824, Error: 39618.24% 
Minibatch: 28000, Loss: 356.1895, Error: 35618.95% 
Minibatch: 28500, Loss: 425.8757, Error: 42587.57% 
Minibatch: 29000, Loss: 405.2769, Error: 40527.69% 
Minibatch: 29500, Loss: 344.6123, Error: 34461.23% 
Minibatch: 30000, Loss: 358.2851, Error: 35828.51% 
Minibatch: 30500, Loss: 419.6552, Error: 41965.52% 
Minibatch: 31000, Loss: 409.6534, Error: 40965.34% 
Minibatch: 31500, Loss: 382.0870, Error: 38208.70% 
Minibatch: 32000, Loss: 359.1569, Error: 35915.69% 
Minibatch: 32500, Loss: 355.6603, Error: 35566.03% 
Minibatch: 33000, Loss: 350.9224, Error: 35092.24% 
Minibatch: 33500, Loss: 379.1567, Error: 37915.67% 
Minibatch: 34000, Loss: 411.6098, Error: 41160.98% 
Minibatch: 34500, Loss: 390.3703, Error: 39037.03% 
Minibatch: 35000, Loss: 353.6066, Error: 35360.66% 
Minibatch: 35500, Loss: 409.9362, Error: 40993.62% 
Minibatch: 36000, Loss: 375.4954, Error: 37549.54% 
Minibatch: 36500, Loss: 400.4554, Error: 40045.54% 
Minibatch: 37000, Loss: 492.8520, Error: 49285.20% 
Minibatch: 37500, Loss: 387.4549, Error: 38745.49% 
Minibatch: 38000, Loss: 379.5249, Error: 37952.49% 
Minibatch: 38500, Loss: 375.0845, Error: 37508.45% 
Minibatch: 39000, Loss: 454.5158, Error: 45451.58% 
Minibatch: 39500, Loss: 349.3423, Error: 34934.23% 
Minibatch: 40000, Loss: 390.5741, Error: 39057.41% 
Minibatch: 40500, Loss: 401.1435, Error: 40114.35% 
Minibatch: 41000, Loss: 386.6344, Error: 38663.44% 
Minibatch: 41500, Loss: 457.0654, Error: 45706.54% 
Minibatch: 42000, Loss: 470.7147, Error: 47071.47% 
Minibatch: 42500, Loss: 421.4822, Error: 42148.22% 
Minibatch: 43000, Loss: 398.4425, Error: 39844.25% 
Minibatch: 43500, Loss: 390.4167, Error: 39041.67% 
Minibatch: 44000, Loss: 388.2363, Error: 38823.63% 
Minibatch: 44500, Loss: 368.5509, Error: 36855.09% 
Minibatch: 45000, Loss: 360.4167, Error: 36041.67% 
Minibatch: 45500, Loss: 441.2453, Error: 44124.53% 
Minibatch: 46000, Loss: 382.3785, Error: 38237.85% 
Minibatch: 46500, Loss: 458.0525, Error: 45805.25% 
Minibatch: 47000, Loss: 476.0041, Error: 47600.41% 
Minibatch: 47500, Loss: 381.2063, Error: 38120.63% 
Minibatch: 48000, Loss: 393.5417, Error: 39354.17% 
Minibatch: 48500, Loss: 504.5442, Error: 50454.42% 
Minibatch: 49000, Loss: 334.0668, Error: 33406.68% 
Minibatch: 49500, Loss: 377.0371, Error: 37703.71% 
Minibatch: 50000, Loss: 585.4371, Error: 58543.71% 
Minibatch: 50500, Loss: 315.9959, Error: 31599.59% 
Minibatch: 51000, Loss: 417.3319, Error: 41733.19% 
Minibatch: 51500, Loss: 396.0024, Error: 39600.24% 
Minibatch: 52000, Loss: 387.7033, Error: 38770.33% 
Minibatch: 52500, Loss: 443.5797, Error: 44357.97% 
Minibatch: 53000, Loss: 328.4778, Error: 32847.78% 
Minibatch: 53500, Loss: 361.3721, Error: 36137.21% 
Minibatch: 54000, Loss: 450.4121, Error: 45041.21% 
Minibatch: 54500, Loss: 373.8639, Error: 37386.39% 
Minibatch: 55000, Loss: 411.1549, Error: 41115.49% 
Minibatch: 55500, Loss: 385.5512, Error: 38555.12% 
Minibatch: 56000, Loss: 409.3192, Error: 40931.92% 
Minibatch: 56500, Loss: 359.5634, Error: 35956.34% 
Minibatch: 57000, Loss: 447.4005, Error: 44740.05% 
Minibatch: 57500, Loss: 343.4338, Error: 34343.38% 
Minibatch: 58000, Loss: 491.5623, Error: 49156.23% 
Minibatch: 58500, Loss: 343.2436, Error: 34324.36% 
Minibatch: 59000, Loss: 377.8729, Error: 37787.29% 
Minibatch: 59500, Loss: 393.2068, Error: 39320.68% 
Minibatch: 60000, Loss: 451.3277, Error: 45132.77% 
Minibatch: 60500, Loss: 376.6822, Error: 37668.22% 
Minibatch: 61000, Loss: 399.4693, Error: 39946.93% 
Minibatch: 61500, Loss: 349.3529, Error: 34935.29% 
Minibatch: 62000, Loss: 408.5028, Error: 40850.28% 
Minibatch: 62500, Loss: 395.0238, Error: 39502.38% 
Minibatch: 63000, Loss: 480.2357, Error: 48023.57% 
Minibatch: 63500, Loss: 374.9554, Error: 37495.54% 
Minibatch: 64000, Loss: 332.1440, Error: 33214.40% 
Minibatch: 64500, Loss: 436.6462, Error: 43664.62% 
Minibatch: 65000, Loss: 391.6105, Error: 39161.05% 
Minibatch: 65500, Loss: 376.9119, Error: 37691.19% 
Minibatch: 66000, Loss: 413.9627, Error: 41396.27% 
Minibatch: 66500, Loss: 420.2538, Error: 42025.38% 
Minibatch: 67000, Loss: 424.0863, Error: 42408.62% 
Minibatch: 67500, Loss: 353.8848, Error: 35388.48% 
Minibatch: 68000, Loss: 326.8252, Error: 32682.52% 
Minibatch: 68500, Loss: 389.7193, Error: 38971.93% 
Minibatch: 69000, Loss: 349.3412, Error: 34934.12% 
Minibatch: 69500, Loss: 388.7024, Error: 38870.24% 
Minibatch: 70000, Loss: 364.2935, Error: 36429.35% 
Minibatch: 70500, Loss: 351.8784, Error: 35187.84% 
Minibatch: 71000, Loss: 399.9035, Error: 39990.35% 
Minibatch: 71500, Loss: 318.9189, Error: 31891.89% 
Minibatch: 72000, Loss: 396.4816, Error: 39648.16% 
Minibatch: 72500, Loss: 411.8833, Error: 41188.33% 
Minibatch: 73000, Loss: 409.2794, Error: 40927.94% 
Minibatch: 73500, Loss: 341.6373, Error: 34163.73% 
Minibatch: 74000, Loss: 385.6471, Error: 38564.71% 
Minibatch: 74500, Loss: 350.0469, Error: 35004.69% 
Minibatch: 75000, Loss: 378.6856, Error: 37868.56% 
Minibatch: 75500, Loss: 416.9865, Error: 41698.65% 
Minibatch: 76000, Loss: 387.5250, Error: 38752.50% 
Minibatch: 76500, Loss: 394.2467, Error: 39424.67% 
Minibatch: 77000, Loss: 413.2480, Error: 41324.80% 
Minibatch: 77500, Loss: 361.3555, Error: 36135.55% 
Minibatch: 78000, Loss: 402.4970, Error: 40249.70% 
Minibatch: 78500, Loss: 396.1323, Error: 39613.23% 
Minibatch: 79000, Loss: 350.3710, Error: 35037.10% 
Minibatch: 79500, Loss: 367.6251, Error: 36762.51% 
Minibatch: 80000, Loss: 405.6458, Error: 40564.58% 
Minibatch: 80500, Loss: 389.0914, Error: 38909.14% 
Minibatch: 81000, Loss: 365.8182, Error: 36581.82% 
Minibatch: 81500, Loss: 355.4131, Error: 35541.31% 
Minibatch: 82000, Loss: 422.8845, Error: 42288.45% 
Minibatch: 82500, Loss: 387.0768, Error: 38707.68% 
Minibatch: 83000, Loss: 435.5816, Error: 43558.16% 
Minibatch: 83500, Loss: 337.8254, Error: 33782.54% 
Minibatch: 84000, Loss: 410.9488, Error: 41094.88% 
Minibatch: 84500, Loss: 353.7665, Error: 35376.65% 
Minibatch: 85000, Loss: 367.1596, Error: 36715.96% 
Minibatch: 85500, Loss: 403.4478, Error: 40344.78% 
Minibatch: 86000, Loss: 449.0742, Error: 44907.42% 
Minibatch: 86500, Loss: 392.7109, Error: 39271.09% 
Minibatch: 87000, Loss: 464.5327, Error: 46453.27% 
Minibatch: 87500, Loss: 376.1117, Error: 37611.17% 
Minibatch: 88000, Loss: 357.7697, Error: 35776.97% 
Minibatch: 88500, Loss: 442.1968, Error: 44219.68% 
Minibatch: 89000, Loss: 361.1486, Error: 36114.86% 
Minibatch: 89500, Loss: 336.8053, Error: 33680.53% 
Minibatch: 90000, Loss: 363.1330, Error: 36313.30% 
Minibatch: 90500, Loss: 323.8825, Error: 32388.25% 
Minibatch: 91000, Loss: 360.1816, Error: 36018.16% 
Minibatch: 91500, Loss: 361.2542, Error: 36125.42% 
Minibatch: 92000, Loss: 357.8340, Error: 35783.40% 
Minibatch: 92500, Loss: 401.2919, Error: 40129.19% 
Minibatch: 93000, Loss: 410.9396, Error: 41093.96% 
Minibatch: 93500, Loss: 324.7823, Error: 32478.23% 
Minibatch: 94000, Loss: 384.3319, Error: 38433.19% 
Minibatch: 94500, Loss: 397.2485, Error: 39724.85% 
Minibatch: 95000, Loss: 381.4984, Error: 38149.84% 
Minibatch: 95500, Loss: 403.3610, Error: 40336.10% 
Minibatch: 96000, Loss: 352.6910, Error: 35269.10% 
Minibatch: 96500, Loss: 377.0573, Error: 37705.73% 
Minibatch: 97000, Loss: 362.7602, Error: 36276.02% 
Minibatch: 97500, Loss: 372.6832, Error: 37268.32% 
Minibatch: 98000, Loss: 308.3096, Error: 30830.96% 
Minibatch: 98500, Loss: 378.3823, Error: 37838.23% 
Minibatch: 99000, Loss: 433.9717, Error: 43397.17% 
Minibatch: 99500, Loss: 488.7505, Error: 48875.05% 
Minibatch: 100000, Loss: 417.2405, Error: 41724.05% 
Minibatch: 100500, Loss: 387.8407, Error: 38784.07% 
Minibatch: 101000, Loss: 407.1980, Error: 40719.80% 
Minibatch: 101500, Loss: 406.7823, Error: 40678.23% 
Minibatch: 102000, Loss: 373.0275, Error: 37302.75% 
Minibatch: 102500, Loss: 384.8074, Error: 38480.74% 
Minibatch: 103000, Loss: 405.4821, Error: 40548.21% 
Minibatch: 103500, Loss: 350.6006, Error: 35060.06% 
Minibatch: 104000, Loss: 349.4630, Error: 34946.30% 
Minibatch: 104500, Loss: 393.5954, Error: 39359.54% 
Minibatch: 105000, Loss: 471.7252, Error: 47172.52% 
Minibatch: 105500, Loss: 366.5209, Error: 36652.09% 
Minibatch: 106000, Loss: 359.5709, Error: 35957.09% 
Minibatch: 106500, Loss: 465.1794, Error: 46517.94% 
Minibatch: 107000, Loss: 383.0580, Error: 38305.80% 
Minibatch: 107500, Loss: 327.3985, Error: 32739.85% 
Minibatch: 108000, Loss: 442.4182, Error: 44241.82% 
Minibatch: 108500, Loss: 360.7260, Error: 36072.60% 
Minibatch: 109000, Loss: 388.3119, Error: 38831.19% 
Minibatch: 109500, Loss: 383.5801, Error: 38358.01% 
Minibatch: 110000, Loss: 407.8946, Error: 40789.46% 
Minibatch: 110500, Loss: 377.2538, Error: 37725.38% 
Minibatch: 111000, Loss: 420.5779, Error: 42057.79% 
Minibatch: 111500, Loss: 369.9234, Error: 36992.34% 
Minibatch: 112000, Loss: 412.6290, Error: 41262.90% 
Minibatch: 112500, Loss: 441.9695, Error: 44196.95% 
Minibatch: 113000, Loss: 432.7307, Error: 43273.07% 
Minibatch: 113500, Loss: 452.6130, Error: 45261.30% 
Minibatch: 114000, Loss: 374.5098, Error: 37450.98% 
Minibatch: 114500, Loss: 370.9301, Error: 37093.01% 
Minibatch: 115000, Loss: 320.2725, Error: 32027.25% 
Minibatch: 115500, Loss: 389.5614, Error: 38956.14% 
Minibatch: 116000, Loss: 344.1043, Error: 34410.43% 
Minibatch: 116500, Loss: 367.3765, Error: 36737.65% 
Minibatch: 117000, Loss: 481.4806, Error: 48148.06% 
Minibatch: 117500, Loss: 421.2380, Error: 42123.80% 
Minibatch: 118000, Loss: 382.9379, Error: 38293.79% 
Minibatch: 118500, Loss: 375.0834, Error: 37508.34% 
Minibatch: 119000, Loss: 440.6785, Error: 44067.85% 
Minibatch: 119500, Loss: 334.6664, Error: 33466.64% 
Minibatch: 120000, Loss: 406.2862, Error: 40628.62% 
Minibatch: 120500, Loss: 385.7106, Error: 38571.06% 
Minibatch: 121000, Loss: 480.6956, Error: 48069.56% 
Minibatch: 121500, Loss: 362.5708, Error: 36257.08% 
Minibatch: 122000, Loss: 492.1716, Error: 49217.16% 
Minibatch: 122500, Loss: 362.0847, Error: 36208.47% 
Minibatch: 123000, Loss: 354.3457, Error: 35434.57% 
Minibatch: 123500, Loss: 374.3526, Error: 37435.26% 
Minibatch: 124000, Loss: 350.3170, Error: 35031.70% 
Minibatch: 124500, Loss: 352.1234, Error: 35212.34% 
Minibatch: 125000, Loss: 393.8335, Error: 39383.35% 
Minibatch: 125500, Loss: 376.3506, Error: 37635.06% 
Minibatch: 126000, Loss: 420.3911, Error: 42039.11% 
Minibatch: 126500, Loss: 353.6263, Error: 35362.63% 
Minibatch: 127000, Loss: 405.5463, Error: 40554.63% 
Minibatch: 127500, Loss: 379.4361, Error: 37943.61% 
Minibatch: 128000, Loss: 379.4991, Error: 37949.91% 
Minibatch: 128500, Loss: 429.6208, Error: 42962.08% 
Minibatch: 129000, Loss: 409.7995, Error: 40979.95% 
Minibatch: 129500, Loss: 365.5620, Error: 36556.20% 
Minibatch: 130000, Loss: 392.8986, Error: 39289.86% 
Minibatch: 130500, Loss: 371.5766, Error: 37157.66% 
Minibatch: 131000, Loss: 295.2760, Error: 29527.60% 
Minibatch: 131500, Loss: 342.3859, Error: 34238.59% 
Minibatch: 132000, Loss: 438.8863, Error: 43888.63% 
Minibatch: 132500, Loss: 456.8021, Error: 45680.21% 
Minibatch: 133000, Loss: 412.9822, Error: 41298.22% 
Minibatch: 133500, Loss: 337.4439, Error: 33744.39% 
Minibatch: 134000, Loss: 424.5820, Error: 42458.20% 
Minibatch: 134500, Loss: 413.9253, Error: 41392.53% 
Minibatch: 135000, Loss: 401.2913, Error: 40129.13% 
Minibatch: 135500, Loss: 386.3616, Error: 38636.16% 
Minibatch: 136000, Loss: 385.3533, Error: 38535.33% 
Minibatch: 136500, Loss: 350.0027, Error: 35000.27% 
Minibatch: 137000, Loss: 284.9908, Error: 28499.08% 
Minibatch: 137500, Loss: 360.0916, Error: 36009.16% 
Minibatch: 138000, Loss: 337.8695, Error: 33786.95% 
Minibatch: 138500, Loss: 423.1465, Error: 42314.65% 
Minibatch: 139000, Loss: 380.9860, Error: 38098.60% 
Minibatch: 139500, Loss: 415.8826, Error: 41588.26% 
Minibatch: 140000, Loss: 427.1183, Error: 42711.83% 
Minibatch: 140500, Loss: 352.2904, Error: 35229.04% 
Minibatch: 141000, Loss: 364.5410, Error: 36454.10% 
Minibatch: 141500, Loss: 381.6992, Error: 38169.92% 
Minibatch: 142000, Loss: 411.9823, Error: 41198.23% 
Minibatch: 142500, Loss: 376.9873, Error: 37698.73% 
Minibatch: 143000, Loss: 375.6420, Error: 37564.20% 
Minibatch: 143500, Loss: 366.2158, Error: 36621.58% 
Minibatch: 144000, Loss: 341.8240, Error: 34182.40% 
Minibatch: 144500, Loss: 434.4332, Error: 43443.32% 
Minibatch: 145000, Loss: 384.3612, Error: 38436.12% 
Minibatch: 145500, Loss: 442.5776, Error: 44257.76% 
Minibatch: 146000, Loss: 401.9884, Error: 40198.84% 
Minibatch: 146500, Loss: 428.2400, Error: 42824.00% 
Minibatch: 147000, Loss: 344.3557, Error: 34435.57% 
Minibatch: 147500, Loss: 357.6310, Error: 35763.10% 
Minibatch: 148000, Loss: 332.9420, Error: 33294.20% 
Minibatch: 148500, Loss: 367.8163, Error: 36781.62% 
Minibatch: 149000, Loss: 355.0698, Error: 35506.98% 
Minibatch: 149500, Loss: 353.1522, Error: 35315.22% 
Minibatch: 150000, Loss: 372.3505, Error: 37235.05% 
Minibatch: 150500, Loss: 385.7692, Error: 38576.92% 
Minibatch: 151000, Loss: 416.9122, Error: 41691.22% 
Minibatch: 151500, Loss: 333.0324, Error: 33303.24% 
Minibatch: 152000, Loss: 470.8765, Error: 47087.65% 
Minibatch: 152500, Loss: 376.5146, Error: 37651.46% 
Minibatch: 153000, Loss: 349.0944, Error: 34909.44% 
Minibatch: 153500, Loss: 369.9407, Error: 36994.07% 
Minibatch: 154000, Loss: 311.5974, Error: 31159.74% 
Minibatch: 154500, Loss: 399.2918, Error: 39929.18% 
Minibatch: 155000, Loss: 396.9122, Error: 39691.22% 
Minibatch: 155500, Loss: 381.0792, Error: 38107.92% 
Minibatch: 156000, Loss: 408.2150, Error: 40821.50% 
Minibatch: 156500, Loss: 410.3711, Error: 41037.11% 
Minibatch: 157000, Loss: 456.2614, Error: 45626.14% 
Minibatch: 157500, Loss: 381.0696, Error: 38106.96% 
Minibatch: 158000, Loss: 358.9728, Error: 35897.28% 
Minibatch: 158500, Loss: 380.5983, Error: 38059.83% 
Minibatch: 159000, Loss: 380.5003, Error: 38050.03% 
Minibatch: 159500, Loss: 364.0698, Error: 36406.98% 
Minibatch: 160000, Loss: 338.5501, Error: 33855.01% 
Minibatch: 160500, Loss: 357.6145, Error: 35761.45% 
Minibatch: 161000, Loss: 371.7433, Error: 37174.33% 
Minibatch: 161500, Loss: 340.0355, Error: 34003.55% 
Minibatch: 162000, Loss: 427.1799, Error: 42717.99% 
Minibatch: 162500, Loss: 425.8179, Error: 42581.79% 
Minibatch: 163000, Loss: 366.5972, Error: 36659.72% 
Minibatch: 163500, Loss: 358.3381, Error: 35833.81% 
Minibatch: 164000, Loss: 354.4030, Error: 35440.30% 
Minibatch: 164500, Loss: 371.3338, Error: 37133.38% 
Minibatch: 165000, Loss: 357.0635, Error: 35706.35% 
Minibatch: 165500, Loss: 369.4873, Error: 36948.73% 
Minibatch: 166000, Loss: 316.5617, Error: 31656.17% 
Minibatch: 166500, Loss: 385.6634, Error: 38566.34% 
Minibatch: 167000, Loss: 381.7241, Error: 38172.41% 
Minibatch: 167500, Loss: 345.3030, Error: 34530.30% 
Minibatch: 168000, Loss: 418.3002, Error: 41830.02% 
Minibatch: 168500, Loss: 382.1019, Error: 38210.19% 
Minibatch: 169000, Loss: 415.0693, Error: 41506.93% 
Minibatch: 169500, Loss: 336.4818, Error: 33648.18% 
Minibatch: 170000, Loss: 422.9666, Error: 42296.66% 
Minibatch: 170500, Loss: 374.3061, Error: 37430.61% 
Minibatch: 171000, Loss: 411.5111, Error: 41151.11% 
Minibatch: 171500, Loss: 377.6721, Error: 37767.21% 
Minibatch: 172000, Loss: 342.9058, Error: 34290.58% 
Minibatch: 172500, Loss: 386.0148, Error: 38601.48% 
Minibatch: 173000, Loss: 328.3643, Error: 32836.43% 
Minibatch: 173500, Loss: 356.4084, Error: 35640.84% 
Minibatch: 174000, Loss: 413.3804, Error: 41338.04% 
Minibatch: 174500, Loss: 437.4214, Error: 43742.14% 
Minibatch: 175000, Loss: 404.6117, Error: 40461.17% 
Minibatch: 175500, Loss: 334.1597, Error: 33415.97% 
Minibatch: 176000, Loss: 368.4158, Error: 36841.58% 
Minibatch: 176500, Loss: 353.0740, Error: 35307.40% 
Minibatch: 177000, Loss: 419.6183, Error: 41961.83% 
Minibatch: 177500, Loss: 336.3772, Error: 33637.72% 
Minibatch: 178000, Loss: 362.2116, Error: 36221.16% 
Minibatch: 178500, Loss: 320.4777, Error: 32047.77% 
Minibatch: 179000, Loss: 403.1588, Error: 40315.88% 
Minibatch: 179500, Loss: 368.0189, Error: 36801.89% 
Minibatch: 180000, Loss: 410.6736, Error: 41067.36% 
Minibatch: 180500, Loss: 336.4510, Error: 33645.10% 
Minibatch: 181000, Loss: 419.0717, Error: 41907.17% 
Minibatch: 181500, Loss: 369.1991, Error: 36919.91% 
Minibatch: 182000, Loss: 406.7807, Error: 40678.07% 
Minibatch: 182500, Loss: 359.2330, Error: 35923.30% 
Minibatch: 183000, Loss: 385.8829, Error: 38588.29% 
Minibatch: 183500, Loss: 400.1361, Error: 40013.61% 
Minibatch: 184000, Loss: 434.3317, Error: 43433.17% 
Minibatch: 184500, Loss: 373.1169, Error: 37311.69% 
Minibatch: 185000, Loss: 387.2427, Error: 38724.27% 
Minibatch: 185500, Loss: 414.8914, Error: 41489.14% 
Minibatch: 186000, Loss: 392.8042, Error: 39280.42% 
Minibatch: 186500, Loss: 375.5598, Error: 37555.98% 
Minibatch: 187000, Loss: 404.8243, Error: 40482.43% 
Minibatch: 187500, Loss: 410.5282, Error: 41052.82% 
Minibatch: 188000, Loss: 376.5544, Error: 37655.44% 
Minibatch: 188500, Loss: 353.8910, Error: 35389.10% 
Minibatch: 189000, Loss: 419.0552, Error: 41905.52% 
Minibatch: 189500, Loss: 382.3710, Error: 38237.10% 
Minibatch: 190000, Loss: 446.8189, Error: 44681.89% 
Minibatch: 190500, Loss: 451.4646, Error: 45146.46% 
Minibatch: 191000, Loss: 332.9425, Error: 33294.25% 
Minibatch: 191500, Loss: 406.7057, Error: 40670.57% 
Minibatch: 192000, Loss: 372.9585, Error: 37295.85% 
Minibatch: 192500, Loss: 341.2573, Error: 34125.73% 
Minibatch: 193000, Loss: 361.9209, Error: 36192.09% 
Minibatch: 193500, Loss: 378.3552, Error: 37835.52% 
Minibatch: 194000, Loss: 404.5207, Error: 40452.07% 
Minibatch: 194500, Loss: 410.1555, Error: 41015.55% 
Minibatch: 195000, Loss: 363.7377, Error: 36373.77% 
Minibatch: 195500, Loss: 387.4402, Error: 38744.02% 
Minibatch: 196000, Loss: 362.3969, Error: 36239.69% 
Minibatch: 196500, Loss: 362.2193, Error: 36221.93% 
Minibatch: 197000, Loss: 366.5204, Error: 36652.04% 
Minibatch: 197500, Loss: 354.0247, Error: 35402.47% 
Minibatch: 198000, Loss: 278.9263, Error: 27892.63% 
Minibatch: 198500, Loss: 422.6651, Error: 42266.51% 
Minibatch: 199000, Loss: 439.8629, Error: 43986.29% 
Minibatch: 199500, Loss: 407.1295, Error: 40712.95% 
Minibatch: 200000, Loss: 493.8268, Error: 49382.68% 
Minibatch: 200500, Loss: 415.9803, Error: 41598.03% 
Minibatch: 201000, Loss: 458.2027, Error: 45820.27% 
Minibatch: 201500, Loss: 369.3582, Error: 36935.82% 
Minibatch: 202000, Loss: 346.2645, Error: 34626.45% 
Minibatch: 202500, Loss: 363.7203, Error: 36372.03% 
Minibatch: 203000, Loss: 496.0574, Error: 49605.74% 
Minibatch: 203500, Loss: 369.5478, Error: 36954.78% 
Minibatch: 204000, Loss: 337.2328, Error: 33723.28% 
Minibatch: 204500, Loss: 366.5957, Error: 36659.57% 
Minibatch: 205000, Loss: 382.7682, Error: 38276.82% 
Minibatch: 205500, Loss: 375.5143, Error: 37551.43% 
Minibatch: 206000, Loss: 389.1899, Error: 38918.99% 
Minibatch: 206500, Loss: 344.9570, Error: 34495.70% 
Minibatch: 207000, Loss: 369.5240, Error: 36952.40% 
Minibatch: 207500, Loss: 366.1587, Error: 36615.87% 
Minibatch: 208000, Loss: 437.6954, Error: 43769.54% 
Minibatch: 208500, Loss: 354.3166, Error: 35431.66% 
Minibatch: 209000, Loss: 391.4508, Error: 39145.08% 
Minibatch: 209500, Loss: 399.4829, Error: 39948.29% 
Minibatch: 210000, Loss: 460.2437, Error: 46024.37% 
Minibatch: 210500, Loss: 311.1983, Error: 31119.83% 
Minibatch: 211000, Loss: 371.1466, Error: 37114.66% 
Minibatch: 211500, Loss: 426.7251, Error: 42672.51% 
Minibatch: 212000, Loss: 336.8105, Error: 33681.05% 
Minibatch: 212500, Loss: 389.1743, Error: 38917.43% 
Minibatch: 213000, Loss: 357.8282, Error: 35782.82% 
Minibatch: 213500, Loss: 360.9645, Error: 36096.45% 
Minibatch: 214000, Loss: 343.1921, Error: 34319.21% 
Minibatch: 214500, Loss: 387.2823, Error: 38728.23% 
Minibatch: 215000, Loss: 364.5667, Error: 36456.67% 
Minibatch: 215500, Loss: 402.6808, Error: 40268.08% 
Minibatch: 216000, Loss: 383.4493, Error: 38344.93% 
Minibatch: 216500, Loss: 363.1158, Error: 36311.58% 
Minibatch: 217000, Loss: 381.3816, Error: 38138.16% 
Minibatch: 217500, Loss: 352.9855, Error: 35298.55% 
Minibatch: 218000, Loss: 442.7611, Error: 44276.11% 
Minibatch: 218500, Loss: 332.1256, Error: 33212.56% 
Minibatch: 219000, Loss: 362.7139, Error: 36271.39% 
Minibatch: 219500, Loss: 369.4021, Error: 36940.21% 
Minibatch: 220000, Loss: 389.0932, Error: 38909.32% 
Minibatch: 220500, Loss: 410.1793, Error: 41017.93% 
Minibatch: 221000, Loss: 341.7878, Error: 34178.78% 
