hidden_layer_dim = 27
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 66722.6667, Error: 6672266.67% 
Minibatch: 42500, Loss: 420.1904, Error: 42019.04% 
Minibatch: 43000, Loss: 387.7137, Error: 38771.37% 
Minibatch: 43500, Loss: 384.7131, Error: 38471.31% 
Minibatch: 44000, Loss: 396.0964, Error: 39609.64% 
Minibatch: 44500, Loss: 356.3389, Error: 35633.89% 
Minibatch: 45000, Loss: 377.0060, Error: 37700.60% 
Minibatch: 45500, Loss: 444.2277, Error: 44422.77% 
Minibatch: 46000, Loss: 379.7254, Error: 37972.54% 
Minibatch: 46500, Loss: 465.1316, Error: 46513.16% 
Minibatch: 47000, Loss: 460.3060, Error: 46030.60% 
Minibatch: 47500, Loss: 383.9854, Error: 38398.54% 
Minibatch: 48000, Loss: 401.2490, Error: 40124.90% 
Minibatch: 48500, Loss: 509.3320, Error: 50933.20% 
Minibatch: 49000, Loss: 337.7715, Error: 33777.15% 
Minibatch: 49500, Loss: 376.6992, Error: 37669.92% 
Minibatch: 50000, Loss: 572.1890, Error: 57218.90% 
Minibatch: 50500, Loss: 300.9158, Error: 30091.58% 
Minibatch: 51000, Loss: 414.9286, Error: 41492.86% 
Minibatch: 51500, Loss: 399.3306, Error: 39933.06% 
Minibatch: 52000, Loss: 379.4170, Error: 37941.70% 
Minibatch: 52500, Loss: 434.1207, Error: 43412.07% 
Minibatch: 53000, Loss: 324.2848, Error: 32428.48% 
Minibatch: 53500, Loss: 370.6568, Error: 37065.68% 
Minibatch: 54000, Loss: 446.0829, Error: 44608.29% 
Minibatch: 54500, Loss: 373.6329, Error: 37363.29% 
Minibatch: 55000, Loss: 418.2091, Error: 41820.91% 
Minibatch: 55500, Loss: 388.5296, Error: 38852.96% 
Minibatch: 56000, Loss: 405.0829, Error: 40508.29% 
Minibatch: 56500, Loss: 360.0913, Error: 36009.13% 
Minibatch: 57000, Loss: 449.0780, Error: 44907.80% 
Minibatch: 57500, Loss: 336.5729, Error: 33657.29% 
Minibatch: 58000, Loss: 493.7881, Error: 49378.81% 
Minibatch: 58500, Loss: 347.3449, Error: 34734.49% 
Minibatch: 59000, Loss: 378.7914, Error: 37879.14% 
Minibatch: 59500, Loss: 387.8926, Error: 38789.26% 
Minibatch: 60000, Loss: 445.2558, Error: 44525.58% 
Minibatch: 60500, Loss: 374.6157, Error: 37461.57% 
Minibatch: 61000, Loss: 391.2011, Error: 39120.11% 
Minibatch: 61500, Loss: 344.8752, Error: 34487.52% 
Minibatch: 62000, Loss: 402.3904, Error: 40239.04% 
Minibatch: 62500, Loss: 399.7141, Error: 39971.41% 
Minibatch: 63000, Loss: 483.7237, Error: 48372.38% 
Minibatch: 63500, Loss: 376.4396, Error: 37643.96% 
Minibatch: 64000, Loss: 339.7783, Error: 33977.83% 
Minibatch: 64500, Loss: 439.8454, Error: 43984.54% 
Minibatch: 65000, Loss: 388.4887, Error: 38848.88% 
Minibatch: 65500, Loss: 374.8870, Error: 37488.70% 
Minibatch: 66000, Loss: 406.1917, Error: 40619.17% 
Minibatch: 66500, Loss: 416.3622, Error: 41636.22% 
Minibatch: 67000, Loss: 407.2162, Error: 40721.62% 
Minibatch: 67500, Loss: 353.0550, Error: 35305.50% 
Minibatch: 68000, Loss: 335.1783, Error: 33517.83% 
Minibatch: 68500, Loss: 389.3913, Error: 38939.12% 
Minibatch: 69000, Loss: 345.8196, Error: 34581.96% 
Minibatch: 69500, Loss: 385.7225, Error: 38572.25% 
Minibatch: 70000, Loss: 368.6477, Error: 36864.77% 
Minibatch: 70500, Loss: 352.5891, Error: 35258.91% 
Minibatch: 71000, Loss: 397.1957, Error: 39719.57% 
Minibatch: 71500, Loss: 316.1591, Error: 31615.91% 
Minibatch: 72000, Loss: 387.2359, Error: 38723.59% 
Minibatch: 72500, Loss: 408.0365, Error: 40803.65% 
Minibatch: 73000, Loss: 397.5051, Error: 39750.51% 
Minibatch: 73500, Loss: 352.0229, Error: 35202.29% 
Minibatch: 74000, Loss: 383.6638, Error: 38366.38% 
Minibatch: 74500, Loss: 348.3548, Error: 34835.48% 
Minibatch: 75000, Loss: 376.1538, Error: 37615.38% 
Minibatch: 75500, Loss: 417.5528, Error: 41755.28% 
Minibatch: 76000, Loss: 396.1912, Error: 39619.12% 
Minibatch: 76500, Loss: 399.1799, Error: 39917.99% 
Minibatch: 77000, Loss: 406.3478, Error: 40634.78% 
Minibatch: 77500, Loss: 363.6142, Error: 36361.42% 
Minibatch: 78000, Loss: 405.5320, Error: 40553.20% 
Minibatch: 78500, Loss: 391.7878, Error: 39178.78% 
Minibatch: 79000, Loss: 338.1725, Error: 33817.25% 
Minibatch: 79500, Loss: 374.1649, Error: 37416.49% 
Minibatch: 80000, Loss: 405.9428, Error: 40594.28% 
Minibatch: 80500, Loss: 388.6447, Error: 38864.47% 
Minibatch: 81000, Loss: 348.4977, Error: 34849.77% 
Minibatch: 81500, Loss: 360.4049, Error: 36040.49% 
Minibatch: 82000, Loss: 421.6926, Error: 42169.26% 
Minibatch: 82500, Loss: 384.8710, Error: 38487.10% 
Minibatch: 83000, Loss: 426.2478, Error: 42624.78% 
Minibatch: 83500, Loss: 343.6392, Error: 34363.92% 
Minibatch: 84000, Loss: 408.7254, Error: 40872.54% 
Minibatch: 84500, Loss: 350.3644, Error: 35036.44% 
Minibatch: 85000, Loss: 360.8685, Error: 36086.85% 
Minibatch: 85500, Loss: 404.0029, Error: 40400.29% 
Minibatch: 86000, Loss: 442.1476, Error: 44214.76% 
Minibatch: 86500, Loss: 394.7191, Error: 39471.91% 
Minibatch: 87000, Loss: 457.9608, Error: 45796.08% 
Minibatch: 87500, Loss: 379.7032, Error: 37970.32% 
Minibatch: 88000, Loss: 355.7396, Error: 35573.96% 
Minibatch: 88500, Loss: 434.3475, Error: 43434.75% 
Minibatch: 89000, Loss: 359.6866, Error: 35968.66% 
Minibatch: 89500, Loss: 334.5586, Error: 33455.86% 
Minibatch: 90000, Loss: 363.5655, Error: 36356.55% 
Minibatch: 90500, Loss: 318.8693, Error: 31886.93% 
Minibatch: 91000, Loss: 360.3909, Error: 36039.09% 
Minibatch: 91500, Loss: 352.1209, Error: 35212.09% 
Minibatch: 92000, Loss: 347.2157, Error: 34721.57% 
Minibatch: 92500, Loss: 402.1075, Error: 40210.75% 
Minibatch: 93000, Loss: 421.4714, Error: 42147.14% 
Minibatch: 93500, Loss: 330.8149, Error: 33081.49% 
Minibatch: 94000, Loss: 381.9812, Error: 38198.12% 
Minibatch: 94500, Loss: 395.0789, Error: 39507.89% 
Minibatch: 95000, Loss: 377.9230, Error: 37792.30% 
Minibatch: 95500, Loss: 401.2489, Error: 40124.89% 
Minibatch: 96000, Loss: 351.3449, Error: 35134.49% 
Minibatch: 96500, Loss: 376.4777, Error: 37647.77% 
Minibatch: 97000, Loss: 366.4371, Error: 36643.71% 
Minibatch: 97500, Loss: 364.7388, Error: 36473.88% 
Minibatch: 98000, Loss: 305.7851, Error: 30578.51% 
Minibatch: 98500, Loss: 373.8342, Error: 37383.42% 
Minibatch: 99000, Loss: 433.9323, Error: 43393.23% 
Minibatch: 99500, Loss: 482.2310, Error: 48223.10% 
Minibatch: 100000, Loss: 404.8168, Error: 40481.68% 
Minibatch: 100500, Loss: 384.2496, Error: 38424.96% 
Minibatch: 101000, Loss: 403.2771, Error: 40327.71% 
Minibatch: 101500, Loss: 410.8051, Error: 41080.51% 
Minibatch: 102000, Loss: 380.3761, Error: 38037.61% 
Minibatch: 102500, Loss: 376.0757, Error: 37607.57% 
Minibatch: 103000, Loss: 409.9244, Error: 40992.44% 
Minibatch: 103500, Loss: 340.6202, Error: 34062.02% 
Minibatch: 104000, Loss: 358.4016, Error: 35840.16% 
Minibatch: 104500, Loss: 387.3695, Error: 38736.95% 
Minibatch: 105000, Loss: 472.1681, Error: 47216.81% 
Minibatch: 105500, Loss: 371.8278, Error: 37182.78% 
Minibatch: 106000, Loss: 358.8502, Error: 35885.02% 
Minibatch: 106500, Loss: 464.5643, Error: 46456.43% 
Minibatch: 107000, Loss: 372.5622, Error: 37256.22% 
Minibatch: 107500, Loss: 334.5120, Error: 33451.20% 
Minibatch: 108000, Loss: 437.3408, Error: 43734.08% 
Minibatch: 108500, Loss: 357.6976, Error: 35769.76% 
Minibatch: 109000, Loss: 381.6160, Error: 38161.60% 
Minibatch: 109500, Loss: 377.3864, Error: 37738.64% 
Minibatch: 110000, Loss: 398.0557, Error: 39805.57% 
Minibatch: 110500, Loss: 377.4492, Error: 37744.92% 
Minibatch: 111000, Loss: 414.2496, Error: 41424.96% 
Minibatch: 111500, Loss: 362.8835, Error: 36288.35% 
Minibatch: 112000, Loss: 410.0051, Error: 41000.51% 
Minibatch: 112500, Loss: 431.2544, Error: 43125.44% 
Minibatch: 113000, Loss: 428.0857, Error: 42808.57% 
Minibatch: 113500, Loss: 454.0884, Error: 45408.84% 
Minibatch: 114000, Loss: 374.9741, Error: 37497.41% 
Minibatch: 114500, Loss: 362.7574, Error: 36275.74% 
Minibatch: 115000, Loss: 319.3127, Error: 31931.27% 
Minibatch: 115500, Loss: 390.4229, Error: 39042.29% 
Minibatch: 116000, Loss: 357.4485, Error: 35744.85% 
Minibatch: 116500, Loss: 363.1302, Error: 36313.02% 
Minibatch: 117000, Loss: 480.8356, Error: 48083.56% 
Minibatch: 117500, Loss: 419.8067, Error: 41980.67% 
Minibatch: 118000, Loss: 383.7093, Error: 38370.93% 
Minibatch: 118500, Loss: 377.0650, Error: 37706.50% 
Minibatch: 119000, Loss: 436.0537, Error: 43605.38% 
Minibatch: 119500, Loss: 340.4722, Error: 34047.22% 
Minibatch: 120000, Loss: 396.3923, Error: 39639.23% 
Minibatch: 120500, Loss: 377.3528, Error: 37735.28% 
Minibatch: 121000, Loss: 481.4286, Error: 48142.86% 
Minibatch: 121500, Loss: 365.3784, Error: 36537.84% 
Minibatch: 122000, Loss: 481.8726, Error: 48187.26% 
Minibatch: 122500, Loss: 366.2495, Error: 36624.95% 
Minibatch: 123000, Loss: 347.5672, Error: 34756.72% 
Minibatch: 123500, Loss: 374.7773, Error: 37477.73% 
Minibatch: 124000, Loss: 354.5396, Error: 35453.96% 
Minibatch: 124500, Loss: 363.8794, Error: 36387.94% 
Minibatch: 125000, Loss: 379.7470, Error: 37974.70% 
Minibatch: 125500, Loss: 365.8920, Error: 36589.20% 
Minibatch: 126000, Loss: 427.9641, Error: 42796.41% 
Minibatch: 126500, Loss: 346.9129, Error: 34691.29% 
Minibatch: 127000, Loss: 409.6590, Error: 40965.90% 
Minibatch: 127500, Loss: 377.7529, Error: 37775.29% 
Minibatch: 128000, Loss: 372.1250, Error: 37212.50% 
Minibatch: 128500, Loss: 431.8134, Error: 43181.34% 
Minibatch: 129000, Loss: 395.2509, Error: 39525.09% 
Minibatch: 129500, Loss: 356.7212, Error: 35672.12% 
Minibatch: 130000, Loss: 397.3381, Error: 39733.81% 
Minibatch: 130500, Loss: 368.8671, Error: 36886.71% 
Minibatch: 131000, Loss: 297.8075, Error: 29780.75% 
Minibatch: 131500, Loss: 351.1904, Error: 35119.04% 
Minibatch: 132000, Loss: 432.6765, Error: 43267.65% 
Minibatch: 132500, Loss: 459.5048, Error: 45950.48% 
Minibatch: 133000, Loss: 407.7163, Error: 40771.63% 
Minibatch: 133500, Loss: 337.2191, Error: 33721.91% 
Minibatch: 134000, Loss: 422.0987, Error: 42209.87% 
Minibatch: 134500, Loss: 406.6574, Error: 40665.74% 
Minibatch: 135000, Loss: 406.8685, Error: 40686.85% 
Minibatch: 135500, Loss: 382.8838, Error: 38288.38% 
Minibatch: 136000, Loss: 389.4937, Error: 38949.37% 
Minibatch: 136500, Loss: 350.0540, Error: 35005.40% 
Minibatch: 137000, Loss: 287.2446, Error: 28724.46% 
Minibatch: 137500, Loss: 355.5864, Error: 35558.64% 
Minibatch: 138000, Loss: 334.8805, Error: 33488.05% 
Minibatch: 138500, Loss: 421.8768, Error: 42187.68% 
Minibatch: 139000, Loss: 380.4175, Error: 38041.75% 
Minibatch: 139500, Loss: 412.4013, Error: 41240.12% 
Minibatch: 140000, Loss: 435.7160, Error: 43571.60% 
Minibatch: 140500, Loss: 339.2130, Error: 33921.30% 
Minibatch: 141000, Loss: 356.0763, Error: 35607.62% 
Minibatch: 141500, Loss: 381.9970, Error: 38199.70% 
Minibatch: 142000, Loss: 406.4404, Error: 40644.04% 
Minibatch: 142500, Loss: 376.4081, Error: 37640.81% 
Minibatch: 143000, Loss: 375.7150, Error: 37571.50% 
Minibatch: 143500, Loss: 363.8902, Error: 36389.02% 
Minibatch: 144000, Loss: 347.0114, Error: 34701.14% 
Minibatch: 144500, Loss: 437.9139, Error: 43791.39% 
Minibatch: 145000, Loss: 377.5553, Error: 37755.53% 
Minibatch: 145500, Loss: 424.9447, Error: 42494.47% 
Minibatch: 146000, Loss: 415.4294, Error: 41542.94% 
Minibatch: 146500, Loss: 418.6406, Error: 41864.06% 
Minibatch: 147000, Loss: 343.2159, Error: 34321.59% 
Minibatch: 147500, Loss: 360.1974, Error: 36019.74% 
Minibatch: 148000, Loss: 321.6500, Error: 32165.00% 
Minibatch: 148500, Loss: 363.8208, Error: 36382.08% 
Minibatch: 149000, Loss: 351.2173, Error: 35121.73% 
Minibatch: 149500, Loss: 347.0241, Error: 34702.41% 
Minibatch: 150000, Loss: 358.7414, Error: 35874.14% 
Minibatch: 150500, Loss: 381.9745, Error: 38197.45% 
Minibatch: 151000, Loss: 405.4204, Error: 40542.04% 
Minibatch: 151500, Loss: 334.0039, Error: 33400.39% 
Minibatch: 152000, Loss: 455.5750, Error: 45557.50% 
Minibatch: 152500, Loss: 379.9087, Error: 37990.87% 
Minibatch: 153000, Loss: 347.6626, Error: 34766.26% 
Minibatch: 153500, Loss: 360.9295, Error: 36092.95% 
Minibatch: 154000, Loss: 308.7916, Error: 30879.16% 
Minibatch: 154500, Loss: 397.8879, Error: 39788.79% 
Minibatch: 155000, Loss: 401.6696, Error: 40166.96% 
Minibatch: 155500, Loss: 380.8135, Error: 38081.35% 
Minibatch: 156000, Loss: 396.6137, Error: 39661.37% 
Minibatch: 156500, Loss: 412.4919, Error: 41249.19% 
Minibatch: 157000, Loss: 465.0275, Error: 46502.75% 
Minibatch: 157500, Loss: 383.0782, Error: 38307.82% 
Minibatch: 158000, Loss: 370.6163, Error: 37061.63% 
Minibatch: 158500, Loss: 384.0556, Error: 38405.56% 
Minibatch: 159000, Loss: 380.1627, Error: 38016.27% 
Minibatch: 159500, Loss: 364.3099, Error: 36430.99% 
Minibatch: 160000, Loss: 333.4682, Error: 33346.82% 
Minibatch: 160500, Loss: 354.8806, Error: 35488.06% 
Minibatch: 161000, Loss: 368.8923, Error: 36889.23% 
Minibatch: 161500, Loss: 337.2940, Error: 33729.40% 
Minibatch: 162000, Loss: 422.1045, Error: 42210.45% 
Minibatch: 162500, Loss: 418.0032, Error: 41800.32% 
Minibatch: 163000, Loss: 362.9418, Error: 36294.18% 
Minibatch: 163500, Loss: 357.0407, Error: 35704.07% 
Minibatch: 164000, Loss: 352.9008, Error: 35290.08% 
Minibatch: 164500, Loss: 361.6441, Error: 36164.41% 
Minibatch: 165000, Loss: 348.8733, Error: 34887.33% 
Minibatch: 165500, Loss: 373.5276, Error: 37352.76% 
Minibatch: 166000, Loss: 316.8154, Error: 31681.54% 
Minibatch: 166500, Loss: 370.6959, Error: 37069.59% 
Minibatch: 167000, Loss: 376.8241, Error: 37682.41% 
Minibatch: 167500, Loss: 348.2219, Error: 34822.19% 
Minibatch: 168000, Loss: 410.7829, Error: 41078.29% 
Minibatch: 168500, Loss: 373.0765, Error: 37307.65% 
Minibatch: 169000, Loss: 413.4098, Error: 41340.98% 
Minibatch: 169500, Loss: 327.1670, Error: 32716.70% 
Minibatch: 170000, Loss: 413.0474, Error: 41304.74% 
Minibatch: 170500, Loss: 375.9557, Error: 37595.57% 
Minibatch: 171000, Loss: 408.3854, Error: 40838.54% 
Minibatch: 171500, Loss: 379.0783, Error: 37907.83% 
Minibatch: 172000, Loss: 331.9268, Error: 33192.68% 
Minibatch: 172500, Loss: 386.8851, Error: 38688.51% 
Minibatch: 173000, Loss: 326.6386, Error: 32663.86% 
Minibatch: 173500, Loss: 355.1408, Error: 35514.08% 
Minibatch: 174000, Loss: 413.7533, Error: 41375.33% 
Minibatch: 174500, Loss: 433.1109, Error: 43311.09% 
Minibatch: 175000, Loss: 400.8006, Error: 40080.06% 
Minibatch: 175500, Loss: 330.4078, Error: 33040.78% 
Minibatch: 176000, Loss: 363.8929, Error: 36389.29% 
Minibatch: 176500, Loss: 350.8528, Error: 35085.28% 
Minibatch: 177000, Loss: 419.0817, Error: 41908.17% 
Minibatch: 177500, Loss: 344.6319, Error: 34463.19% 
Minibatch: 178000, Loss: 359.8016, Error: 35980.16% 
Minibatch: 178500, Loss: 323.6924, Error: 32369.24% 
Minibatch: 179000, Loss: 387.1132, Error: 38711.32% 
Minibatch: 179500, Loss: 357.0145, Error: 35701.45% 
Minibatch: 180000, Loss: 408.0664, Error: 40806.64% 
Minibatch: 180500, Loss: 329.3423, Error: 32934.23% 
Minibatch: 181000, Loss: 423.0895, Error: 42308.95% 
Minibatch: 181500, Loss: 370.7148, Error: 37071.48% 
Minibatch: 182000, Loss: 399.9775, Error: 39997.75% 
Minibatch: 182500, Loss: 353.9914, Error: 35399.14% 
Minibatch: 183000, Loss: 385.7027, Error: 38570.27% 
Minibatch: 183500, Loss: 403.0571, Error: 40305.71% 
Minibatch: 184000, Loss: 434.2707, Error: 43427.07% 
Minibatch: 184500, Loss: 367.7080, Error: 36770.80% 
Minibatch: 185000, Loss: 383.7316, Error: 38373.16% 
Minibatch: 185500, Loss: 412.9479, Error: 41294.79% 
Minibatch: 186000, Loss: 386.8026, Error: 38680.26% 
Minibatch: 186500, Loss: 374.6154, Error: 37461.54% 
Minibatch: 187000, Loss: 394.0454, Error: 39404.54% 
Minibatch: 187500, Loss: 419.2818, Error: 41928.18% 
Minibatch: 188000, Loss: 362.4227, Error: 36242.27% 
Minibatch: 188500, Loss: 358.6636, Error: 35866.36% 
Minibatch: 189000, Loss: 411.2182, Error: 41121.82% 
Minibatch: 189500, Loss: 380.6769, Error: 38067.69% 
Minibatch: 190000, Loss: 441.1188, Error: 44111.88% 
Minibatch: 190500, Loss: 435.5854, Error: 43558.54% 
Minibatch: 191000, Loss: 333.1612, Error: 33316.12% 
Minibatch: 191500, Loss: 407.3213, Error: 40732.13% 
Minibatch: 192000, Loss: 370.3452, Error: 37034.52% 
Minibatch: 192500, Loss: 344.9691, Error: 34496.91% 
Minibatch: 193000, Loss: 357.4830, Error: 35748.30% 
Minibatch: 193500, Loss: 380.3211, Error: 38032.11% 
Minibatch: 194000, Loss: 411.8495, Error: 41184.95% 
Minibatch: 194500, Loss: 417.2178, Error: 41721.78% 
Minibatch: 195000, Loss: 372.1108, Error: 37211.08% 
Minibatch: 195500, Loss: 381.6370, Error: 38163.70% 
Minibatch: 196000, Loss: 372.0267, Error: 37202.67% 
Minibatch: 196500, Loss: 358.6284, Error: 35862.84% 
Minibatch: 197000, Loss: 356.6501, Error: 35665.01% 
Minibatch: 197500, Loss: 354.6707, Error: 35467.07% 
Minibatch: 198000, Loss: 280.3268, Error: 28032.68% 
Minibatch: 198500, Loss: 423.4548, Error: 42345.48% 
Minibatch: 199000, Loss: 441.1675, Error: 44116.75% 
Minibatch: 199500, Loss: 401.8281, Error: 40182.81% 
Minibatch: 200000, Loss: 492.6761, Error: 49267.61% 
Minibatch: 200500, Loss: 414.5673, Error: 41456.73% 
Minibatch: 201000, Loss: 444.1204, Error: 44412.04% 
Minibatch: 201500, Loss: 376.0968, Error: 37609.68% 
Minibatch: 202000, Loss: 349.6774, Error: 34967.74% 
Minibatch: 202500, Loss: 365.0140, Error: 36501.40% 
Minibatch: 203000, Loss: 493.8854, Error: 49388.54% 
Minibatch: 203500, Loss: 363.2818, Error: 36328.18% 
Minibatch: 204000, Loss: 330.0629, Error: 33006.29% 
Minibatch: 204500, Loss: 357.6428, Error: 35764.28% 
Minibatch: 205000, Loss: 379.5525, Error: 37955.25% 
Minibatch: 205500, Loss: 383.2025, Error: 38320.25% 
Minibatch: 206000, Loss: 391.5451, Error: 39154.51% 
Minibatch: 206500, Loss: 343.4692, Error: 34346.92% 
Minibatch: 207000, Loss: 369.3947, Error: 36939.47% 
Minibatch: 207500, Loss: 367.4199, Error: 36741.99% 
Minibatch: 208000, Loss: 441.2712, Error: 44127.12% 
Minibatch: 208500, Loss: 360.7282, Error: 36072.82% 
Minibatch: 209000, Loss: 389.0569, Error: 38905.69% 
Minibatch: 209500, Loss: 406.1266, Error: 40612.66% 
Minibatch: 210000, Loss: 461.3489, Error: 46134.89% 
Minibatch: 210500, Loss: 308.7259, Error: 30872.59% 
Minibatch: 211000, Loss: 366.8392, Error: 36683.92% 
Minibatch: 211500, Loss: 421.1318, Error: 42113.18% 
Minibatch: 212000, Loss: 339.1440, Error: 33914.40% 
Minibatch: 212500, Loss: 373.2659, Error: 37326.59% 
Minibatch: 213000, Loss: 359.2297, Error: 35922.97% 
Minibatch: 213500, Loss: 371.0390, Error: 37103.90% 
Minibatch: 214000, Loss: 343.7185, Error: 34371.85% 
Minibatch: 214500, Loss: 381.1013, Error: 38110.13% 
Minibatch: 215000, Loss: 361.7565, Error: 36175.65% 
Minibatch: 215500, Loss: 392.6440, Error: 39264.40% 
Minibatch: 216000, Loss: 377.7793, Error: 37777.93% 
Minibatch: 216500, Loss: 357.6279, Error: 35762.79% 
Minibatch: 217000, Loss: 376.0213, Error: 37602.13% 
Minibatch: 217500, Loss: 345.2560, Error: 34525.60% 
Minibatch: 218000, Loss: 443.6280, Error: 44362.80% 
Minibatch: 218500, Loss: 333.2847, Error: 33328.47% 
Minibatch: 219000, Loss: 362.5997, Error: 36259.97% 
Minibatch: 219500, Loss: 377.5367, Error: 37753.67% 
Minibatch: 220000, Loss: 386.9863, Error: 38698.63% 
Minibatch: 220500, Loss: 406.2299, Error: 40622.99% 
Minibatch: 221000, Loss: 344.1602, Error: 34416.02% 
