hidden_layer_dim = 9
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 65266.6400, Error: 6526664.00% 
Minibatch: 99000, Loss: 433.3774, Error: 43337.74% 
Minibatch: 99500, Loss: 415.7167, Error: 41571.67% 
Minibatch: 100000, Loss: 397.0861, Error: 39708.61% 
Minibatch: 100500, Loss: 376.0205, Error: 37602.05% 
Minibatch: 101000, Loss: 410.4319, Error: 41043.19% 
Minibatch: 101500, Loss: 371.2328, Error: 37123.28% 
Minibatch: 102000, Loss: 413.8874, Error: 41388.74% 
Minibatch: 102500, Loss: 394.4547, Error: 39445.47% 
Minibatch: 103000, Loss: 404.8886, Error: 40488.86% 
Minibatch: 103500, Loss: 403.3179, Error: 40331.79% 
Minibatch: 104000, Loss: 421.7944, Error: 42179.44% 
Minibatch: 104500, Loss: 420.3038, Error: 42030.38% 
Minibatch: 105000, Loss: 403.6940, Error: 40369.40% 
Minibatch: 105500, Loss: 393.5400, Error: 39354.00% 
Minibatch: 106000, Loss: 391.4704, Error: 39147.04% 
Minibatch: 106500, Loss: 355.7787, Error: 35577.87% 
Minibatch: 107000, Loss: 396.9130, Error: 39691.30% 
Minibatch: 107500, Loss: 454.2038, Error: 45420.38% 
Minibatch: 108000, Loss: 374.5868, Error: 37458.68% 
Minibatch: 108500, Loss: 408.8275, Error: 40882.75% 
Minibatch: 109000, Loss: 448.1542, Error: 44815.42% 
Minibatch: 109500, Loss: 376.5488, Error: 37654.88% 
Minibatch: 110000, Loss: 375.7224, Error: 37572.24% 
Minibatch: 110500, Loss: 394.3472, Error: 39434.72% 
Minibatch: 111000, Loss: 400.3894, Error: 40038.94% 
Minibatch: 111500, Loss: 399.9241, Error: 39992.41% 
Minibatch: 112000, Loss: 393.7337, Error: 39373.37% 
Minibatch: 112500, Loss: 439.9947, Error: 43999.47% 
Minibatch: 113000, Loss: 393.5888, Error: 39358.88% 
Minibatch: 113500, Loss: 382.2577, Error: 38225.77% 
Minibatch: 114000, Loss: 517.9032, Error: 51790.32% 
Minibatch: 114500, Loss: 406.9051, Error: 40690.51% 
Minibatch: 115000, Loss: 413.0418, Error: 41304.18% 
Minibatch: 115500, Loss: 364.5037, Error: 36450.37% 
Minibatch: 116000, Loss: 427.6569, Error: 42765.69% 
Minibatch: 116500, Loss: 401.3595, Error: 40135.95% 
Minibatch: 117000, Loss: 390.9198, Error: 39091.98% 
Minibatch: 117500, Loss: 443.5897, Error: 44358.97% 
Minibatch: 118000, Loss: 384.6188, Error: 38461.88% 
Minibatch: 118500, Loss: 374.4432, Error: 37444.32% 
Minibatch: 119000, Loss: 431.0312, Error: 43103.12% 
Minibatch: 119500, Loss: 452.2851, Error: 45228.51% 
Minibatch: 120000, Loss: 453.3785, Error: 45337.85% 
Minibatch: 120500, Loss: 424.6850, Error: 42468.50% 
Minibatch: 121000, Loss: 459.8590, Error: 45985.90% 
Minibatch: 121500, Loss: 391.4565, Error: 39145.65% 
Minibatch: 122000, Loss: 410.3127, Error: 41031.27% 
Minibatch: 122500, Loss: 434.7430, Error: 43474.30% 
Minibatch: 123000, Loss: 424.3928, Error: 42439.28% 
Minibatch: 123500, Loss: 427.8293, Error: 42782.93% 
Minibatch: 124000, Loss: 459.4522, Error: 45945.22% 
Minibatch: 124500, Loss: 448.8049, Error: 44880.49% 
Minibatch: 125000, Loss: 365.2948, Error: 36529.48% 
Minibatch: 125500, Loss: 392.7707, Error: 39277.07% 
Minibatch: 126000, Loss: 446.3854, Error: 44638.54% 
Minibatch: 126500, Loss: 388.7367, Error: 38873.67% 
Minibatch: 127000, Loss: 429.1479, Error: 42914.79% 
Minibatch: 127500, Loss: 426.0616, Error: 42606.16% 
Minibatch: 128000, Loss: 378.7704, Error: 37877.04% 
Minibatch: 128500, Loss: 357.7474, Error: 35774.74% 
Minibatch: 129000, Loss: 427.3591, Error: 42735.91% 
Minibatch: 129500, Loss: 429.8421, Error: 42984.21% 
Minibatch: 130000, Loss: 405.0629, Error: 40506.29% 
Minibatch: 130500, Loss: 402.3816, Error: 40238.16% 
Minibatch: 131000, Loss: 387.1329, Error: 38713.29% 
Minibatch: 131500, Loss: 341.3855, Error: 34138.55% 
Minibatch: 132000, Loss: 437.8862, Error: 43788.62% 
Minibatch: 132500, Loss: 390.8677, Error: 39086.77% 
Minibatch: 133000, Loss: 374.3591, Error: 37435.91% 
Minibatch: 133500, Loss: 382.4539, Error: 38245.39% 
Minibatch: 134000, Loss: 419.3844, Error: 41938.44% 
Minibatch: 134500, Loss: 378.7152, Error: 37871.52% 
Minibatch: 135000, Loss: 337.0904, Error: 33709.04% 
Minibatch: 135500, Loss: 407.9090, Error: 40790.90% 
Minibatch: 136000, Loss: 433.4673, Error: 43346.73% 
Minibatch: 136500, Loss: 417.5235, Error: 41752.35% 
Minibatch: 137000, Loss: 391.9308, Error: 39193.08% 
Minibatch: 137500, Loss: 398.0337, Error: 39803.37% 
Minibatch: 138000, Loss: 381.9203, Error: 38192.03% 
Minibatch: 138500, Loss: 438.5292, Error: 43852.92% 
Minibatch: 139000, Loss: 445.0631, Error: 44506.31% 
Minibatch: 139500, Loss: 414.0146, Error: 41401.46% 
Minibatch: 140000, Loss: 406.7702, Error: 40677.02% 
Minibatch: 140500, Loss: 447.0633, Error: 44706.33% 
Minibatch: 141000, Loss: 376.5535, Error: 37655.35% 
Minibatch: 141500, Loss: 347.5527, Error: 34755.27% 
Minibatch: 142000, Loss: 378.9180, Error: 37891.80% 
Minibatch: 142500, Loss: 448.8585, Error: 44885.85% 
Minibatch: 143000, Loss: 351.8051, Error: 35180.51% 
Minibatch: 143500, Loss: 409.5764, Error: 40957.64% 
Minibatch: 144000, Loss: 432.4520, Error: 43245.20% 
Minibatch: 144500, Loss: 352.4663, Error: 35246.63% 
Minibatch: 145000, Loss: 399.9449, Error: 39994.49% 
Minibatch: 145500, Loss: 339.2815, Error: 33928.15% 
Minibatch: 146000, Loss: 418.8128, Error: 41881.28% 
Minibatch: 146500, Loss: 386.7810, Error: 38678.10% 
Minibatch: 147000, Loss: 391.4805, Error: 39148.05% 
Minibatch: 147500, Loss: 375.0187, Error: 37501.87% 
Minibatch: 148000, Loss: 375.8880, Error: 37588.80% 
Minibatch: 148500, Loss: 421.2267, Error: 42122.67% 
Minibatch: 149000, Loss: 396.7872, Error: 39678.72% 
Minibatch: 149500, Loss: 364.3484, Error: 36434.84% 
Minibatch: 150000, Loss: 430.3997, Error: 43039.97% 
Minibatch: 150500, Loss: 395.0216, Error: 39502.16% 
Minibatch: 151000, Loss: 411.2428, Error: 41124.28% 
Minibatch: 151500, Loss: 444.4531, Error: 44445.31% 
Minibatch: 152000, Loss: 386.5747, Error: 38657.47% 
Minibatch: 152500, Loss: 446.0782, Error: 44607.82% 
Minibatch: 153000, Loss: 455.3808, Error: 45538.08% 
Minibatch: 153500, Loss: 394.2513, Error: 39425.12% 
Minibatch: 154000, Loss: 418.2418, Error: 41824.18% 
Minibatch: 154500, Loss: 431.1635, Error: 43116.35% 
Minibatch: 155000, Loss: 392.6191, Error: 39261.91% 
Minibatch: 155500, Loss: 371.0993, Error: 37109.93% 
Minibatch: 156000, Loss: 385.4631, Error: 38546.31% 
Minibatch: 156500, Loss: 425.2059, Error: 42520.59% 
Minibatch: 157000, Loss: 378.7370, Error: 37873.70% 
Minibatch: 157500, Loss: 389.9454, Error: 38994.54% 
Minibatch: 158000, Loss: 354.3207, Error: 35432.07% 
Minibatch: 158500, Loss: 447.4083, Error: 44740.83% 
Minibatch: 159000, Loss: 381.0012, Error: 38100.12% 
Minibatch: 159500, Loss: 374.0821, Error: 37408.21% 
Minibatch: 160000, Loss: 439.3051, Error: 43930.51% 
Minibatch: 160500, Loss: 432.9060, Error: 43290.60% 
Minibatch: 161000, Loss: 376.1635, Error: 37616.35% 
Minibatch: 161500, Loss: 386.9354, Error: 38693.54% 
Minibatch: 162000, Loss: 442.8897, Error: 44288.97% 
Minibatch: 162500, Loss: 374.0430, Error: 37404.30% 
Minibatch: 163000, Loss: 411.4922, Error: 41149.22% 
Minibatch: 163500, Loss: 417.0933, Error: 41709.33% 
Minibatch: 164000, Loss: 400.9437, Error: 40094.37% 
Minibatch: 164500, Loss: 386.6839, Error: 38668.39% 
Minibatch: 165000, Loss: 383.5813, Error: 38358.13% 
Minibatch: 165500, Loss: 393.5895, Error: 39358.95% 
Minibatch: 166000, Loss: 398.9157, Error: 39891.57% 
Minibatch: 166500, Loss: 353.0867, Error: 35308.68% 
Minibatch: 167000, Loss: 412.3670, Error: 41236.70% 
Minibatch: 167500, Loss: 418.2418, Error: 41824.18% 
Minibatch: 168000, Loss: 442.0664, Error: 44206.64% 
Minibatch: 168500, Loss: 392.1141, Error: 39211.41% 
Minibatch: 169000, Loss: 373.9937, Error: 37399.37% 
Minibatch: 169500, Loss: 405.3264, Error: 40532.64% 
Minibatch: 170000, Loss: 389.5225, Error: 38952.25% 
Minibatch: 170500, Loss: 374.8139, Error: 37481.39% 
Minibatch: 171000, Loss: 400.9041, Error: 40090.41% 
Minibatch: 171500, Loss: 390.7590, Error: 39075.90% 
Minibatch: 172000, Loss: 401.7942, Error: 40179.42% 
Minibatch: 172500, Loss: 394.4843, Error: 39448.43% 
Minibatch: 173000, Loss: 388.8597, Error: 38885.97% 
Minibatch: 173500, Loss: 428.2275, Error: 42822.75% 
Minibatch: 174000, Loss: 421.7882, Error: 42178.82% 
Minibatch: 174500, Loss: 368.7785, Error: 36877.85% 
Minibatch: 175000, Loss: 429.1595, Error: 42915.95% 
Minibatch: 175500, Loss: 436.3536, Error: 43635.36% 
Minibatch: 176000, Loss: 404.7277, Error: 40472.77% 
Minibatch: 176500, Loss: 409.3759, Error: 40937.59% 
Minibatch: 177000, Loss: 393.9713, Error: 39397.13% 
Minibatch: 177500, Loss: 445.7861, Error: 44578.61% 
Minibatch: 178000, Loss: 421.7204, Error: 42172.04% 
Minibatch: 178500, Loss: 398.5060, Error: 39850.60% 
Minibatch: 179000, Loss: 455.6985, Error: 45569.85% 
Minibatch: 179500, Loss: 432.7750, Error: 43277.50% 
Minibatch: 180000, Loss: 426.5465, Error: 42654.65% 
Minibatch: 180500, Loss: 468.3857, Error: 46838.57% 
Minibatch: 181000, Loss: 398.0997, Error: 39809.97% 
Minibatch: 181500, Loss: 364.8128, Error: 36481.28% 
Minibatch: 182000, Loss: 383.7311, Error: 38373.11% 
Minibatch: 182500, Loss: 403.5924, Error: 40359.24% 
Minibatch: 183000, Loss: 388.3154, Error: 38831.54% 
Minibatch: 183500, Loss: 433.2607, Error: 43326.07% 
Minibatch: 184000, Loss: 393.7208, Error: 39372.08% 
Minibatch: 184500, Loss: 380.7246, Error: 38072.46% 
Minibatch: 185000, Loss: 367.5055, Error: 36750.55% 
Minibatch: 185500, Loss: 409.2377, Error: 40923.77% 
Minibatch: 186000, Loss: 426.5038, Error: 42650.38% 
Minibatch: 186500, Loss: 371.7833, Error: 37178.33% 
Minibatch: 187000, Loss: 438.6918, Error: 43869.18% 
Minibatch: 187500, Loss: 445.4498, Error: 44544.98% 
Minibatch: 188000, Loss: 405.8583, Error: 40585.83% 
Minibatch: 188500, Loss: 435.5763, Error: 43557.63% 
Minibatch: 189000, Loss: 415.7474, Error: 41574.74% 
Minibatch: 189500, Loss: 365.7913, Error: 36579.13% 
Minibatch: 190000, Loss: 413.8494, Error: 41384.94% 
Minibatch: 190500, Loss: 423.8425, Error: 42384.25% 
Minibatch: 191000, Loss: 452.5575, Error: 45255.75% 
Minibatch: 191500, Loss: 400.5708, Error: 40057.08% 
Minibatch: 192000, Loss: 423.7662, Error: 42376.62% 
Minibatch: 192500, Loss: 406.7515, Error: 40675.15% 
Minibatch: 193000, Loss: 390.4499, Error: 39044.99% 
Minibatch: 193500, Loss: 441.4575, Error: 44145.75% 
Minibatch: 194000, Loss: 441.2874, Error: 44128.74% 
Minibatch: 194500, Loss: 450.1231, Error: 45012.31% 
Minibatch: 195000, Loss: 420.0917, Error: 42009.17% 
Minibatch: 195500, Loss: 405.6075, Error: 40560.75% 
Minibatch: 196000, Loss: 403.6868, Error: 40368.68% 
Minibatch: 196500, Loss: 430.5959, Error: 43059.59% 
Minibatch: 197000, Loss: 423.5506, Error: 42355.06% 
Minibatch: 197500, Loss: 450.3985, Error: 45039.85% 
Minibatch: 198000, Loss: 414.9769, Error: 41497.69% 
Minibatch: 198500, Loss: 391.1693, Error: 39116.93% 
Minibatch: 199000, Loss: 389.5803, Error: 38958.03% 
Minibatch: 199500, Loss: 442.1494, Error: 44214.94% 
Minibatch: 200000, Loss: 373.2019, Error: 37320.19% 
Minibatch: 200500, Loss: 425.8003, Error: 42580.03% 
Minibatch: 201000, Loss: 448.2427, Error: 44824.27% 
Minibatch: 201500, Loss: 408.0922, Error: 40809.22% 
Minibatch: 202000, Loss: 363.0656, Error: 36306.56% 
Minibatch: 202500, Loss: 418.6840, Error: 41868.40% 
Minibatch: 203000, Loss: 410.1441, Error: 41014.41% 
Minibatch: 203500, Loss: 399.2643, Error: 39926.43% 
Minibatch: 204000, Loss: 395.7033, Error: 39570.33% 
Minibatch: 204500, Loss: 416.8811, Error: 41688.11% 
Minibatch: 205000, Loss: 392.3071, Error: 39230.71% 
Minibatch: 205500, Loss: 379.5416, Error: 37954.16% 
Minibatch: 206000, Loss: 404.1350, Error: 40413.50% 
Minibatch: 206500, Loss: 423.1659, Error: 42316.59% 
Minibatch: 207000, Loss: 383.1028, Error: 38310.28% 
Minibatch: 207500, Loss: 389.5627, Error: 38956.27% 
Minibatch: 208000, Loss: 418.3718, Error: 41837.18% 
Minibatch: 208500, Loss: 399.1513, Error: 39915.13% 
Minibatch: 209000, Loss: 334.1033, Error: 33410.33% 
Minibatch: 209500, Loss: 388.0533, Error: 38805.33% 
Minibatch: 210000, Loss: 420.6269, Error: 42062.69% 
Minibatch: 210500, Loss: 427.5231, Error: 42752.31% 
Minibatch: 211000, Loss: 411.9824, Error: 41198.24% 
Minibatch: 211500, Loss: 433.4367, Error: 43343.67% 
Minibatch: 212000, Loss: 412.6210, Error: 41262.10% 
Minibatch: 212500, Loss: 362.6199, Error: 36261.99% 
Minibatch: 213000, Loss: 405.6515, Error: 40565.15% 
Minibatch: 213500, Loss: 399.9532, Error: 39995.32% 
Minibatch: 214000, Loss: 410.2915, Error: 41029.15% 
Minibatch: 214500, Loss: 368.3554, Error: 36835.54% 
Minibatch: 215000, Loss: 428.8531, Error: 42885.31% 
Minibatch: 215500, Loss: 401.1009, Error: 40110.09% 
Minibatch: 216000, Loss: 381.4393, Error: 38143.93% 
Minibatch: 216500, Loss: 424.3504, Error: 42435.04% 
Minibatch: 217000, Loss: 414.0646, Error: 41406.46% 
Minibatch: 217500, Loss: 405.6191, Error: 40561.91% 
Minibatch: 218000, Loss: 399.1136, Error: 39911.36% 
Minibatch: 218500, Loss: 398.6700, Error: 39867.00% 
Minibatch: 219000, Loss: 379.4864, Error: 37948.64% 
Minibatch: 219500, Loss: 420.8530, Error: 42085.30% 
Minibatch: 220000, Loss: 423.2435, Error: 42324.35% 
Minibatch: 220500, Loss: 424.8469, Error: 42484.69% 
Minibatch: 221000, Loss: 421.2304, Error: 42123.04% 
