hidden_layer_dim = 6
learning_rate = [0.0002]*734128 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 65282.1000, Error: 6528210.00% 
Minibatch: 19000, Loss: 462.6375, Error: 46263.75% 
Minibatch: 19500, Loss: 419.4041, Error: 41940.41% 
Minibatch: 20000, Loss: 410.7476, Error: 41074.76% 
Minibatch: 20500, Loss: 477.5569, Error: 47755.69% 
Minibatch: 21000, Loss: 408.5955, Error: 40859.55% 
Minibatch: 21500, Loss: 414.6924, Error: 41469.24% 
Minibatch: 22000, Loss: 454.5110, Error: 45451.10% 
Minibatch: 22500, Loss: 450.8157, Error: 45081.57% 
Minibatch: 23000, Loss: 416.0556, Error: 41605.56% 
Minibatch: 23500, Loss: 427.8317, Error: 42783.17% 
Minibatch: 24000, Loss: 440.5016, Error: 44050.16% 
Minibatch: 24500, Loss: 490.2255, Error: 49022.55% 
Minibatch: 25000, Loss: 413.0068, Error: 41300.68% 
Minibatch: 25500, Loss: 465.1003, Error: 46510.03% 
Minibatch: 26000, Loss: 450.6165, Error: 45061.65% 
Minibatch: 26500, Loss: 433.6647, Error: 43366.47% 
Minibatch: 27000, Loss: 417.5939, Error: 41759.39% 
Minibatch: 27500, Loss: 403.5461, Error: 40354.61% 
Minibatch: 28000, Loss: 441.5243, Error: 44152.43% 
Minibatch: 28500, Loss: 409.7515, Error: 40975.15% 
Minibatch: 29000, Loss: 445.9124, Error: 44591.24% 
Minibatch: 29500, Loss: 503.8507, Error: 50385.07% 
Minibatch: 30000, Loss: 465.1195, Error: 46511.95% 
Minibatch: 30500, Loss: 449.3782, Error: 44937.82% 
Minibatch: 31000, Loss: 435.1192, Error: 43511.92% 
Minibatch: 31500, Loss: 482.2991, Error: 48229.91% 
Minibatch: 32000, Loss: 444.6622, Error: 44466.22% 
Minibatch: 32500, Loss: 454.1675, Error: 45416.75% 
Minibatch: 33000, Loss: 457.9780, Error: 45797.80% 
Minibatch: 33500, Loss: 497.4675, Error: 49746.75% 
Minibatch: 34000, Loss: 453.5949, Error: 45359.49% 
Minibatch: 34500, Loss: 412.9272, Error: 41292.72% 
Minibatch: 35000, Loss: 435.4069, Error: 43540.69% 
Minibatch: 35500, Loss: 419.0659, Error: 41906.59% 
Minibatch: 36000, Loss: 482.5341, Error: 48253.41% 
Minibatch: 36500, Loss: 504.7699, Error: 50476.99% 
Minibatch: 37000, Loss: 438.4542, Error: 43845.42% 
Minibatch: 37500, Loss: 466.3932, Error: 46639.32% 
Minibatch: 38000, Loss: 438.5833, Error: 43858.33% 
Minibatch: 38500, Loss: 451.4273, Error: 45142.73% 
Minibatch: 39000, Loss: 413.3977, Error: 41339.77% 
Minibatch: 39500, Loss: 459.2822, Error: 45928.22% 
Minibatch: 40000, Loss: 437.0833, Error: 43708.33% 
Minibatch: 40500, Loss: 454.2235, Error: 45422.35% 
Minibatch: 41000, Loss: 413.6917, Error: 41369.17% 
Minibatch: 41500, Loss: 381.1130, Error: 38111.30% 
Minibatch: 42000, Loss: 420.7411, Error: 42074.11% 
Minibatch: 42500, Loss: 440.5550, Error: 44055.50% 
Minibatch: 43000, Loss: 374.3948, Error: 37439.48% 
Minibatch: 43500, Loss: 478.7491, Error: 47874.91% 
Minibatch: 44000, Loss: 427.5952, Error: 42759.52% 
Minibatch: 44500, Loss: 512.6247, Error: 51262.47% 
Minibatch: 45000, Loss: 483.1960, Error: 48319.60% 
Minibatch: 45500, Loss: 467.0532, Error: 46705.32% 
Minibatch: 46000, Loss: 405.3566, Error: 40535.66% 
Minibatch: 46500, Loss: 432.5870, Error: 43258.70% 
Minibatch: 47000, Loss: 405.8112, Error: 40581.12% 
Minibatch: 47500, Loss: 443.0843, Error: 44308.43% 
Minibatch: 48000, Loss: 447.2846, Error: 44728.46% 
Minibatch: 48500, Loss: 437.8655, Error: 43786.55% 
Minibatch: 49000, Loss: 459.3835, Error: 45938.35% 
Minibatch: 49500, Loss: 456.4786, Error: 45647.86% 
Minibatch: 50000, Loss: 449.9014, Error: 44990.14% 
Minibatch: 50500, Loss: 473.3346, Error: 47333.46% 
Minibatch: 51000, Loss: 428.6258, Error: 42862.58% 
Minibatch: 51500, Loss: 369.8717, Error: 36987.17% 
Minibatch: 52000, Loss: 447.5366, Error: 44753.66% 
Minibatch: 52500, Loss: 429.3980, Error: 42939.80% 
Minibatch: 53000, Loss: 421.0907, Error: 42109.07% 
Minibatch: 53500, Loss: 429.0569, Error: 42905.69% 
Minibatch: 54000, Loss: 405.2101, Error: 40521.01% 
Minibatch: 54500, Loss: 405.0785, Error: 40507.85% 
Minibatch: 55000, Loss: 419.5749, Error: 41957.49% 
Minibatch: 55500, Loss: 439.7855, Error: 43978.55% 
Minibatch: 56000, Loss: 470.0093, Error: 47000.93% 
Minibatch: 56500, Loss: 449.6406, Error: 44964.06% 
Minibatch: 57000, Loss: 431.0888, Error: 43108.88% 
Minibatch: 57500, Loss: 429.2955, Error: 42929.55% 
Minibatch: 58000, Loss: 451.2362, Error: 45123.62% 
Minibatch: 58500, Loss: 453.4461, Error: 45344.61% 
Minibatch: 59000, Loss: 432.3195, Error: 43231.95% 
Minibatch: 59500, Loss: 486.0912, Error: 48609.12% 
Minibatch: 60000, Loss: 473.5228, Error: 47352.28% 
Minibatch: 60500, Loss: 471.2944, Error: 47129.44% 
Minibatch: 61000, Loss: 431.5750, Error: 43157.50% 
Minibatch: 61500, Loss: 439.8153, Error: 43981.53% 
Minibatch: 62000, Loss: 458.8625, Error: 45886.25% 
Minibatch: 62500, Loss: 474.0218, Error: 47402.18% 
Minibatch: 63000, Loss: 519.1976, Error: 51919.76% 
Minibatch: 63500, Loss: 432.7860, Error: 43278.60% 
Minibatch: 64000, Loss: 439.0798, Error: 43907.98% 
Minibatch: 64500, Loss: 406.8191, Error: 40681.91% 
Minibatch: 65000, Loss: 438.0368, Error: 43803.68% 
Minibatch: 65500, Loss: 403.6675, Error: 40366.75% 
Minibatch: 66000, Loss: 428.8009, Error: 42880.09% 
Minibatch: 66500, Loss: 444.7161, Error: 44471.61% 
Minibatch: 67000, Loss: 406.0194, Error: 40601.94% 
Minibatch: 67500, Loss: 476.9369, Error: 47693.69% 
Minibatch: 68000, Loss: 462.8158, Error: 46281.58% 
Minibatch: 68500, Loss: 461.0419, Error: 46104.19% 
Minibatch: 69000, Loss: 397.3313, Error: 39733.12% 
Minibatch: 69500, Loss: 450.1513, Error: 45015.13% 
Minibatch: 70000, Loss: 454.8489, Error: 45484.89% 
Minibatch: 70500, Loss: 458.0733, Error: 45807.33% 
Minibatch: 71000, Loss: 502.3745, Error: 50237.45% 
Minibatch: 71500, Loss: 441.2538, Error: 44125.38% 
Minibatch: 72000, Loss: 475.2163, Error: 47521.63% 
Minibatch: 72500, Loss: 419.7647, Error: 41976.47% 
Minibatch: 73000, Loss: 439.8261, Error: 43982.61% 
Minibatch: 73500, Loss: 398.6548, Error: 39865.48% 
Minibatch: 74000, Loss: 434.8938, Error: 43489.38% 
Minibatch: 74500, Loss: 408.3447, Error: 40834.47% 
Minibatch: 75000, Loss: 426.3776, Error: 42637.76% 
Minibatch: 75500, Loss: 396.5280, Error: 39652.80% 
Minibatch: 76000, Loss: 436.0259, Error: 43602.59% 
Minibatch: 76500, Loss: 439.3946, Error: 43939.46% 
Minibatch: 77000, Loss: 453.4435, Error: 45344.35% 
Minibatch: 77500, Loss: 401.5754, Error: 40157.54% 
Minibatch: 78000, Loss: 464.0707, Error: 46407.07% 
Minibatch: 78500, Loss: 462.0461, Error: 46204.61% 
Minibatch: 79000, Loss: 437.7292, Error: 43772.92% 
Minibatch: 79500, Loss: 456.8430, Error: 45684.30% 
Minibatch: 80000, Loss: 466.2432, Error: 46624.32% 
Minibatch: 80500, Loss: 390.1692, Error: 39016.92% 
Minibatch: 81000, Loss: 429.2079, Error: 42920.79% 
Minibatch: 81500, Loss: 413.0579, Error: 41305.79% 
Minibatch: 82000, Loss: 399.1338, Error: 39913.38% 
Minibatch: 82500, Loss: 420.6164, Error: 42061.64% 
Minibatch: 83000, Loss: 383.2747, Error: 38327.47% 
Minibatch: 83500, Loss: 422.3677, Error: 42236.77% 
Minibatch: 84000, Loss: 471.6013, Error: 47160.13% 
Minibatch: 84500, Loss: 405.4534, Error: 40545.34% 
Minibatch: 85000, Loss: 460.7864, Error: 46078.64% 
Minibatch: 85500, Loss: 442.8564, Error: 44285.64% 
Minibatch: 86000, Loss: 417.3477, Error: 41734.77% 
Minibatch: 86500, Loss: 438.9225, Error: 43892.25% 
Minibatch: 87000, Loss: 430.7942, Error: 43079.42% 
Minibatch: 87500, Loss: 417.7646, Error: 41776.46% 
Minibatch: 88000, Loss: 426.5538, Error: 42655.38% 
Minibatch: 88500, Loss: 428.2069, Error: 42820.69% 
Minibatch: 89000, Loss: 429.0535, Error: 42905.35% 
Minibatch: 89500, Loss: 428.3101, Error: 42831.01% 
Minibatch: 90000, Loss: 427.4270, Error: 42742.70% 
Minibatch: 90500, Loss: 440.2672, Error: 44026.72% 
Minibatch: 91000, Loss: 463.2664, Error: 46326.64% 
Minibatch: 91500, Loss: 395.1719, Error: 39517.19% 
Minibatch: 92000, Loss: 438.7975, Error: 43879.75% 
Minibatch: 92500, Loss: 456.7560, Error: 45675.60% 
Minibatch: 93000, Loss: 469.4053, Error: 46940.53% 
Minibatch: 93500, Loss: 429.1723, Error: 42917.23% 
Minibatch: 94000, Loss: 403.6948, Error: 40369.48% 
Minibatch: 94500, Loss: 453.6610, Error: 45366.10% 
Minibatch: 95000, Loss: 454.0530, Error: 45405.30% 
Minibatch: 95500, Loss: 457.4108, Error: 45741.08% 
Minibatch: 96000, Loss: 383.1713, Error: 38317.13% 
Minibatch: 96500, Loss: 436.8733, Error: 43687.33% 
Minibatch: 97000, Loss: 392.5675, Error: 39256.75% 
Minibatch: 97500, Loss: 444.7101, Error: 44471.01% 
Minibatch: 98000, Loss: 424.0753, Error: 42407.53% 
Minibatch: 98500, Loss: 439.1319, Error: 43913.19% 
Minibatch: 99000, Loss: 457.3297, Error: 45732.97% 
Minibatch: 99500, Loss: 454.3579, Error: 45435.79% 
Minibatch: 100000, Loss: 405.0102, Error: 40501.02% 
Minibatch: 100500, Loss: 409.1331, Error: 40913.31% 
Minibatch: 101000, Loss: 429.8053, Error: 42980.53% 
Minibatch: 101500, Loss: 427.1170, Error: 42711.70% 
Minibatch: 102000, Loss: 435.0987, Error: 43509.88% 
Minibatch: 102500, Loss: 428.7454, Error: 42874.54% 
Minibatch: 103000, Loss: 437.1678, Error: 43716.78% 
Minibatch: 103500, Loss: 440.4826, Error: 44048.26% 
Minibatch: 104000, Loss: 469.4007, Error: 46940.07% 
Minibatch: 104500, Loss: 451.6813, Error: 45168.13% 
Minibatch: 105000, Loss: 438.7070, Error: 43870.70% 
Minibatch: 105500, Loss: 417.7249, Error: 41772.49% 
Minibatch: 106000, Loss: 432.8888, Error: 43288.88% 
Minibatch: 106500, Loss: 377.5315, Error: 37753.15% 
Minibatch: 107000, Loss: 418.1614, Error: 41816.14% 
Minibatch: 107500, Loss: 486.7154, Error: 48671.54% 
Minibatch: 108000, Loss: 388.1778, Error: 38817.78% 
Minibatch: 108500, Loss: 439.9597, Error: 43995.97% 
Minibatch: 109000, Loss: 475.9122, Error: 47591.22% 
Minibatch: 109500, Loss: 408.6952, Error: 40869.52% 
Minibatch: 110000, Loss: 404.6598, Error: 40465.98% 
Minibatch: 110500, Loss: 431.4695, Error: 43146.95% 
Minibatch: 111000, Loss: 438.6113, Error: 43861.13% 
Minibatch: 111500, Loss: 426.8877, Error: 42688.77% 
Minibatch: 112000, Loss: 439.8332, Error: 43983.32% 
Minibatch: 112500, Loss: 477.4389, Error: 47743.89% 
Minibatch: 113000, Loss: 427.6893, Error: 42768.93% 
Minibatch: 113500, Loss: 412.0694, Error: 41206.94% 
Minibatch: 114000, Loss: 543.7180, Error: 54371.80% 
Minibatch: 114500, Loss: 448.9044, Error: 44890.44% 
Minibatch: 115000, Loss: 430.7181, Error: 43071.81% 
Minibatch: 115500, Loss: 407.8507, Error: 40785.07% 
Minibatch: 116000, Loss: 475.5077, Error: 47550.78% 
Minibatch: 116500, Loss: 431.8756, Error: 43187.56% 
Minibatch: 117000, Loss: 439.4617, Error: 43946.17% 
Minibatch: 117500, Loss: 459.1472, Error: 45914.72% 
Minibatch: 118000, Loss: 423.7588, Error: 42375.88% 
Minibatch: 118500, Loss: 406.9167, Error: 40691.67% 
Minibatch: 119000, Loss: 467.2566, Error: 46725.66% 
Minibatch: 119500, Loss: 478.1118, Error: 47811.18% 
Minibatch: 120000, Loss: 471.0351, Error: 47103.51% 
Minibatch: 120500, Loss: 461.5246, Error: 46152.46% 
Minibatch: 121000, Loss: 497.0572, Error: 49705.72% 
Minibatch: 121500, Loss: 406.8650, Error: 40686.50% 
Minibatch: 122000, Loss: 450.0093, Error: 45000.93% 
Minibatch: 122500, Loss: 444.3242, Error: 44432.42% 
Minibatch: 123000, Loss: 451.3669, Error: 45136.69% 
Minibatch: 123500, Loss: 458.0634, Error: 45806.34% 
Minibatch: 124000, Loss: 481.1323, Error: 48113.23% 
Minibatch: 124500, Loss: 477.7318, Error: 47773.18% 
Minibatch: 125000, Loss: 400.3625, Error: 40036.25% 
Minibatch: 125500, Loss: 420.2432, Error: 42024.32% 
Minibatch: 126000, Loss: 486.9954, Error: 48699.54% 
Minibatch: 126500, Loss: 424.2195, Error: 42421.95% 
Minibatch: 127000, Loss: 450.7353, Error: 45073.53% 
Minibatch: 127500, Loss: 448.6212, Error: 44862.12% 
Minibatch: 128000, Loss: 401.6805, Error: 40168.05% 
Minibatch: 128500, Loss: 381.3371, Error: 38133.71% 
Minibatch: 129000, Loss: 460.6425, Error: 46064.25% 
Minibatch: 129500, Loss: 459.1463, Error: 45914.63% 
Minibatch: 130000, Loss: 435.0569, Error: 43505.69% 
Minibatch: 130500, Loss: 446.7379, Error: 44673.79% 
Minibatch: 131000, Loss: 427.6681, Error: 42766.81% 
Minibatch: 131500, Loss: 368.4322, Error: 36843.22% 
Minibatch: 132000, Loss: 463.5289, Error: 46352.89% 
Minibatch: 132500, Loss: 426.2785, Error: 42627.85% 
Minibatch: 133000, Loss: 403.8617, Error: 40386.17% 
Minibatch: 133500, Loss: 405.5060, Error: 40550.60% 
Minibatch: 134000, Loss: 452.5846, Error: 45258.46% 
Minibatch: 134500, Loss: 411.4054, Error: 41140.54% 
Minibatch: 135000, Loss: 373.0610, Error: 37306.10% 
Minibatch: 135500, Loss: 443.6266, Error: 44362.66% 
Minibatch: 136000, Loss: 459.0697, Error: 45906.97% 
Minibatch: 136500, Loss: 449.5667, Error: 44956.67% 
Minibatch: 137000, Loss: 431.9307, Error: 43193.07% 
Minibatch: 137500, Loss: 426.5441, Error: 42654.41% 
Minibatch: 138000, Loss: 411.1686, Error: 41116.86% 
Minibatch: 138500, Loss: 476.3183, Error: 47631.83% 
Minibatch: 139000, Loss: 485.0125, Error: 48501.25% 
Minibatch: 139500, Loss: 432.9744, Error: 43297.44% 
Minibatch: 140000, Loss: 417.1463, Error: 41714.63% 
Minibatch: 140500, Loss: 465.9732, Error: 46597.32% 
Minibatch: 141000, Loss: 401.9810, Error: 40198.10% 
Minibatch: 141500, Loss: 367.8735, Error: 36787.35% 
Minibatch: 142000, Loss: 419.2079, Error: 41920.79% 
Minibatch: 142500, Loss: 473.9352, Error: 47393.52% 
Minibatch: 143000, Loss: 382.1049, Error: 38210.49% 
Minibatch: 143500, Loss: 446.6411, Error: 44664.11% 
Minibatch: 144000, Loss: 463.9289, Error: 46392.89% 
Minibatch: 144500, Loss: 368.6186, Error: 36861.86% 
Minibatch: 145000, Loss: 435.5938, Error: 43559.38% 
Minibatch: 145500, Loss: 373.6168, Error: 37361.68% 
Minibatch: 146000, Loss: 450.2207, Error: 45022.07% 
Minibatch: 146500, Loss: 408.4711, Error: 40847.11% 
Minibatch: 147000, Loss: 412.6403, Error: 41264.03% 
Minibatch: 147500, Loss: 402.9592, Error: 40295.92% 
Minibatch: 148000, Loss: 414.6503, Error: 41465.03% 
Minibatch: 148500, Loss: 437.8012, Error: 43780.12% 
Minibatch: 149000, Loss: 430.9057, Error: 43090.57% 
Minibatch: 149500, Loss: 394.4332, Error: 39443.32% 
Minibatch: 150000, Loss: 446.0943, Error: 44609.43% 
Minibatch: 150500, Loss: 427.3632, Error: 42736.32% 
Minibatch: 151000, Loss: 444.4875, Error: 44448.75% 
Minibatch: 151500, Loss: 469.6571, Error: 46965.71% 
Minibatch: 152000, Loss: 408.9928, Error: 40899.28% 
Minibatch: 152500, Loss: 480.2694, Error: 48026.94% 
Minibatch: 153000, Loss: 480.9963, Error: 48099.63% 
Minibatch: 153500, Loss: 437.4022, Error: 43740.22% 
Minibatch: 154000, Loss: 439.0692, Error: 43906.92% 
Minibatch: 154500, Loss: 466.9626, Error: 46696.26% 
Minibatch: 155000, Loss: 441.0476, Error: 44104.76% 
Minibatch: 155500, Loss: 404.7918, Error: 40479.18% 
Minibatch: 156000, Loss: 419.4153, Error: 41941.53% 
Minibatch: 156500, Loss: 449.0604, Error: 44906.04% 
Minibatch: 157000, Loss: 411.9333, Error: 41193.33% 
Minibatch: 157500, Loss: 419.4885, Error: 41948.85% 
Minibatch: 158000, Loss: 385.3852, Error: 38538.52% 
Minibatch: 158500, Loss: 492.7719, Error: 49277.19% 
Minibatch: 159000, Loss: 416.8647, Error: 41686.47% 
Minibatch: 159500, Loss: 415.0202, Error: 41502.02% 
Minibatch: 160000, Loss: 471.1260, Error: 47112.60% 
Minibatch: 160500, Loss: 465.6647, Error: 46566.47% 
Minibatch: 161000, Loss: 432.5119, Error: 43251.19% 
Minibatch: 161500, Loss: 412.2909, Error: 41229.09% 
Minibatch: 162000, Loss: 467.2488, Error: 46724.88% 
Minibatch: 162500, Loss: 394.2984, Error: 39429.84% 
Minibatch: 163000, Loss: 437.5973, Error: 43759.73% 
Minibatch: 163500, Loss: 439.2381, Error: 43923.81% 
Minibatch: 164000, Loss: 437.2419, Error: 43724.19% 
Minibatch: 164500, Loss: 420.0871, Error: 42008.71% 
Minibatch: 165000, Loss: 419.3959, Error: 41939.59% 
Minibatch: 165500, Loss: 430.3832, Error: 43038.32% 
Minibatch: 166000, Loss: 429.6324, Error: 42963.24% 
Minibatch: 166500, Loss: 386.9903, Error: 38699.03% 
Minibatch: 167000, Loss: 441.6235, Error: 44162.35% 
Minibatch: 167500, Loss: 430.8889, Error: 43088.89% 
Minibatch: 168000, Loss: 486.3344, Error: 48633.44% 
Minibatch: 168500, Loss: 413.1383, Error: 41313.83% 
Minibatch: 169000, Loss: 397.4593, Error: 39745.93% 
Minibatch: 169500, Loss: 450.3622, Error: 45036.22% 
Minibatch: 170000, Loss: 408.5466, Error: 40854.66% 
Minibatch: 170500, Loss: 402.6202, Error: 40262.02% 
Minibatch: 171000, Loss: 436.7657, Error: 43676.57% 
Minibatch: 171500, Loss: 424.7487, Error: 42474.88% 
Minibatch: 172000, Loss: 432.3278, Error: 43232.78% 
Minibatch: 172500, Loss: 438.1036, Error: 43810.36% 
Minibatch: 173000, Loss: 422.1075, Error: 42210.75% 
Minibatch: 173500, Loss: 452.4187, Error: 45241.87% 
Minibatch: 174000, Loss: 440.9181, Error: 44091.81% 
Minibatch: 174500, Loss: 410.9862, Error: 41098.62% 
Minibatch: 175000, Loss: 455.1282, Error: 45512.82% 
Minibatch: 175500, Loss: 460.5397, Error: 46053.97% 
Minibatch: 176000, Loss: 448.3310, Error: 44833.10% 
Minibatch: 176500, Loss: 429.9970, Error: 42999.70% 
Minibatch: 177000, Loss: 429.9080, Error: 42990.80% 
Minibatch: 177500, Loss: 473.6711, Error: 47367.11% 
Minibatch: 178000, Loss: 463.0395, Error: 46303.95% 
Minibatch: 178500, Loss: 435.9798, Error: 43597.98% 
Minibatch: 179000, Loss: 485.7242, Error: 48572.42% 
Minibatch: 179500, Loss: 466.4257, Error: 46642.57% 
Minibatch: 180000, Loss: 468.9757, Error: 46897.57% 
Minibatch: 180500, Loss: 506.9294, Error: 50692.94% 
Minibatch: 181000, Loss: 410.3860, Error: 41038.60% 
Minibatch: 181500, Loss: 405.6547, Error: 40565.47% 
Minibatch: 182000, Loss: 415.5135, Error: 41551.35% 
Minibatch: 182500, Loss: 432.2640, Error: 43226.40% 
Minibatch: 183000, Loss: 410.3001, Error: 41030.01% 
Minibatch: 183500, Loss: 452.6227, Error: 45262.27% 
Minibatch: 184000, Loss: 413.6697, Error: 41366.97% 
Minibatch: 184500, Loss: 410.7945, Error: 41079.45% 
Minibatch: 185000, Loss: 409.4173, Error: 40941.73% 
Minibatch: 185500, Loss: 429.3922, Error: 42939.22% 
Minibatch: 186000, Loss: 456.8189, Error: 45681.89% 
Minibatch: 186500, Loss: 404.4897, Error: 40448.97% 
Minibatch: 187000, Loss: 465.6145, Error: 46561.45% 
Minibatch: 187500, Loss: 456.8224, Error: 45682.24% 
Minibatch: 188000, Loss: 430.5123, Error: 43051.23% 
Minibatch: 188500, Loss: 484.4362, Error: 48443.62% 
Minibatch: 189000, Loss: 448.6748, Error: 44867.47% 
Minibatch: 189500, Loss: 388.7688, Error: 38876.88% 
Minibatch: 190000, Loss: 436.7417, Error: 43674.17% 
Minibatch: 190500, Loss: 456.9589, Error: 45695.89% 
Minibatch: 191000, Loss: 489.4216, Error: 48942.16% 
Minibatch: 191500, Loss: 430.2808, Error: 43028.08% 
Minibatch: 192000, Loss: 457.1160, Error: 45711.60% 
Minibatch: 192500, Loss: 441.7482, Error: 44174.82% 
Minibatch: 193000, Loss: 415.2162, Error: 41521.62% 
Minibatch: 193500, Loss: 462.6847, Error: 46268.47% 
Minibatch: 194000, Loss: 450.5917, Error: 45059.17% 
Minibatch: 194500, Loss: 494.3132, Error: 49431.32% 
Minibatch: 195000, Loss: 451.9601, Error: 45196.01% 
Minibatch: 195500, Loss: 433.0989, Error: 43309.89% 
Minibatch: 196000, Loss: 435.0931, Error: 43509.31% 
Minibatch: 196500, Loss: 469.7383, Error: 46973.83% 
Minibatch: 197000, Loss: 449.1186, Error: 44911.86% 
Minibatch: 197500, Loss: 463.5126, Error: 46351.26% 
Minibatch: 198000, Loss: 443.2540, Error: 44325.40% 
Minibatch: 198500, Loss: 426.2804, Error: 42628.04% 
Minibatch: 199000, Loss: 404.5817, Error: 40458.17% 
Minibatch: 199500, Loss: 474.6335, Error: 47463.35% 
Minibatch: 200000, Loss: 390.8991, Error: 39089.91% 
Minibatch: 200500, Loss: 441.8772, Error: 44187.72% 
Minibatch: 201000, Loss: 479.5190, Error: 47951.90% 
Minibatch: 201500, Loss: 432.4288, Error: 43242.88% 
Minibatch: 202000, Loss: 400.2665, Error: 40026.65% 
Minibatch: 202500, Loss: 451.2641, Error: 45126.41% 
Minibatch: 203000, Loss: 426.5224, Error: 42652.24% 
Minibatch: 203500, Loss: 430.9306, Error: 43093.06% 
Minibatch: 204000, Loss: 424.7056, Error: 42470.56% 
Minibatch: 204500, Loss: 465.9604, Error: 46596.04% 
Minibatch: 205000, Loss: 417.3288, Error: 41732.88% 
Minibatch: 205500, Loss: 418.2490, Error: 41824.90% 
Minibatch: 206000, Loss: 431.1041, Error: 43110.41% 
Minibatch: 206500, Loss: 439.9231, Error: 43992.31% 
Minibatch: 207000, Loss: 406.2862, Error: 40628.62% 
Minibatch: 207500, Loss: 413.1079, Error: 41310.79% 
Minibatch: 208000, Loss: 466.3283, Error: 46632.83% 
Minibatch: 208500, Loss: 419.6335, Error: 41963.35% 
Minibatch: 209000, Loss: 364.7001, Error: 36470.01% 
Minibatch: 209500, Loss: 420.1017, Error: 42010.17% 
Minibatch: 210000, Loss: 434.3324, Error: 43433.24% 
Minibatch: 210500, Loss: 442.3388, Error: 44233.88% 
Minibatch: 211000, Loss: 424.9098, Error: 42490.98% 
Minibatch: 211500, Loss: 480.6372, Error: 48063.72% 
Minibatch: 212000, Loss: 447.5071, Error: 44750.71% 
Minibatch: 212500, Loss: 400.1562, Error: 40015.62% 
Minibatch: 213000, Loss: 428.9075, Error: 42890.75% 
Minibatch: 213500, Loss: 425.4398, Error: 42543.97% 
Minibatch: 214000, Loss: 431.1163, Error: 43111.63% 
Minibatch: 214500, Loss: 402.9731, Error: 40297.31% 
Minibatch: 215000, Loss: 459.1222, Error: 45912.22% 
Minibatch: 215500, Loss: 437.9176, Error: 43791.76% 
Minibatch: 216000, Loss: 391.5473, Error: 39154.72% 
Minibatch: 216500, Loss: 450.4633, Error: 45046.33% 
Minibatch: 217000, Loss: 439.0770, Error: 43907.70% 
Minibatch: 217500, Loss: 437.1153, Error: 43711.53% 
Minibatch: 218000, Loss: 415.2864, Error: 41528.64% 
Minibatch: 218500, Loss: 434.8549, Error: 43485.49% 
Minibatch: 219000, Loss: 405.5948, Error: 40559.48% 
Minibatch: 219500, Loss: 447.9748, Error: 44797.48% 
Minibatch: 220000, Loss: 445.1626, Error: 44516.26% 
Minibatch: 220500, Loss: 436.4487, Error: 43644.87% 
Minibatch: 221000, Loss: 433.5481, Error: 43354.81% 
