hidden_layer_dim = 6
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 68955.5333, Error: 6895553.33% 
Minibatch: 40500, Loss: 431.8192, Error: 43181.92% 
Minibatch: 41000, Loss: 422.1249, Error: 42212.49% 
Minibatch: 41500, Loss: 364.8860, Error: 36488.60% 
Minibatch: 42000, Loss: 420.4003, Error: 42040.03% 
Minibatch: 42500, Loss: 440.6933, Error: 44069.33% 
Minibatch: 43000, Loss: 441.3956, Error: 44139.56% 
Minibatch: 43500, Loss: 387.0634, Error: 38706.34% 
Minibatch: 44000, Loss: 393.3707, Error: 39337.07% 
Minibatch: 44500, Loss: 433.5311, Error: 43353.11% 
Minibatch: 45000, Loss: 439.1535, Error: 43915.35% 
Minibatch: 45500, Loss: 493.2939, Error: 49329.39% 
Minibatch: 46000, Loss: 453.9356, Error: 45393.56% 
Minibatch: 46500, Loss: 540.3448, Error: 54034.48% 
Minibatch: 47000, Loss: 409.1214, Error: 40912.14% 
Minibatch: 47500, Loss: 412.6886, Error: 41268.86% 
Minibatch: 48000, Loss: 440.2370, Error: 44023.70% 
Minibatch: 48500, Loss: 390.4218, Error: 39042.18% 
Minibatch: 49000, Loss: 460.9536, Error: 46095.36% 
Minibatch: 49500, Loss: 485.2801, Error: 48528.01% 
Minibatch: 50000, Loss: 409.6756, Error: 40967.56% 
Minibatch: 50500, Loss: 407.6290, Error: 40762.90% 
Minibatch: 51000, Loss: 444.4755, Error: 44447.55% 
Minibatch: 51500, Loss: 384.2403, Error: 38424.03% 
Minibatch: 52000, Loss: 361.2211, Error: 36122.11% 
Minibatch: 52500, Loss: 449.8916, Error: 44989.16% 
Minibatch: 53000, Loss: 425.2624, Error: 42526.24% 
Minibatch: 53500, Loss: 378.5755, Error: 37857.55% 
Minibatch: 54000, Loss: 402.5996, Error: 40259.96% 
Minibatch: 54500, Loss: 436.7312, Error: 43673.12% 
Minibatch: 55000, Loss: 401.2086, Error: 40120.86% 
Minibatch: 55500, Loss: 443.2713, Error: 44327.13% 
Minibatch: 56000, Loss: 364.5969, Error: 36459.69% 
Minibatch: 56500, Loss: 470.7635, Error: 47076.35% 
Minibatch: 57000, Loss: 446.2639, Error: 44626.39% 
Minibatch: 57500, Loss: 479.5208, Error: 47952.08% 
Minibatch: 58000, Loss: 394.8941, Error: 39489.41% 
Minibatch: 58500, Loss: 443.8591, Error: 44385.91% 
Minibatch: 59000, Loss: 467.0738, Error: 46707.38% 
Minibatch: 59500, Loss: 542.8999, Error: 54289.99% 
Minibatch: 60000, Loss: 400.9389, Error: 40093.89% 
Minibatch: 60500, Loss: 396.6702, Error: 39667.02% 
Minibatch: 61000, Loss: 385.0251, Error: 38502.51% 
Minibatch: 61500, Loss: 447.5999, Error: 44759.99% 
Minibatch: 62000, Loss: 357.6903, Error: 35769.03% 
Minibatch: 62500, Loss: 422.9331, Error: 42293.31% 
Minibatch: 63000, Loss: 388.5079, Error: 38850.79% 
Minibatch: 63500, Loss: 357.8293, Error: 35782.93% 
Minibatch: 64000, Loss: 425.8581, Error: 42585.81% 
Minibatch: 64500, Loss: 355.8988, Error: 35589.88% 
Minibatch: 65000, Loss: 354.5986, Error: 35459.86% 
Minibatch: 65500, Loss: 404.8234, Error: 40482.34% 
Minibatch: 66000, Loss: 433.8324, Error: 43383.24% 
Minibatch: 66500, Loss: 448.9173, Error: 44891.73% 
Minibatch: 67000, Loss: 430.0702, Error: 43007.02% 
Minibatch: 67500, Loss: 457.0614, Error: 45706.14% 
Minibatch: 68000, Loss: 429.7078, Error: 42970.78% 
Minibatch: 68500, Loss: 402.2011, Error: 40220.11% 
Minibatch: 69000, Loss: 388.4249, Error: 38842.49% 
Minibatch: 69500, Loss: 474.1014, Error: 47410.14% 
Minibatch: 70000, Loss: 430.4761, Error: 43047.61% 
Minibatch: 70500, Loss: 417.7861, Error: 41778.61% 
Minibatch: 71000, Loss: 434.6904, Error: 43469.04% 
Minibatch: 71500, Loss: 441.3833, Error: 44138.33% 
Minibatch: 72000, Loss: 406.9471, Error: 40694.71% 
Minibatch: 72500, Loss: 465.0659, Error: 46506.59% 
Minibatch: 73000, Loss: 424.3072, Error: 42430.72% 
Minibatch: 73500, Loss: 432.0788, Error: 43207.88% 
Minibatch: 74000, Loss: 433.0757, Error: 43307.57% 
Minibatch: 74500, Loss: 349.3296, Error: 34932.96% 
Minibatch: 75000, Loss: 442.8337, Error: 44283.37% 
Minibatch: 75500, Loss: 483.2284, Error: 48322.84% 
Minibatch: 76000, Loss: 358.0041, Error: 35800.41% 
Minibatch: 76500, Loss: 415.1832, Error: 41518.32% 
Minibatch: 77000, Loss: 427.1756, Error: 42717.56% 
Minibatch: 77500, Loss: 405.6055, Error: 40560.55% 
Minibatch: 78000, Loss: 391.4576, Error: 39145.76% 
Minibatch: 78500, Loss: 423.4472, Error: 42344.72% 
Minibatch: 79000, Loss: 412.8249, Error: 41282.49% 
Minibatch: 79500, Loss: 470.2779, Error: 47027.79% 
Minibatch: 80000, Loss: 425.5180, Error: 42551.80% 
Minibatch: 80500, Loss: 399.7942, Error: 39979.42% 
Minibatch: 81000, Loss: 395.9066, Error: 39590.66% 
Minibatch: 81500, Loss: 373.7323, Error: 37373.23% 
Minibatch: 82000, Loss: 424.5980, Error: 42459.80% 
Minibatch: 82500, Loss: 431.6018, Error: 43160.18% 
Minibatch: 83000, Loss: 456.7022, Error: 45670.22% 
Minibatch: 83500, Loss: 387.5916, Error: 38759.16% 
Minibatch: 84000, Loss: 533.6339, Error: 53363.39% 
Minibatch: 84500, Loss: 442.2591, Error: 44225.91% 
Minibatch: 85000, Loss: 394.6498, Error: 39464.98% 
Minibatch: 85500, Loss: 352.7773, Error: 35277.73% 
Minibatch: 86000, Loss: 420.5804, Error: 42058.04% 
Minibatch: 86500, Loss: 368.7802, Error: 36878.02% 
Minibatch: 87000, Loss: 403.1570, Error: 40315.70% 
Minibatch: 87500, Loss: 435.9127, Error: 43591.27% 
Minibatch: 88000, Loss: 450.9991, Error: 45099.91% 
Minibatch: 88500, Loss: 401.1169, Error: 40111.69% 
Minibatch: 89000, Loss: 515.4032, Error: 51540.32% 
Minibatch: 89500, Loss: 433.7181, Error: 43371.81% 
Minibatch: 90000, Loss: 483.6791, Error: 48367.91% 
Minibatch: 90500, Loss: 498.5781, Error: 49857.81% 
Minibatch: 91000, Loss: 380.1617, Error: 38016.17% 
Minibatch: 91500, Loss: 396.8340, Error: 39683.40% 
Minibatch: 92000, Loss: 481.3761, Error: 48137.61% 
Minibatch: 92500, Loss: 467.4388, Error: 46743.88% 
Minibatch: 93000, Loss: 442.7577, Error: 44275.77% 
Minibatch: 93500, Loss: 450.4803, Error: 45048.03% 
Minibatch: 94000, Loss: 362.3781, Error: 36237.81% 
Minibatch: 94500, Loss: 463.7444, Error: 46374.44% 
Minibatch: 95000, Loss: 442.8318, Error: 44283.18% 
Minibatch: 95500, Loss: 397.2538, Error: 39725.38% 
Minibatch: 96000, Loss: 410.5710, Error: 41057.10% 
Minibatch: 96500, Loss: 479.5639, Error: 47956.39% 
Minibatch: 97000, Loss: 502.1332, Error: 50213.32% 
Minibatch: 97500, Loss: 418.4732, Error: 41847.32% 
Minibatch: 98000, Loss: 437.9188, Error: 43791.88% 
Minibatch: 98500, Loss: 398.4085, Error: 39840.85% 
Minibatch: 99000, Loss: 426.2402, Error: 42624.02% 
Minibatch: 99500, Loss: 445.3034, Error: 44530.34% 
Minibatch: 100000, Loss: 413.5466, Error: 41354.66% 
Minibatch: 100500, Loss: 525.3924, Error: 52539.24% 
Minibatch: 101000, Loss: 374.5251, Error: 37452.51% 
Minibatch: 101500, Loss: 431.8530, Error: 43185.30% 
Minibatch: 102000, Loss: 378.0685, Error: 37806.85% 
Minibatch: 102500, Loss: 370.5562, Error: 37055.62% 
Minibatch: 103000, Loss: 512.0924, Error: 51209.24% 
Minibatch: 103500, Loss: 395.5065, Error: 39550.65% 
Minibatch: 104000, Loss: 428.5732, Error: 42857.32% 
Minibatch: 104500, Loss: 397.5375, Error: 39753.75% 
Minibatch: 105000, Loss: 375.0540, Error: 37505.40% 
Minibatch: 105500, Loss: 496.2536, Error: 49625.36% 
Minibatch: 106000, Loss: 464.7367, Error: 46473.67% 
Minibatch: 106500, Loss: 432.1146, Error: 43211.46% 
Minibatch: 107000, Loss: 423.5502, Error: 42355.02% 
Minibatch: 107500, Loss: 487.0656, Error: 48706.56% 
Minibatch: 108000, Loss: 429.2594, Error: 42925.94% 
Minibatch: 108500, Loss: 441.5537, Error: 44155.37% 
Minibatch: 109000, Loss: 448.1169, Error: 44811.69% 
Minibatch: 109500, Loss: 398.2336, Error: 39823.36% 
Minibatch: 110000, Loss: 424.6787, Error: 42467.87% 
Minibatch: 110500, Loss: 442.1470, Error: 44214.70% 
Minibatch: 111000, Loss: 421.4733, Error: 42147.33% 
Minibatch: 111500, Loss: 402.4747, Error: 40247.47% 
Minibatch: 112000, Loss: 388.1119, Error: 38811.19% 
Minibatch: 112500, Loss: 428.0235, Error: 42802.35% 
Minibatch: 113000, Loss: 411.7305, Error: 41173.05% 
Minibatch: 113500, Loss: 400.3926, Error: 40039.26% 
Minibatch: 114000, Loss: 362.6947, Error: 36269.47% 
Minibatch: 114500, Loss: 389.5215, Error: 38952.15% 
Minibatch: 115000, Loss: 444.6461, Error: 44464.61% 
Minibatch: 115500, Loss: 688.3375, Error: 68833.75% 
Minibatch: 116000, Loss: 367.2234, Error: 36722.34% 
Minibatch: 116500, Loss: 436.0295, Error: 43602.95% 
Minibatch: 117000, Loss: 455.6630, Error: 45566.30% 
Minibatch: 117500, Loss: 375.2100, Error: 37521.00% 
Minibatch: 118000, Loss: 471.3330, Error: 47133.30% 
Minibatch: 118500, Loss: 402.0885, Error: 40208.85% 
Minibatch: 119000, Loss: 431.2782, Error: 43127.82% 
Minibatch: 119500, Loss: 499.5792, Error: 49957.92% 
Minibatch: 120000, Loss: 413.2357, Error: 41323.57% 
Minibatch: 120500, Loss: 464.3687, Error: 46436.88% 
Minibatch: 121000, Loss: 402.4774, Error: 40247.74% 
Minibatch: 121500, Loss: 389.7708, Error: 38977.08% 
Minibatch: 122000, Loss: 402.1041, Error: 40210.41% 
Minibatch: 122500, Loss: 416.7079, Error: 41670.79% 
Minibatch: 123000, Loss: 438.8332, Error: 43883.32% 
Minibatch: 123500, Loss: 451.8978, Error: 45189.78% 
Minibatch: 124000, Loss: 522.2582, Error: 52225.82% 
Minibatch: 124500, Loss: 414.9521, Error: 41495.21% 
Minibatch: 125000, Loss: 403.6246, Error: 40362.46% 
Minibatch: 125500, Loss: 379.4535, Error: 37945.35% 
Minibatch: 126000, Loss: 410.5319, Error: 41053.19% 
Minibatch: 126500, Loss: 422.6502, Error: 42265.02% 
Minibatch: 127000, Loss: 433.0624, Error: 43306.24% 
Minibatch: 127500, Loss: 381.4936, Error: 38149.36% 
Minibatch: 128000, Loss: 378.8635, Error: 37886.35% 
Minibatch: 128500, Loss: 445.8665, Error: 44586.65% 
Minibatch: 129000, Loss: 411.6025, Error: 41160.25% 
Minibatch: 129500, Loss: 373.5415, Error: 37354.15% 
Minibatch: 130000, Loss: 448.5369, Error: 44853.69% 
Minibatch: 130500, Loss: 414.9814, Error: 41498.14% 
Minibatch: 131000, Loss: 404.0589, Error: 40405.89% 
Minibatch: 131500, Loss: 455.0064, Error: 45500.64% 
Minibatch: 132000, Loss: 390.8823, Error: 39088.23% 
Minibatch: 132500, Loss: 449.6881, Error: 44968.81% 
Minibatch: 133000, Loss: 394.8710, Error: 39487.10% 
Minibatch: 133500, Loss: 582.0021, Error: 58200.21% 
Minibatch: 134000, Loss: 430.9708, Error: 43097.08% 
Minibatch: 134500, Loss: 385.2079, Error: 38520.79% 
Minibatch: 135000, Loss: 459.3896, Error: 45938.96% 
Minibatch: 135500, Loss: 412.0179, Error: 41201.79% 
Minibatch: 136000, Loss: 389.8273, Error: 38982.73% 
Minibatch: 136500, Loss: 369.4011, Error: 36940.11% 
Minibatch: 137000, Loss: 376.9024, Error: 37690.24% 
Minibatch: 137500, Loss: 438.8653, Error: 43886.53% 
Minibatch: 138000, Loss: 410.6062, Error: 41060.62% 
Minibatch: 138500, Loss: 398.2254, Error: 39822.54% 
Minibatch: 139000, Loss: 438.0129, Error: 43801.29% 
Minibatch: 139500, Loss: 409.6734, Error: 40967.34% 
Minibatch: 140000, Loss: 441.7772, Error: 44177.72% 
Minibatch: 140500, Loss: 430.5219, Error: 43052.19% 
Minibatch: 141000, Loss: 409.0402, Error: 40904.02% 
Minibatch: 141500, Loss: 426.6113, Error: 42661.13% 
Minibatch: 142000, Loss: 362.1201, Error: 36212.01% 
Minibatch: 142500, Loss: 438.2909, Error: 43829.09% 
Minibatch: 143000, Loss: 473.7793, Error: 47377.93% 
Minibatch: 143500, Loss: 356.0762, Error: 35607.62% 
Minibatch: 144000, Loss: 374.8089, Error: 37480.89% 
Minibatch: 144500, Loss: 395.3564, Error: 39535.64% 
Minibatch: 145000, Loss: 360.6637, Error: 36066.37% 
Minibatch: 145500, Loss: 399.4596, Error: 39945.96% 
Minibatch: 146000, Loss: 387.7701, Error: 38777.01% 
Minibatch: 146500, Loss: 410.6954, Error: 41069.54% 
Minibatch: 147000, Loss: 448.4716, Error: 44847.16% 
Minibatch: 147500, Loss: 350.0069, Error: 35000.69% 
Minibatch: 148000, Loss: 382.1343, Error: 38213.43% 
Minibatch: 148500, Loss: 422.9977, Error: 42299.77% 
Minibatch: 149000, Loss: 374.9194, Error: 37491.94% 
Minibatch: 149500, Loss: 423.7698, Error: 42376.98% 
Minibatch: 150000, Loss: 477.0286, Error: 47702.86% 
Minibatch: 150500, Loss: 387.3911, Error: 38739.11% 
Minibatch: 151000, Loss: 392.2618, Error: 39226.18% 
Minibatch: 151500, Loss: 473.5079, Error: 47350.79% 
Minibatch: 152000, Loss: 434.5341, Error: 43453.41% 
Minibatch: 152500, Loss: 390.0271, Error: 39002.71% 
Minibatch: 153000, Loss: 364.0875, Error: 36408.75% 
Minibatch: 153500, Loss: 407.5396, Error: 40753.96% 
Minibatch: 154000, Loss: 431.2146, Error: 43121.46% 
Minibatch: 154500, Loss: 416.6170, Error: 41661.70% 
Minibatch: 155000, Loss: 416.9547, Error: 41695.47% 
Minibatch: 155500, Loss: 429.4093, Error: 42940.93% 
Minibatch: 156000, Loss: 417.1352, Error: 41713.52% 
Minibatch: 156500, Loss: 400.3512, Error: 40035.12% 
Minibatch: 157000, Loss: 451.5969, Error: 45159.69% 
Minibatch: 157500, Loss: 411.4464, Error: 41144.64% 
Minibatch: 158000, Loss: 432.7957, Error: 43279.57% 
Minibatch: 158500, Loss: 398.4197, Error: 39841.97% 
Minibatch: 159000, Loss: 421.9605, Error: 42196.05% 
Minibatch: 159500, Loss: 423.0049, Error: 42300.49% 
Minibatch: 160000, Loss: 404.7621, Error: 40476.21% 
Minibatch: 160500, Loss: 479.7937, Error: 47979.38% 
Minibatch: 161000, Loss: 451.9929, Error: 45199.29% 
Minibatch: 161500, Loss: 403.7998, Error: 40379.98% 
Minibatch: 162000, Loss: 444.1151, Error: 44411.51% 
Minibatch: 162500, Loss: 520.3526, Error: 52035.26% 
Minibatch: 163000, Loss: 473.2642, Error: 47326.42% 
Minibatch: 163500, Loss: 408.6085, Error: 40860.85% 
Minibatch: 164000, Loss: 358.8272, Error: 35882.72% 
Minibatch: 164500, Loss: 450.8789, Error: 45087.89% 
Minibatch: 165000, Loss: 476.5153, Error: 47651.53% 
Minibatch: 165500, Loss: 441.5177, Error: 44151.77% 
Minibatch: 166000, Loss: 430.2990, Error: 43029.90% 
Minibatch: 166500, Loss: 468.0277, Error: 46802.77% 
Minibatch: 167000, Loss: 489.8141, Error: 48981.41% 
Minibatch: 167500, Loss: 496.8788, Error: 49687.88% 
Minibatch: 168000, Loss: 390.4028, Error: 39040.28% 
Minibatch: 168500, Loss: 418.3799, Error: 41837.99% 
Minibatch: 169000, Loss: 442.1572, Error: 44215.72% 
Minibatch: 169500, Loss: 484.8985, Error: 48489.85% 
Minibatch: 170000, Loss: 388.1356, Error: 38813.56% 
Minibatch: 170500, Loss: 388.5795, Error: 38857.95% 
Minibatch: 171000, Loss: 423.0319, Error: 42303.19% 
Minibatch: 171500, Loss: 454.4483, Error: 45444.83% 
Minibatch: 172000, Loss: 436.7556, Error: 43675.56% 
Minibatch: 172500, Loss: 456.5267, Error: 45652.67% 
Minibatch: 173000, Loss: 373.3479, Error: 37334.79% 
Minibatch: 173500, Loss: 408.5410, Error: 40854.10% 
Minibatch: 174000, Loss: 372.0065, Error: 37200.65% 
Minibatch: 174500, Loss: 461.5308, Error: 46153.08% 
Minibatch: 175000, Loss: 478.1360, Error: 47813.60% 
Minibatch: 175500, Loss: 371.1950, Error: 37119.50% 
Minibatch: 176000, Loss: 383.7095, Error: 38370.95% 
Minibatch: 176500, Loss: 417.1659, Error: 41716.59% 
Minibatch: 177000, Loss: 364.7432, Error: 36474.32% 
Minibatch: 177500, Loss: 510.6812, Error: 51068.12% 
Minibatch: 178000, Loss: 415.5817, Error: 41558.17% 
Minibatch: 178500, Loss: 410.1017, Error: 41010.17% 
Minibatch: 179000, Loss: 468.4728, Error: 46847.28% 
Minibatch: 179500, Loss: 394.1981, Error: 39419.81% 
Minibatch: 180000, Loss: 503.5805, Error: 50358.05% 
Minibatch: 180500, Loss: 415.2187, Error: 41521.87% 
Minibatch: 181000, Loss: 441.4163, Error: 44141.63% 
Minibatch: 181500, Loss: 414.0361, Error: 41403.61% 
Minibatch: 182000, Loss: 431.7720, Error: 43177.20% 
Minibatch: 182500, Loss: 403.1114, Error: 40311.14% 
Minibatch: 183000, Loss: 417.3986, Error: 41739.86% 
Minibatch: 183500, Loss: 467.6950, Error: 46769.50% 
Minibatch: 184000, Loss: 414.7737, Error: 41477.37% 
Minibatch: 184500, Loss: 397.9898, Error: 39798.98% 
Minibatch: 185000, Loss: 399.7803, Error: 39978.03% 
Minibatch: 185500, Loss: 450.0012, Error: 45000.12% 
Minibatch: 186000, Loss: 445.0650, Error: 44506.50% 
Minibatch: 186500, Loss: 383.4379, Error: 38343.79% 
Minibatch: 187000, Loss: 457.8441, Error: 45784.41% 
Minibatch: 187500, Loss: 436.3358, Error: 43633.58% 
Minibatch: 188000, Loss: 432.8476, Error: 43284.76% 
Minibatch: 188500, Loss: 413.6852, Error: 41368.52% 
Minibatch: 189000, Loss: 441.8140, Error: 44181.40% 
Minibatch: 189500, Loss: 358.5994, Error: 35859.94% 
Minibatch: 190000, Loss: 504.3101, Error: 50431.01% 
Minibatch: 190500, Loss: 410.5376, Error: 41053.76% 
Minibatch: 191000, Loss: 399.8586, Error: 39985.86% 
Minibatch: 191500, Loss: 410.1636, Error: 41016.36% 
Minibatch: 192000, Loss: 413.5867, Error: 41358.67% 
Minibatch: 192500, Loss: 445.9762, Error: 44597.62% 
Minibatch: 193000, Loss: 403.8513, Error: 40385.13% 
Minibatch: 193500, Loss: 503.4320, Error: 50343.20% 
Minibatch: 194000, Loss: 424.3559, Error: 42435.59% 
Minibatch: 194500, Loss: 374.5505, Error: 37455.05% 
Minibatch: 195000, Loss: 552.8918, Error: 55289.18% 
Minibatch: 195500, Loss: 382.7936, Error: 38279.36% 
Minibatch: 196000, Loss: 387.0458, Error: 38704.58% 
Minibatch: 196500, Loss: 393.6816, Error: 39368.16% 
Minibatch: 197000, Loss: 396.0755, Error: 39607.55% 
Minibatch: 197500, Loss: 446.1095, Error: 44610.95% 
Minibatch: 198000, Loss: 411.9817, Error: 41198.17% 
Minibatch: 198500, Loss: 454.9248, Error: 45492.48% 
Minibatch: 199000, Loss: 406.7921, Error: 40679.21% 
Minibatch: 199500, Loss: 432.4378, Error: 43243.78% 
Minibatch: 200000, Loss: 421.9727, Error: 42197.27% 
Minibatch: 200500, Loss: 455.3516, Error: 45535.16% 
Minibatch: 201000, Loss: 401.5233, Error: 40152.33% 
Minibatch: 201500, Loss: 384.7881, Error: 38478.81% 
Minibatch: 202000, Loss: 356.6515, Error: 35665.15% 
Minibatch: 202500, Loss: 390.0087, Error: 39000.87% 
Minibatch: 203000, Loss: 366.4903, Error: 36649.03% 
Minibatch: 203500, Loss: 516.6457, Error: 51664.57% 
Minibatch: 204000, Loss: 510.3188, Error: 51031.88% 
Minibatch: 204500, Loss: 448.4254, Error: 44842.54% 
Minibatch: 205000, Loss: 461.3487, Error: 46134.87% 
Minibatch: 205500, Loss: 403.9002, Error: 40390.02% 
Minibatch: 206000, Loss: 345.6996, Error: 34569.96% 
Minibatch: 206500, Loss: 494.3555, Error: 49435.55% 
Minibatch: 207000, Loss: 420.6261, Error: 42062.61% 
Minibatch: 207500, Loss: 452.4811, Error: 45248.11% 
Minibatch: 208000, Loss: 384.0994, Error: 38409.94% 
Minibatch: 208500, Loss: 349.1465, Error: 34914.65% 
Minibatch: 209000, Loss: 394.2176, Error: 39421.76% 
Minibatch: 209500, Loss: 448.8270, Error: 44882.70% 
Minibatch: 210000, Loss: 390.6010, Error: 39060.10% 
Minibatch: 210500, Loss: 357.6363, Error: 35763.63% 
Minibatch: 211000, Loss: 406.6026, Error: 40660.26% 
Minibatch: 211500, Loss: 487.9111, Error: 48791.11% 
Minibatch: 212000, Loss: 453.0168, Error: 45301.68% 
Minibatch: 212500, Loss: 399.6129, Error: 39961.29% 
Minibatch: 213000, Loss: 436.2953, Error: 43629.53% 
Minibatch: 213500, Loss: 440.0643, Error: 44006.43% 
Minibatch: 214000, Loss: 429.1153, Error: 42911.53% 
Minibatch: 214500, Loss: 400.7290, Error: 40072.90% 
Minibatch: 215000, Loss: 407.6707, Error: 40767.07% 
Minibatch: 215500, Loss: 458.2419, Error: 45824.19% 
Minibatch: 216000, Loss: 381.8679, Error: 38186.79% 
Minibatch: 216500, Loss: 436.8146, Error: 43681.46% 
Minibatch: 217000, Loss: 330.1423, Error: 33014.23% 
Minibatch: 217500, Loss: 410.1012, Error: 41010.12% 
Minibatch: 218000, Loss: 473.1605, Error: 47316.05% 
Minibatch: 218500, Loss: 425.4350, Error: 42543.50% 
Minibatch: 219000, Loss: 450.9611, Error: 45096.11% 
Minibatch: 219500, Loss: 375.3039, Error: 37530.39% 
Minibatch: 220000, Loss: 388.0354, Error: 38803.54% 
Minibatch: 220500, Loss: 398.1878, Error: 39818.78% 
Minibatch: 221000, Loss: 389.5628, Error: 38956.28% 
