hidden_layer_dim = 24
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 68817.2467, Error: 6881724.67% 
Minibatch: 500, Loss: 509.2790, Error: 50927.90% 
Minibatch: 1000, Loss: 438.5166, Error: 43851.66% 
Minibatch: 1500, Loss: 447.1748, Error: 44717.48% 
Minibatch: 2000, Loss: 416.2923, Error: 41629.23% 
Minibatch: 2500, Loss: 352.6120, Error: 35261.20% 
Minibatch: 3000, Loss: 320.3537, Error: 32035.37% 
Minibatch: 3500, Loss: 374.3990, Error: 37439.90% 
Minibatch: 4000, Loss: 348.1122, Error: 34811.22% 
Minibatch: 4500, Loss: 331.9832, Error: 33198.32% 
Minibatch: 5000, Loss: 417.0850, Error: 41708.50% 
Minibatch: 5500, Loss: 313.6717, Error: 31367.17% 
Minibatch: 6000, Loss: 381.7497, Error: 38174.97% 
Minibatch: 6500, Loss: 357.5521, Error: 35755.21% 
Minibatch: 7000, Loss: 357.1854, Error: 35718.54% 
Minibatch: 7500, Loss: 512.4346, Error: 51243.46% 
Minibatch: 8000, Loss: 338.5026, Error: 33850.26% 
Minibatch: 8500, Loss: 368.2201, Error: 36822.01% 
Minibatch: 9000, Loss: 476.7286, Error: 47672.86% 
Minibatch: 9500, Loss: 380.2524, Error: 38025.24% 
Minibatch: 10000, Loss: 328.5160, Error: 32851.60% 
Minibatch: 10500, Loss: 390.7083, Error: 39070.83% 
Minibatch: 11000, Loss: 375.7990, Error: 37579.90% 
Minibatch: 11500, Loss: 328.6878, Error: 32868.78% 
Minibatch: 12000, Loss: 375.8070, Error: 37580.70% 
Minibatch: 12500, Loss: 328.4341, Error: 32843.41% 
Minibatch: 13000, Loss: 337.3228, Error: 33732.28% 
Minibatch: 13500, Loss: 510.4230, Error: 51042.30% 
Minibatch: 14000, Loss: 387.9870, Error: 38798.70% 
Minibatch: 14500, Loss: 368.7216, Error: 36872.16% 
Minibatch: 15000, Loss: 400.3861, Error: 40038.61% 
Minibatch: 15500, Loss: 357.1359, Error: 35713.59% 
Minibatch: 16000, Loss: 432.8105, Error: 43281.05% 
Minibatch: 16500, Loss: 296.2780, Error: 29627.80% 
Minibatch: 17000, Loss: 332.7634, Error: 33276.34% 
Minibatch: 17500, Loss: 362.7394, Error: 36273.94% 
Minibatch: 18000, Loss: 389.4310, Error: 38943.10% 
Minibatch: 18500, Loss: 380.6228, Error: 38062.28% 
Minibatch: 19000, Loss: 405.9426, Error: 40594.26% 
Minibatch: 19500, Loss: 356.0840, Error: 35608.40% 
Minibatch: 20000, Loss: 317.8585, Error: 31785.85% 
Minibatch: 20500, Loss: 381.0785, Error: 38107.85% 
Minibatch: 21000, Loss: 303.6559, Error: 30365.59% 
Minibatch: 21500, Loss: 354.5041, Error: 35450.41% 
Minibatch: 22000, Loss: 313.1178, Error: 31311.78% 
Minibatch: 22500, Loss: 350.3016, Error: 35030.16% 
Minibatch: 23000, Loss: 426.9872, Error: 42698.72% 
Minibatch: 23500, Loss: 339.9577, Error: 33995.77% 
Minibatch: 24000, Loss: 348.6888, Error: 34868.88% 
Minibatch: 24500, Loss: 270.5113, Error: 27051.13% 
Minibatch: 25000, Loss: 397.0212, Error: 39702.12% 
Minibatch: 25500, Loss: 313.8364, Error: 31383.64% 
Minibatch: 26000, Loss: 346.2254, Error: 34622.54% 
Minibatch: 26500, Loss: 388.2654, Error: 38826.54% 
Minibatch: 27000, Loss: 479.4623, Error: 47946.23% 
Minibatch: 27500, Loss: 312.7105, Error: 31271.05% 
Minibatch: 28000, Loss: 333.1195, Error: 33311.95% 
Minibatch: 28500, Loss: 373.6189, Error: 37361.89% 
Minibatch: 29000, Loss: 305.6881, Error: 30568.81% 
Minibatch: 29500, Loss: 325.1505, Error: 32515.05% 
Minibatch: 30000, Loss: 342.2121, Error: 34221.21% 
Minibatch: 30500, Loss: 377.3200, Error: 37732.00% 
Minibatch: 31000, Loss: 381.0861, Error: 38108.61% 
Minibatch: 31500, Loss: 383.0139, Error: 38301.39% 
Minibatch: 32000, Loss: 373.4694, Error: 37346.94% 
Minibatch: 32500, Loss: 397.5839, Error: 39758.39% 
Minibatch: 33000, Loss: 412.4065, Error: 41240.65% 
Minibatch: 33500, Loss: 330.4516, Error: 33045.16% 
Minibatch: 34000, Loss: 349.0339, Error: 34903.39% 
Minibatch: 34500, Loss: 388.5415, Error: 38854.15% 
Minibatch: 35000, Loss: 339.7165, Error: 33971.65% 
Minibatch: 35500, Loss: 380.6108, Error: 38061.08% 
Minibatch: 36000, Loss: 293.0119, Error: 29301.19% 
Minibatch: 36500, Loss: 390.2642, Error: 39026.42% 
Minibatch: 37000, Loss: 389.0934, Error: 38909.34% 
Minibatch: 37500, Loss: 376.8650, Error: 37686.50% 
Minibatch: 38000, Loss: 406.3801, Error: 40638.01% 
Minibatch: 38500, Loss: 353.8424, Error: 35384.24% 
Minibatch: 39000, Loss: 357.8718, Error: 35787.18% 
Minibatch: 39500, Loss: 431.6509, Error: 43165.09% 
Minibatch: 40000, Loss: 387.9566, Error: 38795.66% 
Minibatch: 40500, Loss: 369.0804, Error: 36908.04% 
Minibatch: 41000, Loss: 336.9775, Error: 33697.75% 
Minibatch: 41500, Loss: 305.8375, Error: 30583.75% 
Minibatch: 42000, Loss: 334.9002, Error: 33490.02% 
Minibatch: 42500, Loss: 359.5252, Error: 35952.52% 
Minibatch: 43000, Loss: 380.5953, Error: 38059.53% 
Minibatch: 43500, Loss: 329.8982, Error: 32989.82% 
Minibatch: 44000, Loss: 337.0935, Error: 33709.35% 
Minibatch: 44500, Loss: 374.0470, Error: 37404.70% 
Minibatch: 45000, Loss: 354.1958, Error: 35419.58% 
Minibatch: 45500, Loss: 412.0603, Error: 41206.03% 
Minibatch: 46000, Loss: 374.9870, Error: 37498.70% 
Minibatch: 46500, Loss: 420.0271, Error: 42002.71% 
Minibatch: 47000, Loss: 353.3569, Error: 35335.69% 
Minibatch: 47500, Loss: 346.7209, Error: 34672.09% 
Minibatch: 48000, Loss: 358.0428, Error: 35804.28% 
Minibatch: 48500, Loss: 335.3619, Error: 33536.19% 
Minibatch: 49000, Loss: 384.5229, Error: 38452.29% 
Minibatch: 49500, Loss: 412.2449, Error: 41224.49% 
Minibatch: 50000, Loss: 340.2293, Error: 34022.93% 
Minibatch: 50500, Loss: 365.8830, Error: 36588.30% 
Minibatch: 51000, Loss: 380.4824, Error: 38048.24% 
Minibatch: 51500, Loss: 342.1256, Error: 34212.56% 
Minibatch: 52000, Loss: 294.2923, Error: 29429.23% 
Minibatch: 52500, Loss: 388.7750, Error: 38877.50% 
Minibatch: 53000, Loss: 393.3842, Error: 39338.42% 
Minibatch: 53500, Loss: 322.9096, Error: 32290.96% 
Minibatch: 54000, Loss: 335.1223, Error: 33512.23% 
Minibatch: 54500, Loss: 380.8211, Error: 38082.11% 
Minibatch: 55000, Loss: 355.3467, Error: 35534.67% 
Minibatch: 55500, Loss: 376.1756, Error: 37617.56% 
Minibatch: 56000, Loss: 311.4962, Error: 31149.62% 
Minibatch: 56500, Loss: 404.9317, Error: 40493.17% 
Minibatch: 57000, Loss: 385.8249, Error: 38582.49% 
Minibatch: 57500, Loss: 411.3466, Error: 41134.66% 
Minibatch: 58000, Loss: 336.3091, Error: 33630.91% 
Minibatch: 58500, Loss: 373.3269, Error: 37332.69% 
Minibatch: 59000, Loss: 411.1693, Error: 41116.93% 
Minibatch: 59500, Loss: 423.7144, Error: 42371.44% 
Minibatch: 60000, Loss: 350.0612, Error: 35006.12% 
Minibatch: 60500, Loss: 340.1070, Error: 34010.70% 
Minibatch: 61000, Loss: 317.6389, Error: 31763.89% 
Minibatch: 61500, Loss: 392.0806, Error: 39208.06% 
Minibatch: 62000, Loss: 297.8967, Error: 29789.67% 
Minibatch: 62500, Loss: 383.8184, Error: 38381.84% 
Minibatch: 63000, Loss: 329.1978, Error: 32919.78% 
Minibatch: 63500, Loss: 328.3500, Error: 32835.00% 
Minibatch: 64000, Loss: 362.1564, Error: 36215.64% 
Minibatch: 64500, Loss: 297.8502, Error: 29785.02% 
Minibatch: 65000, Loss: 310.5386, Error: 31053.86% 
Minibatch: 65500, Loss: 351.1365, Error: 35113.65% 
Minibatch: 66000, Loss: 390.0785, Error: 39007.85% 
Minibatch: 66500, Loss: 410.8437, Error: 41084.37% 
Minibatch: 67000, Loss: 355.2574, Error: 35525.74% 
Minibatch: 67500, Loss: 381.7564, Error: 38175.64% 
Minibatch: 68000, Loss: 331.9787, Error: 33197.87% 
Minibatch: 68500, Loss: 313.8347, Error: 31383.47% 
Minibatch: 69000, Loss: 302.3943, Error: 30239.43% 
Minibatch: 69500, Loss: 423.2609, Error: 42326.09% 
Minibatch: 70000, Loss: 340.7926, Error: 34079.26% 
Minibatch: 70500, Loss: 355.4906, Error: 35549.06% 
Minibatch: 71000, Loss: 374.9473, Error: 37494.73% 
Minibatch: 71500, Loss: 383.0804, Error: 38308.04% 
Minibatch: 72000, Loss: 342.2610, Error: 34226.10% 
Minibatch: 72500, Loss: 399.5829, Error: 39958.29% 
Minibatch: 73000, Loss: 353.3489, Error: 35334.89% 
Minibatch: 73500, Loss: 349.5670, Error: 34956.70% 
Minibatch: 74000, Loss: 357.5240, Error: 35752.40% 
Minibatch: 74500, Loss: 275.2514, Error: 27525.14% 
Minibatch: 75000, Loss: 377.8243, Error: 37782.43% 
Minibatch: 75500, Loss: 383.7501, Error: 38375.01% 
Minibatch: 76000, Loss: 282.3695, Error: 28236.95% 
Minibatch: 76500, Loss: 337.0438, Error: 33704.38% 
Minibatch: 77000, Loss: 361.6035, Error: 36160.35% 
Minibatch: 77500, Loss: 330.0290, Error: 33002.90% 
Minibatch: 78000, Loss: 336.2379, Error: 33623.79% 
Minibatch: 78500, Loss: 354.1033, Error: 35410.33% 
Minibatch: 79000, Loss: 353.7479, Error: 35374.79% 
Minibatch: 79500, Loss: 409.3321, Error: 40933.21% 
Minibatch: 80000, Loss: 352.7169, Error: 35271.69% 
Minibatch: 80500, Loss: 346.6592, Error: 34665.92% 
Minibatch: 81000, Loss: 331.8070, Error: 33180.70% 
Minibatch: 81500, Loss: 319.6100, Error: 31961.00% 
Minibatch: 82000, Loss: 343.8838, Error: 34388.38% 
Minibatch: 82500, Loss: 371.5937, Error: 37159.37% 
Minibatch: 83000, Loss: 391.9553, Error: 39195.53% 
Minibatch: 83500, Loss: 331.7467, Error: 33174.67% 
Minibatch: 84000, Loss: 369.1548, Error: 36915.48% 
Minibatch: 84500, Loss: 349.4983, Error: 34949.83% 
Minibatch: 85000, Loss: 326.3442, Error: 32634.42% 
Minibatch: 85500, Loss: 278.9622, Error: 27896.22% 
Minibatch: 86000, Loss: 340.3835, Error: 34038.35% 
Minibatch: 86500, Loss: 309.3677, Error: 30936.77% 
Minibatch: 87000, Loss: 309.6055, Error: 30960.55% 
Minibatch: 87500, Loss: 371.1797, Error: 37117.97% 
Minibatch: 88000, Loss: 380.1824, Error: 38018.24% 
Minibatch: 88500, Loss: 335.9900, Error: 33599.00% 
Minibatch: 89000, Loss: 424.8443, Error: 42484.43% 
Minibatch: 89500, Loss: 359.4539, Error: 35945.39% 
Minibatch: 90000, Loss: 372.4141, Error: 37241.41% 
Minibatch: 90500, Loss: 443.2632, Error: 44326.32% 
Minibatch: 91000, Loss: 314.9526, Error: 31495.26% 
Minibatch: 91500, Loss: 331.1093, Error: 33110.93% 
Minibatch: 92000, Loss: 406.4134, Error: 40641.34% 
Minibatch: 92500, Loss: 391.3599, Error: 39135.99% 
Minibatch: 93000, Loss: 370.5344, Error: 37053.44% 
Minibatch: 93500, Loss: 384.1540, Error: 38415.40% 
Minibatch: 94000, Loss: 295.5408, Error: 29554.08% 
Minibatch: 94500, Loss: 389.5877, Error: 38958.77% 
Minibatch: 95000, Loss: 367.6901, Error: 36769.01% 
Minibatch: 95500, Loss: 317.8871, Error: 31788.71% 
Minibatch: 96000, Loss: 341.7479, Error: 34174.79% 
Minibatch: 96500, Loss: 414.0107, Error: 41401.07% 
Minibatch: 97000, Loss: 427.6568, Error: 42765.68% 
Minibatch: 97500, Loss: 349.8495, Error: 34984.95% 
Minibatch: 98000, Loss: 354.4972, Error: 35449.72% 
Minibatch: 98500, Loss: 320.5172, Error: 32051.72% 
Minibatch: 99000, Loss: 351.4496, Error: 35144.96% 
Minibatch: 99500, Loss: 362.4897, Error: 36248.97% 
Minibatch: 100000, Loss: 329.8229, Error: 32982.29% 
Minibatch: 100500, Loss: 366.1752, Error: 36617.52% 
Minibatch: 101000, Loss: 321.4199, Error: 32141.99% 
Minibatch: 101500, Loss: 371.1365, Error: 37113.65% 
Minibatch: 102000, Loss: 302.1017, Error: 30210.17% 
Minibatch: 102500, Loss: 308.3650, Error: 30836.50% 
Minibatch: 103000, Loss: 422.8923, Error: 42289.23% 
Minibatch: 103500, Loss: 348.7587, Error: 34875.87% 
Minibatch: 104000, Loss: 355.0465, Error: 35504.65% 
Minibatch: 104500, Loss: 332.3998, Error: 33239.98% 
Minibatch: 105000, Loss: 320.4816, Error: 32048.16% 
Minibatch: 105500, Loss: 408.9328, Error: 40893.28% 
Minibatch: 106000, Loss: 384.2163, Error: 38421.63% 
Minibatch: 106500, Loss: 360.3044, Error: 36030.44% 
Minibatch: 107000, Loss: 352.6495, Error: 35264.95% 
Minibatch: 107500, Loss: 405.7975, Error: 40579.75% 
Minibatch: 108000, Loss: 351.0691, Error: 35106.91% 
Minibatch: 108500, Loss: 346.4169, Error: 34641.69% 
Minibatch: 109000, Loss: 347.4089, Error: 34740.89% 
Minibatch: 109500, Loss: 340.3602, Error: 34036.02% 
Minibatch: 110000, Loss: 360.0055, Error: 36000.55% 
Minibatch: 110500, Loss: 373.2189, Error: 37321.89% 
Minibatch: 111000, Loss: 365.4492, Error: 36544.92% 
Minibatch: 111500, Loss: 338.7717, Error: 33877.17% 
Minibatch: 112000, Loss: 313.2607, Error: 31326.07% 
Minibatch: 112500, Loss: 369.8406, Error: 36984.06% 
Minibatch: 113000, Loss: 333.1415, Error: 33314.15% 
Minibatch: 113500, Loss: 323.0679, Error: 32306.79% 
Minibatch: 114000, Loss: 307.4307, Error: 30743.07% 
Minibatch: 114500, Loss: 321.3404, Error: 32134.04% 
Minibatch: 115000, Loss: 391.8799, Error: 39187.99% 
Minibatch: 115500, Loss: 521.5504, Error: 52155.04% 
Minibatch: 116000, Loss: 299.1573, Error: 29915.73% 
Minibatch: 116500, Loss: 383.4998, Error: 38349.98% 
Minibatch: 117000, Loss: 373.7596, Error: 37375.96% 
Minibatch: 117500, Loss: 318.2676, Error: 31826.76% 
Minibatch: 118000, Loss: 436.6936, Error: 43669.36% 
Minibatch: 118500, Loss: 335.5130, Error: 33551.30% 
Minibatch: 119000, Loss: 366.8676, Error: 36686.76% 
Minibatch: 119500, Loss: 387.7326, Error: 38773.26% 
Minibatch: 120000, Loss: 334.6805, Error: 33468.05% 
Minibatch: 120500, Loss: 395.9730, Error: 39597.30% 
Minibatch: 121000, Loss: 347.9335, Error: 34793.35% 
Minibatch: 121500, Loss: 337.9794, Error: 33797.94% 
Minibatch: 122000, Loss: 341.7189, Error: 34171.89% 
Minibatch: 122500, Loss: 350.7319, Error: 35073.19% 
Minibatch: 123000, Loss: 357.3458, Error: 35734.58% 
Minibatch: 123500, Loss: 364.1214, Error: 36412.14% 
Minibatch: 124000, Loss: 451.9968, Error: 45199.68% 
Minibatch: 124500, Loss: 365.6579, Error: 36565.79% 
Minibatch: 125000, Loss: 331.5513, Error: 33155.13% 
Minibatch: 125500, Loss: 316.3827, Error: 31638.27% 
Minibatch: 126000, Loss: 334.9606, Error: 33496.06% 
Minibatch: 126500, Loss: 377.5681, Error: 37756.81% 
Minibatch: 127000, Loss: 354.6813, Error: 35468.13% 
Minibatch: 127500, Loss: 309.5764, Error: 30957.64% 
Minibatch: 128000, Loss: 326.8823, Error: 32688.23% 
Minibatch: 128500, Loss: 388.9714, Error: 38897.14% 
Minibatch: 129000, Loss: 357.7562, Error: 35775.62% 
Minibatch: 129500, Loss: 307.6671, Error: 30766.71% 
Minibatch: 130000, Loss: 379.7846, Error: 37978.46% 
Minibatch: 130500, Loss: 336.7548, Error: 33675.48% 
Minibatch: 131000, Loss: 321.1935, Error: 32119.35% 
Minibatch: 131500, Loss: 344.1345, Error: 34413.45% 
Minibatch: 132000, Loss: 348.0872, Error: 34808.72% 
Minibatch: 132500, Loss: 391.6149, Error: 39161.49% 
Minibatch: 133000, Loss: 307.8162, Error: 30781.62% 
Minibatch: 133500, Loss: 472.1922, Error: 47219.22% 
Minibatch: 134000, Loss: 354.8105, Error: 35481.05% 
Minibatch: 134500, Loss: 316.1176, Error: 31611.76% 
Minibatch: 135000, Loss: 399.2896, Error: 39928.96% 
Minibatch: 135500, Loss: 324.7003, Error: 32470.03% 
Minibatch: 136000, Loss: 313.5403, Error: 31354.03% 
Minibatch: 136500, Loss: 321.7234, Error: 32172.34% 
Minibatch: 137000, Loss: 318.1705, Error: 31817.05% 
Minibatch: 137500, Loss: 368.5592, Error: 36855.92% 
Minibatch: 138000, Loss: 354.8897, Error: 35488.97% 
Minibatch: 138500, Loss: 336.6282, Error: 33662.82% 
Minibatch: 139000, Loss: 358.5315, Error: 35853.15% 
Minibatch: 139500, Loss: 330.1952, Error: 33019.52% 
Minibatch: 140000, Loss: 366.7207, Error: 36672.07% 
Minibatch: 140500, Loss: 330.1961, Error: 33019.61% 
Minibatch: 141000, Loss: 341.3716, Error: 34137.16% 
Minibatch: 141500, Loss: 365.3678, Error: 36536.78% 
Minibatch: 142000, Loss: 279.6626, Error: 27966.26% 
Minibatch: 142500, Loss: 355.7375, Error: 35573.75% 
Minibatch: 143000, Loss: 390.6334, Error: 39063.34% 
Minibatch: 143500, Loss: 285.3736, Error: 28537.36% 
Minibatch: 144000, Loss: 340.5905, Error: 34059.05% 
Minibatch: 144500, Loss: 323.0523, Error: 32305.23% 
Minibatch: 145000, Loss: 287.6942, Error: 28769.42% 
Minibatch: 145500, Loss: 330.4093, Error: 33040.93% 
Minibatch: 146000, Loss: 332.2063, Error: 33220.63% 
Minibatch: 146500, Loss: 353.2502, Error: 35325.02% 
Minibatch: 147000, Loss: 355.2719, Error: 35527.19% 
Minibatch: 147500, Loss: 282.3402, Error: 28234.02% 
Minibatch: 148000, Loss: 338.9048, Error: 33890.48% 
Minibatch: 148500, Loss: 334.6260, Error: 33462.60% 
Minibatch: 149000, Loss: 302.3908, Error: 30239.08% 
Minibatch: 149500, Loss: 355.7339, Error: 35573.39% 
Minibatch: 150000, Loss: 411.6423, Error: 41164.23% 
Minibatch: 150500, Loss: 321.4943, Error: 32149.43% 
Minibatch: 151000, Loss: 319.8674, Error: 31986.74% 
Minibatch: 151500, Loss: 398.5506, Error: 39855.06% 
Minibatch: 152000, Loss: 351.3061, Error: 35130.61% 
Minibatch: 152500, Loss: 350.6627, Error: 35066.27% 
Minibatch: 153000, Loss: 310.6346, Error: 31063.46% 
Minibatch: 153500, Loss: 325.1707, Error: 32517.07% 
Minibatch: 154000, Loss: 377.4929, Error: 37749.29% 
Minibatch: 154500, Loss: 349.9437, Error: 34994.37% 
Minibatch: 155000, Loss: 354.9470, Error: 35494.70% 
Minibatch: 155500, Loss: 366.5336, Error: 36653.36% 
Minibatch: 156000, Loss: 365.3953, Error: 36539.53% 
Minibatch: 156500, Loss: 332.9446, Error: 33294.46% 
Minibatch: 157000, Loss: 400.4312, Error: 40043.12% 
Minibatch: 157500, Loss: 331.2673, Error: 33126.73% 
Minibatch: 158000, Loss: 356.7031, Error: 35670.31% 
Minibatch: 158500, Loss: 318.6727, Error: 31867.27% 
Minibatch: 159000, Loss: 344.2974, Error: 34429.74% 
Minibatch: 159500, Loss: 364.1837, Error: 36418.37% 
Minibatch: 160000, Loss: 338.6214, Error: 33862.14% 
Minibatch: 160500, Loss: 412.7679, Error: 41276.79% 
Minibatch: 161000, Loss: 340.5352, Error: 34053.52% 
Minibatch: 161500, Loss: 326.4870, Error: 32648.70% 
Minibatch: 162000, Loss: 373.9805, Error: 37398.05% 
Minibatch: 162500, Loss: 457.8545, Error: 45785.45% 
Minibatch: 163000, Loss: 413.9780, Error: 41397.80% 
Minibatch: 163500, Loss: 352.3095, Error: 35230.95% 
