hidden_layer_dim = 12
learning_rate = [0.0002]*3000000 + [0.00002]*2000000 + [0.00001]*600000 + [0.000005]*444400
minibatch_size = 500
num_train_samples_per_sweep = 6044400
num_test_samples = 1511100
Minibatch: 0, Loss: 45798.7520, Error: 4579875.20% 
Minibatch: 25500, Loss: 264.6454, Error: 26464.54% 
Minibatch: 26000, Loss: 247.0893, Error: 24708.93% 
Minibatch: 26500, Loss: 240.8157, Error: 24081.57% 
Minibatch: 27000, Loss: 219.6960, Error: 21969.60% 
Minibatch: 27500, Loss: 264.2877, Error: 26428.77% 
Minibatch: 28000, Loss: 222.6761, Error: 22267.61% 
Minibatch: 28500, Loss: 259.9265, Error: 25992.65% 
Minibatch: 29000, Loss: 257.8238, Error: 25782.38% 
Minibatch: 29500, Loss: 221.4059, Error: 22140.59% 
Minibatch: 30000, Loss: 258.6884, Error: 25868.84% 
Minibatch: 30500, Loss: 246.0301, Error: 24603.01% 
Minibatch: 31000, Loss: 291.7631, Error: 29176.31% 
Minibatch: 31500, Loss: 307.6803, Error: 30768.03% 
Minibatch: 32000, Loss: 234.0122, Error: 23401.22% 
Minibatch: 32500, Loss: 255.6040, Error: 25560.40% 
Minibatch: 33000, Loss: 248.6679, Error: 24866.79% 
Minibatch: 33500, Loss: 265.0459, Error: 26504.59% 
Minibatch: 34000, Loss: 280.2713, Error: 28027.13% 
Minibatch: 34500, Loss: 263.5744, Error: 26357.44% 
Minibatch: 35000, Loss: 277.4683, Error: 27746.83% 
Minibatch: 35500, Loss: 246.5431, Error: 24654.31% 
Minibatch: 36000, Loss: 232.8737, Error: 23287.37% 
Minibatch: 36500, Loss: 267.7217, Error: 26772.17% 
Minibatch: 37000, Loss: 245.6848, Error: 24568.48% 
Minibatch: 37500, Loss: 261.8948, Error: 26189.48% 
Minibatch: 38000, Loss: 275.2579, Error: 27525.79% 
Minibatch: 38500, Loss: 240.3685, Error: 24036.85% 
Minibatch: 39000, Loss: 212.2328, Error: 21223.28% 
Minibatch: 39500, Loss: 244.8719, Error: 24487.19% 
Minibatch: 40000, Loss: 291.0986, Error: 29109.86% 
Minibatch: 40500, Loss: 220.2421, Error: 22024.21% 
Minibatch: 41000, Loss: 225.7303, Error: 22573.03% 
Minibatch: 41500, Loss: 287.4672, Error: 28746.72% 
Minibatch: 42000, Loss: 253.2241, Error: 25322.41% 
Minibatch: 42500, Loss: 198.8288, Error: 19882.88% 
Minibatch: 43000, Loss: 239.5416, Error: 23954.16% 
Minibatch: 43500, Loss: 236.4324, Error: 23643.24% 
Minibatch: 44000, Loss: 253.9014, Error: 25390.14% 
Minibatch: 44500, Loss: 307.2346, Error: 30723.46% 
Minibatch: 45000, Loss: 247.5322, Error: 24753.22% 
Minibatch: 45500, Loss: 274.3686, Error: 27436.86% 
Minibatch: 46000, Loss: 256.2992, Error: 25629.92% 
Minibatch: 46500, Loss: 267.1375, Error: 26713.75% 
Minibatch: 47000, Loss: 207.5185, Error: 20751.85% 
Minibatch: 47500, Loss: 283.9241, Error: 28392.41% 
Minibatch: 48000, Loss: 291.9228, Error: 29192.28% 
Minibatch: 48500, Loss: 250.1966, Error: 25019.66% 
Minibatch: 49000, Loss: 236.8968, Error: 23689.68% 
Minibatch: 49500, Loss: 244.6924, Error: 24469.24% 
Minibatch: 50000, Loss: 219.4289, Error: 21942.89% 
Minibatch: 50500, Loss: 250.2169, Error: 25021.69% 
Minibatch: 51000, Loss: 242.5779, Error: 24257.79% 
Minibatch: 51500, Loss: 249.4047, Error: 24940.47% 
Minibatch: 52000, Loss: 241.5744, Error: 24157.44% 
Minibatch: 52500, Loss: 271.8799, Error: 27187.99% 
Minibatch: 53000, Loss: 250.3415, Error: 25034.15% 
Minibatch: 53500, Loss: 226.9068, Error: 22690.68% 
Minibatch: 54000, Loss: 263.6532, Error: 26365.32% 
Minibatch: 54500, Loss: 245.5837, Error: 24558.37% 
Minibatch: 55000, Loss: 232.9162, Error: 23291.62% 
Minibatch: 55500, Loss: 206.0224, Error: 20602.24% 
Minibatch: 56000, Loss: 230.5333, Error: 23053.33% 
Minibatch: 56500, Loss: 217.5888, Error: 21758.88% 
Minibatch: 57000, Loss: 283.4988, Error: 28349.88% 
Minibatch: 57500, Loss: 265.4277, Error: 26542.77% 
Minibatch: 58000, Loss: 293.1414, Error: 29314.14% 
Minibatch: 58500, Loss: 213.2401, Error: 21324.01% 
Minibatch: 59000, Loss: 283.8452, Error: 28384.52% 
Minibatch: 59500, Loss: 236.3717, Error: 23637.17% 
Minibatch: 60000, Loss: 255.9444, Error: 25594.44% 
Minibatch: 60500, Loss: 238.1482, Error: 23814.83% 
Minibatch: 61000, Loss: 263.7108, Error: 26371.08% 
Minibatch: 61500, Loss: 267.2007, Error: 26720.07% 
Minibatch: 62000, Loss: 275.0457, Error: 27504.57% 
Minibatch: 62500, Loss: 229.0156, Error: 22901.56% 
Minibatch: 63000, Loss: 252.5278, Error: 25252.78% 
Minibatch: 63500, Loss: 238.3333, Error: 23833.33% 
Minibatch: 64000, Loss: 251.6584, Error: 25165.84% 
Minibatch: 64500, Loss: 233.4233, Error: 23342.33% 
Minibatch: 65000, Loss: 243.7521, Error: 24375.21% 
Minibatch: 65500, Loss: 277.7958, Error: 27779.58% 
Minibatch: 66000, Loss: 267.7460, Error: 26774.60% 
Minibatch: 66500, Loss: 243.7152, Error: 24371.52% 
Minibatch: 67000, Loss: 218.4822, Error: 21848.22% 
Minibatch: 67500, Loss: 249.8021, Error: 24980.21% 
Minibatch: 68000, Loss: 223.2083, Error: 22320.83% 
Minibatch: 68500, Loss: 240.6778, Error: 24067.78% 
Minibatch: 69000, Loss: 267.8394, Error: 26783.94% 
Minibatch: 69500, Loss: 215.5380, Error: 21553.80% 
Minibatch: 70000, Loss: 260.5317, Error: 26053.17% 
Minibatch: 70500, Loss: 249.0143, Error: 24901.43% 
Minibatch: 71000, Loss: 240.5995, Error: 24059.95% 
Minibatch: 71500, Loss: 279.0806, Error: 27908.06% 
Minibatch: 72000, Loss: 237.2057, Error: 23720.57% 
Minibatch: 72500, Loss: 283.3210, Error: 28332.10% 
Minibatch: 73000, Loss: 298.2007, Error: 29820.07% 
Minibatch: 73500, Loss: 272.0002, Error: 27200.02% 
Minibatch: 74000, Loss: 287.3912, Error: 28739.12% 
Minibatch: 74500, Loss: 264.6597, Error: 26465.97% 
Minibatch: 75000, Loss: 257.9931, Error: 25799.31% 
Minibatch: 75500, Loss: 252.0265, Error: 25202.65% 
Minibatch: 76000, Loss: 291.4170, Error: 29141.70% 
Minibatch: 76500, Loss: 248.0655, Error: 24806.55% 
Minibatch: 77000, Loss: 279.8888, Error: 27988.88% 
Minibatch: 77500, Loss: 255.5575, Error: 25555.75% 
Minibatch: 78000, Loss: 237.8696, Error: 23786.96% 
Minibatch: 78500, Loss: 238.9501, Error: 23895.01% 
Minibatch: 79000, Loss: 243.4954, Error: 24349.54% 
Minibatch: 79500, Loss: 249.2823, Error: 24928.23% 
Minibatch: 80000, Loss: 268.5059, Error: 26850.59% 
Minibatch: 80500, Loss: 236.9455, Error: 23694.55% 
Minibatch: 81000, Loss: 214.2468, Error: 21424.68% 
Minibatch: 81500, Loss: 262.7337, Error: 26273.38% 
Minibatch: 82000, Loss: 234.2329, Error: 23423.29% 
Minibatch: 82500, Loss: 239.1560, Error: 23915.60% 
Minibatch: 83000, Loss: 251.7717, Error: 25177.17% 
Minibatch: 83500, Loss: 274.8963, Error: 27489.62% 
Minibatch: 84000, Loss: 279.9357, Error: 27993.57% 
Minibatch: 84500, Loss: 241.6284, Error: 24162.84% 
Minibatch: 85000, Loss: 266.4589, Error: 26645.89% 
Minibatch: 85500, Loss: 286.4789, Error: 28647.89% 
Minibatch: 86000, Loss: 253.7807, Error: 25378.07% 
Minibatch: 86500, Loss: 230.2991, Error: 23029.91% 
Minibatch: 87000, Loss: 252.9208, Error: 25292.08% 
Minibatch: 87500, Loss: 255.9898, Error: 25598.98% 
Minibatch: 88000, Loss: 257.1335, Error: 25713.35% 
Minibatch: 88500, Loss: 251.5026, Error: 25150.26% 
Minibatch: 89000, Loss: 239.1741, Error: 23917.41% 
Minibatch: 89500, Loss: 266.3885, Error: 26638.85% 
Minibatch: 90000, Loss: 248.3976, Error: 24839.76% 
Minibatch: 90500, Loss: 249.4894, Error: 24948.94% 
Minibatch: 91000, Loss: 236.1612, Error: 23616.12% 
Minibatch: 91500, Loss: 303.8570, Error: 30385.70% 
Minibatch: 92000, Loss: 270.9755, Error: 27097.55% 
Minibatch: 92500, Loss: 230.9133, Error: 23091.33% 
Minibatch: 93000, Loss: 251.4754, Error: 25147.54% 
Minibatch: 93500, Loss: 240.7217, Error: 24072.17% 
Minibatch: 94000, Loss: 259.6075, Error: 25960.75% 
Minibatch: 94500, Loss: 247.0580, Error: 24705.80% 
Minibatch: 95000, Loss: 262.4371, Error: 26243.71% 
Minibatch: 95500, Loss: 286.5754, Error: 28657.54% 
Minibatch: 96000, Loss: 286.6392, Error: 28663.92% 
Minibatch: 96500, Loss: 233.9985, Error: 23399.85% 
Minibatch: 97000, Loss: 213.6621, Error: 21366.21% 
Minibatch: 97500, Loss: 254.9295, Error: 25492.95% 
Minibatch: 98000, Loss: 270.7043, Error: 27070.42% 
Minibatch: 98500, Loss: 247.7205, Error: 24772.05% 
Minibatch: 99000, Loss: 220.4425, Error: 22044.25% 
Minibatch: 99500, Loss: 269.1452, Error: 26914.52% 
Minibatch: 100000, Loss: 269.3631, Error: 26936.31% 
Minibatch: 100500, Loss: 193.1022, Error: 19310.22% 
Minibatch: 101000, Loss: 278.6837, Error: 27868.37% 
Minibatch: 101500, Loss: 251.6013, Error: 25160.13% 
Minibatch: 102000, Loss: 247.7795, Error: 24777.95% 
Minibatch: 102500, Loss: 245.6039, Error: 24560.39% 
Minibatch: 103000, Loss: 227.3330, Error: 22733.30% 
Minibatch: 103500, Loss: 253.6376, Error: 25363.76% 
Minibatch: 104000, Loss: 279.3291, Error: 27932.91% 
Minibatch: 104500, Loss: 193.3073, Error: 19330.73% 
Minibatch: 105000, Loss: 215.4654, Error: 21546.54% 
Minibatch: 105500, Loss: 227.6742, Error: 22767.42% 
Minibatch: 106000, Loss: 228.8083, Error: 22880.83% 
Minibatch: 106500, Loss: 237.0960, Error: 23709.60% 
Minibatch: 107000, Loss: 245.0447, Error: 24504.47% 
Minibatch: 107500, Loss: 261.3979, Error: 26139.79% 
Minibatch: 108000, Loss: 220.3367, Error: 22033.67% 
Minibatch: 108500, Loss: 250.1648, Error: 25016.48% 
Minibatch: 109000, Loss: 299.8480, Error: 29984.80% 
Minibatch: 109500, Loss: 225.0017, Error: 22500.17% 
Minibatch: 110000, Loss: 299.2930, Error: 29929.30% 
Minibatch: 110500, Loss: 243.3548, Error: 24335.48% 
Minibatch: 111000, Loss: 256.2007, Error: 25620.07% 
Minibatch: 111500, Loss: 213.0907, Error: 21309.07% 
Minibatch: 112000, Loss: 245.4976, Error: 24549.76% 
Minibatch: 112500, Loss: 193.5549, Error: 19355.49% 
Minibatch: 113000, Loss: 220.3579, Error: 22035.79% 
Minibatch: 113500, Loss: 262.4439, Error: 26244.39% 
Minibatch: 114000, Loss: 244.3985, Error: 24439.85% 
Minibatch: 114500, Loss: 245.3242, Error: 24532.42% 
Minibatch: 115000, Loss: 224.4112, Error: 22441.12% 
Minibatch: 115500, Loss: 258.4569, Error: 25845.69% 
Minibatch: 116000, Loss: 257.3421, Error: 25734.21% 
Minibatch: 116500, Loss: 216.4687, Error: 21646.87% 
Minibatch: 117000, Loss: 232.7181, Error: 23271.81% 
Minibatch: 117500, Loss: 231.9420, Error: 23194.20% 
Minibatch: 118000, Loss: 242.9323, Error: 24293.23% 
Minibatch: 118500, Loss: 237.5056, Error: 23750.56% 
Minibatch: 119000, Loss: 253.8846, Error: 25388.46% 
Minibatch: 119500, Loss: 275.8186, Error: 27581.86% 
Minibatch: 120000, Loss: 284.4855, Error: 28448.55% 
Minibatch: 120500, Loss: 264.5694, Error: 26456.94% 
max Label-Feature diff (R G B) : 72.0 66.0 74.0 
max Label-Predict diff (R G B) : 84.0 71.0 63.0 
avg Label-Feature diff (R G B) : 25.1134 22.6359 28.7082 
avg Label-Predict diff (R G B) : 7.2762 6.6079 5.9052 
Standard Deviation diff (R G B) : 6.2442 5.8692 5.1008
