hidden_layer_dim = 6
learning_rate = [0.0002]*5000000 + [0.00002]*3000000 + [0.000012]*3000000 + [0.00001]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 68113.6240, Error: 6811362.40% 
Minibatch: 56000, Loss: 369.9806, Error: 36998.06% 
Minibatch: 56500, Loss: 404.8755, Error: 40487.55% 
Minibatch: 57000, Loss: 416.0428, Error: 41604.28% 
Minibatch: 57500, Loss: 378.2049, Error: 37820.49% 
Minibatch: 58000, Loss: 420.9293, Error: 42092.93% 
Minibatch: 58500, Loss: 410.5230, Error: 41052.30% 
Minibatch: 59000, Loss: 406.4835, Error: 40648.35% 
Minibatch: 59500, Loss: 408.7034, Error: 40870.34% 
Minibatch: 60000, Loss: 404.8512, Error: 40485.12% 
Minibatch: 60500, Loss: 427.0841, Error: 42708.41% 
Minibatch: 61000, Loss: 385.2502, Error: 38525.02% 
Minibatch: 61500, Loss: 353.9581, Error: 35395.81% 
Minibatch: 62000, Loss: 436.4281, Error: 43642.81% 
Minibatch: 62500, Loss: 399.2591, Error: 39925.91% 
Minibatch: 63000, Loss: 384.3353, Error: 38433.53% 
Minibatch: 63500, Loss: 440.7393, Error: 44073.93% 
Minibatch: 64000, Loss: 374.8041, Error: 37480.41% 
Minibatch: 64500, Loss: 441.7275, Error: 44172.75% 
Minibatch: 65000, Loss: 401.9987, Error: 40199.88% 
Minibatch: 65500, Loss: 348.9389, Error: 34893.89% 
Minibatch: 66000, Loss: 446.0481, Error: 44604.81% 
Minibatch: 66500, Loss: 425.0596, Error: 42505.96% 
Minibatch: 67000, Loss: 480.8559, Error: 48085.59% 
Minibatch: 67500, Loss: 417.8781, Error: 41787.81% 
Minibatch: 68000, Loss: 419.9018, Error: 41990.18% 
Minibatch: 68500, Loss: 370.7720, Error: 37077.20% 
Minibatch: 69000, Loss: 409.0944, Error: 40909.44% 
Minibatch: 69500, Loss: 438.5525, Error: 43855.25% 
Minibatch: 70000, Loss: 352.4830, Error: 35248.30% 
Minibatch: 70500, Loss: 367.4998, Error: 36749.98% 
Minibatch: 71000, Loss: 356.4944, Error: 35649.44% 
Minibatch: 71500, Loss: 410.4047, Error: 41040.47% 
Minibatch: 72000, Loss: 379.8746, Error: 37987.46% 
Minibatch: 72500, Loss: 417.9979, Error: 41799.79% 
Minibatch: 73000, Loss: 419.8730, Error: 41987.30% 
Minibatch: 73500, Loss: 400.4555, Error: 40045.55% 
Minibatch: 74000, Loss: 378.5535, Error: 37855.35% 
Minibatch: 74500, Loss: 442.1298, Error: 44212.98% 
Minibatch: 75000, Loss: 400.6662, Error: 40066.62% 
Minibatch: 75500, Loss: 393.5207, Error: 39352.07% 
Minibatch: 76000, Loss: 354.8158, Error: 35481.58% 
Minibatch: 76500, Loss: 419.9137, Error: 41991.37% 
Minibatch: 77000, Loss: 422.1529, Error: 42215.29% 
Minibatch: 77500, Loss: 371.7543, Error: 37175.43% 
Minibatch: 78000, Loss: 416.7806, Error: 41678.06% 
Minibatch: 78500, Loss: 469.8181, Error: 46981.81% 
Minibatch: 79000, Loss: 379.1883, Error: 37918.83% 
Minibatch: 79500, Loss: 403.0325, Error: 40303.25% 
Minibatch: 80000, Loss: 409.5407, Error: 40954.07% 
Minibatch: 80500, Loss: 407.2577, Error: 40725.77% 
Minibatch: 81000, Loss: 445.1283, Error: 44512.83% 
Minibatch: 81500, Loss: 439.0688, Error: 43906.88% 
Minibatch: 82000, Loss: 359.1650, Error: 35916.50% 
Minibatch: 82500, Loss: 442.0825, Error: 44208.25% 
Minibatch: 83000, Loss: 384.9779, Error: 38497.79% 
Minibatch: 83500, Loss: 383.1519, Error: 38315.19% 
Minibatch: 84000, Loss: 431.8310, Error: 43183.10% 
Minibatch: 84500, Loss: 375.7312, Error: 37573.12% 
Minibatch: 85000, Loss: 402.6424, Error: 40264.24% 
Minibatch: 85500, Loss: 390.6098, Error: 39060.98% 
Minibatch: 86000, Loss: 403.9765, Error: 40397.65% 
Minibatch: 86500, Loss: 429.2838, Error: 42928.38% 
Minibatch: 87000, Loss: 368.9973, Error: 36899.73% 
Minibatch: 87500, Loss: 398.0249, Error: 39802.49% 
Minibatch: 88000, Loss: 399.3207, Error: 39932.07% 
Minibatch: 88500, Loss: 398.2298, Error: 39822.98% 
Minibatch: 89000, Loss: 438.5434, Error: 43854.34% 
Minibatch: 89500, Loss: 413.5130, Error: 41351.30% 
Minibatch: 90000, Loss: 513.1269, Error: 51312.69% 
Minibatch: 90500, Loss: 375.4719, Error: 37547.19% 
Minibatch: 91000, Loss: 446.4592, Error: 44645.93% 
Minibatch: 91500, Loss: 393.6951, Error: 39369.51% 
Minibatch: 92000, Loss: 424.9228, Error: 42492.28% 
Minibatch: 92500, Loss: 373.6288, Error: 37362.88% 
Minibatch: 93000, Loss: 404.4692, Error: 40446.92% 
Minibatch: 93500, Loss: 368.5324, Error: 36853.24% 
Minibatch: 94000, Loss: 379.1253, Error: 37912.53% 
Minibatch: 94500, Loss: 371.2352, Error: 37123.52% 
Minibatch: 95000, Loss: 450.4838, Error: 45048.38% 
Minibatch: 95500, Loss: 348.3162, Error: 34831.62% 
Minibatch: 96000, Loss: 404.7757, Error: 40477.57% 
Minibatch: 96500, Loss: 425.4638, Error: 42546.38% 
Minibatch: 97000, Loss: 437.6721, Error: 43767.21% 
Minibatch: 97500, Loss: 484.8935, Error: 48489.35% 
Minibatch: 98000, Loss: 397.9093, Error: 39790.93% 
Minibatch: 98500, Loss: 403.6376, Error: 40363.76% 
Minibatch: 99000, Loss: 416.9857, Error: 41698.57% 
Minibatch: 99500, Loss: 478.6050, Error: 47860.50% 
Minibatch: 100000, Loss: 421.4997, Error: 42149.97% 
Minibatch: 100500, Loss: 445.4867, Error: 44548.67% 
Minibatch: 101000, Loss: 387.2807, Error: 38728.07% 
Minibatch: 101500, Loss: 371.0710, Error: 37107.10% 
Minibatch: 102000, Loss: 396.1827, Error: 39618.27% 
Minibatch: 102500, Loss: 441.4758, Error: 44147.57% 
Minibatch: 103000, Loss: 381.3648, Error: 38136.48% 
Minibatch: 103500, Loss: 397.1939, Error: 39719.39% 
Minibatch: 104000, Loss: 396.3020, Error: 39630.20% 
Minibatch: 104500, Loss: 388.5019, Error: 38850.19% 
Minibatch: 105000, Loss: 423.1293, Error: 42312.93% 
Minibatch: 105500, Loss: 452.5765, Error: 45257.65% 
Minibatch: 106000, Loss: 379.8062, Error: 37980.62% 
Minibatch: 106500, Loss: 417.5208, Error: 41752.08% 
Minibatch: 107000, Loss: 418.5126, Error: 41851.26% 
Minibatch: 107500, Loss: 380.8440, Error: 38084.40% 
Minibatch: 108000, Loss: 477.5404, Error: 47754.04% 
Minibatch: 108500, Loss: 343.5320, Error: 34353.20% 
Minibatch: 109000, Loss: 415.1483, Error: 41514.83% 
Minibatch: 109500, Loss: 382.9784, Error: 38297.84% 
Minibatch: 110000, Loss: 354.7496, Error: 35474.96% 
Minibatch: 110500, Loss: 431.2308, Error: 43123.08% 
Minibatch: 111000, Loss: 404.9088, Error: 40490.88% 
Minibatch: 111500, Loss: 433.3445, Error: 43334.45% 
Minibatch: 112000, Loss: 395.8167, Error: 39581.67% 
Minibatch: 112500, Loss: 462.8668, Error: 46286.68% 
Minibatch: 113000, Loss: 359.3689, Error: 35936.89% 
Minibatch: 113500, Loss: 381.6803, Error: 38168.03% 
Minibatch: 114000, Loss: 456.5266, Error: 45652.66% 
Minibatch: 114500, Loss: 365.6475, Error: 36564.75% 
Minibatch: 115000, Loss: 435.7117, Error: 43571.18% 
Minibatch: 115500, Loss: 400.8709, Error: 40087.09% 
Minibatch: 116000, Loss: 400.6036, Error: 40060.36% 
Minibatch: 116500, Loss: 393.3468, Error: 39334.68% 
Minibatch: 117000, Loss: 450.8332, Error: 45083.32% 
Minibatch: 117500, Loss: 416.8584, Error: 41685.84% 
Minibatch: 118000, Loss: 389.8522, Error: 38985.22% 
Minibatch: 118500, Loss: 420.1594, Error: 42015.94% 
Minibatch: 119000, Loss: 379.7167, Error: 37971.67% 
Minibatch: 119500, Loss: 435.7658, Error: 43576.58% 
Minibatch: 120000, Loss: 475.6822, Error: 47568.22% 
Minibatch: 120500, Loss: 395.6000, Error: 39560.00% 
Minibatch: 121000, Loss: 433.2408, Error: 43324.08% 
Minibatch: 121500, Loss: 376.1625, Error: 37616.25% 
Minibatch: 122000, Loss: 410.3537, Error: 41035.37% 
Minibatch: 122500, Loss: 401.4439, Error: 40144.39% 
Minibatch: 123000, Loss: 400.6341, Error: 40063.41% 
Minibatch: 123500, Loss: 365.9365, Error: 36593.65% 
Minibatch: 124000, Loss: 405.7848, Error: 40578.48% 
Minibatch: 124500, Loss: 383.9748, Error: 38397.48% 
Minibatch: 125000, Loss: 438.3818, Error: 43838.18% 
Minibatch: 125500, Loss: 390.1924, Error: 39019.24% 
Minibatch: 126000, Loss: 366.1517, Error: 36615.17% 
Minibatch: 126500, Loss: 401.2451, Error: 40124.51% 
Minibatch: 127000, Loss: 378.2993, Error: 37829.93% 
Minibatch: 127500, Loss: 433.7588, Error: 43375.88% 
Minibatch: 128000, Loss: 470.1386, Error: 47013.86% 
Minibatch: 128500, Loss: 461.5031, Error: 46150.31% 
Minibatch: 129000, Loss: 396.9278, Error: 39692.78% 
Minibatch: 129500, Loss: 472.5097, Error: 47250.97% 
Minibatch: 130000, Loss: 397.7533, Error: 39775.33% 
Minibatch: 130500, Loss: 394.6951, Error: 39469.51% 
Minibatch: 131000, Loss: 407.7432, Error: 40774.32% 
Minibatch: 131500, Loss: 374.5394, Error: 37453.94% 
Minibatch: 132000, Loss: 359.6884, Error: 35968.84% 
Minibatch: 132500, Loss: 423.8575, Error: 42385.75% 
Minibatch: 133000, Loss: 405.8869, Error: 40588.69% 
Minibatch: 133500, Loss: 415.6647, Error: 41566.47% 
Minibatch: 134000, Loss: 389.0564, Error: 38905.64% 
Minibatch: 134500, Loss: 435.6263, Error: 43562.63% 
Minibatch: 135000, Loss: 396.2669, Error: 39626.69% 
Minibatch: 135500, Loss: 439.6572, Error: 43965.72% 
Minibatch: 136000, Loss: 413.8430, Error: 41384.30% 
Minibatch: 136500, Loss: 397.5479, Error: 39754.79% 
Minibatch: 137000, Loss: 429.2232, Error: 42922.32% 
Minibatch: 137500, Loss: 427.1716, Error: 42717.16% 
Minibatch: 138000, Loss: 385.0276, Error: 38502.76% 
Minibatch: 138500, Loss: 390.3525, Error: 39035.25% 
Minibatch: 139000, Loss: 394.5454, Error: 39454.54% 
Minibatch: 139500, Loss: 495.9846, Error: 49598.46% 
Minibatch: 140000, Loss: 417.2524, Error: 41725.24% 
Minibatch: 140500, Loss: 415.4636, Error: 41546.36% 
Minibatch: 141000, Loss: 403.3304, Error: 40333.04% 
Minibatch: 141500, Loss: 397.6469, Error: 39764.69% 
Minibatch: 142000, Loss: 441.2350, Error: 44123.50% 
Minibatch: 142500, Loss: 421.3393, Error: 42133.93% 
Minibatch: 143000, Loss: 425.4024, Error: 42540.24% 
Minibatch: 143500, Loss: 388.9240, Error: 38892.40% 
Minibatch: 144000, Loss: 465.3867, Error: 46538.67% 
Minibatch: 144500, Loss: 394.7903, Error: 39479.03% 
Minibatch: 145000, Loss: 369.0984, Error: 36909.84% 
Minibatch: 145500, Loss: 383.8176, Error: 38381.76% 
Minibatch: 146000, Loss: 434.8923, Error: 43489.23% 
Minibatch: 146500, Loss: 397.6480, Error: 39764.80% 
Minibatch: 147000, Loss: 395.1679, Error: 39516.79% 
Minibatch: 147500, Loss: 374.8594, Error: 37485.94% 
Minibatch: 148000, Loss: 418.7635, Error: 41876.35% 
Minibatch: 148500, Loss: 362.1390, Error: 36213.90% 
Minibatch: 149000, Loss: 378.3153, Error: 37831.53% 
Minibatch: 149500, Loss: 391.2090, Error: 39120.90% 
Minibatch: 150000, Loss: 449.7622, Error: 44976.22% 
Minibatch: 150500, Loss: 379.7865, Error: 37978.65% 
Minibatch: 151000, Loss: 395.9458, Error: 39594.58% 
Minibatch: 151500, Loss: 387.2385, Error: 38723.85% 
Minibatch: 152000, Loss: 380.2242, Error: 38022.42% 
Minibatch: 152500, Loss: 374.8556, Error: 37485.56% 
Minibatch: 153000, Loss: 384.8336, Error: 38483.36% 
Minibatch: 153500, Loss: 371.0129, Error: 37101.29% 
Minibatch: 154000, Loss: 380.8147, Error: 38081.47% 
Minibatch: 154500, Loss: 396.4049, Error: 39640.49% 
Minibatch: 155000, Loss: 431.9230, Error: 43192.30% 
Minibatch: 155500, Loss: 425.2699, Error: 42526.99% 
Minibatch: 156000, Loss: 432.4193, Error: 43241.93% 
Minibatch: 156500, Loss: 398.6478, Error: 39864.78% 
Minibatch: 157000, Loss: 442.9325, Error: 44293.25% 
Minibatch: 157500, Loss: 365.0774, Error: 36507.74% 
Minibatch: 158000, Loss: 396.5496, Error: 39654.96% 
Minibatch: 158500, Loss: 397.8501, Error: 39785.01% 
Minibatch: 159000, Loss: 352.5850, Error: 35258.50% 
Minibatch: 159500, Loss: 426.9237, Error: 42692.37% 
Minibatch: 160000, Loss: 416.0765, Error: 41607.65% 
Minibatch: 160500, Loss: 389.3069, Error: 38930.69% 
Minibatch: 161000, Loss: 420.9811, Error: 42098.11% 
Minibatch: 161500, Loss: 393.4431, Error: 39344.31% 
Minibatch: 162000, Loss: 390.9911, Error: 39099.11% 
Minibatch: 162500, Loss: 469.4007, Error: 46940.07% 
Minibatch: 163000, Loss: 371.8275, Error: 37182.75% 
Minibatch: 163500, Loss: 354.0852, Error: 35408.52% 
Minibatch: 164000, Loss: 439.8107, Error: 43981.07% 
Minibatch: 164500, Loss: 396.6847, Error: 39668.47% 
Minibatch: 165000, Loss: 395.4017, Error: 39540.17% 
Minibatch: 165500, Loss: 444.9277, Error: 44492.77% 
Minibatch: 166000, Loss: 458.4303, Error: 45843.03% 
Minibatch: 166500, Loss: 388.4817, Error: 38848.17% 
Minibatch: 167000, Loss: 387.8754, Error: 38787.54% 
Minibatch: 167500, Loss: 411.5131, Error: 41151.31% 
Minibatch: 168000, Loss: 394.7731, Error: 39477.31% 
Minibatch: 168500, Loss: 423.8132, Error: 42381.32% 
Minibatch: 169000, Loss: 396.1805, Error: 39618.05% 
Minibatch: 169500, Loss: 354.1190, Error: 35411.90% 
Minibatch: 170000, Loss: 399.2339, Error: 39923.39% 
Minibatch: 170500, Loss: 393.3200, Error: 39332.00% 
Minibatch: 171000, Loss: 408.1968, Error: 40819.68% 
Minibatch: 171500, Loss: 413.6735, Error: 41367.35% 
Minibatch: 172000, Loss: 380.9996, Error: 38099.96% 
Minibatch: 172500, Loss: 375.8442, Error: 37584.42% 
Minibatch: 173000, Loss: 414.8763, Error: 41487.63% 
Minibatch: 173500, Loss: 449.0736, Error: 44907.36% 
Minibatch: 174000, Loss: 408.8705, Error: 40887.05% 
Minibatch: 174500, Loss: 471.7311, Error: 47173.11% 
Minibatch: 175000, Loss: 408.6037, Error: 40860.37% 
Minibatch: 175500, Loss: 389.7133, Error: 38971.33% 
Minibatch: 176000, Loss: 404.9066, Error: 40490.66% 
Minibatch: 176500, Loss: 391.4870, Error: 39148.70% 
Minibatch: 177000, Loss: 400.7384, Error: 40073.84% 
Minibatch: 177500, Loss: 424.7729, Error: 42477.29% 
Minibatch: 178000, Loss: 418.1823, Error: 41818.23% 
Minibatch: 178500, Loss: 429.6663, Error: 42966.63% 
Minibatch: 179000, Loss: 408.1927, Error: 40819.27% 
Minibatch: 179500, Loss: 384.1114, Error: 38411.14% 
Minibatch: 180000, Loss: 415.7572, Error: 41575.72% 
Minibatch: 180500, Loss: 395.0523, Error: 39505.22% 
Minibatch: 181000, Loss: 428.0866, Error: 42808.66% 
Minibatch: 181500, Loss: 429.1581, Error: 42915.81% 
Minibatch: 182000, Loss: 412.1280, Error: 41212.80% 
Minibatch: 182500, Loss: 398.7766, Error: 39877.66% 
Minibatch: 183000, Loss: 392.9816, Error: 39298.16% 
Minibatch: 183500, Loss: 408.6440, Error: 40864.40% 
Minibatch: 184000, Loss: 405.8286, Error: 40582.86% 
Minibatch: 184500, Loss: 394.6676, Error: 39466.76% 
Minibatch: 185000, Loss: 376.6864, Error: 37668.64% 
Minibatch: 185500, Loss: 364.2444, Error: 36424.44% 
Minibatch: 186000, Loss: 397.4471, Error: 39744.71% 
Minibatch: 186500, Loss: 438.1847, Error: 43818.47% 
Minibatch: 187000, Loss: 399.4667, Error: 39946.67% 
Minibatch: 187500, Loss: 391.4682, Error: 39146.82% 
Minibatch: 188000, Loss: 416.9931, Error: 41699.31% 
Minibatch: 188500, Loss: 383.5057, Error: 38350.57% 
Minibatch: 189000, Loss: 441.4517, Error: 44145.17% 
Minibatch: 189500, Loss: 421.8599, Error: 42185.99% 
Minibatch: 190000, Loss: 389.8222, Error: 38982.22% 
Minibatch: 190500, Loss: 413.1121, Error: 41311.21% 
Minibatch: 191000, Loss: 408.9160, Error: 40891.60% 
Minibatch: 191500, Loss: 415.0057, Error: 41500.57% 
Minibatch: 192000, Loss: 376.0160, Error: 37601.60% 
Minibatch: 192500, Loss: 384.7438, Error: 38474.38% 
Minibatch: 193000, Loss: 385.7724, Error: 38577.24% 
Minibatch: 193500, Loss: 480.2032, Error: 48020.32% 
Minibatch: 194000, Loss: 439.1523, Error: 43915.23% 
Minibatch: 194500, Loss: 392.0595, Error: 39205.95% 
Minibatch: 195000, Loss: 403.5592, Error: 40355.92% 
Minibatch: 195500, Loss: 415.6945, Error: 41569.45% 
Minibatch: 196000, Loss: 391.5857, Error: 39158.57% 
Minibatch: 196500, Loss: 375.9827, Error: 37598.27% 
Minibatch: 197000, Loss: 402.1970, Error: 40219.70% 
Minibatch: 197500, Loss: 450.3956, Error: 45039.56% 
Minibatch: 198000, Loss: 423.5324, Error: 42353.24% 
Minibatch: 198500, Loss: 419.7379, Error: 41973.79% 
Minibatch: 199000, Loss: 378.4109, Error: 37841.09% 
Minibatch: 199500, Loss: 409.4396, Error: 40943.96% 
Minibatch: 200000, Loss: 433.3133, Error: 43331.33% 
Minibatch: 200500, Loss: 374.6295, Error: 37462.95% 
Minibatch: 201000, Loss: 408.3220, Error: 40832.20% 
Minibatch: 201500, Loss: 442.7555, Error: 44275.55% 
Minibatch: 202000, Loss: 396.6628, Error: 39666.28% 
Minibatch: 202500, Loss: 428.6589, Error: 42865.89% 
Minibatch: 203000, Loss: 459.2064, Error: 45920.64% 
Minibatch: 203500, Loss: 368.5048, Error: 36850.48% 
Minibatch: 204000, Loss: 373.9242, Error: 37392.42% 
Minibatch: 204500, Loss: 401.6474, Error: 40164.74% 
Minibatch: 205000, Loss: 378.6420, Error: 37864.20% 
Minibatch: 205500, Loss: 398.3575, Error: 39835.75% 
Minibatch: 206000, Loss: 430.0694, Error: 43006.94% 
Minibatch: 206500, Loss: 424.1762, Error: 42417.62% 
Minibatch: 207000, Loss: 391.0598, Error: 39105.98% 
Minibatch: 207500, Loss: 389.5552, Error: 38955.52% 
Minibatch: 208000, Loss: 371.4397, Error: 37143.97% 
Minibatch: 208500, Loss: 403.8187, Error: 40381.87% 
Minibatch: 209000, Loss: 463.5448, Error: 46354.48% 
Minibatch: 209500, Loss: 419.3729, Error: 41937.29% 
Minibatch: 210000, Loss: 416.6425, Error: 41664.25% 
Minibatch: 210500, Loss: 413.2369, Error: 41323.69% 
Minibatch: 211000, Loss: 401.7559, Error: 40175.59% 
Minibatch: 211500, Loss: 353.0920, Error: 35309.20% 
Minibatch: 212000, Loss: 520.2312, Error: 52023.12% 
Minibatch: 212500, Loss: 406.2970, Error: 40629.70% 
Minibatch: 213000, Loss: 397.6773, Error: 39767.73% 
Minibatch: 213500, Loss: 367.7256, Error: 36772.56% 
Minibatch: 214000, Loss: 400.0078, Error: 40000.78% 
Minibatch: 214500, Loss: 431.6786, Error: 43167.86% 
Minibatch: 215000, Loss: 417.6013, Error: 41760.13% 
Minibatch: 215500, Loss: 413.4135, Error: 41341.35% 
Minibatch: 216000, Loss: 380.0248, Error: 38002.48% 
Minibatch: 216500, Loss: 427.6835, Error: 42768.35% 
Minibatch: 217000, Loss: 400.6935, Error: 40069.35% 
Minibatch: 217500, Loss: 390.1836, Error: 39018.36% 
Minibatch: 218000, Loss: 348.5168, Error: 34851.68% 
Minibatch: 218500, Loss: 381.2046, Error: 38120.46% 
Minibatch: 219000, Loss: 412.2449, Error: 41224.49% 
Minibatch: 219500, Loss: 361.3159, Error: 36131.59% 
Minibatch: 220000, Loss: 387.9587, Error: 38795.87% 
Minibatch: 220500, Loss: 447.6273, Error: 44762.73% 
Minibatch: 221000, Loss: 390.9159, Error: 39091.59% 
