hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*3000000 + [0.000012]*3000000 + [0.00001]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 68036.0480, Error: 6803604.80% 
Minibatch: 52000, Loss: 345.2442, Error: 34524.42% 
Minibatch: 52500, Loss: 346.8374, Error: 34683.74% 
Minibatch: 53000, Loss: 337.7996, Error: 33779.96% 
Minibatch: 53500, Loss: 391.4013, Error: 39140.12% 
Minibatch: 54000, Loss: 333.5956, Error: 33359.56% 
Minibatch: 54500, Loss: 339.2918, Error: 33929.18% 
Minibatch: 55000, Loss: 349.5689, Error: 34956.89% 
Minibatch: 55500, Loss: 368.9531, Error: 36895.31% 
Minibatch: 56000, Loss: 322.1307, Error: 32213.07% 
Minibatch: 56500, Loss: 339.7918, Error: 33979.18% 
Minibatch: 57000, Loss: 358.8841, Error: 35888.41% 
Minibatch: 57500, Loss: 319.8022, Error: 31980.22% 
Minibatch: 58000, Loss: 335.0077, Error: 33500.77% 
Minibatch: 58500, Loss: 340.8143, Error: 34081.43% 
Minibatch: 59000, Loss: 363.7891, Error: 36378.91% 
Minibatch: 59500, Loss: 357.6821, Error: 35768.21% 
Minibatch: 60000, Loss: 342.1849, Error: 34218.49% 
Minibatch: 60500, Loss: 363.2996, Error: 36329.96% 
Minibatch: 61000, Loss: 329.8771, Error: 32987.71% 
Minibatch: 61500, Loss: 314.2170, Error: 31421.70% 
Minibatch: 62000, Loss: 388.3417, Error: 38834.17% 
Minibatch: 62500, Loss: 332.6048, Error: 33260.48% 
Minibatch: 63000, Loss: 333.8712, Error: 33387.12% 
Minibatch: 63500, Loss: 394.9428, Error: 39494.28% 
Minibatch: 64000, Loss: 321.6771, Error: 32167.71% 
Minibatch: 64500, Loss: 398.0157, Error: 39801.57% 
Minibatch: 65000, Loss: 322.5117, Error: 32251.17% 
Minibatch: 65500, Loss: 292.0358, Error: 29203.58% 
Minibatch: 66000, Loss: 385.4631, Error: 38546.31% 
Minibatch: 66500, Loss: 366.5000, Error: 36650.00% 
Minibatch: 67000, Loss: 428.5541, Error: 42855.41% 
Minibatch: 67500, Loss: 356.1373, Error: 35613.73% 
Minibatch: 68000, Loss: 362.2788, Error: 36227.88% 
Minibatch: 68500, Loss: 322.2821, Error: 32228.21% 
Minibatch: 69000, Loss: 361.2047, Error: 36120.47% 
Minibatch: 69500, Loss: 370.7309, Error: 37073.09% 
Minibatch: 70000, Loss: 299.6223, Error: 29962.23% 
Minibatch: 70500, Loss: 314.3460, Error: 31434.60% 
Minibatch: 71000, Loss: 312.0983, Error: 31209.83% 
Minibatch: 71500, Loss: 342.6976, Error: 34269.76% 
Minibatch: 72000, Loss: 329.3904, Error: 32939.04% 
Minibatch: 72500, Loss: 356.5429, Error: 35654.29% 
Minibatch: 73000, Loss: 385.8036, Error: 38580.36% 
Minibatch: 73500, Loss: 345.5077, Error: 34550.77% 
Minibatch: 74000, Loss: 323.9997, Error: 32399.97% 
Minibatch: 74500, Loss: 382.9719, Error: 38297.19% 
Minibatch: 75000, Loss: 351.5769, Error: 35157.69% 
Minibatch: 75500, Loss: 339.3312, Error: 33933.12% 
Minibatch: 76000, Loss: 298.3064, Error: 29830.64% 
Minibatch: 76500, Loss: 354.7090, Error: 35470.90% 
Minibatch: 77000, Loss: 362.8461, Error: 36284.61% 
Minibatch: 77500, Loss: 326.2933, Error: 32629.33% 
Minibatch: 78000, Loss: 364.2249, Error: 36422.49% 
Minibatch: 78500, Loss: 434.4205, Error: 43442.05% 
Minibatch: 79000, Loss: 325.5296, Error: 32552.96% 
Minibatch: 79500, Loss: 349.0565, Error: 34905.65% 
Minibatch: 80000, Loss: 364.2481, Error: 36424.81% 
Minibatch: 80500, Loss: 355.1962, Error: 35519.62% 
Minibatch: 81000, Loss: 409.4981, Error: 40949.81% 
Minibatch: 81500, Loss: 363.5908, Error: 36359.08% 
Minibatch: 82000, Loss: 309.8946, Error: 30989.46% 
Minibatch: 82500, Loss: 377.4742, Error: 37747.42% 
Minibatch: 83000, Loss: 339.9903, Error: 33999.03% 
Minibatch: 83500, Loss: 335.1933, Error: 33519.33% 
Minibatch: 84000, Loss: 386.1140, Error: 38611.40% 
Minibatch: 84500, Loss: 312.1031, Error: 31210.31% 
Minibatch: 85000, Loss: 355.7911, Error: 35579.11% 
Minibatch: 85500, Loss: 333.3259, Error: 33332.59% 
Minibatch: 86000, Loss: 331.6597, Error: 33165.97% 
Minibatch: 86500, Loss: 381.3363, Error: 38133.63% 
Minibatch: 87000, Loss: 313.3074, Error: 31330.74% 
Minibatch: 87500, Loss: 344.2445, Error: 34424.45% 
Minibatch: 88000, Loss: 336.2869, Error: 33628.69% 
Minibatch: 88500, Loss: 328.6729, Error: 32867.29% 
Minibatch: 89000, Loss: 386.3542, Error: 38635.42% 
Minibatch: 89500, Loss: 358.1614, Error: 35816.14% 
Minibatch: 90000, Loss: 437.7604, Error: 43776.04% 
Minibatch: 90500, Loss: 327.0217, Error: 32702.17% 
Minibatch: 91000, Loss: 375.5670, Error: 37556.70% 
Minibatch: 91500, Loss: 353.2120, Error: 35321.20% 
Minibatch: 92000, Loss: 340.0676, Error: 34006.76% 
Minibatch: 92500, Loss: 307.3395, Error: 30733.95% 
Minibatch: 93000, Loss: 347.6783, Error: 34767.83% 
Minibatch: 93500, Loss: 326.9667, Error: 32696.67% 
Minibatch: 94000, Loss: 325.2651, Error: 32526.51% 
Minibatch: 94500, Loss: 325.2232, Error: 32522.32% 
Minibatch: 95000, Loss: 353.7574, Error: 35375.74% 
Minibatch: 95500, Loss: 296.6448, Error: 29664.48% 
Minibatch: 96000, Loss: 328.3652, Error: 32836.52% 
Minibatch: 96500, Loss: 361.1795, Error: 36117.95% 
Minibatch: 97000, Loss: 364.3784, Error: 36437.84% 
Minibatch: 97500, Loss: 428.6753, Error: 42867.53% 
Minibatch: 98000, Loss: 344.9560, Error: 34495.60% 
Minibatch: 98500, Loss: 344.8412, Error: 34484.12% 
Minibatch: 99000, Loss: 356.3548, Error: 35635.48% 
Minibatch: 99500, Loss: 434.0392, Error: 43403.92% 
Minibatch: 100000, Loss: 357.8250, Error: 35782.50% 
Minibatch: 100500, Loss: 392.8475, Error: 39284.75% 
Minibatch: 101000, Loss: 312.2024, Error: 31220.24% 
Minibatch: 101500, Loss: 315.6127, Error: 31561.27% 
Minibatch: 102000, Loss: 328.8970, Error: 32889.70% 
Minibatch: 102500, Loss: 376.0640, Error: 37606.40% 
Minibatch: 103000, Loss: 318.8025, Error: 31880.25% 
Minibatch: 103500, Loss: 323.4949, Error: 32349.49% 
Minibatch: 104000, Loss: 342.2729, Error: 34227.29% 
Minibatch: 104500, Loss: 323.6576, Error: 32365.76% 
Minibatch: 105000, Loss: 386.7079, Error: 38670.79% 
Minibatch: 105500, Loss: 382.6350, Error: 38263.50% 
Minibatch: 106000, Loss: 316.4486, Error: 31644.86% 
Minibatch: 106500, Loss: 354.1801, Error: 35418.01% 
Minibatch: 107000, Loss: 358.6703, Error: 35867.03% 
Minibatch: 107500, Loss: 316.8413, Error: 31684.13% 
Minibatch: 108000, Loss: 398.0782, Error: 39807.82% 
Minibatch: 108500, Loss: 289.2898, Error: 28928.98% 
Minibatch: 109000, Loss: 366.2894, Error: 36628.94% 
Minibatch: 109500, Loss: 333.1974, Error: 33319.74% 
Minibatch: 110000, Loss: 302.0745, Error: 30207.45% 
Minibatch: 110500, Loss: 369.9917, Error: 36999.17% 
Minibatch: 111000, Loss: 350.3217, Error: 35032.17% 
Minibatch: 111500, Loss: 383.7351, Error: 38373.51% 
Minibatch: 112000, Loss: 341.7443, Error: 34174.43% 
Minibatch: 112500, Loss: 397.1864, Error: 39718.64% 
Minibatch: 113000, Loss: 297.2476, Error: 29724.76% 
Minibatch: 113500, Loss: 333.3448, Error: 33334.48% 
Minibatch: 114000, Loss: 384.4132, Error: 38441.32% 
Minibatch: 114500, Loss: 309.8124, Error: 30981.24% 
Minibatch: 115000, Loss: 358.0968, Error: 35809.68% 
Minibatch: 115500, Loss: 358.7563, Error: 35875.63% 
Minibatch: 116000, Loss: 357.8930, Error: 35789.30% 
Minibatch: 116500, Loss: 335.4257, Error: 33542.57% 
Minibatch: 117000, Loss: 361.1201, Error: 36112.01% 
Minibatch: 117500, Loss: 350.2604, Error: 35026.04% 
Minibatch: 118000, Loss: 338.6638, Error: 33866.38% 
Minibatch: 118500, Loss: 351.2131, Error: 35121.31% 
Minibatch: 119000, Loss: 319.7882, Error: 31978.82% 
Minibatch: 119500, Loss: 375.1922, Error: 37519.22% 
Minibatch: 120000, Loss: 415.2456, Error: 41524.56% 
Minibatch: 120500, Loss: 325.4203, Error: 32542.03% 
Minibatch: 121000, Loss: 387.0962, Error: 38709.62% 
Minibatch: 121500, Loss: 321.2053, Error: 32120.53% 
Minibatch: 122000, Loss: 358.1877, Error: 35818.77% 
Minibatch: 122500, Loss: 338.7749, Error: 33877.49% 
Minibatch: 123000, Loss: 355.3770, Error: 35537.70% 
Minibatch: 123500, Loss: 312.4341, Error: 31243.41% 
Minibatch: 124000, Loss: 349.9208, Error: 34992.08% 
Minibatch: 124500, Loss: 317.6379, Error: 31763.79% 
Minibatch: 125000, Loss: 333.8524, Error: 33385.24% 
Minibatch: 125500, Loss: 322.4015, Error: 32240.15% 
Minibatch: 126000, Loss: 327.5036, Error: 32750.36% 
Minibatch: 126500, Loss: 339.2367, Error: 33923.67% 
Minibatch: 127000, Loss: 327.7881, Error: 32778.81% 
Minibatch: 127500, Loss: 338.8382, Error: 33883.82% 
Minibatch: 128000, Loss: 408.5924, Error: 40859.24% 
Minibatch: 128500, Loss: 416.6380, Error: 41663.80% 
Minibatch: 129000, Loss: 334.1753, Error: 33417.53% 
Minibatch: 129500, Loss: 423.9305, Error: 42393.05% 
Minibatch: 130000, Loss: 335.9325, Error: 33593.25% 
Minibatch: 130500, Loss: 347.6789, Error: 34767.89% 
Minibatch: 131000, Loss: 350.5144, Error: 35051.44% 
Minibatch: 131500, Loss: 321.7333, Error: 32173.33% 
Minibatch: 132000, Loss: 307.3670, Error: 30736.70% 
Minibatch: 132500, Loss: 383.3578, Error: 38335.78% 
Minibatch: 133000, Loss: 352.1984, Error: 35219.84% 
Minibatch: 133500, Loss: 363.6257, Error: 36362.57% 
Minibatch: 134000, Loss: 351.7191, Error: 35171.91% 
Minibatch: 134500, Loss: 361.3231, Error: 36132.31% 
Minibatch: 135000, Loss: 351.8116, Error: 35181.16% 
Minibatch: 135500, Loss: 375.6862, Error: 37568.62% 
Minibatch: 136000, Loss: 326.7564, Error: 32675.64% 
Minibatch: 136500, Loss: 347.1782, Error: 34717.82% 
Minibatch: 137000, Loss: 355.6816, Error: 35568.16% 
Minibatch: 137500, Loss: 345.4396, Error: 34543.96% 
Minibatch: 138000, Loss: 347.4622, Error: 34746.22% 
Minibatch: 138500, Loss: 329.6668, Error: 32966.68% 
Minibatch: 139000, Loss: 337.3950, Error: 33739.50% 
Minibatch: 139500, Loss: 435.5382, Error: 43553.82% 
Minibatch: 140000, Loss: 356.2038, Error: 35620.38% 
Minibatch: 140500, Loss: 333.9219, Error: 33392.19% 
Minibatch: 141000, Loss: 325.1488, Error: 32514.88% 
Minibatch: 141500, Loss: 343.2900, Error: 34329.00% 
Minibatch: 142000, Loss: 369.6687, Error: 36966.87% 
Minibatch: 142500, Loss: 376.0222, Error: 37602.22% 
Minibatch: 143000, Loss: 352.6162, Error: 35261.62% 
Minibatch: 143500, Loss: 327.6926, Error: 32769.26% 
Minibatch: 144000, Loss: 393.7494, Error: 39374.94% 
Minibatch: 144500, Loss: 346.5930, Error: 34659.30% 
Minibatch: 145000, Loss: 309.7715, Error: 30977.15% 
Minibatch: 145500, Loss: 322.6970, Error: 32269.70% 
Minibatch: 146000, Loss: 368.6078, Error: 36860.78% 
Minibatch: 146500, Loss: 332.9611, Error: 33296.11% 
Minibatch: 147000, Loss: 337.9703, Error: 33797.03% 
Minibatch: 147500, Loss: 315.0398, Error: 31503.98% 
Minibatch: 148000, Loss: 364.6436, Error: 36464.36% 
Minibatch: 148500, Loss: 305.5398, Error: 30553.98% 
Minibatch: 149000, Loss: 320.9461, Error: 32094.61% 
Minibatch: 149500, Loss: 328.4546, Error: 32845.46% 
Minibatch: 150000, Loss: 387.4876, Error: 38748.76% 
Minibatch: 150500, Loss: 317.9981, Error: 31799.81% 
Minibatch: 151000, Loss: 328.3105, Error: 32831.05% 
Minibatch: 151500, Loss: 327.8461, Error: 32784.61% 
Minibatch: 152000, Loss: 307.4683, Error: 30746.83% 
Minibatch: 152500, Loss: 316.8575, Error: 31685.75% 
Minibatch: 153000, Loss: 326.1984, Error: 32619.84% 
Minibatch: 153500, Loss: 312.9000, Error: 31290.00% 
Minibatch: 154000, Loss: 317.4288, Error: 31742.88% 
Minibatch: 154500, Loss: 340.6301, Error: 34063.01% 
Minibatch: 155000, Loss: 381.8423, Error: 38184.23% 
Minibatch: 155500, Loss: 370.0088, Error: 37000.88% 
Minibatch: 156000, Loss: 387.5962, Error: 38759.62% 
Minibatch: 156500, Loss: 345.8158, Error: 34581.58% 
Minibatch: 157000, Loss: 371.0332, Error: 37103.32% 
Minibatch: 157500, Loss: 297.4639, Error: 29746.39% 
Minibatch: 158000, Loss: 329.8096, Error: 32980.96% 
Minibatch: 158500, Loss: 342.8481, Error: 34284.81% 
Minibatch: 159000, Loss: 294.3234, Error: 29432.34% 
Minibatch: 159500, Loss: 361.3347, Error: 36133.47% 
Minibatch: 160000, Loss: 369.3574, Error: 36935.74% 
Minibatch: 160500, Loss: 344.4653, Error: 34446.53% 
Minibatch: 161000, Loss: 361.1319, Error: 36113.19% 
Minibatch: 161500, Loss: 325.3874, Error: 32538.74% 
Minibatch: 162000, Loss: 326.1599, Error: 32615.99% 
Minibatch: 162500, Loss: 408.5209, Error: 40852.09% 
Minibatch: 163000, Loss: 317.2896, Error: 31728.96% 
Minibatch: 163500, Loss: 305.4767, Error: 30547.67% 
Minibatch: 164000, Loss: 388.3950, Error: 38839.50% 
Minibatch: 164500, Loss: 322.7562, Error: 32275.62% 
Minibatch: 165000, Loss: 317.2520, Error: 31725.20% 
Minibatch: 165500, Loss: 376.0956, Error: 37609.56% 
Minibatch: 166000, Loss: 410.4045, Error: 41040.45% 
Minibatch: 166500, Loss: 346.3833, Error: 34638.33% 
Minibatch: 167000, Loss: 336.2295, Error: 33622.95% 
Minibatch: 167500, Loss: 345.0908, Error: 34509.08% 
Minibatch: 168000, Loss: 332.1544, Error: 33215.44% 
Minibatch: 168500, Loss: 349.9703, Error: 34997.03% 
Minibatch: 169000, Loss: 332.5728, Error: 33257.28% 
Minibatch: 169500, Loss: 298.2079, Error: 29820.79% 
Minibatch: 170000, Loss: 333.7568, Error: 33375.68% 
Minibatch: 170500, Loss: 335.3951, Error: 33539.51% 
Minibatch: 171000, Loss: 348.7295, Error: 34872.95% 
Minibatch: 171500, Loss: 347.0972, Error: 34709.72% 
Minibatch: 172000, Loss: 325.3246, Error: 32532.46% 
Minibatch: 172500, Loss: 332.7288, Error: 33272.88% 
Minibatch: 173000, Loss: 342.8256, Error: 34282.56% 
Minibatch: 173500, Loss: 371.1103, Error: 37111.03% 
Minibatch: 174000, Loss: 336.8614, Error: 33686.14% 
Minibatch: 174500, Loss: 403.8955, Error: 40389.55% 
Minibatch: 175000, Loss: 336.7090, Error: 33670.90% 
Minibatch: 175500, Loss: 332.1418, Error: 33214.18% 
Minibatch: 176000, Loss: 335.6782, Error: 33567.82% 
Minibatch: 176500, Loss: 325.4653, Error: 32546.53% 
Minibatch: 177000, Loss: 334.7493, Error: 33474.93% 
Minibatch: 177500, Loss: 359.5689, Error: 35956.89% 
Minibatch: 178000, Loss: 360.8682, Error: 36086.82% 
Minibatch: 178500, Loss: 377.2782, Error: 37727.82% 
Minibatch: 179000, Loss: 342.6595, Error: 34265.95% 
Minibatch: 179500, Loss: 324.7312, Error: 32473.12% 
Minibatch: 180000, Loss: 354.5013, Error: 35450.12% 
Minibatch: 180500, Loss: 347.7584, Error: 34775.84% 
Minibatch: 181000, Loss: 374.9003, Error: 37490.03% 
Minibatch: 181500, Loss: 378.2358, Error: 37823.58% 
Minibatch: 182000, Loss: 345.2712, Error: 34527.12% 
Minibatch: 182500, Loss: 329.0213, Error: 32902.13% 
Minibatch: 183000, Loss: 338.1670, Error: 33816.70% 
Minibatch: 183500, Loss: 293.1989, Error: 29319.89% 
Minibatch: 184000, Loss: 351.1568, Error: 35115.68% 
Minibatch: 184500, Loss: 332.3460, Error: 33234.60% 
Minibatch: 185000, Loss: 315.4739, Error: 31547.39% 
Minibatch: 185500, Loss: 307.0761, Error: 30707.61% 
Minibatch: 186000, Loss: 339.5504, Error: 33955.04% 
Minibatch: 186500, Loss: 365.4454, Error: 36544.54% 
Minibatch: 187000, Loss: 349.8247, Error: 34982.47% 
Minibatch: 187500, Loss: 332.2822, Error: 33228.22% 
Minibatch: 188000, Loss: 352.1708, Error: 35217.08% 
Minibatch: 188500, Loss: 314.9784, Error: 31497.84% 
Minibatch: 189000, Loss: 383.5410, Error: 38354.10% 
Minibatch: 189500, Loss: 368.5354, Error: 36853.54% 
Minibatch: 190000, Loss: 346.1859, Error: 34618.59% 
Minibatch: 190500, Loss: 324.3964, Error: 32439.64% 
Minibatch: 191000, Loss: 354.6904, Error: 35469.04% 
Minibatch: 191500, Loss: 354.7154, Error: 35471.54% 
Minibatch: 192000, Loss: 326.1241, Error: 32612.41% 
Minibatch: 192500, Loss: 326.9038, Error: 32690.38% 
Minibatch: 193000, Loss: 322.8080, Error: 32280.80% 
Minibatch: 193500, Loss: 387.1552, Error: 38715.52% 
Minibatch: 194000, Loss: 382.7566, Error: 38275.66% 
Minibatch: 194500, Loss: 330.5372, Error: 33053.72% 
Minibatch: 195000, Loss: 309.6533, Error: 30965.33% 
Minibatch: 195500, Loss: 343.5550, Error: 34355.50% 
Minibatch: 196000, Loss: 335.1231, Error: 33512.31% 
Minibatch: 196500, Loss: 319.8662, Error: 31986.62% 
Minibatch: 197000, Loss: 340.2937, Error: 34029.37% 
Minibatch: 197500, Loss: 381.9307, Error: 38193.07% 
Minibatch: 198000, Loss: 360.4160, Error: 36041.60% 
Minibatch: 198500, Loss: 361.4958, Error: 36149.58% 
Minibatch: 199000, Loss: 317.8037, Error: 31780.37% 
Minibatch: 199500, Loss: 350.5924, Error: 35059.24% 
Minibatch: 200000, Loss: 377.9830, Error: 37798.30% 
Minibatch: 200500, Loss: 333.1027, Error: 33310.27% 
Minibatch: 201000, Loss: 344.4172, Error: 34441.72% 
Minibatch: 201500, Loss: 379.8752, Error: 37987.52% 
Minibatch: 202000, Loss: 338.3000, Error: 33830.00% 
Minibatch: 202500, Loss: 372.2115, Error: 37221.15% 
Minibatch: 203000, Loss: 400.5392, Error: 40053.92% 
Minibatch: 203500, Loss: 310.2957, Error: 31029.57% 
Minibatch: 204000, Loss: 318.0887, Error: 31808.87% 
Minibatch: 204500, Loss: 356.1025, Error: 35610.25% 
Minibatch: 205000, Loss: 309.5403, Error: 30954.03% 
Minibatch: 205500, Loss: 331.5788, Error: 33157.88% 
Minibatch: 206000, Loss: 359.7549, Error: 35975.49% 
Minibatch: 206500, Loss: 382.5245, Error: 38252.45% 
Minibatch: 207000, Loss: 315.4762, Error: 31547.62% 
Minibatch: 207500, Loss: 357.5088, Error: 35750.88% 
Minibatch: 208000, Loss: 312.6706, Error: 31267.06% 
Minibatch: 208500, Loss: 367.9515, Error: 36795.15% 
Minibatch: 209000, Loss: 376.2129, Error: 37621.29% 
Minibatch: 209500, Loss: 364.4298, Error: 36442.97% 
Minibatch: 210000, Loss: 334.5999, Error: 33459.99% 
Minibatch: 210500, Loss: 355.7595, Error: 35575.95% 
Minibatch: 211000, Loss: 354.8749, Error: 35487.49% 
Minibatch: 211500, Loss: 301.0725, Error: 30107.25% 
Minibatch: 212000, Loss: 445.6468, Error: 44564.68% 
Minibatch: 212500, Loss: 340.8721, Error: 34087.21% 
Minibatch: 213000, Loss: 318.6988, Error: 31869.88% 
Minibatch: 213500, Loss: 296.9080, Error: 29690.80% 
Minibatch: 214000, Loss: 345.7073, Error: 34570.73% 
Minibatch: 214500, Loss: 373.8093, Error: 37380.93% 
Minibatch: 215000, Loss: 347.3992, Error: 34739.92% 
Minibatch: 215500, Loss: 355.8736, Error: 35587.36% 
Minibatch: 216000, Loss: 324.7205, Error: 32472.05% 
Minibatch: 216500, Loss: 363.3718, Error: 36337.18% 
Minibatch: 217000, Loss: 334.8915, Error: 33489.15% 
Minibatch: 217500, Loss: 343.0800, Error: 34308.00% 
Minibatch: 218000, Loss: 295.4821, Error: 29548.21% 
Minibatch: 218500, Loss: 313.1327, Error: 31313.27% 
Minibatch: 219000, Loss: 354.6800, Error: 35468.00% 
Minibatch: 219500, Loss: 299.5258, Error: 29952.58% 
Minibatch: 220000, Loss: 326.9334, Error: 32693.34% 
Minibatch: 220500, Loss: 367.4914, Error: 36749.14% 
Minibatch: 221000, Loss: 320.7259, Error: 32072.59% 
