hidden_layer_dim = 12
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 66103.8533, Error: 6610385.33% 
Minibatch: 22500, Loss: 384.9095, Error: 38490.95% 
Minibatch: 23000, Loss: 359.6499, Error: 35964.99% 
Minibatch: 23500, Loss: 450.0356, Error: 45003.56% 
Minibatch: 24000, Loss: 367.1875, Error: 36718.75% 
Minibatch: 24500, Loss: 500.1702, Error: 50017.02% 
Minibatch: 25000, Loss: 390.5027, Error: 39050.27% 
Minibatch: 25500, Loss: 390.1770, Error: 39017.70% 
Minibatch: 26000, Loss: 371.7669, Error: 37176.69% 
Minibatch: 26500, Loss: 452.4007, Error: 45240.07% 
Minibatch: 27000, Loss: 416.3184, Error: 41631.84% 
Minibatch: 27500, Loss: 372.1530, Error: 37215.30% 
Minibatch: 28000, Loss: 399.1444, Error: 39914.44% 
Minibatch: 28500, Loss: 400.7783, Error: 40077.83% 
Minibatch: 29000, Loss: 369.0741, Error: 36907.41% 
Minibatch: 29500, Loss: 431.2965, Error: 43129.65% 
Minibatch: 30000, Loss: 345.2048, Error: 34520.48% 
Minibatch: 30500, Loss: 384.6364, Error: 38463.64% 
Minibatch: 31000, Loss: 445.1639, Error: 44516.39% 
Minibatch: 31500, Loss: 450.5585, Error: 45055.85% 
Minibatch: 32000, Loss: 381.9257, Error: 38192.57% 
Minibatch: 32500, Loss: 382.4393, Error: 38243.93% 
Minibatch: 33000, Loss: 436.5094, Error: 43650.94% 
Minibatch: 33500, Loss: 385.6754, Error: 38567.54% 
Minibatch: 34000, Loss: 431.9711, Error: 43197.11% 
Minibatch: 34500, Loss: 390.3899, Error: 39038.99% 
Minibatch: 35000, Loss: 435.6447, Error: 43564.47% 
Minibatch: 35500, Loss: 382.8466, Error: 38284.66% 
Minibatch: 36000, Loss: 427.1547, Error: 42715.47% 
Minibatch: 36500, Loss: 390.0070, Error: 39000.70% 
Minibatch: 37000, Loss: 453.1052, Error: 45310.52% 
Minibatch: 37500, Loss: 366.1429, Error: 36614.29% 
Minibatch: 38000, Loss: 433.5153, Error: 43351.53% 
Minibatch: 38500, Loss: 401.3839, Error: 40138.39% 
Minibatch: 39000, Loss: 395.5874, Error: 39558.74% 
Minibatch: 39500, Loss: 393.8629, Error: 39386.29% 
Minibatch: 40000, Loss: 365.6326, Error: 36563.26% 
Minibatch: 40500, Loss: 387.2257, Error: 38722.57% 
Minibatch: 41000, Loss: 377.6911, Error: 37769.11% 
Minibatch: 41500, Loss: 421.1329, Error: 42113.29% 
Minibatch: 42000, Loss: 535.4586, Error: 53545.86% 
Minibatch: 42500, Loss: 488.4942, Error: 48849.42% 
Minibatch: 43000, Loss: 418.6498, Error: 41864.98% 
Minibatch: 43500, Loss: 414.3584, Error: 41435.84% 
Minibatch: 44000, Loss: 394.5224, Error: 39452.24% 
Minibatch: 44500, Loss: 384.9145, Error: 38491.45% 
Minibatch: 45000, Loss: 321.9683, Error: 32196.83% 
Minibatch: 45500, Loss: 371.1869, Error: 37118.69% 
Minibatch: 46000, Loss: 383.2768, Error: 38327.68% 
Minibatch: 46500, Loss: 520.1943, Error: 52019.43% 
Minibatch: 47000, Loss: 342.3689, Error: 34236.89% 
Minibatch: 47500, Loss: 387.1442, Error: 38714.42% 
Minibatch: 48000, Loss: 346.4829, Error: 34648.29% 
Minibatch: 48500, Loss: 410.2551, Error: 41025.51% 
Minibatch: 49000, Loss: 358.6420, Error: 35864.20% 
Minibatch: 49500, Loss: 496.2080, Error: 49620.80% 
Minibatch: 50000, Loss: 432.2869, Error: 43228.69% 
Minibatch: 50500, Loss: 321.4018, Error: 32140.18% 
Minibatch: 51000, Loss: 363.8083, Error: 36380.83% 
Minibatch: 51500, Loss: 407.1664, Error: 40716.64% 
Minibatch: 52000, Loss: 408.7653, Error: 40876.53% 
Minibatch: 52500, Loss: 386.5381, Error: 38653.81% 
Minibatch: 53000, Loss: 445.0503, Error: 44505.03% 
Minibatch: 53500, Loss: 427.5835, Error: 42758.35% 
Minibatch: 54000, Loss: 381.6319, Error: 38163.19% 
Minibatch: 54500, Loss: 482.0642, Error: 48206.42% 
Minibatch: 55000, Loss: 358.3143, Error: 35831.43% 
Minibatch: 55500, Loss: 396.2145, Error: 39621.45% 
Minibatch: 56000, Loss: 393.7163, Error: 39371.63% 
Minibatch: 56500, Loss: 425.3544, Error: 42535.44% 
Minibatch: 57000, Loss: 385.9314, Error: 38593.14% 
Minibatch: 57500, Loss: 428.7699, Error: 42876.99% 
Minibatch: 58000, Loss: 373.3610, Error: 37336.10% 
Minibatch: 58500, Loss: 397.7012, Error: 39770.12% 
Minibatch: 59000, Loss: 389.2821, Error: 38928.21% 
Minibatch: 59500, Loss: 407.3184, Error: 40731.84% 
Minibatch: 60000, Loss: 337.2130, Error: 33721.30% 
Minibatch: 60500, Loss: 412.9135, Error: 41291.35% 
Minibatch: 61000, Loss: 414.5189, Error: 41451.89% 
Minibatch: 61500, Loss: 357.6164, Error: 35761.64% 
Minibatch: 62000, Loss: 482.1323, Error: 48213.23% 
Minibatch: 62500, Loss: 421.8386, Error: 42183.86% 
Minibatch: 63000, Loss: 459.8065, Error: 45980.65% 
Minibatch: 63500, Loss: 537.4388, Error: 53743.88% 
Minibatch: 64000, Loss: 388.7500, Error: 38875.00% 
Minibatch: 64500, Loss: 425.3059, Error: 42530.59% 
Minibatch: 65000, Loss: 425.9636, Error: 42596.36% 
Minibatch: 65500, Loss: 370.4007, Error: 37040.07% 
Minibatch: 66000, Loss: 577.7252, Error: 57772.52% 
Minibatch: 66500, Loss: 401.5369, Error: 40153.69% 
Minibatch: 67000, Loss: 401.1787, Error: 40117.88% 
Minibatch: 67500, Loss: 391.1895, Error: 39118.95% 
Minibatch: 68000, Loss: 432.9469, Error: 43294.69% 
Minibatch: 68500, Loss: 410.1627, Error: 41016.27% 
Minibatch: 69000, Loss: 387.4160, Error: 38741.60% 
Minibatch: 69500, Loss: 394.2785, Error: 39427.85% 
Minibatch: 70000, Loss: 334.4239, Error: 33442.39% 
Minibatch: 70500, Loss: 381.7260, Error: 38172.60% 
Minibatch: 71000, Loss: 416.3242, Error: 41632.42% 
Minibatch: 71500, Loss: 386.6277, Error: 38662.77% 
Minibatch: 72000, Loss: 382.0264, Error: 38202.64% 
Minibatch: 72500, Loss: 396.2942, Error: 39629.42% 
Minibatch: 73000, Loss: 426.0235, Error: 42602.35% 
Minibatch: 73500, Loss: 521.6072, Error: 52160.72% 
Minibatch: 74000, Loss: 476.6346, Error: 47663.46% 
Minibatch: 74500, Loss: 343.0829, Error: 34308.29% 
Minibatch: 75000, Loss: 479.9157, Error: 47991.57% 
Minibatch: 75500, Loss: 415.1547, Error: 41515.47% 
Minibatch: 76000, Loss: 400.2316, Error: 40023.16% 
Minibatch: 76500, Loss: 363.2832, Error: 36328.32% 
Minibatch: 77000, Loss: 371.4184, Error: 37141.84% 
Minibatch: 77500, Loss: 422.1067, Error: 42210.67% 
Minibatch: 78000, Loss: 407.7107, Error: 40771.07% 
Minibatch: 78500, Loss: 359.8252, Error: 35982.52% 
Minibatch: 79000, Loss: 381.8186, Error: 38181.86% 
Minibatch: 79500, Loss: 468.3445, Error: 46834.45% 
Minibatch: 80000, Loss: 349.9858, Error: 34998.58% 
Minibatch: 80500, Loss: 415.8102, Error: 41581.02% 
Minibatch: 81000, Loss: 362.9444, Error: 36294.44% 
Minibatch: 81500, Loss: 388.3331, Error: 38833.31% 
Minibatch: 82000, Loss: 433.8702, Error: 43387.02% 
Minibatch: 82500, Loss: 368.9515, Error: 36895.15% 
Minibatch: 83000, Loss: 421.5515, Error: 42155.15% 
Minibatch: 83500, Loss: 313.3450, Error: 31334.50% 
Minibatch: 84000, Loss: 386.0491, Error: 38604.91% 
Minibatch: 84500, Loss: 359.7654, Error: 35976.54% 
Minibatch: 85000, Loss: 404.5117, Error: 40451.17% 
Minibatch: 85500, Loss: 342.9760, Error: 34297.60% 
Minibatch: 86000, Loss: 393.1897, Error: 39318.97% 
Minibatch: 86500, Loss: 373.4260, Error: 37342.60% 
Minibatch: 87000, Loss: 349.2089, Error: 34920.89% 
Minibatch: 87500, Loss: 384.3388, Error: 38433.88% 
Minibatch: 88000, Loss: 430.6512, Error: 43065.12% 
Minibatch: 88500, Loss: 384.3943, Error: 38439.43% 
Minibatch: 89000, Loss: 369.5123, Error: 36951.23% 
Minibatch: 89500, Loss: 397.7224, Error: 39772.24% 
Minibatch: 90000, Loss: 419.7649, Error: 41976.49% 
Minibatch: 90500, Loss: 485.6818, Error: 48568.18% 
Minibatch: 91000, Loss: 457.1464, Error: 45714.64% 
Minibatch: 91500, Loss: 384.6098, Error: 38460.98% 
Minibatch: 92000, Loss: 429.0743, Error: 42907.43% 
Minibatch: 92500, Loss: 448.0324, Error: 44803.24% 
Minibatch: 93000, Loss: 436.1034, Error: 43610.34% 
Minibatch: 93500, Loss: 424.1247, Error: 42412.47% 
Minibatch: 94000, Loss: 375.3851, Error: 37538.51% 
Minibatch: 94500, Loss: 355.4105, Error: 35541.05% 
Minibatch: 95000, Loss: 379.2127, Error: 37921.27% 
Minibatch: 95500, Loss: 386.1007, Error: 38610.07% 
Minibatch: 96000, Loss: 382.2688, Error: 38226.88% 
Minibatch: 96500, Loss: 388.6470, Error: 38864.70% 
Minibatch: 97000, Loss: 342.7965, Error: 34279.65% 
Minibatch: 97500, Loss: 403.8124, Error: 40381.24% 
Minibatch: 98000, Loss: 409.7055, Error: 40970.55% 
Minibatch: 98500, Loss: 359.1295, Error: 35912.95% 
Minibatch: 99000, Loss: 355.5865, Error: 35558.65% 
Minibatch: 99500, Loss: 384.4336, Error: 38443.36% 
Minibatch: 100000, Loss: 349.7253, Error: 34972.53% 
Minibatch: 100500, Loss: 401.6184, Error: 40161.84% 
Minibatch: 101000, Loss: 356.6285, Error: 35662.85% 
Minibatch: 101500, Loss: 447.0289, Error: 44702.89% 
Minibatch: 102000, Loss: 409.7986, Error: 40979.86% 
Minibatch: 102500, Loss: 422.0539, Error: 42205.39% 
Minibatch: 103000, Loss: 331.5565, Error: 33155.65% 
Minibatch: 103500, Loss: 383.0333, Error: 38303.33% 
Minibatch: 104000, Loss: 336.5568, Error: 33655.68% 
Minibatch: 104500, Loss: 394.5629, Error: 39456.29% 
Minibatch: 105000, Loss: 432.9466, Error: 43294.66% 
Minibatch: 105500, Loss: 388.5325, Error: 38853.25% 
Minibatch: 106000, Loss: 379.4466, Error: 37944.66% 
Minibatch: 106500, Loss: 393.5394, Error: 39353.94% 
Minibatch: 107000, Loss: 342.8530, Error: 34285.30% 
Minibatch: 107500, Loss: 377.8202, Error: 37782.02% 
Minibatch: 108000, Loss: 354.4993, Error: 35449.93% 
Minibatch: 108500, Loss: 462.6790, Error: 46267.90% 
Minibatch: 109000, Loss: 400.7776, Error: 40077.76% 
Minibatch: 109500, Loss: 381.8613, Error: 38186.13% 
Minibatch: 110000, Loss: 516.9942, Error: 51699.42% 
Minibatch: 110500, Loss: 369.5825, Error: 36958.25% 
Minibatch: 111000, Loss: 363.5504, Error: 36355.04% 
Minibatch: 111500, Loss: 425.2205, Error: 42522.05% 
Minibatch: 112000, Loss: 552.4941, Error: 55249.41% 
Minibatch: 112500, Loss: 538.9594, Error: 53895.94% 
Minibatch: 113000, Loss: 431.2240, Error: 43122.40% 
Minibatch: 113500, Loss: 389.9756, Error: 38997.56% 
Minibatch: 114000, Loss: 402.9212, Error: 40292.12% 
Minibatch: 114500, Loss: 446.4784, Error: 44647.84% 
Minibatch: 115000, Loss: 411.1761, Error: 41117.61% 
Minibatch: 115500, Loss: 420.1582, Error: 42015.82% 
Minibatch: 116000, Loss: 440.3082, Error: 44030.82% 
Minibatch: 116500, Loss: 461.3978, Error: 46139.78% 
Minibatch: 117000, Loss: 501.1539, Error: 50115.39% 
Minibatch: 117500, Loss: 436.4031, Error: 43640.31% 
Minibatch: 118000, Loss: 408.8342, Error: 40883.42% 
Minibatch: 118500, Loss: 512.2674, Error: 51226.74% 
Minibatch: 119000, Loss: 352.7131, Error: 35271.31% 
Minibatch: 119500, Loss: 416.2129, Error: 41621.29% 
Minibatch: 120000, Loss: 483.6324, Error: 48363.24% 
Minibatch: 120500, Loss: 378.5952, Error: 37859.52% 
Minibatch: 121000, Loss: 382.2413, Error: 38224.13% 
Minibatch: 121500, Loss: 360.4407, Error: 36044.07% 
Minibatch: 122000, Loss: 447.0900, Error: 44709.00% 
Minibatch: 122500, Loss: 340.2071, Error: 34020.71% 
Minibatch: 123000, Loss: 367.5564, Error: 36755.64% 
Minibatch: 123500, Loss: 364.9460, Error: 36494.60% 
Minibatch: 124000, Loss: 410.6833, Error: 41068.33% 
Minibatch: 124500, Loss: 449.2173, Error: 44921.73% 
Minibatch: 125000, Loss: 336.9055, Error: 33690.55% 
Minibatch: 125500, Loss: 344.3965, Error: 34439.65% 
Minibatch: 126000, Loss: 407.2583, Error: 40725.83% 
Minibatch: 126500, Loss: 390.0676, Error: 39006.76% 
Minibatch: 127000, Loss: 399.1693, Error: 39916.93% 
Minibatch: 127500, Loss: 366.0830, Error: 36608.30% 
Minibatch: 128000, Loss: 416.6853, Error: 41668.53% 
Minibatch: 128500, Loss: 337.2712, Error: 33727.12% 
Minibatch: 129000, Loss: 374.8940, Error: 37489.40% 
Minibatch: 129500, Loss: 525.0727, Error: 52507.27% 
Minibatch: 130000, Loss: 359.5017, Error: 35950.17% 
Minibatch: 130500, Loss: 421.4030, Error: 42140.30% 
Minibatch: 131000, Loss: 354.0168, Error: 35401.68% 
Minibatch: 131500, Loss: 401.2113, Error: 40121.13% 
Minibatch: 132000, Loss: 386.0053, Error: 38600.53% 
Minibatch: 132500, Loss: 370.7813, Error: 37078.13% 
Minibatch: 133000, Loss: 389.0980, Error: 38909.80% 
Minibatch: 133500, Loss: 376.4686, Error: 37646.86% 
Minibatch: 134000, Loss: 392.2203, Error: 39222.03% 
Minibatch: 134500, Loss: 502.9139, Error: 50291.39% 
Minibatch: 135000, Loss: 378.7191, Error: 37871.91% 
Minibatch: 135500, Loss: 385.0568, Error: 38505.68% 
Minibatch: 136000, Loss: 373.8872, Error: 37388.72% 
Minibatch: 136500, Loss: 400.8395, Error: 40083.95% 
Minibatch: 137000, Loss: 367.6497, Error: 36764.97% 
Minibatch: 137500, Loss: 410.7951, Error: 41079.51% 
Minibatch: 138000, Loss: 379.9158, Error: 37991.58% 
Minibatch: 138500, Loss: 410.9251, Error: 41092.51% 
Minibatch: 139000, Loss: 392.4135, Error: 39241.35% 
Minibatch: 139500, Loss: 369.7345, Error: 36973.45% 
Minibatch: 140000, Loss: 390.7531, Error: 39075.31% 
Minibatch: 140500, Loss: 415.0141, Error: 41501.41% 
Minibatch: 141000, Loss: 378.0352, Error: 37803.52% 
Minibatch: 141500, Loss: 358.8427, Error: 35884.27% 
Minibatch: 142000, Loss: 395.7026, Error: 39570.26% 
Minibatch: 142500, Loss: 484.8424, Error: 48484.24% 
Minibatch: 143000, Loss: 405.8065, Error: 40580.65% 
Minibatch: 143500, Loss: 444.1428, Error: 44414.28% 
Minibatch: 144000, Loss: 386.6432, Error: 38664.32% 
Minibatch: 144500, Loss: 436.5730, Error: 43657.30% 
Minibatch: 145000, Loss: 378.4836, Error: 37848.36% 
Minibatch: 145500, Loss: 428.4570, Error: 42845.70% 
Minibatch: 146000, Loss: 400.3137, Error: 40031.37% 
Minibatch: 146500, Loss: 456.1338, Error: 45613.38% 
Minibatch: 147000, Loss: 519.9813, Error: 51998.13% 
Minibatch: 147500, Loss: 425.1040, Error: 42510.40% 
Minibatch: 148000, Loss: 308.2876, Error: 30828.76% 
Minibatch: 148500, Loss: 400.7247, Error: 40072.47% 
Minibatch: 149000, Loss: 464.0166, Error: 46401.66% 
Minibatch: 149500, Loss: 441.1589, Error: 44115.89% 
Minibatch: 150000, Loss: 377.1005, Error: 37710.05% 
Minibatch: 150500, Loss: 424.2737, Error: 42427.37% 
Minibatch: 151000, Loss: 327.1791, Error: 32717.91% 
Minibatch: 151500, Loss: 384.7908, Error: 38479.08% 
Minibatch: 152000, Loss: 375.4019, Error: 37540.19% 
Minibatch: 152500, Loss: 336.9789, Error: 33697.89% 
Minibatch: 153000, Loss: 376.1043, Error: 37610.43% 
Minibatch: 153500, Loss: 504.6433, Error: 50464.33% 
Minibatch: 154000, Loss: 405.3516, Error: 40535.16% 
Minibatch: 154500, Loss: 390.0184, Error: 39001.84% 
Minibatch: 155000, Loss: 340.0824, Error: 34008.24% 
Minibatch: 155500, Loss: 397.4744, Error: 39747.44% 
Minibatch: 156000, Loss: 432.5293, Error: 43252.93% 
Minibatch: 156500, Loss: 409.0791, Error: 40907.91% 
Minibatch: 157000, Loss: 415.9713, Error: 41597.13% 
Minibatch: 157500, Loss: 423.2222, Error: 42322.22% 
Minibatch: 158000, Loss: 408.5346, Error: 40853.46% 
Minibatch: 158500, Loss: 386.2125, Error: 38621.25% 
Minibatch: 159000, Loss: 346.0209, Error: 34602.09% 
Minibatch: 159500, Loss: 537.6845, Error: 53768.45% 
Minibatch: 160000, Loss: 438.5803, Error: 43858.03% 
Minibatch: 160500, Loss: 381.9478, Error: 38194.78% 
Minibatch: 161000, Loss: 360.8341, Error: 36083.41% 
Minibatch: 161500, Loss: 399.3625, Error: 39936.25% 
Minibatch: 162000, Loss: 403.5462, Error: 40354.62% 
Minibatch: 162500, Loss: 442.0883, Error: 44208.83% 
Minibatch: 163000, Loss: 407.7851, Error: 40778.51% 
Minibatch: 163500, Loss: 379.3373, Error: 37933.73% 
Minibatch: 164000, Loss: 413.1492, Error: 41314.92% 
Minibatch: 164500, Loss: 392.7958, Error: 39279.58% 
Minibatch: 165000, Loss: 419.8613, Error: 41986.13% 
Minibatch: 165500, Loss: 450.2551, Error: 45025.51% 
Minibatch: 166000, Loss: 366.9187, Error: 36691.87% 
Minibatch: 166500, Loss: 383.3653, Error: 38336.53% 
Minibatch: 167000, Loss: 384.7296, Error: 38472.96% 
Minibatch: 167500, Loss: 348.0749, Error: 34807.49% 
Minibatch: 168000, Loss: 295.9278, Error: 29592.78% 
Minibatch: 168500, Loss: 364.7492, Error: 36474.92% 
Minibatch: 169000, Loss: 416.0276, Error: 41602.76% 
Minibatch: 169500, Loss: 416.3521, Error: 41635.21% 
Minibatch: 170000, Loss: 450.9940, Error: 45099.40% 
Minibatch: 170500, Loss: 415.0109, Error: 41501.09% 
Minibatch: 171000, Loss: 432.6401, Error: 43264.01% 
Minibatch: 171500, Loss: 355.5111, Error: 35551.11% 
Minibatch: 172000, Loss: 441.1105, Error: 44111.05% 
Minibatch: 172500, Loss: 464.8030, Error: 46480.30% 
Minibatch: 173000, Loss: 328.7847, Error: 32878.47% 
Minibatch: 173500, Loss: 469.5161, Error: 46951.61% 
Minibatch: 174000, Loss: 472.4103, Error: 47241.03% 
Minibatch: 174500, Loss: 380.6916, Error: 38069.16% 
Minibatch: 175000, Loss: 364.0016, Error: 36400.16% 
Minibatch: 175500, Loss: 384.8402, Error: 38484.02% 
Minibatch: 176000, Loss: 372.7315, Error: 37273.15% 
Minibatch: 176500, Loss: 332.0026, Error: 33200.26% 
Minibatch: 177000, Loss: 469.8601, Error: 46986.01% 
Minibatch: 177500, Loss: 384.7136, Error: 38471.36% 
Minibatch: 178000, Loss: 380.4355, Error: 38043.55% 
Minibatch: 178500, Loss: 420.0050, Error: 42000.50% 
Minibatch: 179000, Loss: 374.9721, Error: 37497.21% 
Minibatch: 179500, Loss: 375.2410, Error: 37524.10% 
Minibatch: 180000, Loss: 386.8038, Error: 38680.38% 
Minibatch: 180500, Loss: 443.9521, Error: 44395.21% 
Minibatch: 181000, Loss: 360.7921, Error: 36079.21% 
Minibatch: 181500, Loss: 377.1774, Error: 37717.74% 
Minibatch: 182000, Loss: 398.9693, Error: 39896.93% 
Minibatch: 182500, Loss: 316.0550, Error: 31605.50% 
Minibatch: 183000, Loss: 401.8135, Error: 40181.35% 
Minibatch: 183500, Loss: 389.4729, Error: 38947.29% 
Minibatch: 184000, Loss: 397.8327, Error: 39783.27% 
Minibatch: 184500, Loss: 386.0228, Error: 38602.28% 
Minibatch: 185000, Loss: 386.5688, Error: 38656.88% 
Minibatch: 185500, Loss: 399.6911, Error: 39969.11% 
Minibatch: 186000, Loss: 353.7183, Error: 35371.83% 
Minibatch: 186500, Loss: 451.8516, Error: 45185.16% 
Minibatch: 187000, Loss: 405.7363, Error: 40573.63% 
Minibatch: 187500, Loss: 362.1441, Error: 36214.41% 
Minibatch: 188000, Loss: 351.8867, Error: 35188.67% 
Minibatch: 188500, Loss: 439.5898, Error: 43958.98% 
Minibatch: 189000, Loss: 379.0085, Error: 37900.85% 
Minibatch: 189500, Loss: 427.2734, Error: 42727.34% 
Minibatch: 190000, Loss: 370.6603, Error: 37066.03% 
Minibatch: 190500, Loss: 423.3491, Error: 42334.91% 
Minibatch: 191000, Loss: 419.7490, Error: 41974.90% 
Minibatch: 191500, Loss: 427.3783, Error: 42737.83% 
Minibatch: 192000, Loss: 361.3089, Error: 36130.89% 
Minibatch: 192500, Loss: 475.4136, Error: 47541.36% 
Minibatch: 193000, Loss: 434.4592, Error: 43445.92% 
Minibatch: 193500, Loss: 408.6246, Error: 40862.46% 
Minibatch: 194000, Loss: 441.9586, Error: 44195.86% 
Minibatch: 194500, Loss: 376.4303, Error: 37643.03% 
Minibatch: 195000, Loss: 412.4962, Error: 41249.62% 
Minibatch: 195500, Loss: 367.5364, Error: 36753.64% 
Minibatch: 196000, Loss: 404.5431, Error: 40454.31% 
Minibatch: 196500, Loss: 460.1051, Error: 46010.51% 
Minibatch: 197000, Loss: 403.2023, Error: 40320.23% 
Minibatch: 197500, Loss: 346.0157, Error: 34601.57% 
Minibatch: 198000, Loss: 389.3868, Error: 38938.68% 
Minibatch: 198500, Loss: 356.0635, Error: 35606.35% 
Minibatch: 199000, Loss: 454.4859, Error: 45448.59% 
Minibatch: 199500, Loss: 416.6397, Error: 41663.97% 
Minibatch: 200000, Loss: 488.0638, Error: 48806.38% 
Minibatch: 200500, Loss: 461.2953, Error: 46129.53% 
Minibatch: 201000, Loss: 382.2765, Error: 38227.65% 
Minibatch: 201500, Loss: 468.1134, Error: 46811.34% 
Minibatch: 202000, Loss: 335.6489, Error: 33564.89% 
Minibatch: 202500, Loss: 363.2005, Error: 36320.05% 
Minibatch: 203000, Loss: 425.9473, Error: 42594.73% 
Minibatch: 203500, Loss: 400.9625, Error: 40096.25% 
Minibatch: 204000, Loss: 379.0986, Error: 37909.86% 
Minibatch: 204500, Loss: 388.9884, Error: 38898.84% 
Minibatch: 205000, Loss: 432.9278, Error: 43292.78% 
Minibatch: 205500, Loss: 393.0177, Error: 39301.77% 
Minibatch: 206000, Loss: 298.6954, Error: 29869.54% 
Minibatch: 206500, Loss: 326.4716, Error: 32647.16% 
Minibatch: 207000, Loss: 373.9458, Error: 37394.58% 
Minibatch: 207500, Loss: 415.7368, Error: 41573.68% 
Minibatch: 208000, Loss: 532.0323, Error: 53203.23% 
Minibatch: 208500, Loss: 431.9154, Error: 43191.54% 
Minibatch: 209000, Loss: 526.1564, Error: 52615.64% 
Minibatch: 209500, Loss: 421.4541, Error: 42145.41% 
Minibatch: 210000, Loss: 388.2660, Error: 38826.60% 
Minibatch: 210500, Loss: 370.0378, Error: 37003.78% 
Minibatch: 211000, Loss: 409.4143, Error: 40941.43% 
Minibatch: 211500, Loss: 366.8653, Error: 36686.53% 
Minibatch: 212000, Loss: 359.9154, Error: 35991.54% 
Minibatch: 212500, Loss: 425.7341, Error: 42573.41% 
Minibatch: 213000, Loss: 374.1701, Error: 37417.01% 
Minibatch: 213500, Loss: 362.9733, Error: 36297.33% 
Minibatch: 214000, Loss: 404.5363, Error: 40453.63% 
Minibatch: 214500, Loss: 389.1938, Error: 38919.38% 
Minibatch: 215000, Loss: 332.5746, Error: 33257.46% 
Minibatch: 215500, Loss: 422.6669, Error: 42266.69% 
Minibatch: 216000, Loss: 448.7020, Error: 44870.20% 
Minibatch: 216500, Loss: 333.5300, Error: 33353.00% 
Minibatch: 217000, Loss: 393.1497, Error: 39314.97% 
Minibatch: 217500, Loss: 369.2583, Error: 36925.83% 
Minibatch: 218000, Loss: 406.4753, Error: 40647.53% 
Minibatch: 218500, Loss: 411.3434, Error: 41134.34% 
Minibatch: 219000, Loss: 397.6630, Error: 39766.30% 
Minibatch: 219500, Loss: 415.8860, Error: 41588.60% 
Minibatch: 220000, Loss: 415.5547, Error: 41555.47% 
Minibatch: 220500, Loss: 388.7299, Error: 38872.99% 
Minibatch: 221000, Loss: 409.4459, Error: 40944.59% 
