hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 66203.9533, Error: 6620395.33% 
Minibatch: 102500, Loss: 383.9751, Error: 38397.51% 
Minibatch: 103000, Loss: 320.8401, Error: 32084.01% 
Minibatch: 103500, Loss: 369.8087, Error: 36980.87% 
Minibatch: 104000, Loss: 330.5075, Error: 33050.75% 
Minibatch: 104500, Loss: 384.0314, Error: 38403.14% 
Minibatch: 105000, Loss: 416.4990, Error: 41649.90% 
Minibatch: 105500, Loss: 377.1311, Error: 37713.11% 
Minibatch: 106000, Loss: 368.2866, Error: 36828.66% 
Minibatch: 106500, Loss: 383.6881, Error: 38368.81% 
Minibatch: 107000, Loss: 319.9254, Error: 31992.54% 
Minibatch: 107500, Loss: 367.5503, Error: 36755.03% 
Minibatch: 108000, Loss: 343.7446, Error: 34374.46% 
Minibatch: 108500, Loss: 438.7351, Error: 43873.51% 
Minibatch: 109000, Loss: 378.4467, Error: 37844.67% 
Minibatch: 109500, Loss: 375.5408, Error: 37554.08% 
Minibatch: 110000, Loss: 493.7772, Error: 49377.72% 
Minibatch: 110500, Loss: 360.6409, Error: 36064.09% 
Minibatch: 111000, Loss: 362.7199, Error: 36271.99% 
Minibatch: 111500, Loss: 427.9327, Error: 42793.27% 
Minibatch: 112000, Loss: 550.1534, Error: 55015.34% 
Minibatch: 112500, Loss: 488.2653, Error: 48826.53% 
Minibatch: 113000, Loss: 418.0582, Error: 41805.82% 
Minibatch: 113500, Loss: 376.5434, Error: 37654.34% 
Minibatch: 114000, Loss: 373.7815, Error: 37378.15% 
Minibatch: 114500, Loss: 430.3901, Error: 43039.01% 
Minibatch: 115000, Loss: 393.3616, Error: 39336.16% 
Minibatch: 115500, Loss: 406.6345, Error: 40663.45% 
Minibatch: 116000, Loss: 423.4879, Error: 42348.79% 
Minibatch: 116500, Loss: 442.0146, Error: 44201.46% 
Minibatch: 117000, Loss: 490.5937, Error: 49059.37% 
Minibatch: 117500, Loss: 431.0210, Error: 43102.10% 
Minibatch: 118000, Loss: 394.0617, Error: 39406.17% 
Minibatch: 118500, Loss: 497.9449, Error: 49794.49% 
Minibatch: 119000, Loss: 339.7558, Error: 33975.58% 
Minibatch: 119500, Loss: 405.7597, Error: 40575.97% 
Minibatch: 120000, Loss: 465.8587, Error: 46585.87% 
Minibatch: 120500, Loss: 361.4547, Error: 36145.47% 
Minibatch: 121000, Loss: 364.9209, Error: 36492.09% 
Minibatch: 121500, Loss: 342.9245, Error: 34292.45% 
Minibatch: 122000, Loss: 422.0157, Error: 42201.57% 
Minibatch: 122500, Loss: 329.1854, Error: 32918.54% 
Minibatch: 123000, Loss: 351.8799, Error: 35187.99% 
Minibatch: 123500, Loss: 363.2341, Error: 36323.41% 
Minibatch: 124000, Loss: 410.7737, Error: 41077.37% 
Minibatch: 124500, Loss: 435.7768, Error: 43577.68% 
Minibatch: 125000, Loss: 313.8986, Error: 31389.86% 
Minibatch: 125500, Loss: 336.4602, Error: 33646.02% 
Minibatch: 126000, Loss: 400.7529, Error: 40075.29% 
Minibatch: 126500, Loss: 388.9359, Error: 38893.59% 
Minibatch: 127000, Loss: 378.3232, Error: 37832.32% 
Minibatch: 127500, Loss: 338.2203, Error: 33822.03% 
Minibatch: 128000, Loss: 402.9528, Error: 40295.28% 
Minibatch: 128500, Loss: 308.7903, Error: 30879.03% 
Minibatch: 129000, Loss: 374.8317, Error: 37483.17% 
Minibatch: 129500, Loss: 486.0364, Error: 48603.64% 
Minibatch: 130000, Loss: 345.9478, Error: 34594.78% 
Minibatch: 130500, Loss: 403.0514, Error: 40305.14% 
Minibatch: 131000, Loss: 344.9613, Error: 34496.13% 
Minibatch: 131500, Loss: 386.7347, Error: 38673.47% 
Minibatch: 132000, Loss: 368.5711, Error: 36857.11% 
Minibatch: 132500, Loss: 365.6003, Error: 36560.03% 
Minibatch: 133000, Loss: 375.9974, Error: 37599.74% 
Minibatch: 133500, Loss: 370.7331, Error: 37073.31% 
Minibatch: 134000, Loss: 378.1256, Error: 37812.56% 
Minibatch: 134500, Loss: 493.1473, Error: 49314.73% 
Minibatch: 135000, Loss: 362.2823, Error: 36228.23% 
Minibatch: 135500, Loss: 366.7307, Error: 36673.07% 
Minibatch: 136000, Loss: 359.5795, Error: 35957.95% 
Minibatch: 136500, Loss: 383.1180, Error: 38311.80% 
Minibatch: 137000, Loss: 345.2144, Error: 34521.44% 
Minibatch: 137500, Loss: 381.0991, Error: 38109.91% 
Minibatch: 138000, Loss: 368.8955, Error: 36889.55% 
Minibatch: 138500, Loss: 399.8281, Error: 39982.81% 
Minibatch: 139000, Loss: 377.3504, Error: 37735.04% 
Minibatch: 139500, Loss: 353.8529, Error: 35385.29% 
Minibatch: 140000, Loss: 375.5887, Error: 37558.87% 
Minibatch: 140500, Loss: 400.4693, Error: 40046.93% 
Minibatch: 141000, Loss: 359.3021, Error: 35930.21% 
Minibatch: 141500, Loss: 328.9605, Error: 32896.05% 
Minibatch: 142000, Loss: 375.5048, Error: 37550.48% 
Minibatch: 142500, Loss: 463.6078, Error: 46360.78% 
Minibatch: 143000, Loss: 388.5092, Error: 38850.92% 
Minibatch: 143500, Loss: 426.0314, Error: 42603.14% 
Minibatch: 144000, Loss: 375.5889, Error: 37558.89% 
Minibatch: 144500, Loss: 410.2243, Error: 41022.43% 
Minibatch: 145000, Loss: 371.3965, Error: 37139.65% 
Minibatch: 145500, Loss: 411.2626, Error: 41126.26% 
Minibatch: 146000, Loss: 386.9357, Error: 38693.57% 
Minibatch: 146500, Loss: 444.7512, Error: 44475.12% 
Minibatch: 147000, Loss: 506.2937, Error: 50629.38% 
Minibatch: 147500, Loss: 394.6258, Error: 39462.58% 
Minibatch: 148000, Loss: 298.7941, Error: 29879.41% 
Minibatch: 148500, Loss: 395.3298, Error: 39532.98% 
Minibatch: 149000, Loss: 442.7824, Error: 44278.24% 
Minibatch: 149500, Loss: 442.6895, Error: 44268.95% 
Minibatch: 150000, Loss: 364.6917, Error: 36469.17% 
Minibatch: 150500, Loss: 405.9074, Error: 40590.74% 
Minibatch: 151000, Loss: 301.1375, Error: 30113.75% 
Minibatch: 151500, Loss: 376.9687, Error: 37696.87% 
Minibatch: 152000, Loss: 359.9540, Error: 35995.40% 
Minibatch: 152500, Loss: 326.8107, Error: 32681.07% 
Minibatch: 153000, Loss: 360.0745, Error: 36007.45% 
Minibatch: 153500, Loss: 488.9806, Error: 48898.06% 
Minibatch: 154000, Loss: 396.0001, Error: 39600.01% 
Minibatch: 154500, Loss: 377.9391, Error: 37793.91% 
Minibatch: 155000, Loss: 322.5283, Error: 32252.83% 
Minibatch: 155500, Loss: 372.7035, Error: 37270.35% 
Minibatch: 156000, Loss: 413.9014, Error: 41390.14% 
Minibatch: 156500, Loss: 395.8640, Error: 39586.40% 
Minibatch: 157000, Loss: 402.9241, Error: 40292.41% 
Minibatch: 157500, Loss: 416.5346, Error: 41653.46% 
Minibatch: 158000, Loss: 388.9578, Error: 38895.78% 
Minibatch: 158500, Loss: 369.5976, Error: 36959.76% 
Minibatch: 159000, Loss: 337.0322, Error: 33703.22% 
Minibatch: 159500, Loss: 509.2237, Error: 50922.37% 
Minibatch: 160000, Loss: 421.0044, Error: 42100.44% 
Minibatch: 160500, Loss: 371.8537, Error: 37185.38% 
Minibatch: 161000, Loss: 348.7513, Error: 34875.12% 
Minibatch: 161500, Loss: 391.5456, Error: 39154.56% 
Minibatch: 162000, Loss: 389.2062, Error: 38920.62% 
Minibatch: 162500, Loss: 419.7341, Error: 41973.41% 
Minibatch: 163000, Loss: 396.3751, Error: 39637.51% 
Minibatch: 163500, Loss: 381.0625, Error: 38106.25% 
Minibatch: 164000, Loss: 413.4440, Error: 41344.40% 
Minibatch: 164500, Loss: 387.2369, Error: 38723.69% 
Minibatch: 165000, Loss: 403.3739, Error: 40337.39% 
Minibatch: 165500, Loss: 444.4581, Error: 44445.81% 
Minibatch: 166000, Loss: 356.4045, Error: 35640.45% 
Minibatch: 166500, Loss: 382.7566, Error: 38275.66% 
Minibatch: 167000, Loss: 363.6615, Error: 36366.15% 
Minibatch: 167500, Loss: 355.7164, Error: 35571.64% 
Minibatch: 168000, Loss: 289.7277, Error: 28972.77% 
Minibatch: 168500, Loss: 348.6629, Error: 34866.29% 
Minibatch: 169000, Loss: 398.8364, Error: 39883.64% 
Minibatch: 169500, Loss: 400.8370, Error: 40083.70% 
Minibatch: 170000, Loss: 425.1611, Error: 42516.11% 
Minibatch: 170500, Loss: 404.4428, Error: 40444.28% 
Minibatch: 171000, Loss: 409.7393, Error: 40973.93% 
Minibatch: 171500, Loss: 346.0814, Error: 34608.14% 
Minibatch: 172000, Loss: 423.3067, Error: 42330.67% 
Minibatch: 172500, Loss: 463.5492, Error: 46354.92% 
Minibatch: 173000, Loss: 313.4371, Error: 31343.71% 
Minibatch: 173500, Loss: 425.8779, Error: 42587.79% 
Minibatch: 174000, Loss: 451.6477, Error: 45164.77% 
Minibatch: 174500, Loss: 362.1249, Error: 36212.49% 
Minibatch: 175000, Loss: 357.3511, Error: 35735.11% 
Minibatch: 175500, Loss: 380.2318, Error: 38023.18% 
Minibatch: 176000, Loss: 371.3411, Error: 37134.11% 
Minibatch: 176500, Loss: 328.2876, Error: 32828.76% 
Minibatch: 177000, Loss: 431.7547, Error: 43175.47% 
Minibatch: 177500, Loss: 373.9474, Error: 37394.74% 
Minibatch: 178000, Loss: 352.4593, Error: 35245.93% 
Minibatch: 178500, Loss: 406.0933, Error: 40609.33% 
Minibatch: 179000, Loss: 346.4593, Error: 34645.93% 
Minibatch: 179500, Loss: 365.1773, Error: 36517.73% 
Minibatch: 180000, Loss: 365.2149, Error: 36521.49% 
Minibatch: 180500, Loss: 414.4652, Error: 41446.52% 
Minibatch: 181000, Loss: 342.1914, Error: 34219.14% 
Minibatch: 181500, Loss: 368.2150, Error: 36821.50% 
Minibatch: 182000, Loss: 379.3182, Error: 37931.82% 
Minibatch: 182500, Loss: 300.6432, Error: 30064.32% 
Minibatch: 183000, Loss: 395.3766, Error: 39537.66% 
Minibatch: 183500, Loss: 388.2461, Error: 38824.61% 
Minibatch: 184000, Loss: 374.2826, Error: 37428.26% 
Minibatch: 184500, Loss: 363.5746, Error: 36357.46% 
Minibatch: 185000, Loss: 374.7068, Error: 37470.68% 
Minibatch: 185500, Loss: 382.4949, Error: 38249.49% 
Minibatch: 186000, Loss: 348.0952, Error: 34809.52% 
Minibatch: 186500, Loss: 437.3197, Error: 43731.97% 
Minibatch: 187000, Loss: 384.4384, Error: 38443.84% 
Minibatch: 187500, Loss: 343.0679, Error: 34306.79% 
Minibatch: 188000, Loss: 339.1108, Error: 33911.08% 
Minibatch: 188500, Loss: 431.0129, Error: 43101.29% 
Minibatch: 189000, Loss: 356.9676, Error: 35696.76% 
Minibatch: 189500, Loss: 428.9431, Error: 42894.31% 
Minibatch: 190000, Loss: 348.1893, Error: 34818.93% 
Minibatch: 190500, Loss: 400.7632, Error: 40076.32% 
Minibatch: 191000, Loss: 392.4205, Error: 39242.05% 
Minibatch: 191500, Loss: 393.6944, Error: 39369.44% 
Minibatch: 192000, Loss: 338.6895, Error: 33868.95% 
Minibatch: 192500, Loss: 452.7481, Error: 45274.81% 
Minibatch: 193000, Loss: 419.5186, Error: 41951.86% 
Minibatch: 193500, Loss: 399.6972, Error: 39969.72% 
Minibatch: 194000, Loss: 438.2661, Error: 43826.61% 
Minibatch: 194500, Loss: 377.6828, Error: 37768.28% 
Minibatch: 195000, Loss: 399.5290, Error: 39952.90% 
Minibatch: 195500, Loss: 353.1199, Error: 35311.99% 
Minibatch: 196000, Loss: 403.7337, Error: 40373.37% 
Minibatch: 196500, Loss: 429.7816, Error: 42978.16% 
Minibatch: 197000, Loss: 387.2831, Error: 38728.31% 
Minibatch: 197500, Loss: 336.0247, Error: 33602.47% 
Minibatch: 198000, Loss: 371.3047, Error: 37130.47% 
Minibatch: 198500, Loss: 340.6777, Error: 34067.77% 
Minibatch: 199000, Loss: 445.9717, Error: 44597.17% 
Minibatch: 199500, Loss: 414.9008, Error: 41490.08% 
Minibatch: 200000, Loss: 469.6923, Error: 46969.23% 
Minibatch: 200500, Loss: 434.5032, Error: 43450.32% 
Minibatch: 201000, Loss: 358.6066, Error: 35860.66% 
Minibatch: 201500, Loss: 478.1439, Error: 47814.39% 
Minibatch: 202000, Loss: 339.1360, Error: 33913.60% 
Minibatch: 202500, Loss: 356.0632, Error: 35606.32% 
Minibatch: 203000, Loss: 402.1824, Error: 40218.24% 
Minibatch: 203500, Loss: 370.9032, Error: 37090.32% 
Minibatch: 204000, Loss: 361.6762, Error: 36167.62% 
Minibatch: 204500, Loss: 379.8382, Error: 37983.82% 
Minibatch: 205000, Loss: 423.6456, Error: 42364.56% 
Minibatch: 205500, Loss: 380.5024, Error: 38050.24% 
Minibatch: 206000, Loss: 277.7784, Error: 27777.84% 
Minibatch: 206500, Loss: 320.9241, Error: 32092.41% 
Minibatch: 207000, Loss: 373.4834, Error: 37348.34% 
Minibatch: 207500, Loss: 396.3986, Error: 39639.86% 
Minibatch: 208000, Loss: 511.6959, Error: 51169.59% 
Minibatch: 208500, Loss: 414.3364, Error: 41433.64% 
Minibatch: 209000, Loss: 493.6549, Error: 49365.49% 
Minibatch: 209500, Loss: 403.9465, Error: 40394.65% 
Minibatch: 210000, Loss: 380.5587, Error: 38055.88% 
Minibatch: 210500, Loss: 350.8294, Error: 35082.94% 
Minibatch: 211000, Loss: 402.9240, Error: 40292.40% 
Minibatch: 211500, Loss: 344.5752, Error: 34457.52% 
Minibatch: 212000, Loss: 341.9881, Error: 34198.81% 
Minibatch: 212500, Loss: 406.5181, Error: 40651.81% 
Minibatch: 213000, Loss: 366.1221, Error: 36612.21% 
Minibatch: 213500, Loss: 343.9710, Error: 34397.10% 
Minibatch: 214000, Loss: 386.2162, Error: 38621.62% 
Minibatch: 214500, Loss: 385.3260, Error: 38532.60% 
Minibatch: 215000, Loss: 323.9481, Error: 32394.81% 
Minibatch: 215500, Loss: 408.2703, Error: 40827.03% 
Minibatch: 216000, Loss: 427.0811, Error: 42708.11% 
Minibatch: 216500, Loss: 321.3769, Error: 32137.69% 
Minibatch: 217000, Loss: 362.5406, Error: 36254.06% 
Minibatch: 217500, Loss: 346.0040, Error: 34600.40% 
Minibatch: 218000, Loss: 406.7170, Error: 40671.70% 
Minibatch: 218500, Loss: 388.6810, Error: 38868.10% 
Minibatch: 219000, Loss: 375.8273, Error: 37582.73% 
Minibatch: 219500, Loss: 417.8047, Error: 41780.47% 
Minibatch: 220000, Loss: 412.6936, Error: 41269.36% 
Minibatch: 220500, Loss: 367.9533, Error: 36795.33% 
Minibatch: 221000, Loss: 394.0599, Error: 39405.99% 
