hidden_layer_dim = 12
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 66234.8160, Error: 6623481.60% 
Minibatch: 24500, Loss: 369.0491, Error: 36904.91% 
Minibatch: 25000, Loss: 436.6552, Error: 43665.52% 
Minibatch: 25500, Loss: 431.8015, Error: 43180.15% 
Minibatch: 26000, Loss: 390.8378, Error: 39083.78% 
Minibatch: 26500, Loss: 407.7714, Error: 40777.14% 
Minibatch: 27000, Loss: 372.1751, Error: 37217.51% 
Minibatch: 27500, Loss: 396.5343, Error: 39653.43% 
Minibatch: 28000, Loss: 415.9527, Error: 41595.27% 
Minibatch: 28500, Loss: 350.2905, Error: 35029.05% 
Minibatch: 29000, Loss: 325.8046, Error: 32580.46% 
Minibatch: 29500, Loss: 436.0836, Error: 43608.36% 
Minibatch: 30000, Loss: 404.2818, Error: 40428.18% 
Minibatch: 30500, Loss: 427.5279, Error: 42752.79% 
Minibatch: 31000, Loss: 361.7978, Error: 36179.78% 
Minibatch: 31500, Loss: 369.7287, Error: 36972.87% 
Minibatch: 32000, Loss: 447.4485, Error: 44744.85% 
Minibatch: 32500, Loss: 394.6497, Error: 39464.97% 
Minibatch: 33000, Loss: 375.4431, Error: 37544.31% 
Minibatch: 33500, Loss: 332.2184, Error: 33221.84% 
Minibatch: 34000, Loss: 415.3233, Error: 41532.33% 
Minibatch: 34500, Loss: 418.0421, Error: 41804.21% 
Minibatch: 35000, Loss: 398.7855, Error: 39878.55% 
Minibatch: 35500, Loss: 382.0854, Error: 38208.54% 
Minibatch: 36000, Loss: 338.3265, Error: 33832.65% 
Minibatch: 36500, Loss: 385.4475, Error: 38544.75% 
Minibatch: 37000, Loss: 359.9867, Error: 35998.67% 
Minibatch: 37500, Loss: 398.3518, Error: 39835.18% 
Minibatch: 38000, Loss: 363.4403, Error: 36344.03% 
Minibatch: 38500, Loss: 372.3585, Error: 37235.85% 
Minibatch: 39000, Loss: 454.4491, Error: 45444.91% 
Minibatch: 39500, Loss: 370.6935, Error: 37069.35% 
Minibatch: 40000, Loss: 379.2704, Error: 37927.04% 
Minibatch: 40500, Loss: 362.5522, Error: 36255.22% 
Minibatch: 41000, Loss: 396.4842, Error: 39648.42% 
Minibatch: 41500, Loss: 408.5809, Error: 40858.09% 
Minibatch: 42000, Loss: 343.1418, Error: 34314.18% 
Minibatch: 42500, Loss: 409.9897, Error: 40998.97% 
Minibatch: 43000, Loss: 397.3226, Error: 39732.26% 
Minibatch: 43500, Loss: 387.6593, Error: 38765.93% 
Minibatch: 44000, Loss: 406.8805, Error: 40688.05% 
Minibatch: 44500, Loss: 361.7978, Error: 36179.78% 
Minibatch: 45000, Loss: 426.9415, Error: 42694.15% 
Minibatch: 45500, Loss: 376.7344, Error: 37673.44% 
Minibatch: 46000, Loss: 376.4283, Error: 37642.83% 
Minibatch: 46500, Loss: 383.3975, Error: 38339.75% 
Minibatch: 47000, Loss: 425.8264, Error: 42582.64% 
Minibatch: 47500, Loss: 348.5464, Error: 34854.64% 
Minibatch: 48000, Loss: 388.7834, Error: 38878.34% 
Minibatch: 48500, Loss: 369.8598, Error: 36985.98% 
Minibatch: 49000, Loss: 402.0074, Error: 40200.74% 
Minibatch: 49500, Loss: 366.8633, Error: 36686.33% 
Minibatch: 50000, Loss: 374.9251, Error: 37492.51% 
Minibatch: 50500, Loss: 383.9642, Error: 38396.42% 
Minibatch: 51000, Loss: 412.9082, Error: 41290.82% 
Minibatch: 51500, Loss: 428.4901, Error: 42849.01% 
Minibatch: 52000, Loss: 384.8678, Error: 38486.78% 
Minibatch: 52500, Loss: 358.4070, Error: 35840.70% 
Minibatch: 53000, Loss: 401.9165, Error: 40191.65% 
Minibatch: 53500, Loss: 333.2276, Error: 33322.76% 
Minibatch: 54000, Loss: 410.3814, Error: 41038.14% 
Minibatch: 54500, Loss: 397.5414, Error: 39754.14% 
Minibatch: 55000, Loss: 412.5029, Error: 41250.29% 
Minibatch: 55500, Loss: 363.0421, Error: 36304.21% 
Minibatch: 56000, Loss: 366.6256, Error: 36662.56% 
Minibatch: 56500, Loss: 386.0154, Error: 38601.54% 
Minibatch: 57000, Loss: 365.4834, Error: 36548.34% 
Minibatch: 57500, Loss: 389.5780, Error: 38957.80% 
Minibatch: 58000, Loss: 366.4388, Error: 36643.88% 
Minibatch: 58500, Loss: 384.7443, Error: 38474.43% 
Minibatch: 59000, Loss: 400.3702, Error: 40037.02% 
Minibatch: 59500, Loss: 374.4927, Error: 37449.27% 
Minibatch: 60000, Loss: 346.3031, Error: 34630.31% 
Minibatch: 60500, Loss: 388.9202, Error: 38892.02% 
Minibatch: 61000, Loss: 427.2861, Error: 42728.61% 
Minibatch: 61500, Loss: 399.0282, Error: 39902.82% 
Minibatch: 62000, Loss: 361.6128, Error: 36161.28% 
Minibatch: 62500, Loss: 338.2439, Error: 33824.39% 
Minibatch: 63000, Loss: 425.7702, Error: 42577.02% 
Minibatch: 63500, Loss: 400.4182, Error: 40041.82% 
Minibatch: 64000, Loss: 352.3963, Error: 35239.63% 
Minibatch: 64500, Loss: 379.2023, Error: 37920.23% 
Minibatch: 65000, Loss: 448.0277, Error: 44802.77% 
Minibatch: 65500, Loss: 328.5597, Error: 32855.97% 
Minibatch: 66000, Loss: 439.7927, Error: 43979.27% 
Minibatch: 66500, Loss: 383.4848, Error: 38348.48% 
Minibatch: 67000, Loss: 426.0858, Error: 42608.58% 
Minibatch: 67500, Loss: 379.0108, Error: 37901.08% 
Minibatch: 68000, Loss: 356.2176, Error: 35621.76% 
Minibatch: 68500, Loss: 377.4015, Error: 37740.15% 
Minibatch: 69000, Loss: 391.1999, Error: 39119.99% 
Minibatch: 69500, Loss: 367.1008, Error: 36710.08% 
Minibatch: 70000, Loss: 426.7809, Error: 42678.09% 
Minibatch: 70500, Loss: 437.3450, Error: 43734.50% 
Minibatch: 71000, Loss: 348.0875, Error: 34808.75% 
Minibatch: 71500, Loss: 372.3093, Error: 37230.93% 
Minibatch: 72000, Loss: 449.8410, Error: 44984.10% 
Minibatch: 72500, Loss: 401.8978, Error: 40189.78% 
Minibatch: 73000, Loss: 346.2869, Error: 34628.69% 
Minibatch: 73500, Loss: 336.4724, Error: 33647.24% 
Minibatch: 74000, Loss: 445.2742, Error: 44527.43% 
Minibatch: 74500, Loss: 363.6460, Error: 36364.60% 
Minibatch: 75000, Loss: 364.6932, Error: 36469.32% 
Minibatch: 75500, Loss: 362.3310, Error: 36233.10% 
Minibatch: 76000, Loss: 355.2657, Error: 35526.57% 
Minibatch: 76500, Loss: 356.8311, Error: 35683.11% 
Minibatch: 77000, Loss: 382.6025, Error: 38260.25% 
Minibatch: 77500, Loss: 390.4120, Error: 39041.20% 
Minibatch: 78000, Loss: 346.5139, Error: 34651.39% 
Minibatch: 78500, Loss: 402.1142, Error: 40211.42% 
Minibatch: 79000, Loss: 367.1875, Error: 36718.75% 
Minibatch: 79500, Loss: 360.0214, Error: 36002.14% 
Minibatch: 80000, Loss: 363.9212, Error: 36392.12% 
Minibatch: 80500, Loss: 402.9056, Error: 40290.56% 
Minibatch: 81000, Loss: 354.9344, Error: 35493.44% 
Minibatch: 81500, Loss: 341.7889, Error: 34178.89% 
Minibatch: 82000, Loss: 389.0253, Error: 38902.53% 
Minibatch: 82500, Loss: 432.1347, Error: 43213.47% 
Minibatch: 83000, Loss: 363.7151, Error: 36371.51% 
Minibatch: 83500, Loss: 384.0713, Error: 38407.12% 
Minibatch: 84000, Loss: 403.9659, Error: 40396.59% 
Minibatch: 84500, Loss: 366.7415, Error: 36674.15% 
Minibatch: 85000, Loss: 436.7903, Error: 43679.03% 
Minibatch: 85500, Loss: 384.0588, Error: 38405.88% 
Minibatch: 86000, Loss: 339.5078, Error: 33950.78% 
Minibatch: 86500, Loss: 403.6347, Error: 40363.47% 
Minibatch: 87000, Loss: 377.0420, Error: 37704.20% 
Minibatch: 87500, Loss: 360.9322, Error: 36093.22% 
Minibatch: 88000, Loss: 379.3440, Error: 37934.40% 
Minibatch: 88500, Loss: 399.1909, Error: 39919.09% 
Minibatch: 89000, Loss: 373.3860, Error: 37338.60% 
Minibatch: 89500, Loss: 394.2693, Error: 39426.93% 
Minibatch: 90000, Loss: 373.6992, Error: 37369.92% 
Minibatch: 90500, Loss: 405.3521, Error: 40535.21% 
Minibatch: 91000, Loss: 382.8033, Error: 38280.33% 
Minibatch: 91500, Loss: 387.3063, Error: 38730.63% 
Minibatch: 92000, Loss: 460.3674, Error: 46036.74% 
Minibatch: 92500, Loss: 392.8215, Error: 39282.15% 
Minibatch: 93000, Loss: 397.6121, Error: 39761.21% 
Minibatch: 93500, Loss: 381.4117, Error: 38141.17% 
Minibatch: 94000, Loss: 399.5204, Error: 39952.04% 
Minibatch: 94500, Loss: 399.6492, Error: 39964.92% 
Minibatch: 95000, Loss: 391.9656, Error: 39196.56% 
Minibatch: 95500, Loss: 405.9541, Error: 40595.41% 
Minibatch: 96000, Loss: 379.1886, Error: 37918.86% 
Minibatch: 96500, Loss: 350.7285, Error: 35072.85% 
Minibatch: 97000, Loss: 384.0598, Error: 38405.98% 
Minibatch: 97500, Loss: 434.4622, Error: 43446.22% 
Minibatch: 98000, Loss: 347.6722, Error: 34767.22% 
Minibatch: 98500, Loss: 413.3285, Error: 41332.85% 
Minibatch: 99000, Loss: 417.1513, Error: 41715.13% 
Minibatch: 99500, Loss: 389.4565, Error: 38945.65% 
Minibatch: 100000, Loss: 337.6822, Error: 33768.22% 
Minibatch: 100500, Loss: 376.8067, Error: 37680.67% 
Minibatch: 101000, Loss: 371.3632, Error: 37136.32% 
Minibatch: 101500, Loss: 401.9526, Error: 40195.26% 
Minibatch: 102000, Loss: 379.7244, Error: 37972.44% 
Minibatch: 102500, Loss: 398.4570, Error: 39845.70% 
Minibatch: 103000, Loss: 422.8370, Error: 42283.70% 
Minibatch: 103500, Loss: 422.8296, Error: 42282.96% 
Minibatch: 104000, Loss: 348.4514, Error: 34845.14% 
Minibatch: 104500, Loss: 405.7543, Error: 40575.43% 
Minibatch: 105000, Loss: 388.0412, Error: 38804.12% 
Minibatch: 105500, Loss: 349.6849, Error: 34968.49% 
Minibatch: 106000, Loss: 371.7190, Error: 37171.90% 
Minibatch: 106500, Loss: 390.1803, Error: 39018.03% 
Minibatch: 107000, Loss: 341.4525, Error: 34145.25% 
Minibatch: 107500, Loss: 361.7519, Error: 36175.19% 
Minibatch: 108000, Loss: 417.4798, Error: 41747.98% 
Minibatch: 108500, Loss: 363.8591, Error: 36385.91% 
Minibatch: 109000, Loss: 419.6189, Error: 41961.89% 
Minibatch: 109500, Loss: 336.1644, Error: 33616.44% 
Minibatch: 110000, Loss: 388.7355, Error: 38873.55% 
Minibatch: 110500, Loss: 366.8670, Error: 36686.70% 
Minibatch: 111000, Loss: 396.4007, Error: 39640.07% 
Minibatch: 111500, Loss: 377.0656, Error: 37706.56% 
Minibatch: 112000, Loss: 390.5733, Error: 39057.33% 
Minibatch: 112500, Loss: 324.3063, Error: 32430.63% 
Minibatch: 113000, Loss: 412.5481, Error: 41254.81% 
Minibatch: 113500, Loss: 400.2460, Error: 40024.60% 
Minibatch: 114000, Loss: 389.1304, Error: 38913.04% 
Minibatch: 114500, Loss: 382.6654, Error: 38266.54% 
Minibatch: 115000, Loss: 385.0960, Error: 38509.60% 
Minibatch: 115500, Loss: 390.8737, Error: 39087.37% 
Minibatch: 116000, Loss: 382.3417, Error: 38234.17% 
Minibatch: 116500, Loss: 365.1597, Error: 36515.97% 
Minibatch: 117000, Loss: 418.8652, Error: 41886.52% 
Minibatch: 117500, Loss: 423.1827, Error: 42318.28% 
Minibatch: 118000, Loss: 362.9207, Error: 36292.07% 
Minibatch: 118500, Loss: 371.3282, Error: 37132.82% 
Minibatch: 119000, Loss: 377.4040, Error: 37740.40% 
Minibatch: 119500, Loss: 356.6558, Error: 35665.58% 
Minibatch: 120000, Loss: 446.9566, Error: 44695.66% 
Minibatch: 120500, Loss: 369.6037, Error: 36960.37% 
Minibatch: 121000, Loss: 384.3960, Error: 38439.60% 
Minibatch: 121500, Loss: 392.8802, Error: 39288.02% 
Minibatch: 122000, Loss: 383.1477, Error: 38314.77% 
Minibatch: 122500, Loss: 404.0099, Error: 40400.99% 
Minibatch: 123000, Loss: 415.5879, Error: 41558.79% 
Minibatch: 123500, Loss: 390.1155, Error: 39011.55% 
Minibatch: 124000, Loss: 372.6562, Error: 37265.62% 
Minibatch: 124500, Loss: 409.7392, Error: 40973.92% 
Minibatch: 125000, Loss: 370.6299, Error: 37062.99% 
Minibatch: 125500, Loss: 383.4212, Error: 38342.12% 
Minibatch: 126000, Loss: 342.4291, Error: 34242.91% 
Minibatch: 126500, Loss: 356.5190, Error: 35651.90% 
Minibatch: 127000, Loss: 396.5970, Error: 39659.70% 
Minibatch: 127500, Loss: 391.9743, Error: 39197.43% 
Minibatch: 128000, Loss: 328.9663, Error: 32896.62% 
Minibatch: 128500, Loss: 353.1782, Error: 35317.82% 
Minibatch: 129000, Loss: 362.4399, Error: 36243.99% 
Minibatch: 129500, Loss: 421.5208, Error: 42152.08% 
Minibatch: 130000, Loss: 357.6253, Error: 35762.53% 
Minibatch: 130500, Loss: 374.2753, Error: 37427.53% 
Minibatch: 131000, Loss: 390.8293, Error: 39082.93% 
Minibatch: 131500, Loss: 406.4344, Error: 40643.44% 
Minibatch: 132000, Loss: 415.1687, Error: 41516.88% 
Minibatch: 132500, Loss: 402.1708, Error: 40217.08% 
Minibatch: 133000, Loss: 413.9648, Error: 41396.48% 
Minibatch: 133500, Loss: 419.0970, Error: 41909.70% 
Minibatch: 134000, Loss: 372.8671, Error: 37286.71% 
Minibatch: 134500, Loss: 349.2236, Error: 34922.36% 
Minibatch: 135000, Loss: 464.3971, Error: 46439.71% 
Minibatch: 135500, Loss: 366.1568, Error: 36615.68% 
Minibatch: 136000, Loss: 349.8565, Error: 34985.65% 
Minibatch: 136500, Loss: 361.8905, Error: 36189.05% 
Minibatch: 137000, Loss: 418.2737, Error: 41827.37% 
Minibatch: 137500, Loss: 351.8775, Error: 35187.75% 
Minibatch: 138000, Loss: 351.7549, Error: 35175.49% 
Minibatch: 138500, Loss: 390.1808, Error: 39018.08% 
Minibatch: 139000, Loss: 452.4247, Error: 45242.47% 
Minibatch: 139500, Loss: 372.9234, Error: 37292.34% 
Minibatch: 140000, Loss: 357.1702, Error: 35717.02% 
Minibatch: 140500, Loss: 391.3705, Error: 39137.05% 
Minibatch: 141000, Loss: 388.7649, Error: 38876.49% 
Minibatch: 141500, Loss: 393.8178, Error: 39381.78% 
Minibatch: 142000, Loss: 391.9273, Error: 39192.73% 
Minibatch: 142500, Loss: 430.7513, Error: 43075.12% 
Minibatch: 143000, Loss: 410.0612, Error: 41006.12% 
Minibatch: 143500, Loss: 398.1596, Error: 39815.96% 
Minibatch: 144000, Loss: 361.1227, Error: 36112.28% 
Minibatch: 144500, Loss: 354.9053, Error: 35490.53% 
Minibatch: 145000, Loss: 396.2672, Error: 39626.72% 
Minibatch: 145500, Loss: 388.1862, Error: 38818.62% 
Minibatch: 146000, Loss: 367.8037, Error: 36780.37% 
Minibatch: 146500, Loss: 380.4259, Error: 38042.59% 
Minibatch: 147000, Loss: 365.0838, Error: 36508.38% 
Minibatch: 147500, Loss: 402.4108, Error: 40241.08% 
Minibatch: 148000, Loss: 436.0621, Error: 43606.21% 
Minibatch: 148500, Loss: 385.4836, Error: 38548.36% 
Minibatch: 149000, Loss: 410.6727, Error: 41067.27% 
Minibatch: 149500, Loss: 358.8955, Error: 35889.55% 
Minibatch: 150000, Loss: 368.6376, Error: 36863.76% 
Minibatch: 150500, Loss: 396.7376, Error: 39673.76% 
Minibatch: 151000, Loss: 344.7382, Error: 34473.82% 
Minibatch: 151500, Loss: 375.7904, Error: 37579.04% 
Minibatch: 152000, Loss: 385.9327, Error: 38593.27% 
Minibatch: 152500, Loss: 426.0452, Error: 42604.52% 
Minibatch: 153000, Loss: 405.3993, Error: 40539.93% 
Minibatch: 153500, Loss: 374.8973, Error: 37489.73% 
Minibatch: 154000, Loss: 401.0158, Error: 40101.58% 
Minibatch: 154500, Loss: 383.3376, Error: 38333.76% 
Minibatch: 155000, Loss: 411.0941, Error: 41109.41% 
Minibatch: 155500, Loss: 326.8708, Error: 32687.08% 
Minibatch: 156000, Loss: 371.0037, Error: 37100.37% 
Minibatch: 156500, Loss: 395.6030, Error: 39560.30% 
Minibatch: 157000, Loss: 377.0372, Error: 37703.72% 
Minibatch: 157500, Loss: 364.6276, Error: 36462.76% 
Minibatch: 158000, Loss: 362.4157, Error: 36241.57% 
Minibatch: 158500, Loss: 360.8630, Error: 36086.30% 
Minibatch: 159000, Loss: 354.9049, Error: 35490.49% 
Minibatch: 159500, Loss: 383.9894, Error: 38398.94% 
Minibatch: 160000, Loss: 409.8516, Error: 40985.16% 
Minibatch: 160500, Loss: 401.0815, Error: 40108.15% 
Minibatch: 161000, Loss: 383.6746, Error: 38367.46% 
Minibatch: 161500, Loss: 373.2085, Error: 37320.85% 
Minibatch: 162000, Loss: 393.0997, Error: 39309.97% 
Minibatch: 162500, Loss: 378.8873, Error: 37888.73% 
Minibatch: 163000, Loss: 414.3773, Error: 41437.73% 
Minibatch: 163500, Loss: 374.9802, Error: 37498.02% 
Minibatch: 164000, Loss: 365.1233, Error: 36512.33% 
Minibatch: 164500, Loss: 416.5871, Error: 41658.71% 
Minibatch: 165000, Loss: 377.6472, Error: 37764.72% 
Minibatch: 165500, Loss: 415.8280, Error: 41582.80% 
Minibatch: 166000, Loss: 401.9938, Error: 40199.38% 
Minibatch: 166500, Loss: 420.3573, Error: 42035.73% 
Minibatch: 167000, Loss: 313.7610, Error: 31376.10% 
Minibatch: 167500, Loss: 401.3962, Error: 40139.62% 
Minibatch: 168000, Loss: 404.5035, Error: 40450.35% 
Minibatch: 168500, Loss: 391.0224, Error: 39102.24% 
Minibatch: 169000, Loss: 349.5246, Error: 34952.46% 
Minibatch: 169500, Loss: 406.2036, Error: 40620.36% 
Minibatch: 170000, Loss: 415.3617, Error: 41536.17% 
Minibatch: 170500, Loss: 361.2955, Error: 36129.55% 
Minibatch: 171000, Loss: 391.5046, Error: 39150.46% 
Minibatch: 171500, Loss: 420.7490, Error: 42074.90% 
Minibatch: 172000, Loss: 354.9385, Error: 35493.85% 
Minibatch: 172500, Loss: 399.3227, Error: 39932.27% 
Minibatch: 173000, Loss: 382.0118, Error: 38201.18% 
Minibatch: 173500, Loss: 381.1748, Error: 38117.48% 
Minibatch: 174000, Loss: 373.1843, Error: 37318.43% 
Minibatch: 174500, Loss: 432.0018, Error: 43200.18% 
Minibatch: 175000, Loss: 377.8484, Error: 37784.84% 
Minibatch: 175500, Loss: 390.8106, Error: 39081.06% 
Minibatch: 176000, Loss: 358.3511, Error: 35835.11% 
Minibatch: 176500, Loss: 389.0524, Error: 38905.24% 
Minibatch: 177000, Loss: 379.1948, Error: 37919.48% 
Minibatch: 177500, Loss: 401.7138, Error: 40171.38% 
Minibatch: 178000, Loss: 396.8259, Error: 39682.59% 
Minibatch: 178500, Loss: 444.0564, Error: 44405.64% 
Minibatch: 179000, Loss: 417.3897, Error: 41738.97% 
Minibatch: 179500, Loss: 465.3212, Error: 46532.12% 
Minibatch: 180000, Loss: 382.8689, Error: 38286.89% 
Minibatch: 180500, Loss: 369.0869, Error: 36908.69% 
Minibatch: 181000, Loss: 415.9349, Error: 41593.49% 
Minibatch: 181500, Loss: 363.4824, Error: 36348.24% 
Minibatch: 182000, Loss: 381.6908, Error: 38169.08% 
Minibatch: 182500, Loss: 370.3230, Error: 37032.30% 
Minibatch: 183000, Loss: 411.4142, Error: 41141.42% 
Minibatch: 183500, Loss: 385.0904, Error: 38509.04% 
Minibatch: 184000, Loss: 406.3201, Error: 40632.01% 
Minibatch: 184500, Loss: 398.6010, Error: 39860.10% 
Minibatch: 185000, Loss: 385.6621, Error: 38566.21% 
Minibatch: 185500, Loss: 375.9184, Error: 37591.84% 
Minibatch: 186000, Loss: 382.1578, Error: 38215.78% 
Minibatch: 186500, Loss: 372.7192, Error: 37271.92% 
Minibatch: 187000, Loss: 372.1066, Error: 37210.66% 
Minibatch: 187500, Loss: 396.8586, Error: 39685.86% 
Minibatch: 188000, Loss: 345.4935, Error: 34549.35% 
Minibatch: 188500, Loss: 361.5412, Error: 36154.12% 
Minibatch: 189000, Loss: 362.8997, Error: 36289.97% 
Minibatch: 189500, Loss: 332.6875, Error: 33268.75% 
Minibatch: 190000, Loss: 420.5697, Error: 42056.97% 
Minibatch: 190500, Loss: 395.2730, Error: 39527.30% 
Minibatch: 191000, Loss: 340.0669, Error: 34006.69% 
Minibatch: 191500, Loss: 420.3706, Error: 42037.06% 
Minibatch: 192000, Loss: 379.6110, Error: 37961.10% 
Minibatch: 192500, Loss: 398.3062, Error: 39830.62% 
Minibatch: 193000, Loss: 376.0861, Error: 37608.61% 
Minibatch: 193500, Loss: 391.8628, Error: 39186.28% 
Minibatch: 194000, Loss: 420.2197, Error: 42021.97% 
Minibatch: 194500, Loss: 434.4328, Error: 43443.28% 
Minibatch: 195000, Loss: 346.0362, Error: 34603.62% 
Minibatch: 195500, Loss: 378.1496, Error: 37814.96% 
Minibatch: 196000, Loss: 437.4896, Error: 43748.96% 
Minibatch: 196500, Loss: 336.3225, Error: 33632.25% 
Minibatch: 197000, Loss: 376.2063, Error: 37620.63% 
Minibatch: 197500, Loss: 394.1377, Error: 39413.77% 
Minibatch: 198000, Loss: 332.6083, Error: 33260.83% 
Minibatch: 198500, Loss: 336.4212, Error: 33642.12% 
Minibatch: 199000, Loss: 377.6432, Error: 37764.32% 
Minibatch: 199500, Loss: 390.1571, Error: 39015.71% 
Minibatch: 200000, Loss: 387.1128, Error: 38711.28% 
Minibatch: 200500, Loss: 361.1192, Error: 36111.92% 
Minibatch: 201000, Loss: 366.3195, Error: 36631.95% 
Minibatch: 201500, Loss: 373.8033, Error: 37380.33% 
Minibatch: 202000, Loss: 390.3273, Error: 39032.73% 
Minibatch: 202500, Loss: 372.1084, Error: 37210.84% 
Minibatch: 203000, Loss: 389.7492, Error: 38974.92% 
Minibatch: 203500, Loss: 395.4767, Error: 39547.67% 
Minibatch: 204000, Loss: 399.8995, Error: 39989.95% 
Minibatch: 204500, Loss: 333.0333, Error: 33303.33% 
Minibatch: 205000, Loss: 409.6089, Error: 40960.89% 
Minibatch: 205500, Loss: 386.2955, Error: 38629.55% 
Minibatch: 206000, Loss: 383.5151, Error: 38351.51% 
Minibatch: 206500, Loss: 355.4304, Error: 35543.04% 
Minibatch: 207000, Loss: 427.5568, Error: 42755.68% 
Minibatch: 207500, Loss: 413.9704, Error: 41397.04% 
Minibatch: 208000, Loss: 365.3085, Error: 36530.85% 
Minibatch: 208500, Loss: 396.4278, Error: 39642.78% 
Minibatch: 209000, Loss: 389.7391, Error: 38973.91% 
Minibatch: 209500, Loss: 426.7674, Error: 42676.74% 
Minibatch: 210000, Loss: 384.0917, Error: 38409.17% 
Minibatch: 210500, Loss: 385.6711, Error: 38567.11% 
Minibatch: 211000, Loss: 419.3478, Error: 41934.78% 
Minibatch: 211500, Loss: 400.9076, Error: 40090.76% 
Minibatch: 212000, Loss: 411.3201, Error: 41132.01% 
Minibatch: 212500, Loss: 526.4074, Error: 52640.74% 
Minibatch: 213000, Loss: 357.2788, Error: 35727.88% 
Minibatch: 213500, Loss: 423.0239, Error: 42302.39% 
Minibatch: 214000, Loss: 379.6874, Error: 37968.74% 
Minibatch: 214500, Loss: 399.0279, Error: 39902.79% 
Minibatch: 215000, Loss: 361.7478, Error: 36174.78% 
Minibatch: 215500, Loss: 374.6405, Error: 37464.05% 
Minibatch: 216000, Loss: 350.2942, Error: 35029.42% 
Minibatch: 216500, Loss: 378.4178, Error: 37841.78% 
Minibatch: 217000, Loss: 356.4663, Error: 35646.63% 
Minibatch: 217500, Loss: 382.3275, Error: 38232.75% 
Minibatch: 218000, Loss: 374.6661, Error: 37466.61% 
Minibatch: 218500, Loss: 415.0208, Error: 41502.08% 
Minibatch: 219000, Loss: 394.6733, Error: 39467.33% 
Minibatch: 219500, Loss: 383.2469, Error: 38324.69% 
Minibatch: 220000, Loss: 411.9111, Error: 41191.11% 
Minibatch: 220500, Loss: 384.8442, Error: 38484.42% 
Minibatch: 221000, Loss: 406.6824, Error: 40668.24% 
