hidden_layer_dim = 24
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 65979.3733, Error: 6597937.33% 
Minibatch: 102000, Loss: 394.5719, Error: 39457.19% 
Minibatch: 102500, Loss: 375.3317, Error: 37533.17% 
Minibatch: 103000, Loss: 309.8616, Error: 30986.16% 
Minibatch: 103500, Loss: 360.0885, Error: 36008.85% 
Minibatch: 104000, Loss: 318.7981, Error: 31879.81% 
Minibatch: 104500, Loss: 374.7389, Error: 37473.89% 
Minibatch: 105000, Loss: 405.5728, Error: 40557.28% 
Minibatch: 105500, Loss: 363.3454, Error: 36334.54% 
Minibatch: 106000, Loss: 371.3222, Error: 37132.22% 
Minibatch: 106500, Loss: 387.2162, Error: 38721.62% 
Minibatch: 107000, Loss: 308.0467, Error: 30804.67% 
Minibatch: 107500, Loss: 356.3695, Error: 35636.95% 
Minibatch: 108000, Loss: 337.9980, Error: 33799.80% 
Minibatch: 108500, Loss: 434.7270, Error: 43472.70% 
Minibatch: 109000, Loss: 381.2353, Error: 38123.53% 
Minibatch: 109500, Loss: 366.6734, Error: 36667.34% 
Minibatch: 110000, Loss: 491.9316, Error: 49193.16% 
Minibatch: 110500, Loss: 348.9255, Error: 34892.55% 
Minibatch: 111000, Loss: 356.9901, Error: 35699.01% 
Minibatch: 111500, Loss: 415.0432, Error: 41504.32% 
Minibatch: 112000, Loss: 529.0948, Error: 52909.48% 
Minibatch: 112500, Loss: 480.7610, Error: 48076.10% 
Minibatch: 113000, Loss: 404.4654, Error: 40446.54% 
Minibatch: 113500, Loss: 363.5635, Error: 36356.35% 
Minibatch: 114000, Loss: 374.1740, Error: 37417.40% 
Minibatch: 114500, Loss: 423.4038, Error: 42340.38% 
Minibatch: 115000, Loss: 399.4149, Error: 39941.49% 
Minibatch: 115500, Loss: 405.0294, Error: 40502.94% 
Minibatch: 116000, Loss: 409.3166, Error: 40931.66% 
Minibatch: 116500, Loss: 432.5762, Error: 43257.62% 
Minibatch: 117000, Loss: 473.1065, Error: 47310.65% 
Minibatch: 117500, Loss: 432.0191, Error: 43201.91% 
Minibatch: 118000, Loss: 396.7220, Error: 39672.20% 
Minibatch: 118500, Loss: 493.3454, Error: 49334.54% 
Minibatch: 119000, Loss: 328.9156, Error: 32891.56% 
Minibatch: 119500, Loss: 409.7489, Error: 40974.89% 
Minibatch: 120000, Loss: 459.6250, Error: 45962.50% 
Minibatch: 120500, Loss: 353.3335, Error: 35333.35% 
Minibatch: 121000, Loss: 353.2140, Error: 35321.40% 
Minibatch: 121500, Loss: 335.8423, Error: 33584.23% 
Minibatch: 122000, Loss: 413.5093, Error: 41350.93% 
Minibatch: 122500, Loss: 337.5359, Error: 33753.59% 
Minibatch: 123000, Loss: 341.5578, Error: 34155.78% 
Minibatch: 123500, Loss: 353.9507, Error: 35395.07% 
Minibatch: 124000, Loss: 402.1145, Error: 40211.45% 
Minibatch: 124500, Loss: 424.6361, Error: 42463.61% 
Minibatch: 125000, Loss: 304.1732, Error: 30417.32% 
Minibatch: 125500, Loss: 331.9141, Error: 33191.41% 
Minibatch: 126000, Loss: 395.9527, Error: 39595.27% 
Minibatch: 126500, Loss: 386.1805, Error: 38618.05% 
Minibatch: 127000, Loss: 361.5188, Error: 36151.88% 
Minibatch: 127500, Loss: 325.5621, Error: 32556.21% 
Minibatch: 128000, Loss: 393.7685, Error: 39376.85% 
Minibatch: 128500, Loss: 301.2263, Error: 30122.63% 
Minibatch: 129000, Loss: 370.5010, Error: 37050.10% 
Minibatch: 129500, Loss: 478.4501, Error: 47845.01% 
Minibatch: 130000, Loss: 346.6521, Error: 34665.21% 
Minibatch: 130500, Loss: 399.2672, Error: 39926.72% 
Minibatch: 131000, Loss: 343.6358, Error: 34363.58% 
Minibatch: 131500, Loss: 379.1938, Error: 37919.38% 
Minibatch: 132000, Loss: 365.2334, Error: 36523.34% 
Minibatch: 132500, Loss: 356.7358, Error: 35673.58% 
Minibatch: 133000, Loss: 364.3846, Error: 36438.46% 
Minibatch: 133500, Loss: 364.1307, Error: 36413.07% 
Minibatch: 134000, Loss: 360.7814, Error: 36078.14% 
Minibatch: 134500, Loss: 482.3655, Error: 48236.55% 
Minibatch: 135000, Loss: 353.4243, Error: 35342.43% 
Minibatch: 135500, Loss: 360.8807, Error: 36088.07% 
Minibatch: 136000, Loss: 341.7228, Error: 34172.28% 
Minibatch: 136500, Loss: 385.4032, Error: 38540.32% 
Minibatch: 137000, Loss: 350.9547, Error: 35095.47% 
Minibatch: 137500, Loss: 379.9680, Error: 37996.80% 
Minibatch: 138000, Loss: 377.3710, Error: 37737.10% 
Minibatch: 138500, Loss: 386.3621, Error: 38636.21% 
Minibatch: 139000, Loss: 366.9636, Error: 36696.36% 
Minibatch: 139500, Loss: 337.6402, Error: 33764.02% 
Minibatch: 140000, Loss: 370.9408, Error: 37094.08% 
Minibatch: 140500, Loss: 398.2146, Error: 39821.46% 
Minibatch: 141000, Loss: 355.5690, Error: 35556.90% 
Minibatch: 141500, Loss: 319.7389, Error: 31973.89% 
Minibatch: 142000, Loss: 363.7643, Error: 36376.43% 
Minibatch: 142500, Loss: 449.3279, Error: 44932.79% 
Minibatch: 143000, Loss: 390.8900, Error: 39089.00% 
Minibatch: 143500, Loss: 416.3074, Error: 41630.74% 
Minibatch: 144000, Loss: 363.5020, Error: 36350.20% 
Minibatch: 144500, Loss: 405.6199, Error: 40561.99% 
Minibatch: 145000, Loss: 361.4899, Error: 36148.99% 
Minibatch: 145500, Loss: 407.1448, Error: 40714.48% 
Minibatch: 146000, Loss: 372.7052, Error: 37270.52% 
Minibatch: 146500, Loss: 437.9631, Error: 43796.31% 
Minibatch: 147000, Loss: 497.8866, Error: 49788.66% 
Minibatch: 147500, Loss: 390.4673, Error: 39046.73% 
Minibatch: 148000, Loss: 291.4734, Error: 29147.34% 
Minibatch: 148500, Loss: 393.9523, Error: 39395.23% 
Minibatch: 149000, Loss: 430.1058, Error: 43010.58% 
Minibatch: 149500, Loss: 426.0559, Error: 42605.59% 
Minibatch: 150000, Loss: 367.4202, Error: 36742.02% 
Minibatch: 150500, Loss: 391.6171, Error: 39161.71% 
Minibatch: 151000, Loss: 302.7425, Error: 30274.25% 
Minibatch: 151500, Loss: 366.9278, Error: 36692.78% 
Minibatch: 152000, Loss: 353.3341, Error: 35333.41% 
Minibatch: 152500, Loss: 317.8687, Error: 31786.87% 
Minibatch: 153000, Loss: 360.2132, Error: 36021.32% 
Minibatch: 153500, Loss: 484.0691, Error: 48406.91% 
Minibatch: 154000, Loss: 389.9810, Error: 38998.10% 
Minibatch: 154500, Loss: 366.6505, Error: 36665.05% 
Minibatch: 155000, Loss: 324.0491, Error: 32404.91% 
Minibatch: 155500, Loss: 359.8829, Error: 35988.29% 
Minibatch: 156000, Loss: 403.3956, Error: 40339.56% 
Minibatch: 156500, Loss: 389.5600, Error: 38956.00% 
Minibatch: 157000, Loss: 401.9514, Error: 40195.14% 
Minibatch: 157500, Loss: 411.4499, Error: 41144.99% 
Minibatch: 158000, Loss: 385.2139, Error: 38521.39% 
Minibatch: 158500, Loss: 360.8158, Error: 36081.58% 
Minibatch: 159000, Loss: 322.9279, Error: 32292.79% 
Minibatch: 159500, Loss: 498.6450, Error: 49864.50% 
Minibatch: 160000, Loss: 416.7991, Error: 41679.91% 
Minibatch: 160500, Loss: 369.4125, Error: 36941.25% 
Minibatch: 161000, Loss: 342.2813, Error: 34228.13% 
Minibatch: 161500, Loss: 385.6606, Error: 38566.06% 
Minibatch: 162000, Loss: 367.4548, Error: 36745.48% 
Minibatch: 162500, Loss: 420.3747, Error: 42037.47% 
Minibatch: 163000, Loss: 391.3337, Error: 39133.37% 
Minibatch: 163500, Loss: 370.6555, Error: 37065.55% 
Minibatch: 164000, Loss: 403.3388, Error: 40333.88% 
Minibatch: 164500, Loss: 377.6127, Error: 37761.27% 
Minibatch: 165000, Loss: 382.0037, Error: 38200.37% 
Minibatch: 165500, Loss: 432.5220, Error: 43252.20% 
Minibatch: 166000, Loss: 350.9032, Error: 35090.32% 
Minibatch: 166500, Loss: 372.3020, Error: 37230.20% 
Minibatch: 167000, Loss: 362.2382, Error: 36223.82% 
Minibatch: 167500, Loss: 343.9310, Error: 34393.10% 
Minibatch: 168000, Loss: 280.3959, Error: 28039.59% 
Minibatch: 168500, Loss: 331.5203, Error: 33152.03% 
Minibatch: 169000, Loss: 388.3873, Error: 38838.73% 
Minibatch: 169500, Loss: 406.3776, Error: 40637.76% 
Minibatch: 170000, Loss: 429.9246, Error: 42992.46% 
Minibatch: 170500, Loss: 382.7621, Error: 38276.21% 
Minibatch: 171000, Loss: 405.9839, Error: 40598.39% 
Minibatch: 171500, Loss: 329.6633, Error: 32966.33% 
Minibatch: 172000, Loss: 416.1768, Error: 41617.68% 
Minibatch: 172500, Loss: 439.9480, Error: 43994.80% 
Minibatch: 173000, Loss: 303.9707, Error: 30397.07% 
Minibatch: 173500, Loss: 418.5829, Error: 41858.29% 
Minibatch: 174000, Loss: 450.5558, Error: 45055.58% 
Minibatch: 174500, Loss: 361.6023, Error: 36160.23% 
Minibatch: 175000, Loss: 354.4636, Error: 35446.36% 
Minibatch: 175500, Loss: 378.5700, Error: 37857.00% 
Minibatch: 176000, Loss: 361.5762, Error: 36157.62% 
Minibatch: 176500, Loss: 315.4562, Error: 31545.62% 
Minibatch: 177000, Loss: 423.3929, Error: 42339.29% 
Minibatch: 177500, Loss: 362.6754, Error: 36267.54% 
Minibatch: 178000, Loss: 353.3168, Error: 35331.68% 
Minibatch: 178500, Loss: 395.2385, Error: 39523.85% 
Minibatch: 179000, Loss: 345.7949, Error: 34579.49% 
Minibatch: 179500, Loss: 360.1556, Error: 36015.56% 
Minibatch: 180000, Loss: 364.3336, Error: 36433.36% 
Minibatch: 180500, Loss: 415.1921, Error: 41519.21% 
Minibatch: 181000, Loss: 340.1898, Error: 34018.98% 
Minibatch: 181500, Loss: 368.6417, Error: 36864.17% 
Minibatch: 182000, Loss: 372.1972, Error: 37219.72% 
Minibatch: 182500, Loss: 297.8431, Error: 29784.31% 
Minibatch: 183000, Loss: 392.4350, Error: 39243.50% 
Minibatch: 183500, Loss: 387.0327, Error: 38703.27% 
Minibatch: 184000, Loss: 363.4835, Error: 36348.35% 
Minibatch: 184500, Loss: 365.8272, Error: 36582.72% 
Minibatch: 185000, Loss: 365.1784, Error: 36517.84% 
Minibatch: 185500, Loss: 361.7350, Error: 36173.50% 
Minibatch: 186000, Loss: 346.0950, Error: 34609.50% 
Minibatch: 186500, Loss: 433.2999, Error: 43329.99% 
Minibatch: 187000, Loss: 387.0595, Error: 38705.95% 
Minibatch: 187500, Loss: 336.9708, Error: 33697.08% 
Minibatch: 188000, Loss: 333.0618, Error: 33306.18% 
Minibatch: 188500, Loss: 416.2824, Error: 41628.24% 
Minibatch: 189000, Loss: 351.8978, Error: 35189.78% 
Minibatch: 189500, Loss: 430.8480, Error: 43084.80% 
Minibatch: 190000, Loss: 345.9860, Error: 34598.60% 
Minibatch: 190500, Loss: 389.6690, Error: 38966.90% 
Minibatch: 191000, Loss: 375.3788, Error: 37537.88% 
Minibatch: 191500, Loss: 391.9485, Error: 39194.85% 
Minibatch: 192000, Loss: 352.5747, Error: 35257.47% 
Minibatch: 192500, Loss: 453.9117, Error: 45391.17% 
Minibatch: 193000, Loss: 407.3964, Error: 40739.64% 
Minibatch: 193500, Loss: 389.8090, Error: 38980.90% 
Minibatch: 194000, Loss: 435.0450, Error: 43504.50% 
Minibatch: 194500, Loss: 358.6737, Error: 35867.37% 
Minibatch: 195000, Loss: 394.0628, Error: 39406.28% 
Minibatch: 195500, Loss: 341.1608, Error: 34116.08% 
Minibatch: 196000, Loss: 386.7133, Error: 38671.33% 
Minibatch: 196500, Loss: 428.0615, Error: 42806.15% 
Minibatch: 197000, Loss: 380.2343, Error: 38023.43% 
Minibatch: 197500, Loss: 332.6380, Error: 33263.80% 
Minibatch: 198000, Loss: 366.7996, Error: 36679.96% 
Minibatch: 198500, Loss: 336.9194, Error: 33691.94% 
Minibatch: 199000, Loss: 433.6133, Error: 43361.33% 
Minibatch: 199500, Loss: 401.2041, Error: 40120.41% 
Minibatch: 200000, Loss: 463.9336, Error: 46393.36% 
Minibatch: 200500, Loss: 423.7309, Error: 42373.09% 
Minibatch: 201000, Loss: 352.1633, Error: 35216.33% 
Minibatch: 201500, Loss: 451.5697, Error: 45156.97% 
Minibatch: 202000, Loss: 333.9299, Error: 33392.99% 
Minibatch: 202500, Loss: 343.3224, Error: 34332.24% 
Minibatch: 203000, Loss: 387.1978, Error: 38719.78% 
Minibatch: 203500, Loss: 360.1994, Error: 36019.94% 
Minibatch: 204000, Loss: 351.2225, Error: 35122.25% 
Minibatch: 204500, Loss: 367.7946, Error: 36779.46% 
Minibatch: 205000, Loss: 415.1995, Error: 41519.95% 
Minibatch: 205500, Loss: 367.8639, Error: 36786.39% 
Minibatch: 206000, Loss: 276.1622, Error: 27616.22% 
Minibatch: 206500, Loss: 313.8381, Error: 31383.81% 
Minibatch: 207000, Loss: 370.2698, Error: 37026.98% 
Minibatch: 207500, Loss: 395.6378, Error: 39563.78% 
Minibatch: 208000, Loss: 507.1904, Error: 50719.04% 
Minibatch: 208500, Loss: 416.0294, Error: 41602.94% 
Minibatch: 209000, Loss: 483.4256, Error: 48342.56% 
Minibatch: 209500, Loss: 392.9469, Error: 39294.69% 
Minibatch: 210000, Loss: 372.3758, Error: 37237.58% 
Minibatch: 210500, Loss: 344.2427, Error: 34424.27% 
Minibatch: 211000, Loss: 396.9976, Error: 39699.76% 
Minibatch: 211500, Loss: 342.1680, Error: 34216.80% 
Minibatch: 212000, Loss: 326.4735, Error: 32647.35% 
Minibatch: 212500, Loss: 408.6879, Error: 40868.79% 
Minibatch: 213000, Loss: 354.0729, Error: 35407.29% 
Minibatch: 213500, Loss: 340.4422, Error: 34044.22% 
Minibatch: 214000, Loss: 371.1353, Error: 37113.53% 
Minibatch: 214500, Loss: 370.7558, Error: 37075.58% 
Minibatch: 215000, Loss: 315.1461, Error: 31514.61% 
Minibatch: 215500, Loss: 396.4103, Error: 39641.03% 
Minibatch: 216000, Loss: 428.9343, Error: 42893.43% 
Minibatch: 216500, Loss: 313.4908, Error: 31349.08% 
Minibatch: 217000, Loss: 370.7315, Error: 37073.15% 
Minibatch: 217500, Loss: 335.9784, Error: 33597.84% 
Minibatch: 218000, Loss: 394.7011, Error: 39470.11% 
Minibatch: 218500, Loss: 368.9510, Error: 36895.10% 
Minibatch: 219000, Loss: 365.8524, Error: 36585.24% 
Minibatch: 219500, Loss: 409.2860, Error: 40928.60% 
Minibatch: 220000, Loss: 403.8101, Error: 40381.01% 
Minibatch: 220500, Loss: 365.2822, Error: 36528.22% 
Minibatch: 221000, Loss: 394.0810, Error: 39408.10% 
