hidden_layer_dim = 6
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*848824
minibatch_size = 500
num_train_samples_per_sweep = 11848824
num_test_samples = 2962206
Minibatch: 0, Loss: 47230.6200, Error: 4723062.00% 
Minibatch: 72500, Loss: 370.7662, Error: 37076.62% 
Minibatch: 73000, Loss: 410.5069, Error: 41050.69% 
Minibatch: 73500, Loss: 356.7632, Error: 35676.32% 
Minibatch: 74000, Loss: 355.9489, Error: 35594.89% 
Minibatch: 74500, Loss: 389.9391, Error: 38993.91% 
Minibatch: 75000, Loss: 407.3225, Error: 40732.25% 
Minibatch: 75500, Loss: 463.7208, Error: 46372.08% 
Minibatch: 76000, Loss: 395.4083, Error: 39540.83% 
Minibatch: 76500, Loss: 385.6732, Error: 38567.32% 
Minibatch: 77000, Loss: 412.0868, Error: 41208.68% 
Minibatch: 77500, Loss: 390.7112, Error: 39071.12% 
Minibatch: 78000, Loss: 417.3463, Error: 41734.63% 
Minibatch: 78500, Loss: 497.0277, Error: 49702.77% 
Minibatch: 79000, Loss: 440.8334, Error: 44083.34% 
Minibatch: 79500, Loss: 434.3789, Error: 43437.89% 
Minibatch: 80000, Loss: 420.4562, Error: 42045.62% 
Minibatch: 80500, Loss: 395.6353, Error: 39563.53% 
Minibatch: 81000, Loss: 451.2301, Error: 45123.01% 
Minibatch: 81500, Loss: 438.9266, Error: 43892.66% 
Minibatch: 82000, Loss: 389.4856, Error: 38948.56% 
Minibatch: 82500, Loss: 372.5485, Error: 37254.85% 
Minibatch: 83000, Loss: 419.3563, Error: 41935.63% 
Minibatch: 83500, Loss: 396.0665, Error: 39606.65% 
Minibatch: 84000, Loss: 436.8882, Error: 43688.82% 
Minibatch: 84500, Loss: 423.4357, Error: 42343.57% 
Minibatch: 85000, Loss: 417.7279, Error: 41772.79% 
Minibatch: 85500, Loss: 371.2555, Error: 37125.55% 
Minibatch: 86000, Loss: 368.3061, Error: 36830.61% 
Minibatch: 86500, Loss: 429.6942, Error: 42969.42% 
Minibatch: 87000, Loss: 401.6256, Error: 40162.56% 
Minibatch: 87500, Loss: 422.1150, Error: 42211.50% 
Minibatch: 88000, Loss: 403.9755, Error: 40397.55% 
Minibatch: 88500, Loss: 383.3601, Error: 38336.01% 
Minibatch: 89000, Loss: 361.3203, Error: 36132.03% 
Minibatch: 89500, Loss: 407.6935, Error: 40769.35% 
Minibatch: 90000, Loss: 425.0497, Error: 42504.97% 
Minibatch: 90500, Loss: 483.6688, Error: 48366.88% 
Minibatch: 91000, Loss: 454.0107, Error: 45401.07% 
Minibatch: 91500, Loss: 392.5204, Error: 39252.04% 
Minibatch: 92000, Loss: 434.0183, Error: 43401.83% 
Minibatch: 92500, Loss: 405.9228, Error: 40592.28% 
Minibatch: 93000, Loss: 429.1670, Error: 42916.70% 
Minibatch: 93500, Loss: 417.5245, Error: 41752.45% 
Minibatch: 94000, Loss: 422.9789, Error: 42297.89% 
Minibatch: 94500, Loss: 403.4685, Error: 40346.85% 
Minibatch: 95000, Loss: 406.2395, Error: 40623.95% 
Minibatch: 95500, Loss: 398.7675, Error: 39876.75% 
Minibatch: 96000, Loss: 428.7925, Error: 42879.25% 
Minibatch: 96500, Loss: 418.4037, Error: 41840.37% 
Minibatch: 97000, Loss: 430.3791, Error: 43037.91% 
Minibatch: 97500, Loss: 423.9501, Error: 42395.01% 
Minibatch: 98000, Loss: 422.7443, Error: 42274.43% 
Minibatch: 98500, Loss: 327.6455, Error: 32764.55% 
Minibatch: 99000, Loss: 391.0414, Error: 39104.14% 
Minibatch: 99500, Loss: 445.5893, Error: 44558.93% 
Minibatch: 100000, Loss: 426.5607, Error: 42656.07% 
Minibatch: 100500, Loss: 409.6755, Error: 40967.55% 
Minibatch: 101000, Loss: 437.4286, Error: 43742.86% 
Minibatch: 101500, Loss: 382.4072, Error: 38240.72% 
Minibatch: 102000, Loss: 438.2398, Error: 43823.98% 
Minibatch: 102500, Loss: 400.3366, Error: 40033.66% 
Minibatch: 103000, Loss: 377.6624, Error: 37766.24% 
Minibatch: 103500, Loss: 418.7630, Error: 41876.30% 
Minibatch: 104000, Loss: 338.0970, Error: 33809.70% 
Minibatch: 104500, Loss: 414.1212, Error: 41412.12% 
Minibatch: 105000, Loss: 387.3715, Error: 38737.15% 
Minibatch: 105500, Loss: 362.1191, Error: 36211.91% 
Minibatch: 106000, Loss: 449.1247, Error: 44912.47% 
Minibatch: 106500, Loss: 338.6827, Error: 33868.27% 
Minibatch: 107000, Loss: 452.0342, Error: 45203.42% 
Minibatch: 107500, Loss: 415.4530, Error: 41545.30% 
Minibatch: 108000, Loss: 385.8460, Error: 38584.60% 
Minibatch: 108500, Loss: 414.2781, Error: 41427.81% 
Minibatch: 109000, Loss: 406.2085, Error: 40620.85% 
Minibatch: 109500, Loss: 411.1008, Error: 41110.08% 
Minibatch: 110000, Loss: 376.8102, Error: 37681.02% 
Minibatch: 110500, Loss: 386.2024, Error: 38620.24% 
Minibatch: 111000, Loss: 385.5029, Error: 38550.29% 
Minibatch: 111500, Loss: 389.1251, Error: 38912.51% 
Minibatch: 112000, Loss: 366.8618, Error: 36686.18% 
Minibatch: 112500, Loss: 419.2483, Error: 41924.83% 
Minibatch: 113000, Loss: 417.0718, Error: 41707.18% 
Minibatch: 113500, Loss: 377.9711, Error: 37797.11% 
Minibatch: 114000, Loss: 412.0494, Error: 41204.94% 
Minibatch: 114500, Loss: 376.9242, Error: 37692.42% 
Minibatch: 115000, Loss: 440.8482, Error: 44084.82% 
Minibatch: 115500, Loss: 343.8664, Error: 34386.64% 
Minibatch: 116000, Loss: 470.5590, Error: 47055.90% 
Minibatch: 116500, Loss: 485.7782, Error: 48577.82% 
Minibatch: 117000, Loss: 385.5476, Error: 38554.76% 
Minibatch: 117500, Loss: 418.4148, Error: 41841.48% 
Minibatch: 118000, Loss: 490.1094, Error: 49010.94% 
Minibatch: 118500, Loss: 410.5904, Error: 41059.04% 
Minibatch: 119000, Loss: 402.7510, Error: 40275.10% 
Minibatch: 119500, Loss: 381.1655, Error: 38116.55% 
Minibatch: 120000, Loss: 400.6462, Error: 40064.62% 
Minibatch: 120500, Loss: 401.6735, Error: 40167.35% 
Minibatch: 121000, Loss: 362.7020, Error: 36270.20% 
Minibatch: 121500, Loss: 432.3575, Error: 43235.75% 
Minibatch: 122000, Loss: 395.6315, Error: 39563.15% 
Minibatch: 122500, Loss: 412.1362, Error: 41213.62% 
Minibatch: 123000, Loss: 390.1100, Error: 39011.00% 
Minibatch: 123500, Loss: 429.3621, Error: 42936.21% 
Minibatch: 124000, Loss: 405.7893, Error: 40578.93% 
Minibatch: 124500, Loss: 436.0390, Error: 43603.90% 
Minibatch: 125000, Loss: 393.4687, Error: 39346.87% 
Minibatch: 125500, Loss: 383.1487, Error: 38314.87% 
Minibatch: 126000, Loss: 385.2670, Error: 38526.70% 
Minibatch: 126500, Loss: 425.9715, Error: 42597.15% 
Minibatch: 127000, Loss: 407.6836, Error: 40768.36% 
Minibatch: 127500, Loss: 376.3900, Error: 37639.00% 
Minibatch: 128000, Loss: 356.2865, Error: 35628.65% 
Minibatch: 128500, Loss: 377.1268, Error: 37712.68% 
Minibatch: 129000, Loss: 362.0939, Error: 36209.39% 
Minibatch: 129500, Loss: 409.1916, Error: 40919.16% 
Minibatch: 130000, Loss: 385.9744, Error: 38597.44% 
Minibatch: 130500, Loss: 381.2403, Error: 38124.03% 
Minibatch: 131000, Loss: 406.7706, Error: 40677.06% 
Minibatch: 131500, Loss: 416.3931, Error: 41639.31% 
Minibatch: 132000, Loss: 371.7898, Error: 37178.98% 
Minibatch: 132500, Loss: 390.6254, Error: 39062.54% 
Minibatch: 133000, Loss: 434.9148, Error: 43491.48% 
Minibatch: 133500, Loss: 428.2880, Error: 42828.80% 
Minibatch: 134000, Loss: 402.8172, Error: 40281.72% 
Minibatch: 134500, Loss: 398.5341, Error: 39853.41% 
Minibatch: 135000, Loss: 391.8935, Error: 39189.35% 
Minibatch: 135500, Loss: 398.1619, Error: 39816.19% 
Minibatch: 136000, Loss: 373.0519, Error: 37305.19% 
Minibatch: 136500, Loss: 418.8818, Error: 41888.18% 
Minibatch: 137000, Loss: 373.4771, Error: 37347.71% 
Minibatch: 137500, Loss: 448.4241, Error: 44842.41% 
Minibatch: 138000, Loss: 401.4835, Error: 40148.35% 
Minibatch: 138500, Loss: 367.0016, Error: 36700.16% 
Minibatch: 139000, Loss: 409.1747, Error: 40917.47% 
Minibatch: 139500, Loss: 372.3567, Error: 37235.67% 
Minibatch: 140000, Loss: 441.3582, Error: 44135.82% 
Minibatch: 140500, Loss: 400.0174, Error: 40001.74% 
Minibatch: 141000, Loss: 396.5671, Error: 39656.71% 
Minibatch: 141500, Loss: 431.9672, Error: 43196.72% 
Minibatch: 142000, Loss: 455.4929, Error: 45549.29% 
Minibatch: 142500, Loss: 396.8772, Error: 39687.72% 
Minibatch: 143000, Loss: 392.6876, Error: 39268.76% 
Minibatch: 143500, Loss: 397.2301, Error: 39723.01% 
Minibatch: 144000, Loss: 431.6113, Error: 43161.13% 
Minibatch: 144500, Loss: 397.4490, Error: 39744.90% 
Minibatch: 145000, Loss: 388.1017, Error: 38810.17% 
Minibatch: 145500, Loss: 395.8916, Error: 39589.16% 
Minibatch: 146000, Loss: 398.4745, Error: 39847.45% 
Minibatch: 146500, Loss: 356.3164, Error: 35631.64% 
Minibatch: 147000, Loss: 395.7807, Error: 39578.07% 
Minibatch: 147500, Loss: 314.8347, Error: 31483.47% 
Minibatch: 148000, Loss: 381.4344, Error: 38143.44% 
Minibatch: 148500, Loss: 436.0445, Error: 43604.45% 
Minibatch: 149000, Loss: 397.3099, Error: 39730.99% 
Minibatch: 149500, Loss: 404.0256, Error: 40402.56% 
Minibatch: 150000, Loss: 423.9194, Error: 42391.94% 
Minibatch: 150500, Loss: 380.6097, Error: 38060.97% 
Minibatch: 151000, Loss: 474.7246, Error: 47472.46% 
Minibatch: 151500, Loss: 361.4813, Error: 36148.13% 
Minibatch: 152000, Loss: 385.7951, Error: 38579.51% 
Minibatch: 152500, Loss: 356.4627, Error: 35646.27% 
Minibatch: 153000, Loss: 397.9780, Error: 39797.80% 
Minibatch: 153500, Loss: 439.4124, Error: 43941.24% 
Minibatch: 154000, Loss: 407.8821, Error: 40788.21% 
Minibatch: 154500, Loss: 374.4473, Error: 37444.73% 
Minibatch: 155000, Loss: 445.2736, Error: 44527.36% 
Minibatch: 155500, Loss: 379.5640, Error: 37956.40% 
Minibatch: 156000, Loss: 418.9042, Error: 41890.42% 
Minibatch: 156500, Loss: 452.5616, Error: 45256.16% 
Minibatch: 157000, Loss: 375.5320, Error: 37553.20% 
Minibatch: 157500, Loss: 394.1763, Error: 39417.63% 
Minibatch: 158000, Loss: 443.7948, Error: 44379.48% 
Minibatch: 158500, Loss: 379.1990, Error: 37919.90% 
Minibatch: 159000, Loss: 395.8608, Error: 39586.08% 
Minibatch: 159500, Loss: 406.0372, Error: 40603.72% 
Minibatch: 160000, Loss: 377.7412, Error: 37774.12% 
Minibatch: 160500, Loss: 442.1206, Error: 44212.06% 
Minibatch: 161000, Loss: 414.3386, Error: 41433.86% 
Minibatch: 161500, Loss: 400.3888, Error: 40038.88% 
Minibatch: 162000, Loss: 374.2843, Error: 37428.43% 
Minibatch: 162500, Loss: 399.1020, Error: 39910.20% 
Minibatch: 163000, Loss: 372.7903, Error: 37279.03% 
Minibatch: 163500, Loss: 417.5770, Error: 41757.70% 
Minibatch: 164000, Loss: 427.2728, Error: 42727.28% 
Minibatch: 164500, Loss: 371.2011, Error: 37120.11% 
Minibatch: 165000, Loss: 434.6136, Error: 43461.36% 
Minibatch: 165500, Loss: 407.8172, Error: 40781.72% 
Minibatch: 166000, Loss: 416.5091, Error: 41650.91% 
Minibatch: 166500, Loss: 379.8590, Error: 37985.90% 
Minibatch: 167000, Loss: 443.0799, Error: 44307.99% 
Minibatch: 167500, Loss: 400.9835, Error: 40098.35% 
Minibatch: 168000, Loss: 412.5994, Error: 41259.94% 
Minibatch: 168500, Loss: 381.4660, Error: 38146.60% 
Minibatch: 169000, Loss: 382.8863, Error: 38288.63% 
Minibatch: 169500, Loss: 407.2987, Error: 40729.88% 
Minibatch: 170000, Loss: 411.3892, Error: 41138.92% 
Minibatch: 170500, Loss: 413.4447, Error: 41344.47% 
Minibatch: 171000, Loss: 391.7177, Error: 39171.77% 
Minibatch: 171500, Loss: 460.2729, Error: 46027.29% 
Minibatch: 172000, Loss: 393.9461, Error: 39394.61% 
Minibatch: 172500, Loss: 410.5958, Error: 41059.58% 
Minibatch: 173000, Loss: 394.8240, Error: 39482.40% 
Minibatch: 173500, Loss: 393.4698, Error: 39346.98% 
Minibatch: 174000, Loss: 349.9521, Error: 34995.21% 
Minibatch: 174500, Loss: 412.0147, Error: 41201.47% 
Minibatch: 175000, Loss: 370.6436, Error: 37064.36% 
Minibatch: 175500, Loss: 382.5647, Error: 38256.47% 
Minibatch: 176000, Loss: 437.8144, Error: 43781.44% 
Minibatch: 176500, Loss: 389.2124, Error: 38921.24% 
Minibatch: 177000, Loss: 419.4208, Error: 41942.08% 
Minibatch: 177500, Loss: 429.4412, Error: 42944.12% 
Minibatch: 178000, Loss: 390.4058, Error: 39040.58% 
Minibatch: 178500, Loss: 434.5938, Error: 43459.38% 
Minibatch: 179000, Loss: 365.3042, Error: 36530.42% 
Minibatch: 179500, Loss: 392.6428, Error: 39264.28% 
Minibatch: 180000, Loss: 418.9996, Error: 41899.96% 
Minibatch: 180500, Loss: 408.3881, Error: 40838.81% 
Minibatch: 181000, Loss: 330.3448, Error: 33034.48% 
Minibatch: 181500, Loss: 414.1186, Error: 41411.86% 
Minibatch: 182000, Loss: 402.2429, Error: 40224.29% 
Minibatch: 182500, Loss: 399.6803, Error: 39968.03% 
Minibatch: 183000, Loss: 440.8810, Error: 44088.10% 
Minibatch: 183500, Loss: 401.7103, Error: 40171.03% 
Minibatch: 184000, Loss: 387.2896, Error: 38728.96% 
Minibatch: 184500, Loss: 432.1675, Error: 43216.75% 
Minibatch: 185000, Loss: 355.1636, Error: 35516.36% 
Minibatch: 185500, Loss: 387.9447, Error: 38794.47% 
Minibatch: 186000, Loss: 374.6048, Error: 37460.48% 
Minibatch: 186500, Loss: 362.5015, Error: 36250.15% 
Minibatch: 187000, Loss: 393.5389, Error: 39353.89% 
Minibatch: 187500, Loss: 420.0821, Error: 42008.21% 
Minibatch: 188000, Loss: 460.2081, Error: 46020.81% 
Minibatch: 188500, Loss: 383.1307, Error: 38313.07% 
Minibatch: 189000, Loss: 410.3714, Error: 41037.14% 
Minibatch: 189500, Loss: 416.0416, Error: 41604.16% 
Minibatch: 190000, Loss: 414.9070, Error: 41490.70% 
Minibatch: 190500, Loss: 434.2393, Error: 43423.93% 
Minibatch: 191000, Loss: 416.9990, Error: 41699.90% 
Minibatch: 191500, Loss: 361.3557, Error: 36135.57% 
Minibatch: 192000, Loss: 394.3419, Error: 39434.19% 
Minibatch: 192500, Loss: 386.9737, Error: 38697.37% 
Minibatch: 193000, Loss: 377.9307, Error: 37793.07% 
Minibatch: 193500, Loss: 384.4183, Error: 38441.83% 
Minibatch: 194000, Loss: 416.7449, Error: 41674.49% 
Minibatch: 194500, Loss: 389.4385, Error: 38943.85% 
Minibatch: 195000, Loss: 408.8041, Error: 40880.41% 
Minibatch: 195500, Loss: 394.4364, Error: 39443.64% 
Minibatch: 196000, Loss: 441.8820, Error: 44188.20% 
Minibatch: 196500, Loss: 356.0076, Error: 35600.76% 
Minibatch: 197000, Loss: 431.4005, Error: 43140.05% 
Minibatch: 197500, Loss: 371.9368, Error: 37193.68% 
Minibatch: 198000, Loss: 402.9253, Error: 40292.53% 
Minibatch: 198500, Loss: 437.8877, Error: 43788.77% 
Minibatch: 199000, Loss: 392.3033, Error: 39230.33% 
Minibatch: 199500, Loss: 347.1075, Error: 34710.75% 
Minibatch: 200000, Loss: 384.8739, Error: 38487.39% 
Minibatch: 200500, Loss: 367.2324, Error: 36723.24% 
Minibatch: 201000, Loss: 430.2718, Error: 43027.18% 
Minibatch: 201500, Loss: 369.7889, Error: 36978.89% 
Minibatch: 202000, Loss: 405.0104, Error: 40501.04% 
Minibatch: 202500, Loss: 354.1248, Error: 35412.48% 
Minibatch: 203000, Loss: 478.9661, Error: 47896.61% 
Minibatch: 203500, Loss: 401.3511, Error: 40135.11% 
Minibatch: 204000, Loss: 455.5503, Error: 45555.03% 
Minibatch: 204500, Loss: 450.8052, Error: 45080.52% 
Minibatch: 205000, Loss: 361.0936, Error: 36109.36% 
Minibatch: 205500, Loss: 335.9450, Error: 33594.50% 
Minibatch: 206000, Loss: 396.8071, Error: 39680.71% 
Minibatch: 206500, Loss: 401.8484, Error: 40184.84% 
Minibatch: 207000, Loss: 379.7180, Error: 37971.80% 
Minibatch: 207500, Loss: 430.0768, Error: 43007.68% 
Minibatch: 208000, Loss: 380.6584, Error: 38065.84% 
Minibatch: 208500, Loss: 427.8258, Error: 42782.58% 
Minibatch: 209000, Loss: 408.0294, Error: 40802.94% 
Minibatch: 209500, Loss: 474.9341, Error: 47493.41% 
Minibatch: 210000, Loss: 422.7279, Error: 42272.79% 
Minibatch: 210500, Loss: 358.2742, Error: 35827.42% 
Minibatch: 211000, Loss: 460.3490, Error: 46034.90% 
Minibatch: 211500, Loss: 399.3972, Error: 39939.72% 
Minibatch: 212000, Loss: 387.7834, Error: 38778.34% 
Minibatch: 212500, Loss: 429.1268, Error: 42912.68% 
Minibatch: 213000, Loss: 454.5553, Error: 45455.53% 
Minibatch: 213500, Loss: 410.7484, Error: 41074.84% 
Minibatch: 214000, Loss: 385.7586, Error: 38575.86% 
Minibatch: 214500, Loss: 345.9547, Error: 34595.47% 
Minibatch: 215000, Loss: 335.1997, Error: 33519.97% 
Minibatch: 215500, Loss: 388.5113, Error: 38851.13% 
Minibatch: 216000, Loss: 435.9757, Error: 43597.57% 
Minibatch: 216500, Loss: 384.9800, Error: 38498.00% 
Minibatch: 217000, Loss: 380.2379, Error: 38023.79% 
Minibatch: 217500, Loss: 406.7668, Error: 40676.68% 
Minibatch: 218000, Loss: 375.0262, Error: 37502.62% 
Minibatch: 218500, Loss: 393.5776, Error: 39357.76% 
Minibatch: 219000, Loss: 376.9699, Error: 37696.99% 
Minibatch: 219500, Loss: 386.6925, Error: 38669.25% 
Minibatch: 220000, Loss: 391.9799, Error: 39197.99% 
Minibatch: 220500, Loss: 445.3293, Error: 44532.93% 
Minibatch: 221000, Loss: 415.2965, Error: 41529.65% 
