hidden_layer_dim = 27
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*848824
minibatch_size = 500
num_train_samples_per_sweep = 11848824
num_test_samples = 2962206
Minibatch: 0, Loss: 47190.7680, Error: 4719076.80% 
Minibatch: 23500, Loss: 351.2675, Error: 35126.75% 
Minibatch: 24000, Loss: 384.3512, Error: 38435.12% 
Minibatch: 24500, Loss: 372.7276, Error: 37272.76% 
Minibatch: 25000, Loss: 389.3340, Error: 38933.40% 
Minibatch: 25500, Loss: 398.4131, Error: 39841.31% 
Minibatch: 26000, Loss: 345.7108, Error: 34571.08% 
Minibatch: 26500, Loss: 336.1785, Error: 33617.85% 
Minibatch: 27000, Loss: 346.5743, Error: 34657.43% 
Minibatch: 27500, Loss: 366.8652, Error: 36686.52% 
Minibatch: 28000, Loss: 349.9000, Error: 34990.00% 
Minibatch: 28500, Loss: 435.5209, Error: 43552.09% 
Minibatch: 29000, Loss: 376.6741, Error: 37667.41% 
Minibatch: 29500, Loss: 303.9503, Error: 30395.03% 
Minibatch: 30000, Loss: 368.9278, Error: 36892.78% 
Minibatch: 30500, Loss: 348.3519, Error: 34835.19% 
Minibatch: 31000, Loss: 314.8275, Error: 31482.75% 
Minibatch: 31500, Loss: 372.2670, Error: 37226.70% 
Minibatch: 32000, Loss: 335.4946, Error: 33549.46% 
Minibatch: 32500, Loss: 352.5583, Error: 35255.83% 
Minibatch: 33000, Loss: 346.7753, Error: 34677.53% 
Minibatch: 33500, Loss: 327.5068, Error: 32750.68% 
Minibatch: 34000, Loss: 380.8666, Error: 38086.66% 
Minibatch: 34500, Loss: 336.9518, Error: 33695.18% 
Minibatch: 35000, Loss: 382.2619, Error: 38226.19% 
Minibatch: 35500, Loss: 390.0253, Error: 39002.53% 
Minibatch: 36000, Loss: 366.1484, Error: 36614.84% 
Minibatch: 36500, Loss: 339.7097, Error: 33970.97% 
Minibatch: 37000, Loss: 365.2866, Error: 36528.66% 
Minibatch: 37500, Loss: 372.5099, Error: 37250.99% 
Minibatch: 38000, Loss: 314.2970, Error: 31429.70% 
Minibatch: 38500, Loss: 325.8954, Error: 32589.54% 
Minibatch: 39000, Loss: 375.9112, Error: 37591.12% 
Minibatch: 39500, Loss: 379.9840, Error: 37998.40% 
Minibatch: 40000, Loss: 306.4286, Error: 30642.86% 
Minibatch: 40500, Loss: 384.5068, Error: 38450.68% 
Minibatch: 41000, Loss: 323.5158, Error: 32351.58% 
Minibatch: 41500, Loss: 349.0278, Error: 34902.78% 
Minibatch: 42000, Loss: 376.3417, Error: 37634.17% 
Minibatch: 42500, Loss: 357.9962, Error: 35799.62% 
Minibatch: 43000, Loss: 355.4666, Error: 35546.66% 
Minibatch: 43500, Loss: 377.1588, Error: 37715.88% 
Minibatch: 44000, Loss: 344.8511, Error: 34485.11% 
Minibatch: 44500, Loss: 356.9681, Error: 35696.81% 
Minibatch: 45000, Loss: 338.1116, Error: 33811.16% 
Minibatch: 45500, Loss: 378.1378, Error: 37813.78% 
Minibatch: 46000, Loss: 409.0684, Error: 40906.84% 
Minibatch: 46500, Loss: 419.6287, Error: 41962.87% 
Minibatch: 47000, Loss: 369.9498, Error: 36994.98% 
Minibatch: 47500, Loss: 393.0556, Error: 39305.56% 
Minibatch: 48000, Loss: 333.6812, Error: 33368.12% 
Minibatch: 48500, Loss: 395.9070, Error: 39590.70% 
Minibatch: 49000, Loss: 377.1402, Error: 37714.02% 
Minibatch: 49500, Loss: 374.1302, Error: 37413.02% 
Minibatch: 50000, Loss: 352.4974, Error: 35249.74% 
Minibatch: 50500, Loss: 370.6082, Error: 37060.82% 
Minibatch: 51000, Loss: 379.0056, Error: 37900.56% 
Minibatch: 51500, Loss: 385.6693, Error: 38566.93% 
Minibatch: 52000, Loss: 375.7944, Error: 37579.44% 
Minibatch: 52500, Loss: 325.6304, Error: 32563.04% 
Minibatch: 53000, Loss: 366.6377, Error: 36663.77% 
Minibatch: 53500, Loss: 397.7476, Error: 39774.76% 
Minibatch: 54000, Loss: 355.2429, Error: 35524.29% 
Minibatch: 54500, Loss: 417.8697, Error: 41786.97% 
Minibatch: 55000, Loss: 317.3418, Error: 31734.18% 
Minibatch: 55500, Loss: 376.8250, Error: 37682.50% 
Minibatch: 56000, Loss: 373.5717, Error: 37357.17% 
Minibatch: 56500, Loss: 358.2288, Error: 35822.88% 
Minibatch: 57000, Loss: 379.2892, Error: 37928.92% 
Minibatch: 57500, Loss: 382.4360, Error: 38243.60% 
Minibatch: 58000, Loss: 383.8658, Error: 38386.58% 
Minibatch: 58500, Loss: 388.9543, Error: 38895.43% 
Minibatch: 59000, Loss: 391.2142, Error: 39121.42% 
Minibatch: 59500, Loss: 329.9769, Error: 32997.69% 
Minibatch: 60000, Loss: 352.4218, Error: 35242.18% 
Minibatch: 60500, Loss: 338.9770, Error: 33897.70% 
Minibatch: 61000, Loss: 414.0682, Error: 41406.82% 
Minibatch: 61500, Loss: 356.8589, Error: 35685.89% 
Minibatch: 62000, Loss: 368.5550, Error: 36855.50% 
Minibatch: 62500, Loss: 400.5898, Error: 40058.98% 
Minibatch: 63000, Loss: 367.2799, Error: 36727.99% 
Minibatch: 63500, Loss: 412.0936, Error: 41209.36% 
Minibatch: 64000, Loss: 368.6015, Error: 36860.15% 
Minibatch: 64500, Loss: 394.5844, Error: 39458.44% 
Minibatch: 65000, Loss: 368.8657, Error: 36886.57% 
Minibatch: 65500, Loss: 337.2385, Error: 33723.85% 
Minibatch: 66000, Loss: 330.9656, Error: 33096.56% 
Minibatch: 66500, Loss: 357.7951, Error: 35779.51% 
Minibatch: 67000, Loss: 380.2177, Error: 38021.77% 
Minibatch: 67500, Loss: 367.3619, Error: 36736.19% 
Minibatch: 68000, Loss: 346.7951, Error: 34679.51% 
Minibatch: 68500, Loss: 333.7106, Error: 33371.06% 
Minibatch: 69000, Loss: 340.4444, Error: 34044.44% 
Minibatch: 69500, Loss: 375.3047, Error: 37530.47% 
Minibatch: 70000, Loss: 324.9959, Error: 32499.59% 
Minibatch: 70500, Loss: 321.3952, Error: 32139.52% 
Minibatch: 71000, Loss: 360.6272, Error: 36062.72% 
Minibatch: 71500, Loss: 387.0297, Error: 38702.97% 
Minibatch: 72000, Loss: 355.0630, Error: 35506.30% 
Minibatch: 72500, Loss: 325.0367, Error: 32503.67% 
Minibatch: 73000, Loss: 337.7891, Error: 33778.91% 
Minibatch: 73500, Loss: 306.9161, Error: 30691.61% 
Minibatch: 74000, Loss: 330.2758, Error: 33027.58% 
Minibatch: 74500, Loss: 353.6348, Error: 35363.48% 
Minibatch: 75000, Loss: 366.3845, Error: 36638.45% 
Minibatch: 75500, Loss: 407.7924, Error: 40779.24% 
Minibatch: 76000, Loss: 349.9446, Error: 34994.46% 
Minibatch: 76500, Loss: 355.6696, Error: 35566.96% 
Minibatch: 77000, Loss: 353.2643, Error: 35326.43% 
Minibatch: 77500, Loss: 360.9559, Error: 36095.59% 
Minibatch: 78000, Loss: 361.1687, Error: 36116.87% 
Minibatch: 78500, Loss: 446.6140, Error: 44661.40% 
Minibatch: 79000, Loss: 391.4412, Error: 39144.12% 
Minibatch: 79500, Loss: 369.1535, Error: 36915.35% 
Minibatch: 80000, Loss: 353.5250, Error: 35352.50% 
Minibatch: 80500, Loss: 366.0419, Error: 36604.19% 
Minibatch: 81000, Loss: 395.8090, Error: 39580.90% 
Minibatch: 81500, Loss: 402.0335, Error: 40203.35% 
Minibatch: 82000, Loss: 340.2513, Error: 34025.12% 
Minibatch: 82500, Loss: 329.5242, Error: 32952.42% 
Minibatch: 83000, Loss: 382.6113, Error: 38261.13% 
Minibatch: 83500, Loss: 356.0640, Error: 35606.40% 
Minibatch: 84000, Loss: 384.6554, Error: 38465.54% 
Minibatch: 84500, Loss: 376.9919, Error: 37699.19% 
Minibatch: 85000, Loss: 379.5134, Error: 37951.34% 
Minibatch: 85500, Loss: 322.8698, Error: 32286.98% 
Minibatch: 86000, Loss: 338.4877, Error: 33848.77% 
Minibatch: 86500, Loss: 363.7484, Error: 36374.84% 
Minibatch: 87000, Loss: 369.2778, Error: 36927.78% 
Minibatch: 87500, Loss: 383.8598, Error: 38385.98% 
Minibatch: 88000, Loss: 349.9193, Error: 34991.93% 
Minibatch: 88500, Loss: 337.3255, Error: 33732.55% 
Minibatch: 89000, Loss: 307.7448, Error: 30774.48% 
Minibatch: 89500, Loss: 362.1121, Error: 36211.21% 
Minibatch: 90000, Loss: 384.1338, Error: 38413.38% 
Minibatch: 90500, Loss: 424.2357, Error: 42423.57% 
Minibatch: 91000, Loss: 392.1184, Error: 39211.84% 
Minibatch: 91500, Loss: 346.8704, Error: 34687.04% 
Minibatch: 92000, Loss: 369.8971, Error: 36989.71% 
Minibatch: 92500, Loss: 376.7978, Error: 37679.78% 
Minibatch: 93000, Loss: 401.2396, Error: 40123.96% 
Minibatch: 93500, Loss: 369.2564, Error: 36925.64% 
Minibatch: 94000, Loss: 374.0246, Error: 37402.46% 
Minibatch: 94500, Loss: 354.6723, Error: 35467.23% 
Minibatch: 95000, Loss: 350.8808, Error: 35088.08% 
Minibatch: 95500, Loss: 366.4460, Error: 36644.60% 
Minibatch: 96000, Loss: 369.9107, Error: 36991.07% 
Minibatch: 96500, Loss: 365.6514, Error: 36565.14% 
Minibatch: 97000, Loss: 392.8173, Error: 39281.73% 
Minibatch: 97500, Loss: 382.3129, Error: 38231.29% 
Minibatch: 98000, Loss: 366.9275, Error: 36692.75% 
Minibatch: 98500, Loss: 299.7998, Error: 29979.98% 
Minibatch: 99000, Loss: 341.8746, Error: 34187.46% 
Minibatch: 99500, Loss: 391.0270, Error: 39102.70% 
Minibatch: 100000, Loss: 368.0424, Error: 36804.24% 
Minibatch: 100500, Loss: 361.9436, Error: 36194.36% 
Minibatch: 101000, Loss: 381.4182, Error: 38141.82% 
Minibatch: 101500, Loss: 358.0602, Error: 35806.02% 
Minibatch: 102000, Loss: 385.8676, Error: 38586.76% 
Minibatch: 102500, Loss: 363.9834, Error: 36398.34% 
Minibatch: 103000, Loss: 349.6883, Error: 34968.83% 
Minibatch: 103500, Loss: 361.8052, Error: 36180.52% 
Minibatch: 104000, Loss: 293.5854, Error: 29358.54% 
Minibatch: 104500, Loss: 364.5508, Error: 36455.08% 
Minibatch: 105000, Loss: 354.6827, Error: 35468.27% 
Minibatch: 105500, Loss: 331.7862, Error: 33178.62% 
Minibatch: 106000, Loss: 403.1716, Error: 40317.16% 
Minibatch: 106500, Loss: 295.9776, Error: 29597.76% 
Minibatch: 107000, Loss: 406.1847, Error: 40618.47% 
Minibatch: 107500, Loss: 360.9417, Error: 36094.17% 
Minibatch: 108000, Loss: 340.9383, Error: 34093.83% 
Minibatch: 108500, Loss: 387.5676, Error: 38756.76% 
Minibatch: 109000, Loss: 348.1127, Error: 34811.27% 
Minibatch: 109500, Loss: 362.0574, Error: 36205.74% 
Minibatch: 110000, Loss: 343.9449, Error: 34394.49% 
Minibatch: 110500, Loss: 334.4266, Error: 33442.66% 
Minibatch: 111000, Loss: 351.9208, Error: 35192.08% 
Minibatch: 111500, Loss: 340.5228, Error: 34052.28% 
Minibatch: 112000, Loss: 326.7720, Error: 32677.20% 
Minibatch: 112500, Loss: 376.7826, Error: 37678.26% 
Minibatch: 113000, Loss: 364.3494, Error: 36434.94% 
Minibatch: 113500, Loss: 325.0012, Error: 32500.12% 
Minibatch: 114000, Loss: 365.8728, Error: 36587.28% 
Minibatch: 114500, Loss: 338.4800, Error: 33848.00% 
Minibatch: 115000, Loss: 390.7755, Error: 39077.55% 
Minibatch: 115500, Loss: 321.9524, Error: 32195.24% 
Minibatch: 116000, Loss: 413.8641, Error: 41386.41% 
Minibatch: 116500, Loss: 453.7281, Error: 45372.81% 
Minibatch: 117000, Loss: 335.8752, Error: 33587.53% 
Minibatch: 117500, Loss: 373.2208, Error: 37322.08% 
Minibatch: 118000, Loss: 428.1171, Error: 42811.71% 
Minibatch: 118500, Loss: 368.2260, Error: 36822.60% 
Minibatch: 119000, Loss: 345.7489, Error: 34574.89% 
Minibatch: 119500, Loss: 334.2541, Error: 33425.41% 
Minibatch: 120000, Loss: 344.1143, Error: 34411.43% 
Minibatch: 120500, Loss: 349.4605, Error: 34946.05% 
Minibatch: 121000, Loss: 338.7809, Error: 33878.09% 
Minibatch: 121500, Loss: 379.4883, Error: 37948.83% 
Minibatch: 122000, Loss: 353.4258, Error: 35342.58% 
Minibatch: 122500, Loss: 374.7049, Error: 37470.49% 
Minibatch: 123000, Loss: 359.8807, Error: 35988.07% 
Minibatch: 123500, Loss: 369.0549, Error: 36905.49% 
Minibatch: 124000, Loss: 359.6433, Error: 35964.33% 
Minibatch: 124500, Loss: 376.3408, Error: 37634.08% 
Minibatch: 125000, Loss: 351.8150, Error: 35181.50% 
Minibatch: 125500, Loss: 339.3794, Error: 33937.94% 
Minibatch: 126000, Loss: 352.8720, Error: 35287.20% 
Minibatch: 126500, Loss: 370.9194, Error: 37091.94% 
Minibatch: 127000, Loss: 373.8188, Error: 37381.88% 
Minibatch: 127500, Loss: 336.7203, Error: 33672.03% 
Minibatch: 128000, Loss: 325.2505, Error: 32525.05% 
Minibatch: 128500, Loss: 331.4155, Error: 33141.55% 
Minibatch: 129000, Loss: 333.3632, Error: 33336.32% 
Minibatch: 129500, Loss: 354.3699, Error: 35436.99% 
Minibatch: 130000, Loss: 354.5670, Error: 35456.70% 
Minibatch: 130500, Loss: 341.0601, Error: 34106.01% 
Minibatch: 131000, Loss: 374.3175, Error: 37431.75% 
Minibatch: 131500, Loss: 362.3924, Error: 36239.24% 
Minibatch: 132000, Loss: 329.1502, Error: 32915.02% 
Minibatch: 132500, Loss: 338.0561, Error: 33805.61% 
Minibatch: 133000, Loss: 390.2744, Error: 39027.44% 
Minibatch: 133500, Loss: 386.5180, Error: 38651.80% 
Minibatch: 134000, Loss: 363.6076, Error: 36360.76% 
Minibatch: 134500, Loss: 337.6394, Error: 33763.94% 
Minibatch: 135000, Loss: 343.6918, Error: 34369.18% 
Minibatch: 135500, Loss: 336.6362, Error: 33663.62% 
Minibatch: 136000, Loss: 342.8601, Error: 34286.01% 
Minibatch: 136500, Loss: 367.3036, Error: 36730.36% 
Minibatch: 137000, Loss: 329.9925, Error: 32999.25% 
Minibatch: 137500, Loss: 417.4701, Error: 41747.01% 
Minibatch: 138000, Loss: 358.2485, Error: 35824.85% 
Minibatch: 138500, Loss: 324.8710, Error: 32487.10% 
Minibatch: 139000, Loss: 364.3831, Error: 36438.31% 
Minibatch: 139500, Loss: 317.1182, Error: 31711.82% 
Minibatch: 140000, Loss: 369.0978, Error: 36909.78% 
Minibatch: 140500, Loss: 345.4575, Error: 34545.75% 
Minibatch: 141000, Loss: 364.4080, Error: 36440.80% 
Minibatch: 141500, Loss: 370.9891, Error: 37098.91% 
Minibatch: 142000, Loss: 403.5002, Error: 40350.02% 
Minibatch: 142500, Loss: 359.2798, Error: 35927.98% 
Minibatch: 143000, Loss: 339.0663, Error: 33906.63% 
Minibatch: 143500, Loss: 361.7199, Error: 36171.99% 
Minibatch: 144000, Loss: 377.0179, Error: 37701.79% 
Minibatch: 144500, Loss: 339.1689, Error: 33916.89% 
Minibatch: 145000, Loss: 329.0064, Error: 32900.64% 
Minibatch: 145500, Loss: 339.5604, Error: 33956.04% 
Minibatch: 146000, Loss: 344.5379, Error: 34453.79% 
Minibatch: 146500, Loss: 307.0125, Error: 30701.25% 
Minibatch: 147000, Loss: 332.4467, Error: 33244.67% 
Minibatch: 147500, Loss: 289.8267, Error: 28982.67% 
Minibatch: 148000, Loss: 348.4916, Error: 34849.16% 
Minibatch: 148500, Loss: 401.4988, Error: 40149.88% 
Minibatch: 149000, Loss: 373.9722, Error: 37397.22% 
Minibatch: 149500, Loss: 375.4893, Error: 37548.93% 
Minibatch: 150000, Loss: 370.0768, Error: 37007.68% 
Minibatch: 150500, Loss: 328.0392, Error: 32803.92% 
Minibatch: 151000, Loss: 414.5598, Error: 41455.97% 
Minibatch: 151500, Loss: 325.8653, Error: 32586.53% 
Minibatch: 152000, Loss: 355.4423, Error: 35544.23% 
Minibatch: 152500, Loss: 314.9941, Error: 31499.41% 
Minibatch: 153000, Loss: 327.9407, Error: 32794.07% 
Minibatch: 153500, Loss: 394.8780, Error: 39487.80% 
Minibatch: 154000, Loss: 367.9279, Error: 36792.79% 
Minibatch: 154500, Loss: 339.7001, Error: 33970.01% 
Minibatch: 155000, Loss: 391.1198, Error: 39111.98% 
Minibatch: 155500, Loss: 347.2043, Error: 34720.43% 
Minibatch: 156000, Loss: 388.4676, Error: 38846.76% 
Minibatch: 156500, Loss: 404.0052, Error: 40400.52% 
Minibatch: 157000, Loss: 327.0325, Error: 32703.25% 
Minibatch: 157500, Loss: 340.2554, Error: 34025.54% 
Minibatch: 158000, Loss: 397.6168, Error: 39761.68% 
Minibatch: 158500, Loss: 333.7767, Error: 33377.68% 
Minibatch: 159000, Loss: 360.6724, Error: 36067.24% 
Minibatch: 159500, Loss: 359.0602, Error: 35906.03% 
Minibatch: 160000, Loss: 336.5197, Error: 33651.97% 
Minibatch: 160500, Loss: 362.9790, Error: 36297.90% 
Minibatch: 161000, Loss: 362.3036, Error: 36230.36% 
Minibatch: 161500, Loss: 351.1292, Error: 35112.92% 
Minibatch: 162000, Loss: 322.4418, Error: 32244.18% 
Minibatch: 162500, Loss: 359.8205, Error: 35982.05% 
Minibatch: 163000, Loss: 323.7610, Error: 32376.10% 
Minibatch: 163500, Loss: 383.6298, Error: 38362.98% 
Minibatch: 164000, Loss: 350.8504, Error: 35085.04% 
Minibatch: 164500, Loss: 317.3603, Error: 31736.03% 
Minibatch: 165000, Loss: 378.1254, Error: 37812.54% 
Minibatch: 165500, Loss: 357.2012, Error: 35720.12% 
Minibatch: 166000, Loss: 365.2500, Error: 36525.00% 
Minibatch: 166500, Loss: 332.9905, Error: 33299.05% 
Minibatch: 167000, Loss: 396.1919, Error: 39619.19% 
Minibatch: 167500, Loss: 358.7045, Error: 35870.45% 
Minibatch: 168000, Loss: 371.2801, Error: 37128.01% 
Minibatch: 168500, Loss: 321.3889, Error: 32138.89% 
Minibatch: 169000, Loss: 358.1884, Error: 35818.84% 
Minibatch: 169500, Loss: 369.9357, Error: 36993.57% 
Minibatch: 170000, Loss: 365.6556, Error: 36565.56% 
Minibatch: 170500, Loss: 372.4175, Error: 37241.75% 
Minibatch: 171000, Loss: 369.9571, Error: 36995.71% 
Minibatch: 171500, Loss: 427.0981, Error: 42709.81% 
Minibatch: 172000, Loss: 350.2648, Error: 35026.48% 
Minibatch: 172500, Loss: 357.3551, Error: 35735.51% 
Minibatch: 173000, Loss: 342.6762, Error: 34267.62% 
Minibatch: 173500, Loss: 351.2626, Error: 35126.26% 
Minibatch: 174000, Loss: 308.7820, Error: 30878.20% 
Minibatch: 174500, Loss: 369.1086, Error: 36910.86% 
Minibatch: 175000, Loss: 342.9455, Error: 34294.55% 
Minibatch: 175500, Loss: 318.8942, Error: 31889.42% 
Minibatch: 176000, Loss: 385.3765, Error: 38537.65% 
Minibatch: 176500, Loss: 333.1672, Error: 33316.72% 
Minibatch: 177000, Loss: 381.6829, Error: 38168.29% 
Minibatch: 177500, Loss: 366.1642, Error: 36616.42% 
Minibatch: 178000, Loss: 363.5442, Error: 36354.42% 
Minibatch: 178500, Loss: 386.6475, Error: 38664.75% 
Minibatch: 179000, Loss: 314.9408, Error: 31494.08% 
Minibatch: 179500, Loss: 347.3510, Error: 34735.10% 
Minibatch: 180000, Loss: 380.4862, Error: 38048.62% 
Minibatch: 180500, Loss: 364.6874, Error: 36468.74% 
Minibatch: 181000, Loss: 301.7477, Error: 30174.78% 
Minibatch: 181500, Loss: 367.0823, Error: 36708.23% 
Minibatch: 182000, Loss: 373.8636, Error: 37386.36% 
Minibatch: 182500, Loss: 352.7531, Error: 35275.31% 
Minibatch: 183000, Loss: 370.5582, Error: 37055.82% 
Minibatch: 183500, Loss: 345.9453, Error: 34594.53% 
Minibatch: 184000, Loss: 342.4360, Error: 34243.60% 
Minibatch: 184500, Loss: 383.4266, Error: 38342.66% 
Minibatch: 185000, Loss: 301.1311, Error: 30113.11% 
Minibatch: 185500, Loss: 348.1606, Error: 34816.06% 
Minibatch: 186000, Loss: 341.9203, Error: 34192.03% 
Minibatch: 186500, Loss: 323.7982, Error: 32379.82% 
Minibatch: 187000, Loss: 359.7028, Error: 35970.28% 
Minibatch: 187500, Loss: 381.8001, Error: 38180.01% 
Minibatch: 188000, Loss: 397.2814, Error: 39728.14% 
Minibatch: 188500, Loss: 341.2837, Error: 34128.37% 
Minibatch: 189000, Loss: 364.0099, Error: 36400.99% 
Minibatch: 189500, Loss: 354.5476, Error: 35454.76% 
Minibatch: 190000, Loss: 362.7760, Error: 36277.60% 
Minibatch: 190500, Loss: 381.6636, Error: 38166.36% 
Minibatch: 191000, Loss: 370.6023, Error: 37060.23% 
Minibatch: 191500, Loss: 325.5417, Error: 32554.17% 
Minibatch: 192000, Loss: 359.9365, Error: 35993.65% 
Minibatch: 192500, Loss: 350.7376, Error: 35073.76% 
Minibatch: 193000, Loss: 324.3353, Error: 32433.53% 
Minibatch: 193500, Loss: 332.8977, Error: 33289.77% 
Minibatch: 194000, Loss: 366.5413, Error: 36654.13% 
Minibatch: 194500, Loss: 344.0808, Error: 34408.08% 
Minibatch: 195000, Loss: 359.3639, Error: 35936.39% 
Minibatch: 195500, Loss: 363.0038, Error: 36300.38% 
Minibatch: 196000, Loss: 380.2882, Error: 38028.82% 
Minibatch: 196500, Loss: 331.1833, Error: 33118.33% 
Minibatch: 197000, Loss: 401.1040, Error: 40110.40% 
Minibatch: 197500, Loss: 327.5637, Error: 32756.37% 
Minibatch: 198000, Loss: 363.6984, Error: 36369.84% 
Minibatch: 198500, Loss: 392.6408, Error: 39264.08% 
Minibatch: 199000, Loss: 347.8901, Error: 34789.01% 
Minibatch: 199500, Loss: 319.6422, Error: 31964.22% 
Minibatch: 200000, Loss: 356.1071, Error: 35610.71% 
Minibatch: 200500, Loss: 340.2586, Error: 34025.86% 
Minibatch: 201000, Loss: 382.8318, Error: 38283.18% 
Minibatch: 201500, Loss: 320.9971, Error: 32099.71% 
Minibatch: 202000, Loss: 353.1706, Error: 35317.06% 
Minibatch: 202500, Loss: 307.8943, Error: 30789.43% 
Minibatch: 203000, Loss: 416.5042, Error: 41650.42% 
Minibatch: 203500, Loss: 354.3323, Error: 35433.23% 
Minibatch: 204000, Loss: 413.6337, Error: 41363.37% 
Minibatch: 204500, Loss: 418.8467, Error: 41884.67% 
Minibatch: 205000, Loss: 318.8620, Error: 31886.20% 
Minibatch: 205500, Loss: 298.9947, Error: 29899.47% 
Minibatch: 206000, Loss: 349.4687, Error: 34946.87% 
Minibatch: 206500, Loss: 366.8761, Error: 36687.61% 
Minibatch: 207000, Loss: 323.9207, Error: 32392.07% 
Minibatch: 207500, Loss: 379.3912, Error: 37939.12% 
Minibatch: 208000, Loss: 322.0774, Error: 32207.74% 
Minibatch: 208500, Loss: 354.3368, Error: 35433.68% 
Minibatch: 209000, Loss: 342.4372, Error: 34243.72% 
Minibatch: 209500, Loss: 415.2559, Error: 41525.59% 
Minibatch: 210000, Loss: 368.8837, Error: 36888.37% 
Minibatch: 210500, Loss: 330.8246, Error: 33082.46% 
Minibatch: 211000, Loss: 423.0501, Error: 42305.01% 
Minibatch: 211500, Loss: 347.5026, Error: 34750.26% 
Minibatch: 212000, Loss: 365.5458, Error: 36554.58% 
Minibatch: 212500, Loss: 383.0263, Error: 38302.63% 
Minibatch: 213000, Loss: 414.7642, Error: 41476.42% 
Minibatch: 213500, Loss: 348.2402, Error: 34824.02% 
Minibatch: 214000, Loss: 347.5494, Error: 34754.94% 
Minibatch: 214500, Loss: 315.3614, Error: 31536.14% 
Minibatch: 215000, Loss: 301.0822, Error: 30108.22% 
Minibatch: 215500, Loss: 338.0954, Error: 33809.54% 
Minibatch: 216000, Loss: 377.7079, Error: 37770.79% 
Minibatch: 216500, Loss: 348.1816, Error: 34818.16% 
Minibatch: 217000, Loss: 335.6285, Error: 33562.85% 
Minibatch: 217500, Loss: 338.3819, Error: 33838.19% 
Minibatch: 218000, Loss: 328.4208, Error: 32842.08% 
Minibatch: 218500, Loss: 337.2704, Error: 33727.04% 
Minibatch: 219000, Loss: 343.6556, Error: 34365.56% 
Minibatch: 219500, Loss: 343.5494, Error: 34354.94% 
Minibatch: 220000, Loss: 326.7086, Error: 32670.86% 
Minibatch: 220500, Loss: 391.4237, Error: 39142.38% 
Minibatch: 221000, Loss: 366.6470, Error: 36664.70% 
