hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*848824
minibatch_size = 300
num_train_samples_per_sweep = 11848824
num_test_samples = 2962206
Minibatch: 0, Loss: 45932.6467, Error: 4593264.67% 
Minibatch: 47000, Loss: 349.2294, Error: 34922.94% 
Minibatch: 47500, Loss: 481.9046, Error: 48190.46% 
Minibatch: 48000, Loss: 377.9556, Error: 37795.56% 
Minibatch: 48500, Loss: 482.0170, Error: 48201.70% 
Minibatch: 49000, Loss: 316.6935, Error: 31669.35% 
Minibatch: 49500, Loss: 407.7840, Error: 40778.40% 
Minibatch: 50000, Loss: 395.2651, Error: 39526.51% 
Minibatch: 50500, Loss: 412.2327, Error: 41223.27% 
Minibatch: 51000, Loss: 400.2962, Error: 40029.62% 
Minibatch: 51500, Loss: 360.4871, Error: 36048.71% 
Minibatch: 52000, Loss: 378.7408, Error: 37874.08% 
Minibatch: 52500, Loss: 433.0887, Error: 43308.87% 
Minibatch: 53000, Loss: 356.5608, Error: 35656.08% 
Minibatch: 53500, Loss: 344.7714, Error: 34477.14% 
Minibatch: 54000, Loss: 287.3150, Error: 28731.50% 
Minibatch: 54500, Loss: 345.1365, Error: 34513.65% 
Minibatch: 55000, Loss: 330.6423, Error: 33064.23% 
Minibatch: 55500, Loss: 436.8619, Error: 43686.19% 
Minibatch: 56000, Loss: 400.9066, Error: 40090.66% 
Minibatch: 56500, Loss: 332.7622, Error: 33276.22% 
Minibatch: 57000, Loss: 306.7169, Error: 30671.69% 
Minibatch: 57500, Loss: 389.8260, Error: 38982.60% 
Minibatch: 58000, Loss: 358.0563, Error: 35805.63% 
Minibatch: 58500, Loss: 395.2006, Error: 39520.06% 
Minibatch: 59000, Loss: 359.0678, Error: 35906.78% 
Minibatch: 59500, Loss: 392.4116, Error: 39241.16% 
Minibatch: 60000, Loss: 359.2118, Error: 35921.18% 
Minibatch: 60500, Loss: 406.6188, Error: 40661.88% 
Minibatch: 61000, Loss: 443.2568, Error: 44325.68% 
Minibatch: 61500, Loss: 313.3680, Error: 31336.80% 
Minibatch: 62000, Loss: 401.8215, Error: 40182.15% 
Minibatch: 62500, Loss: 436.7461, Error: 43674.61% 
Minibatch: 63000, Loss: 488.9949, Error: 48899.49% 
Minibatch: 63500, Loss: 359.3943, Error: 35939.43% 
Minibatch: 64000, Loss: 356.4869, Error: 35648.69% 
Minibatch: 64500, Loss: 350.6698, Error: 35066.98% 
Minibatch: 65000, Loss: 399.4877, Error: 39948.77% 
Minibatch: 65500, Loss: 441.7495, Error: 44174.95% 
Minibatch: 66000, Loss: 407.8945, Error: 40789.45% 
Minibatch: 66500, Loss: 321.6042, Error: 32160.42% 
Minibatch: 67000, Loss: 525.3464, Error: 52534.64% 
Minibatch: 67500, Loss: 387.8628, Error: 38786.28% 
Minibatch: 68000, Loss: 367.9848, Error: 36798.48% 
Minibatch: 68500, Loss: 347.8058, Error: 34780.58% 
Minibatch: 69000, Loss: 351.0968, Error: 35109.68% 
Minibatch: 69500, Loss: 341.4747, Error: 34147.47% 
Minibatch: 70000, Loss: 453.8878, Error: 45388.78% 
Minibatch: 70500, Loss: 357.5860, Error: 35758.60% 
Minibatch: 71000, Loss: 312.8103, Error: 31281.03% 
Minibatch: 71500, Loss: 346.7996, Error: 34679.96% 
Minibatch: 72000, Loss: 408.3053, Error: 40830.53% 
Minibatch: 72500, Loss: 385.3444, Error: 38534.44% 
Minibatch: 73000, Loss: 426.8468, Error: 42684.68% 
Minibatch: 73500, Loss: 418.2848, Error: 41828.48% 
Minibatch: 74000, Loss: 365.1550, Error: 36515.50% 
Minibatch: 74500, Loss: 354.1621, Error: 35416.21% 
Minibatch: 75000, Loss: 363.1638, Error: 36316.38% 
Minibatch: 75500, Loss: 349.2393, Error: 34923.93% 
Minibatch: 76000, Loss: 336.6194, Error: 33661.94% 
Minibatch: 76500, Loss: 318.7744, Error: 31877.44% 
Minibatch: 77000, Loss: 332.9484, Error: 33294.84% 
Minibatch: 77500, Loss: 363.6647, Error: 36366.47% 
Minibatch: 78000, Loss: 345.9810, Error: 34598.10% 
Minibatch: 78500, Loss: 339.3879, Error: 33938.79% 
Minibatch: 79000, Loss: 329.0016, Error: 32900.16% 
Minibatch: 79500, Loss: 417.6198, Error: 41761.98% 
Minibatch: 80000, Loss: 348.8184, Error: 34881.84% 
Minibatch: 80500, Loss: 339.8961, Error: 33989.61% 
Minibatch: 81000, Loss: 332.4482, Error: 33244.82% 
Minibatch: 81500, Loss: 349.4094, Error: 34940.94% 
Minibatch: 82000, Loss: 338.3399, Error: 33833.99% 
Minibatch: 82500, Loss: 392.9890, Error: 39298.90% 
Minibatch: 83000, Loss: 372.6360, Error: 37263.60% 
Minibatch: 83500, Loss: 349.6414, Error: 34964.14% 
Minibatch: 84000, Loss: 382.0148, Error: 38201.48% 
Minibatch: 84500, Loss: 389.0440, Error: 38904.40% 
Minibatch: 85000, Loss: 377.1304, Error: 37713.04% 
Minibatch: 85500, Loss: 389.1571, Error: 38915.71% 
Minibatch: 86000, Loss: 351.2639, Error: 35126.39% 
Minibatch: 86500, Loss: 441.3711, Error: 44137.11% 
Minibatch: 87000, Loss: 369.5897, Error: 36958.97% 
Minibatch: 87500, Loss: 305.0377, Error: 30503.77% 
Minibatch: 88000, Loss: 374.8449, Error: 37484.49% 
Minibatch: 88500, Loss: 490.8006, Error: 49080.06% 
Minibatch: 89000, Loss: 345.1230, Error: 34512.30% 
Minibatch: 89500, Loss: 353.2929, Error: 35329.29% 
Minibatch: 90000, Loss: 387.3979, Error: 38739.79% 
Minibatch: 90500, Loss: 352.6249, Error: 35262.49% 
Minibatch: 91000, Loss: 403.4407, Error: 40344.07% 
Minibatch: 91500, Loss: 392.3177, Error: 39231.77% 
Minibatch: 92000, Loss: 332.4451, Error: 33244.51% 
Minibatch: 92500, Loss: 449.9922, Error: 44999.22% 
Minibatch: 93000, Loss: 411.0085, Error: 41100.85% 
Minibatch: 93500, Loss: 367.6387, Error: 36763.87% 
Minibatch: 94000, Loss: 342.7789, Error: 34277.89% 
Minibatch: 94500, Loss: 594.4145, Error: 59441.45% 
Minibatch: 95000, Loss: 413.3830, Error: 41338.30% 
Minibatch: 95500, Loss: 415.1059, Error: 41510.59% 
Minibatch: 96000, Loss: 387.7428, Error: 38774.28% 
Minibatch: 96500, Loss: 382.0849, Error: 38208.49% 
Minibatch: 97000, Loss: 448.6027, Error: 44860.27% 
Minibatch: 97500, Loss: 435.5539, Error: 43555.39% 
Minibatch: 98000, Loss: 342.8641, Error: 34286.41% 
Minibatch: 98500, Loss: 351.4167, Error: 35141.67% 
Minibatch: 99000, Loss: 302.5350, Error: 30253.50% 
Minibatch: 99500, Loss: 478.7730, Error: 47877.30% 
Minibatch: 100000, Loss: 357.8879, Error: 35788.79% 
Minibatch: 100500, Loss: 402.5085, Error: 40250.85% 
Minibatch: 101000, Loss: 360.5920, Error: 36059.20% 
Minibatch: 101500, Loss: 294.4660, Error: 29446.60% 
Minibatch: 102000, Loss: 365.3341, Error: 36533.41% 
Minibatch: 102500, Loss: 358.9861, Error: 35898.61% 
Minibatch: 103000, Loss: 374.1431, Error: 37414.31% 
Minibatch: 103500, Loss: 314.9084, Error: 31490.84% 
Minibatch: 104000, Loss: 421.9849, Error: 42198.49% 
Minibatch: 104500, Loss: 390.0372, Error: 39003.72% 
Minibatch: 105000, Loss: 392.7855, Error: 39278.55% 
Minibatch: 105500, Loss: 318.7638, Error: 31876.38% 
Minibatch: 106000, Loss: 304.4458, Error: 30444.58% 
Minibatch: 106500, Loss: 419.6069, Error: 41960.69% 
Minibatch: 107000, Loss: 361.1386, Error: 36113.86% 
Minibatch: 107500, Loss: 381.5680, Error: 38156.80% 
Minibatch: 108000, Loss: 381.6143, Error: 38161.43% 
Minibatch: 108500, Loss: 329.4117, Error: 32941.17% 
Minibatch: 109000, Loss: 403.5443, Error: 40354.43% 
Minibatch: 109500, Loss: 342.6790, Error: 34267.90% 
Minibatch: 110000, Loss: 408.8560, Error: 40885.60% 
Minibatch: 110500, Loss: 387.3634, Error: 38736.34% 
Minibatch: 111000, Loss: 412.2283, Error: 41222.83% 
Minibatch: 111500, Loss: 368.2073, Error: 36820.73% 
Minibatch: 112000, Loss: 436.1798, Error: 43617.98% 
Minibatch: 112500, Loss: 362.4615, Error: 36246.15% 
Minibatch: 113000, Loss: 441.9876, Error: 44198.76% 
Minibatch: 113500, Loss: 358.4364, Error: 35843.64% 
Minibatch: 114000, Loss: 377.3200, Error: 37732.00% 
Minibatch: 114500, Loss: 420.5211, Error: 42052.11% 
Minibatch: 115000, Loss: 308.0586, Error: 30805.86% 
Minibatch: 115500, Loss: 392.1228, Error: 39212.28% 
Minibatch: 116000, Loss: 349.2338, Error: 34923.38% 
Minibatch: 116500, Loss: 448.4496, Error: 44844.96% 
Minibatch: 117000, Loss: 390.1978, Error: 39019.78% 
Minibatch: 117500, Loss: 330.3030, Error: 33030.30% 
Minibatch: 118000, Loss: 347.9997, Error: 34799.97% 
Minibatch: 118500, Loss: 403.4083, Error: 40340.83% 
Minibatch: 119000, Loss: 344.8631, Error: 34486.31% 
Minibatch: 119500, Loss: 357.5058, Error: 35750.58% 
Minibatch: 120000, Loss: 399.0698, Error: 39906.98% 
Minibatch: 120500, Loss: 388.2810, Error: 38828.10% 
Minibatch: 121000, Loss: 379.5966, Error: 37959.66% 
Minibatch: 121500, Loss: 391.2781, Error: 39127.81% 
Minibatch: 122000, Loss: 366.2243, Error: 36622.43% 
Minibatch: 122500, Loss: 319.2559, Error: 31925.59% 
Minibatch: 123000, Loss: 335.2091, Error: 33520.91% 
Minibatch: 123500, Loss: 368.9485, Error: 36894.85% 
Minibatch: 124000, Loss: 400.4532, Error: 40045.32% 
Minibatch: 124500, Loss: 416.5753, Error: 41657.53% 
Minibatch: 125000, Loss: 414.0338, Error: 41403.38% 
Minibatch: 125500, Loss: 316.1019, Error: 31610.19% 
Minibatch: 126000, Loss: 419.8116, Error: 41981.16% 
Minibatch: 126500, Loss: 410.0979, Error: 41009.79% 
Minibatch: 127000, Loss: 300.8159, Error: 30081.59% 
Minibatch: 127500, Loss: 367.9547, Error: 36795.47% 
Minibatch: 128000, Loss: 321.9834, Error: 32198.34% 
Minibatch: 128500, Loss: 309.8686, Error: 30986.86% 
Minibatch: 129000, Loss: 300.3218, Error: 30032.18% 
Minibatch: 129500, Loss: 345.7982, Error: 34579.82% 
Minibatch: 130000, Loss: 372.1081, Error: 37210.81% 
Minibatch: 130500, Loss: 384.5868, Error: 38458.68% 
Minibatch: 131000, Loss: 417.2668, Error: 41726.68% 
Minibatch: 131500, Loss: 403.9474, Error: 40394.74% 
Minibatch: 132000, Loss: 334.5420, Error: 33454.20% 
Minibatch: 132500, Loss: 373.7610, Error: 37376.10% 
Minibatch: 133000, Loss: 397.0860, Error: 39708.60% 
Minibatch: 133500, Loss: 392.2119, Error: 39221.19% 
Minibatch: 134000, Loss: 412.5354, Error: 41253.54% 
Minibatch: 134500, Loss: 418.6443, Error: 41864.43% 
Minibatch: 135000, Loss: 427.7280, Error: 42772.80% 
Minibatch: 135500, Loss: 444.0666, Error: 44406.66% 
Minibatch: 136000, Loss: 366.3722, Error: 36637.22% 
Minibatch: 136500, Loss: 391.6285, Error: 39162.85% 
Minibatch: 137000, Loss: 530.8943, Error: 53089.43% 
Minibatch: 137500, Loss: 333.7370, Error: 33373.70% 
Minibatch: 138000, Loss: 369.8335, Error: 36983.35% 
Minibatch: 138500, Loss: 424.2434, Error: 42424.34% 
Minibatch: 139000, Loss: 341.9754, Error: 34197.54% 
Minibatch: 139500, Loss: 367.8215, Error: 36782.15% 
Minibatch: 140000, Loss: 432.6273, Error: 43262.73% 
Minibatch: 140500, Loss: 331.5411, Error: 33154.11% 
Minibatch: 141000, Loss: 448.9840, Error: 44898.40% 
Minibatch: 141500, Loss: 378.2542, Error: 37825.42% 
Minibatch: 142000, Loss: 454.2894, Error: 45428.94% 
Minibatch: 142500, Loss: 348.4218, Error: 34842.18% 
Minibatch: 143000, Loss: 359.0849, Error: 35908.49% 
Minibatch: 143500, Loss: 375.6463, Error: 37564.62% 
Minibatch: 144000, Loss: 335.2777, Error: 33527.77% 
Minibatch: 144500, Loss: 341.5253, Error: 34152.53% 
Minibatch: 145000, Loss: 368.7685, Error: 36876.85% 
Minibatch: 145500, Loss: 369.1487, Error: 36914.87% 
Minibatch: 146000, Loss: 258.2702, Error: 25827.02% 
Minibatch: 146500, Loss: 445.1304, Error: 44513.04% 
Minibatch: 147000, Loss: 451.0724, Error: 45107.24% 
Minibatch: 147500, Loss: 363.8400, Error: 36384.00% 
Minibatch: 148000, Loss: 351.7718, Error: 35177.18% 
Minibatch: 148500, Loss: 354.3624, Error: 35436.24% 
Minibatch: 149000, Loss: 344.5936, Error: 34459.36% 
Minibatch: 149500, Loss: 378.8115, Error: 37881.15% 
Minibatch: 150000, Loss: 397.2193, Error: 39721.93% 
Minibatch: 150500, Loss: 362.0656, Error: 36206.56% 
Minibatch: 151000, Loss: 325.6320, Error: 32563.20% 
Minibatch: 151500, Loss: 346.6501, Error: 34665.01% 
Minibatch: 152000, Loss: 329.4413, Error: 32944.12% 
Minibatch: 152500, Loss: 403.7205, Error: 40372.05% 
Minibatch: 153000, Loss: 378.3136, Error: 37831.36% 
Minibatch: 153500, Loss: 354.6317, Error: 35463.17% 
Minibatch: 154000, Loss: 395.2126, Error: 39521.26% 
Minibatch: 154500, Loss: 378.8132, Error: 37881.32% 
Minibatch: 155000, Loss: 411.9344, Error: 41193.44% 
Minibatch: 155500, Loss: 464.5026, Error: 46450.26% 
Minibatch: 156000, Loss: 367.7736, Error: 36777.36% 
Minibatch: 156500, Loss: 408.6120, Error: 40861.20% 
Minibatch: 157000, Loss: 403.0030, Error: 40300.30% 
Minibatch: 157500, Loss: 379.5221, Error: 37952.21% 
Minibatch: 158000, Loss: 385.1989, Error: 38519.89% 
Minibatch: 158500, Loss: 390.8514, Error: 39085.14% 
Minibatch: 159000, Loss: 456.7591, Error: 45675.91% 
Minibatch: 159500, Loss: 382.6556, Error: 38265.56% 
Minibatch: 160000, Loss: 392.8596, Error: 39285.96% 
Minibatch: 160500, Loss: 420.2052, Error: 42020.52% 
Minibatch: 161000, Loss: 372.6322, Error: 37263.22% 
Minibatch: 161500, Loss: 349.0153, Error: 34901.53% 
Minibatch: 162000, Loss: 372.7084, Error: 37270.84% 
Minibatch: 162500, Loss: 394.6377, Error: 39463.77% 
Minibatch: 163000, Loss: 309.4918, Error: 30949.18% 
Minibatch: 163500, Loss: 345.0980, Error: 34509.80% 
Minibatch: 164000, Loss: 333.2192, Error: 33321.92% 
Minibatch: 164500, Loss: 334.9754, Error: 33497.54% 
Minibatch: 165000, Loss: 356.4009, Error: 35640.09% 
Minibatch: 165500, Loss: 376.4793, Error: 37647.93% 
Minibatch: 166000, Loss: 351.2173, Error: 35121.73% 
Minibatch: 166500, Loss: 366.8895, Error: 36688.95% 
Minibatch: 167000, Loss: 342.8702, Error: 34287.02% 
Minibatch: 167500, Loss: 379.2262, Error: 37922.62% 
Minibatch: 168000, Loss: 346.0099, Error: 34600.99% 
Minibatch: 168500, Loss: 350.1356, Error: 35013.56% 
Minibatch: 169000, Loss: 370.4946, Error: 37049.46% 
Minibatch: 169500, Loss: 330.6773, Error: 33067.73% 
Minibatch: 170000, Loss: 424.3754, Error: 42437.54% 
Minibatch: 170500, Loss: 467.9093, Error: 46790.93% 
Minibatch: 171000, Loss: 423.1091, Error: 42310.91% 
Minibatch: 171500, Loss: 388.0710, Error: 38807.10% 
Minibatch: 172000, Loss: 370.2322, Error: 37023.22% 
Minibatch: 172500, Loss: 352.3218, Error: 35232.18% 
Minibatch: 173000, Loss: 415.9032, Error: 41590.32% 
Minibatch: 173500, Loss: 343.1102, Error: 34311.02% 
Minibatch: 174000, Loss: 406.3482, Error: 40634.82% 
Minibatch: 174500, Loss: 363.0144, Error: 36301.44% 
Minibatch: 175000, Loss: 358.3655, Error: 35836.55% 
Minibatch: 175500, Loss: 340.2732, Error: 34027.32% 
Minibatch: 176000, Loss: 367.6695, Error: 36766.95% 
Minibatch: 176500, Loss: 402.3247, Error: 40232.47% 
Minibatch: 177000, Loss: 365.3265, Error: 36532.65% 
Minibatch: 177500, Loss: 329.7206, Error: 32972.06% 
Minibatch: 178000, Loss: 370.0657, Error: 37006.57% 
Minibatch: 178500, Loss: 329.0973, Error: 32909.73% 
Minibatch: 179000, Loss: 380.2763, Error: 38027.63% 
Minibatch: 179500, Loss: 414.3722, Error: 41437.22% 
Minibatch: 180000, Loss: 339.0512, Error: 33905.12% 
Minibatch: 180500, Loss: 366.5123, Error: 36651.23% 
Minibatch: 181000, Loss: 393.5307, Error: 39353.07% 
Minibatch: 181500, Loss: 443.7665, Error: 44376.65% 
Minibatch: 182000, Loss: 319.5714, Error: 31957.14% 
Minibatch: 182500, Loss: 356.9151, Error: 35691.51% 
Minibatch: 183000, Loss: 427.0759, Error: 42707.59% 
Minibatch: 183500, Loss: 371.7666, Error: 37176.66% 
Minibatch: 184000, Loss: 389.4098, Error: 38940.98% 
Minibatch: 184500, Loss: 339.5253, Error: 33952.53% 
Minibatch: 185000, Loss: 385.7548, Error: 38575.48% 
Minibatch: 185500, Loss: 333.5829, Error: 33358.29% 
Minibatch: 186000, Loss: 346.3121, Error: 34631.21% 
Minibatch: 186500, Loss: 330.4922, Error: 33049.22% 
Minibatch: 187000, Loss: 394.5624, Error: 39456.24% 
Minibatch: 187500, Loss: 360.7856, Error: 36078.56% 
Minibatch: 188000, Loss: 358.7268, Error: 35872.68% 
Minibatch: 188500, Loss: 390.5872, Error: 39058.72% 
Minibatch: 189000, Loss: 384.5264, Error: 38452.64% 
Minibatch: 189500, Loss: 363.6941, Error: 36369.41% 
Minibatch: 190000, Loss: 379.3388, Error: 37933.88% 
Minibatch: 190500, Loss: 335.8571, Error: 33585.71% 
Minibatch: 191000, Loss: 395.7675, Error: 39576.75% 
Minibatch: 191500, Loss: 327.6067, Error: 32760.67% 
Minibatch: 192000, Loss: 402.5506, Error: 40255.06% 
Minibatch: 192500, Loss: 328.7081, Error: 32870.81% 
Minibatch: 193000, Loss: 315.2708, Error: 31527.08% 
Minibatch: 193500, Loss: 374.4728, Error: 37447.28% 
Minibatch: 194000, Loss: 371.1976, Error: 37119.76% 
Minibatch: 194500, Loss: 391.2269, Error: 39122.69% 
Minibatch: 195000, Loss: 356.0200, Error: 35602.00% 
Minibatch: 195500, Loss: 354.6350, Error: 35463.50% 
Minibatch: 196000, Loss: 380.7961, Error: 38079.61% 
Minibatch: 196500, Loss: 418.0731, Error: 41807.31% 
Minibatch: 197000, Loss: 353.6186, Error: 35361.86% 
Minibatch: 197500, Loss: 391.5604, Error: 39156.04% 
Minibatch: 198000, Loss: 334.5665, Error: 33456.65% 
Minibatch: 198500, Loss: 331.5780, Error: 33157.80% 
Minibatch: 199000, Loss: 436.1253, Error: 43612.53% 
Minibatch: 199500, Loss: 361.9343, Error: 36193.43% 
Minibatch: 200000, Loss: 369.5457, Error: 36954.57% 
Minibatch: 200500, Loss: 333.7767, Error: 33377.67% 
Minibatch: 201000, Loss: 351.4404, Error: 35144.04% 
Minibatch: 201500, Loss: 389.1980, Error: 38919.80% 
Minibatch: 202000, Loss: 366.1395, Error: 36613.95% 
Minibatch: 202500, Loss: 362.4293, Error: 36242.93% 
Minibatch: 203000, Loss: 380.5284, Error: 38052.84% 
Minibatch: 203500, Loss: 329.1162, Error: 32911.62% 
Minibatch: 204000, Loss: 375.1340, Error: 37513.40% 
Minibatch: 204500, Loss: 386.2951, Error: 38629.51% 
Minibatch: 205000, Loss: 362.8532, Error: 36285.32% 
Minibatch: 205500, Loss: 387.3551, Error: 38735.51% 
Minibatch: 206000, Loss: 305.4880, Error: 30548.80% 
Minibatch: 206500, Loss: 282.4142, Error: 28241.42% 
Minibatch: 207000, Loss: 363.5400, Error: 36354.00% 
Minibatch: 207500, Loss: 355.8664, Error: 35586.64% 
Minibatch: 208000, Loss: 507.5906, Error: 50759.06% 
Minibatch: 208500, Loss: 402.6962, Error: 40269.62% 
Minibatch: 209000, Loss: 366.2621, Error: 36626.21% 
Minibatch: 209500, Loss: 372.2301, Error: 37223.01% 
Minibatch: 210000, Loss: 346.2536, Error: 34625.36% 
Minibatch: 210500, Loss: 369.1288, Error: 36912.88% 
Minibatch: 211000, Loss: 379.6935, Error: 37969.35% 
Minibatch: 211500, Loss: 375.9326, Error: 37593.26% 
Minibatch: 212000, Loss: 334.4069, Error: 33440.69% 
Minibatch: 212500, Loss: 295.8638, Error: 29586.38% 
Minibatch: 213000, Loss: 339.4699, Error: 33946.99% 
Minibatch: 213500, Loss: 335.0717, Error: 33507.17% 
Minibatch: 214000, Loss: 410.1521, Error: 41015.21% 
Minibatch: 214500, Loss: 307.6535, Error: 30765.35% 
Minibatch: 215000, Loss: 362.3862, Error: 36238.62% 
Minibatch: 215500, Loss: 388.3828, Error: 38838.28% 
Minibatch: 216000, Loss: 372.0796, Error: 37207.96% 
Minibatch: 216500, Loss: 369.5178, Error: 36951.78% 
Minibatch: 217000, Loss: 415.4949, Error: 41549.49% 
Minibatch: 217500, Loss: 345.8747, Error: 34587.47% 
Minibatch: 218000, Loss: 391.6078, Error: 39160.78% 
Minibatch: 218500, Loss: 321.7050, Error: 32170.50% 
Minibatch: 219000, Loss: 432.8742, Error: 43287.42% 
Minibatch: 219500, Loss: 338.1692, Error: 33816.92% 
Minibatch: 220000, Loss: 376.4196, Error: 37641.96% 
Minibatch: 220500, Loss: 315.9315, Error: 31593.15% 
Minibatch: 221000, Loss: 438.3303, Error: 43833.03% 
