hidden_layer_dim = 27
learning_rate = [0.0001]*5000000 + [0.00005]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 500
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 66215.6680, Error: 6621566.80% 
Minibatch: 500, Loss: 428.5381, Error: 42853.81% 
Minibatch: 1000, Loss: 419.6394, Error: 41963.94% 
Minibatch: 1500, Loss: 420.2952, Error: 42029.52% 
Minibatch: 2000, Loss: 352.5061, Error: 35250.61% 
Minibatch: 2500, Loss: 398.0257, Error: 39802.57% 
Minibatch: 3000, Loss: 380.2221, Error: 38022.21% 
Minibatch: 3500, Loss: 349.4604, Error: 34946.04% 
Minibatch: 4000, Loss: 378.1561, Error: 37815.61% 
Minibatch: 4500, Loss: 368.8796, Error: 36887.96% 
Minibatch: 5000, Loss: 402.9594, Error: 40295.94% 
Minibatch: 5500, Loss: 392.7357, Error: 39273.57% 
Minibatch: 6000, Loss: 368.2840, Error: 36828.40% 
Minibatch: 6500, Loss: 408.8647, Error: 40886.47% 
Minibatch: 7000, Loss: 399.8352, Error: 39983.52% 
Minibatch: 7500, Loss: 401.4519, Error: 40145.19% 
Minibatch: 8000, Loss: 357.1216, Error: 35712.16% 
Minibatch: 8500, Loss: 401.0881, Error: 40108.81% 
Minibatch: 9000, Loss: 341.9588, Error: 34195.88% 
Minibatch: 9500, Loss: 394.9253, Error: 39492.53% 
Minibatch: 10000, Loss: 372.7685, Error: 37276.85% 
Minibatch: 10500, Loss: 365.6044, Error: 36560.44% 
Minibatch: 11000, Loss: 426.5355, Error: 42653.55% 
Minibatch: 11500, Loss: 421.4923, Error: 42149.22% 
Minibatch: 12000, Loss: 392.6712, Error: 39267.12% 
Minibatch: 12500, Loss: 392.1272, Error: 39212.72% 
Minibatch: 13000, Loss: 404.1891, Error: 40418.91% 
Minibatch: 13500, Loss: 340.3458, Error: 34034.58% 
Minibatch: 14000, Loss: 355.8089, Error: 35580.89% 
Minibatch: 14500, Loss: 385.5084, Error: 38550.84% 
Minibatch: 15000, Loss: 345.3611, Error: 34536.11% 
Minibatch: 15500, Loss: 383.3560, Error: 38335.60% 
Minibatch: 16000, Loss: 408.2908, Error: 40829.08% 
Minibatch: 16500, Loss: 352.3922, Error: 35239.22% 
Minibatch: 17000, Loss: 383.3091, Error: 38330.91% 
Minibatch: 17500, Loss: 370.1033, Error: 37010.33% 
Minibatch: 18000, Loss: 396.6019, Error: 39660.19% 
Minibatch: 18500, Loss: 382.7462, Error: 38274.62% 
Minibatch: 19000, Loss: 414.1058, Error: 41410.58% 
Minibatch: 19500, Loss: 382.4454, Error: 38244.54% 
Minibatch: 20000, Loss: 357.8196, Error: 35781.96% 
Minibatch: 20500, Loss: 420.3558, Error: 42035.57% 
Minibatch: 21000, Loss: 375.0159, Error: 37501.59% 
Minibatch: 21500, Loss: 368.0650, Error: 36806.50% 
Minibatch: 22000, Loss: 381.9862, Error: 38198.62% 
Minibatch: 22500, Loss: 368.4642, Error: 36846.42% 
Minibatch: 23000, Loss: 331.4527, Error: 33145.27% 
Minibatch: 23500, Loss: 371.5966, Error: 37159.66% 
Minibatch: 24000, Loss: 375.3010, Error: 37530.10% 
Minibatch: 24500, Loss: 350.4229, Error: 35042.29% 
Minibatch: 25000, Loss: 422.1938, Error: 42219.38% 
Minibatch: 25500, Loss: 407.9440, Error: 40794.40% 
Minibatch: 26000, Loss: 359.9537, Error: 35995.37% 
Minibatch: 26500, Loss: 387.2702, Error: 38727.02% 
Minibatch: 27000, Loss: 349.2046, Error: 34920.46% 
Minibatch: 27500, Loss: 380.8331, Error: 38083.31% 
Minibatch: 28000, Loss: 397.2233, Error: 39722.33% 
Minibatch: 28500, Loss: 341.2952, Error: 34129.52% 
Minibatch: 29000, Loss: 301.3469, Error: 30134.69% 
Minibatch: 29500, Loss: 408.9125, Error: 40891.25% 
Minibatch: 30000, Loss: 374.7245, Error: 37472.45% 
Minibatch: 30500, Loss: 403.4103, Error: 40341.03% 
Minibatch: 31000, Loss: 340.5725, Error: 34057.25% 
Minibatch: 31500, Loss: 363.7335, Error: 36373.35% 
Minibatch: 32000, Loss: 424.8378, Error: 42483.78% 
Minibatch: 32500, Loss: 373.4184, Error: 37341.84% 
Minibatch: 33000, Loss: 348.7434, Error: 34874.34% 
Minibatch: 33500, Loss: 321.0136, Error: 32101.36% 
Minibatch: 34000, Loss: 383.8061, Error: 38380.61% 
Minibatch: 34500, Loss: 398.8703, Error: 39887.03% 
Minibatch: 35000, Loss: 386.9633, Error: 38696.33% 
Minibatch: 35500, Loss: 360.8614, Error: 36086.14% 
Minibatch: 36000, Loss: 322.9667, Error: 32296.67% 
Minibatch: 36500, Loss: 362.6965, Error: 36269.65% 
Minibatch: 37000, Loss: 339.0218, Error: 33902.18% 
Minibatch: 37500, Loss: 365.8589, Error: 36585.89% 
Minibatch: 38000, Loss: 349.6001, Error: 34960.01% 
Minibatch: 38500, Loss: 348.0317, Error: 34803.17% 
Minibatch: 39000, Loss: 431.7702, Error: 43177.02% 
Minibatch: 39500, Loss: 345.8530, Error: 34585.30% 
Minibatch: 40000, Loss: 353.2606, Error: 35326.06% 
Minibatch: 40500, Loss: 345.1983, Error: 34519.83% 
Minibatch: 41000, Loss: 373.8838, Error: 37388.38% 
Minibatch: 41500, Loss: 395.8643, Error: 39586.43% 
Minibatch: 42000, Loss: 324.5967, Error: 32459.67% 
Minibatch: 42500, Loss: 381.6241, Error: 38162.41% 
Minibatch: 43000, Loss: 373.3358, Error: 37333.58% 
Minibatch: 43500, Loss: 367.4497, Error: 36744.97% 
Minibatch: 44000, Loss: 388.4699, Error: 38846.99% 
Minibatch: 44500, Loss: 343.7844, Error: 34378.44% 
Minibatch: 45000, Loss: 398.6363, Error: 39863.63% 
Minibatch: 45500, Loss: 357.0816, Error: 35708.16% 
Minibatch: 46000, Loss: 358.0961, Error: 35809.61% 
Minibatch: 46500, Loss: 361.5280, Error: 36152.80% 
Minibatch: 47000, Loss: 399.4146, Error: 39941.46% 
Minibatch: 47500, Loss: 332.1741, Error: 33217.41% 
Minibatch: 48000, Loss: 370.2053, Error: 37020.53% 
Minibatch: 48500, Loss: 358.6315, Error: 35863.15% 
Minibatch: 49000, Loss: 380.9003, Error: 38090.03% 
Minibatch: 49500, Loss: 350.4286, Error: 35042.86% 
Minibatch: 50000, Loss: 361.0375, Error: 36103.75% 
Minibatch: 50500, Loss: 375.1702, Error: 37517.02% 
Minibatch: 51000, Loss: 395.6829, Error: 39568.29% 
Minibatch: 51500, Loss: 413.0993, Error: 41309.93% 
Minibatch: 52000, Loss: 353.5403, Error: 35354.03% 
Minibatch: 52500, Loss: 334.7935, Error: 33479.35% 
Minibatch: 53000, Loss: 378.6789, Error: 37867.89% 
Minibatch: 53500, Loss: 310.8566, Error: 31085.66% 
Minibatch: 54000, Loss: 389.3748, Error: 38937.48% 
Minibatch: 54500, Loss: 375.1289, Error: 37512.89% 
Minibatch: 55000, Loss: 408.4852, Error: 40848.52% 
Minibatch: 55500, Loss: 334.9903, Error: 33499.03% 
Minibatch: 56000, Loss: 353.8467, Error: 35384.67% 
Minibatch: 56500, Loss: 367.7687, Error: 36776.87% 
Minibatch: 57000, Loss: 351.9515, Error: 35195.15% 
Minibatch: 57500, Loss: 388.2727, Error: 38827.27% 
Minibatch: 58000, Loss: 349.3542, Error: 34935.42% 
Minibatch: 58500, Loss: 363.3513, Error: 36335.13% 
Minibatch: 59000, Loss: 369.4183, Error: 36941.83% 
Minibatch: 59500, Loss: 356.9896, Error: 35698.96% 
Minibatch: 60000, Loss: 332.2847, Error: 33228.47% 
Minibatch: 60500, Loss: 369.2384, Error: 36923.84% 
Minibatch: 61000, Loss: 396.8439, Error: 39684.39% 
Minibatch: 61500, Loss: 372.9786, Error: 37297.86% 
Minibatch: 62000, Loss: 337.6064, Error: 33760.64% 
Minibatch: 62500, Loss: 338.6620, Error: 33866.20% 
Minibatch: 63000, Loss: 404.2937, Error: 40429.38% 
Minibatch: 63500, Loss: 384.7053, Error: 38470.53% 
Minibatch: 64000, Loss: 325.4539, Error: 32545.39% 
Minibatch: 64500, Loss: 358.1869, Error: 35818.69% 
Minibatch: 65000, Loss: 428.1829, Error: 42818.29% 
Minibatch: 65500, Loss: 312.1268, Error: 31212.68% 
Minibatch: 66000, Loss: 425.8883, Error: 42588.83% 
Minibatch: 66500, Loss: 357.2555, Error: 35725.55% 
Minibatch: 67000, Loss: 401.1783, Error: 40117.83% 
Minibatch: 67500, Loss: 352.4043, Error: 35240.43% 
Minibatch: 68000, Loss: 343.7729, Error: 34377.29% 
Minibatch: 68500, Loss: 354.8863, Error: 35488.62% 
Minibatch: 69000, Loss: 367.6818, Error: 36768.18% 
Minibatch: 69500, Loss: 344.0168, Error: 34401.68% 
Minibatch: 70000, Loss: 405.1454, Error: 40514.54% 
Minibatch: 70500, Loss: 428.3057, Error: 42830.57% 
Minibatch: 71000, Loss: 334.8366, Error: 33483.66% 
Minibatch: 71500, Loss: 361.9323, Error: 36193.23% 
Minibatch: 72000, Loss: 432.1475, Error: 43214.75% 
Minibatch: 72500, Loss: 380.5878, Error: 38058.78% 
Minibatch: 73000, Loss: 321.9728, Error: 32197.28% 
Minibatch: 73500, Loss: 329.1248, Error: 32912.47% 
Minibatch: 74000, Loss: 427.2612, Error: 42726.12% 
Minibatch: 74500, Loss: 347.3982, Error: 34739.82% 
Minibatch: 75000, Loss: 340.3356, Error: 34033.56% 
Minibatch: 75500, Loss: 349.1351, Error: 34913.51% 
Minibatch: 76000, Loss: 332.5394, Error: 33253.94% 
Minibatch: 76500, Loss: 328.9181, Error: 32891.81% 
Minibatch: 77000, Loss: 362.1944, Error: 36219.44% 
Minibatch: 77500, Loss: 371.3880, Error: 37138.80% 
Minibatch: 78000, Loss: 342.5296, Error: 34252.96% 
Minibatch: 78500, Loss: 381.5889, Error: 38158.89% 
Minibatch: 79000, Loss: 342.4170, Error: 34241.70% 
Minibatch: 79500, Loss: 350.8562, Error: 35085.62% 
Minibatch: 80000, Loss: 349.7438, Error: 34974.38% 
Minibatch: 80500, Loss: 390.0051, Error: 39000.51% 
Minibatch: 81000, Loss: 336.7064, Error: 33670.64% 
Minibatch: 81500, Loss: 334.5605, Error: 33456.05% 
Minibatch: 82000, Loss: 365.4865, Error: 36548.65% 
Minibatch: 82500, Loss: 410.8023, Error: 41080.23% 
Minibatch: 83000, Loss: 346.3742, Error: 34637.42% 
Minibatch: 83500, Loss: 353.3777, Error: 35337.77% 
Minibatch: 84000, Loss: 388.0367, Error: 38803.67% 
Minibatch: 84500, Loss: 338.5966, Error: 33859.66% 
Minibatch: 85000, Loss: 416.1999, Error: 41619.99% 
Minibatch: 85500, Loss: 359.4176, Error: 35941.76% 
Minibatch: 86000, Loss: 321.8080, Error: 32180.80% 
Minibatch: 86500, Loss: 391.9976, Error: 39199.76% 
Minibatch: 87000, Loss: 360.2739, Error: 36027.39% 
Minibatch: 87500, Loss: 328.6497, Error: 32864.97% 
Minibatch: 88000, Loss: 369.0109, Error: 36901.09% 
Minibatch: 88500, Loss: 373.3380, Error: 37333.80% 
Minibatch: 89000, Loss: 356.0061, Error: 35600.61% 
Minibatch: 89500, Loss: 380.2161, Error: 38021.61% 
Minibatch: 90000, Loss: 354.9109, Error: 35491.09% 
Minibatch: 90500, Loss: 382.1844, Error: 38218.44% 
Minibatch: 91000, Loss: 367.1939, Error: 36719.39% 
Minibatch: 91500, Loss: 372.7044, Error: 37270.44% 
Minibatch: 92000, Loss: 435.8854, Error: 43588.54% 
Minibatch: 92500, Loss: 377.3535, Error: 37735.35% 
Minibatch: 93000, Loss: 376.1799, Error: 37617.99% 
Minibatch: 93500, Loss: 371.3238, Error: 37132.38% 
Minibatch: 94000, Loss: 383.3413, Error: 38334.12% 
Minibatch: 94500, Loss: 385.5555, Error: 38555.55% 
Minibatch: 95000, Loss: 368.9180, Error: 36891.80% 
Minibatch: 95500, Loss: 396.3983, Error: 39639.83% 
Minibatch: 96000, Loss: 368.0959, Error: 36809.59% 
Minibatch: 96500, Loss: 337.8875, Error: 33788.75% 
Minibatch: 97000, Loss: 363.1757, Error: 36317.57% 
Minibatch: 97500, Loss: 425.4816, Error: 42548.16% 
Minibatch: 98000, Loss: 330.2004, Error: 33020.04% 
Minibatch: 98500, Loss: 395.2353, Error: 39523.53% 
Minibatch: 99000, Loss: 391.5227, Error: 39152.27% 
Minibatch: 99500, Loss: 369.6145, Error: 36961.45% 
Minibatch: 100000, Loss: 329.4264, Error: 32942.64% 
Minibatch: 100500, Loss: 356.9986, Error: 35699.86% 
Minibatch: 101000, Loss: 349.7754, Error: 34977.54% 
Minibatch: 101500, Loss: 391.7307, Error: 39173.07% 
Minibatch: 102000, Loss: 363.2617, Error: 36326.17% 
Minibatch: 102500, Loss: 371.4357, Error: 37143.57% 
Minibatch: 103000, Loss: 399.7039, Error: 39970.39% 
Minibatch: 103500, Loss: 410.2742, Error: 41027.43% 
Minibatch: 104000, Loss: 327.8669, Error: 32786.69% 
Minibatch: 104500, Loss: 369.6122, Error: 36961.22% 
Minibatch: 105000, Loss: 355.3125, Error: 35531.25% 
Minibatch: 105500, Loss: 333.0782, Error: 33307.82% 
Minibatch: 106000, Loss: 350.8213, Error: 35082.12% 
Minibatch: 106500, Loss: 381.0758, Error: 38107.58% 
Minibatch: 107000, Loss: 324.8094, Error: 32480.94% 
Minibatch: 107500, Loss: 345.8756, Error: 34587.56% 
Minibatch: 108000, Loss: 389.3809, Error: 38938.09% 
Minibatch: 108500, Loss: 352.6753, Error: 35267.53% 
