hidden_layer_dim = 15
learning_rate = [0.0001]*5000000 + [0.00005]*4000000 + [0.00001]*2000000 + [0.000005]*628288
minibatch_size = 300
num_train_samples_per_sweep = 11628288
num_test_samples = 2907072
Minibatch: 0, Loss: 65991.3067, Error: 6599130.67% 
Minibatch: 49500, Loss: 482.5773, Error: 48257.73% 
Minibatch: 50000, Loss: 408.5429, Error: 40854.29% 
Minibatch: 50500, Loss: 317.5465, Error: 31754.65% 
Minibatch: 51000, Loss: 365.3881, Error: 36538.81% 
Minibatch: 51500, Loss: 402.8099, Error: 40280.99% 
Minibatch: 52000, Loss: 389.7885, Error: 38978.85% 
Minibatch: 52500, Loss: 384.4430, Error: 38444.30% 
Minibatch: 53000, Loss: 434.3671, Error: 43436.71% 
Minibatch: 53500, Loss: 395.2842, Error: 39528.42% 
Minibatch: 54000, Loss: 377.1409, Error: 37714.09% 
Minibatch: 54500, Loss: 459.0839, Error: 45908.39% 
Minibatch: 55000, Loss: 349.0998, Error: 34909.98% 
Minibatch: 55500, Loss: 386.4989, Error: 38649.89% 
Minibatch: 56000, Loss: 398.9594, Error: 39895.94% 
Minibatch: 56500, Loss: 411.9804, Error: 41198.04% 
Minibatch: 57000, Loss: 367.3009, Error: 36730.09% 
Minibatch: 57500, Loss: 433.6651, Error: 43366.51% 
Minibatch: 58000, Loss: 366.5746, Error: 36657.46% 
Minibatch: 58500, Loss: 381.2636, Error: 38126.36% 
Minibatch: 59000, Loss: 386.1415, Error: 38614.15% 
Minibatch: 59500, Loss: 398.2580, Error: 39825.80% 
Minibatch: 60000, Loss: 324.6709, Error: 32467.09% 
Minibatch: 60500, Loss: 428.1835, Error: 42818.35% 
Minibatch: 61000, Loss: 398.0097, Error: 39800.97% 
Minibatch: 61500, Loss: 353.1017, Error: 35310.17% 
Minibatch: 62000, Loss: 462.9942, Error: 46299.42% 
Minibatch: 62500, Loss: 393.1812, Error: 39318.12% 
Minibatch: 63000, Loss: 440.5471, Error: 44054.71% 
Minibatch: 63500, Loss: 515.9633, Error: 51596.33% 
Minibatch: 64000, Loss: 372.5667, Error: 37256.67% 
Minibatch: 64500, Loss: 392.9920, Error: 39299.20% 
Minibatch: 65000, Loss: 409.3905, Error: 40939.05% 
Minibatch: 65500, Loss: 372.9874, Error: 37298.74% 
Minibatch: 66000, Loss: 565.5865, Error: 56558.65% 
Minibatch: 66500, Loss: 395.3136, Error: 39531.36% 
Minibatch: 67000, Loss: 402.1832, Error: 40218.32% 
Minibatch: 67500, Loss: 386.4855, Error: 38648.55% 
Minibatch: 68000, Loss: 413.0696, Error: 41306.96% 
Minibatch: 68500, Loss: 398.3301, Error: 39833.01% 
Minibatch: 69000, Loss: 383.2820, Error: 38328.20% 
Minibatch: 69500, Loss: 388.0083, Error: 38800.83% 
Minibatch: 70000, Loss: 330.9071, Error: 33090.71% 
Minibatch: 70500, Loss: 360.0079, Error: 36000.79% 
Minibatch: 71000, Loss: 404.6773, Error: 40467.73% 
Minibatch: 71500, Loss: 375.8794, Error: 37587.94% 
Minibatch: 72000, Loss: 380.9829, Error: 38098.29% 
Minibatch: 72500, Loss: 388.8290, Error: 38882.90% 
Minibatch: 73000, Loss: 419.1562, Error: 41915.62% 
Minibatch: 73500, Loss: 511.7533, Error: 51175.33% 
Minibatch: 74000, Loss: 457.4954, Error: 45749.54% 
Minibatch: 74500, Loss: 332.8088, Error: 33280.88% 
Minibatch: 75000, Loss: 480.0509, Error: 48005.09% 
Minibatch: 75500, Loss: 406.9146, Error: 40691.46% 
Minibatch: 76000, Loss: 396.2685, Error: 39626.85% 
Minibatch: 76500, Loss: 362.6962, Error: 36269.62% 
Minibatch: 77000, Loss: 355.4742, Error: 35547.42% 
Minibatch: 77500, Loss: 423.7968, Error: 42379.68% 
Minibatch: 78000, Loss: 368.5547, Error: 36855.47% 
Minibatch: 78500, Loss: 351.2435, Error: 35124.35% 
Minibatch: 79000, Loss: 380.3253, Error: 38032.53% 
Minibatch: 79500, Loss: 463.3853, Error: 46338.53% 
Minibatch: 80000, Loss: 341.3745, Error: 34137.45% 
Minibatch: 80500, Loss: 413.5610, Error: 41356.10% 
Minibatch: 81000, Loss: 355.8970, Error: 35589.70% 
Minibatch: 81500, Loss: 378.2605, Error: 37826.05% 
Minibatch: 82000, Loss: 425.1157, Error: 42511.57% 
Minibatch: 82500, Loss: 375.7451, Error: 37574.51% 
Minibatch: 83000, Loss: 416.5220, Error: 41652.20% 
Minibatch: 83500, Loss: 299.6735, Error: 29967.35% 
Minibatch: 84000, Loss: 393.0657, Error: 39306.57% 
Minibatch: 84500, Loss: 338.6814, Error: 33868.14% 
Minibatch: 85000, Loss: 401.1809, Error: 40118.09% 
Minibatch: 85500, Loss: 337.2986, Error: 33729.86% 
Minibatch: 86000, Loss: 379.8808, Error: 37988.08% 
Minibatch: 86500, Loss: 372.6203, Error: 37262.03% 
Minibatch: 87000, Loss: 344.3200, Error: 34432.00% 
Minibatch: 87500, Loss: 361.8270, Error: 36182.70% 
Minibatch: 88000, Loss: 419.0316, Error: 41903.16% 
Minibatch: 88500, Loss: 382.0274, Error: 38202.74% 
Minibatch: 89000, Loss: 365.7662, Error: 36576.62% 
Minibatch: 89500, Loss: 392.3716, Error: 39237.16% 
Minibatch: 90000, Loss: 418.4413, Error: 41844.13% 
Minibatch: 90500, Loss: 478.0728, Error: 47807.28% 
Minibatch: 91000, Loss: 440.3992, Error: 44039.92% 
Minibatch: 91500, Loss: 368.1914, Error: 36819.14% 
Minibatch: 92000, Loss: 410.0685, Error: 41006.85% 
Minibatch: 92500, Loss: 434.0042, Error: 43400.42% 
Minibatch: 93000, Loss: 420.5337, Error: 42053.37% 
Minibatch: 93500, Loss: 410.1905, Error: 41019.05% 
Minibatch: 94000, Loss: 384.7498, Error: 38474.98% 
Minibatch: 94500, Loss: 343.8661, Error: 34386.61% 
Minibatch: 95000, Loss: 368.1623, Error: 36816.23% 
Minibatch: 95500, Loss: 370.8485, Error: 37084.85% 
Minibatch: 96000, Loss: 390.1051, Error: 39010.51% 
Minibatch: 96500, Loss: 381.0704, Error: 38107.04% 
Minibatch: 97000, Loss: 327.6957, Error: 32769.57% 
Minibatch: 97500, Loss: 396.4784, Error: 39647.84% 
Minibatch: 98000, Loss: 401.0264, Error: 40102.64% 
Minibatch: 98500, Loss: 342.2871, Error: 34228.71% 
Minibatch: 99000, Loss: 347.8684, Error: 34786.84% 
Minibatch: 99500, Loss: 388.6853, Error: 38868.53% 
Minibatch: 100000, Loss: 345.2379, Error: 34523.79% 
Minibatch: 100500, Loss: 378.8538, Error: 37885.38% 
Minibatch: 101000, Loss: 340.5541, Error: 34055.41% 
Minibatch: 101500, Loss: 456.0858, Error: 45608.58% 
Minibatch: 102000, Loss: 406.7868, Error: 40678.68% 
Minibatch: 102500, Loss: 394.6259, Error: 39462.59% 
Minibatch: 103000, Loss: 314.8001, Error: 31480.01% 
Minibatch: 103500, Loss: 389.6171, Error: 38961.71% 
Minibatch: 104000, Loss: 330.6854, Error: 33068.54% 
Minibatch: 104500, Loss: 381.6668, Error: 38166.68% 
Minibatch: 105000, Loss: 428.7017, Error: 42870.17% 
Minibatch: 105500, Loss: 388.9563, Error: 38895.63% 
Minibatch: 106000, Loss: 378.0119, Error: 37801.19% 
Minibatch: 106500, Loss: 372.3587, Error: 37235.87% 
Minibatch: 107000, Loss: 331.4792, Error: 33147.92% 
Minibatch: 107500, Loss: 379.7586, Error: 37975.86% 
Minibatch: 108000, Loss: 353.3618, Error: 35336.18% 
Minibatch: 108500, Loss: 462.4574, Error: 46245.74% 
Minibatch: 109000, Loss: 377.1970, Error: 37719.70% 
Minibatch: 109500, Loss: 368.7737, Error: 36877.37% 
Minibatch: 110000, Loss: 491.9944, Error: 49199.44% 
Minibatch: 110500, Loss: 363.6736, Error: 36367.36% 
Minibatch: 111000, Loss: 371.2471, Error: 37124.71% 
Minibatch: 111500, Loss: 420.1120, Error: 42011.20% 
Minibatch: 112000, Loss: 543.1361, Error: 54313.61% 
Minibatch: 112500, Loss: 504.7845, Error: 50478.45% 
Minibatch: 113000, Loss: 422.8326, Error: 42283.26% 
Minibatch: 113500, Loss: 382.5913, Error: 38259.13% 
Minibatch: 114000, Loss: 382.6767, Error: 38267.67% 
Minibatch: 114500, Loss: 442.2649, Error: 44226.49% 
Minibatch: 115000, Loss: 410.9471, Error: 41094.71% 
Minibatch: 115500, Loss: 409.9242, Error: 40992.42% 
Minibatch: 116000, Loss: 442.9435, Error: 44294.35% 
Minibatch: 116500, Loss: 451.8709, Error: 45187.09% 
Minibatch: 117000, Loss: 468.4079, Error: 46840.79% 
Minibatch: 117500, Loss: 446.0211, Error: 44602.11% 
Minibatch: 118000, Loss: 398.5847, Error: 39858.47% 
Minibatch: 118500, Loss: 511.3743, Error: 51137.43% 
Minibatch: 119000, Loss: 347.7262, Error: 34772.62% 
Minibatch: 119500, Loss: 408.7962, Error: 40879.62% 
Minibatch: 120000, Loss: 483.1035, Error: 48310.35% 
Minibatch: 120500, Loss: 378.3746, Error: 37837.46% 
Minibatch: 121000, Loss: 370.9229, Error: 37092.29% 
Minibatch: 121500, Loss: 356.7397, Error: 35673.97% 
Minibatch: 122000, Loss: 429.3171, Error: 42931.71% 
Minibatch: 122500, Loss: 343.1009, Error: 34310.09% 
Minibatch: 123000, Loss: 365.1737, Error: 36517.38% 
Minibatch: 123500, Loss: 364.1609, Error: 36416.09% 
Minibatch: 124000, Loss: 409.9556, Error: 40995.56% 
Minibatch: 124500, Loss: 441.1294, Error: 44112.94% 
Minibatch: 125000, Loss: 320.5357, Error: 32053.57% 
Minibatch: 125500, Loss: 339.0729, Error: 33907.29% 
Minibatch: 126000, Loss: 408.6305, Error: 40863.05% 
Minibatch: 126500, Loss: 387.8033, Error: 38780.33% 
Minibatch: 127000, Loss: 374.9469, Error: 37494.69% 
Minibatch: 127500, Loss: 333.2221, Error: 33322.21% 
Minibatch: 128000, Loss: 413.9622, Error: 41396.22% 
Minibatch: 128500, Loss: 316.2716, Error: 31627.16% 
Minibatch: 129000, Loss: 363.1863, Error: 36318.63% 
Minibatch: 129500, Loss: 495.4548, Error: 49545.48% 
Minibatch: 130000, Loss: 365.7782, Error: 36577.82% 
Minibatch: 130500, Loss: 408.7924, Error: 40879.24% 
Minibatch: 131000, Loss: 342.5974, Error: 34259.74% 
Minibatch: 131500, Loss: 396.4099, Error: 39640.99% 
Minibatch: 132000, Loss: 381.0881, Error: 38108.81% 
Minibatch: 132500, Loss: 373.5021, Error: 37350.21% 
Minibatch: 133000, Loss: 378.0636, Error: 37806.36% 
Minibatch: 133500, Loss: 368.2793, Error: 36827.93% 
Minibatch: 134000, Loss: 382.1810, Error: 38218.10% 
Minibatch: 134500, Loss: 503.4225, Error: 50342.25% 
Minibatch: 135000, Loss: 368.6401, Error: 36864.01% 
Minibatch: 135500, Loss: 380.3260, Error: 38032.60% 
Minibatch: 136000, Loss: 367.4810, Error: 36748.10% 
Minibatch: 136500, Loss: 391.5072, Error: 39150.72% 
Minibatch: 137000, Loss: 359.5858, Error: 35958.58% 
Minibatch: 137500, Loss: 388.0885, Error: 38808.85% 
Minibatch: 138000, Loss: 360.0663, Error: 36006.63% 
Minibatch: 138500, Loss: 391.7516, Error: 39175.16% 
Minibatch: 139000, Loss: 385.2852, Error: 38528.52% 
Minibatch: 139500, Loss: 349.2389, Error: 34923.89% 
Minibatch: 140000, Loss: 392.7047, Error: 39270.47% 
Minibatch: 140500, Loss: 405.1083, Error: 40510.83% 
Minibatch: 141000, Loss: 374.9126, Error: 37491.26% 
Minibatch: 141500, Loss: 344.6380, Error: 34463.80% 
Minibatch: 142000, Loss: 387.0494, Error: 38704.94% 
Minibatch: 142500, Loss: 482.1682, Error: 48216.82% 
Minibatch: 143000, Loss: 397.0193, Error: 39701.93% 
Minibatch: 143500, Loss: 435.0018, Error: 43500.18% 
Minibatch: 144000, Loss: 381.1916, Error: 38119.16% 
Minibatch: 144500, Loss: 430.6188, Error: 43061.88% 
Minibatch: 145000, Loss: 363.4334, Error: 36343.34% 
Minibatch: 145500, Loss: 409.0750, Error: 40907.50% 
Minibatch: 146000, Loss: 399.9790, Error: 39997.90% 
Minibatch: 146500, Loss: 431.5871, Error: 43158.71% 
Minibatch: 147000, Loss: 517.0111, Error: 51701.11% 
Minibatch: 147500, Loss: 401.5017, Error: 40150.17% 
Minibatch: 148000, Loss: 306.8436, Error: 30684.36% 
Minibatch: 148500, Loss: 400.6125, Error: 40061.25% 
Minibatch: 149000, Loss: 440.8657, Error: 44086.57% 
Minibatch: 149500, Loss: 444.2452, Error: 44424.52% 
Minibatch: 150000, Loss: 369.7029, Error: 36970.29% 
Minibatch: 150500, Loss: 410.7418, Error: 41074.18% 
Minibatch: 151000, Loss: 318.3761, Error: 31837.61% 
Minibatch: 151500, Loss: 382.8724, Error: 38287.24% 
Minibatch: 152000, Loss: 368.2145, Error: 36821.45% 
Minibatch: 152500, Loss: 338.2592, Error: 33825.92% 
Minibatch: 153000, Loss: 380.9923, Error: 38099.23% 
Minibatch: 153500, Loss: 482.2722, Error: 48227.22% 
Minibatch: 154000, Loss: 409.1736, Error: 40917.36% 
Minibatch: 154500, Loss: 381.9413, Error: 38194.12% 
Minibatch: 155000, Loss: 328.4670, Error: 32846.70% 
Minibatch: 155500, Loss: 388.6803, Error: 38868.03% 
Minibatch: 156000, Loss: 426.9473, Error: 42694.73% 
Minibatch: 156500, Loss: 411.1802, Error: 41118.02% 
Minibatch: 157000, Loss: 409.0492, Error: 40904.92% 
Minibatch: 157500, Loss: 423.0715, Error: 42307.15% 
Minibatch: 158000, Loss: 406.2808, Error: 40628.08% 
Minibatch: 158500, Loss: 380.8552, Error: 38085.52% 
Minibatch: 159000, Loss: 347.2157, Error: 34721.57% 
Minibatch: 159500, Loss: 508.0172, Error: 50801.72% 
Minibatch: 160000, Loss: 436.4331, Error: 43643.31% 
Minibatch: 160500, Loss: 373.6423, Error: 37364.23% 
Minibatch: 161000, Loss: 354.8532, Error: 35485.32% 
Minibatch: 161500, Loss: 397.4690, Error: 39746.90% 
Minibatch: 162000, Loss: 386.3618, Error: 38636.18% 
Minibatch: 162500, Loss: 444.1027, Error: 44410.27% 
Minibatch: 163000, Loss: 394.1123, Error: 39411.23% 
Minibatch: 163500, Loss: 374.4303, Error: 37443.03% 
Minibatch: 164000, Loss: 432.6950, Error: 43269.50% 
Minibatch: 164500, Loss: 409.4829, Error: 40948.29% 
Minibatch: 165000, Loss: 398.7477, Error: 39874.77% 
Minibatch: 165500, Loss: 423.7707, Error: 42377.07% 
Minibatch: 166000, Loss: 362.8242, Error: 36282.42% 
Minibatch: 166500, Loss: 381.0836, Error: 38108.36% 
Minibatch: 167000, Loss: 376.8534, Error: 37685.34% 
Minibatch: 167500, Loss: 355.8793, Error: 35587.93% 
Minibatch: 168000, Loss: 289.7370, Error: 28973.70% 
Minibatch: 168500, Loss: 347.5841, Error: 34758.41% 
Minibatch: 169000, Loss: 414.7493, Error: 41474.93% 
Minibatch: 169500, Loss: 419.2419, Error: 41924.19% 
Minibatch: 170000, Loss: 440.0544, Error: 44005.44% 
Minibatch: 170500, Loss: 399.3304, Error: 39933.04% 
Minibatch: 171000, Loss: 411.7547, Error: 41175.47% 
Minibatch: 171500, Loss: 336.8951, Error: 33689.51% 
Minibatch: 172000, Loss: 426.5886, Error: 42658.86% 
Minibatch: 172500, Loss: 455.5067, Error: 45550.67% 
Minibatch: 173000, Loss: 316.9820, Error: 31698.20% 
Minibatch: 173500, Loss: 420.3271, Error: 42032.71% 
Minibatch: 174000, Loss: 463.0309, Error: 46303.09% 
Minibatch: 174500, Loss: 378.3212, Error: 37832.12% 
Minibatch: 175000, Loss: 366.9835, Error: 36698.35% 
Minibatch: 175500, Loss: 392.2850, Error: 39228.50% 
Minibatch: 176000, Loss: 374.9985, Error: 37499.85% 
Minibatch: 176500, Loss: 341.1733, Error: 34117.33% 
Minibatch: 177000, Loss: 440.4736, Error: 44047.36% 
Minibatch: 177500, Loss: 385.0190, Error: 38501.90% 
Minibatch: 178000, Loss: 365.7093, Error: 36570.93% 
Minibatch: 178500, Loss: 424.6001, Error: 42460.01% 
Minibatch: 179000, Loss: 374.6692, Error: 37466.92% 
Minibatch: 179500, Loss: 362.4735, Error: 36247.35% 
Minibatch: 180000, Loss: 364.0389, Error: 36403.89% 
Minibatch: 180500, Loss: 427.5160, Error: 42751.60% 
Minibatch: 181000, Loss: 349.5788, Error: 34957.88% 
Minibatch: 181500, Loss: 367.5078, Error: 36750.78% 
Minibatch: 182000, Loss: 392.7195, Error: 39271.95% 
Minibatch: 182500, Loss: 303.6668, Error: 30366.68% 
Minibatch: 183000, Loss: 398.4987, Error: 39849.87% 
Minibatch: 183500, Loss: 395.0854, Error: 39508.54% 
Minibatch: 184000, Loss: 376.6569, Error: 37665.69% 
Minibatch: 184500, Loss: 370.3048, Error: 37030.48% 
Minibatch: 185000, Loss: 363.5619, Error: 36356.19% 
Minibatch: 185500, Loss: 388.1532, Error: 38815.32% 
Minibatch: 186000, Loss: 352.9935, Error: 35299.35% 
Minibatch: 186500, Loss: 443.6369, Error: 44363.69% 
Minibatch: 187000, Loss: 411.6332, Error: 41163.32% 
Minibatch: 187500, Loss: 346.0790, Error: 34607.90% 
Minibatch: 188000, Loss: 344.5465, Error: 34454.65% 
Minibatch: 188500, Loss: 443.7544, Error: 44375.44% 
Minibatch: 189000, Loss: 376.1492, Error: 37614.92% 
Minibatch: 189500, Loss: 429.0033, Error: 42900.33% 
Minibatch: 190000, Loss: 361.9617, Error: 36196.17% 
Minibatch: 190500, Loss: 414.5915, Error: 41459.15% 
Minibatch: 191000, Loss: 398.5333, Error: 39853.33% 
Minibatch: 191500, Loss: 409.7413, Error: 40974.13% 
Minibatch: 192000, Loss: 356.3607, Error: 35636.07% 
Minibatch: 192500, Loss: 455.7461, Error: 45574.61% 
Minibatch: 193000, Loss: 421.1809, Error: 42118.09% 
Minibatch: 193500, Loss: 405.8969, Error: 40589.69% 
Minibatch: 194000, Loss: 448.5448, Error: 44854.48% 
Minibatch: 194500, Loss: 383.1004, Error: 38310.04% 
Minibatch: 195000, Loss: 411.0785, Error: 41107.85% 
Minibatch: 195500, Loss: 353.9782, Error: 35397.82% 
Minibatch: 196000, Loss: 409.6172, Error: 40961.72% 
Minibatch: 196500, Loss: 437.2773, Error: 43727.73% 
Minibatch: 197000, Loss: 392.8051, Error: 39280.51% 
Minibatch: 197500, Loss: 351.4791, Error: 35147.91% 
Minibatch: 198000, Loss: 384.3832, Error: 38438.32% 
Minibatch: 198500, Loss: 342.6873, Error: 34268.73% 
Minibatch: 199000, Loss: 449.2967, Error: 44929.67% 
Minibatch: 199500, Loss: 419.6987, Error: 41969.87% 
Minibatch: 200000, Loss: 471.5254, Error: 47152.54% 
Minibatch: 200500, Loss: 434.0608, Error: 43406.08% 
Minibatch: 201000, Loss: 370.1649, Error: 37016.49% 
Minibatch: 201500, Loss: 465.2959, Error: 46529.59% 
Minibatch: 202000, Loss: 334.6981, Error: 33469.81% 
Minibatch: 202500, Loss: 362.5965, Error: 36259.65% 
Minibatch: 203000, Loss: 425.7765, Error: 42577.65% 
Minibatch: 203500, Loss: 386.9791, Error: 38697.91% 
Minibatch: 204000, Loss: 377.6652, Error: 37766.52% 
Minibatch: 204500, Loss: 386.7118, Error: 38671.18% 
Minibatch: 205000, Loss: 428.0377, Error: 42803.77% 
Minibatch: 205500, Loss: 387.5580, Error: 38755.80% 
Minibatch: 206000, Loss: 290.2489, Error: 29024.89% 
Minibatch: 206500, Loss: 322.5040, Error: 32250.40% 
Minibatch: 207000, Loss: 382.4603, Error: 38246.03% 
Minibatch: 207500, Loss: 408.1343, Error: 40813.43% 
Minibatch: 208000, Loss: 519.3892, Error: 51938.92% 
Minibatch: 208500, Loss: 416.1349, Error: 41613.49% 
Minibatch: 209000, Loss: 503.1576, Error: 50315.76% 
Minibatch: 209500, Loss: 411.5671, Error: 41156.71% 
Minibatch: 210000, Loss: 381.3111, Error: 38131.11% 
Minibatch: 210500, Loss: 353.4091, Error: 35340.91% 
Minibatch: 211000, Loss: 413.2893, Error: 41328.93% 
Minibatch: 211500, Loss: 372.4321, Error: 37243.21% 
Minibatch: 212000, Loss: 350.9082, Error: 35090.82% 
Minibatch: 212500, Loss: 406.8688, Error: 40686.88% 
Minibatch: 213000, Loss: 378.7077, Error: 37870.77% 
Minibatch: 213500, Loss: 358.0822, Error: 35808.22% 
Minibatch: 214000, Loss: 390.6823, Error: 39068.23% 
Minibatch: 214500, Loss: 388.6287, Error: 38862.87% 
Minibatch: 215000, Loss: 338.5452, Error: 33854.52% 
Minibatch: 215500, Loss: 407.7173, Error: 40771.73% 
Minibatch: 216000, Loss: 439.1935, Error: 43919.35% 
Minibatch: 216500, Loss: 330.0174, Error: 33001.74% 
Minibatch: 217000, Loss: 372.5844, Error: 37258.44% 
Minibatch: 217500, Loss: 359.9079, Error: 35990.79% 
Minibatch: 218000, Loss: 408.0489, Error: 40804.89% 
Minibatch: 218500, Loss: 387.1389, Error: 38713.89% 
Minibatch: 219000, Loss: 370.2663, Error: 37026.63% 
Minibatch: 219500, Loss: 420.1770, Error: 42017.70% 
Minibatch: 220000, Loss: 406.3665, Error: 40636.65% 
Minibatch: 220500, Loss: 367.3597, Error: 36735.97% 
Minibatch: 221000, Loss: 398.8136, Error: 39881.36% 
