hidden_layer_dim = 30
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 44269.2700, Error: 4426927.00% 
Minibatch: 73500, Loss: 425.3652, Error: 42536.52% 
Minibatch: 74000, Loss: 394.6589, Error: 39465.89% 
Minibatch: 74500, Loss: 454.7254, Error: 45472.54% 
Minibatch: 75000, Loss: 367.7339, Error: 36773.39% 
Minibatch: 75500, Loss: 438.4143, Error: 43841.43% 
Minibatch: 76000, Loss: 370.0928, Error: 37009.28% 
Minibatch: 76500, Loss: 379.4682, Error: 37946.82% 
Minibatch: 77000, Loss: 417.4078, Error: 41740.78% 
Minibatch: 77500, Loss: 379.3307, Error: 37933.07% 
Minibatch: 78000, Loss: 357.1117, Error: 35711.17% 
Minibatch: 78500, Loss: 348.7967, Error: 34879.67% 
Minibatch: 79000, Loss: 350.7983, Error: 35079.83% 
Minibatch: 79500, Loss: 450.9487, Error: 45094.87% 
Minibatch: 80000, Loss: 395.3964, Error: 39539.64% 
Minibatch: 80500, Loss: 358.8737, Error: 35887.37% 
Minibatch: 81000, Loss: 416.5437, Error: 41654.38% 
Minibatch: 81500, Loss: 410.0214, Error: 41002.14% 
Minibatch: 82000, Loss: 377.0839, Error: 37708.39% 
Minibatch: 82500, Loss: 397.5179, Error: 39751.79% 
Minibatch: 83000, Loss: 435.2973, Error: 43529.73% 
Minibatch: 83500, Loss: 432.5654, Error: 43256.54% 
Minibatch: 84000, Loss: 366.8976, Error: 36689.76% 
Minibatch: 84500, Loss: 374.1380, Error: 37413.80% 
Minibatch: 85000, Loss: 367.6147, Error: 36761.47% 
Minibatch: 85500, Loss: 395.1667, Error: 39516.67% 
Minibatch: 86000, Loss: 381.8534, Error: 38185.34% 
Minibatch: 86500, Loss: 384.0438, Error: 38404.38% 
Minibatch: 87000, Loss: 359.1806, Error: 35918.06% 
Minibatch: 87500, Loss: 356.5109, Error: 35651.09% 
Minibatch: 88000, Loss: 372.0529, Error: 37205.29% 
Minibatch: 88500, Loss: 376.7622, Error: 37676.22% 
Minibatch: 89000, Loss: 418.6276, Error: 41862.76% 
Minibatch: 89500, Loss: 368.0033, Error: 36800.33% 
Minibatch: 90000, Loss: 401.2024, Error: 40120.24% 
Minibatch: 90500, Loss: 336.6029, Error: 33660.29% 
Minibatch: 91000, Loss: 429.5676, Error: 42956.76% 
Minibatch: 91500, Loss: 409.6585, Error: 40965.85% 
Minibatch: 92000, Loss: 406.4599, Error: 40645.99% 
Minibatch: 92500, Loss: 416.1658, Error: 41616.58% 
Minibatch: 93000, Loss: 463.6222, Error: 46362.22% 
Minibatch: 93500, Loss: 335.8820, Error: 33588.20% 
Minibatch: 94000, Loss: 389.8851, Error: 38988.51% 
Minibatch: 94500, Loss: 436.8757, Error: 43687.57% 
Minibatch: 95000, Loss: 415.9235, Error: 41592.35% 
Minibatch: 95500, Loss: 385.9240, Error: 38592.40% 
Minibatch: 96000, Loss: 381.5876, Error: 38158.76% 
Minibatch: 96500, Loss: 333.3266, Error: 33332.66% 
Minibatch: 97000, Loss: 402.9826, Error: 40298.26% 
Minibatch: 97500, Loss: 333.3560, Error: 33335.60% 
Minibatch: 98000, Loss: 379.5629, Error: 37956.29% 
Minibatch: 98500, Loss: 403.1832, Error: 40318.32% 
Minibatch: 99000, Loss: 391.3857, Error: 39138.57% 
Minibatch: 99500, Loss: 396.4635, Error: 39646.35% 
Minibatch: 100000, Loss: 431.9042, Error: 43190.42% 
Minibatch: 100500, Loss: 379.9155, Error: 37991.55% 
Minibatch: 101000, Loss: 409.7439, Error: 40974.39% 
Minibatch: 101500, Loss: 404.8735, Error: 40487.35% 
Minibatch: 102000, Loss: 373.0141, Error: 37301.41% 
Minibatch: 102500, Loss: 384.2553, Error: 38425.53% 
Minibatch: 103000, Loss: 421.8656, Error: 42186.56% 
Minibatch: 103500, Loss: 400.6444, Error: 40064.44% 
Minibatch: 104000, Loss: 460.0148, Error: 46001.48% 
Minibatch: 104500, Loss: 454.5604, Error: 45456.04% 
Minibatch: 105000, Loss: 375.3270, Error: 37532.70% 
Minibatch: 105500, Loss: 351.9455, Error: 35194.55% 
Minibatch: 106000, Loss: 364.2132, Error: 36421.32% 
Minibatch: 106500, Loss: 397.3545, Error: 39735.45% 
Minibatch: 107000, Loss: 438.5089, Error: 43850.89% 
Minibatch: 107500, Loss: 418.7812, Error: 41878.12% 
Minibatch: 108000, Loss: 399.2611, Error: 39926.11% 
Minibatch: 108500, Loss: 467.3122, Error: 46731.22% 
Minibatch: 109000, Loss: 354.6233, Error: 35462.33% 
Minibatch: 109500, Loss: 415.4402, Error: 41544.02% 
Minibatch: 110000, Loss: 363.9138, Error: 36391.38% 
Minibatch: 110500, Loss: 393.1658, Error: 39316.58% 
Minibatch: 111000, Loss: 396.8780, Error: 39687.80% 
Minibatch: 111500, Loss: 336.8145, Error: 33681.45% 
Minibatch: 112000, Loss: 395.0047, Error: 39500.47% 
Minibatch: 112500, Loss: 361.6829, Error: 36168.29% 
Minibatch: 113000, Loss: 404.1379, Error: 40413.79% 
Minibatch: 113500, Loss: 450.9385, Error: 45093.85% 
Minibatch: 114000, Loss: 370.9833, Error: 37098.33% 
Minibatch: 114500, Loss: 387.7859, Error: 38778.59% 
Minibatch: 115000, Loss: 387.7915, Error: 38779.15% 
Minibatch: 115500, Loss: 401.7489, Error: 40174.89% 
Minibatch: 116000, Loss: 410.2300, Error: 41023.00% 
Minibatch: 116500, Loss: 363.8452, Error: 36384.52% 
Minibatch: 117000, Loss: 398.9582, Error: 39895.82% 
Minibatch: 117500, Loss: 311.3668, Error: 31136.68% 
Minibatch: 118000, Loss: 389.6597, Error: 38965.97% 
Minibatch: 118500, Loss: 414.2724, Error: 41427.24% 
Minibatch: 119000, Loss: 413.7729, Error: 41377.29% 
Minibatch: 119500, Loss: 354.7580, Error: 35475.80% 
Minibatch: 120000, Loss: 387.3425, Error: 38734.25% 
Minibatch: 120500, Loss: 352.4874, Error: 35248.74% 
Minibatch: 121000, Loss: 358.2727, Error: 35827.27% 
Minibatch: 121500, Loss: 357.2744, Error: 35727.44% 
Minibatch: 122000, Loss: 372.7028, Error: 37270.28% 
Minibatch: 122500, Loss: 360.3053, Error: 36030.53% 
Minibatch: 123000, Loss: 506.3030, Error: 50630.30% 
Minibatch: 123500, Loss: 378.8326, Error: 37883.26% 
Minibatch: 124000, Loss: 411.2388, Error: 41123.88% 
Minibatch: 124500, Loss: 385.1163, Error: 38511.63% 
Minibatch: 125000, Loss: 374.6615, Error: 37466.15% 
Minibatch: 125500, Loss: 373.6776, Error: 37367.76% 
Minibatch: 126000, Loss: 369.0266, Error: 36902.66% 
Minibatch: 126500, Loss: 367.9737, Error: 36797.37% 
Minibatch: 127000, Loss: 394.1284, Error: 39412.84% 
Minibatch: 127500, Loss: 390.1907, Error: 39019.07% 
Minibatch: 128000, Loss: 345.4249, Error: 34542.49% 
Minibatch: 128500, Loss: 365.9855, Error: 36598.55% 
Minibatch: 129000, Loss: 338.2766, Error: 33827.66% 
Minibatch: 129500, Loss: 566.1853, Error: 56618.53% 
Minibatch: 130000, Loss: 407.1350, Error: 40713.50% 
Minibatch: 130500, Loss: 382.8347, Error: 38283.47% 
Minibatch: 131000, Loss: 356.6417, Error: 35664.17% 
Minibatch: 131500, Loss: 389.8386, Error: 38983.86% 
Minibatch: 132000, Loss: 403.4495, Error: 40344.95% 
Minibatch: 132500, Loss: 423.6868, Error: 42368.68% 
Minibatch: 133000, Loss: 427.9687, Error: 42796.87% 
Minibatch: 133500, Loss: 410.2967, Error: 41029.67% 
Minibatch: 134000, Loss: 380.5000, Error: 38050.00% 
Minibatch: 134500, Loss: 346.6337, Error: 34663.37% 
Minibatch: 135000, Loss: 357.2283, Error: 35722.83% 
Minibatch: 135500, Loss: 354.1567, Error: 35415.67% 
Minibatch: 136000, Loss: 357.7543, Error: 35775.43% 
Minibatch: 136500, Loss: 378.4151, Error: 37841.51% 
Minibatch: 137000, Loss: 411.8724, Error: 41187.24% 
Minibatch: 137500, Loss: 346.1700, Error: 34617.00% 
Minibatch: 138000, Loss: 510.3787, Error: 51037.87% 
Minibatch: 138500, Loss: 368.5913, Error: 36859.13% 
Minibatch: 139000, Loss: 444.5442, Error: 44454.42% 
Minibatch: 139500, Loss: 389.1817, Error: 38918.17% 
Minibatch: 140000, Loss: 405.3280, Error: 40532.80% 
Minibatch: 140500, Loss: 393.0613, Error: 39306.13% 
Minibatch: 141000, Loss: 422.0126, Error: 42201.26% 
Minibatch: 141500, Loss: 368.4181, Error: 36841.81% 
Minibatch: 142000, Loss: 365.7082, Error: 36570.82% 
Minibatch: 142500, Loss: 413.4082, Error: 41340.82% 
Minibatch: 143000, Loss: 380.7966, Error: 38079.66% 
Minibatch: 143500, Loss: 400.9400, Error: 40094.00% 
Minibatch: 144000, Loss: 343.1718, Error: 34317.18% 
Minibatch: 144500, Loss: 394.2399, Error: 39423.99% 
Minibatch: 145000, Loss: 442.4148, Error: 44241.48% 
Minibatch: 145500, Loss: 353.7308, Error: 35373.08% 
Minibatch: 146000, Loss: 362.2337, Error: 36223.37% 
Minibatch: 146500, Loss: 313.9951, Error: 31399.51% 
Minibatch: 147000, Loss: 358.7702, Error: 35877.02% 
Minibatch: 147500, Loss: 389.8757, Error: 38987.57% 
Minibatch: 148000, Loss: 424.5672, Error: 42456.72% 
Minibatch: 148500, Loss: 371.2037, Error: 37120.37% 
Minibatch: 149000, Loss: 378.7846, Error: 37878.46% 
Minibatch: 149500, Loss: 404.1798, Error: 40417.98% 
Minibatch: 150000, Loss: 465.4462, Error: 46544.62% 
Minibatch: 150500, Loss: 408.7964, Error: 40879.64% 
Minibatch: 151000, Loss: 433.2963, Error: 43329.63% 
Minibatch: 151500, Loss: 374.8362, Error: 37483.62% 
Minibatch: 152000, Loss: 395.5536, Error: 39555.36% 
Minibatch: 152500, Loss: 372.9665, Error: 37296.65% 
Minibatch: 153000, Loss: 363.9804, Error: 36398.04% 
Minibatch: 153500, Loss: 349.2450, Error: 34924.50% 
Minibatch: 154000, Loss: 377.7596, Error: 37775.96% 
Minibatch: 154500, Loss: 377.3868, Error: 37738.68% 
Minibatch: 155000, Loss: 383.2923, Error: 38329.23% 
Minibatch: 155500, Loss: 391.7093, Error: 39170.93% 
Minibatch: 156000, Loss: 379.2985, Error: 37929.85% 
Minibatch: 156500, Loss: 367.5328, Error: 36753.28% 
Minibatch: 157000, Loss: 434.6537, Error: 43465.37% 
Minibatch: 157500, Loss: 448.4144, Error: 44841.44% 
Minibatch: 158000, Loss: 405.0703, Error: 40507.03% 
Minibatch: 158500, Loss: 401.5464, Error: 40154.64% 
Minibatch: 159000, Loss: 406.5110, Error: 40651.10% 
Minibatch: 159500, Loss: 367.7134, Error: 36771.34% 
Minibatch: 160000, Loss: 366.6146, Error: 36661.46% 
Minibatch: 160500, Loss: 401.7320, Error: 40173.20% 
Minibatch: 161000, Loss: 404.9200, Error: 40492.00% 
Minibatch: 161500, Loss: 392.0600, Error: 39206.00% 
Minibatch: 162000, Loss: 364.8892, Error: 36488.92% 
Minibatch: 162500, Loss: 529.3594, Error: 52935.94% 
Minibatch: 163000, Loss: 314.3627, Error: 31436.27% 
Minibatch: 163500, Loss: 370.8435, Error: 37084.35% 
Minibatch: 164000, Loss: 373.3875, Error: 37338.75% 
Minibatch: 164500, Loss: 395.2559, Error: 39525.59% 
Minibatch: 165000, Loss: 364.3382, Error: 36433.82% 
Minibatch: 165500, Loss: 438.8643, Error: 43886.43% 
Minibatch: 166000, Loss: 414.9343, Error: 41493.43% 
Minibatch: 166500, Loss: 425.0393, Error: 42503.93% 
Minibatch: 167000, Loss: 394.8422, Error: 39484.22% 
Minibatch: 167500, Loss: 366.3060, Error: 36630.60% 
Minibatch: 168000, Loss: 387.8200, Error: 38782.00% 
Minibatch: 168500, Loss: 420.6631, Error: 42066.31% 
Minibatch: 169000, Loss: 341.5584, Error: 34155.84% 
Minibatch: 169500, Loss: 431.0538, Error: 43105.38% 
Minibatch: 170000, Loss: 366.6674, Error: 36666.74% 
Minibatch: 170500, Loss: 389.6497, Error: 38964.97% 
Minibatch: 171000, Loss: 348.1410, Error: 34814.10% 
Minibatch: 171500, Loss: 336.6338, Error: 33663.38% 
Minibatch: 172000, Loss: 492.6489, Error: 49264.89% 
Minibatch: 172500, Loss: 400.1673, Error: 40016.73% 
Minibatch: 173000, Loss: 369.8273, Error: 36982.73% 
Minibatch: 173500, Loss: 397.3196, Error: 39731.96% 
Minibatch: 174000, Loss: 401.1939, Error: 40119.39% 
Minibatch: 174500, Loss: 407.5982, Error: 40759.82% 
Minibatch: 175000, Loss: 355.2417, Error: 35524.17% 
Minibatch: 175500, Loss: 380.7564, Error: 38075.64% 
Minibatch: 176000, Loss: 406.8406, Error: 40684.06% 
Minibatch: 176500, Loss: 460.1963, Error: 46019.63% 
Minibatch: 177000, Loss: 428.3191, Error: 42831.91% 
Minibatch: 177500, Loss: 388.8018, Error: 38880.18% 
Minibatch: 178000, Loss: 397.6259, Error: 39762.59% 
Minibatch: 178500, Loss: 415.2493, Error: 41524.93% 
Minibatch: 179000, Loss: 359.1164, Error: 35911.64% 
Minibatch: 179500, Loss: 382.1475, Error: 38214.75% 
Minibatch: 180000, Loss: 403.7634, Error: 40376.34% 
Minibatch: 180500, Loss: 425.4150, Error: 42541.50% 
Minibatch: 181000, Loss: 388.8458, Error: 38884.58% 
Minibatch: 181500, Loss: 392.3784, Error: 39237.84% 
Minibatch: 182000, Loss: 389.5100, Error: 38951.00% 
Minibatch: 182500, Loss: 421.2116, Error: 42121.16% 
Minibatch: 183000, Loss: 465.6478, Error: 46564.78% 
Minibatch: 183500, Loss: 401.4453, Error: 40144.53% 
Minibatch: 184000, Loss: 370.2213, Error: 37022.13% 
Minibatch: 184500, Loss: 338.3188, Error: 33831.88% 
Minibatch: 185000, Loss: 395.7757, Error: 39577.57% 
Minibatch: 185500, Loss: 377.1041, Error: 37710.41% 
Minibatch: 186000, Loss: 419.1657, Error: 41916.57% 
Minibatch: 186500, Loss: 421.8299, Error: 42182.99% 
Minibatch: 187000, Loss: 323.3174, Error: 32331.74% 
Minibatch: 187500, Loss: 370.6737, Error: 37067.37% 
Minibatch: 188000, Loss: 347.7304, Error: 34773.04% 
Minibatch: 188500, Loss: 354.9890, Error: 35498.90% 
Minibatch: 189000, Loss: 381.9130, Error: 38191.30% 
Minibatch: 189500, Loss: 372.8660, Error: 37286.60% 
Minibatch: 190000, Loss: 415.3527, Error: 41535.27% 
Minibatch: 190500, Loss: 371.3383, Error: 37133.83% 
Minibatch: 191000, Loss: 338.9815, Error: 33898.15% 
Minibatch: 191500, Loss: 422.8897, Error: 42288.97% 
Minibatch: 192000, Loss: 428.8320, Error: 42883.20% 
Minibatch: 192500, Loss: 366.3741, Error: 36637.41% 
Minibatch: 193000, Loss: 422.4388, Error: 42243.88% 
Minibatch: 193500, Loss: 386.6173, Error: 38661.73% 
Minibatch: 194000, Loss: 337.6498, Error: 33764.98% 
Minibatch: 194500, Loss: 352.5400, Error: 35254.00% 
Minibatch: 195000, Loss: 394.9705, Error: 39497.05% 
Minibatch: 195500, Loss: 468.3914, Error: 46839.14% 
Minibatch: 196000, Loss: 371.8761, Error: 37187.61% 
Minibatch: 196500, Loss: 401.2766, Error: 40127.66% 
Minibatch: 197000, Loss: 387.2068, Error: 38720.68% 
Minibatch: 197500, Loss: 362.9439, Error: 36294.39% 
Minibatch: 198000, Loss: 401.8195, Error: 40181.95% 
Minibatch: 198500, Loss: 334.6409, Error: 33464.09% 
Minibatch: 199000, Loss: 403.5325, Error: 40353.25% 
Minibatch: 199500, Loss: 391.2950, Error: 39129.50% 
Minibatch: 200000, Loss: 397.2914, Error: 39729.14% 
Minibatch: 200500, Loss: 323.0399, Error: 32303.99% 
Minibatch: 201000, Loss: 380.4269, Error: 38042.69% 
Minibatch: 201500, Loss: 395.1358, Error: 39513.58% 
Minibatch: 202000, Loss: 432.1916, Error: 43219.16% 
Minibatch: 202500, Loss: 345.4553, Error: 34545.53% 
Minibatch: 203000, Loss: 453.6107, Error: 45361.07% 
Minibatch: 203500, Loss: 398.7755, Error: 39877.55% 
Minibatch: 204000, Loss: 380.3097, Error: 38030.97% 
Minibatch: 204500, Loss: 466.1705, Error: 46617.05% 
Minibatch: 205000, Loss: 438.3211, Error: 43832.11% 
Minibatch: 205500, Loss: 397.4440, Error: 39744.40% 
Minibatch: 206000, Loss: 379.1433, Error: 37914.33% 
Minibatch: 206500, Loss: 384.9617, Error: 38496.17% 
Minibatch: 207000, Loss: 434.0053, Error: 43400.53% 
Minibatch: 207500, Loss: 423.6935, Error: 42369.35% 
Minibatch: 208000, Loss: 444.9490, Error: 44494.90% 
Minibatch: 208500, Loss: 324.6552, Error: 32465.52% 
Minibatch: 209000, Loss: 379.4289, Error: 37942.89% 
Minibatch: 209500, Loss: 381.4567, Error: 38145.67% 
Minibatch: 210000, Loss: 381.6152, Error: 38161.52% 
Minibatch: 210500, Loss: 322.3350, Error: 32233.50% 
Minibatch: 211000, Loss: 357.7380, Error: 35773.80% 
Minibatch: 211500, Loss: 341.5279, Error: 34152.79% 
Minibatch: 212000, Loss: 468.6218, Error: 46862.18% 
Minibatch: 212500, Loss: 394.1262, Error: 39412.62% 
Minibatch: 213000, Loss: 406.3557, Error: 40635.57% 
Minibatch: 213500, Loss: 401.7821, Error: 40178.21% 
Minibatch: 214000, Loss: 442.5138, Error: 44251.38% 
Minibatch: 214500, Loss: 387.3011, Error: 38730.11% 
Minibatch: 215000, Loss: 350.5402, Error: 35054.02% 
Minibatch: 215500, Loss: 373.3062, Error: 37330.62% 
Minibatch: 216000, Loss: 372.6524, Error: 37265.24% 
Minibatch: 216500, Loss: 363.6620, Error: 36366.20% 
Minibatch: 217000, Loss: 365.7189, Error: 36571.89% 
Minibatch: 217500, Loss: 356.3705, Error: 35637.05% 
Minibatch: 218000, Loss: 400.4359, Error: 40043.59% 
Minibatch: 218500, Loss: 382.0049, Error: 38200.49% 
Minibatch: 219000, Loss: 379.9115, Error: 37991.15% 
Minibatch: 219500, Loss: 450.1006, Error: 45010.06% 
Minibatch: 220000, Loss: 459.3150, Error: 45931.50% 
Minibatch: 220500, Loss: 364.2024, Error: 36420.24% 
Minibatch: 221000, Loss: 407.1562, Error: 40715.62% 
