hidden_layer_dim = 15
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 500
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 43328.8000, Error: 4332880.00% 
Minibatch: 14000, Loss: 401.3757, Error: 40137.57% 
Minibatch: 14500, Loss: 405.6134, Error: 40561.34% 
Minibatch: 15000, Loss: 378.3533, Error: 37835.33% 
Minibatch: 15500, Loss: 440.4809, Error: 44048.09% 
Minibatch: 16000, Loss: 431.1726, Error: 43117.26% 
Minibatch: 16500, Loss: 402.5378, Error: 40253.78% 
Minibatch: 17000, Loss: 355.9758, Error: 35597.58% 
Minibatch: 17500, Loss: 391.5465, Error: 39154.65% 
Minibatch: 18000, Loss: 392.3944, Error: 39239.44% 
Minibatch: 18500, Loss: 452.5118, Error: 45251.18% 
Minibatch: 19000, Loss: 465.3707, Error: 46537.07% 
Minibatch: 19500, Loss: 412.3566, Error: 41235.66% 
Minibatch: 20000, Loss: 446.3214, Error: 44632.14% 
Minibatch: 20500, Loss: 415.3892, Error: 41538.92% 
Minibatch: 21000, Loss: 349.3480, Error: 34934.80% 
Minibatch: 21500, Loss: 407.1303, Error: 40713.03% 
Minibatch: 22000, Loss: 395.1092, Error: 39510.92% 
Minibatch: 22500, Loss: 435.9206, Error: 43592.06% 
Minibatch: 23000, Loss: 424.7744, Error: 42477.44% 
Minibatch: 23500, Loss: 415.4109, Error: 41541.09% 
Minibatch: 24000, Loss: 413.9698, Error: 41396.98% 
Minibatch: 24500, Loss: 419.7203, Error: 41972.03% 
Minibatch: 25000, Loss: 424.1657, Error: 42416.57% 
Minibatch: 25500, Loss: 412.1224, Error: 41212.24% 
Minibatch: 26000, Loss: 418.7611, Error: 41876.11% 
Minibatch: 26500, Loss: 402.7756, Error: 40277.56% 
Minibatch: 27000, Loss: 412.0899, Error: 41208.99% 
Minibatch: 27500, Loss: 378.7433, Error: 37874.33% 
Minibatch: 28000, Loss: 332.0416, Error: 33204.16% 
Minibatch: 28500, Loss: 365.9351, Error: 36593.51% 
Minibatch: 29000, Loss: 396.0005, Error: 39600.05% 
Minibatch: 29500, Loss: 381.5399, Error: 38153.99% 
Minibatch: 30000, Loss: 393.4355, Error: 39343.55% 
Minibatch: 30500, Loss: 351.2810, Error: 35128.10% 
Minibatch: 31000, Loss: 384.0737, Error: 38407.37% 
Minibatch: 31500, Loss: 405.3320, Error: 40533.20% 
Minibatch: 32000, Loss: 467.3856, Error: 46738.56% 
Minibatch: 32500, Loss: 499.0974, Error: 49909.74% 
Minibatch: 33000, Loss: 414.2377, Error: 41423.77% 
Minibatch: 33500, Loss: 386.5352, Error: 38653.52% 
Minibatch: 34000, Loss: 429.7725, Error: 42977.25% 
Minibatch: 34500, Loss: 430.9498, Error: 43094.98% 
Minibatch: 35000, Loss: 371.6615, Error: 37166.15% 
Minibatch: 35500, Loss: 373.9369, Error: 37393.69% 
Minibatch: 36000, Loss: 416.5146, Error: 41651.46% 
Minibatch: 36500, Loss: 380.6894, Error: 38068.94% 
Minibatch: 37000, Loss: 381.9103, Error: 38191.03% 
Minibatch: 37500, Loss: 437.2755, Error: 43727.55% 
Minibatch: 38000, Loss: 413.5188, Error: 41351.88% 
Minibatch: 38500, Loss: 425.9834, Error: 42598.34% 
Minibatch: 39000, Loss: 419.5058, Error: 41950.58% 
Minibatch: 39500, Loss: 382.9945, Error: 38299.45% 
Minibatch: 40000, Loss: 456.3640, Error: 45636.40% 
Minibatch: 40500, Loss: 399.7406, Error: 39974.06% 
Minibatch: 41000, Loss: 416.4541, Error: 41645.41% 
Minibatch: 41500, Loss: 372.5531, Error: 37255.31% 
Minibatch: 42000, Loss: 382.4385, Error: 38243.85% 
Minibatch: 42500, Loss: 399.2824, Error: 39928.24% 
Minibatch: 43000, Loss: 373.5471, Error: 37354.71% 
Minibatch: 43500, Loss: 371.1596, Error: 37115.96% 
Minibatch: 44000, Loss: 339.4455, Error: 33944.55% 
Minibatch: 44500, Loss: 415.3124, Error: 41531.24% 
Minibatch: 45000, Loss: 376.0549, Error: 37605.49% 
Minibatch: 45500, Loss: 369.1025, Error: 36910.25% 
Minibatch: 46000, Loss: 374.7399, Error: 37473.99% 
Minibatch: 46500, Loss: 424.9372, Error: 42493.72% 
Minibatch: 47000, Loss: 392.8977, Error: 39289.77% 
Minibatch: 47500, Loss: 395.7603, Error: 39576.03% 
Minibatch: 48000, Loss: 402.5563, Error: 40255.63% 
Minibatch: 48500, Loss: 383.7175, Error: 38371.75% 
Minibatch: 49000, Loss: 363.6089, Error: 36360.89% 
Minibatch: 49500, Loss: 406.7258, Error: 40672.58% 
Minibatch: 50000, Loss: 406.1995, Error: 40619.95% 
Minibatch: 50500, Loss: 376.5933, Error: 37659.33% 
Minibatch: 51000, Loss: 371.2694, Error: 37126.94% 
Minibatch: 51500, Loss: 374.2575, Error: 37425.75% 
Minibatch: 52000, Loss: 372.8285, Error: 37282.85% 
Minibatch: 52500, Loss: 435.9356, Error: 43593.56% 
Minibatch: 53000, Loss: 418.7014, Error: 41870.14% 
Minibatch: 53500, Loss: 447.7422, Error: 44774.22% 
Minibatch: 54000, Loss: 378.6353, Error: 37863.53% 
Minibatch: 54500, Loss: 373.0704, Error: 37307.04% 
Minibatch: 55000, Loss: 442.2108, Error: 44221.08% 
Minibatch: 55500, Loss: 378.0799, Error: 37807.99% 
Minibatch: 56000, Loss: 397.2390, Error: 39723.90% 
Minibatch: 56500, Loss: 384.3420, Error: 38434.20% 
Minibatch: 57000, Loss: 425.8479, Error: 42584.79% 
Minibatch: 57500, Loss: 406.7120, Error: 40671.20% 
Minibatch: 58000, Loss: 424.1163, Error: 42411.63% 
Minibatch: 58500, Loss: 358.0984, Error: 35809.84% 
Minibatch: 59000, Loss: 398.9712, Error: 39897.12% 
Minibatch: 59500, Loss: 425.4323, Error: 42543.23% 
Minibatch: 60000, Loss: 400.2067, Error: 40020.68% 
Minibatch: 60500, Loss: 375.5040, Error: 37550.40% 
Minibatch: 61000, Loss: 371.9080, Error: 37190.80% 
Minibatch: 61500, Loss: 413.6298, Error: 41362.98% 
Minibatch: 62000, Loss: 425.9312, Error: 42593.12% 
Minibatch: 62500, Loss: 368.7718, Error: 36877.18% 
Minibatch: 63000, Loss: 362.3613, Error: 36236.13% 
Minibatch: 63500, Loss: 393.8996, Error: 39389.96% 
Minibatch: 64000, Loss: 382.0410, Error: 38204.10% 
Minibatch: 64500, Loss: 423.8701, Error: 42387.01% 
Minibatch: 65000, Loss: 414.2472, Error: 41424.72% 
Minibatch: 65500, Loss: 393.9269, Error: 39392.69% 
Minibatch: 66000, Loss: 365.9092, Error: 36590.92% 
Minibatch: 66500, Loss: 372.7425, Error: 37274.25% 
Minibatch: 67000, Loss: 402.7498, Error: 40274.97% 
Minibatch: 67500, Loss: 349.8639, Error: 34986.39% 
Minibatch: 68000, Loss: 385.2704, Error: 38527.04% 
Minibatch: 68500, Loss: 361.1574, Error: 36115.74% 
Minibatch: 69000, Loss: 396.0169, Error: 39601.69% 
Minibatch: 69500, Loss: 390.9415, Error: 39094.15% 
Minibatch: 70000, Loss: 395.9104, Error: 39591.04% 
Minibatch: 70500, Loss: 332.6686, Error: 33266.86% 
Minibatch: 71000, Loss: 405.4625, Error: 40546.25% 
Minibatch: 71500, Loss: 474.0949, Error: 47409.49% 
Minibatch: 72000, Loss: 391.9857, Error: 39198.57% 
Minibatch: 72500, Loss: 394.9594, Error: 39495.94% 
Minibatch: 73000, Loss: 407.9974, Error: 40799.74% 
Minibatch: 73500, Loss: 384.5252, Error: 38452.52% 
Minibatch: 74000, Loss: 456.4580, Error: 45645.80% 
Minibatch: 74500, Loss: 415.4460, Error: 41544.60% 
Minibatch: 75000, Loss: 422.4888, Error: 42248.88% 
Minibatch: 75500, Loss: 360.3574, Error: 36035.74% 
Minibatch: 76000, Loss: 365.5050, Error: 36550.50% 
Minibatch: 76500, Loss: 392.4372, Error: 39243.72% 
Minibatch: 77000, Loss: 402.8146, Error: 40281.46% 
Minibatch: 77500, Loss: 395.0985, Error: 39509.85% 
Minibatch: 78000, Loss: 405.6643, Error: 40566.43% 
Minibatch: 78500, Loss: 414.7815, Error: 41478.15% 
Minibatch: 79000, Loss: 380.2103, Error: 38021.03% 
Minibatch: 79500, Loss: 419.5123, Error: 41951.23% 
Minibatch: 80000, Loss: 402.2507, Error: 40225.07% 
Minibatch: 80500, Loss: 400.4240, Error: 40042.40% 
Minibatch: 81000, Loss: 419.5512, Error: 41955.12% 
Minibatch: 81500, Loss: 419.8346, Error: 41983.46% 
Minibatch: 82000, Loss: 411.7705, Error: 41177.05% 
Minibatch: 82500, Loss: 374.9915, Error: 37499.15% 
Minibatch: 83000, Loss: 381.8176, Error: 38181.76% 
Minibatch: 83500, Loss: 368.4750, Error: 36847.50% 
Minibatch: 84000, Loss: 405.1232, Error: 40512.32% 
Minibatch: 84500, Loss: 386.7268, Error: 38672.68% 
Minibatch: 85000, Loss: 409.7253, Error: 40972.53% 
Minibatch: 85500, Loss: 408.0981, Error: 40809.81% 
Minibatch: 86000, Loss: 402.7493, Error: 40274.93% 
Minibatch: 86500, Loss: 420.4985, Error: 42049.85% 
Minibatch: 87000, Loss: 434.3763, Error: 43437.62% 
Minibatch: 87500, Loss: 398.0412, Error: 39804.12% 
Minibatch: 88000, Loss: 364.5972, Error: 36459.72% 
Minibatch: 88500, Loss: 420.5427, Error: 42054.27% 
Minibatch: 89000, Loss: 448.1472, Error: 44814.72% 
Minibatch: 89500, Loss: 322.4379, Error: 32243.79% 
Minibatch: 90000, Loss: 412.8169, Error: 41281.69% 
Minibatch: 90500, Loss: 406.1949, Error: 40619.49% 
Minibatch: 91000, Loss: 353.8884, Error: 35388.84% 
Minibatch: 91500, Loss: 362.9241, Error: 36292.41% 
Minibatch: 92000, Loss: 382.7004, Error: 38270.04% 
Minibatch: 92500, Loss: 388.2507, Error: 38825.07% 
Minibatch: 93000, Loss: 387.5469, Error: 38754.69% 
Minibatch: 93500, Loss: 417.4663, Error: 41746.63% 
Minibatch: 94000, Loss: 428.5199, Error: 42851.99% 
Minibatch: 94500, Loss: 430.3991, Error: 43039.91% 
Minibatch: 95000, Loss: 385.3013, Error: 38530.13% 
Minibatch: 95500, Loss: 386.6486, Error: 38664.86% 
Minibatch: 96000, Loss: 402.0083, Error: 40200.83% 
Minibatch: 96500, Loss: 395.3103, Error: 39531.03% 
Minibatch: 97000, Loss: 440.4319, Error: 44043.19% 
Minibatch: 97500, Loss: 448.3473, Error: 44834.73% 
Minibatch: 98000, Loss: 414.1467, Error: 41414.67% 
Minibatch: 98500, Loss: 398.8414, Error: 39884.14% 
Minibatch: 99000, Loss: 401.4252, Error: 40142.52% 
Minibatch: 99500, Loss: 402.6677, Error: 40266.77% 
Minibatch: 100000, Loss: 386.3699, Error: 38636.99% 
Minibatch: 100500, Loss: 372.4421, Error: 37244.21% 
Minibatch: 101000, Loss: 368.8619, Error: 36886.19% 
Minibatch: 101500, Loss: 382.2457, Error: 38224.57% 
Minibatch: 102000, Loss: 378.7448, Error: 37874.47% 
Minibatch: 102500, Loss: 420.6903, Error: 42069.03% 
Minibatch: 103000, Loss: 413.3162, Error: 41331.62% 
Minibatch: 103500, Loss: 413.6799, Error: 41367.99% 
Minibatch: 104000, Loss: 415.9058, Error: 41590.58% 
Minibatch: 104500, Loss: 454.0773, Error: 45407.73% 
Minibatch: 105000, Loss: 386.0439, Error: 38604.39% 
Minibatch: 105500, Loss: 418.3658, Error: 41836.58% 
Minibatch: 106000, Loss: 421.2991, Error: 42129.91% 
Minibatch: 106500, Loss: 392.0639, Error: 39206.39% 
Minibatch: 107000, Loss: 414.9697, Error: 41496.97% 
Minibatch: 107500, Loss: 401.1282, Error: 40112.82% 
Minibatch: 108000, Loss: 432.0199, Error: 43201.99% 
Minibatch: 108500, Loss: 444.2513, Error: 44425.13% 
Minibatch: 109000, Loss: 434.4418, Error: 43444.18% 
Minibatch: 109500, Loss: 429.9006, Error: 42990.06% 
Minibatch: 110000, Loss: 389.4472, Error: 38944.72% 
Minibatch: 110500, Loss: 386.3820, Error: 38638.20% 
Minibatch: 111000, Loss: 388.5203, Error: 38852.03% 
Minibatch: 111500, Loss: 428.8766, Error: 42887.66% 
Minibatch: 112000, Loss: 452.6960, Error: 45269.60% 
Minibatch: 112500, Loss: 373.4060, Error: 37340.60% 
Minibatch: 113000, Loss: 373.3994, Error: 37339.94% 
Minibatch: 113500, Loss: 409.6822, Error: 40968.22% 
Minibatch: 114000, Loss: 405.0728, Error: 40507.28% 
Minibatch: 114500, Loss: 388.4288, Error: 38842.88% 
Minibatch: 115000, Loss: 402.9710, Error: 40297.10% 
Minibatch: 115500, Loss: 377.5492, Error: 37754.92% 
Minibatch: 116000, Loss: 424.7472, Error: 42474.72% 
Minibatch: 116500, Loss: 388.6181, Error: 38861.81% 
Minibatch: 117000, Loss: 403.9910, Error: 40399.10% 
Minibatch: 117500, Loss: 379.7583, Error: 37975.83% 
Minibatch: 118000, Loss: 411.2893, Error: 41128.93% 
Minibatch: 118500, Loss: 362.2965, Error: 36229.65% 
Minibatch: 119000, Loss: 369.7780, Error: 36977.80% 
Minibatch: 119500, Loss: 423.4921, Error: 42349.21% 
Minibatch: 120000, Loss: 415.5392, Error: 41553.92% 
Minibatch: 120500, Loss: 375.1443, Error: 37514.43% 
Minibatch: 121000, Loss: 403.8116, Error: 40381.16% 
Minibatch: 121500, Loss: 325.0638, Error: 32506.38% 
Minibatch: 122000, Loss: 412.7917, Error: 41279.17% 
Minibatch: 122500, Loss: 390.2654, Error: 39026.54% 
Minibatch: 123000, Loss: 436.8135, Error: 43681.35% 
Minibatch: 123500, Loss: 439.3997, Error: 43939.97% 
Minibatch: 124000, Loss: 370.0385, Error: 37003.85% 
Minibatch: 124500, Loss: 416.1701, Error: 41617.01% 
Minibatch: 125000, Loss: 414.6013, Error: 41460.13% 
Minibatch: 125500, Loss: 402.9574, Error: 40295.74% 
Minibatch: 126000, Loss: 426.5770, Error: 42657.70% 
Minibatch: 126500, Loss: 417.4689, Error: 41746.89% 
Minibatch: 127000, Loss: 410.1789, Error: 41017.89% 
Minibatch: 127500, Loss: 399.6813, Error: 39968.13% 
Minibatch: 128000, Loss: 407.1852, Error: 40718.52% 
Minibatch: 128500, Loss: 381.7744, Error: 38177.44% 
Minibatch: 129000, Loss: 391.4380, Error: 39143.80% 
Minibatch: 129500, Loss: 384.4678, Error: 38446.78% 
Minibatch: 130000, Loss: 400.4556, Error: 40045.56% 
Minibatch: 130500, Loss: 400.3171, Error: 40031.71% 
Minibatch: 131000, Loss: 379.8252, Error: 37982.52% 
Minibatch: 131500, Loss: 403.5613, Error: 40356.13% 
Minibatch: 132000, Loss: 415.5400, Error: 41554.00% 
Minibatch: 132500, Loss: 423.3088, Error: 42330.88% 
Minibatch: 133000, Loss: 384.1032, Error: 38410.32% 
Minibatch: 133500, Loss: 398.2780, Error: 39827.80% 
Minibatch: 134000, Loss: 389.6981, Error: 38969.81% 
Minibatch: 134500, Loss: 420.9694, Error: 42096.94% 
Minibatch: 135000, Loss: 392.9631, Error: 39296.31% 
Minibatch: 135500, Loss: 404.1332, Error: 40413.32% 
Minibatch: 136000, Loss: 358.7686, Error: 35876.86% 
Minibatch: 136500, Loss: 397.6041, Error: 39760.41% 
Minibatch: 137000, Loss: 422.7407, Error: 42274.07% 
Minibatch: 137500, Loss: 412.0872, Error: 41208.72% 
Minibatch: 138000, Loss: 408.3051, Error: 40830.51% 
Minibatch: 138500, Loss: 394.8003, Error: 39480.03% 
Minibatch: 139000, Loss: 437.6125, Error: 43761.25% 
Minibatch: 139500, Loss: 372.6301, Error: 37263.01% 
Minibatch: 140000, Loss: 404.4940, Error: 40449.40% 
Minibatch: 140500, Loss: 384.8405, Error: 38484.05% 
Minibatch: 141000, Loss: 390.2021, Error: 39020.21% 
Minibatch: 141500, Loss: 371.0307, Error: 37103.07% 
Minibatch: 142000, Loss: 415.5666, Error: 41556.66% 
Minibatch: 142500, Loss: 393.0956, Error: 39309.56% 
Minibatch: 143000, Loss: 373.1661, Error: 37316.61% 
Minibatch: 143500, Loss: 380.5865, Error: 38058.65% 
Minibatch: 144000, Loss: 438.7524, Error: 43875.24% 
Minibatch: 144500, Loss: 413.4235, Error: 41342.35% 
Minibatch: 145000, Loss: 345.9887, Error: 34598.87% 
Minibatch: 145500, Loss: 417.0600, Error: 41706.00% 
Minibatch: 146000, Loss: 381.9845, Error: 38198.45% 
Minibatch: 146500, Loss: 388.9420, Error: 38894.20% 
Minibatch: 147000, Loss: 406.7913, Error: 40679.13% 
Minibatch: 147500, Loss: 386.6811, Error: 38668.11% 
Minibatch: 148000, Loss: 381.3707, Error: 38137.07% 
Minibatch: 148500, Loss: 398.2507, Error: 39825.07% 
Minibatch: 149000, Loss: 381.0258, Error: 38102.58% 
Minibatch: 149500, Loss: 397.8353, Error: 39783.53% 
Minibatch: 150000, Loss: 401.9976, Error: 40199.76% 
Minibatch: 150500, Loss: 416.0014, Error: 41600.14% 
Minibatch: 151000, Loss: 442.2280, Error: 44222.80% 
Minibatch: 151500, Loss: 389.8080, Error: 38980.80% 
Minibatch: 152000, Loss: 364.5878, Error: 36458.78% 
Minibatch: 152500, Loss: 432.5449, Error: 43254.49% 
Minibatch: 153000, Loss: 428.5553, Error: 42855.53% 
Minibatch: 153500, Loss: 359.2145, Error: 35921.45% 
Minibatch: 154000, Loss: 373.3134, Error: 37331.34% 
Minibatch: 154500, Loss: 375.9736, Error: 37597.36% 
Minibatch: 155000, Loss: 431.1981, Error: 43119.81% 
Minibatch: 155500, Loss: 398.3676, Error: 39836.76% 
Minibatch: 156000, Loss: 368.5785, Error: 36857.85% 
Minibatch: 156500, Loss: 409.2526, Error: 40925.26% 
Minibatch: 157000, Loss: 424.0352, Error: 42403.52% 
Minibatch: 157500, Loss: 399.6977, Error: 39969.77% 
Minibatch: 158000, Loss: 432.0190, Error: 43201.90% 
Minibatch: 158500, Loss: 374.9827, Error: 37498.27% 
Minibatch: 159000, Loss: 406.0961, Error: 40609.61% 
Minibatch: 159500, Loss: 367.5155, Error: 36751.55% 
Minibatch: 160000, Loss: 369.3922, Error: 36939.22% 
Minibatch: 160500, Loss: 392.1564, Error: 39215.64% 
Minibatch: 161000, Loss: 411.3897, Error: 41138.97% 
Minibatch: 161500, Loss: 398.0513, Error: 39805.13% 
Minibatch: 162000, Loss: 364.4772, Error: 36447.72% 
Minibatch: 162500, Loss: 376.6115, Error: 37661.15% 
Minibatch: 163000, Loss: 395.1678, Error: 39516.78% 
Minibatch: 163500, Loss: 362.4252, Error: 36242.52% 
Minibatch: 164000, Loss: 341.9370, Error: 34193.70% 
Minibatch: 164500, Loss: 393.8449, Error: 39384.49% 
Minibatch: 165000, Loss: 410.2287, Error: 41022.87% 
Minibatch: 165500, Loss: 405.7237, Error: 40572.37% 
Minibatch: 166000, Loss: 388.3975, Error: 38839.75% 
Minibatch: 166500, Loss: 402.9317, Error: 40293.17% 
Minibatch: 167000, Loss: 382.3396, Error: 38233.96% 
Minibatch: 167500, Loss: 348.3302, Error: 34833.02% 
Minibatch: 168000, Loss: 403.2462, Error: 40324.62% 
Minibatch: 168500, Loss: 399.0808, Error: 39908.08% 
Minibatch: 169000, Loss: 364.6318, Error: 36463.18% 
Minibatch: 169500, Loss: 434.3508, Error: 43435.08% 
Minibatch: 170000, Loss: 370.2987, Error: 37029.87% 
Minibatch: 170500, Loss: 373.1848, Error: 37318.47% 
Minibatch: 171000, Loss: 400.8989, Error: 40089.89% 
Minibatch: 171500, Loss: 363.0170, Error: 36301.70% 
Minibatch: 172000, Loss: 385.8568, Error: 38585.68% 
Minibatch: 172500, Loss: 401.0291, Error: 40102.91% 
Minibatch: 173000, Loss: 366.4764, Error: 36647.64% 
Minibatch: 173500, Loss: 367.1030, Error: 36710.30% 
Minibatch: 174000, Loss: 422.6457, Error: 42264.57% 
Minibatch: 174500, Loss: 344.1215, Error: 34412.15% 
Minibatch: 175000, Loss: 365.3652, Error: 36536.52% 
Minibatch: 175500, Loss: 365.9798, Error: 36597.98% 
Minibatch: 176000, Loss: 368.5260, Error: 36852.60% 
Minibatch: 176500, Loss: 425.0580, Error: 42505.80% 
Minibatch: 177000, Loss: 422.3418, Error: 42234.18% 
Minibatch: 177500, Loss: 426.7266, Error: 42672.66% 
Minibatch: 178000, Loss: 415.2601, Error: 41526.01% 
Minibatch: 178500, Loss: 427.6188, Error: 42761.88% 
Minibatch: 179000, Loss: 428.2393, Error: 42823.93% 
Minibatch: 179500, Loss: 422.0078, Error: 42200.78% 
Minibatch: 180000, Loss: 435.9181, Error: 43591.81% 
Minibatch: 180500, Loss: 387.5852, Error: 38758.52% 
Minibatch: 181000, Loss: 388.5507, Error: 38855.07% 
Minibatch: 181500, Loss: 433.3837, Error: 43338.37% 
Minibatch: 182000, Loss: 404.6562, Error: 40465.62% 
Minibatch: 182500, Loss: 398.4104, Error: 39841.04% 
Minibatch: 183000, Loss: 448.6156, Error: 44861.56% 
Minibatch: 183500, Loss: 395.5903, Error: 39559.03% 
Minibatch: 184000, Loss: 449.5129, Error: 44951.29% 
Minibatch: 184500, Loss: 385.2320, Error: 38523.20% 
Minibatch: 185000, Loss: 390.5180, Error: 39051.80% 
Minibatch: 185500, Loss: 450.5642, Error: 45056.42% 
Minibatch: 186000, Loss: 382.3858, Error: 38238.58% 
Minibatch: 186500, Loss: 378.0300, Error: 37803.00% 
Minibatch: 187000, Loss: 412.1436, Error: 41214.36% 
Minibatch: 187500, Loss: 380.7988, Error: 38079.88% 
Minibatch: 188000, Loss: 441.5202, Error: 44152.02% 
Minibatch: 188500, Loss: 347.5194, Error: 34751.94% 
Minibatch: 189000, Loss: 383.6757, Error: 38367.57% 
Minibatch: 189500, Loss: 382.5151, Error: 38251.51% 
Minibatch: 190000, Loss: 419.8344, Error: 41983.44% 
Minibatch: 190500, Loss: 369.4762, Error: 36947.62% 
Minibatch: 191000, Loss: 376.4708, Error: 37647.08% 
Minibatch: 191500, Loss: 437.1904, Error: 43719.04% 
Minibatch: 192000, Loss: 355.3244, Error: 35532.44% 
Minibatch: 192500, Loss: 398.6543, Error: 39865.43% 
Minibatch: 193000, Loss: 396.2114, Error: 39621.14% 
Minibatch: 193500, Loss: 429.0439, Error: 42904.39% 
Minibatch: 194000, Loss: 398.2907, Error: 39829.07% 
Minibatch: 194500, Loss: 418.4546, Error: 41845.46% 
Minibatch: 195000, Loss: 386.4463, Error: 38644.63% 
Minibatch: 195500, Loss: 387.1194, Error: 38711.94% 
Minibatch: 196000, Loss: 401.1005, Error: 40110.05% 
Minibatch: 196500, Loss: 451.9051, Error: 45190.51% 
Minibatch: 197000, Loss: 356.7753, Error: 35677.53% 
Minibatch: 197500, Loss: 398.8573, Error: 39885.73% 
Minibatch: 198000, Loss: 365.4637, Error: 36546.37% 
Minibatch: 198500, Loss: 394.9015, Error: 39490.15% 
Minibatch: 199000, Loss: 414.2041, Error: 41420.41% 
Minibatch: 199500, Loss: 448.8952, Error: 44889.52% 
Minibatch: 200000, Loss: 405.3694, Error: 40536.94% 
Minibatch: 200500, Loss: 373.4546, Error: 37345.46% 
Minibatch: 201000, Loss: 432.7505, Error: 43275.05% 
Minibatch: 201500, Loss: 383.9633, Error: 38396.33% 
Minibatch: 202000, Loss: 400.7311, Error: 40073.11% 
Minibatch: 202500, Loss: 380.9208, Error: 38092.08% 
Minibatch: 203000, Loss: 363.7272, Error: 36372.72% 
Minibatch: 203500, Loss: 451.8336, Error: 45183.36% 
Minibatch: 204000, Loss: 375.8698, Error: 37586.98% 
Minibatch: 204500, Loss: 353.1795, Error: 35317.95% 
Minibatch: 205000, Loss: 362.9181, Error: 36291.81% 
Minibatch: 205500, Loss: 444.1928, Error: 44419.28% 
Minibatch: 206000, Loss: 405.7537, Error: 40575.37% 
Minibatch: 206500, Loss: 355.3785, Error: 35537.85% 
Minibatch: 207000, Loss: 381.8219, Error: 38182.19% 
Minibatch: 207500, Loss: 367.6922, Error: 36769.22% 
Minibatch: 208000, Loss: 403.1789, Error: 40317.89% 
Minibatch: 208500, Loss: 447.8126, Error: 44781.26% 
Minibatch: 209000, Loss: 436.3327, Error: 43633.27% 
Minibatch: 209500, Loss: 437.9963, Error: 43799.63% 
Minibatch: 210000, Loss: 359.5345, Error: 35953.45% 
Minibatch: 210500, Loss: 408.6144, Error: 40861.44% 
Minibatch: 211000, Loss: 370.1306, Error: 37013.06% 
Minibatch: 211500, Loss: 381.6217, Error: 38162.17% 
Minibatch: 212000, Loss: 394.8247, Error: 39482.47% 
Minibatch: 212500, Loss: 370.2851, Error: 37028.51% 
Minibatch: 213000, Loss: 380.0221, Error: 38002.21% 
Minibatch: 213500, Loss: 367.3773, Error: 36737.73% 
Minibatch: 214000, Loss: 411.5818, Error: 41158.18% 
Minibatch: 214500, Loss: 425.4383, Error: 42543.83% 
Minibatch: 215000, Loss: 395.3172, Error: 39531.72% 
Minibatch: 215500, Loss: 438.6430, Error: 43864.30% 
Minibatch: 216000, Loss: 385.4171, Error: 38541.71% 
Minibatch: 216500, Loss: 377.2260, Error: 37722.60% 
Minibatch: 217000, Loss: 367.5977, Error: 36759.77% 
Minibatch: 217500, Loss: 386.6253, Error: 38662.53% 
Minibatch: 218000, Loss: 427.7244, Error: 42772.44% 
Minibatch: 218500, Loss: 350.0960, Error: 35009.60% 
Minibatch: 219000, Loss: 415.6493, Error: 41564.93% 
Minibatch: 219500, Loss: 401.4512, Error: 40145.12% 
Minibatch: 220000, Loss: 398.5069, Error: 39850.69% 
Minibatch: 220500, Loss: 392.6443, Error: 39264.43% 
Minibatch: 221000, Loss: 405.4286, Error: 40542.86% 
