hidden_layer_dim = 21
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 49500, Loss: 378.8019, Error: 37880.19% 
Minibatch: 50000, Loss: 400.5800, Error: 40058.00% 
Minibatch: 50500, Loss: 401.7624, Error: 40176.24% 
Minibatch: 51000, Loss: 352.6466, Error: 35264.66% 
Minibatch: 51500, Loss: 371.0580, Error: 37105.80% 
Minibatch: 52000, Loss: 406.4477, Error: 40644.77% 
Minibatch: 52500, Loss: 450.3616, Error: 45036.16% 
Minibatch: 53000, Loss: 444.8265, Error: 44482.65% 
Minibatch: 53500, Loss: 405.2407, Error: 40524.07% 
Minibatch: 54000, Loss: 409.9576, Error: 40995.76% 
Minibatch: 54500, Loss: 403.6664, Error: 40366.64% 
Minibatch: 55000, Loss: 408.9746, Error: 40897.46% 
Minibatch: 55500, Loss: 429.2132, Error: 42921.32% 
Minibatch: 56000, Loss: 346.1576, Error: 34615.76% 
Minibatch: 56500, Loss: 437.9446, Error: 43794.46% 
Minibatch: 57000, Loss: 413.4340, Error: 41343.40% 
Minibatch: 57500, Loss: 426.4659, Error: 42646.59% 
Minibatch: 58000, Loss: 426.5092, Error: 42650.92% 
Minibatch: 58500, Loss: 400.5154, Error: 40051.54% 
Minibatch: 59000, Loss: 389.6536, Error: 38965.36% 
Minibatch: 59500, Loss: 408.1493, Error: 40814.93% 
Minibatch: 60000, Loss: 417.2080, Error: 41720.80% 
Minibatch: 60500, Loss: 343.0387, Error: 34303.88% 
Minibatch: 61000, Loss: 400.6377, Error: 40063.77% 
Minibatch: 61500, Loss: 387.6545, Error: 38765.45% 
Minibatch: 62000, Loss: 420.7408, Error: 42074.08% 
Minibatch: 62500, Loss: 447.6553, Error: 44765.53% 
Minibatch: 63000, Loss: 458.2542, Error: 45825.42% 
Minibatch: 63500, Loss: 413.3681, Error: 41336.81% 
Minibatch: 64000, Loss: 515.2907, Error: 51529.07% 
Minibatch: 64500, Loss: 467.1091, Error: 46710.91% 
Minibatch: 65000, Loss: 417.6380, Error: 41763.80% 
Minibatch: 65500, Loss: 386.5726, Error: 38657.26% 
Minibatch: 66000, Loss: 392.5448, Error: 39254.48% 
Minibatch: 66500, Loss: 431.4928, Error: 43149.28% 
Minibatch: 67000, Loss: 384.4848, Error: 38448.48% 
Minibatch: 67500, Loss: 385.3340, Error: 38533.40% 
Minibatch: 68000, Loss: 337.4133, Error: 33741.33% 
Minibatch: 68500, Loss: 389.9261, Error: 38992.61% 
Minibatch: 69000, Loss: 421.7691, Error: 42176.91% 
Minibatch: 69500, Loss: 384.4226, Error: 38442.26% 
Minibatch: 70000, Loss: 371.5011, Error: 37150.11% 
Minibatch: 70500, Loss: 339.3462, Error: 33934.62% 
Minibatch: 71000, Loss: 447.6142, Error: 44761.42% 
Minibatch: 71500, Loss: 455.1283, Error: 45512.83% 
Minibatch: 72000, Loss: 429.1946, Error: 42919.46% 
Minibatch: 72500, Loss: 363.4152, Error: 36341.52% 
Minibatch: 73000, Loss: 377.5244, Error: 37752.44% 
Minibatch: 73500, Loss: 430.6422, Error: 43064.22% 
Minibatch: 74000, Loss: 405.8615, Error: 40586.15% 
Minibatch: 74500, Loss: 476.2918, Error: 47629.18% 
Minibatch: 75000, Loss: 385.3298, Error: 38532.98% 
Minibatch: 75500, Loss: 442.8780, Error: 44287.80% 
Minibatch: 76000, Loss: 368.1978, Error: 36819.78% 
Minibatch: 76500, Loss: 385.9445, Error: 38594.45% 
Minibatch: 77000, Loss: 427.3160, Error: 42731.60% 
Minibatch: 77500, Loss: 397.1231, Error: 39712.31% 
Minibatch: 78000, Loss: 357.3918, Error: 35739.18% 
Minibatch: 78500, Loss: 346.0371, Error: 34603.71% 
Minibatch: 79000, Loss: 360.2897, Error: 36028.97% 
Minibatch: 79500, Loss: 466.3042, Error: 46630.42% 
Minibatch: 80000, Loss: 409.8130, Error: 40981.30% 
Minibatch: 80500, Loss: 370.5574, Error: 37055.74% 
Minibatch: 81000, Loss: 414.5438, Error: 41454.38% 
Minibatch: 81500, Loss: 416.6319, Error: 41663.19% 
Minibatch: 82000, Loss: 390.7879, Error: 39078.79% 
Minibatch: 82500, Loss: 407.5931, Error: 40759.31% 
Minibatch: 83000, Loss: 438.7567, Error: 43875.67% 
Minibatch: 83500, Loss: 447.3408, Error: 44734.08% 
Minibatch: 84000, Loss: 369.2638, Error: 36926.38% 
Minibatch: 84500, Loss: 377.8637, Error: 37786.37% 
Minibatch: 85000, Loss: 375.6064, Error: 37560.64% 
Minibatch: 85500, Loss: 402.7645, Error: 40276.45% 
Minibatch: 86000, Loss: 388.3366, Error: 38833.66% 
Minibatch: 86500, Loss: 389.1812, Error: 38918.12% 
Minibatch: 87000, Loss: 360.7456, Error: 36074.56% 
Minibatch: 87500, Loss: 368.2395, Error: 36823.95% 
Minibatch: 88000, Loss: 384.7430, Error: 38474.30% 
Minibatch: 88500, Loss: 382.0878, Error: 38208.78% 
Minibatch: 89000, Loss: 427.9474, Error: 42794.74% 
Minibatch: 89500, Loss: 374.5093, Error: 37450.93% 
Minibatch: 90000, Loss: 411.3133, Error: 41131.33% 
Minibatch: 90500, Loss: 331.3776, Error: 33137.76% 
Minibatch: 91000, Loss: 427.8564, Error: 42785.64% 
Minibatch: 91500, Loss: 417.2366, Error: 41723.66% 
Minibatch: 92000, Loss: 414.1907, Error: 41419.07% 
Minibatch: 92500, Loss: 429.3373, Error: 42933.73% 
Minibatch: 93000, Loss: 464.7146, Error: 46471.46% 
Minibatch: 93500, Loss: 349.2265, Error: 34922.65% 
Minibatch: 94000, Loss: 403.9635, Error: 40396.35% 
Minibatch: 94500, Loss: 446.3279, Error: 44632.79% 
Minibatch: 95000, Loss: 429.2265, Error: 42922.65% 
Minibatch: 95500, Loss: 380.7251, Error: 38072.51% 
Minibatch: 96000, Loss: 410.5031, Error: 41050.31% 
Minibatch: 96500, Loss: 340.8008, Error: 34080.08% 
Minibatch: 97000, Loss: 401.5576, Error: 40155.76% 
