hidden_layer_dim = 24
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 44138.2833, Error: 4413828.33% 
Minibatch: 40500, Loss: 455.8877, Error: 45588.77% 
Minibatch: 41000, Loss: 397.3270, Error: 39732.70% 
Minibatch: 41500, Loss: 407.6274, Error: 40762.74% 
Minibatch: 42000, Loss: 417.2044, Error: 41720.44% 
Minibatch: 42500, Loss: 405.6505, Error: 40565.05% 
Minibatch: 43000, Loss: 397.1286, Error: 39712.86% 
Minibatch: 43500, Loss: 487.6506, Error: 48765.06% 
Minibatch: 44000, Loss: 413.7379, Error: 41373.79% 
Minibatch: 44500, Loss: 359.8586, Error: 35985.86% 
Minibatch: 45000, Loss: 439.9494, Error: 43994.94% 
Minibatch: 45500, Loss: 457.5207, Error: 45752.07% 
Minibatch: 46000, Loss: 384.7032, Error: 38470.32% 
Minibatch: 46500, Loss: 313.8013, Error: 31380.13% 
Minibatch: 47000, Loss: 331.6389, Error: 33163.89% 
Minibatch: 47500, Loss: 378.2164, Error: 37821.64% 
Minibatch: 48000, Loss: 403.8689, Error: 40386.89% 
Minibatch: 48500, Loss: 455.0345, Error: 45503.45% 
Minibatch: 49000, Loss: 393.9767, Error: 39397.67% 
Minibatch: 49500, Loss: 395.7004, Error: 39570.04% 
Minibatch: 50000, Loss: 393.7433, Error: 39374.33% 
Minibatch: 50500, Loss: 400.4185, Error: 40041.85% 
Minibatch: 51000, Loss: 344.9115, Error: 34491.15% 
Minibatch: 51500, Loss: 380.0799, Error: 38007.99% 
Minibatch: 52000, Loss: 399.0799, Error: 39907.99% 
Minibatch: 52500, Loss: 440.4703, Error: 44047.03% 
Minibatch: 53000, Loss: 440.7964, Error: 44079.64% 
Minibatch: 53500, Loss: 393.4653, Error: 39346.53% 
Minibatch: 54000, Loss: 412.2869, Error: 41228.69% 
Minibatch: 54500, Loss: 402.4979, Error: 40249.79% 
Minibatch: 55000, Loss: 407.4021, Error: 40740.21% 
Minibatch: 55500, Loss: 426.8205, Error: 42682.05% 
Minibatch: 56000, Loss: 345.0694, Error: 34506.94% 
Minibatch: 56500, Loss: 433.3248, Error: 43332.48% 
Minibatch: 57000, Loss: 420.0118, Error: 42001.18% 
Minibatch: 57500, Loss: 420.6718, Error: 42067.18% 
Minibatch: 58000, Loss: 429.9471, Error: 42994.71% 
Minibatch: 58500, Loss: 407.1924, Error: 40719.24% 
Minibatch: 59000, Loss: 387.0484, Error: 38704.84% 
Minibatch: 59500, Loss: 407.3197, Error: 40731.97% 
Minibatch: 60000, Loss: 423.5516, Error: 42355.16% 
Minibatch: 60500, Loss: 336.6550, Error: 33665.50% 
Minibatch: 61000, Loss: 394.2873, Error: 39428.73% 
Minibatch: 61500, Loss: 379.7621, Error: 37976.21% 
Minibatch: 62000, Loss: 420.8315, Error: 42083.15% 
Minibatch: 62500, Loss: 442.5421, Error: 44254.21% 
Minibatch: 63000, Loss: 459.7645, Error: 45976.45% 
Minibatch: 63500, Loss: 407.4891, Error: 40748.91% 
Minibatch: 64000, Loss: 517.6134, Error: 51761.34% 
Minibatch: 64500, Loss: 450.2999, Error: 45029.99% 
Minibatch: 65000, Loss: 411.3430, Error: 41134.30% 
Minibatch: 65500, Loss: 396.2507, Error: 39625.07% 
Minibatch: 66000, Loss: 395.5685, Error: 39556.85% 
Minibatch: 66500, Loss: 436.8918, Error: 43689.18% 
Minibatch: 67000, Loss: 388.6896, Error: 38868.96% 
Minibatch: 67500, Loss: 382.2686, Error: 38226.86% 
Minibatch: 68000, Loss: 337.3945, Error: 33739.45% 
Minibatch: 68500, Loss: 396.3318, Error: 39633.18% 
Minibatch: 69000, Loss: 419.2651, Error: 41926.51% 
Minibatch: 69500, Loss: 388.9758, Error: 38897.58% 
Minibatch: 70000, Loss: 367.5715, Error: 36757.15% 
Minibatch: 70500, Loss: 333.9176, Error: 33391.76% 
Minibatch: 71000, Loss: 446.5555, Error: 44655.55% 
Minibatch: 71500, Loss: 441.0680, Error: 44106.80% 
Minibatch: 72000, Loss: 421.1192, Error: 42111.92% 
Minibatch: 72500, Loss: 367.1596, Error: 36715.96% 
Minibatch: 73000, Loss: 372.6699, Error: 37266.99% 
Minibatch: 73500, Loss: 425.7057, Error: 42570.57% 
Minibatch: 74000, Loss: 401.3216, Error: 40132.16% 
Minibatch: 74500, Loss: 455.2117, Error: 45521.17% 
Minibatch: 75000, Loss: 371.9230, Error: 37192.30% 
Minibatch: 75500, Loss: 448.1149, Error: 44811.49% 
Minibatch: 76000, Loss: 366.0235, Error: 36602.35% 
Minibatch: 76500, Loss: 384.6644, Error: 38466.44% 
Minibatch: 77000, Loss: 430.5583, Error: 43055.83% 
Minibatch: 77500, Loss: 396.5520, Error: 39655.20% 
Minibatch: 78000, Loss: 360.9139, Error: 36091.39% 
Minibatch: 78500, Loss: 360.7119, Error: 36071.19% 
Minibatch: 79000, Loss: 359.5290, Error: 35952.90% 
Minibatch: 79500, Loss: 450.7547, Error: 45075.47% 
Minibatch: 80000, Loss: 402.6588, Error: 40265.88% 
Minibatch: 80500, Loss: 361.6528, Error: 36165.28% 
Minibatch: 81000, Loss: 432.0172, Error: 43201.72% 
Minibatch: 81500, Loss: 402.4625, Error: 40246.25% 
Minibatch: 82000, Loss: 386.1712, Error: 38617.12% 
Minibatch: 82500, Loss: 403.0097, Error: 40300.97% 
Minibatch: 83000, Loss: 439.0168, Error: 43901.68% 
Minibatch: 83500, Loss: 420.2420, Error: 42024.20% 
Minibatch: 84000, Loss: 368.2616, Error: 36826.16% 
Minibatch: 84500, Loss: 373.2701, Error: 37327.01% 
Minibatch: 85000, Loss: 379.3987, Error: 37939.87% 
Minibatch: 85500, Loss: 401.1501, Error: 40115.01% 
Minibatch: 86000, Loss: 388.6692, Error: 38866.92% 
Minibatch: 86500, Loss: 388.6426, Error: 38864.26% 
Minibatch: 87000, Loss: 355.3395, Error: 35533.95% 
Minibatch: 87500, Loss: 370.7553, Error: 37075.53% 
Minibatch: 88000, Loss: 382.3967, Error: 38239.67% 
Minibatch: 88500, Loss: 380.9578, Error: 38095.78% 
Minibatch: 89000, Loss: 427.2558, Error: 42725.58% 
Minibatch: 89500, Loss: 365.1968, Error: 36519.68% 
Minibatch: 90000, Loss: 409.2394, Error: 40923.94% 
Minibatch: 90500, Loss: 343.3159, Error: 34331.59% 
Minibatch: 91000, Loss: 427.6128, Error: 42761.28% 
Minibatch: 91500, Loss: 416.4484, Error: 41644.84% 
Minibatch: 92000, Loss: 418.3282, Error: 41832.82% 
Minibatch: 92500, Loss: 412.3499, Error: 41234.99% 
Minibatch: 93000, Loss: 468.4910, Error: 46849.10% 
Minibatch: 93500, Loss: 343.2698, Error: 34326.98% 
Minibatch: 94000, Loss: 384.1631, Error: 38416.31% 
Minibatch: 94500, Loss: 437.7776, Error: 43777.76% 
Minibatch: 95000, Loss: 423.1416, Error: 42314.16% 
Minibatch: 95500, Loss: 380.6500, Error: 38065.00% 
Minibatch: 96000, Loss: 394.2979, Error: 39429.79% 
Minibatch: 96500, Loss: 345.3510, Error: 34535.10% 
Minibatch: 97000, Loss: 400.7244, Error: 40072.44% 
Minibatch: 97500, Loss: 348.5087, Error: 34850.87% 
Minibatch: 98000, Loss: 388.9176, Error: 38891.76% 
Minibatch: 98500, Loss: 419.8701, Error: 41987.01% 
Minibatch: 99000, Loss: 377.6425, Error: 37764.25% 
Minibatch: 99500, Loss: 403.4899, Error: 40348.99% 
Minibatch: 100000, Loss: 426.3645, Error: 42636.45% 
Minibatch: 100500, Loss: 392.3960, Error: 39239.60% 
Minibatch: 101000, Loss: 444.0383, Error: 44403.83% 
Minibatch: 101500, Loss: 414.8610, Error: 41486.10% 
Minibatch: 102000, Loss: 373.5243, Error: 37352.43% 
Minibatch: 102500, Loss: 390.8703, Error: 39087.03% 
Minibatch: 103000, Loss: 413.6602, Error: 41366.02% 
Minibatch: 103500, Loss: 410.6954, Error: 41069.54% 
Minibatch: 104000, Loss: 471.4508, Error: 47145.08% 
Minibatch: 104500, Loss: 455.0347, Error: 45503.47% 
Minibatch: 105000, Loss: 385.9029, Error: 38590.29% 
Minibatch: 105500, Loss: 363.6139, Error: 36361.39% 
Minibatch: 106000, Loss: 370.3320, Error: 37033.20% 
Minibatch: 106500, Loss: 401.4387, Error: 40143.87% 
Minibatch: 107000, Loss: 442.9428, Error: 44294.28% 
Minibatch: 107500, Loss: 419.9665, Error: 41996.65% 
Minibatch: 108000, Loss: 410.3551, Error: 41035.51% 
Minibatch: 108500, Loss: 468.9552, Error: 46895.52% 
Minibatch: 109000, Loss: 355.2271, Error: 35522.71% 
Minibatch: 109500, Loss: 416.0232, Error: 41602.32% 
Minibatch: 110000, Loss: 365.1213, Error: 36512.13% 
Minibatch: 110500, Loss: 391.6283, Error: 39162.83% 
Minibatch: 111000, Loss: 409.4036, Error: 40940.36% 
Minibatch: 111500, Loss: 342.5323, Error: 34253.23% 
Minibatch: 112000, Loss: 395.3166, Error: 39531.66% 
Minibatch: 112500, Loss: 372.4090, Error: 37240.90% 
Minibatch: 113000, Loss: 409.5608, Error: 40956.08% 
Minibatch: 113500, Loss: 447.7255, Error: 44772.55% 
Minibatch: 114000, Loss: 397.4212, Error: 39742.12% 
Minibatch: 114500, Loss: 390.4331, Error: 39043.31% 
Minibatch: 115000, Loss: 420.4092, Error: 42040.92% 
Minibatch: 115500, Loss: 423.6776, Error: 42367.76% 
Minibatch: 116000, Loss: 422.6568, Error: 42265.68% 
Minibatch: 116500, Loss: 360.4680, Error: 36046.80% 
Minibatch: 117000, Loss: 404.5113, Error: 40451.12% 
Minibatch: 117500, Loss: 326.2744, Error: 32627.44% 
Minibatch: 118000, Loss: 409.0097, Error: 40900.97% 
Minibatch: 118500, Loss: 427.2405, Error: 42724.05% 
Minibatch: 119000, Loss: 422.2079, Error: 42220.79% 
Minibatch: 119500, Loss: 356.2134, Error: 35621.34% 
Minibatch: 120000, Loss: 397.9599, Error: 39795.99% 
Minibatch: 120500, Loss: 360.9857, Error: 36098.57% 
Minibatch: 121000, Loss: 362.5658, Error: 36256.58% 
Minibatch: 121500, Loss: 359.1440, Error: 35914.40% 
Minibatch: 122000, Loss: 370.3494, Error: 37034.94% 
Minibatch: 122500, Loss: 362.2455, Error: 36224.55% 
Minibatch: 123000, Loss: 531.8609, Error: 53186.09% 
Minibatch: 123500, Loss: 385.0943, Error: 38509.43% 
Minibatch: 124000, Loss: 401.8568, Error: 40185.68% 
Minibatch: 124500, Loss: 389.7436, Error: 38974.36% 
Minibatch: 125000, Loss: 376.4545, Error: 37645.45% 
Minibatch: 125500, Loss: 372.9129, Error: 37291.29% 
Minibatch: 126000, Loss: 373.1985, Error: 37319.85% 
Minibatch: 126500, Loss: 366.7569, Error: 36675.69% 
Minibatch: 127000, Loss: 394.0295, Error: 39402.95% 
Minibatch: 127500, Loss: 382.6788, Error: 38267.88% 
Minibatch: 128000, Loss: 354.1420, Error: 35414.20% 
Minibatch: 128500, Loss: 368.7537, Error: 36875.37% 
Minibatch: 129000, Loss: 346.4571, Error: 34645.71% 
Minibatch: 129500, Loss: 591.0647, Error: 59106.47% 
Minibatch: 130000, Loss: 415.4311, Error: 41543.11% 
Minibatch: 130500, Loss: 379.8060, Error: 37980.60% 
Minibatch: 131000, Loss: 368.9312, Error: 36893.12% 
Minibatch: 131500, Loss: 392.0333, Error: 39203.33% 
Minibatch: 132000, Loss: 421.2095, Error: 42120.95% 
Minibatch: 132500, Loss: 442.4082, Error: 44240.82% 
Minibatch: 133000, Loss: 431.0317, Error: 43103.17% 
Minibatch: 133500, Loss: 414.4988, Error: 41449.88% 
Minibatch: 134000, Loss: 387.1621, Error: 38716.21% 
Minibatch: 134500, Loss: 357.6117, Error: 35761.17% 
Minibatch: 135000, Loss: 365.9065, Error: 36590.65% 
Minibatch: 135500, Loss: 360.0222, Error: 36002.22% 
Minibatch: 136000, Loss: 369.2515, Error: 36925.15% 
Minibatch: 136500, Loss: 383.5388, Error: 38353.88% 
Minibatch: 137000, Loss: 432.3466, Error: 43234.66% 
Minibatch: 137500, Loss: 355.0696, Error: 35506.96% 
Minibatch: 138000, Loss: 530.3196, Error: 53031.96% 
Minibatch: 138500, Loss: 374.4279, Error: 37442.79% 
Minibatch: 139000, Loss: 448.0318, Error: 44803.18% 
Minibatch: 139500, Loss: 385.3601, Error: 38536.01% 
Minibatch: 140000, Loss: 418.5620, Error: 41856.20% 
Minibatch: 140500, Loss: 398.3509, Error: 39835.09% 
Minibatch: 141000, Loss: 430.3424, Error: 43034.24% 
Minibatch: 141500, Loss: 368.6899, Error: 36868.99% 
Minibatch: 142000, Loss: 385.7062, Error: 38570.62% 
Minibatch: 142500, Loss: 412.9505, Error: 41295.05% 
Minibatch: 143000, Loss: 378.0930, Error: 37809.30% 
Minibatch: 143500, Loss: 396.1050, Error: 39610.50% 
Minibatch: 144000, Loss: 350.2297, Error: 35022.97% 
Minibatch: 144500, Loss: 407.4639, Error: 40746.39% 
Minibatch: 145000, Loss: 447.3989, Error: 44739.89% 
Minibatch: 145500, Loss: 352.3885, Error: 35238.85% 
Minibatch: 146000, Loss: 362.7068, Error: 36270.68% 
Minibatch: 146500, Loss: 316.3119, Error: 31631.19% 
Minibatch: 147000, Loss: 360.9504, Error: 36095.04% 
Minibatch: 147500, Loss: 394.2282, Error: 39422.82% 
Minibatch: 148000, Loss: 418.6951, Error: 41869.51% 
Minibatch: 148500, Loss: 379.7580, Error: 37975.80% 
Minibatch: 149000, Loss: 393.8302, Error: 39383.02% 
Minibatch: 149500, Loss: 407.2668, Error: 40726.68% 
Minibatch: 150000, Loss: 468.0348, Error: 46803.48% 
Minibatch: 150500, Loss: 407.4452, Error: 40744.52% 
Minibatch: 151000, Loss: 426.0035, Error: 42600.35% 
Minibatch: 151500, Loss: 399.3755, Error: 39937.55% 
Minibatch: 152000, Loss: 400.5102, Error: 40051.02% 
Minibatch: 152500, Loss: 366.9976, Error: 36699.76% 
Minibatch: 153000, Loss: 375.5620, Error: 37556.20% 
Minibatch: 153500, Loss: 347.2786, Error: 34727.86% 
Minibatch: 154000, Loss: 378.6482, Error: 37864.82% 
Minibatch: 154500, Loss: 381.0349, Error: 38103.49% 
Minibatch: 155000, Loss: 401.3054, Error: 40130.54% 
Minibatch: 155500, Loss: 403.3480, Error: 40334.80% 
Minibatch: 156000, Loss: 378.1127, Error: 37811.27% 
Minibatch: 156500, Loss: 370.7056, Error: 37070.56% 
Minibatch: 157000, Loss: 446.0557, Error: 44605.57% 
Minibatch: 157500, Loss: 457.8411, Error: 45784.11% 
Minibatch: 158000, Loss: 407.7327, Error: 40773.27% 
Minibatch: 158500, Loss: 404.7796, Error: 40477.96% 
Minibatch: 159000, Loss: 402.4762, Error: 40247.62% 
Minibatch: 159500, Loss: 375.3703, Error: 37537.03% 
Minibatch: 160000, Loss: 371.6016, Error: 37160.16% 
Minibatch: 160500, Loss: 396.7467, Error: 39674.67% 
Minibatch: 161000, Loss: 403.8191, Error: 40381.91% 
Minibatch: 161500, Loss: 394.3016, Error: 39430.16% 
Minibatch: 162000, Loss: 368.0326, Error: 36803.26% 
Minibatch: 162500, Loss: 531.2176, Error: 53121.76% 
Minibatch: 163000, Loss: 323.0798, Error: 32307.98% 
Minibatch: 163500, Loss: 370.3259, Error: 37032.59% 
Minibatch: 164000, Loss: 374.0674, Error: 37406.74% 
Minibatch: 164500, Loss: 405.0141, Error: 40501.41% 
Minibatch: 165000, Loss: 369.8683, Error: 36986.83% 
Minibatch: 165500, Loss: 445.4736, Error: 44547.36% 
Minibatch: 166000, Loss: 428.8030, Error: 42880.30% 
Minibatch: 166500, Loss: 422.3617, Error: 42236.17% 
Minibatch: 167000, Loss: 405.7009, Error: 40570.09% 
Minibatch: 167500, Loss: 381.0762, Error: 38107.62% 
Minibatch: 168000, Loss: 425.0964, Error: 42509.64% 
Minibatch: 168500, Loss: 428.4867, Error: 42848.67% 
Minibatch: 169000, Loss: 351.7598, Error: 35175.98% 
Minibatch: 169500, Loss: 438.4495, Error: 43844.95% 
Minibatch: 170000, Loss: 371.1363, Error: 37113.62% 
Minibatch: 170500, Loss: 396.2138, Error: 39621.38% 
Minibatch: 171000, Loss: 357.1288, Error: 35712.88% 
Minibatch: 171500, Loss: 349.8631, Error: 34986.31% 
Minibatch: 172000, Loss: 510.5115, Error: 51051.15% 
Minibatch: 172500, Loss: 411.2142, Error: 41121.42% 
Minibatch: 173000, Loss: 378.1958, Error: 37819.58% 
Minibatch: 173500, Loss: 396.0897, Error: 39608.97% 
Minibatch: 174000, Loss: 402.5152, Error: 40251.52% 
Minibatch: 174500, Loss: 414.9480, Error: 41494.80% 
Minibatch: 175000, Loss: 353.0998, Error: 35309.98% 
Minibatch: 175500, Loss: 389.9514, Error: 38995.14% 
Minibatch: 176000, Loss: 410.7104, Error: 41071.04% 
Minibatch: 176500, Loss: 444.2533, Error: 44425.33% 
Minibatch: 177000, Loss: 436.3243, Error: 43632.43% 
Minibatch: 177500, Loss: 401.4643, Error: 40146.43% 
Minibatch: 178000, Loss: 394.4969, Error: 39449.69% 
Minibatch: 178500, Loss: 424.8589, Error: 42485.89% 
Minibatch: 179000, Loss: 362.8140, Error: 36281.40% 
Minibatch: 179500, Loss: 385.0033, Error: 38500.33% 
Minibatch: 180000, Loss: 411.3999, Error: 41139.99% 
Minibatch: 180500, Loss: 441.0243, Error: 44102.43% 
Minibatch: 181000, Loss: 399.4872, Error: 39948.72% 
Minibatch: 181500, Loss: 392.6256, Error: 39262.56% 
Minibatch: 182000, Loss: 399.3438, Error: 39934.38% 
Minibatch: 182500, Loss: 429.5135, Error: 42951.35% 
Minibatch: 183000, Loss: 475.8907, Error: 47589.07% 
Minibatch: 183500, Loss: 403.4047, Error: 40340.47% 
Minibatch: 184000, Loss: 367.8260, Error: 36782.60% 
Minibatch: 184500, Loss: 348.3151, Error: 34831.51% 
Minibatch: 185000, Loss: 391.6915, Error: 39169.15% 
Minibatch: 185500, Loss: 381.5863, Error: 38158.62% 
Minibatch: 186000, Loss: 408.5209, Error: 40852.09% 
Minibatch: 186500, Loss: 425.6499, Error: 42564.99% 
Minibatch: 187000, Loss: 336.1839, Error: 33618.39% 
Minibatch: 187500, Loss: 381.7702, Error: 38177.02% 
Minibatch: 188000, Loss: 355.4667, Error: 35546.67% 
Minibatch: 188500, Loss: 370.2434, Error: 37024.34% 
Minibatch: 189000, Loss: 396.7362, Error: 39673.62% 
Minibatch: 189500, Loss: 385.1323, Error: 38513.23% 
Minibatch: 190000, Loss: 422.1478, Error: 42214.78% 
Minibatch: 190500, Loss: 373.8185, Error: 37381.85% 
Minibatch: 191000, Loss: 342.5977, Error: 34259.77% 
Minibatch: 191500, Loss: 421.6405, Error: 42164.05% 
Minibatch: 192000, Loss: 443.6166, Error: 44361.66% 
Minibatch: 192500, Loss: 388.2271, Error: 38822.71% 
Minibatch: 193000, Loss: 425.5794, Error: 42557.94% 
Minibatch: 193500, Loss: 389.9564, Error: 38995.64% 
Minibatch: 194000, Loss: 349.4413, Error: 34944.13% 
Minibatch: 194500, Loss: 358.7955, Error: 35879.55% 
Minibatch: 195000, Loss: 392.7416, Error: 39274.16% 
Minibatch: 195500, Loss: 476.1463, Error: 47614.63% 
Minibatch: 196000, Loss: 380.6319, Error: 38063.19% 
Minibatch: 196500, Loss: 408.0987, Error: 40809.87% 
Minibatch: 197000, Loss: 391.7809, Error: 39178.09% 
Minibatch: 197500, Loss: 374.7739, Error: 37477.39% 
Minibatch: 198000, Loss: 411.2614, Error: 41126.14% 
Minibatch: 198500, Loss: 333.0227, Error: 33302.27% 
Minibatch: 199000, Loss: 419.1116, Error: 41911.16% 
Minibatch: 199500, Loss: 399.7396, Error: 39973.96% 
Minibatch: 200000, Loss: 406.5766, Error: 40657.66% 
Minibatch: 200500, Loss: 322.9808, Error: 32298.08% 
Minibatch: 201000, Loss: 391.1321, Error: 39113.21% 
Minibatch: 201500, Loss: 413.6486, Error: 41364.86% 
Minibatch: 202000, Loss: 451.4620, Error: 45146.20% 
Minibatch: 202500, Loss: 345.6938, Error: 34569.38% 
Minibatch: 203000, Loss: 450.3120, Error: 45031.20% 
Minibatch: 203500, Loss: 397.1332, Error: 39713.32% 
Minibatch: 204000, Loss: 378.7061, Error: 37870.61% 
Minibatch: 204500, Loss: 473.5020, Error: 47350.20% 
Minibatch: 205000, Loss: 446.8699, Error: 44686.99% 
Minibatch: 205500, Loss: 390.4803, Error: 39048.03% 
Minibatch: 206000, Loss: 381.6645, Error: 38166.45% 
Minibatch: 206500, Loss: 393.1889, Error: 39318.89% 
Minibatch: 207000, Loss: 447.7895, Error: 44778.95% 
Minibatch: 207500, Loss: 412.2382, Error: 41223.82% 
Minibatch: 208000, Loss: 451.9377, Error: 45193.77% 
Minibatch: 208500, Loss: 325.0272, Error: 32502.72% 
Minibatch: 209000, Loss: 379.6802, Error: 37968.02% 
Minibatch: 209500, Loss: 393.7392, Error: 39373.92% 
Minibatch: 210000, Loss: 386.7954, Error: 38679.54% 
Minibatch: 210500, Loss: 337.0496, Error: 33704.96% 
Minibatch: 211000, Loss: 344.4824, Error: 34448.24% 
Minibatch: 211500, Loss: 351.1667, Error: 35116.67% 
Minibatch: 212000, Loss: 479.7471, Error: 47974.71% 
Minibatch: 212500, Loss: 406.2018, Error: 40620.18% 
Minibatch: 213000, Loss: 414.4247, Error: 41442.47% 
Minibatch: 213500, Loss: 411.0495, Error: 41104.95% 
Minibatch: 214000, Loss: 444.3860, Error: 44438.60% 
Minibatch: 214500, Loss: 391.8343, Error: 39183.43% 
Minibatch: 215000, Loss: 372.2337, Error: 37223.37% 
Minibatch: 215500, Loss: 384.6491, Error: 38464.91% 
Minibatch: 216000, Loss: 375.2956, Error: 37529.56% 
Minibatch: 216500, Loss: 369.4321, Error: 36943.21% 
Minibatch: 217000, Loss: 364.0868, Error: 36408.68% 
Minibatch: 217500, Loss: 370.9839, Error: 37098.39% 
Minibatch: 218000, Loss: 415.4705, Error: 41547.05% 
Minibatch: 218500, Loss: 376.1925, Error: 37619.25% 
Minibatch: 219000, Loss: 386.9672, Error: 38696.72% 
Minibatch: 219500, Loss: 455.2205, Error: 45522.05% 
Minibatch: 220000, Loss: 462.7819, Error: 46278.19% 
Minibatch: 220500, Loss: 375.1286, Error: 37512.86% 
Minibatch: 221000, Loss: 414.0333, Error: 41403.33% 
