hidden_layer_dim = 9
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*734128
minibatch_size = 300
num_train_samples_per_sweep = 11734128
num_test_samples = 2933532
Minibatch: 0, Loss: 44126.0600, Error: 4412606.00% 
Minibatch: 17500, Loss: 417.1740, Error: 41717.40% 
Minibatch: 18000, Loss: 437.2756, Error: 43727.56% 
Minibatch: 18500, Loss: 461.7627, Error: 46176.27% 
Minibatch: 19000, Loss: 459.5708, Error: 45957.08% 
Minibatch: 19500, Loss: 450.3782, Error: 45037.82% 
Minibatch: 20000, Loss: 408.2873, Error: 40828.73% 
Minibatch: 20500, Loss: 476.5293, Error: 47652.93% 
Minibatch: 21000, Loss: 397.5625, Error: 39756.25% 
Minibatch: 21500, Loss: 428.1381, Error: 42813.81% 
Minibatch: 22000, Loss: 470.8056, Error: 47080.56% 
Minibatch: 22500, Loss: 506.7556, Error: 50675.56% 
Minibatch: 23000, Loss: 365.4311, Error: 36543.11% 
Minibatch: 23500, Loss: 441.2907, Error: 44129.07% 
Minibatch: 24000, Loss: 558.3834, Error: 55838.34% 
Minibatch: 24500, Loss: 413.4246, Error: 41342.46% 
Minibatch: 25000, Loss: 371.5646, Error: 37156.46% 
Minibatch: 25500, Loss: 403.3262, Error: 40332.62% 
Minibatch: 26000, Loss: 440.2501, Error: 44025.01% 
Minibatch: 26500, Loss: 434.2064, Error: 43420.64% 
Minibatch: 27000, Loss: 414.7678, Error: 41476.78% 
Minibatch: 27500, Loss: 463.9262, Error: 46392.62% 
Minibatch: 28000, Loss: 405.2548, Error: 40525.48% 
Minibatch: 28500, Loss: 399.3740, Error: 39937.40% 
Minibatch: 29000, Loss: 453.5414, Error: 45354.14% 
Minibatch: 29500, Loss: 402.0646, Error: 40206.46% 
Minibatch: 30000, Loss: 421.1845, Error: 42118.45% 
Minibatch: 30500, Loss: 464.2069, Error: 46420.69% 
Minibatch: 31000, Loss: 451.8101, Error: 45181.01% 
Minibatch: 31500, Loss: 376.6852, Error: 37668.52% 
Minibatch: 32000, Loss: 412.8622, Error: 41286.22% 
Minibatch: 32500, Loss: 486.3623, Error: 48636.23% 
Minibatch: 33000, Loss: 475.8131, Error: 47581.31% 
Minibatch: 33500, Loss: 474.4266, Error: 47442.66% 
Minibatch: 34000, Loss: 453.3218, Error: 45332.18% 
Minibatch: 34500, Loss: 493.6915, Error: 49369.15% 
Minibatch: 35000, Loss: 386.4457, Error: 38644.57% 
Minibatch: 35500, Loss: 457.8634, Error: 45786.34% 
Minibatch: 36000, Loss: 478.4303, Error: 47843.03% 
Minibatch: 36500, Loss: 417.4191, Error: 41741.91% 
Minibatch: 37000, Loss: 419.9267, Error: 41992.67% 
Minibatch: 37500, Loss: 446.8991, Error: 44689.91% 
Minibatch: 38000, Loss: 491.6474, Error: 49164.74% 
Minibatch: 38500, Loss: 430.2448, Error: 43024.48% 
Minibatch: 39000, Loss: 503.4806, Error: 50348.06% 
Minibatch: 39500, Loss: 495.6568, Error: 49565.68% 
Minibatch: 40000, Loss: 420.1622, Error: 42016.22% 
Minibatch: 40500, Loss: 474.8203, Error: 47482.03% 
Minibatch: 41000, Loss: 426.1086, Error: 42610.86% 
Minibatch: 41500, Loss: 438.8828, Error: 43888.28% 
Minibatch: 42000, Loss: 446.2916, Error: 44629.16% 
Minibatch: 42500, Loss: 427.4376, Error: 42743.76% 
Minibatch: 43000, Loss: 419.6139, Error: 41961.39% 
Minibatch: 43500, Loss: 516.1108, Error: 51611.08% 
Minibatch: 44000, Loss: 440.1739, Error: 44017.39% 
Minibatch: 44500, Loss: 404.9131, Error: 40491.31% 
Minibatch: 45000, Loss: 461.8792, Error: 46187.92% 
Minibatch: 45500, Loss: 475.2061, Error: 47520.61% 
Minibatch: 46000, Loss: 395.5605, Error: 39556.05% 
Minibatch: 46500, Loss: 333.5918, Error: 33359.18% 
Minibatch: 47000, Loss: 357.7778, Error: 35777.78% 
Minibatch: 47500, Loss: 396.3579, Error: 39635.79% 
Minibatch: 48000, Loss: 427.0185, Error: 42701.85% 
Minibatch: 48500, Loss: 502.9436, Error: 50294.36% 
Minibatch: 49000, Loss: 412.3521, Error: 41235.21% 
Minibatch: 49500, Loss: 411.6870, Error: 41168.70% 
Minibatch: 50000, Loss: 424.8715, Error: 42487.15% 
Minibatch: 50500, Loss: 439.9198, Error: 43991.98% 
Minibatch: 51000, Loss: 376.2119, Error: 37621.19% 
Minibatch: 51500, Loss: 395.5771, Error: 39557.71% 
Minibatch: 52000, Loss: 439.1330, Error: 43913.30% 
Minibatch: 52500, Loss: 471.5775, Error: 47157.75% 
Minibatch: 53000, Loss: 465.7610, Error: 46576.10% 
Minibatch: 53500, Loss: 434.1859, Error: 43418.59% 
Minibatch: 54000, Loss: 428.4765, Error: 42847.65% 
Minibatch: 54500, Loss: 422.8774, Error: 42287.74% 
Minibatch: 55000, Loss: 449.6824, Error: 44968.24% 
Minibatch: 55500, Loss: 456.7614, Error: 45676.14% 
Minibatch: 56000, Loss: 376.2394, Error: 37623.94% 
Minibatch: 56500, Loss: 445.3913, Error: 44539.13% 
Minibatch: 57000, Loss: 418.6619, Error: 41866.19% 
Minibatch: 57500, Loss: 444.7444, Error: 44474.44% 
Minibatch: 58000, Loss: 459.1723, Error: 45917.23% 
Minibatch: 58500, Loss: 434.1748, Error: 43417.48% 
Minibatch: 59000, Loss: 419.0725, Error: 41907.25% 
Minibatch: 59500, Loss: 433.2743, Error: 43327.43% 
Minibatch: 60000, Loss: 446.3884, Error: 44638.84% 
Minibatch: 60500, Loss: 364.5698, Error: 36456.98% 
Minibatch: 61000, Loss: 422.5279, Error: 42252.79% 
Minibatch: 61500, Loss: 413.6877, Error: 41368.77% 
Minibatch: 62000, Loss: 449.0789, Error: 44907.89% 
Minibatch: 62500, Loss: 465.1702, Error: 46517.02% 
Minibatch: 63000, Loss: 494.7024, Error: 49470.24% 
Minibatch: 63500, Loss: 418.4351, Error: 41843.51% 
Minibatch: 64000, Loss: 526.5390, Error: 52653.90% 
Minibatch: 64500, Loss: 481.9577, Error: 48195.77% 
Minibatch: 65000, Loss: 422.5626, Error: 42256.26% 
Minibatch: 65500, Loss: 406.9002, Error: 40690.02% 
Minibatch: 66000, Loss: 416.2523, Error: 41625.23% 
Minibatch: 66500, Loss: 463.7876, Error: 46378.76% 
Minibatch: 67000, Loss: 412.3962, Error: 41239.62% 
Minibatch: 67500, Loss: 407.7255, Error: 40772.55% 
Minibatch: 68000, Loss: 353.8761, Error: 35387.61% 
Minibatch: 68500, Loss: 419.8596, Error: 41985.96% 
Minibatch: 69000, Loss: 444.5383, Error: 44453.83% 
Minibatch: 69500, Loss: 418.1328, Error: 41813.28% 
Minibatch: 70000, Loss: 402.3531, Error: 40235.31% 
Minibatch: 70500, Loss: 357.4993, Error: 35749.93% 
Minibatch: 71000, Loss: 473.3826, Error: 47338.26% 
Minibatch: 71500, Loss: 492.1531, Error: 49215.31% 
Minibatch: 72000, Loss: 460.8908, Error: 46089.08% 
Minibatch: 72500, Loss: 389.7618, Error: 38976.18% 
Minibatch: 73000, Loss: 415.6604, Error: 41566.04% 
Minibatch: 73500, Loss: 444.4757, Error: 44447.57% 
Minibatch: 74000, Loss: 440.1863, Error: 44018.63% 
Minibatch: 74500, Loss: 487.6923, Error: 48769.23% 
Minibatch: 75000, Loss: 396.5727, Error: 39657.27% 
Minibatch: 75500, Loss: 459.8909, Error: 45989.09% 
Minibatch: 76000, Loss: 389.1635, Error: 38916.35% 
Minibatch: 76500, Loss: 422.3533, Error: 42235.33% 
Minibatch: 77000, Loss: 472.3661, Error: 47236.61% 
Minibatch: 77500, Loss: 421.1963, Error: 42119.62% 
Minibatch: 78000, Loss: 387.4322, Error: 38743.22% 
Minibatch: 78500, Loss: 394.3263, Error: 39432.63% 
Minibatch: 79000, Loss: 381.5943, Error: 38159.43% 
Minibatch: 79500, Loss: 483.2622, Error: 48326.22% 
Minibatch: 80000, Loss: 445.4496, Error: 44544.96% 
Minibatch: 80500, Loss: 394.1607, Error: 39416.07% 
Minibatch: 81000, Loss: 462.4268, Error: 46242.68% 
Minibatch: 81500, Loss: 441.9464, Error: 44194.64% 
Minibatch: 82000, Loss: 409.2589, Error: 40925.89% 
Minibatch: 82500, Loss: 426.3317, Error: 42633.17% 
Minibatch: 83000, Loss: 446.7465, Error: 44674.65% 
Minibatch: 83500, Loss: 484.8240, Error: 48482.40% 
Minibatch: 84000, Loss: 405.7473, Error: 40574.73% 
Minibatch: 84500, Loss: 409.3104, Error: 40931.04% 
Minibatch: 85000, Loss: 384.4944, Error: 38449.44% 
Minibatch: 85500, Loss: 428.6634, Error: 42866.34% 
Minibatch: 86000, Loss: 431.1184, Error: 43111.84% 
Minibatch: 86500, Loss: 421.4094, Error: 42140.94% 
Minibatch: 87000, Loss: 382.7451, Error: 38274.51% 
Minibatch: 87500, Loss: 393.9118, Error: 39391.18% 
Minibatch: 88000, Loss: 427.1882, Error: 42718.82% 
Minibatch: 88500, Loss: 409.2676, Error: 40926.76% 
Minibatch: 89000, Loss: 452.5648, Error: 45256.48% 
Minibatch: 89500, Loss: 383.9092, Error: 38390.92% 
Minibatch: 90000, Loss: 437.5951, Error: 43759.51% 
Minibatch: 90500, Loss: 365.3108, Error: 36531.08% 
Minibatch: 91000, Loss: 474.2265, Error: 47422.65% 
Minibatch: 91500, Loss: 457.9185, Error: 45791.85% 
Minibatch: 92000, Loss: 435.6821, Error: 43568.21% 
Minibatch: 92500, Loss: 468.0679, Error: 46806.79% 
Minibatch: 93000, Loss: 490.6463, Error: 49064.63% 
Minibatch: 93500, Loss: 382.1953, Error: 38219.53% 
Minibatch: 94000, Loss: 421.6470, Error: 42164.70% 
Minibatch: 94500, Loss: 472.1653, Error: 47216.53% 
Minibatch: 95000, Loss: 452.3103, Error: 45231.03% 
Minibatch: 95500, Loss: 408.3026, Error: 40830.26% 
Minibatch: 96000, Loss: 410.2106, Error: 41021.06% 
Minibatch: 96500, Loss: 371.8547, Error: 37185.47% 
Minibatch: 97000, Loss: 420.0117, Error: 42001.17% 
Minibatch: 97500, Loss: 359.7953, Error: 35979.53% 
Minibatch: 98000, Loss: 413.8797, Error: 41387.97% 
Minibatch: 98500, Loss: 435.9430, Error: 43594.30% 
Minibatch: 99000, Loss: 412.4553, Error: 41245.53% 
Minibatch: 99500, Loss: 443.5690, Error: 44356.90% 
Minibatch: 100000, Loss: 483.6746, Error: 48367.46% 
Minibatch: 100500, Loss: 421.7335, Error: 42173.35% 
Minibatch: 101000, Loss: 470.9610, Error: 47096.10% 
Minibatch: 101500, Loss: 441.3539, Error: 44135.39% 
Minibatch: 102000, Loss: 411.9505, Error: 41195.05% 
Minibatch: 102500, Loss: 425.3800, Error: 42538.00% 
Minibatch: 103000, Loss: 437.0369, Error: 43703.69% 
Minibatch: 103500, Loss: 423.5172, Error: 42351.72% 
Minibatch: 104000, Loss: 489.5439, Error: 48954.39% 
Minibatch: 104500, Loss: 479.6464, Error: 47964.64% 
Minibatch: 105000, Loss: 399.6837, Error: 39968.38% 
Minibatch: 105500, Loss: 386.6292, Error: 38662.92% 
Minibatch: 106000, Loss: 405.0417, Error: 40504.17% 
Minibatch: 106500, Loss: 431.1289, Error: 43112.89% 
Minibatch: 107000, Loss: 462.6709, Error: 46267.09% 
Minibatch: 107500, Loss: 457.6327, Error: 45763.27% 
Minibatch: 108000, Loss: 447.7636, Error: 44776.36% 
Minibatch: 108500, Loss: 476.9735, Error: 47697.35% 
Minibatch: 109000, Loss: 378.2203, Error: 37822.03% 
Minibatch: 109500, Loss: 430.7951, Error: 43079.51% 
Minibatch: 110000, Loss: 390.6235, Error: 39062.35% 
Minibatch: 110500, Loss: 421.3360, Error: 42133.60% 
Minibatch: 111000, Loss: 442.5545, Error: 44255.45% 
Minibatch: 111500, Loss: 387.5727, Error: 38757.27% 
Minibatch: 112000, Loss: 427.7249, Error: 42772.49% 
Minibatch: 112500, Loss: 401.9384, Error: 40193.84% 
Minibatch: 113000, Loss: 432.9377, Error: 43293.77% 
Minibatch: 113500, Loss: 494.5097, Error: 49450.97% 
Minibatch: 114000, Loss: 404.8631, Error: 40486.31% 
Minibatch: 114500, Loss: 413.0476, Error: 41304.76% 
Minibatch: 115000, Loss: 445.4686, Error: 44546.86% 
Minibatch: 115500, Loss: 443.8963, Error: 44389.63% 
Minibatch: 116000, Loss: 458.1510, Error: 45815.10% 
Minibatch: 116500, Loss: 398.6366, Error: 39863.66% 
Minibatch: 117000, Loss: 455.8505, Error: 45585.05% 
Minibatch: 117500, Loss: 350.3411, Error: 35034.11% 
Minibatch: 118000, Loss: 437.6743, Error: 43767.43% 
Minibatch: 118500, Loss: 468.3490, Error: 46834.90% 
Minibatch: 119000, Loss: 445.8541, Error: 44585.41% 
Minibatch: 119500, Loss: 388.7292, Error: 38872.92% 
Minibatch: 120000, Loss: 426.3267, Error: 42632.67% 
Minibatch: 120500, Loss: 398.5490, Error: 39854.90% 
Minibatch: 121000, Loss: 392.6193, Error: 39261.93% 
Minibatch: 121500, Loss: 395.8503, Error: 39585.03% 
Minibatch: 122000, Loss: 412.2814, Error: 41228.14% 
Minibatch: 122500, Loss: 388.0379, Error: 38803.79% 
Minibatch: 123000, Loss: 569.3173, Error: 56931.73% 
Minibatch: 123500, Loss: 413.8055, Error: 41380.55% 
Minibatch: 124000, Loss: 438.4996, Error: 43849.96% 
Minibatch: 124500, Loss: 418.2456, Error: 41824.56% 
Minibatch: 125000, Loss: 403.6885, Error: 40368.85% 
Minibatch: 125500, Loss: 400.8302, Error: 40083.02% 
Minibatch: 126000, Loss: 394.7848, Error: 39478.48% 
Minibatch: 126500, Loss: 386.2416, Error: 38624.16% 
Minibatch: 127000, Loss: 413.9633, Error: 41396.33% 
Minibatch: 127500, Loss: 432.9096, Error: 43290.96% 
Minibatch: 128000, Loss: 375.2198, Error: 37521.98% 
Minibatch: 128500, Loss: 401.6035, Error: 40160.35% 
Minibatch: 129000, Loss: 393.7389, Error: 39373.89% 
Minibatch: 129500, Loss: 564.5911, Error: 56459.11% 
Minibatch: 130000, Loss: 449.7502, Error: 44975.02% 
Minibatch: 130500, Loss: 409.3244, Error: 40932.44% 
Minibatch: 131000, Loss: 402.3771, Error: 40237.71% 
Minibatch: 131500, Loss: 445.3030, Error: 44530.30% 
Minibatch: 132000, Loss: 462.5812, Error: 46258.12% 
Minibatch: 132500, Loss: 466.6854, Error: 46668.54% 
Minibatch: 133000, Loss: 460.2086, Error: 46020.86% 
Minibatch: 133500, Loss: 446.9878, Error: 44698.78% 
Minibatch: 134000, Loss: 407.9761, Error: 40797.61% 
Minibatch: 134500, Loss: 386.5941, Error: 38659.41% 
Minibatch: 135000, Loss: 388.8260, Error: 38882.60% 
Minibatch: 135500, Loss: 374.8604, Error: 37486.04% 
Minibatch: 136000, Loss: 393.7381, Error: 39373.81% 
Minibatch: 136500, Loss: 409.5052, Error: 40950.52% 
Minibatch: 137000, Loss: 468.0584, Error: 46805.84% 
Minibatch: 137500, Loss: 374.9638, Error: 37496.38% 
Minibatch: 138000, Loss: 550.0734, Error: 55007.34% 
Minibatch: 138500, Loss: 400.8841, Error: 40088.41% 
Minibatch: 139000, Loss: 470.9960, Error: 47099.60% 
Minibatch: 139500, Loss: 422.0931, Error: 42209.31% 
Minibatch: 140000, Loss: 428.2317, Error: 42823.17% 
Minibatch: 140500, Loss: 422.4137, Error: 42241.37% 
Minibatch: 141000, Loss: 450.8556, Error: 45085.56% 
Minibatch: 141500, Loss: 408.1805, Error: 40818.05% 
Minibatch: 142000, Loss: 426.2970, Error: 42629.70% 
Minibatch: 142500, Loss: 427.9669, Error: 42796.69% 
Minibatch: 143000, Loss: 406.0234, Error: 40602.34% 
Minibatch: 143500, Loss: 428.4690, Error: 42846.90% 
Minibatch: 144000, Loss: 383.8336, Error: 38383.36% 
Minibatch: 144500, Loss: 428.7509, Error: 42875.09% 
Minibatch: 145000, Loss: 480.0074, Error: 48000.74% 
Minibatch: 145500, Loss: 374.3762, Error: 37437.62% 
Minibatch: 146000, Loss: 399.6116, Error: 39961.16% 
Minibatch: 146500, Loss: 354.1112, Error: 35411.12% 
Minibatch: 147000, Loss: 384.9306, Error: 38493.06% 
Minibatch: 147500, Loss: 420.2644, Error: 42026.44% 
Minibatch: 148000, Loss: 449.2756, Error: 44927.56% 
Minibatch: 148500, Loss: 410.7902, Error: 41079.02% 
Minibatch: 149000, Loss: 418.7689, Error: 41876.89% 
Minibatch: 149500, Loss: 444.3069, Error: 44430.69% 
Minibatch: 150000, Loss: 502.6470, Error: 50264.70% 
Minibatch: 150500, Loss: 428.4371, Error: 42843.71% 
Minibatch: 151000, Loss: 480.3170, Error: 48031.70% 
Minibatch: 151500, Loss: 410.1883, Error: 41018.83% 
Minibatch: 152000, Loss: 441.3684, Error: 44136.84% 
Minibatch: 152500, Loss: 382.9597, Error: 38295.97% 
Minibatch: 153000, Loss: 395.6182, Error: 39561.82% 
Minibatch: 153500, Loss: 370.7522, Error: 37075.22% 
Minibatch: 154000, Loss: 411.0301, Error: 41103.01% 
Minibatch: 154500, Loss: 409.0927, Error: 40909.27% 
Minibatch: 155000, Loss: 433.3686, Error: 43336.86% 
Minibatch: 155500, Loss: 434.0764, Error: 43407.64% 
Minibatch: 156000, Loss: 426.3897, Error: 42638.97% 
Minibatch: 156500, Loss: 409.2442, Error: 40924.42% 
Minibatch: 157000, Loss: 468.0927, Error: 46809.27% 
Minibatch: 157500, Loss: 498.4902, Error: 49849.02% 
Minibatch: 158000, Loss: 446.8981, Error: 44689.81% 
Minibatch: 158500, Loss: 430.4985, Error: 43049.85% 
Minibatch: 159000, Loss: 435.0257, Error: 43502.57% 
Minibatch: 159500, Loss: 399.8702, Error: 39987.02% 
Minibatch: 160000, Loss: 411.1747, Error: 41117.47% 
Minibatch: 160500, Loss: 425.6996, Error: 42569.96% 
Minibatch: 161000, Loss: 443.0047, Error: 44300.47% 
Minibatch: 161500, Loss: 434.4433, Error: 43444.33% 
Minibatch: 162000, Loss: 386.5281, Error: 38652.81% 
Minibatch: 162500, Loss: 568.9916, Error: 56899.16% 
Minibatch: 163000, Loss: 358.4159, Error: 35841.59% 
Minibatch: 163500, Loss: 404.6982, Error: 40469.82% 
Minibatch: 164000, Loss: 422.2850, Error: 42228.50% 
Minibatch: 164500, Loss: 432.0328, Error: 43203.28% 
Minibatch: 165000, Loss: 404.8320, Error: 40483.20% 
Minibatch: 165500, Loss: 478.1054, Error: 47810.54% 
Minibatch: 166000, Loss: 440.8973, Error: 44089.73% 
Minibatch: 166500, Loss: 437.4121, Error: 43741.21% 
Minibatch: 167000, Loss: 439.8847, Error: 43988.47% 
Minibatch: 167500, Loss: 397.5079, Error: 39750.79% 
Minibatch: 168000, Loss: 445.0217, Error: 44502.17% 
Minibatch: 168500, Loss: 458.6488, Error: 45864.88% 
Minibatch: 169000, Loss: 370.9205, Error: 37092.05% 
Minibatch: 169500, Loss: 466.5694, Error: 46656.94% 
Minibatch: 170000, Loss: 400.4511, Error: 40045.11% 
Minibatch: 170500, Loss: 414.7861, Error: 41478.61% 
Minibatch: 171000, Loss: 389.7027, Error: 38970.27% 
Minibatch: 171500, Loss: 375.8855, Error: 37588.55% 
Minibatch: 172000, Loss: 535.9121, Error: 53591.21% 
Minibatch: 172500, Loss: 426.7903, Error: 42679.03% 
Minibatch: 173000, Loss: 426.5564, Error: 42655.64% 
Minibatch: 173500, Loss: 427.6606, Error: 42766.06% 
Minibatch: 174000, Loss: 430.2341, Error: 43023.41% 
Minibatch: 174500, Loss: 449.9440, Error: 44994.40% 
Minibatch: 175000, Loss: 388.0688, Error: 38806.88% 
Minibatch: 175500, Loss: 439.0074, Error: 43900.74% 
Minibatch: 176000, Loss: 448.4162, Error: 44841.62% 
Minibatch: 176500, Loss: 475.5846, Error: 47558.46% 
Minibatch: 177000, Loss: 461.3123, Error: 46131.23% 
Minibatch: 177500, Loss: 420.9931, Error: 42099.31% 
Minibatch: 178000, Loss: 434.9608, Error: 43496.08% 
Minibatch: 178500, Loss: 457.9670, Error: 45796.70% 
Minibatch: 179000, Loss: 397.9391, Error: 39793.91% 
Minibatch: 179500, Loss: 415.7635, Error: 41576.35% 
Minibatch: 180000, Loss: 445.8342, Error: 44583.42% 
Minibatch: 180500, Loss: 450.6857, Error: 45068.57% 
Minibatch: 181000, Loss: 414.0914, Error: 41409.14% 
Minibatch: 181500, Loss: 416.4476, Error: 41644.76% 
Minibatch: 182000, Loss: 436.7403, Error: 43674.03% 
Minibatch: 182500, Loss: 454.4452, Error: 45444.52% 
Minibatch: 183000, Loss: 509.3255, Error: 50932.55% 
Minibatch: 183500, Loss: 435.6525, Error: 43565.25% 
Minibatch: 184000, Loss: 404.4894, Error: 40448.94% 
Minibatch: 184500, Loss: 380.8020, Error: 38080.20% 
Minibatch: 185000, Loss: 413.0593, Error: 41305.93% 
Minibatch: 185500, Loss: 404.1060, Error: 40410.60% 
Minibatch: 186000, Loss: 445.1253, Error: 44512.53% 
Minibatch: 186500, Loss: 465.7255, Error: 46572.55% 
Minibatch: 187000, Loss: 356.6151, Error: 35661.51% 
Minibatch: 187500, Loss: 412.2079, Error: 41220.79% 
Minibatch: 188000, Loss: 381.7899, Error: 38178.99% 
Minibatch: 188500, Loss: 409.6905, Error: 40969.05% 
Minibatch: 189000, Loss: 430.1642, Error: 43016.42% 
Minibatch: 189500, Loss: 420.8580, Error: 42085.80% 
Minibatch: 190000, Loss: 457.9223, Error: 45792.23% 
Minibatch: 190500, Loss: 397.9140, Error: 39791.40% 
Minibatch: 191000, Loss: 367.8450, Error: 36784.50% 
Minibatch: 191500, Loss: 447.6965, Error: 44769.65% 
Minibatch: 192000, Loss: 480.7704, Error: 48077.04% 
Minibatch: 192500, Loss: 415.2643, Error: 41526.43% 
Minibatch: 193000, Loss: 456.4167, Error: 45641.67% 
Minibatch: 193500, Loss: 416.0713, Error: 41607.12% 
Minibatch: 194000, Loss: 352.2603, Error: 35226.03% 
Minibatch: 194500, Loss: 384.6115, Error: 38461.15% 
Minibatch: 195000, Loss: 424.8978, Error: 42489.78% 
Minibatch: 195500, Loss: 514.0505, Error: 51405.05% 
Minibatch: 196000, Loss: 403.4252, Error: 40342.52% 
Minibatch: 196500, Loss: 438.8863, Error: 43888.62% 
Minibatch: 197000, Loss: 424.6188, Error: 42461.88% 
Minibatch: 197500, Loss: 404.6498, Error: 40464.98% 
Minibatch: 198000, Loss: 446.5167, Error: 44651.67% 
Minibatch: 198500, Loss: 376.4104, Error: 37641.04% 
Minibatch: 199000, Loss: 432.6120, Error: 43261.20% 
Minibatch: 199500, Loss: 428.5654, Error: 42856.54% 
Minibatch: 200000, Loss: 441.8408, Error: 44184.08% 
Minibatch: 200500, Loss: 356.6261, Error: 35662.61% 
Minibatch: 201000, Loss: 435.1645, Error: 43516.45% 
Minibatch: 201500, Loss: 437.7431, Error: 43774.31% 
Minibatch: 202000, Loss: 480.6780, Error: 48067.80% 
Minibatch: 202500, Loss: 381.4905, Error: 38149.05% 
Minibatch: 203000, Loss: 479.5346, Error: 47953.46% 
Minibatch: 203500, Loss: 429.4950, Error: 42949.50% 
Minibatch: 204000, Loss: 403.6841, Error: 40368.41% 
Minibatch: 204500, Loss: 500.5851, Error: 50058.51% 
Minibatch: 205000, Loss: 464.6221, Error: 46462.21% 
Minibatch: 205500, Loss: 426.2276, Error: 42622.76% 
Minibatch: 206000, Loss: 401.9110, Error: 40191.10% 
Minibatch: 206500, Loss: 431.9591, Error: 43195.91% 
Minibatch: 207000, Loss: 474.4937, Error: 47449.37% 
Minibatch: 207500, Loss: 448.8691, Error: 44886.91% 
Minibatch: 208000, Loss: 461.7819, Error: 46178.19% 
Minibatch: 208500, Loss: 361.3230, Error: 36132.30% 
Minibatch: 209000, Loss: 416.7162, Error: 41671.62% 
Minibatch: 209500, Loss: 440.0898, Error: 44008.98% 
Minibatch: 210000, Loss: 413.9864, Error: 41398.64% 
Minibatch: 210500, Loss: 364.9151, Error: 36491.51% 
Minibatch: 211000, Loss: 380.4165, Error: 38041.65% 
Minibatch: 211500, Loss: 389.1719, Error: 38917.19% 
Minibatch: 212000, Loss: 501.2880, Error: 50128.80% 
Minibatch: 212500, Loss: 437.7323, Error: 43773.23% 
Minibatch: 213000, Loss: 444.5523, Error: 44455.23% 
Minibatch: 213500, Loss: 437.3750, Error: 43737.50% 
Minibatch: 214000, Loss: 480.8980, Error: 48089.80% 
Minibatch: 214500, Loss: 425.0084, Error: 42500.84% 
Minibatch: 215000, Loss: 394.9496, Error: 39494.96% 
Minibatch: 215500, Loss: 430.6282, Error: 43062.82% 
Minibatch: 216000, Loss: 412.6231, Error: 41262.31% 
Minibatch: 216500, Loss: 391.0720, Error: 39107.20% 
Minibatch: 217000, Loss: 402.0611, Error: 40206.11% 
Minibatch: 217500, Loss: 387.7638, Error: 38776.38% 
Minibatch: 218000, Loss: 446.4578, Error: 44645.78% 
Minibatch: 218500, Loss: 408.7155, Error: 40871.55% 
Minibatch: 219000, Loss: 415.5310, Error: 41553.10% 
Minibatch: 219500, Loss: 507.2733, Error: 50727.33% 
Minibatch: 220000, Loss: 490.1410, Error: 49014.10% 
Minibatch: 220500, Loss: 398.7707, Error: 39877.07% 
Minibatch: 221000, Loss: 444.9075, Error: 44490.75% 
