hidden_layer_dim = 24
learning_rate = [0.0002]*1000000 + [0.00002]*700000 + [0.00001]*400000 + [0.000005]*56544
minibatch_size = 100
num_train_samples_per_sweep = 2156544
num_test_samples = 539136
Minibatch: 0, Loss: 46749.9500, Error: 4674995.00% 
Minibatch: 20500, Loss: 329.3581, Error: 32935.81% 
Minibatch: 21000, Loss: 214.0310, Error: 21403.10% 
Minibatch: 21500, Loss: 352.7679, Error: 35276.79% 
Minibatch: 22000, Loss: 318.5703, Error: 31857.03% 
Minibatch: 22500, Loss: 235.4208, Error: 23542.08% 
Minibatch: 23000, Loss: 236.9119, Error: 23691.19% 
Minibatch: 23500, Loss: 200.1519, Error: 20015.19% 
Minibatch: 24000, Loss: 249.5247, Error: 24952.47% 
Minibatch: 24500, Loss: 205.9093, Error: 20590.93% 
Minibatch: 25000, Loss: 218.7959, Error: 21879.59% 
Minibatch: 25500, Loss: 320.6183, Error: 32061.83% 
Minibatch: 26000, Loss: 267.4291, Error: 26742.91% 
Minibatch: 26500, Loss: 231.1671, Error: 23116.71% 
Minibatch: 27000, Loss: 286.8238, Error: 28682.38% 
Minibatch: 27500, Loss: 235.2139, Error: 23521.39% 
Minibatch: 28000, Loss: 282.8737, Error: 28287.37% 
Minibatch: 28500, Loss: 312.5799, Error: 31257.99% 
Minibatch: 29000, Loss: 220.1554, Error: 22015.54% 
Minibatch: 29500, Loss: 218.3269, Error: 21832.69% 
Minibatch: 30000, Loss: 210.9231, Error: 21092.31% 
Minibatch: 30500, Loss: 228.8906, Error: 22889.06% 
Minibatch: 31000, Loss: 269.8987, Error: 26989.87% 
Minibatch: 31500, Loss: 256.4319, Error: 25643.19% 
Minibatch: 32000, Loss: 270.5570, Error: 27055.70% 
Minibatch: 32500, Loss: 180.1353, Error: 18013.53% 
Minibatch: 33000, Loss: 306.6474, Error: 30664.74% 
Minibatch: 33500, Loss: 217.3187, Error: 21731.88% 
Minibatch: 34000, Loss: 265.3337, Error: 26533.37% 
Minibatch: 34500, Loss: 246.0578, Error: 24605.78% 
Minibatch: 35000, Loss: 174.3404, Error: 17434.04% 
Minibatch: 35500, Loss: 218.2104, Error: 21821.04% 
Minibatch: 36000, Loss: 535.9940, Error: 53599.40% 
Minibatch: 36500, Loss: 366.9047, Error: 36690.47% 
Minibatch: 37000, Loss: 285.9646, Error: 28596.46% 
Minibatch: 37500, Loss: 234.1118, Error: 23411.18% 
Minibatch: 38000, Loss: 173.4762, Error: 17347.62% 
Minibatch: 38500, Loss: 198.9496, Error: 19894.96% 
Minibatch: 39000, Loss: 413.3999, Error: 41339.99% 
Minibatch: 39500, Loss: 287.6089, Error: 28760.89% 
Minibatch: 40000, Loss: 231.2277, Error: 23122.77% 
Minibatch: 40500, Loss: 326.8914, Error: 32689.14% 
Minibatch: 41000, Loss: 263.3254, Error: 26332.54% 
Minibatch: 41500, Loss: 224.2277, Error: 22422.77% 
Minibatch: 42000, Loss: 268.9711, Error: 26897.11% 
Minibatch: 42500, Loss: 187.7448, Error: 18774.48% 
Minibatch: 43000, Loss: 278.0419, Error: 27804.19% 
Minibatch: 43500, Loss: 226.6876, Error: 22668.76% 
Minibatch: 44000, Loss: 278.6937, Error: 27869.37% 
Minibatch: 44500, Loss: 334.9401, Error: 33494.01% 
Minibatch: 45000, Loss: 329.8995, Error: 32989.95% 
Minibatch: 45500, Loss: 176.1671, Error: 17616.71% 
Minibatch: 46000, Loss: 263.0918, Error: 26309.18% 
Minibatch: 46500, Loss: 181.1744, Error: 18117.44% 
Minibatch: 47000, Loss: 256.8498, Error: 25684.98% 
Minibatch: 47500, Loss: 225.3793, Error: 22537.93% 
Minibatch: 48000, Loss: 256.4662, Error: 25646.62% 
Minibatch: 48500, Loss: 254.1925, Error: 25419.25% 
Minibatch: 49000, Loss: 216.2056, Error: 21620.56% 
Minibatch: 49500, Loss: 261.6730, Error: 26167.30% 
Minibatch: 50000, Loss: 306.2365, Error: 30623.65% 
Minibatch: 50500, Loss: 229.4269, Error: 22942.69% 
Minibatch: 51000, Loss: 220.2144, Error: 22021.44% 
Minibatch: 51500, Loss: 272.2219, Error: 27222.19% 
Minibatch: 52000, Loss: 257.6041, Error: 25760.41% 
Minibatch: 52500, Loss: 274.2161, Error: 27421.61% 
Minibatch: 53000, Loss: 320.3964, Error: 32039.64% 
Minibatch: 53500, Loss: 253.8229, Error: 25382.29% 
Minibatch: 54000, Loss: 281.0401, Error: 28104.01% 
Minibatch: 54500, Loss: 170.8209, Error: 17082.09% 
Minibatch: 55000, Loss: 251.8273, Error: 25182.73% 
Minibatch: 55500, Loss: 307.2434, Error: 30724.34% 
Minibatch: 56000, Loss: 190.1924, Error: 19019.24% 
Minibatch: 56500, Loss: 202.4455, Error: 20244.55% 
Minibatch: 57000, Loss: 411.3943, Error: 41139.43% 
Minibatch: 57500, Loss: 176.4570, Error: 17645.70% 
Minibatch: 58000, Loss: 256.5984, Error: 25659.84% 
Minibatch: 58500, Loss: 347.2118, Error: 34721.18% 
Minibatch: 59000, Loss: 294.9104, Error: 29491.04% 
Minibatch: 59500, Loss: 196.9748, Error: 19697.48% 
Minibatch: 60000, Loss: 273.4770, Error: 27347.70% 
Minibatch: 60500, Loss: 366.5729, Error: 36657.29% 
Minibatch: 61000, Loss: 202.2407, Error: 20224.07% 
Minibatch: 61500, Loss: 175.9256, Error: 17592.56% 
Minibatch: 62000, Loss: 208.3517, Error: 20835.17% 
Minibatch: 62500, Loss: 221.4677, Error: 22146.77% 
Minibatch: 63000, Loss: 232.7529, Error: 23275.29% 
Minibatch: 63500, Loss: 222.8637, Error: 22286.37% 
Minibatch: 64000, Loss: 226.5790, Error: 22657.90% 
Minibatch: 64500, Loss: 267.5235, Error: 26752.35% 
Minibatch: 65000, Loss: 200.1551, Error: 20015.51% 
Minibatch: 65500, Loss: 245.5296, Error: 24552.96% 
Minibatch: 66000, Loss: 298.2282, Error: 29822.82% 
Minibatch: 66500, Loss: 339.0822, Error: 33908.22% 
Minibatch: 67000, Loss: 388.8661, Error: 38886.61% 
Minibatch: 67500, Loss: 273.8744, Error: 27387.44% 
Minibatch: 68000, Loss: 311.9681, Error: 31196.81% 
Minibatch: 68500, Loss: 327.4073, Error: 32740.73% 
Minibatch: 69000, Loss: 264.8796, Error: 26487.96% 
Minibatch: 69500, Loss: 295.2798, Error: 29527.98% 
Minibatch: 70000, Loss: 429.6556, Error: 42965.56% 
Minibatch: 70500, Loss: 150.0537, Error: 15005.37% 
Minibatch: 71000, Loss: 240.7326, Error: 24073.26% 
Minibatch: 71500, Loss: 218.7014, Error: 21870.14% 
Minibatch: 72000, Loss: 219.5672, Error: 21956.72% 
Minibatch: 72500, Loss: 339.0304, Error: 33903.04% 
Minibatch: 73000, Loss: 269.0402, Error: 26904.02% 
Minibatch: 73500, Loss: 216.9904, Error: 21699.04% 
Minibatch: 74000, Loss: 240.1984, Error: 24019.84% 
Minibatch: 74500, Loss: 294.2170, Error: 29421.70% 
Minibatch: 75000, Loss: 255.3555, Error: 25535.55% 
Minibatch: 75500, Loss: 296.3478, Error: 29634.78% 
Minibatch: 76000, Loss: 202.8985, Error: 20289.85% 
Minibatch: 76500, Loss: 537.8849, Error: 53788.49% 
Minibatch: 77000, Loss: 259.0054, Error: 25900.54% 
Minibatch: 77500, Loss: 296.2933, Error: 29629.33% 
Minibatch: 78000, Loss: 212.7215, Error: 21272.15% 
Minibatch: 78500, Loss: 269.6387, Error: 26963.87% 
Minibatch: 79000, Loss: 331.3740, Error: 33137.40% 
Minibatch: 79500, Loss: 218.1655, Error: 21816.55% 
Minibatch: 80000, Loss: 198.3031, Error: 19830.31% 
Minibatch: 80500, Loss: 179.5617, Error: 17956.17% 
Minibatch: 81000, Loss: 253.3127, Error: 25331.27% 
Minibatch: 81500, Loss: 265.9031, Error: 26590.31% 
Minibatch: 82000, Loss: 245.8984, Error: 24589.84% 
Minibatch: 82500, Loss: 294.3239, Error: 29432.39% 
Minibatch: 83000, Loss: 373.8352, Error: 37383.52% 
Minibatch: 83500, Loss: 296.7659, Error: 29676.59% 
Minibatch: 84000, Loss: 356.1853, Error: 35618.53% 
Minibatch: 84500, Loss: 167.9635, Error: 16796.35% 
Minibatch: 85000, Loss: 357.7644, Error: 35776.44% 
Minibatch: 85500, Loss: 240.1476, Error: 24014.76% 
Minibatch: 86000, Loss: 176.2831, Error: 17628.31% 
Minibatch: 86500, Loss: 281.7841, Error: 28178.41% 
Minibatch: 87000, Loss: 460.8609, Error: 46086.09% 
Minibatch: 87500, Loss: 260.6333, Error: 26063.33% 
Minibatch: 88000, Loss: 342.3629, Error: 34236.29% 
Minibatch: 88500, Loss: 254.1487, Error: 25414.87% 
Minibatch: 89000, Loss: 295.8767, Error: 29587.67% 
Minibatch: 89500, Loss: 314.9725, Error: 31497.25% 
Minibatch: 90000, Loss: 263.8969, Error: 26389.69% 
Minibatch: 90500, Loss: 273.3517, Error: 27335.17% 
Minibatch: 91000, Loss: 224.0908, Error: 22409.08% 
Minibatch: 91500, Loss: 308.7978, Error: 30879.78% 
Minibatch: 92000, Loss: 213.9863, Error: 21398.62% 
Minibatch: 92500, Loss: 333.5791, Error: 33357.91% 
Minibatch: 93000, Loss: 223.8193, Error: 22381.93% 
Minibatch: 93500, Loss: 245.3338, Error: 24533.38% 
Minibatch: 94000, Loss: 163.7446, Error: 16374.46% 
Minibatch: 94500, Loss: 200.9796, Error: 20097.96% 
Minibatch: 95000, Loss: 266.2242, Error: 26622.42% 
Minibatch: 95500, Loss: 290.7249, Error: 29072.49% 
Minibatch: 96000, Loss: 330.5698, Error: 33056.98% 
Minibatch: 96500, Loss: 232.5746, Error: 23257.46% 
Minibatch: 97000, Loss: 273.4648, Error: 27346.48% 
Minibatch: 97500, Loss: 173.8913, Error: 17389.12% 
Minibatch: 98000, Loss: 462.5325, Error: 46253.25% 
Minibatch: 98500, Loss: 285.2592, Error: 28525.92% 
Minibatch: 99000, Loss: 278.8551, Error: 27885.51% 
Minibatch: 99500, Loss: 376.7718, Error: 37677.18% 
Minibatch: 100000, Loss: 214.2528, Error: 21425.28% 
Minibatch: 100500, Loss: 171.8736, Error: 17187.36% 
Minibatch: 101000, Loss: 213.7422, Error: 21374.22% 
Minibatch: 101500, Loss: 302.6793, Error: 30267.93% 
Minibatch: 102000, Loss: 283.2774, Error: 28327.74% 
Minibatch: 102500, Loss: 277.0499, Error: 27704.99% 
Minibatch: 103000, Loss: 288.1682, Error: 28816.82% 
Minibatch: 103500, Loss: 266.5549, Error: 26655.49% 
Minibatch: 104000, Loss: 198.5007, Error: 19850.07% 
Minibatch: 104500, Loss: 192.5243, Error: 19252.43% 
Minibatch: 105000, Loss: 364.0395, Error: 36403.95% 
Minibatch: 105500, Loss: 410.2471, Error: 41024.71% 
Minibatch: 106000, Loss: 424.0947, Error: 42409.47% 
Minibatch: 106500, Loss: 352.8548, Error: 35285.48% 
Minibatch: 107000, Loss: 210.6212, Error: 21062.12% 
Minibatch: 107500, Loss: 324.2376, Error: 32423.76% 
Minibatch: 108000, Loss: 189.4322, Error: 18943.22% 
Minibatch: 108500, Loss: 366.1813, Error: 36618.13% 
Minibatch: 109000, Loss: 231.0435, Error: 23104.35% 
Minibatch: 109500, Loss: 193.8991, Error: 19389.91% 
Minibatch: 110000, Loss: 290.3201, Error: 29032.01% 
Minibatch: 110500, Loss: 254.8045, Error: 25480.45% 
Minibatch: 111000, Loss: 259.1510, Error: 25915.10% 
Minibatch: 111500, Loss: 285.7809, Error: 28578.09% 
Minibatch: 112000, Loss: 272.0341, Error: 27203.41% 
Minibatch: 112500, Loss: 275.8528, Error: 27585.28% 
Minibatch: 113000, Loss: 203.2559, Error: 20325.59% 
Minibatch: 113500, Loss: 246.1037, Error: 24610.37% 
Minibatch: 114000, Loss: 264.2646, Error: 26426.46% 
Minibatch: 114500, Loss: 301.1083, Error: 30110.83% 
Minibatch: 115000, Loss: 234.6264, Error: 23462.64% 
Minibatch: 115500, Loss: 301.5751, Error: 30157.51% 
Minibatch: 116000, Loss: 333.2109, Error: 33321.09% 
Minibatch: 116500, Loss: 192.5402, Error: 19254.02% 
Minibatch: 117000, Loss: 221.2904, Error: 22129.04% 
Minibatch: 117500, Loss: 253.6361, Error: 25363.61% 
Minibatch: 118000, Loss: 224.7615, Error: 22476.15% 
Minibatch: 118500, Loss: 278.0719, Error: 27807.19% 
Minibatch: 119000, Loss: 227.6747, Error: 22767.47% 
Minibatch: 119500, Loss: 269.0197, Error: 26901.97% 
Minibatch: 120000, Loss: 181.1034, Error: 18110.34% 
Minibatch: 120500, Loss: 247.0141, Error: 24701.41% 
Minibatch: 121000, Loss: 197.8748, Error: 19787.48% 
Minibatch: 121500, Loss: 212.3331, Error: 21233.31% 
Minibatch: 122000, Loss: 280.1527, Error: 28015.27% 
Minibatch: 122500, Loss: 230.3874, Error: 23038.74% 
Minibatch: 123000, Loss: 275.8075, Error: 27580.75% 
Minibatch: 123500, Loss: 392.3611, Error: 39236.11% 
Minibatch: 124000, Loss: 334.4707, Error: 33447.07% 
Minibatch: 124500, Loss: 183.4176, Error: 18341.76% 
Minibatch: 125000, Loss: 327.2635, Error: 32726.35% 
Minibatch: 125500, Loss: 232.4819, Error: 23248.19% 
Minibatch: 126000, Loss: 217.3507, Error: 21735.07% 
Minibatch: 126500, Loss: 309.0069, Error: 30900.69% 
Minibatch: 127000, Loss: 277.9695, Error: 27796.95% 
Minibatch: 127500, Loss: 307.1747, Error: 30717.47% 
Minibatch: 128000, Loss: 301.7179, Error: 30171.79% 
Minibatch: 128500, Loss: 286.1170, Error: 28611.70% 
Minibatch: 129000, Loss: 225.7636, Error: 22576.36% 
Minibatch: 129500, Loss: 235.7821, Error: 23578.21% 
Minibatch: 130000, Loss: 194.8810, Error: 19488.10% 
Minibatch: 130500, Loss: 155.4563, Error: 15545.63% 
Minibatch: 131000, Loss: 263.7098, Error: 26370.98% 
Minibatch: 131500, Loss: 336.5164, Error: 33651.64% 
Minibatch: 132000, Loss: 257.8750, Error: 25787.50% 
Minibatch: 132500, Loss: 308.2588, Error: 30825.88% 
Minibatch: 133000, Loss: 220.9908, Error: 22099.08% 
Minibatch: 133500, Loss: 252.5604, Error: 25256.04% 
Minibatch: 134000, Loss: 190.8490, Error: 19084.90% 
Minibatch: 134500, Loss: 208.3208, Error: 20832.08% 
Minibatch: 135000, Loss: 258.7744, Error: 25877.44% 
Minibatch: 135500, Loss: 225.5220, Error: 22552.20% 
Minibatch: 136000, Loss: 231.9751, Error: 23197.51% 
Minibatch: 136500, Loss: 250.1566, Error: 25015.66% 
Minibatch: 137000, Loss: 206.3556, Error: 20635.56% 
Minibatch: 137500, Loss: 200.7693, Error: 20076.93% 
Minibatch: 138000, Loss: 267.6033, Error: 26760.33% 
Minibatch: 138500, Loss: 310.1563, Error: 31015.63% 
Minibatch: 139000, Loss: 234.3229, Error: 23432.29% 
Minibatch: 139500, Loss: 295.0974, Error: 29509.74% 
Minibatch: 140000, Loss: 225.6708, Error: 22567.08% 
Minibatch: 140500, Loss: 224.4129, Error: 22441.29% 
Minibatch: 141000, Loss: 202.3031, Error: 20230.31% 
Minibatch: 141500, Loss: 179.0199, Error: 17901.99% 
Minibatch: 142000, Loss: 307.0045, Error: 30700.45% 
Minibatch: 142500, Loss: 241.7538, Error: 24175.38% 
Minibatch: 143000, Loss: 356.7789, Error: 35677.89% 
Minibatch: 143500, Loss: 351.4093, Error: 35140.93% 
Minibatch: 144000, Loss: 289.6112, Error: 28961.12% 
Minibatch: 144500, Loss: 222.5825, Error: 22258.25% 
Minibatch: 145000, Loss: 199.3981, Error: 19939.81% 
Minibatch: 145500, Loss: 244.7903, Error: 24479.03% 
Minibatch: 146000, Loss: 250.4049, Error: 25040.49% 
Minibatch: 146500, Loss: 240.0414, Error: 24004.14% 
Minibatch: 147000, Loss: 201.9098, Error: 20190.98% 
Minibatch: 147500, Loss: 299.7686, Error: 29976.86% 
Minibatch: 148000, Loss: 263.3878, Error: 26338.78% 
Minibatch: 148500, Loss: 245.5230, Error: 24552.30% 
Minibatch: 149000, Loss: 304.3388, Error: 30433.88% 
Minibatch: 149500, Loss: 267.3293, Error: 26732.93% 
Minibatch: 150000, Loss: 254.2372, Error: 25423.72% 
Minibatch: 150500, Loss: 198.0436, Error: 19804.36% 
Minibatch: 151000, Loss: 557.4666, Error: 55746.66% 
Minibatch: 151500, Loss: 326.0282, Error: 32602.82% 
Minibatch: 152000, Loss: 210.7829, Error: 21078.29% 
Minibatch: 152500, Loss: 239.5165, Error: 23951.65% 
Minibatch: 153000, Loss: 181.5965, Error: 18159.65% 
Minibatch: 153500, Loss: 314.4345, Error: 31443.45% 
Minibatch: 154000, Loss: 283.6963, Error: 28369.63% 
Minibatch: 154500, Loss: 320.0070, Error: 32000.70% 
Minibatch: 155000, Loss: 189.2744, Error: 18927.44% 
Minibatch: 155500, Loss: 245.5798, Error: 24557.98% 
Minibatch: 156000, Loss: 381.4221, Error: 38142.21% 
Minibatch: 156500, Loss: 212.7015, Error: 21270.15% 
Minibatch: 157000, Loss: 218.9646, Error: 21896.46% 
Minibatch: 157500, Loss: 233.5296, Error: 23352.96% 
Minibatch: 158000, Loss: 305.9313, Error: 30593.13% 
Minibatch: 158500, Loss: 252.1271, Error: 25212.71% 
Minibatch: 159000, Loss: 266.5094, Error: 26650.94% 
Minibatch: 159500, Loss: 236.8124, Error: 23681.24% 
Minibatch: 160000, Loss: 191.2863, Error: 19128.63% 
Minibatch: 160500, Loss: 204.2021, Error: 20420.21% 
Minibatch: 161000, Loss: 231.7254, Error: 23172.54% 
Minibatch: 161500, Loss: 390.6670, Error: 39066.70% 
Minibatch: 162000, Loss: 210.3679, Error: 21036.79% 
Minibatch: 162500, Loss: 287.9104, Error: 28791.04% 
Minibatch: 163000, Loss: 327.7479, Error: 32774.79% 
Minibatch: 163500, Loss: 408.0226, Error: 40802.26% 
Minibatch: 164000, Loss: 276.0992, Error: 27609.92% 
Minibatch: 164500, Loss: 254.8796, Error: 25487.96% 
Minibatch: 165000, Loss: 299.9335, Error: 29993.35% 
Minibatch: 165500, Loss: 221.6163, Error: 22161.63% 
Minibatch: 166000, Loss: 309.5055, Error: 30950.55% 
Minibatch: 166500, Loss: 326.1573, Error: 32615.73% 
Minibatch: 167000, Loss: 270.8938, Error: 27089.38% 
Minibatch: 167500, Loss: 209.4595, Error: 20945.95% 
Minibatch: 168000, Loss: 319.4976, Error: 31949.76% 
Minibatch: 168500, Loss: 212.8768, Error: 21287.68% 
Minibatch: 169000, Loss: 262.6082, Error: 26260.82% 
Minibatch: 169500, Loss: 202.5538, Error: 20255.38% 
Minibatch: 170000, Loss: 274.8729, Error: 27487.29% 
Minibatch: 170500, Loss: 281.7761, Error: 28177.61% 
Minibatch: 171000, Loss: 378.2100, Error: 37821.00% 
Minibatch: 171500, Loss: 212.1538, Error: 21215.38% 
Minibatch: 172000, Loss: 258.8783, Error: 25887.83% 
Minibatch: 172500, Loss: 182.7338, Error: 18273.38% 
Minibatch: 173000, Loss: 191.5143, Error: 19151.43% 
Minibatch: 173500, Loss: 205.6636, Error: 20566.36% 
Minibatch: 174000, Loss: 289.0257, Error: 28902.57% 
Minibatch: 174500, Loss: 258.0764, Error: 25807.64% 
Minibatch: 175000, Loss: 255.9607, Error: 25596.07% 
Minibatch: 175500, Loss: 285.1665, Error: 28516.65% 
Minibatch: 176000, Loss: 203.2312, Error: 20323.12% 
Minibatch: 176500, Loss: 249.8466, Error: 24984.66% 
Minibatch: 177000, Loss: 362.5051, Error: 36250.51% 
Minibatch: 177500, Loss: 299.7436, Error: 29974.36% 
Minibatch: 178000, Loss: 217.8515, Error: 21785.15% 
Minibatch: 178500, Loss: 161.7983, Error: 16179.83% 
Minibatch: 179000, Loss: 334.5318, Error: 33453.18% 
Minibatch: 179500, Loss: 247.5687, Error: 24756.87% 
Minibatch: 180000, Loss: 318.3142, Error: 31831.42% 
Minibatch: 180500, Loss: 312.8899, Error: 31288.99% 
Minibatch: 181000, Loss: 256.1125, Error: 25611.25% 
Minibatch: 181500, Loss: 233.1438, Error: 23314.38% 
Minibatch: 182000, Loss: 262.7017, Error: 26270.17% 
Minibatch: 182500, Loss: 286.5186, Error: 28651.86% 
Minibatch: 183000, Loss: 233.8171, Error: 23381.71% 
Minibatch: 183500, Loss: 289.2122, Error: 28921.22% 
Minibatch: 184000, Loss: 181.5217, Error: 18152.17% 
Minibatch: 184500, Loss: 407.4044, Error: 40740.44% 
Minibatch: 185000, Loss: 189.0735, Error: 18907.35% 
Minibatch: 185500, Loss: 259.4647, Error: 25946.47% 
Minibatch: 186000, Loss: 283.6952, Error: 28369.52% 
Minibatch: 186500, Loss: 241.4999, Error: 24149.99% 
Minibatch: 187000, Loss: 335.7113, Error: 33571.13% 
Minibatch: 187500, Loss: 413.5193, Error: 41351.93% 
Minibatch: 188000, Loss: 313.4585, Error: 31345.85% 
Minibatch: 188500, Loss: 270.2730, Error: 27027.30% 
Minibatch: 189000, Loss: 259.7248, Error: 25972.48% 
Minibatch: 189500, Loss: 295.4381, Error: 29543.81% 
Minibatch: 190000, Loss: 359.6566, Error: 35965.66% 
Minibatch: 190500, Loss: 281.0357, Error: 28103.57% 
Minibatch: 191000, Loss: 280.6435, Error: 28064.35% 
Minibatch: 191500, Loss: 251.9272, Error: 25192.72% 
Minibatch: 192000, Loss: 239.3897, Error: 23938.97% 
Minibatch: 192500, Loss: 286.9643, Error: 28696.43% 
Minibatch: 193000, Loss: 246.8947, Error: 24689.47% 
Minibatch: 193500, Loss: 267.6910, Error: 26769.10% 
Minibatch: 194000, Loss: 191.6914, Error: 19169.14% 
Minibatch: 194500, Loss: 332.0525, Error: 33205.25% 
Minibatch: 195000, Loss: 212.6596, Error: 21265.96% 
Minibatch: 195500, Loss: 240.0358, Error: 24003.58% 
Minibatch: 196000, Loss: 200.7190, Error: 20071.90% 
Minibatch: 196500, Loss: 212.9141, Error: 21291.41% 
Minibatch: 197000, Loss: 135.5774, Error: 13557.74% 
Minibatch: 197500, Loss: 251.4343, Error: 25143.43% 
Minibatch: 198000, Loss: 220.4402, Error: 22044.02% 
Minibatch: 198500, Loss: 213.8945, Error: 21389.45% 
Minibatch: 199000, Loss: 180.8734, Error: 18087.34% 
Minibatch: 199500, Loss: 325.0758, Error: 32507.58% 
Minibatch: 200000, Loss: 412.8232, Error: 41282.32% 
Minibatch: 200500, Loss: 277.3963, Error: 27739.63% 
Minibatch: 201000, Loss: 187.2898, Error: 18728.98% 
Minibatch: 201500, Loss: 244.1531, Error: 24415.31% 
Minibatch: 202000, Loss: 293.6976, Error: 29369.76% 
Minibatch: 202500, Loss: 251.6336, Error: 25163.36% 
Minibatch: 203000, Loss: 299.7862, Error: 29978.62% 
Minibatch: 203500, Loss: 279.1834, Error: 27918.34% 
Minibatch: 204000, Loss: 279.0790, Error: 27907.90% 
Minibatch: 204500, Loss: 259.9239, Error: 25992.39% 
Minibatch: 205000, Loss: 240.1153, Error: 24011.53% 
Minibatch: 205500, Loss: 230.7963, Error: 23079.63% 
Minibatch: 206000, Loss: 292.0082, Error: 29200.82% 
Minibatch: 206500, Loss: 298.8311, Error: 29883.11% 
Minibatch: 207000, Loss: 218.6710, Error: 21867.10% 
Minibatch: 207500, Loss: 248.5044, Error: 24850.44% 
Minibatch: 208000, Loss: 220.9901, Error: 22099.01% 
Minibatch: 208500, Loss: 317.3989, Error: 31739.89% 
Minibatch: 209000, Loss: 473.2911, Error: 47329.11% 
Minibatch: 209500, Loss: 316.1947, Error: 31619.47% 
Minibatch: 210000, Loss: 197.8316, Error: 19783.16% 
Minibatch: 210500, Loss: 285.8269, Error: 28582.69% 
Minibatch: 211000, Loss: 247.3442, Error: 24734.42% 
Minibatch: 211500, Loss: 339.2907, Error: 33929.07% 
Minibatch: 212000, Loss: 285.0201, Error: 28502.01% 
Minibatch: 212500, Loss: 218.7619, Error: 21876.19% 
Minibatch: 213000, Loss: 210.5139, Error: 21051.39% 
Minibatch: 213500, Loss: 250.5653, Error: 25056.53% 
Minibatch: 214000, Loss: 164.1280, Error: 16412.80% 
Minibatch: 214500, Loss: 300.1307, Error: 30013.07% 
Minibatch: 215000, Loss: 289.7823, Error: 28978.23% 
Minibatch: 215500, Loss: 225.5356, Error: 22553.56% 
max Label-Feature diff (R G B) : 64.0 56.0 68.0 
max Label-Predict diff (R G B) : 61.0 60.0 57.0 
avg Label-Feature diff (R G B) : 25.1823 22.6965 28.8395 
avg Label-Predict diff (R G B) : 6.7318 5.9745 5.3045 
Standard Deviation diff (R G B) : 6.0024 5.6566 4.7417
