hidden_layer_dim = 27
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*847024
minibatch_size = 500
num_train_samples_per_sweep = 11847024
num_test_samples = 2961756
Minibatch: 0, Loss: 46043.1760, Error: 4604317.60% 
Minibatch: 72000, Loss: 456.9997, Error: 45699.97% 
Minibatch: 72500, Loss: 376.8535, Error: 37685.35% 
Minibatch: 73000, Loss: 391.6339, Error: 39163.39% 
Minibatch: 73500, Loss: 420.6154, Error: 42061.54% 
Minibatch: 74000, Loss: 370.1390, Error: 37013.90% 
Minibatch: 74500, Loss: 449.5028, Error: 44950.28% 
Minibatch: 75000, Loss: 338.0961, Error: 33809.61% 
Minibatch: 75500, Loss: 368.9528, Error: 36895.28% 
Minibatch: 76000, Loss: 319.2071, Error: 31920.71% 
Minibatch: 76500, Loss: 392.3617, Error: 39236.17% 
Minibatch: 77000, Loss: 351.4333, Error: 35143.33% 
Minibatch: 77500, Loss: 369.0366, Error: 36903.66% 
Minibatch: 78000, Loss: 418.6890, Error: 41868.90% 
Minibatch: 78500, Loss: 397.0004, Error: 39700.04% 
Minibatch: 79000, Loss: 304.0945, Error: 30409.45% 
Minibatch: 79500, Loss: 297.8786, Error: 29787.86% 
Minibatch: 80000, Loss: 394.6355, Error: 39463.55% 
Minibatch: 80500, Loss: 379.6728, Error: 37967.28% 
Minibatch: 81000, Loss: 378.9508, Error: 37895.08% 
Minibatch: 81500, Loss: 289.3348, Error: 28933.48% 
Minibatch: 82000, Loss: 334.7668, Error: 33476.68% 
Minibatch: 82500, Loss: 339.5607, Error: 33956.07% 
Minibatch: 83000, Loss: 362.9326, Error: 36293.26% 
Minibatch: 83500, Loss: 366.3497, Error: 36634.97% 
Minibatch: 84000, Loss: 366.1988, Error: 36619.88% 
Minibatch: 84500, Loss: 375.5617, Error: 37556.17% 
Minibatch: 85000, Loss: 343.5682, Error: 34356.82% 
Minibatch: 85500, Loss: 429.1947, Error: 42919.47% 
Minibatch: 86000, Loss: 374.3267, Error: 37432.67% 
Minibatch: 86500, Loss: 364.2879, Error: 36428.79% 
Minibatch: 87000, Loss: 346.2183, Error: 34621.83% 
Minibatch: 87500, Loss: 342.3500, Error: 34235.00% 
Minibatch: 88000, Loss: 352.5765, Error: 35257.65% 
Minibatch: 88500, Loss: 349.1049, Error: 34910.49% 
Minibatch: 89000, Loss: 348.7693, Error: 34876.93% 
Minibatch: 89500, Loss: 335.7602, Error: 33576.03% 
Minibatch: 90000, Loss: 356.7956, Error: 35679.56% 
Minibatch: 90500, Loss: 380.6007, Error: 38060.07% 
Minibatch: 91000, Loss: 379.5176, Error: 37951.76% 
Minibatch: 91500, Loss: 381.5983, Error: 38159.83% 
Minibatch: 92000, Loss: 472.2686, Error: 47226.86% 
Minibatch: 92500, Loss: 381.0209, Error: 38102.09% 
Minibatch: 93000, Loss: 379.2742, Error: 37927.43% 
Minibatch: 93500, Loss: 327.5246, Error: 32752.46% 
Minibatch: 94000, Loss: 333.1909, Error: 33319.09% 
Minibatch: 94500, Loss: 321.6558, Error: 32165.58% 
Minibatch: 95000, Loss: 354.9940, Error: 35499.40% 
Minibatch: 95500, Loss: 328.2414, Error: 32824.14% 
Minibatch: 96000, Loss: 373.4793, Error: 37347.93% 
Minibatch: 96500, Loss: 402.5707, Error: 40257.07% 
Minibatch: 97000, Loss: 392.1078, Error: 39210.78% 
Minibatch: 97500, Loss: 352.2493, Error: 35224.93% 
Minibatch: 98000, Loss: 358.6858, Error: 35868.58% 
Minibatch: 98500, Loss: 401.5941, Error: 40159.41% 
Minibatch: 99000, Loss: 373.7768, Error: 37377.68% 
Minibatch: 99500, Loss: 359.9268, Error: 35992.68% 
Minibatch: 100000, Loss: 356.2520, Error: 35625.20% 
Minibatch: 100500, Loss: 322.5467, Error: 32254.67% 
Minibatch: 101000, Loss: 358.1698, Error: 35816.98% 
Minibatch: 101500, Loss: 347.7303, Error: 34773.03% 
Minibatch: 102000, Loss: 340.6657, Error: 34066.57% 
Minibatch: 102500, Loss: 371.9562, Error: 37195.62% 
Minibatch: 103000, Loss: 370.7841, Error: 37078.41% 
Minibatch: 103500, Loss: 328.1373, Error: 32813.73% 
Minibatch: 104000, Loss: 377.9993, Error: 37799.93% 
Minibatch: 104500, Loss: 370.7604, Error: 37076.04% 
Minibatch: 105000, Loss: 392.0503, Error: 39205.03% 
Minibatch: 105500, Loss: 343.5284, Error: 34352.84% 
Minibatch: 106000, Loss: 345.9261, Error: 34592.61% 
Minibatch: 106500, Loss: 312.7594, Error: 31275.94% 
Minibatch: 107000, Loss: 376.3003, Error: 37630.03% 
Minibatch: 107500, Loss: 350.4463, Error: 35044.63% 
Minibatch: 108000, Loss: 366.9678, Error: 36696.78% 
Minibatch: 108500, Loss: 383.5152, Error: 38351.52% 
Minibatch: 109000, Loss: 364.2507, Error: 36425.07% 
Minibatch: 109500, Loss: 330.7442, Error: 33074.42% 
Minibatch: 110000, Loss: 341.8114, Error: 34181.14% 
Minibatch: 110500, Loss: 372.1128, Error: 37211.28% 
Minibatch: 111000, Loss: 415.0066, Error: 41500.66% 
Minibatch: 111500, Loss: 385.6502, Error: 38565.02% 
Minibatch: 112000, Loss: 348.2401, Error: 34824.01% 
Minibatch: 112500, Loss: 380.9159, Error: 38091.59% 
Minibatch: 113000, Loss: 362.8933, Error: 36289.33% 
Minibatch: 113500, Loss: 342.3773, Error: 34237.73% 
Minibatch: 114000, Loss: 338.6163, Error: 33861.63% 
Minibatch: 114500, Loss: 366.4563, Error: 36645.63% 
Minibatch: 115000, Loss: 351.6767, Error: 35167.67% 
Minibatch: 115500, Loss: 347.6733, Error: 34767.33% 
Minibatch: 116000, Loss: 367.2331, Error: 36723.31% 
Minibatch: 116500, Loss: 376.8939, Error: 37689.39% 
Minibatch: 117000, Loss: 330.3838, Error: 33038.38% 
Minibatch: 117500, Loss: 396.8451, Error: 39684.51% 
Minibatch: 118000, Loss: 339.1464, Error: 33914.64% 
Minibatch: 118500, Loss: 365.8056, Error: 36580.56% 
Minibatch: 119000, Loss: 341.2024, Error: 34120.24% 
Minibatch: 119500, Loss: 362.1886, Error: 36218.86% 
Minibatch: 120000, Loss: 375.1728, Error: 37517.28% 
Minibatch: 120500, Loss: 384.3709, Error: 38437.09% 
Minibatch: 121000, Loss: 315.9544, Error: 31595.44% 
Minibatch: 121500, Loss: 356.4516, Error: 35645.16% 
Minibatch: 122000, Loss: 347.9120, Error: 34791.20% 
Minibatch: 122500, Loss: 342.6640, Error: 34266.40% 
Minibatch: 123000, Loss: 382.2905, Error: 38229.05% 
Minibatch: 123500, Loss: 318.7372, Error: 31873.72% 
Minibatch: 124000, Loss: 342.3637, Error: 34236.37% 
Minibatch: 124500, Loss: 351.0641, Error: 35106.41% 
Minibatch: 125000, Loss: 408.9514, Error: 40895.14% 
Minibatch: 125500, Loss: 315.6520, Error: 31565.20% 
Minibatch: 126000, Loss: 400.7327, Error: 40073.27% 
Minibatch: 126500, Loss: 377.0897, Error: 37708.97% 
Minibatch: 127000, Loss: 366.9602, Error: 36696.02% 
Minibatch: 127500, Loss: 345.1381, Error: 34513.81% 
Minibatch: 128000, Loss: 363.8867, Error: 36388.67% 
Minibatch: 128500, Loss: 360.8469, Error: 36084.69% 
Minibatch: 129000, Loss: 427.1656, Error: 42716.56% 
Minibatch: 129500, Loss: 412.9390, Error: 41293.90% 
Minibatch: 130000, Loss: 311.0698, Error: 31106.98% 
Minibatch: 130500, Loss: 367.0547, Error: 36705.47% 
Minibatch: 131000, Loss: 333.0587, Error: 33305.87% 
Minibatch: 131500, Loss: 328.4303, Error: 32843.03% 
Minibatch: 132000, Loss: 430.1761, Error: 43017.61% 
Minibatch: 132500, Loss: 334.1247, Error: 33412.47% 
Minibatch: 133000, Loss: 360.9286, Error: 36092.86% 
Minibatch: 133500, Loss: 321.7557, Error: 32175.57% 
Minibatch: 134000, Loss: 378.4366, Error: 37843.66% 
Minibatch: 134500, Loss: 376.8796, Error: 37687.96% 
Minibatch: 135000, Loss: 340.4640, Error: 34046.40% 
Minibatch: 135500, Loss: 389.0003, Error: 38900.03% 
Minibatch: 136000, Loss: 367.0655, Error: 36706.55% 
Minibatch: 136500, Loss: 355.6746, Error: 35567.46% 
Minibatch: 137000, Loss: 337.7432, Error: 33774.32% 
Minibatch: 137500, Loss: 319.4376, Error: 31943.76% 
Minibatch: 138000, Loss: 331.6310, Error: 33163.10% 
Minibatch: 138500, Loss: 333.6986, Error: 33369.86% 
Minibatch: 139000, Loss: 327.4452, Error: 32744.52% 
Minibatch: 139500, Loss: 341.3604, Error: 34136.04% 
Minibatch: 140000, Loss: 342.9323, Error: 34293.23% 
Minibatch: 140500, Loss: 354.9801, Error: 35498.01% 
Minibatch: 141000, Loss: 330.2135, Error: 33021.35% 
Minibatch: 141500, Loss: 423.8084, Error: 42380.84% 
Minibatch: 142000, Loss: 347.1466, Error: 34714.66% 
Minibatch: 142500, Loss: 354.1161, Error: 35411.61% 
Minibatch: 143000, Loss: 329.4893, Error: 32948.93% 
Minibatch: 143500, Loss: 357.4500, Error: 35745.00% 
Minibatch: 144000, Loss: 313.2232, Error: 31322.32% 
Minibatch: 144500, Loss: 389.2413, Error: 38924.13% 
Minibatch: 145000, Loss: 351.5078, Error: 35150.78% 
Minibatch: 145500, Loss: 377.9755, Error: 37797.55% 
Minibatch: 146000, Loss: 341.0908, Error: 34109.08% 
Minibatch: 146500, Loss: 353.5786, Error: 35357.86% 
Minibatch: 147000, Loss: 329.5726, Error: 32957.26% 
Minibatch: 147500, Loss: 411.4783, Error: 41147.83% 
Minibatch: 148000, Loss: 386.6670, Error: 38666.70% 
Minibatch: 148500, Loss: 360.5622, Error: 36056.22% 
Minibatch: 149000, Loss: 324.0269, Error: 32402.69% 
Minibatch: 149500, Loss: 326.1903, Error: 32619.03% 
Minibatch: 150000, Loss: 322.5595, Error: 32255.95% 
Minibatch: 150500, Loss: 374.3020, Error: 37430.20% 
Minibatch: 151000, Loss: 341.3573, Error: 34135.73% 
Minibatch: 151500, Loss: 372.2617, Error: 37226.17% 
Minibatch: 152000, Loss: 301.9137, Error: 30191.37% 
Minibatch: 152500, Loss: 363.2520, Error: 36325.20% 
Minibatch: 153000, Loss: 380.7281, Error: 38072.81% 
Minibatch: 153500, Loss: 326.6216, Error: 32662.16% 
Minibatch: 154000, Loss: 366.6325, Error: 36663.25% 
Minibatch: 154500, Loss: 392.2280, Error: 39222.80% 
Minibatch: 155000, Loss: 362.8787, Error: 36287.87% 
Minibatch: 155500, Loss: 396.1131, Error: 39611.31% 
Minibatch: 156000, Loss: 310.4505, Error: 31045.05% 
Minibatch: 156500, Loss: 402.5787, Error: 40257.87% 
Minibatch: 157000, Loss: 317.8964, Error: 31789.64% 
Minibatch: 157500, Loss: 341.3519, Error: 34135.19% 
Minibatch: 158000, Loss: 351.6996, Error: 35169.96% 
Minibatch: 158500, Loss: 380.7346, Error: 38073.46% 
Minibatch: 159000, Loss: 386.7212, Error: 38672.12% 
Minibatch: 159500, Loss: 332.4183, Error: 33241.82% 
Minibatch: 160000, Loss: 337.2847, Error: 33728.47% 
Minibatch: 160500, Loss: 365.2939, Error: 36529.39% 
Minibatch: 161000, Loss: 364.9697, Error: 36496.97% 
Minibatch: 161500, Loss: 352.7208, Error: 35272.08% 
Minibatch: 162000, Loss: 334.5611, Error: 33456.11% 
Minibatch: 162500, Loss: 338.2101, Error: 33821.01% 
Minibatch: 163000, Loss: 405.8512, Error: 40585.12% 
Minibatch: 163500, Loss: 373.7216, Error: 37372.16% 
Minibatch: 164000, Loss: 340.7450, Error: 34074.50% 
Minibatch: 164500, Loss: 372.3844, Error: 37238.44% 
Minibatch: 165000, Loss: 383.3933, Error: 38339.33% 
Minibatch: 165500, Loss: 356.4417, Error: 35644.17% 
Minibatch: 166000, Loss: 375.2486, Error: 37524.86% 
Minibatch: 166500, Loss: 363.5763, Error: 36357.62% 
Minibatch: 167000, Loss: 351.0027, Error: 35100.28% 
Minibatch: 167500, Loss: 357.4368, Error: 35743.68% 
Minibatch: 168000, Loss: 374.3439, Error: 37434.39% 
Minibatch: 168500, Loss: 364.7580, Error: 36475.80% 
Minibatch: 169000, Loss: 363.0752, Error: 36307.52% 
Minibatch: 169500, Loss: 389.1602, Error: 38916.02% 
Minibatch: 170000, Loss: 327.6950, Error: 32769.50% 
Minibatch: 170500, Loss: 304.0504, Error: 30405.04% 
Minibatch: 171000, Loss: 417.5059, Error: 41750.59% 
Minibatch: 171500, Loss: 371.2269, Error: 37122.69% 
Minibatch: 172000, Loss: 403.1724, Error: 40317.24% 
Minibatch: 172500, Loss: 355.9269, Error: 35592.69% 
Minibatch: 173000, Loss: 362.4616, Error: 36246.16% 
Minibatch: 173500, Loss: 344.1436, Error: 34414.36% 
Minibatch: 174000, Loss: 450.4471, Error: 45044.71% 
Minibatch: 174500, Loss: 374.3663, Error: 37436.63% 
Minibatch: 175000, Loss: 370.8711, Error: 37087.11% 
Minibatch: 175500, Loss: 348.0428, Error: 34804.28% 
Minibatch: 176000, Loss: 365.0036, Error: 36500.36% 
Minibatch: 176500, Loss: 348.9539, Error: 34895.39% 
Minibatch: 177000, Loss: 387.4550, Error: 38745.50% 
Minibatch: 177500, Loss: 351.1414, Error: 35114.14% 
Minibatch: 178000, Loss: 388.1847, Error: 38818.47% 
Minibatch: 178500, Loss: 348.4410, Error: 34844.10% 
Minibatch: 179000, Loss: 262.7852, Error: 26278.52% 
Minibatch: 179500, Loss: 422.5139, Error: 42251.39% 
Minibatch: 180000, Loss: 372.1528, Error: 37215.28% 
Minibatch: 180500, Loss: 347.0439, Error: 34704.39% 
Minibatch: 181000, Loss: 353.3200, Error: 35332.00% 
Minibatch: 181500, Loss: 382.8026, Error: 38280.26% 
Minibatch: 182000, Loss: 325.8166, Error: 32581.66% 
Minibatch: 182500, Loss: 375.8498, Error: 37584.98% 
Minibatch: 183000, Loss: 402.6193, Error: 40261.93% 
Minibatch: 183500, Loss: 333.0284, Error: 33302.84% 
Minibatch: 184000, Loss: 368.0787, Error: 36807.87% 
Minibatch: 184500, Loss: 380.4150, Error: 38041.50% 
Minibatch: 185000, Loss: 347.4021, Error: 34740.21% 
Minibatch: 185500, Loss: 343.8953, Error: 34389.53% 
Minibatch: 186000, Loss: 352.3621, Error: 35236.21% 
Minibatch: 186500, Loss: 351.1791, Error: 35117.91% 
Minibatch: 187000, Loss: 388.2416, Error: 38824.16% 
Minibatch: 187500, Loss: 387.3512, Error: 38735.12% 
Minibatch: 188000, Loss: 354.8549, Error: 35485.49% 
Minibatch: 188500, Loss: 346.8839, Error: 34688.39% 
Minibatch: 189000, Loss: 371.3622, Error: 37136.22% 
Minibatch: 189500, Loss: 398.0262, Error: 39802.62% 
Minibatch: 190000, Loss: 385.5181, Error: 38551.81% 
Minibatch: 190500, Loss: 306.9658, Error: 30696.58% 
Minibatch: 191000, Loss: 326.5379, Error: 32653.79% 
Minibatch: 191500, Loss: 324.2546, Error: 32425.46% 
Minibatch: 192000, Loss: 326.4582, Error: 32645.82% 
Minibatch: 192500, Loss: 363.1948, Error: 36319.48% 
Minibatch: 193000, Loss: 430.6712, Error: 43067.12% 
Minibatch: 193500, Loss: 374.6698, Error: 37466.98% 
Minibatch: 194000, Loss: 329.5535, Error: 32955.35% 
Minibatch: 194500, Loss: 382.3928, Error: 38239.28% 
Minibatch: 195000, Loss: 358.0933, Error: 35809.33% 
Minibatch: 195500, Loss: 357.6560, Error: 35765.60% 
Minibatch: 196000, Loss: 403.5949, Error: 40359.49% 
Minibatch: 196500, Loss: 313.1125, Error: 31311.25% 
Minibatch: 197000, Loss: 367.1382, Error: 36713.82% 
Minibatch: 197500, Loss: 302.6897, Error: 30268.97% 
Minibatch: 198000, Loss: 400.1356, Error: 40013.56% 
Minibatch: 198500, Loss: 343.1808, Error: 34318.08% 
Minibatch: 199000, Loss: 413.6805, Error: 41368.05% 
Minibatch: 199500, Loss: 334.9374, Error: 33493.74% 
Minibatch: 200000, Loss: 328.6469, Error: 32864.69% 
Minibatch: 200500, Loss: 351.7368, Error: 35173.68% 
Minibatch: 201000, Loss: 316.4222, Error: 31642.22% 
Minibatch: 201500, Loss: 331.8006, Error: 33180.06% 
Minibatch: 202000, Loss: 315.0119, Error: 31501.19% 
Minibatch: 202500, Loss: 368.6648, Error: 36866.48% 
Minibatch: 203000, Loss: 308.7884, Error: 30878.84% 
Minibatch: 203500, Loss: 356.2424, Error: 35624.24% 
Minibatch: 204000, Loss: 344.6964, Error: 34469.64% 
Minibatch: 204500, Loss: 350.5645, Error: 35056.45% 
Minibatch: 205000, Loss: 385.4994, Error: 38549.94% 
Minibatch: 205500, Loss: 339.7233, Error: 33972.33% 
Minibatch: 206000, Loss: 381.0997, Error: 38109.97% 
Minibatch: 206500, Loss: 361.1082, Error: 36110.82% 
Minibatch: 207000, Loss: 353.4384, Error: 35343.84% 
Minibatch: 207500, Loss: 344.9153, Error: 34491.53% 
Minibatch: 208000, Loss: 351.9951, Error: 35199.51% 
Minibatch: 208500, Loss: 326.2014, Error: 32620.14% 
Minibatch: 209000, Loss: 374.6822, Error: 37468.22% 
Minibatch: 209500, Loss: 371.5632, Error: 37156.32% 
Minibatch: 210000, Loss: 393.8908, Error: 39389.08% 
Minibatch: 210500, Loss: 383.4932, Error: 38349.32% 
Minibatch: 211000, Loss: 341.2161, Error: 34121.61% 
Minibatch: 211500, Loss: 323.0004, Error: 32300.04% 
Minibatch: 212000, Loss: 359.6952, Error: 35969.52% 
Minibatch: 212500, Loss: 372.8240, Error: 37282.40% 
Minibatch: 213000, Loss: 333.2082, Error: 33320.82% 
Minibatch: 213500, Loss: 396.0668, Error: 39606.68% 
Minibatch: 214000, Loss: 343.7492, Error: 34374.92% 
Minibatch: 214500, Loss: 452.9614, Error: 45296.14% 
Minibatch: 215000, Loss: 355.6833, Error: 35568.33% 
Minibatch: 215500, Loss: 353.1985, Error: 35319.85% 
Minibatch: 216000, Loss: 365.6165, Error: 36561.65% 
Minibatch: 216500, Loss: 366.4186, Error: 36641.86% 
Minibatch: 217000, Loss: 356.3540, Error: 35635.40% 
Minibatch: 217500, Loss: 415.5198, Error: 41551.98% 
Minibatch: 218000, Loss: 332.2087, Error: 33220.87% 
Minibatch: 218500, Loss: 357.2922, Error: 35729.22% 
Minibatch: 219000, Loss: 368.3213, Error: 36832.13% 
Minibatch: 219500, Loss: 365.4690, Error: 36546.90% 
Minibatch: 220000, Loss: 421.8599, Error: 42185.99% 
Minibatch: 220500, Loss: 328.3262, Error: 32832.62% 
Minibatch: 221000, Loss: 351.5356, Error: 35153.56% 
