hidden_layer_dim = 12
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 0, Loss: 45285.0400, Error: 4528504.00% 
Minibatch: 41500, Loss: 429.7615, Error: 42976.15% 
Minibatch: 42000, Loss: 416.9278, Error: 41692.78% 
Minibatch: 42500, Loss: 379.1034, Error: 37910.34% 
Minibatch: 43000, Loss: 316.7173, Error: 31671.73% 
Minibatch: 43500, Loss: 394.6811, Error: 39468.11% 
Minibatch: 44000, Loss: 412.6875, Error: 41268.75% 
Minibatch: 44500, Loss: 407.6905, Error: 40769.05% 
Minibatch: 45000, Loss: 370.3650, Error: 37036.50% 
Minibatch: 45500, Loss: 397.0564, Error: 39705.64% 
Minibatch: 46000, Loss: 326.2419, Error: 32624.19% 
Minibatch: 46500, Loss: 362.2049, Error: 36220.49% 
Minibatch: 47000, Loss: 380.2454, Error: 38024.54% 
Minibatch: 47500, Loss: 371.5864, Error: 37158.64% 
Minibatch: 48000, Loss: 417.5752, Error: 41757.52% 
Minibatch: 48500, Loss: 403.7895, Error: 40378.95% 
Minibatch: 49000, Loss: 322.3206, Error: 32232.06% 
Minibatch: 49500, Loss: 420.4818, Error: 42048.18% 
Minibatch: 50000, Loss: 425.5610, Error: 42556.10% 
Minibatch: 50500, Loss: 368.4139, Error: 36841.39% 
Minibatch: 51000, Loss: 408.7099, Error: 40870.99% 
Minibatch: 51500, Loss: 326.9462, Error: 32694.62% 
Minibatch: 52000, Loss: 345.8779, Error: 34587.79% 
Minibatch: 52500, Loss: 385.6348, Error: 38563.48% 
Minibatch: 53000, Loss: 355.2790, Error: 35527.90% 
Minibatch: 53500, Loss: 362.5562, Error: 36255.62% 
Minibatch: 54000, Loss: 380.2718, Error: 38027.18% 
Minibatch: 54500, Loss: 429.7655, Error: 42976.55% 
Minibatch: 55000, Loss: 486.5356, Error: 48653.56% 
Minibatch: 55500, Loss: 376.6139, Error: 37661.39% 
Minibatch: 56000, Loss: 378.3054, Error: 37830.54% 
Minibatch: 56500, Loss: 408.3812, Error: 40838.12% 
Minibatch: 57000, Loss: 385.7780, Error: 38577.80% 
Minibatch: 57500, Loss: 347.1146, Error: 34711.46% 
Minibatch: 58000, Loss: 391.4441, Error: 39144.41% 
Minibatch: 58500, Loss: 422.6835, Error: 42268.35% 
Minibatch: 59000, Loss: 364.3741, Error: 36437.41% 
Minibatch: 59500, Loss: 329.1978, Error: 32919.78% 
Minibatch: 60000, Loss: 348.5871, Error: 34858.71% 
Minibatch: 60500, Loss: 299.9764, Error: 29997.64% 
Minibatch: 61000, Loss: 358.5743, Error: 35857.43% 
Minibatch: 61500, Loss: 398.6558, Error: 39865.58% 
Minibatch: 62000, Loss: 405.9475, Error: 40594.75% 
Minibatch: 62500, Loss: 391.5048, Error: 39150.48% 
Minibatch: 63000, Loss: 363.1625, Error: 36316.25% 
Minibatch: 63500, Loss: 358.1295, Error: 35812.95% 
Minibatch: 64000, Loss: 405.9686, Error: 40596.86% 
Minibatch: 64500, Loss: 361.0049, Error: 36100.49% 
Minibatch: 65000, Loss: 391.6805, Error: 39168.05% 
Minibatch: 65500, Loss: 361.0429, Error: 36104.29% 
Minibatch: 66000, Loss: 373.1000, Error: 37310.00% 
Minibatch: 66500, Loss: 441.9901, Error: 44199.01% 
Minibatch: 67000, Loss: 353.0083, Error: 35300.83% 
Minibatch: 67500, Loss: 322.3023, Error: 32230.23% 
Minibatch: 68000, Loss: 418.8246, Error: 41882.46% 
Minibatch: 68500, Loss: 366.2471, Error: 36624.71% 
Minibatch: 69000, Loss: 361.4242, Error: 36142.42% 
Minibatch: 69500, Loss: 360.6342, Error: 36063.42% 
Minibatch: 70000, Loss: 463.5798, Error: 46357.98% 
Minibatch: 70500, Loss: 378.1721, Error: 37817.21% 
Minibatch: 71000, Loss: 297.3600, Error: 29736.00% 
Minibatch: 71500, Loss: 445.7172, Error: 44571.72% 
Minibatch: 72000, Loss: 415.8195, Error: 41581.95% 
Minibatch: 72500, Loss: 344.7861, Error: 34478.61% 
Minibatch: 73000, Loss: 388.4976, Error: 38849.76% 
Minibatch: 73500, Loss: 457.9608, Error: 45796.08% 
Minibatch: 74000, Loss: 442.6566, Error: 44265.66% 
Minibatch: 74500, Loss: 427.5870, Error: 42758.70% 
Minibatch: 75000, Loss: 284.8287, Error: 28482.87% 
Minibatch: 75500, Loss: 450.8058, Error: 45080.58% 
Minibatch: 76000, Loss: 429.8638, Error: 42986.38% 
Minibatch: 76500, Loss: 404.2421, Error: 40424.21% 
Minibatch: 77000, Loss: 351.6072, Error: 35160.72% 
Minibatch: 77500, Loss: 373.8092, Error: 37380.92% 
Minibatch: 78000, Loss: 376.6869, Error: 37668.69% 
Minibatch: 78500, Loss: 415.0911, Error: 41509.11% 
Minibatch: 79000, Loss: 376.3462, Error: 37634.62% 
Minibatch: 79500, Loss: 397.7146, Error: 39771.46% 
Minibatch: 80000, Loss: 400.7786, Error: 40077.86% 
Minibatch: 80500, Loss: 417.5434, Error: 41754.34% 
Minibatch: 81000, Loss: 390.9665, Error: 39096.65% 
Minibatch: 81500, Loss: 328.0522, Error: 32805.22% 
Minibatch: 82000, Loss: 439.9922, Error: 43999.22% 
Minibatch: 82500, Loss: 413.0333, Error: 41303.33% 
Minibatch: 83000, Loss: 407.1798, Error: 40717.98% 
Minibatch: 83500, Loss: 378.2330, Error: 37823.30% 
Minibatch: 84000, Loss: 401.2787, Error: 40127.87% 
Minibatch: 84500, Loss: 372.1020, Error: 37210.20% 
Minibatch: 85000, Loss: 437.0516, Error: 43705.16% 
Minibatch: 85500, Loss: 391.5828, Error: 39158.28% 
Minibatch: 86000, Loss: 330.1941, Error: 33019.41% 
Minibatch: 86500, Loss: 493.2227, Error: 49322.27% 
Minibatch: 87000, Loss: 336.1924, Error: 33619.24% 
Minibatch: 87500, Loss: 416.0743, Error: 41607.43% 
Minibatch: 88000, Loss: 439.5141, Error: 43951.41% 
Minibatch: 88500, Loss: 356.3077, Error: 35630.77% 
Minibatch: 89000, Loss: 393.0113, Error: 39301.13% 
Minibatch: 89500, Loss: 350.6705, Error: 35067.05% 
Minibatch: 90000, Loss: 393.9107, Error: 39391.07% 
Minibatch: 90500, Loss: 379.4316, Error: 37943.16% 
Minibatch: 91000, Loss: 388.6628, Error: 38866.28% 
Minibatch: 91500, Loss: 380.6130, Error: 38061.30% 
Minibatch: 92000, Loss: 504.2570, Error: 50425.70% 
Minibatch: 92500, Loss: 383.7442, Error: 38374.42% 
Minibatch: 93000, Loss: 381.6207, Error: 38162.07% 
Minibatch: 93500, Loss: 323.1668, Error: 32316.68% 
Minibatch: 94000, Loss: 403.0996, Error: 40309.96% 
Minibatch: 94500, Loss: 351.5404, Error: 35154.04% 
Minibatch: 95000, Loss: 434.6653, Error: 43466.53% 
Minibatch: 95500, Loss: 432.4078, Error: 43240.78% 
Minibatch: 96000, Loss: 398.1341, Error: 39813.41% 
Minibatch: 96500, Loss: 339.7933, Error: 33979.33% 
Minibatch: 97000, Loss: 470.6894, Error: 47068.94% 
Minibatch: 97500, Loss: 365.0587, Error: 36505.87% 
Minibatch: 98000, Loss: 376.8989, Error: 37689.89% 
Minibatch: 98500, Loss: 326.7921, Error: 32679.21% 
Minibatch: 99000, Loss: 339.3968, Error: 33939.68% 
Minibatch: 99500, Loss: 396.2790, Error: 39627.90% 
Minibatch: 100000, Loss: 384.0695, Error: 38406.95% 
Minibatch: 100500, Loss: 377.3446, Error: 37734.46% 
Minibatch: 101000, Loss: 383.3999, Error: 38339.99% 
Minibatch: 101500, Loss: 395.6247, Error: 39562.47% 
Minibatch: 102000, Loss: 387.5962, Error: 38759.62% 
Minibatch: 102500, Loss: 340.9602, Error: 34096.02% 
Minibatch: 103000, Loss: 357.3276, Error: 35732.76% 
Minibatch: 103500, Loss: 352.3084, Error: 35230.84% 
Minibatch: 104000, Loss: 377.9506, Error: 37795.06% 
Minibatch: 104500, Loss: 314.1472, Error: 31414.72% 
Minibatch: 105000, Loss: 350.4998, Error: 35049.98% 
Minibatch: 105500, Loss: 382.3047, Error: 38230.47% 
Minibatch: 106000, Loss: 400.8087, Error: 40080.87% 
Minibatch: 106500, Loss: 439.0349, Error: 43903.49% 
Minibatch: 107000, Loss: 402.8284, Error: 40282.84% 
Minibatch: 107500, Loss: 312.5486, Error: 31254.86% 
Minibatch: 108000, Loss: 403.8339, Error: 40383.39% 
Minibatch: 108500, Loss: 360.5528, Error: 36055.28% 
Minibatch: 109000, Loss: 390.0407, Error: 39004.07% 
Minibatch: 109500, Loss: 373.4947, Error: 37349.47% 
Minibatch: 110000, Loss: 394.4335, Error: 39443.35% 
Minibatch: 110500, Loss: 378.7765, Error: 37877.65% 
Minibatch: 111000, Loss: 342.0153, Error: 34201.53% 
Minibatch: 111500, Loss: 350.1858, Error: 35018.58% 
Minibatch: 112000, Loss: 388.5241, Error: 38852.41% 
Minibatch: 112500, Loss: 337.6948, Error: 33769.48% 
Minibatch: 113000, Loss: 350.0894, Error: 35008.94% 
Minibatch: 113500, Loss: 350.9520, Error: 35095.20% 
Minibatch: 114000, Loss: 377.6620, Error: 37766.20% 
Minibatch: 114500, Loss: 462.9477, Error: 46294.77% 
Minibatch: 115000, Loss: 338.8511, Error: 33885.11% 
Minibatch: 115500, Loss: 371.1057, Error: 37110.57% 
Minibatch: 116000, Loss: 415.9251, Error: 41592.51% 
Minibatch: 116500, Loss: 397.0145, Error: 39701.45% 
Minibatch: 117000, Loss: 397.5487, Error: 39754.87% 
Minibatch: 117500, Loss: 393.5321, Error: 39353.21% 
Minibatch: 118000, Loss: 361.7799, Error: 36177.99% 
Minibatch: 118500, Loss: 330.1046, Error: 33010.46% 
Minibatch: 119000, Loss: 361.9521, Error: 36195.21% 
Minibatch: 119500, Loss: 387.4047, Error: 38740.47% 
Minibatch: 120000, Loss: 390.2476, Error: 39024.76% 
Minibatch: 120500, Loss: 439.7792, Error: 43977.92% 
Minibatch: 121000, Loss: 398.3382, Error: 39833.82% 
Minibatch: 121500, Loss: 356.6891, Error: 35668.91% 
Minibatch: 122000, Loss: 406.5523, Error: 40655.23% 
Minibatch: 122500, Loss: 358.5754, Error: 35857.54% 
Minibatch: 123000, Loss: 359.0674, Error: 35906.74% 
Minibatch: 123500, Loss: 433.8935, Error: 43389.35% 
Minibatch: 124000, Loss: 347.9797, Error: 34797.97% 
Minibatch: 124500, Loss: 350.9489, Error: 35094.89% 
Minibatch: 125000, Loss: 442.9156, Error: 44291.56% 
Minibatch: 125500, Loss: 450.6334, Error: 45063.34% 
Minibatch: 126000, Loss: 365.0699, Error: 36506.99% 
Minibatch: 126500, Loss: 395.1603, Error: 39516.03% 
Minibatch: 127000, Loss: 360.2046, Error: 36020.46% 
Minibatch: 127500, Loss: 331.1325, Error: 33113.25% 
Minibatch: 128000, Loss: 338.0786, Error: 33807.86% 
Minibatch: 128500, Loss: 383.0764, Error: 38307.64% 
Minibatch: 129000, Loss: 367.1141, Error: 36711.41% 
Minibatch: 129500, Loss: 417.2204, Error: 41722.04% 
Minibatch: 130000, Loss: 407.5848, Error: 40758.48% 
Minibatch: 130500, Loss: 358.1504, Error: 35815.04% 
Minibatch: 131000, Loss: 462.1923, Error: 46219.23% 
Minibatch: 131500, Loss: 429.3431, Error: 42934.31% 
Minibatch: 132000, Loss: 415.8316, Error: 41583.16% 
Minibatch: 132500, Loss: 381.8329, Error: 38183.29% 
Minibatch: 133000, Loss: 371.0758, Error: 37107.58% 
Minibatch: 133500, Loss: 374.1217, Error: 37412.17% 
Minibatch: 134000, Loss: 400.0955, Error: 40009.55% 
Minibatch: 134500, Loss: 386.4652, Error: 38646.52% 
Minibatch: 135000, Loss: 410.3999, Error: 41039.99% 
Minibatch: 135500, Loss: 356.6161, Error: 35661.61% 
Minibatch: 136000, Loss: 357.0667, Error: 35706.67% 
Minibatch: 136500, Loss: 356.8445, Error: 35684.45% 
Minibatch: 137000, Loss: 406.5552, Error: 40655.52% 
Minibatch: 137500, Loss: 361.7922, Error: 36179.22% 
Minibatch: 138000, Loss: 438.8060, Error: 43880.60% 
Minibatch: 138500, Loss: 362.5093, Error: 36250.93% 
Minibatch: 139000, Loss: 415.6997, Error: 41569.97% 
Minibatch: 139500, Loss: 419.3579, Error: 41935.79% 
Minibatch: 140000, Loss: 393.5283, Error: 39352.83% 
Minibatch: 140500, Loss: 379.7062, Error: 37970.62% 
Minibatch: 141000, Loss: 374.4158, Error: 37441.58% 
Minibatch: 141500, Loss: 422.1505, Error: 42215.05% 
Minibatch: 142000, Loss: 412.8548, Error: 41285.48% 
Minibatch: 142500, Loss: 536.3372, Error: 53633.72% 
Minibatch: 143000, Loss: 409.6699, Error: 40966.99% 
Minibatch: 143500, Loss: 389.5272, Error: 38952.72% 
Minibatch: 144000, Loss: 421.7615, Error: 42176.15% 
Minibatch: 144500, Loss: 384.9576, Error: 38495.76% 
Minibatch: 145000, Loss: 363.2766, Error: 36327.66% 
Minibatch: 145500, Loss: 347.7822, Error: 34778.22% 
Minibatch: 146000, Loss: 377.0639, Error: 37706.39% 
Minibatch: 146500, Loss: 386.3766, Error: 38637.66% 
Minibatch: 147000, Loss: 348.4365, Error: 34843.65% 
Minibatch: 147500, Loss: 316.1203, Error: 31612.03% 
Minibatch: 148000, Loss: 422.7016, Error: 42270.16% 
Minibatch: 148500, Loss: 427.6864, Error: 42768.64% 
Minibatch: 149000, Loss: 391.7295, Error: 39172.95% 
Minibatch: 149500, Loss: 455.2767, Error: 45527.67% 
Minibatch: 150000, Loss: 381.5691, Error: 38156.91% 
Minibatch: 150500, Loss: 384.4022, Error: 38440.22% 
Minibatch: 151000, Loss: 368.7281, Error: 36872.81% 
Minibatch: 151500, Loss: 377.6395, Error: 37763.95% 
Minibatch: 152000, Loss: 386.4381, Error: 38643.81% 
Minibatch: 152500, Loss: 317.5893, Error: 31758.93% 
Minibatch: 153000, Loss: 432.9009, Error: 43290.09% 
Minibatch: 153500, Loss: 377.0561, Error: 37705.61% 
Minibatch: 154000, Loss: 390.9809, Error: 39098.09% 
Minibatch: 154500, Loss: 395.6223, Error: 39562.23% 
Minibatch: 155000, Loss: 379.6769, Error: 37967.69% 
Minibatch: 155500, Loss: 394.1951, Error: 39419.51% 
Minibatch: 156000, Loss: 340.4740, Error: 34047.40% 
Minibatch: 156500, Loss: 340.3599, Error: 34035.99% 
Minibatch: 157000, Loss: 382.9318, Error: 38293.18% 
Minibatch: 157500, Loss: 442.5753, Error: 44257.53% 
Minibatch: 158000, Loss: 407.0931, Error: 40709.31% 
Minibatch: 158500, Loss: 425.3547, Error: 42535.47% 
Minibatch: 159000, Loss: 438.4965, Error: 43849.65% 
Minibatch: 159500, Loss: 388.6997, Error: 38869.97% 
Minibatch: 160000, Loss: 329.0958, Error: 32909.58% 
Minibatch: 160500, Loss: 367.1385, Error: 36713.85% 
Minibatch: 161000, Loss: 314.9463, Error: 31494.63% 
Minibatch: 161500, Loss: 377.1532, Error: 37715.32% 
Minibatch: 162000, Loss: 420.9366, Error: 42093.66% 
Minibatch: 162500, Loss: 342.7564, Error: 34275.64% 
Minibatch: 163000, Loss: 408.8921, Error: 40889.21% 
Minibatch: 163500, Loss: 374.2076, Error: 37420.76% 
Minibatch: 164000, Loss: 339.8834, Error: 33988.34% 
Minibatch: 164500, Loss: 416.2608, Error: 41626.08% 
Minibatch: 165000, Loss: 352.5501, Error: 35255.01% 
Minibatch: 165500, Loss: 369.2220, Error: 36922.20% 
Minibatch: 166000, Loss: 387.3821, Error: 38738.21% 
Minibatch: 166500, Loss: 396.5158, Error: 39651.58% 
Minibatch: 167000, Loss: 434.9956, Error: 43499.56% 
Minibatch: 167500, Loss: 315.3390, Error: 31533.90% 
Minibatch: 168000, Loss: 336.0295, Error: 33602.95% 
Minibatch: 168500, Loss: 419.5050, Error: 41950.50% 
Minibatch: 169000, Loss: 390.9842, Error: 39098.42% 
Minibatch: 169500, Loss: 346.4108, Error: 34641.08% 
Minibatch: 170000, Loss: 364.2247, Error: 36422.47% 
Minibatch: 170500, Loss: 340.9502, Error: 34095.02% 
Minibatch: 171000, Loss: 347.4796, Error: 34747.96% 
Minibatch: 171500, Loss: 392.9394, Error: 39293.94% 
Minibatch: 172000, Loss: 354.4499, Error: 35444.99% 
Minibatch: 172500, Loss: 347.6852, Error: 34768.52% 
Minibatch: 173000, Loss: 410.4086, Error: 41040.86% 
Minibatch: 173500, Loss: 436.7119, Error: 43671.19% 
Minibatch: 174000, Loss: 364.6166, Error: 36461.66% 
Minibatch: 174500, Loss: 368.2128, Error: 36821.28% 
Minibatch: 175000, Loss: 311.4728, Error: 31147.28% 
Minibatch: 175500, Loss: 362.6205, Error: 36262.05% 
Minibatch: 176000, Loss: 414.2214, Error: 41422.14% 
Minibatch: 176500, Loss: 360.7766, Error: 36077.66% 
Minibatch: 177000, Loss: 374.1667, Error: 37416.67% 
Minibatch: 177500, Loss: 354.9941, Error: 35499.41% 
Minibatch: 178000, Loss: 376.9624, Error: 37696.24% 
Minibatch: 178500, Loss: 397.2185, Error: 39721.85% 
Minibatch: 179000, Loss: 412.9408, Error: 41294.08% 
Minibatch: 179500, Loss: 358.6580, Error: 35865.80% 
Minibatch: 180000, Loss: 376.4055, Error: 37640.55% 
Minibatch: 180500, Loss: 384.2152, Error: 38421.52% 
Minibatch: 181000, Loss: 368.5623, Error: 36856.23% 
Minibatch: 181500, Loss: 435.4590, Error: 43545.90% 
Minibatch: 182000, Loss: 384.5344, Error: 38453.44% 
Minibatch: 182500, Loss: 298.5019, Error: 29850.19% 
Minibatch: 183000, Loss: 499.9765, Error: 49997.65% 
Minibatch: 183500, Loss: 316.9967, Error: 31699.67% 
Minibatch: 184000, Loss: 405.1877, Error: 40518.77% 
Minibatch: 184500, Loss: 412.3476, Error: 41234.76% 
Minibatch: 185000, Loss: 372.7512, Error: 37275.12% 
Minibatch: 185500, Loss: 368.6309, Error: 36863.09% 
Minibatch: 186000, Loss: 395.5812, Error: 39558.12% 
Minibatch: 186500, Loss: 365.4372, Error: 36543.72% 
Minibatch: 187000, Loss: 452.6932, Error: 45269.32% 
Minibatch: 187500, Loss: 383.0551, Error: 38305.51% 
Minibatch: 188000, Loss: 413.7072, Error: 41370.72% 
Minibatch: 188500, Loss: 362.7430, Error: 36274.30% 
Minibatch: 189000, Loss: 340.3581, Error: 34035.81% 
Minibatch: 189500, Loss: 353.6888, Error: 35368.88% 
Minibatch: 190000, Loss: 335.3321, Error: 33533.21% 
Minibatch: 190500, Loss: 365.4649, Error: 36546.49% 
Minibatch: 191000, Loss: 381.6414, Error: 38164.14% 
Minibatch: 191500, Loss: 387.2698, Error: 38726.98% 
Minibatch: 192000, Loss: 338.3473, Error: 33834.73% 
Minibatch: 192500, Loss: 400.9616, Error: 40096.16% 
Minibatch: 193000, Loss: 371.4451, Error: 37144.51% 
Minibatch: 193500, Loss: 370.5818, Error: 37058.18% 
Minibatch: 194000, Loss: 363.6204, Error: 36362.04% 
Minibatch: 194500, Loss: 336.4938, Error: 33649.38% 
Minibatch: 195000, Loss: 378.2958, Error: 37829.58% 
Minibatch: 195500, Loss: 379.9192, Error: 37991.92% 
Minibatch: 196000, Loss: 408.4645, Error: 40846.45% 
Minibatch: 196500, Loss: 388.7511, Error: 38875.11% 
Minibatch: 197000, Loss: 399.1018, Error: 39910.18% 
Minibatch: 197500, Loss: 344.5490, Error: 34454.90% 
Minibatch: 198000, Loss: 413.1288, Error: 41312.88% 
Minibatch: 198500, Loss: 375.4168, Error: 37541.68% 
Minibatch: 199000, Loss: 325.7455, Error: 32574.55% 
Minibatch: 199500, Loss: 414.2896, Error: 41428.96% 
Minibatch: 200000, Loss: 378.3891, Error: 37838.91% 
Minibatch: 200500, Loss: 410.7517, Error: 41075.17% 
Minibatch: 201000, Loss: 411.4864, Error: 41148.64% 
Minibatch: 201500, Loss: 468.1016, Error: 46810.16% 
Minibatch: 202000, Loss: 399.7601, Error: 39976.01% 
Minibatch: 202500, Loss: 404.3355, Error: 40433.55% 
Minibatch: 203000, Loss: 478.1466, Error: 47814.66% 
Minibatch: 203500, Loss: 413.7901, Error: 41379.01% 
Minibatch: 204000, Loss: 340.3343, Error: 34033.43% 
Minibatch: 204500, Loss: 400.6131, Error: 40061.31% 
Minibatch: 205000, Loss: 403.1383, Error: 40313.83% 
Minibatch: 205500, Loss: 399.9729, Error: 39997.29% 
Minibatch: 206000, Loss: 475.9976, Error: 47599.76% 
Minibatch: 206500, Loss: 442.9062, Error: 44290.62% 
Minibatch: 207000, Loss: 363.3007, Error: 36330.07% 
Minibatch: 207500, Loss: 363.9509, Error: 36395.09% 
Minibatch: 208000, Loss: 373.8160, Error: 37381.60% 
Minibatch: 208500, Loss: 381.2340, Error: 38123.40% 
Minibatch: 209000, Loss: 361.0061, Error: 36100.61% 
Minibatch: 209500, Loss: 336.7370, Error: 33673.70% 
Minibatch: 210000, Loss: 406.8806, Error: 40688.06% 
Minibatch: 210500, Loss: 419.1570, Error: 41915.70% 
Minibatch: 211000, Loss: 328.2725, Error: 32827.25% 
Minibatch: 211500, Loss: 404.3343, Error: 40433.43% 
Minibatch: 212000, Loss: 365.7458, Error: 36574.58% 
Minibatch: 212500, Loss: 395.5615, Error: 39556.15% 
Minibatch: 213000, Loss: 379.3234, Error: 37932.34% 
Minibatch: 213500, Loss: 456.9169, Error: 45691.69% 
Minibatch: 214000, Loss: 352.5582, Error: 35255.82% 
Minibatch: 214500, Loss: 413.5415, Error: 41354.15% 
Minibatch: 215000, Loss: 405.8289, Error: 40582.89% 
Minibatch: 215500, Loss: 375.1230, Error: 37512.30% 
Minibatch: 216000, Loss: 377.8680, Error: 37786.80% 
Minibatch: 216500, Loss: 404.5799, Error: 40457.99% 
Minibatch: 217000, Loss: 295.0863, Error: 29508.63% 
Minibatch: 217500, Loss: 396.5065, Error: 39650.65% 
Minibatch: 218000, Loss: 426.5702, Error: 42657.02% 
Minibatch: 218500, Loss: 323.4616, Error: 32346.16% 
Minibatch: 219000, Loss: 355.8330, Error: 35583.30% 
Minibatch: 219500, Loss: 380.4609, Error: 38046.09% 
Minibatch: 220000, Loss: 329.5508, Error: 32955.08% 
Minibatch: 220500, Loss: 365.3791, Error: 36537.91% 
Minibatch: 221000, Loss: 383.2987, Error: 38329.88% 
