hidden_layer_dim = 24
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 500
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 0, Loss: 46277.3360, Error: 4627733.60% 
Minibatch: 74000, Loss: 340.7423, Error: 34074.23% 
Minibatch: 74500, Loss: 374.5398, Error: 37453.98% 
Minibatch: 75000, Loss: 387.9718, Error: 38797.18% 
Minibatch: 75500, Loss: 338.6293, Error: 33862.93% 
Minibatch: 76000, Loss: 356.8093, Error: 35680.93% 
Minibatch: 76500, Loss: 327.2115, Error: 32721.15% 
Minibatch: 77000, Loss: 322.5249, Error: 32252.49% 
Minibatch: 77500, Loss: 412.8541, Error: 41285.41% 
Minibatch: 78000, Loss: 370.4158, Error: 37041.58% 
Minibatch: 78500, Loss: 345.7167, Error: 34571.67% 
Minibatch: 79000, Loss: 400.2703, Error: 40027.03% 
Minibatch: 79500, Loss: 378.2445, Error: 37824.45% 
Minibatch: 80000, Loss: 338.2113, Error: 33821.13% 
Minibatch: 80500, Loss: 291.2651, Error: 29126.51% 
Minibatch: 81000, Loss: 393.5735, Error: 39357.35% 
Minibatch: 81500, Loss: 377.7455, Error: 37774.55% 
Minibatch: 82000, Loss: 337.9418, Error: 33794.18% 
Minibatch: 82500, Loss: 362.0897, Error: 36208.97% 
Minibatch: 83000, Loss: 363.3348, Error: 36333.48% 
Minibatch: 83500, Loss: 349.0258, Error: 34902.58% 
Minibatch: 84000, Loss: 353.8497, Error: 35384.97% 
Minibatch: 84500, Loss: 334.4551, Error: 33445.51% 
Minibatch: 85000, Loss: 333.6198, Error: 33361.98% 
Minibatch: 85500, Loss: 450.0039, Error: 45000.39% 
Minibatch: 86000, Loss: 353.3065, Error: 35330.65% 
Minibatch: 86500, Loss: 363.7538, Error: 36375.38% 
Minibatch: 87000, Loss: 360.8472, Error: 36084.72% 
Minibatch: 87500, Loss: 372.2963, Error: 37229.63% 
Minibatch: 88000, Loss: 370.6353, Error: 37063.53% 
Minibatch: 88500, Loss: 304.2311, Error: 30423.11% 
Minibatch: 89000, Loss: 332.3231, Error: 33232.31% 
Minibatch: 89500, Loss: 368.1699, Error: 36816.99% 
Minibatch: 90000, Loss: 348.4860, Error: 34848.60% 
Minibatch: 90500, Loss: 336.0656, Error: 33606.56% 
Minibatch: 91000, Loss: 334.2339, Error: 33423.39% 
Minibatch: 91500, Loss: 335.4673, Error: 33546.73% 
Minibatch: 92000, Loss: 329.7906, Error: 32979.06% 
Minibatch: 92500, Loss: 349.3313, Error: 34933.13% 
Minibatch: 93000, Loss: 331.9990, Error: 33199.90% 
Minibatch: 93500, Loss: 420.1889, Error: 42018.89% 
Minibatch: 94000, Loss: 348.7593, Error: 34875.93% 
Minibatch: 94500, Loss: 397.2181, Error: 39721.81% 
Minibatch: 95000, Loss: 371.8167, Error: 37181.67% 
Minibatch: 95500, Loss: 362.4964, Error: 36249.64% 
Minibatch: 96000, Loss: 347.7512, Error: 34775.12% 
Minibatch: 96500, Loss: 374.2887, Error: 37428.87% 
Minibatch: 97000, Loss: 376.3359, Error: 37633.59% 
Minibatch: 97500, Loss: 329.3281, Error: 32932.81% 
Minibatch: 98000, Loss: 398.3941, Error: 39839.41% 
Minibatch: 98500, Loss: 340.6620, Error: 34066.20% 
Minibatch: 99000, Loss: 317.3215, Error: 31732.15% 
Minibatch: 99500, Loss: 335.8099, Error: 33580.99% 
Minibatch: 100000, Loss: 375.4658, Error: 37546.58% 
Minibatch: 100500, Loss: 304.6580, Error: 30465.80% 
Minibatch: 101000, Loss: 340.4274, Error: 34042.74% 
Minibatch: 101500, Loss: 395.4221, Error: 39542.21% 
Minibatch: 102000, Loss: 359.5185, Error: 35951.85% 
Minibatch: 102500, Loss: 321.6846, Error: 32168.46% 
Minibatch: 103000, Loss: 327.6979, Error: 32769.79% 
Minibatch: 103500, Loss: 360.0077, Error: 36000.78% 
Minibatch: 104000, Loss: 371.5788, Error: 37157.88% 
Minibatch: 104500, Loss: 322.1548, Error: 32215.48% 
Minibatch: 105000, Loss: 318.8959, Error: 31889.59% 
Minibatch: 105500, Loss: 383.3685, Error: 38336.85% 
Minibatch: 106000, Loss: 353.7716, Error: 35377.16% 
Minibatch: 106500, Loss: 327.8298, Error: 32782.98% 
Minibatch: 107000, Loss: 395.0510, Error: 39505.10% 
Minibatch: 107500, Loss: 320.0082, Error: 32000.82% 
Minibatch: 108000, Loss: 381.5281, Error: 38152.81% 
Minibatch: 108500, Loss: 397.7027, Error: 39770.27% 
Minibatch: 109000, Loss: 325.2020, Error: 32520.20% 
Minibatch: 109500, Loss: 306.7864, Error: 30678.64% 
Minibatch: 110000, Loss: 360.1713, Error: 36017.13% 
Minibatch: 110500, Loss: 383.4018, Error: 38340.18% 
Minibatch: 111000, Loss: 342.5324, Error: 34253.24% 
Minibatch: 111500, Loss: 368.0217, Error: 36802.18% 
Minibatch: 112000, Loss: 385.7833, Error: 38578.33% 
Minibatch: 112500, Loss: 390.7387, Error: 39073.87% 
Minibatch: 113000, Loss: 362.9763, Error: 36297.63% 
Minibatch: 113500, Loss: 343.1417, Error: 34314.17% 
Minibatch: 114000, Loss: 324.6935, Error: 32469.35% 
Minibatch: 114500, Loss: 386.1524, Error: 38615.24% 
Minibatch: 115000, Loss: 429.1079, Error: 42910.79% 
Minibatch: 115500, Loss: 381.9974, Error: 38199.74% 
Minibatch: 116000, Loss: 338.5042, Error: 33850.42% 
Minibatch: 116500, Loss: 279.0072, Error: 27900.72% 
Minibatch: 117000, Loss: 359.4483, Error: 35944.83% 
Minibatch: 117500, Loss: 335.3043, Error: 33530.43% 
Minibatch: 118000, Loss: 321.0239, Error: 32102.39% 
Minibatch: 118500, Loss: 357.4163, Error: 35741.63% 
Minibatch: 119000, Loss: 365.7276, Error: 36572.76% 
Minibatch: 119500, Loss: 352.7436, Error: 35274.36% 
Minibatch: 120000, Loss: 381.9582, Error: 38195.82% 
Minibatch: 120500, Loss: 335.3930, Error: 33539.30% 
Minibatch: 121000, Loss: 331.1209, Error: 33112.09% 
Minibatch: 121500, Loss: 351.9713, Error: 35197.13% 
Minibatch: 122000, Loss: 346.6981, Error: 34669.81% 
Minibatch: 122500, Loss: 383.4089, Error: 38340.89% 
Minibatch: 123000, Loss: 347.7360, Error: 34773.60% 
Minibatch: 123500, Loss: 331.7231, Error: 33172.31% 
Minibatch: 124000, Loss: 388.6913, Error: 38869.13% 
Minibatch: 124500, Loss: 331.2883, Error: 33128.82% 
Minibatch: 125000, Loss: 329.5317, Error: 32953.17% 
Minibatch: 125500, Loss: 316.5926, Error: 31659.26% 
Minibatch: 126000, Loss: 388.8018, Error: 38880.18% 
Minibatch: 126500, Loss: 339.5352, Error: 33953.52% 
Minibatch: 127000, Loss: 340.0639, Error: 34006.39% 
Minibatch: 127500, Loss: 364.6511, Error: 36465.11% 
Minibatch: 128000, Loss: 378.1018, Error: 37810.18% 
Minibatch: 128500, Loss: 357.1308, Error: 35713.08% 
Minibatch: 129000, Loss: 366.8948, Error: 36689.48% 
Minibatch: 129500, Loss: 351.7795, Error: 35177.95% 
Minibatch: 130000, Loss: 299.7650, Error: 29976.50% 
Minibatch: 130500, Loss: 402.7782, Error: 40277.82% 
Minibatch: 131000, Loss: 372.4211, Error: 37242.11% 
Minibatch: 131500, Loss: 369.6952, Error: 36969.52% 
Minibatch: 132000, Loss: 309.7078, Error: 30970.78% 
Minibatch: 132500, Loss: 362.5282, Error: 36252.82% 
Minibatch: 133000, Loss: 378.2335, Error: 37823.35% 
Minibatch: 133500, Loss: 333.8589, Error: 33385.89% 
Minibatch: 134000, Loss: 316.4121, Error: 31641.21% 
Minibatch: 134500, Loss: 381.6289, Error: 38162.89% 
Minibatch: 135000, Loss: 394.6344, Error: 39463.44% 
Minibatch: 135500, Loss: 347.3334, Error: 34733.34% 
Minibatch: 136000, Loss: 313.7880, Error: 31378.80% 
Minibatch: 136500, Loss: 352.3169, Error: 35231.69% 
Minibatch: 137000, Loss: 322.0616, Error: 32206.16% 
Minibatch: 137500, Loss: 376.9589, Error: 37695.89% 
Minibatch: 138000, Loss: 397.4022, Error: 39740.22% 
Minibatch: 138500, Loss: 359.7177, Error: 35971.77% 
Minibatch: 139000, Loss: 371.3854, Error: 37138.54% 
Minibatch: 139500, Loss: 343.5151, Error: 34351.51% 
Minibatch: 140000, Loss: 359.8704, Error: 35987.04% 
Minibatch: 140500, Loss: 327.6995, Error: 32769.95% 
Minibatch: 141000, Loss: 358.2088, Error: 35820.88% 
Minibatch: 141500, Loss: 374.6972, Error: 37469.72% 
Minibatch: 142000, Loss: 355.4283, Error: 35542.83% 
Minibatch: 142500, Loss: 333.4363, Error: 33343.63% 
Minibatch: 143000, Loss: 368.5144, Error: 36851.44% 
Minibatch: 143500, Loss: 367.2957, Error: 36729.57% 
Minibatch: 144000, Loss: 362.9929, Error: 36299.29% 
Minibatch: 144500, Loss: 359.4427, Error: 35944.27% 
Minibatch: 145000, Loss: 322.9226, Error: 32292.26% 
Minibatch: 145500, Loss: 308.6995, Error: 30869.95% 
Minibatch: 146000, Loss: 352.2257, Error: 35222.57% 
Minibatch: 146500, Loss: 333.1036, Error: 33310.36% 
Minibatch: 147000, Loss: 329.2087, Error: 32920.87% 
Minibatch: 147500, Loss: 321.3718, Error: 32137.18% 
Minibatch: 148000, Loss: 401.2470, Error: 40124.70% 
Minibatch: 148500, Loss: 380.5913, Error: 38059.13% 
Minibatch: 149000, Loss: 337.4239, Error: 33742.39% 
Minibatch: 149500, Loss: 306.9625, Error: 30696.25% 
Minibatch: 150000, Loss: 329.4918, Error: 32949.18% 
Minibatch: 150500, Loss: 365.1072, Error: 36510.72% 
Minibatch: 151000, Loss: 328.4906, Error: 32849.06% 
Minibatch: 151500, Loss: 375.3167, Error: 37531.67% 
Minibatch: 152000, Loss: 366.1332, Error: 36613.32% 
Minibatch: 152500, Loss: 347.1719, Error: 34717.19% 
Minibatch: 153000, Loss: 308.3265, Error: 30832.65% 
Minibatch: 153500, Loss: 339.9762, Error: 33997.62% 
Minibatch: 154000, Loss: 309.8805, Error: 30988.05% 
Minibatch: 154500, Loss: 323.3046, Error: 32330.46% 
Minibatch: 155000, Loss: 347.5078, Error: 34750.78% 
Minibatch: 155500, Loss: 380.2922, Error: 38029.22% 
Minibatch: 156000, Loss: 329.3314, Error: 32933.14% 
Minibatch: 156500, Loss: 375.7933, Error: 37579.32% 
Minibatch: 157000, Loss: 348.7900, Error: 34879.00% 
Minibatch: 157500, Loss: 416.6828, Error: 41668.28% 
Minibatch: 158000, Loss: 374.0877, Error: 37408.77% 
Minibatch: 158500, Loss: 383.8023, Error: 38380.23% 
Minibatch: 159000, Loss: 390.1652, Error: 39016.52% 
Minibatch: 159500, Loss: 343.7802, Error: 34378.02% 
Minibatch: 160000, Loss: 354.7108, Error: 35471.08% 
Minibatch: 160500, Loss: 327.2627, Error: 32726.27% 
Minibatch: 161000, Loss: 390.8257, Error: 39082.57% 
Minibatch: 161500, Loss: 361.3116, Error: 36131.16% 
Minibatch: 162000, Loss: 356.0328, Error: 35603.28% 
Minibatch: 162500, Loss: 366.0249, Error: 36602.49% 
Minibatch: 163000, Loss: 340.3715, Error: 34037.15% 
Minibatch: 163500, Loss: 368.2176, Error: 36821.76% 
Minibatch: 164000, Loss: 364.9758, Error: 36497.58% 
Minibatch: 164500, Loss: 361.3382, Error: 36133.82% 
Minibatch: 165000, Loss: 342.8832, Error: 34288.32% 
Minibatch: 165500, Loss: 417.2553, Error: 41725.53% 
Minibatch: 166000, Loss: 351.3135, Error: 35131.35% 
Minibatch: 166500, Loss: 367.4121, Error: 36741.21% 
Minibatch: 167000, Loss: 317.9683, Error: 31796.83% 
Minibatch: 167500, Loss: 351.7697, Error: 35176.97% 
Minibatch: 168000, Loss: 351.6267, Error: 35162.67% 
Minibatch: 168500, Loss: 355.2908, Error: 35529.08% 
Minibatch: 169000, Loss: 346.6109, Error: 34661.09% 
Minibatch: 169500, Loss: 348.6133, Error: 34861.33% 
Minibatch: 170000, Loss: 351.3628, Error: 35136.28% 
Minibatch: 170500, Loss: 335.3202, Error: 33532.03% 
Minibatch: 171000, Loss: 408.3323, Error: 40833.23% 
Minibatch: 171500, Loss: 333.5519, Error: 33355.19% 
Minibatch: 172000, Loss: 306.5504, Error: 30655.04% 
Minibatch: 172500, Loss: 320.1384, Error: 32013.84% 
Minibatch: 173000, Loss: 348.8998, Error: 34889.98% 
Minibatch: 173500, Loss: 318.7432, Error: 31874.32% 
Minibatch: 174000, Loss: 338.7010, Error: 33870.10% 
Minibatch: 174500, Loss: 397.4223, Error: 39742.22% 
Minibatch: 175000, Loss: 365.7174, Error: 36571.74% 
Minibatch: 175500, Loss: 345.3275, Error: 34532.75% 
Minibatch: 176000, Loss: 357.2275, Error: 35722.75% 
Minibatch: 176500, Loss: 368.1462, Error: 36814.62% 
Minibatch: 177000, Loss: 290.1944, Error: 29019.44% 
Minibatch: 177500, Loss: 324.2514, Error: 32425.14% 
Minibatch: 178000, Loss: 341.1106, Error: 34111.06% 
Minibatch: 178500, Loss: 371.0243, Error: 37102.43% 
Minibatch: 179000, Loss: 363.4518, Error: 36345.18% 
Minibatch: 179500, Loss: 351.2234, Error: 35122.34% 
Minibatch: 180000, Loss: 375.6633, Error: 37566.33% 
Minibatch: 180500, Loss: 401.4188, Error: 40141.88% 
Minibatch: 181000, Loss: 367.9792, Error: 36797.92% 
Minibatch: 181500, Loss: 351.4723, Error: 35147.23% 
Minibatch: 182000, Loss: 331.8805, Error: 33188.05% 
Minibatch: 182500, Loss: 353.1579, Error: 35315.79% 
Minibatch: 183000, Loss: 376.9307, Error: 37693.07% 
Minibatch: 183500, Loss: 321.6040, Error: 32160.40% 
Minibatch: 184000, Loss: 294.8768, Error: 29487.68% 
Minibatch: 184500, Loss: 365.5248, Error: 36552.48% 
Minibatch: 185000, Loss: 370.7077, Error: 37070.77% 
Minibatch: 185500, Loss: 391.2306, Error: 39123.06% 
Minibatch: 186000, Loss: 375.0216, Error: 37502.16% 
Minibatch: 186500, Loss: 331.0584, Error: 33105.84% 
Minibatch: 187000, Loss: 336.1332, Error: 33613.32% 
Minibatch: 187500, Loss: 357.8693, Error: 35786.93% 
Minibatch: 188000, Loss: 315.4712, Error: 31547.12% 
Minibatch: 188500, Loss: 369.3036, Error: 36930.36% 
Minibatch: 189000, Loss: 310.9591, Error: 31095.91% 
Minibatch: 189500, Loss: 373.0831, Error: 37308.31% 
Minibatch: 190000, Loss: 355.0119, Error: 35501.19% 
Minibatch: 190500, Loss: 338.6484, Error: 33864.84% 
Minibatch: 191000, Loss: 369.1163, Error: 36911.63% 
Minibatch: 191500, Loss: 380.7942, Error: 38079.42% 
Minibatch: 192000, Loss: 333.5963, Error: 33359.63% 
Minibatch: 192500, Loss: 337.0132, Error: 33701.32% 
Minibatch: 193000, Loss: 353.1920, Error: 35319.20% 
Minibatch: 193500, Loss: 346.4158, Error: 34641.58% 
Minibatch: 194000, Loss: 353.1413, Error: 35314.13% 
Minibatch: 194500, Loss: 336.7518, Error: 33675.18% 
Minibatch: 195000, Loss: 358.5285, Error: 35852.85% 
Minibatch: 195500, Loss: 391.2608, Error: 39126.08% 
Minibatch: 196000, Loss: 327.6880, Error: 32768.80% 
Minibatch: 196500, Loss: 312.4775, Error: 31247.75% 
Minibatch: 197000, Loss: 326.1035, Error: 32610.35% 
Minibatch: 197500, Loss: 311.0884, Error: 31108.84% 
Minibatch: 198000, Loss: 378.9742, Error: 37897.42% 
Minibatch: 198500, Loss: 323.7265, Error: 32372.65% 
Minibatch: 199000, Loss: 302.6386, Error: 30263.86% 
Minibatch: 199500, Loss: 359.1395, Error: 35913.95% 
Minibatch: 200000, Loss: 332.0905, Error: 33209.05% 
Minibatch: 200500, Loss: 362.1652, Error: 36216.52% 
Minibatch: 201000, Loss: 326.2885, Error: 32628.85% 
Minibatch: 201500, Loss: 354.1378, Error: 35413.78% 
Minibatch: 202000, Loss: 354.2424, Error: 35424.24% 
Minibatch: 202500, Loss: 379.0111, Error: 37901.11% 
Minibatch: 203000, Loss: 331.0402, Error: 33104.02% 
Minibatch: 203500, Loss: 309.9684, Error: 30996.84% 
Minibatch: 204000, Loss: 370.6992, Error: 37069.92% 
Minibatch: 204500, Loss: 349.8892, Error: 34988.92% 
Minibatch: 205000, Loss: 379.9241, Error: 37992.41% 
Minibatch: 205500, Loss: 323.7753, Error: 32377.53% 
Minibatch: 206000, Loss: 374.6340, Error: 37463.40% 
Minibatch: 206500, Loss: 378.4180, Error: 37841.80% 
Minibatch: 207000, Loss: 377.6583, Error: 37765.83% 
Minibatch: 207500, Loss: 341.7423, Error: 34174.23% 
Minibatch: 208000, Loss: 382.6729, Error: 38267.29% 
Minibatch: 208500, Loss: 340.5706, Error: 34057.06% 
Minibatch: 209000, Loss: 336.1875, Error: 33618.75% 
Minibatch: 209500, Loss: 317.4817, Error: 31748.17% 
Minibatch: 210000, Loss: 333.1645, Error: 33316.45% 
Minibatch: 210500, Loss: 316.1982, Error: 31619.82% 
Minibatch: 211000, Loss: 340.4319, Error: 34043.19% 
Minibatch: 211500, Loss: 370.1673, Error: 37016.73% 
Minibatch: 212000, Loss: 342.6103, Error: 34261.03% 
Minibatch: 212500, Loss: 349.6264, Error: 34962.64% 
Minibatch: 213000, Loss: 338.5844, Error: 33858.44% 
Minibatch: 213500, Loss: 358.2938, Error: 35829.38% 
Minibatch: 214000, Loss: 322.5188, Error: 32251.88% 
Minibatch: 214500, Loss: 347.3829, Error: 34738.29% 
Minibatch: 215000, Loss: 342.2692, Error: 34226.93% 
Minibatch: 215500, Loss: 328.0704, Error: 32807.04% 
Minibatch: 216000, Loss: 324.8605, Error: 32486.05% 
Minibatch: 216500, Loss: 323.1143, Error: 32311.43% 
Minibatch: 217000, Loss: 398.5920, Error: 39859.20% 
Minibatch: 217500, Loss: 343.4603, Error: 34346.03% 
Minibatch: 218000, Loss: 375.3660, Error: 37536.60% 
Minibatch: 218500, Loss: 378.9731, Error: 37897.31% 
Minibatch: 219000, Loss: 331.0515, Error: 33105.15% 
Minibatch: 219500, Loss: 371.5856, Error: 37158.56% 
Minibatch: 220000, Loss: 337.6169, Error: 33761.69% 
Minibatch: 220500, Loss: 286.9592, Error: 28695.92% 
Minibatch: 221000, Loss: 369.3996, Error: 36939.96% 
