hidden_layer_dim = 6
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 300
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 66500, Loss: 475.6253, Error: 47562.53% 
Minibatch: 67000, Loss: 393.4429, Error: 39344.29% 
Minibatch: 67500, Loss: 346.8763, Error: 34687.63% 
Minibatch: 68000, Loss: 458.0424, Error: 45804.24% 
Minibatch: 68500, Loss: 372.2091, Error: 37220.91% 
Minibatch: 69000, Loss: 358.4848, Error: 35848.48% 
Minibatch: 69500, Loss: 387.4812, Error: 38748.12% 
Minibatch: 70000, Loss: 489.6230, Error: 48962.30% 
Minibatch: 70500, Loss: 390.9575, Error: 39095.75% 
Minibatch: 71000, Loss: 300.7177, Error: 30071.77% 
Minibatch: 71500, Loss: 462.3991, Error: 46239.91% 
Minibatch: 72000, Loss: 416.1599, Error: 41615.99% 
Minibatch: 72500, Loss: 365.0657, Error: 36506.57% 
Minibatch: 73000, Loss: 411.5684, Error: 41156.84% 
Minibatch: 73500, Loss: 461.4984, Error: 46149.84% 
Minibatch: 74000, Loss: 470.6234, Error: 47062.34% 
Minibatch: 74500, Loss: 466.5292, Error: 46652.92% 
Minibatch: 75000, Loss: 302.7564, Error: 30275.64% 
Minibatch: 75500, Loss: 457.5008, Error: 45750.08% 
Minibatch: 76000, Loss: 452.4221, Error: 45242.21% 
Minibatch: 76500, Loss: 444.4577, Error: 44445.77% 
Minibatch: 77000, Loss: 365.6471, Error: 36564.71% 
Minibatch: 77500, Loss: 397.1524, Error: 39715.24% 
Minibatch: 78000, Loss: 388.5443, Error: 38854.43% 
Minibatch: 78500, Loss: 434.1344, Error: 43413.44% 
Minibatch: 79000, Loss: 397.6091, Error: 39760.91% 
Minibatch: 79500, Loss: 416.8901, Error: 41689.01% 
Minibatch: 80000, Loss: 415.9066, Error: 41590.66% 
Minibatch: 80500, Loss: 442.7331, Error: 44273.31% 
Minibatch: 81000, Loss: 398.1904, Error: 39819.04% 
Minibatch: 81500, Loss: 325.6289, Error: 32562.89% 
Minibatch: 82000, Loss: 430.4130, Error: 43041.30% 
Minibatch: 82500, Loss: 433.4527, Error: 43345.27% 
Minibatch: 83000, Loss: 465.4487, Error: 46544.87% 
Minibatch: 83500, Loss: 394.4035, Error: 39440.35% 
Minibatch: 84000, Loss: 417.5904, Error: 41759.04% 
Minibatch: 84500, Loss: 409.5922, Error: 40959.22% 
Minibatch: 85000, Loss: 449.9030, Error: 44990.30% 
Minibatch: 85500, Loss: 408.9075, Error: 40890.75% 
Minibatch: 86000, Loss: 350.6014, Error: 35060.14% 
Minibatch: 86500, Loss: 528.6986, Error: 52869.86% 
Minibatch: 87000, Loss: 351.5409, Error: 35154.09% 
Minibatch: 87500, Loss: 420.6990, Error: 42069.90% 
Minibatch: 88000, Loss: 456.4876, Error: 45648.76% 
Minibatch: 88500, Loss: 362.4271, Error: 36242.71% 
Minibatch: 89000, Loss: 399.0836, Error: 39908.36% 
Minibatch: 89500, Loss: 370.6239, Error: 37062.39% 
Minibatch: 90000, Loss: 420.6965, Error: 42069.65% 
Minibatch: 90500, Loss: 403.6850, Error: 40368.50% 
Minibatch: 91000, Loss: 409.2231, Error: 40922.31% 
Minibatch: 91500, Loss: 395.9021, Error: 39590.21% 
Minibatch: 92000, Loss: 522.0912, Error: 52209.12% 
Minibatch: 92500, Loss: 386.2685, Error: 38626.85% 
Minibatch: 93000, Loss: 398.8229, Error: 39882.29% 
Minibatch: 93500, Loss: 354.3560, Error: 35435.60% 
Minibatch: 94000, Loss: 414.4085, Error: 41440.85% 
Minibatch: 94500, Loss: 381.1579, Error: 38115.79% 
Minibatch: 95000, Loss: 467.6060, Error: 46760.60% 
Minibatch: 95500, Loss: 419.4021, Error: 41940.21% 
Minibatch: 96000, Loss: 405.2744, Error: 40527.44% 
Minibatch: 96500, Loss: 346.4929, Error: 34649.29% 
Minibatch: 97000, Loss: 497.5724, Error: 49757.24% 
Minibatch: 97500, Loss: 408.8789, Error: 40887.89% 
Minibatch: 98000, Loss: 405.0080, Error: 40500.80% 
Minibatch: 98500, Loss: 340.6389, Error: 34063.89% 
Minibatch: 99000, Loss: 366.3789, Error: 36637.89% 
Minibatch: 99500, Loss: 420.6816, Error: 42068.16% 
