hidden_layer_dim = 15
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 500
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 0, Loss: 46463.0160, Error: 4646301.60% 
Minibatch: 50500, Loss: 386.7329, Error: 38673.29% 
Minibatch: 51000, Loss: 364.7994, Error: 36479.94% 
Minibatch: 51500, Loss: 331.6564, Error: 33165.64% 
Minibatch: 52000, Loss: 351.5809, Error: 35158.09% 
Minibatch: 52500, Loss: 360.4721, Error: 36047.21% 
Minibatch: 53000, Loss: 306.7970, Error: 30679.70% 
Minibatch: 53500, Loss: 396.1999, Error: 39619.99% 
Minibatch: 54000, Loss: 404.5816, Error: 40458.16% 
Minibatch: 54500, Loss: 376.4931, Error: 37649.31% 
Minibatch: 55000, Loss: 353.3908, Error: 35339.08% 
Minibatch: 55500, Loss: 365.0018, Error: 36500.18% 
Minibatch: 56000, Loss: 416.8481, Error: 41684.81% 
Minibatch: 56500, Loss: 355.2288, Error: 35522.88% 
Minibatch: 57000, Loss: 424.5724, Error: 42457.24% 
Minibatch: 57500, Loss: 388.0481, Error: 38804.81% 
Minibatch: 58000, Loss: 369.9715, Error: 36997.15% 
Minibatch: 58500, Loss: 343.2785, Error: 34327.85% 
Minibatch: 59000, Loss: 337.0113, Error: 33701.12% 
Minibatch: 59500, Loss: 388.7579, Error: 38875.79% 
Minibatch: 60000, Loss: 354.6942, Error: 35469.42% 
Minibatch: 60500, Loss: 383.7495, Error: 38374.95% 
Minibatch: 61000, Loss: 334.0661, Error: 33406.61% 
Minibatch: 61500, Loss: 350.4671, Error: 35046.71% 
Minibatch: 62000, Loss: 330.7464, Error: 33074.64% 
Minibatch: 62500, Loss: 365.3301, Error: 36533.01% 
Minibatch: 63000, Loss: 332.3263, Error: 33232.62% 
Minibatch: 63500, Loss: 356.5974, Error: 35659.74% 
Minibatch: 64000, Loss: 364.4952, Error: 36449.52% 
Minibatch: 64500, Loss: 310.6864, Error: 31068.64% 
Minibatch: 65000, Loss: 364.4167, Error: 36441.67% 
Minibatch: 65500, Loss: 386.4997, Error: 38649.97% 
Minibatch: 66000, Loss: 384.3568, Error: 38435.68% 
Minibatch: 66500, Loss: 395.0288, Error: 39502.88% 
Minibatch: 67000, Loss: 362.9517, Error: 36295.17% 
Minibatch: 67500, Loss: 341.8838, Error: 34188.38% 
Minibatch: 68000, Loss: 350.1795, Error: 35017.95% 
Minibatch: 68500, Loss: 346.3906, Error: 34639.06% 
Minibatch: 69000, Loss: 344.3214, Error: 34432.14% 
Minibatch: 69500, Loss: 393.9156, Error: 39391.56% 
Minibatch: 70000, Loss: 382.3406, Error: 38234.06% 
Minibatch: 70500, Loss: 357.7618, Error: 35776.18% 
Minibatch: 71000, Loss: 351.2076, Error: 35120.76% 
Minibatch: 71500, Loss: 354.6148, Error: 35461.48% 
Minibatch: 72000, Loss: 401.0895, Error: 40108.95% 
Minibatch: 72500, Loss: 332.7375, Error: 33273.75% 
Minibatch: 73000, Loss: 343.6204, Error: 34362.04% 
Minibatch: 73500, Loss: 368.6769, Error: 36867.69% 
Minibatch: 74000, Loss: 343.1947, Error: 34319.47% 
Minibatch: 74500, Loss: 380.3528, Error: 38035.28% 
Minibatch: 75000, Loss: 390.6361, Error: 39063.61% 
Minibatch: 75500, Loss: 339.8469, Error: 33984.69% 
Minibatch: 76000, Loss: 373.8278, Error: 37382.78% 
Minibatch: 76500, Loss: 337.9102, Error: 33791.02% 
Minibatch: 77000, Loss: 328.4891, Error: 32848.91% 
Minibatch: 77500, Loss: 417.9145, Error: 41791.45% 
Minibatch: 78000, Loss: 378.5995, Error: 37859.95% 
Minibatch: 78500, Loss: 351.2222, Error: 35122.22% 
Minibatch: 79000, Loss: 403.7096, Error: 40370.96% 
Minibatch: 79500, Loss: 391.6879, Error: 39168.79% 
Minibatch: 80000, Loss: 351.1729, Error: 35117.29% 
Minibatch: 80500, Loss: 300.8044, Error: 30080.44% 
Minibatch: 81000, Loss: 406.9364, Error: 40693.64% 
Minibatch: 81500, Loss: 383.1167, Error: 38311.67% 
Minibatch: 82000, Loss: 341.3644, Error: 34136.44% 
Minibatch: 82500, Loss: 375.3952, Error: 37539.52% 
Minibatch: 83000, Loss: 364.3865, Error: 36438.65% 
Minibatch: 83500, Loss: 356.1592, Error: 35615.92% 
Minibatch: 84000, Loss: 359.6174, Error: 35961.74% 
Minibatch: 84500, Loss: 338.1186, Error: 33811.86% 
Minibatch: 85000, Loss: 340.3031, Error: 34030.31% 
Minibatch: 85500, Loss: 473.5468, Error: 47354.68% 
Minibatch: 86000, Loss: 349.3012, Error: 34930.12% 
Minibatch: 86500, Loss: 360.6958, Error: 36069.58% 
Minibatch: 87000, Loss: 363.7515, Error: 36375.15% 
Minibatch: 87500, Loss: 386.3229, Error: 38632.29% 
Minibatch: 88000, Loss: 381.1256, Error: 38112.56% 
Minibatch: 88500, Loss: 301.2116, Error: 30121.16% 
Minibatch: 89000, Loss: 336.2821, Error: 33628.21% 
Minibatch: 89500, Loss: 371.7989, Error: 37179.89% 
Minibatch: 90000, Loss: 352.9035, Error: 35290.35% 
Minibatch: 90500, Loss: 334.2266, Error: 33422.66% 
Minibatch: 91000, Loss: 342.9796, Error: 34297.96% 
Minibatch: 91500, Loss: 344.7117, Error: 34471.17% 
Minibatch: 92000, Loss: 346.2024, Error: 34620.24% 
Minibatch: 92500, Loss: 350.7077, Error: 35070.77% 
Minibatch: 93000, Loss: 341.2180, Error: 34121.80% 
Minibatch: 93500, Loss: 439.4287, Error: 43942.87% 
Minibatch: 94000, Loss: 352.3889, Error: 35238.89% 
Minibatch: 94500, Loss: 390.3515, Error: 39035.15% 
Minibatch: 95000, Loss: 374.1952, Error: 37419.53% 
Minibatch: 95500, Loss: 368.8224, Error: 36882.24% 
Minibatch: 96000, Loss: 357.3615, Error: 35736.15% 
Minibatch: 96500, Loss: 389.5077, Error: 38950.77% 
Minibatch: 97000, Loss: 386.4112, Error: 38641.12% 
Minibatch: 97500, Loss: 337.3166, Error: 33731.66% 
Minibatch: 98000, Loss: 409.1523, Error: 40915.23% 
Minibatch: 98500, Loss: 350.6464, Error: 35064.64% 
Minibatch: 99000, Loss: 320.7917, Error: 32079.17% 
Minibatch: 99500, Loss: 345.3904, Error: 34539.04% 
Minibatch: 100000, Loss: 390.8457, Error: 39084.57% 
Minibatch: 100500, Loss: 308.5651, Error: 30856.51% 
Minibatch: 101000, Loss: 341.0288, Error: 34102.88% 
Minibatch: 101500, Loss: 397.8083, Error: 39780.83% 
Minibatch: 102000, Loss: 372.4766, Error: 37247.66% 
Minibatch: 102500, Loss: 328.1280, Error: 32812.80% 
Minibatch: 103000, Loss: 329.3896, Error: 32938.96% 
Minibatch: 103500, Loss: 366.3447, Error: 36634.47% 
Minibatch: 104000, Loss: 381.1545, Error: 38115.45% 
Minibatch: 104500, Loss: 332.6544, Error: 33265.44% 
Minibatch: 105000, Loss: 322.7400, Error: 32274.00% 
Minibatch: 105500, Loss: 392.8126, Error: 39281.26% 
Minibatch: 106000, Loss: 359.9144, Error: 35991.44% 
Minibatch: 106500, Loss: 329.9181, Error: 32991.81% 
Minibatch: 107000, Loss: 405.0767, Error: 40507.67% 
Minibatch: 107500, Loss: 329.5894, Error: 32958.94% 
Minibatch: 108000, Loss: 380.3342, Error: 38033.42% 
Minibatch: 108500, Loss: 397.4671, Error: 39746.71% 
Minibatch: 109000, Loss: 328.0076, Error: 32800.76% 
Minibatch: 109500, Loss: 310.3447, Error: 31034.47% 
Minibatch: 110000, Loss: 371.5653, Error: 37156.53% 
Minibatch: 110500, Loss: 385.0210, Error: 38502.10% 
Minibatch: 111000, Loss: 350.3468, Error: 35034.68% 
Minibatch: 111500, Loss: 381.4034, Error: 38140.34% 
Minibatch: 112000, Loss: 393.8173, Error: 39381.73% 
Minibatch: 112500, Loss: 400.9121, Error: 40091.21% 
Minibatch: 113000, Loss: 366.4539, Error: 36645.39% 
Minibatch: 113500, Loss: 354.2717, Error: 35427.17% 
Minibatch: 114000, Loss: 337.6866, Error: 33768.66% 
Minibatch: 114500, Loss: 388.7183, Error: 38871.83% 
Minibatch: 115000, Loss: 435.7028, Error: 43570.28% 
Minibatch: 115500, Loss: 390.8358, Error: 39083.58% 
Minibatch: 116000, Loss: 349.6291, Error: 34962.91% 
Minibatch: 116500, Loss: 277.1178, Error: 27711.78% 
Minibatch: 117000, Loss: 361.9869, Error: 36198.69% 
Minibatch: 117500, Loss: 342.2742, Error: 34227.42% 
Minibatch: 118000, Loss: 328.6078, Error: 32860.78% 
Minibatch: 118500, Loss: 376.2627, Error: 37626.27% 
Minibatch: 119000, Loss: 382.8855, Error: 38288.55% 
Minibatch: 119500, Loss: 367.6959, Error: 36769.59% 
Minibatch: 120000, Loss: 385.8328, Error: 38583.28% 
Minibatch: 120500, Loss: 342.9871, Error: 34298.71% 
Minibatch: 121000, Loss: 340.3612, Error: 34036.12% 
Minibatch: 121500, Loss: 370.8888, Error: 37088.88% 
Minibatch: 122000, Loss: 350.8479, Error: 35084.79% 
Minibatch: 122500, Loss: 386.1217, Error: 38612.17% 
Minibatch: 123000, Loss: 363.0627, Error: 36306.27% 
Minibatch: 123500, Loss: 349.4399, Error: 34943.99% 
Minibatch: 124000, Loss: 393.0570, Error: 39305.70% 
Minibatch: 124500, Loss: 338.1900, Error: 33819.00% 
Minibatch: 125000, Loss: 335.4269, Error: 33542.69% 
Minibatch: 125500, Loss: 315.6728, Error: 31567.28% 
Minibatch: 126000, Loss: 396.6248, Error: 39662.48% 
Minibatch: 126500, Loss: 344.9993, Error: 34499.93% 
Minibatch: 127000, Loss: 345.9931, Error: 34599.31% 
Minibatch: 127500, Loss: 370.9315, Error: 37093.15% 
Minibatch: 128000, Loss: 379.0771, Error: 37907.71% 
Minibatch: 128500, Loss: 362.0563, Error: 36205.63% 
Minibatch: 129000, Loss: 383.4494, Error: 38344.94% 
Minibatch: 129500, Loss: 349.7197, Error: 34971.97% 
Minibatch: 130000, Loss: 309.5702, Error: 30957.02% 
Minibatch: 130500, Loss: 420.8141, Error: 42081.41% 
Minibatch: 131000, Loss: 376.8819, Error: 37688.19% 
Minibatch: 131500, Loss: 385.6392, Error: 38563.92% 
Minibatch: 132000, Loss: 318.8815, Error: 31888.15% 
Minibatch: 132500, Loss: 372.9223, Error: 37292.23% 
Minibatch: 133000, Loss: 385.9179, Error: 38591.79% 
Minibatch: 133500, Loss: 345.2076, Error: 34520.76% 
Minibatch: 134000, Loss: 326.8630, Error: 32686.30% 
Minibatch: 134500, Loss: 390.3415, Error: 39034.15% 
Minibatch: 135000, Loss: 399.6496, Error: 39964.96% 
Minibatch: 135500, Loss: 365.3176, Error: 36531.76% 
Minibatch: 136000, Loss: 324.2056, Error: 32420.56% 
Minibatch: 136500, Loss: 353.0794, Error: 35307.94% 
Minibatch: 137000, Loss: 332.5711, Error: 33257.11% 
Minibatch: 137500, Loss: 383.5896, Error: 38358.96% 
Minibatch: 138000, Loss: 403.8924, Error: 40389.24% 
Minibatch: 138500, Loss: 361.8079, Error: 36180.79% 
Minibatch: 139000, Loss: 379.5491, Error: 37954.91% 
Minibatch: 139500, Loss: 345.7028, Error: 34570.28% 
Minibatch: 140000, Loss: 368.3196, Error: 36831.96% 
Minibatch: 140500, Loss: 327.8185, Error: 32781.85% 
Minibatch: 141000, Loss: 365.1825, Error: 36518.25% 
Minibatch: 141500, Loss: 388.0489, Error: 38804.89% 
Minibatch: 142000, Loss: 373.7704, Error: 37377.04% 
Minibatch: 142500, Loss: 346.9371, Error: 34693.71% 
Minibatch: 143000, Loss: 356.4898, Error: 35648.98% 
Minibatch: 143500, Loss: 382.6762, Error: 38267.62% 
Minibatch: 144000, Loss: 371.0819, Error: 37108.19% 
Minibatch: 144500, Loss: 384.8231, Error: 38482.31% 
Minibatch: 145000, Loss: 326.4402, Error: 32644.02% 
Minibatch: 145500, Loss: 317.6169, Error: 31761.69% 
Minibatch: 146000, Loss: 352.6645, Error: 35266.45% 
Minibatch: 146500, Loss: 339.2463, Error: 33924.63% 
Minibatch: 147000, Loss: 332.0530, Error: 33205.30% 
Minibatch: 147500, Loss: 333.4152, Error: 33341.52% 
Minibatch: 148000, Loss: 410.0012, Error: 41000.12% 
Minibatch: 148500, Loss: 391.7542, Error: 39175.42% 
Minibatch: 149000, Loss: 338.0942, Error: 33809.42% 
Minibatch: 149500, Loss: 319.3018, Error: 31930.18% 
Minibatch: 150000, Loss: 339.4756, Error: 33947.56% 
Minibatch: 150500, Loss: 365.7814, Error: 36578.14% 
Minibatch: 151000, Loss: 342.2331, Error: 34223.31% 
Minibatch: 151500, Loss: 393.6720, Error: 39367.20% 
Minibatch: 152000, Loss: 381.0130, Error: 38101.30% 
Minibatch: 152500, Loss: 347.1953, Error: 34719.53% 
Minibatch: 153000, Loss: 305.8707, Error: 30587.07% 
Minibatch: 153500, Loss: 348.9201, Error: 34892.01% 
Minibatch: 154000, Loss: 310.0184, Error: 31001.84% 
Minibatch: 154500, Loss: 329.9304, Error: 32993.04% 
Minibatch: 155000, Loss: 363.4178, Error: 36341.78% 
Minibatch: 155500, Loss: 382.1561, Error: 38215.61% 
Minibatch: 156000, Loss: 334.4881, Error: 33448.81% 
Minibatch: 156500, Loss: 379.8153, Error: 37981.53% 
Minibatch: 157000, Loss: 350.4291, Error: 35042.91% 
Minibatch: 157500, Loss: 424.1845, Error: 42418.45% 
Minibatch: 158000, Loss: 387.1361, Error: 38713.61% 
Minibatch: 158500, Loss: 395.0544, Error: 39505.44% 
Minibatch: 159000, Loss: 394.5225, Error: 39452.25% 
Minibatch: 159500, Loss: 352.2904, Error: 35229.04% 
Minibatch: 160000, Loss: 363.8804, Error: 36388.04% 
Minibatch: 160500, Loss: 333.9285, Error: 33392.85% 
Minibatch: 161000, Loss: 390.7285, Error: 39072.85% 
Minibatch: 161500, Loss: 373.2198, Error: 37321.98% 
Minibatch: 162000, Loss: 367.1516, Error: 36715.16% 
Minibatch: 162500, Loss: 363.8308, Error: 36383.08% 
Minibatch: 163000, Loss: 351.5355, Error: 35153.55% 
Minibatch: 163500, Loss: 376.5495, Error: 37654.95% 
Minibatch: 164000, Loss: 376.1863, Error: 37618.63% 
Minibatch: 164500, Loss: 372.7758, Error: 37277.58% 
Minibatch: 165000, Loss: 350.7473, Error: 35074.73% 
Minibatch: 165500, Loss: 429.9851, Error: 42998.51% 
Minibatch: 166000, Loss: 356.1880, Error: 35618.80% 
Minibatch: 166500, Loss: 382.2499, Error: 38224.99% 
Minibatch: 167000, Loss: 317.4066, Error: 31740.66% 
Minibatch: 167500, Loss: 359.9123, Error: 35991.23% 
Minibatch: 168000, Loss: 357.4931, Error: 35749.31% 
Minibatch: 168500, Loss: 362.0067, Error: 36200.67% 
Minibatch: 169000, Loss: 359.0252, Error: 35902.52% 
Minibatch: 169500, Loss: 364.7877, Error: 36478.77% 
Minibatch: 170000, Loss: 363.9207, Error: 36392.07% 
Minibatch: 170500, Loss: 348.9644, Error: 34896.44% 
Minibatch: 171000, Loss: 416.2634, Error: 41626.34% 
Minibatch: 171500, Loss: 336.0509, Error: 33605.09% 
Minibatch: 172000, Loss: 320.2669, Error: 32026.69% 
Minibatch: 172500, Loss: 340.5051, Error: 34050.51% 
Minibatch: 173000, Loss: 359.5717, Error: 35957.17% 
Minibatch: 173500, Loss: 335.7152, Error: 33571.52% 
Minibatch: 174000, Loss: 347.3330, Error: 34733.30% 
Minibatch: 174500, Loss: 396.3053, Error: 39630.53% 
Minibatch: 175000, Loss: 371.8769, Error: 37187.69% 
Minibatch: 175500, Loss: 353.4078, Error: 35340.78% 
Minibatch: 176000, Loss: 368.8416, Error: 36884.16% 
Minibatch: 176500, Loss: 378.1411, Error: 37814.11% 
Minibatch: 177000, Loss: 305.6516, Error: 30565.16% 
Minibatch: 177500, Loss: 337.4229, Error: 33742.29% 
Minibatch: 178000, Loss: 341.6004, Error: 34160.04% 
Minibatch: 178500, Loss: 376.9232, Error: 37692.32% 
Minibatch: 179000, Loss: 375.5500, Error: 37555.00% 
Minibatch: 179500, Loss: 365.6087, Error: 36560.87% 
Minibatch: 180000, Loss: 375.9274, Error: 37592.74% 
Minibatch: 180500, Loss: 417.2752, Error: 41727.52% 
Minibatch: 181000, Loss: 368.1574, Error: 36815.74% 
Minibatch: 181500, Loss: 360.0200, Error: 36002.00% 
Minibatch: 182000, Loss: 337.5617, Error: 33756.17% 
Minibatch: 182500, Loss: 366.6892, Error: 36668.92% 
Minibatch: 183000, Loss: 383.3568, Error: 38335.68% 
Minibatch: 183500, Loss: 343.4274, Error: 34342.74% 
Minibatch: 184000, Loss: 304.6057, Error: 30460.57% 
Minibatch: 184500, Loss: 383.6275, Error: 38362.75% 
Minibatch: 185000, Loss: 377.9242, Error: 37792.42% 
Minibatch: 185500, Loss: 410.0925, Error: 41009.25% 
Minibatch: 186000, Loss: 384.7248, Error: 38472.48% 
Minibatch: 186500, Loss: 346.7113, Error: 34671.13% 
Minibatch: 187000, Loss: 339.3756, Error: 33937.56% 
Minibatch: 187500, Loss: 371.7839, Error: 37178.39% 
Minibatch: 188000, Loss: 319.9217, Error: 31992.17% 
Minibatch: 188500, Loss: 377.4865, Error: 37748.65% 
Minibatch: 189000, Loss: 306.2703, Error: 30627.03% 
Minibatch: 189500, Loss: 373.1399, Error: 37313.99% 
Minibatch: 190000, Loss: 371.1254, Error: 37112.54% 
Minibatch: 190500, Loss: 352.9598, Error: 35295.98% 
Minibatch: 191000, Loss: 381.0830, Error: 38108.30% 
Minibatch: 191500, Loss: 395.5352, Error: 39553.52% 
Minibatch: 192000, Loss: 338.4018, Error: 33840.18% 
Minibatch: 192500, Loss: 344.8352, Error: 34483.52% 
Minibatch: 193000, Loss: 363.7691, Error: 36376.91% 
Minibatch: 193500, Loss: 359.0845, Error: 35908.45% 
Minibatch: 194000, Loss: 356.8865, Error: 35688.65% 
Minibatch: 194500, Loss: 349.3045, Error: 34930.45% 
Minibatch: 195000, Loss: 372.0179, Error: 37201.79% 
Minibatch: 195500, Loss: 401.8441, Error: 40184.41% 
Minibatch: 196000, Loss: 327.7047, Error: 32770.47% 
Minibatch: 196500, Loss: 326.7630, Error: 32676.30% 
Minibatch: 197000, Loss: 335.8776, Error: 33587.76% 
Minibatch: 197500, Loss: 317.6211, Error: 31762.11% 
Minibatch: 198000, Loss: 393.1632, Error: 39316.32% 
Minibatch: 198500, Loss: 331.2965, Error: 33129.65% 
Minibatch: 199000, Loss: 315.7101, Error: 31571.01% 
Minibatch: 199500, Loss: 365.1949, Error: 36519.49% 
Minibatch: 200000, Loss: 340.0352, Error: 34003.52% 
Minibatch: 200500, Loss: 365.8127, Error: 36581.27% 
Minibatch: 201000, Loss: 337.0782, Error: 33707.82% 
Minibatch: 201500, Loss: 360.2132, Error: 36021.32% 
Minibatch: 202000, Loss: 358.2168, Error: 35821.68% 
Minibatch: 202500, Loss: 386.8650, Error: 38686.50% 
Minibatch: 203000, Loss: 338.7220, Error: 33872.20% 
Minibatch: 203500, Loss: 321.8146, Error: 32181.46% 
Minibatch: 204000, Loss: 382.4009, Error: 38240.09% 
Minibatch: 204500, Loss: 361.1048, Error: 36110.48% 
Minibatch: 205000, Loss: 389.7823, Error: 38978.23% 
Minibatch: 205500, Loss: 330.5264, Error: 33052.64% 
Minibatch: 206000, Loss: 374.7668, Error: 37476.68% 
Minibatch: 206500, Loss: 391.8525, Error: 39185.25% 
Minibatch: 207000, Loss: 384.1684, Error: 38416.84% 
Minibatch: 207500, Loss: 358.7423, Error: 35874.23% 
Minibatch: 208000, Loss: 391.1596, Error: 39115.96% 
Minibatch: 208500, Loss: 341.7765, Error: 34177.65% 
Minibatch: 209000, Loss: 341.5785, Error: 34157.85% 
Minibatch: 209500, Loss: 322.6414, Error: 32264.14% 
Minibatch: 210000, Loss: 337.7795, Error: 33777.95% 
Minibatch: 210500, Loss: 316.9587, Error: 31695.87% 
Minibatch: 211000, Loss: 350.7740, Error: 35077.40% 
Minibatch: 211500, Loss: 386.3107, Error: 38631.07% 
Minibatch: 212000, Loss: 351.4672, Error: 35146.72% 
Minibatch: 212500, Loss: 360.0897, Error: 36008.97% 
Minibatch: 213000, Loss: 349.2412, Error: 34924.12% 
Minibatch: 213500, Loss: 371.7387, Error: 37173.88% 
Minibatch: 214000, Loss: 326.0735, Error: 32607.35% 
Minibatch: 214500, Loss: 356.0052, Error: 35600.53% 
Minibatch: 215000, Loss: 341.8025, Error: 34180.25% 
Minibatch: 215500, Loss: 335.9203, Error: 33592.03% 
Minibatch: 216000, Loss: 332.0078, Error: 33200.78% 
Minibatch: 216500, Loss: 330.7309, Error: 33073.09% 
Minibatch: 217000, Loss: 401.8115, Error: 40181.15% 
Minibatch: 217500, Loss: 352.7058, Error: 35270.58% 
Minibatch: 218000, Loss: 375.7574, Error: 37575.74% 
Minibatch: 218500, Loss: 388.0851, Error: 38808.51% 
Minibatch: 219000, Loss: 333.9914, Error: 33399.14% 
Minibatch: 219500, Loss: 380.3863, Error: 38038.63% 
Minibatch: 220000, Loss: 357.3340, Error: 35733.40% 
Minibatch: 220500, Loss: 292.2668, Error: 29226.68% 
Minibatch: 221000, Loss: 378.3043, Error: 37830.43% 
