hidden_layer_dim = 9
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 500
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 0, Loss: 46408.0920, Error: 4640809.20% 
Minibatch: 22000, Loss: 433.6088, Error: 43360.88% 
Minibatch: 22500, Loss: 426.1016, Error: 42610.16% 
Minibatch: 23000, Loss: 412.0062, Error: 41200.62% 
Minibatch: 23500, Loss: 384.0423, Error: 38404.23% 
Minibatch: 24000, Loss: 377.6154, Error: 37761.54% 
Minibatch: 24500, Loss: 476.7126, Error: 47671.26% 
Minibatch: 25000, Loss: 457.5332, Error: 45753.32% 
Minibatch: 25500, Loss: 426.8118, Error: 42681.18% 
Minibatch: 26000, Loss: 362.5473, Error: 36254.73% 
Minibatch: 26500, Loss: 364.8283, Error: 36482.83% 
Minibatch: 27000, Loss: 404.8284, Error: 40482.84% 
Minibatch: 27500, Loss: 350.8955, Error: 35089.55% 
Minibatch: 28000, Loss: 358.9887, Error: 35898.88% 
Minibatch: 28500, Loss: 381.6078, Error: 38160.78% 
Minibatch: 29000, Loss: 406.2443, Error: 40624.43% 
Minibatch: 29500, Loss: 377.5136, Error: 37751.36% 
Minibatch: 30000, Loss: 406.4905, Error: 40649.05% 
Minibatch: 30500, Loss: 374.3093, Error: 37430.93% 
Minibatch: 31000, Loss: 375.2063, Error: 37520.63% 
Minibatch: 31500, Loss: 352.2637, Error: 35226.37% 
Minibatch: 32000, Loss: 443.9658, Error: 44396.58% 
Minibatch: 32500, Loss: 403.1841, Error: 40318.41% 
Minibatch: 33000, Loss: 449.6848, Error: 44968.48% 
Minibatch: 33500, Loss: 480.1125, Error: 48011.25% 
Minibatch: 34000, Loss: 409.6461, Error: 40964.61% 
Minibatch: 34500, Loss: 394.9226, Error: 39492.26% 
Minibatch: 35000, Loss: 396.4357, Error: 39643.57% 
Minibatch: 35500, Loss: 396.2388, Error: 39623.88% 
Minibatch: 36000, Loss: 344.9641, Error: 34496.41% 
Minibatch: 36500, Loss: 406.2429, Error: 40624.29% 
Minibatch: 37000, Loss: 393.3505, Error: 39335.05% 
Minibatch: 37500, Loss: 410.8188, Error: 41081.88% 
Minibatch: 38000, Loss: 350.3533, Error: 35035.33% 
Minibatch: 38500, Loss: 382.6243, Error: 38262.43% 
Minibatch: 39000, Loss: 402.3293, Error: 40232.93% 
Minibatch: 39500, Loss: 408.1141, Error: 40811.41% 
Minibatch: 40000, Loss: 407.4851, Error: 40748.51% 
Minibatch: 40500, Loss: 333.3134, Error: 33331.34% 
Minibatch: 41000, Loss: 369.3171, Error: 36931.71% 
Minibatch: 41500, Loss: 383.4785, Error: 38347.85% 
Minibatch: 42000, Loss: 449.6338, Error: 44963.38% 
Minibatch: 42500, Loss: 437.9841, Error: 43798.41% 
Minibatch: 43000, Loss: 352.3203, Error: 35232.03% 
Minibatch: 43500, Loss: 384.3152, Error: 38431.53% 
Minibatch: 44000, Loss: 368.4133, Error: 36841.33% 
Minibatch: 44500, Loss: 423.5903, Error: 42359.03% 
Minibatch: 45000, Loss: 336.7146, Error: 33671.46% 
Minibatch: 45500, Loss: 418.2125, Error: 41821.25% 
Minibatch: 46000, Loss: 359.3088, Error: 35930.88% 
Minibatch: 46500, Loss: 379.8764, Error: 37987.64% 
Minibatch: 47000, Loss: 407.6580, Error: 40765.80% 
Minibatch: 47500, Loss: 366.1181, Error: 36611.81% 
Minibatch: 48000, Loss: 420.1734, Error: 42017.34% 
Minibatch: 48500, Loss: 377.1085, Error: 37710.85% 
Minibatch: 49000, Loss: 365.2552, Error: 36525.52% 
Minibatch: 49500, Loss: 433.9903, Error: 43399.03% 
Minibatch: 50000, Loss: 379.4756, Error: 37947.56% 
Minibatch: 50500, Loss: 400.9139, Error: 40091.39% 
Minibatch: 51000, Loss: 381.6036, Error: 38160.36% 
Minibatch: 51500, Loss: 363.0435, Error: 36304.35% 
Minibatch: 52000, Loss: 360.3625, Error: 36036.25% 
Minibatch: 52500, Loss: 373.3580, Error: 37335.80% 
Minibatch: 53000, Loss: 325.8215, Error: 32582.15% 
Minibatch: 53500, Loss: 417.0540, Error: 41705.40% 
Minibatch: 54000, Loss: 423.9137, Error: 42391.38% 
Minibatch: 54500, Loss: 388.8412, Error: 38884.12% 
Minibatch: 55000, Loss: 378.1955, Error: 37819.55% 
Minibatch: 55500, Loss: 389.2778, Error: 38927.78% 
Minibatch: 56000, Loss: 430.6584, Error: 43065.84% 
Minibatch: 56500, Loss: 370.9478, Error: 37094.78% 
Minibatch: 57000, Loss: 441.6352, Error: 44163.52% 
Minibatch: 57500, Loss: 416.5883, Error: 41658.83% 
Minibatch: 58000, Loss: 391.4020, Error: 39140.20% 
Minibatch: 58500, Loss: 365.3585, Error: 36535.85% 
Minibatch: 59000, Loss: 351.7155, Error: 35171.55% 
Minibatch: 59500, Loss: 404.9572, Error: 40495.72% 
Minibatch: 60000, Loss: 367.9888, Error: 36798.88% 
Minibatch: 60500, Loss: 400.9258, Error: 40092.58% 
Minibatch: 61000, Loss: 351.7078, Error: 35170.78% 
Minibatch: 61500, Loss: 368.0537, Error: 36805.38% 
Minibatch: 62000, Loss: 361.0756, Error: 36107.56% 
Minibatch: 62500, Loss: 388.7334, Error: 38873.34% 
Minibatch: 63000, Loss: 351.2679, Error: 35126.79% 
Minibatch: 63500, Loss: 381.4452, Error: 38144.53% 
Minibatch: 64000, Loss: 376.9367, Error: 37693.67% 
Minibatch: 64500, Loss: 323.7623, Error: 32376.23% 
Minibatch: 65000, Loss: 393.5999, Error: 39359.99% 
Minibatch: 65500, Loss: 412.4282, Error: 41242.82% 
Minibatch: 66000, Loss: 416.1647, Error: 41616.47% 
Minibatch: 66500, Loss: 431.2929, Error: 43129.29% 
Minibatch: 67000, Loss: 377.3951, Error: 37739.51% 
Minibatch: 67500, Loss: 360.7363, Error: 36073.63% 
Minibatch: 68000, Loss: 368.7125, Error: 36871.25% 
Minibatch: 68500, Loss: 361.8571, Error: 36185.71% 
Minibatch: 69000, Loss: 362.3821, Error: 36238.21% 
Minibatch: 69500, Loss: 408.1362, Error: 40813.62% 
Minibatch: 70000, Loss: 399.7658, Error: 39976.58% 
Minibatch: 70500, Loss: 382.4313, Error: 38243.13% 
Minibatch: 71000, Loss: 378.4990, Error: 37849.90% 
Minibatch: 71500, Loss: 372.8813, Error: 37288.13% 
Minibatch: 72000, Loss: 418.8952, Error: 41889.52% 
Minibatch: 72500, Loss: 346.1937, Error: 34619.37% 
Minibatch: 73000, Loss: 364.3140, Error: 36431.40% 
Minibatch: 73500, Loss: 394.1390, Error: 39413.90% 
Minibatch: 74000, Loss: 367.5695, Error: 36756.95% 
Minibatch: 74500, Loss: 410.9248, Error: 41092.48% 
Minibatch: 75000, Loss: 389.3820, Error: 38938.20% 
Minibatch: 75500, Loss: 357.9647, Error: 35796.47% 
Minibatch: 76000, Loss: 396.9096, Error: 39690.96% 
Minibatch: 76500, Loss: 360.9638, Error: 36096.38% 
Minibatch: 77000, Loss: 352.2256, Error: 35222.56% 
Minibatch: 77500, Loss: 434.1105, Error: 43411.05% 
Minibatch: 78000, Loss: 405.8939, Error: 40589.39% 
Minibatch: 78500, Loss: 370.7743, Error: 37077.43% 
Minibatch: 79000, Loss: 413.8564, Error: 41385.64% 
Minibatch: 79500, Loss: 403.2795, Error: 40327.95% 
Minibatch: 80000, Loss: 371.0728, Error: 37107.28% 
Minibatch: 80500, Loss: 320.7894, Error: 32078.94% 
Minibatch: 81000, Loss: 429.2494, Error: 42924.94% 
Minibatch: 81500, Loss: 404.0934, Error: 40409.34% 
Minibatch: 82000, Loss: 366.8252, Error: 36682.52% 
Minibatch: 82500, Loss: 382.5986, Error: 38259.86% 
Minibatch: 83000, Loss: 397.1247, Error: 39712.47% 
Minibatch: 83500, Loss: 364.4731, Error: 36447.31% 
Minibatch: 84000, Loss: 367.6938, Error: 36769.38% 
Minibatch: 84500, Loss: 367.4667, Error: 36746.67% 
Minibatch: 85000, Loss: 373.2166, Error: 37321.66% 
Minibatch: 85500, Loss: 471.8843, Error: 47188.43% 
Minibatch: 86000, Loss: 364.0700, Error: 36407.00% 
Minibatch: 86500, Loss: 373.1765, Error: 37317.65% 
Minibatch: 87000, Loss: 386.9844, Error: 38698.44% 
Minibatch: 87500, Loss: 403.0808, Error: 40308.08% 
Minibatch: 88000, Loss: 389.7582, Error: 38975.82% 
Minibatch: 88500, Loss: 322.9069, Error: 32290.69% 
Minibatch: 89000, Loss: 369.6592, Error: 36965.92% 
Minibatch: 89500, Loss: 393.6306, Error: 39363.06% 
Minibatch: 90000, Loss: 376.1386, Error: 37613.86% 
Minibatch: 90500, Loss: 361.1327, Error: 36113.27% 
Minibatch: 91000, Loss: 347.7848, Error: 34778.48% 
Minibatch: 91500, Loss: 366.0978, Error: 36609.78% 
Minibatch: 92000, Loss: 363.1957, Error: 36319.57% 
Minibatch: 92500, Loss: 364.8499, Error: 36484.99% 
Minibatch: 93000, Loss: 372.1413, Error: 37214.12% 
Minibatch: 93500, Loss: 467.6917, Error: 46769.17% 
Minibatch: 94000, Loss: 380.7179, Error: 38071.79% 
Minibatch: 94500, Loss: 403.1692, Error: 40316.92% 
Minibatch: 95000, Loss: 402.8552, Error: 40285.52% 
Minibatch: 95500, Loss: 376.6345, Error: 37663.45% 
Minibatch: 96000, Loss: 364.5901, Error: 36459.01% 
Minibatch: 96500, Loss: 402.8434, Error: 40284.34% 
Minibatch: 97000, Loss: 405.0218, Error: 40502.18% 
Minibatch: 97500, Loss: 359.6998, Error: 35969.98% 
Minibatch: 98000, Loss: 425.5441, Error: 42554.41% 
Minibatch: 98500, Loss: 362.0131, Error: 36201.31% 
Minibatch: 99000, Loss: 355.5858, Error: 35558.58% 
Minibatch: 99500, Loss: 366.2915, Error: 36629.15% 
Minibatch: 100000, Loss: 400.7382, Error: 40073.82% 
Minibatch: 100500, Loss: 327.3432, Error: 32734.32% 
Minibatch: 101000, Loss: 360.5733, Error: 36057.33% 
Minibatch: 101500, Loss: 420.6013, Error: 42060.13% 
Minibatch: 102000, Loss: 384.8770, Error: 38487.70% 
Minibatch: 102500, Loss: 341.1079, Error: 34110.79% 
Minibatch: 103000, Loss: 354.6034, Error: 35460.34% 
Minibatch: 103500, Loss: 380.5970, Error: 38059.70% 
Minibatch: 104000, Loss: 393.1484, Error: 39314.84% 
Minibatch: 104500, Loss: 336.5401, Error: 33654.01% 
Minibatch: 105000, Loss: 348.8468, Error: 34884.68% 
Minibatch: 105500, Loss: 420.4269, Error: 42042.69% 
Minibatch: 106000, Loss: 381.8748, Error: 38187.48% 
Minibatch: 106500, Loss: 350.7416, Error: 35074.16% 
Minibatch: 107000, Loss: 412.4724, Error: 41247.24% 
Minibatch: 107500, Loss: 323.2217, Error: 32322.17% 
Minibatch: 108000, Loss: 404.9057, Error: 40490.57% 
Minibatch: 108500, Loss: 428.9632, Error: 42896.32% 
Minibatch: 109000, Loss: 341.3073, Error: 34130.73% 
Minibatch: 109500, Loss: 329.6681, Error: 32966.81% 
Minibatch: 110000, Loss: 388.8002, Error: 38880.02% 
Minibatch: 110500, Loss: 417.4532, Error: 41745.32% 
Minibatch: 111000, Loss: 361.9088, Error: 36190.88% 
Minibatch: 111500, Loss: 404.0765, Error: 40407.65% 
Minibatch: 112000, Loss: 441.5287, Error: 44152.87% 
Minibatch: 112500, Loss: 412.6497, Error: 41264.97% 
Minibatch: 113000, Loss: 380.6710, Error: 38067.10% 
Minibatch: 113500, Loss: 372.6102, Error: 37261.02% 
Minibatch: 114000, Loss: 378.5457, Error: 37854.57% 
Minibatch: 114500, Loss: 424.3347, Error: 42433.47% 
Minibatch: 115000, Loss: 462.3862, Error: 46238.62% 
Minibatch: 115500, Loss: 410.1814, Error: 41018.14% 
Minibatch: 116000, Loss: 369.5454, Error: 36954.54% 
Minibatch: 116500, Loss: 300.7711, Error: 30077.11% 
Minibatch: 117000, Loss: 378.7433, Error: 37874.33% 
Minibatch: 117500, Loss: 365.8934, Error: 36589.34% 
Minibatch: 118000, Loss: 356.5448, Error: 35654.48% 
Minibatch: 118500, Loss: 395.9676, Error: 39596.76% 
Minibatch: 119000, Loss: 403.7648, Error: 40376.48% 
Minibatch: 119500, Loss: 393.7817, Error: 39378.17% 
Minibatch: 120000, Loss: 397.9894, Error: 39798.94% 
Minibatch: 120500, Loss: 369.0560, Error: 36905.60% 
Minibatch: 121000, Loss: 346.7040, Error: 34670.40% 
Minibatch: 121500, Loss: 391.5710, Error: 39157.10% 
Minibatch: 122000, Loss: 370.2664, Error: 37026.64% 
Minibatch: 122500, Loss: 412.5994, Error: 41259.94% 
Minibatch: 123000, Loss: 373.6237, Error: 37362.37% 
Minibatch: 123500, Loss: 363.5164, Error: 36351.64% 
Minibatch: 124000, Loss: 410.0042, Error: 41000.42% 
Minibatch: 124500, Loss: 361.4695, Error: 36146.95% 
Minibatch: 125000, Loss: 354.5744, Error: 35457.44% 
Minibatch: 125500, Loss: 328.5619, Error: 32856.19% 
Minibatch: 126000, Loss: 428.5527, Error: 42855.27% 
Minibatch: 126500, Loss: 353.8327, Error: 35383.27% 
Minibatch: 127000, Loss: 374.1918, Error: 37419.18% 
Minibatch: 127500, Loss: 400.9897, Error: 40098.97% 
Minibatch: 128000, Loss: 401.4599, Error: 40145.99% 
Minibatch: 128500, Loss: 379.7173, Error: 37971.73% 
Minibatch: 129000, Loss: 401.8951, Error: 40189.51% 
Minibatch: 129500, Loss: 376.7112, Error: 37671.12% 
Minibatch: 130000, Loss: 323.5617, Error: 32356.17% 
Minibatch: 130500, Loss: 442.4952, Error: 44249.52% 
Minibatch: 131000, Loss: 405.5705, Error: 40557.05% 
Minibatch: 131500, Loss: 393.3173, Error: 39331.73% 
Minibatch: 132000, Loss: 328.4502, Error: 32845.02% 
Minibatch: 132500, Loss: 401.7976, Error: 40179.76% 
Minibatch: 133000, Loss: 410.0349, Error: 41003.49% 
Minibatch: 133500, Loss: 357.2336, Error: 35723.36% 
Minibatch: 134000, Loss: 348.9747, Error: 34897.47% 
Minibatch: 134500, Loss: 423.3838, Error: 42338.38% 
Minibatch: 135000, Loss: 421.0258, Error: 42102.58% 
Minibatch: 135500, Loss: 401.9256, Error: 40192.56% 
Minibatch: 136000, Loss: 351.7486, Error: 35174.86% 
Minibatch: 136500, Loss: 386.1298, Error: 38612.97% 
Minibatch: 137000, Loss: 355.9672, Error: 35596.72% 
Minibatch: 137500, Loss: 407.3658, Error: 40736.58% 
Minibatch: 138000, Loss: 414.3893, Error: 41438.93% 
Minibatch: 138500, Loss: 391.3127, Error: 39131.27% 
Minibatch: 139000, Loss: 412.5091, Error: 41250.91% 
Minibatch: 139500, Loss: 359.6478, Error: 35964.78% 
Minibatch: 140000, Loss: 394.7840, Error: 39478.40% 
Minibatch: 140500, Loss: 352.3229, Error: 35232.29% 
Minibatch: 141000, Loss: 373.7475, Error: 37374.75% 
Minibatch: 141500, Loss: 429.7331, Error: 42973.31% 
Minibatch: 142000, Loss: 397.8668, Error: 39786.68% 
Minibatch: 142500, Loss: 354.7826, Error: 35478.26% 
Minibatch: 143000, Loss: 386.7166, Error: 38671.66% 
Minibatch: 143500, Loss: 408.3610, Error: 40836.10% 
Minibatch: 144000, Loss: 390.4337, Error: 39043.37% 
Minibatch: 144500, Loss: 414.6142, Error: 41461.42% 
Minibatch: 145000, Loss: 343.9901, Error: 34399.01% 
Minibatch: 145500, Loss: 325.3901, Error: 32539.01% 
Minibatch: 146000, Loss: 369.2823, Error: 36928.23% 
Minibatch: 146500, Loss: 367.7171, Error: 36771.71% 
Minibatch: 147000, Loss: 347.3719, Error: 34737.19% 
Minibatch: 147500, Loss: 362.1298, Error: 36212.98% 
Minibatch: 148000, Loss: 419.5462, Error: 41954.62% 
Minibatch: 148500, Loss: 406.3190, Error: 40631.90% 
Minibatch: 149000, Loss: 353.0843, Error: 35308.43% 
Minibatch: 149500, Loss: 330.3285, Error: 33032.85% 
Minibatch: 150000, Loss: 368.6123, Error: 36861.23% 
Minibatch: 150500, Loss: 382.7121, Error: 38271.21% 
Minibatch: 151000, Loss: 355.1253, Error: 35512.53% 
Minibatch: 151500, Loss: 412.5035, Error: 41250.35% 
Minibatch: 152000, Loss: 394.4478, Error: 39444.78% 
Minibatch: 152500, Loss: 373.6259, Error: 37362.59% 
Minibatch: 153000, Loss: 323.9563, Error: 32395.63% 
Minibatch: 153500, Loss: 377.4810, Error: 37748.10% 
Minibatch: 154000, Loss: 340.1957, Error: 34019.57% 
Minibatch: 154500, Loss: 345.7584, Error: 34575.84% 
Minibatch: 155000, Loss: 384.0476, Error: 38404.76% 
Minibatch: 155500, Loss: 425.0334, Error: 42503.34% 
Minibatch: 156000, Loss: 361.8365, Error: 36183.65% 
Minibatch: 156500, Loss: 386.4285, Error: 38642.85% 
Minibatch: 157000, Loss: 371.2530, Error: 37125.30% 
Minibatch: 157500, Loss: 463.4004, Error: 46340.04% 
Minibatch: 158000, Loss: 414.2554, Error: 41425.54% 
Minibatch: 158500, Loss: 418.7689, Error: 41876.89% 
Minibatch: 159000, Loss: 425.0574, Error: 42505.74% 
Minibatch: 159500, Loss: 374.9021, Error: 37490.21% 
Minibatch: 160000, Loss: 381.5814, Error: 38158.14% 
Minibatch: 160500, Loss: 345.7236, Error: 34572.36% 
Minibatch: 161000, Loss: 409.1356, Error: 40913.56% 
Minibatch: 161500, Loss: 389.1358, Error: 38913.58% 
Minibatch: 162000, Loss: 397.4712, Error: 39747.12% 
Minibatch: 162500, Loss: 383.4480, Error: 38344.80% 
Minibatch: 163000, Loss: 381.1862, Error: 38118.62% 
Minibatch: 163500, Loss: 401.0084, Error: 40100.84% 
Minibatch: 164000, Loss: 384.8890, Error: 38488.90% 
Minibatch: 164500, Loss: 397.4715, Error: 39747.15% 
Minibatch: 165000, Loss: 371.4272, Error: 37142.72% 
Minibatch: 165500, Loss: 462.9131, Error: 46291.31% 
Minibatch: 166000, Loss: 372.7295, Error: 37272.95% 
Minibatch: 166500, Loss: 398.0839, Error: 39808.39% 
Minibatch: 167000, Loss: 342.0079, Error: 34200.79% 
Minibatch: 167500, Loss: 395.7614, Error: 39576.14% 
Minibatch: 168000, Loss: 372.5768, Error: 37257.68% 
Minibatch: 168500, Loss: 392.7284, Error: 39272.84% 
Minibatch: 169000, Loss: 390.1835, Error: 39018.35% 
Minibatch: 169500, Loss: 388.1910, Error: 38819.10% 
Minibatch: 170000, Loss: 370.0528, Error: 37005.28% 
Minibatch: 170500, Loss: 378.5582, Error: 37855.82% 
Minibatch: 171000, Loss: 434.0863, Error: 43408.62% 
Minibatch: 171500, Loss: 350.4195, Error: 35041.95% 
Minibatch: 172000, Loss: 338.9683, Error: 33896.83% 
Minibatch: 172500, Loss: 363.8080, Error: 36380.80% 
Minibatch: 173000, Loss: 386.8938, Error: 38689.38% 
Minibatch: 173500, Loss: 362.2251, Error: 36222.51% 
Minibatch: 174000, Loss: 372.6860, Error: 37268.60% 
Minibatch: 174500, Loss: 400.2181, Error: 40021.81% 
Minibatch: 175000, Loss: 402.6920, Error: 40269.20% 
Minibatch: 175500, Loss: 373.9686, Error: 37396.86% 
Minibatch: 176000, Loss: 389.5443, Error: 38954.43% 
Minibatch: 176500, Loss: 391.5800, Error: 39158.00% 
Minibatch: 177000, Loss: 328.8497, Error: 32884.97% 
Minibatch: 177500, Loss: 371.5229, Error: 37152.29% 
Minibatch: 178000, Loss: 367.8696, Error: 36786.96% 
Minibatch: 178500, Loss: 385.5005, Error: 38550.05% 
Minibatch: 179000, Loss: 399.7821, Error: 39978.21% 
Minibatch: 179500, Loss: 371.4349, Error: 37143.49% 
Minibatch: 180000, Loss: 402.5883, Error: 40258.83% 
Minibatch: 180500, Loss: 425.7411, Error: 42574.11% 
Minibatch: 181000, Loss: 398.8950, Error: 39889.50% 
Minibatch: 181500, Loss: 375.1704, Error: 37517.04% 
Minibatch: 182000, Loss: 345.8526, Error: 34585.26% 
Minibatch: 182500, Loss: 387.9257, Error: 38792.57% 
Minibatch: 183000, Loss: 400.2196, Error: 40021.96% 
Minibatch: 183500, Loss: 358.6148, Error: 35861.48% 
Minibatch: 184000, Loss: 335.8103, Error: 33581.03% 
Minibatch: 184500, Loss: 408.5008, Error: 40850.08% 
Minibatch: 185000, Loss: 386.5218, Error: 38652.18% 
Minibatch: 185500, Loss: 430.1458, Error: 43014.58% 
Minibatch: 186000, Loss: 415.4630, Error: 41546.30% 
Minibatch: 186500, Loss: 367.6053, Error: 36760.53% 
Minibatch: 187000, Loss: 362.0516, Error: 36205.16% 
Minibatch: 187500, Loss: 388.5155, Error: 38851.55% 
Minibatch: 188000, Loss: 348.5254, Error: 34852.54% 
Minibatch: 188500, Loss: 409.8455, Error: 40984.55% 
Minibatch: 189000, Loss: 335.1596, Error: 33515.96% 
Minibatch: 189500, Loss: 393.9288, Error: 39392.88% 
Minibatch: 190000, Loss: 397.2898, Error: 39728.98% 
Minibatch: 190500, Loss: 371.0233, Error: 37102.33% 
Minibatch: 191000, Loss: 414.5082, Error: 41450.82% 
Minibatch: 191500, Loss: 419.9526, Error: 41995.26% 
Minibatch: 192000, Loss: 372.7574, Error: 37275.74% 
Minibatch: 192500, Loss: 357.1033, Error: 35710.33% 
Minibatch: 193000, Loss: 356.3756, Error: 35637.56% 
Minibatch: 193500, Loss: 387.5658, Error: 38756.58% 
Minibatch: 194000, Loss: 379.2250, Error: 37922.50% 
Minibatch: 194500, Loss: 362.9061, Error: 36290.61% 
Minibatch: 195000, Loss: 392.2912, Error: 39229.12% 
Minibatch: 195500, Loss: 422.0057, Error: 42200.57% 
Minibatch: 196000, Loss: 346.2735, Error: 34627.35% 
Minibatch: 196500, Loss: 340.9995, Error: 34099.95% 
Minibatch: 197000, Loss: 358.2028, Error: 35820.28% 
Minibatch: 197500, Loss: 346.3293, Error: 34632.93% 
Minibatch: 198000, Loss: 401.9688, Error: 40196.88% 
Minibatch: 198500, Loss: 346.1810, Error: 34618.10% 
Minibatch: 199000, Loss: 317.6646, Error: 31766.46% 
Minibatch: 199500, Loss: 372.3857, Error: 37238.57% 
Minibatch: 200000, Loss: 358.9653, Error: 35896.53% 
Minibatch: 200500, Loss: 399.8168, Error: 39981.68% 
Minibatch: 201000, Loss: 363.7798, Error: 36377.98% 
Minibatch: 201500, Loss: 371.0226, Error: 37102.26% 
Minibatch: 202000, Loss: 376.4661, Error: 37646.61% 
Minibatch: 202500, Loss: 408.0141, Error: 40801.41% 
Minibatch: 203000, Loss: 350.4591, Error: 35045.91% 
Minibatch: 203500, Loss: 340.0993, Error: 34009.93% 
Minibatch: 204000, Loss: 396.1682, Error: 39616.82% 
Minibatch: 204500, Loss: 392.2182, Error: 39221.82% 
Minibatch: 205000, Loss: 428.6315, Error: 42863.15% 
Minibatch: 205500, Loss: 348.1208, Error: 34812.08% 
Minibatch: 206000, Loss: 386.4734, Error: 38647.34% 
Minibatch: 206500, Loss: 405.1456, Error: 40514.56% 
Minibatch: 207000, Loss: 399.6861, Error: 39968.61% 
Minibatch: 207500, Loss: 377.1401, Error: 37714.01% 
Minibatch: 208000, Loss: 422.2301, Error: 42223.01% 
Minibatch: 208500, Loss: 369.9346, Error: 36993.46% 
Minibatch: 209000, Loss: 353.5092, Error: 35350.92% 
Minibatch: 209500, Loss: 343.0376, Error: 34303.76% 
Minibatch: 210000, Loss: 358.2429, Error: 35824.29% 
Minibatch: 210500, Loss: 345.9648, Error: 34596.48% 
Minibatch: 211000, Loss: 372.9173, Error: 37291.73% 
Minibatch: 211500, Loss: 399.6345, Error: 39963.45% 
Minibatch: 212000, Loss: 382.3064, Error: 38230.64% 
Minibatch: 212500, Loss: 371.7238, Error: 37172.38% 
Minibatch: 213000, Loss: 377.1882, Error: 37718.82% 
Minibatch: 213500, Loss: 386.0242, Error: 38602.43% 
Minibatch: 214000, Loss: 349.5701, Error: 34957.01% 
Minibatch: 214500, Loss: 383.3313, Error: 38333.13% 
Minibatch: 215000, Loss: 363.7900, Error: 36379.00% 
Minibatch: 215500, Loss: 345.7267, Error: 34572.67% 
Minibatch: 216000, Loss: 350.2641, Error: 35026.41% 
Minibatch: 216500, Loss: 345.7384, Error: 34573.84% 
Minibatch: 217000, Loss: 428.6678, Error: 42866.78% 
Minibatch: 217500, Loss: 383.0532, Error: 38305.32% 
Minibatch: 218000, Loss: 401.4429, Error: 40144.29% 
Minibatch: 218500, Loss: 410.0275, Error: 41002.75% 
Minibatch: 219000, Loss: 358.2161, Error: 35821.61% 
Minibatch: 219500, Loss: 409.6772, Error: 40967.72% 
Minibatch: 220000, Loss: 383.4869, Error: 38348.69% 
Minibatch: 220500, Loss: 330.3650, Error: 33036.50% 
Minibatch: 221000, Loss: 395.1354, Error: 39513.54% 
