hidden_layer_dim = 21
learning_rate = [0.0002]*795184 + [0.00002]*2000000 + [0.00001]*4000000 + [0.000005]*5000000
minibatch_size = 500
num_train_samples_per_sweep = 11795184
num_test_samples = 2948796
Minibatch: 0, Loss: 46314.9120, Error: 4631491.20% 
Minibatch: 38500, Loss: 369.9154, Error: 36991.54% 
Minibatch: 39000, Loss: 370.3857, Error: 37038.57% 
Minibatch: 39500, Loss: 361.1312, Error: 36113.12% 
Minibatch: 40000, Loss: 365.1557, Error: 36515.57% 
Minibatch: 40500, Loss: 308.5055, Error: 30850.55% 
Minibatch: 41000, Loss: 345.2987, Error: 34529.88% 
Minibatch: 41500, Loss: 357.6021, Error: 35760.21% 
Minibatch: 42000, Loss: 417.9040, Error: 41790.40% 
Minibatch: 42500, Loss: 402.2863, Error: 40228.63% 
Minibatch: 43000, Loss: 320.8528, Error: 32085.28% 
Minibatch: 43500, Loss: 365.4593, Error: 36545.93% 
Minibatch: 44000, Loss: 354.5583, Error: 35455.83% 
Minibatch: 44500, Loss: 391.7108, Error: 39171.08% 
Minibatch: 45000, Loss: 312.6888, Error: 31268.88% 
Minibatch: 45500, Loss: 375.1574, Error: 37515.74% 
Minibatch: 46000, Loss: 328.5924, Error: 32859.24% 
Minibatch: 46500, Loss: 363.8065, Error: 36380.65% 
Minibatch: 47000, Loss: 363.4703, Error: 36347.03% 
Minibatch: 47500, Loss: 351.0320, Error: 35103.20% 
Minibatch: 48000, Loss: 367.0803, Error: 36708.03% 
Minibatch: 48500, Loss: 353.8755, Error: 35387.55% 
Minibatch: 49000, Loss: 346.6800, Error: 34668.00% 
Minibatch: 49500, Loss: 397.0876, Error: 39708.76% 
Minibatch: 50000, Loss: 365.8594, Error: 36585.94% 
Minibatch: 50500, Loss: 376.9090, Error: 37690.90% 
Minibatch: 51000, Loss: 356.7578, Error: 35675.78% 
Minibatch: 51500, Loss: 328.0430, Error: 32804.30% 
Minibatch: 52000, Loss: 349.8812, Error: 34988.12% 
Minibatch: 52500, Loss: 356.5209, Error: 35652.09% 
Minibatch: 53000, Loss: 307.7943, Error: 30779.43% 
Minibatch: 53500, Loss: 392.7740, Error: 39277.40% 
Minibatch: 54000, Loss: 391.8108, Error: 39181.08% 
Minibatch: 54500, Loss: 369.7351, Error: 36973.51% 
Minibatch: 55000, Loss: 347.5142, Error: 34751.42% 
Minibatch: 55500, Loss: 359.9106, Error: 35991.06% 
Minibatch: 56000, Loss: 407.0990, Error: 40709.90% 
Minibatch: 56500, Loss: 342.7724, Error: 34277.24% 
Minibatch: 57000, Loss: 421.0105, Error: 42101.05% 
Minibatch: 57500, Loss: 390.5608, Error: 39056.08% 
Minibatch: 58000, Loss: 357.3987, Error: 35739.87% 
Minibatch: 58500, Loss: 343.0228, Error: 34302.28% 
Minibatch: 59000, Loss: 333.1687, Error: 33316.87% 
Minibatch: 59500, Loss: 393.3938, Error: 39339.38% 
Minibatch: 60000, Loss: 346.4071, Error: 34640.71% 
Minibatch: 60500, Loss: 381.5758, Error: 38157.58% 
Minibatch: 61000, Loss: 327.2934, Error: 32729.34% 
Minibatch: 61500, Loss: 343.7211, Error: 34372.11% 
Minibatch: 62000, Loss: 333.5512, Error: 33355.12% 
Minibatch: 62500, Loss: 354.0423, Error: 35404.23% 
Minibatch: 63000, Loss: 324.5788, Error: 32457.88% 
Minibatch: 63500, Loss: 346.6950, Error: 34669.50% 
Minibatch: 64000, Loss: 355.9939, Error: 35599.39% 
Minibatch: 64500, Loss: 306.8553, Error: 30685.53% 
Minibatch: 65000, Loss: 354.2175, Error: 35421.75% 
Minibatch: 65500, Loss: 380.8605, Error: 38086.05% 
Minibatch: 66000, Loss: 384.0863, Error: 38408.62% 
Minibatch: 66500, Loss: 394.4273, Error: 39442.73% 
Minibatch: 67000, Loss: 356.5715, Error: 35657.15% 
Minibatch: 67500, Loss: 336.6580, Error: 33665.80% 
Minibatch: 68000, Loss: 349.5914, Error: 34959.14% 
Minibatch: 68500, Loss: 340.1827, Error: 34018.27% 
Minibatch: 69000, Loss: 339.2411, Error: 33924.11% 
Minibatch: 69500, Loss: 383.2648, Error: 38326.48% 
Minibatch: 70000, Loss: 372.8677, Error: 37286.77% 
Minibatch: 70500, Loss: 352.9983, Error: 35299.83% 
Minibatch: 71000, Loss: 346.6803, Error: 34668.03% 
Minibatch: 71500, Loss: 348.3431, Error: 34834.31% 
Minibatch: 72000, Loss: 392.7911, Error: 39279.11% 
Minibatch: 72500, Loss: 320.4128, Error: 32041.28% 
Minibatch: 73000, Loss: 339.0025, Error: 33900.25% 
Minibatch: 73500, Loss: 356.5936, Error: 35659.36% 
Minibatch: 74000, Loss: 329.3673, Error: 32936.73% 
Minibatch: 74500, Loss: 369.1791, Error: 36917.91% 
Minibatch: 75000, Loss: 388.6782, Error: 38867.82% 
Minibatch: 75500, Loss: 333.8990, Error: 33389.90% 
Minibatch: 76000, Loss: 368.5936, Error: 36859.36% 
Minibatch: 76500, Loss: 337.7069, Error: 33770.69% 
Minibatch: 77000, Loss: 328.4787, Error: 32847.87% 
Minibatch: 77500, Loss: 427.2682, Error: 42726.82% 
Minibatch: 78000, Loss: 364.5993, Error: 36459.93% 
Minibatch: 78500, Loss: 352.4185, Error: 35241.85% 
Minibatch: 79000, Loss: 394.1676, Error: 39416.76% 
Minibatch: 79500, Loss: 378.9817, Error: 37898.17% 
Minibatch: 80000, Loss: 351.1973, Error: 35119.73% 
Minibatch: 80500, Loss: 290.7780, Error: 29077.80% 
Minibatch: 81000, Loss: 397.0139, Error: 39701.39% 
Minibatch: 81500, Loss: 379.6675, Error: 37966.75% 
Minibatch: 82000, Loss: 343.7855, Error: 34378.55% 
Minibatch: 82500, Loss: 364.8510, Error: 36485.10% 
Minibatch: 83000, Loss: 365.3207, Error: 36532.07% 
Minibatch: 83500, Loss: 354.8602, Error: 35486.02% 
Minibatch: 84000, Loss: 352.7030, Error: 35270.30% 
Minibatch: 84500, Loss: 342.2389, Error: 34223.89% 
Minibatch: 85000, Loss: 335.8945, Error: 33589.45% 
Minibatch: 85500, Loss: 451.8613, Error: 45186.13% 
Minibatch: 86000, Loss: 347.1463, Error: 34714.63% 
Minibatch: 86500, Loss: 362.6568, Error: 36265.68% 
Minibatch: 87000, Loss: 367.3399, Error: 36733.99% 
Minibatch: 87500, Loss: 375.5918, Error: 37559.18% 
Minibatch: 88000, Loss: 376.4557, Error: 37645.57% 
Minibatch: 88500, Loss: 306.7212, Error: 30672.12% 
Minibatch: 89000, Loss: 332.9055, Error: 33290.55% 
Minibatch: 89500, Loss: 360.6856, Error: 36068.56% 
Minibatch: 90000, Loss: 351.0520, Error: 35105.20% 
Minibatch: 90500, Loss: 341.1956, Error: 34119.56% 
Minibatch: 91000, Loss: 343.5684, Error: 34356.84% 
Minibatch: 91500, Loss: 333.6787, Error: 33367.88% 
Minibatch: 92000, Loss: 335.0939, Error: 33509.39% 
Minibatch: 92500, Loss: 346.3589, Error: 34635.89% 
Minibatch: 93000, Loss: 341.2091, Error: 34120.91% 
Minibatch: 93500, Loss: 424.6673, Error: 42466.73% 
Minibatch: 94000, Loss: 347.7471, Error: 34774.71% 
Minibatch: 94500, Loss: 397.0795, Error: 39707.95% 
Minibatch: 95000, Loss: 368.9608, Error: 36896.08% 
Minibatch: 95500, Loss: 368.8062, Error: 36880.62% 
Minibatch: 96000, Loss: 348.2472, Error: 34824.72% 
Minibatch: 96500, Loss: 378.1660, Error: 37816.60% 
Minibatch: 97000, Loss: 382.1235, Error: 38212.35% 
Minibatch: 97500, Loss: 326.5293, Error: 32652.93% 
Minibatch: 98000, Loss: 404.1629, Error: 40416.29% 
Minibatch: 98500, Loss: 348.4072, Error: 34840.72% 
Minibatch: 99000, Loss: 314.4690, Error: 31446.90% 
Minibatch: 99500, Loss: 345.6850, Error: 34568.50% 
Minibatch: 100000, Loss: 380.7942, Error: 38079.42% 
Minibatch: 100500, Loss: 310.3585, Error: 31035.85% 
Minibatch: 101000, Loss: 348.2541, Error: 34825.41% 
Minibatch: 101500, Loss: 391.3262, Error: 39132.62% 
Minibatch: 102000, Loss: 362.9719, Error: 36297.19% 
Minibatch: 102500, Loss: 321.0398, Error: 32103.98% 
Minibatch: 103000, Loss: 327.1747, Error: 32717.47% 
Minibatch: 103500, Loss: 357.3509, Error: 35735.09% 
Minibatch: 104000, Loss: 370.6112, Error: 37061.12% 
Minibatch: 104500, Loss: 320.1717, Error: 32017.17% 
Minibatch: 105000, Loss: 318.4251, Error: 31842.51% 
Minibatch: 105500, Loss: 389.1481, Error: 38914.81% 
Minibatch: 106000, Loss: 352.2154, Error: 35221.54% 
Minibatch: 106500, Loss: 330.2186, Error: 33021.86% 
Minibatch: 107000, Loss: 391.8229, Error: 39182.29% 
Minibatch: 107500, Loss: 323.7599, Error: 32375.99% 
Minibatch: 108000, Loss: 375.4786, Error: 37547.86% 
Minibatch: 108500, Loss: 395.3132, Error: 39531.32% 
Minibatch: 109000, Loss: 333.6326, Error: 33363.26% 
Minibatch: 109500, Loss: 301.8486, Error: 30184.86% 
Minibatch: 110000, Loss: 358.9262, Error: 35892.62% 
Minibatch: 110500, Loss: 384.5164, Error: 38451.64% 
Minibatch: 111000, Loss: 346.5374, Error: 34653.74% 
Minibatch: 111500, Loss: 376.1834, Error: 37618.34% 
Minibatch: 112000, Loss: 395.1911, Error: 39519.11% 
Minibatch: 112500, Loss: 392.0174, Error: 39201.74% 
Minibatch: 113000, Loss: 364.5931, Error: 36459.31% 
Minibatch: 113500, Loss: 342.7594, Error: 34275.94% 
Minibatch: 114000, Loss: 327.9657, Error: 32796.57% 
Minibatch: 114500, Loss: 384.7862, Error: 38478.62% 
Minibatch: 115000, Loss: 442.5436, Error: 44254.36% 
Minibatch: 115500, Loss: 384.6375, Error: 38463.75% 
Minibatch: 116000, Loss: 337.9795, Error: 33797.95% 
Minibatch: 116500, Loss: 269.6646, Error: 26966.46% 
Minibatch: 117000, Loss: 352.9578, Error: 35295.78% 
Minibatch: 117500, Loss: 337.7774, Error: 33777.74% 
Minibatch: 118000, Loss: 327.2476, Error: 32724.76% 
Minibatch: 118500, Loss: 368.5166, Error: 36851.66% 
Minibatch: 119000, Loss: 368.6494, Error: 36864.94% 
Minibatch: 119500, Loss: 358.3177, Error: 35831.77% 
Minibatch: 120000, Loss: 381.6368, Error: 38163.68% 
Minibatch: 120500, Loss: 337.1178, Error: 33711.78% 
Minibatch: 121000, Loss: 331.3556, Error: 33135.56% 
Minibatch: 121500, Loss: 359.2569, Error: 35925.69% 
Minibatch: 122000, Loss: 350.3531, Error: 35035.31% 
Minibatch: 122500, Loss: 384.0265, Error: 38402.65% 
Minibatch: 123000, Loss: 356.5213, Error: 35652.13% 
Minibatch: 123500, Loss: 341.2627, Error: 34126.27% 
Minibatch: 124000, Loss: 381.9123, Error: 38191.23% 
Minibatch: 124500, Loss: 337.1883, Error: 33718.83% 
Minibatch: 125000, Loss: 330.1562, Error: 33015.62% 
Minibatch: 125500, Loss: 309.5568, Error: 30955.68% 
Minibatch: 126000, Loss: 387.5287, Error: 38752.87% 
Minibatch: 126500, Loss: 337.1777, Error: 33717.77% 
Minibatch: 127000, Loss: 340.9751, Error: 34097.51% 
Minibatch: 127500, Loss: 365.9975, Error: 36599.75% 
Minibatch: 128000, Loss: 378.4648, Error: 37846.48% 
Minibatch: 128500, Loss: 359.1058, Error: 35910.58% 
Minibatch: 129000, Loss: 378.7719, Error: 37877.19% 
Minibatch: 129500, Loss: 352.2503, Error: 35225.03% 
Minibatch: 130000, Loss: 302.2297, Error: 30222.97% 
Minibatch: 130500, Loss: 403.2083, Error: 40320.83% 
Minibatch: 131000, Loss: 364.0611, Error: 36406.11% 
Minibatch: 131500, Loss: 377.7650, Error: 37776.50% 
Minibatch: 132000, Loss: 311.4967, Error: 31149.67% 
Minibatch: 132500, Loss: 366.1650, Error: 36616.50% 
Minibatch: 133000, Loss: 376.8450, Error: 37684.50% 
Minibatch: 133500, Loss: 329.6448, Error: 32964.48% 
Minibatch: 134000, Loss: 318.3229, Error: 31832.29% 
Minibatch: 134500, Loss: 381.2804, Error: 38128.04% 
Minibatch: 135000, Loss: 403.9083, Error: 40390.83% 
Minibatch: 135500, Loss: 355.7974, Error: 35579.74% 
Minibatch: 136000, Loss: 320.6673, Error: 32066.73% 
Minibatch: 136500, Loss: 343.1650, Error: 34316.50% 
Minibatch: 137000, Loss: 323.1867, Error: 32318.67% 
Minibatch: 137500, Loss: 374.7035, Error: 37470.35% 
Minibatch: 138000, Loss: 396.4174, Error: 39641.74% 
Minibatch: 138500, Loss: 352.3955, Error: 35239.55% 
Minibatch: 139000, Loss: 382.9593, Error: 38295.93% 
Minibatch: 139500, Loss: 357.3154, Error: 35731.54% 
Minibatch: 140000, Loss: 360.5349, Error: 36053.49% 
Minibatch: 140500, Loss: 324.0984, Error: 32409.84% 
Minibatch: 141000, Loss: 359.8655, Error: 35986.55% 
Minibatch: 141500, Loss: 382.1494, Error: 38214.94% 
Minibatch: 142000, Loss: 356.6542, Error: 35665.42% 
Minibatch: 142500, Loss: 337.3803, Error: 33738.03% 
Minibatch: 143000, Loss: 355.3123, Error: 35531.23% 
Minibatch: 143500, Loss: 373.0197, Error: 37301.97% 
Minibatch: 144000, Loss: 365.8787, Error: 36587.87% 
Minibatch: 144500, Loss: 369.8972, Error: 36989.72% 
Minibatch: 145000, Loss: 324.6951, Error: 32469.51% 
Minibatch: 145500, Loss: 305.2712, Error: 30527.12% 
Minibatch: 146000, Loss: 348.0875, Error: 34808.75% 
Minibatch: 146500, Loss: 329.5258, Error: 32952.58% 
Minibatch: 147000, Loss: 319.2279, Error: 31922.79% 
Minibatch: 147500, Loss: 332.3427, Error: 33234.27% 
Minibatch: 148000, Loss: 396.4396, Error: 39643.96% 
Minibatch: 148500, Loss: 383.9911, Error: 38399.11% 
Minibatch: 149000, Loss: 341.8762, Error: 34187.62% 
Minibatch: 149500, Loss: 302.2714, Error: 30227.14% 
Minibatch: 150000, Loss: 333.9973, Error: 33399.73% 
Minibatch: 150500, Loss: 363.5298, Error: 36352.98% 
Minibatch: 151000, Loss: 337.6347, Error: 33763.47% 
Minibatch: 151500, Loss: 377.0901, Error: 37709.01% 
Minibatch: 152000, Loss: 378.2874, Error: 37828.74% 
Minibatch: 152500, Loss: 346.9563, Error: 34695.63% 
Minibatch: 153000, Loss: 307.9898, Error: 30798.98% 
Minibatch: 153500, Loss: 344.1108, Error: 34411.08% 
Minibatch: 154000, Loss: 312.1614, Error: 31216.14% 
Minibatch: 154500, Loss: 327.2238, Error: 32722.38% 
Minibatch: 155000, Loss: 351.5808, Error: 35158.08% 
Minibatch: 155500, Loss: 377.5777, Error: 37757.77% 
Minibatch: 156000, Loss: 338.9477, Error: 33894.77% 
Minibatch: 156500, Loss: 381.7633, Error: 38176.33% 
Minibatch: 157000, Loss: 352.0762, Error: 35207.62% 
Minibatch: 157500, Loss: 416.7099, Error: 41670.99% 
Minibatch: 158000, Loss: 378.9666, Error: 37896.66% 
Minibatch: 158500, Loss: 390.7420, Error: 39074.20% 
Minibatch: 159000, Loss: 390.1629, Error: 39016.29% 
Minibatch: 159500, Loss: 342.1008, Error: 34210.08% 
Minibatch: 160000, Loss: 359.3007, Error: 35930.07% 
Minibatch: 160500, Loss: 333.4673, Error: 33346.73% 
Minibatch: 161000, Loss: 386.8670, Error: 38686.70% 
Minibatch: 161500, Loss: 371.9019, Error: 37190.19% 
Minibatch: 162000, Loss: 359.5545, Error: 35955.45% 
Minibatch: 162500, Loss: 357.0141, Error: 35701.41% 
Minibatch: 163000, Loss: 351.3056, Error: 35130.56% 
Minibatch: 163500, Loss: 367.1535, Error: 36715.35% 
Minibatch: 164000, Loss: 365.8524, Error: 36585.24% 
Minibatch: 164500, Loss: 361.9198, Error: 36191.98% 
Minibatch: 165000, Loss: 345.6778, Error: 34567.78% 
Minibatch: 165500, Loss: 429.7744, Error: 42977.44% 
Minibatch: 166000, Loss: 352.4919, Error: 35249.19% 
Minibatch: 166500, Loss: 368.3512, Error: 36835.12% 
Minibatch: 167000, Loss: 307.3776, Error: 30737.76% 
Minibatch: 167500, Loss: 344.6995, Error: 34469.95% 
Minibatch: 168000, Loss: 351.5265, Error: 35152.65% 
Minibatch: 168500, Loss: 356.9446, Error: 35694.46% 
Minibatch: 169000, Loss: 351.7633, Error: 35176.33% 
Minibatch: 169500, Loss: 356.6084, Error: 35660.84% 
Minibatch: 170000, Loss: 363.2571, Error: 36325.71% 
Minibatch: 170500, Loss: 340.4053, Error: 34040.53% 
Minibatch: 171000, Loss: 408.2730, Error: 40827.30% 
Minibatch: 171500, Loss: 336.9655, Error: 33696.55% 
Minibatch: 172000, Loss: 311.8629, Error: 31186.29% 
Minibatch: 172500, Loss: 324.3127, Error: 32431.27% 
Minibatch: 173000, Loss: 353.1005, Error: 35310.05% 
Minibatch: 173500, Loss: 321.4053, Error: 32140.53% 
Minibatch: 174000, Loss: 334.4713, Error: 33447.13% 
Minibatch: 174500, Loss: 390.8568, Error: 39085.68% 
Minibatch: 175000, Loss: 366.7188, Error: 36671.88% 
Minibatch: 175500, Loss: 347.3628, Error: 34736.28% 
Minibatch: 176000, Loss: 365.5310, Error: 36553.10% 
Minibatch: 176500, Loss: 371.3742, Error: 37137.42% 
Minibatch: 177000, Loss: 296.5043, Error: 29650.43% 
Minibatch: 177500, Loss: 329.8680, Error: 32986.80% 
Minibatch: 178000, Loss: 346.8515, Error: 34685.15% 
Minibatch: 178500, Loss: 366.8771, Error: 36687.71% 
Minibatch: 179000, Loss: 371.8701, Error: 37187.01% 
Minibatch: 179500, Loss: 349.8082, Error: 34980.82% 
Minibatch: 180000, Loss: 368.7800, Error: 36878.00% 
Minibatch: 180500, Loss: 399.4836, Error: 39948.36% 
Minibatch: 181000, Loss: 369.5496, Error: 36954.96% 
Minibatch: 181500, Loss: 355.0881, Error: 35508.81% 
Minibatch: 182000, Loss: 332.1438, Error: 33214.38% 
Minibatch: 182500, Loss: 364.3712, Error: 36437.12% 
Minibatch: 183000, Loss: 382.5411, Error: 38254.11% 
Minibatch: 183500, Loss: 341.5037, Error: 34150.37% 
Minibatch: 184000, Loss: 299.9931, Error: 29999.31% 
Minibatch: 184500, Loss: 369.9603, Error: 36996.03% 
Minibatch: 185000, Loss: 373.7826, Error: 37378.26% 
Minibatch: 185500, Loss: 404.9708, Error: 40497.08% 
Minibatch: 186000, Loss: 375.4589, Error: 37545.89% 
Minibatch: 186500, Loss: 342.6783, Error: 34267.83% 
Minibatch: 187000, Loss: 333.4139, Error: 33341.39% 
Minibatch: 187500, Loss: 362.2433, Error: 36224.33% 
Minibatch: 188000, Loss: 313.7902, Error: 31379.02% 
Minibatch: 188500, Loss: 370.6121, Error: 37061.21% 
Minibatch: 189000, Loss: 313.2935, Error: 31329.35% 
Minibatch: 189500, Loss: 375.1412, Error: 37514.12% 
Minibatch: 190000, Loss: 373.0791, Error: 37307.91% 
Minibatch: 190500, Loss: 341.8972, Error: 34189.72% 
Minibatch: 191000, Loss: 370.9497, Error: 37094.97% 
Minibatch: 191500, Loss: 387.3853, Error: 38738.53% 
Minibatch: 192000, Loss: 333.7075, Error: 33370.75% 
Minibatch: 192500, Loss: 331.4601, Error: 33146.01% 
Minibatch: 193000, Loss: 346.9357, Error: 34693.57% 
Minibatch: 193500, Loss: 354.0766, Error: 35407.66% 
Minibatch: 194000, Loss: 353.7570, Error: 35375.70% 
Minibatch: 194500, Loss: 338.1722, Error: 33817.22% 
Minibatch: 195000, Loss: 362.6727, Error: 36267.27% 
Minibatch: 195500, Loss: 402.2794, Error: 40227.94% 
Minibatch: 196000, Loss: 332.3826, Error: 33238.26% 
Minibatch: 196500, Loss: 319.1579, Error: 31915.79% 
Minibatch: 197000, Loss: 331.2362, Error: 33123.62% 
Minibatch: 197500, Loss: 316.1509, Error: 31615.09% 
Minibatch: 198000, Loss: 379.2232, Error: 37922.32% 
Minibatch: 198500, Loss: 326.3369, Error: 32633.69% 
Minibatch: 199000, Loss: 303.4928, Error: 30349.28% 
Minibatch: 199500, Loss: 360.4307, Error: 36043.07% 
Minibatch: 200000, Loss: 336.2555, Error: 33625.55% 
Minibatch: 200500, Loss: 364.9126, Error: 36491.26% 
Minibatch: 201000, Loss: 331.1909, Error: 33119.09% 
Minibatch: 201500, Loss: 359.6345, Error: 35963.45% 
Minibatch: 202000, Loss: 361.3542, Error: 36135.42% 
Minibatch: 202500, Loss: 380.5180, Error: 38051.80% 
Minibatch: 203000, Loss: 337.9076, Error: 33790.76% 
Minibatch: 203500, Loss: 316.8424, Error: 31684.24% 
Minibatch: 204000, Loss: 366.1067, Error: 36610.67% 
Minibatch: 204500, Loss: 347.1826, Error: 34718.26% 
Minibatch: 205000, Loss: 387.5729, Error: 38757.29% 
Minibatch: 205500, Loss: 318.1088, Error: 31810.88% 
Minibatch: 206000, Loss: 365.0409, Error: 36504.09% 
Minibatch: 206500, Loss: 383.4608, Error: 38346.08% 
Minibatch: 207000, Loss: 381.4855, Error: 38148.55% 
Minibatch: 207500, Loss: 351.2469, Error: 35124.69% 
Minibatch: 208000, Loss: 390.0396, Error: 39003.96% 
Minibatch: 208500, Loss: 333.4764, Error: 33347.64% 
Minibatch: 209000, Loss: 332.8563, Error: 33285.63% 
Minibatch: 209500, Loss: 317.0138, Error: 31701.38% 
Minibatch: 210000, Loss: 335.4778, Error: 33547.78% 
Minibatch: 210500, Loss: 316.1391, Error: 31613.91% 
Minibatch: 211000, Loss: 344.7563, Error: 34475.63% 
Minibatch: 211500, Loss: 370.5740, Error: 37057.40% 
Minibatch: 212000, Loss: 346.5956, Error: 34659.56% 
Minibatch: 212500, Loss: 355.8122, Error: 35581.22% 
Minibatch: 213000, Loss: 338.6441, Error: 33864.41% 
Minibatch: 213500, Loss: 357.2273, Error: 35722.73% 
Minibatch: 214000, Loss: 325.4329, Error: 32543.29% 
Minibatch: 214500, Loss: 345.7541, Error: 34575.41% 
Minibatch: 215000, Loss: 344.3890, Error: 34438.90% 
Minibatch: 215500, Loss: 328.4882, Error: 32848.82% 
Minibatch: 216000, Loss: 332.8971, Error: 33289.71% 
Minibatch: 216500, Loss: 328.4973, Error: 32849.72% 
Minibatch: 217000, Loss: 400.9787, Error: 40097.87% 
Minibatch: 217500, Loss: 343.4205, Error: 34342.05% 
Minibatch: 218000, Loss: 373.2702, Error: 37327.02% 
Minibatch: 218500, Loss: 373.9319, Error: 37393.19% 
Minibatch: 219000, Loss: 329.9533, Error: 32995.33% 
Minibatch: 219500, Loss: 373.7819, Error: 37378.19% 
Minibatch: 220000, Loss: 349.0636, Error: 34906.36% 
Minibatch: 220500, Loss: 293.8189, Error: 29381.89% 
Minibatch: 221000, Loss: 371.9741, Error: 37197.41% 
