hidden_layer_dim = 18
learning_rate = [0.0002]*5000000 + [0.00002]*4000000 + [0.00001]*2000000 + [0.000005]*916288
minibatch_size = 500
num_train_samples_per_sweep = 11916288
num_test_samples = 2979072
Minibatch: 0, Loss: 67217.6320, Error: 6721763.20% 
Minibatch: 15500, Loss: 357.8691, Error: 35786.91% 
Minibatch: 16000, Loss: 385.3147, Error: 38531.47% 
Minibatch: 16500, Loss: 478.7032, Error: 47870.32% 
Minibatch: 17000, Loss: 391.8309, Error: 39183.09% 
Minibatch: 17500, Loss: 418.8255, Error: 41882.55% 
Minibatch: 18000, Loss: 405.8242, Error: 40582.42% 
Minibatch: 18500, Loss: 397.2892, Error: 39728.92% 
Minibatch: 19000, Loss: 406.9890, Error: 40698.90% 
Minibatch: 19500, Loss: 389.3968, Error: 38939.68% 
Minibatch: 20000, Loss: 426.8527, Error: 42685.27% 
Minibatch: 20500, Loss: 403.2667, Error: 40326.67% 
Minibatch: 21000, Loss: 358.2462, Error: 35824.62% 
Minibatch: 21500, Loss: 418.8257, Error: 41882.57% 
Minibatch: 22000, Loss: 434.7696, Error: 43476.96% 
Minibatch: 22500, Loss: 438.1829, Error: 43818.29% 
Minibatch: 23000, Loss: 376.9042, Error: 37690.42% 
Minibatch: 23500, Loss: 392.1440, Error: 39214.40% 
Minibatch: 24000, Loss: 413.5216, Error: 41352.16% 
Minibatch: 24500, Loss: 393.5178, Error: 39351.78% 
Minibatch: 25000, Loss: 392.4365, Error: 39243.65% 
Minibatch: 25500, Loss: 374.4953, Error: 37449.53% 
Minibatch: 26000, Loss: 358.1328, Error: 35813.28% 
Minibatch: 26500, Loss: 391.0701, Error: 39107.01% 
Minibatch: 27000, Loss: 387.2481, Error: 38724.81% 
Minibatch: 27500, Loss: 363.0644, Error: 36306.44% 
Minibatch: 28000, Loss: 441.5208, Error: 44152.08% 
Minibatch: 28500, Loss: 397.8215, Error: 39782.15% 
Minibatch: 29000, Loss: 416.4189, Error: 41641.89% 
Minibatch: 29500, Loss: 413.4515, Error: 41345.15% 
Minibatch: 30000, Loss: 377.1439, Error: 37714.39% 
Minibatch: 30500, Loss: 394.3723, Error: 39437.23% 
Minibatch: 31000, Loss: 365.5277, Error: 36552.77% 
Minibatch: 31500, Loss: 420.4304, Error: 42043.04% 
Minibatch: 32000, Loss: 456.7748, Error: 45677.48% 
Minibatch: 32500, Loss: 383.9912, Error: 38399.12% 
Minibatch: 33000, Loss: 393.6395, Error: 39363.95% 
Minibatch: 33500, Loss: 441.6404, Error: 44164.04% 
Minibatch: 34000, Loss: 376.4517, Error: 37645.17% 
Minibatch: 34500, Loss: 423.5479, Error: 42354.79% 
Minibatch: 35000, Loss: 414.2258, Error: 41422.58% 
Minibatch: 35500, Loss: 428.5658, Error: 42856.58% 
Minibatch: 36000, Loss: 396.1013, Error: 39610.13% 
Minibatch: 36500, Loss: 377.5808, Error: 37758.08% 
Minibatch: 37000, Loss: 422.8369, Error: 42283.69% 
Minibatch: 37500, Loss: 371.2846, Error: 37128.46% 
Minibatch: 38000, Loss: 401.7561, Error: 40175.61% 
Minibatch: 38500, Loss: 419.2808, Error: 41928.08% 
Minibatch: 39000, Loss: 430.9393, Error: 43093.93% 
Minibatch: 39500, Loss: 380.9552, Error: 38095.52% 
Minibatch: 40000, Loss: 404.6696, Error: 40466.96% 
Minibatch: 40500, Loss: 383.7449, Error: 38374.49% 
Minibatch: 41000, Loss: 378.6867, Error: 37868.67% 
Minibatch: 41500, Loss: 390.4165, Error: 39041.65% 
Minibatch: 42000, Loss: 436.4002, Error: 43640.02% 
Minibatch: 42500, Loss: 406.0885, Error: 40608.85% 
Minibatch: 43000, Loss: 352.0834, Error: 35208.34% 
Minibatch: 43500, Loss: 421.4728, Error: 42147.28% 
Minibatch: 44000, Loss: 383.0859, Error: 38308.59% 
Minibatch: 44500, Loss: 376.1016, Error: 37610.16% 
Minibatch: 45000, Loss: 380.6160, Error: 38061.60% 
Minibatch: 45500, Loss: 375.0104, Error: 37501.04% 
Minibatch: 46000, Loss: 376.0725, Error: 37607.25% 
Minibatch: 46500, Loss: 410.9162, Error: 41091.62% 
Minibatch: 47000, Loss: 409.2485, Error: 40924.85% 
Minibatch: 47500, Loss: 365.3930, Error: 36539.30% 
Minibatch: 48000, Loss: 345.7301, Error: 34573.01% 
Minibatch: 48500, Loss: 373.3807, Error: 37338.07% 
Minibatch: 49000, Loss: 338.0261, Error: 33802.61% 
Minibatch: 49500, Loss: 392.1868, Error: 39218.68% 
Minibatch: 50000, Loss: 363.4885, Error: 36348.85% 
Minibatch: 50500, Loss: 408.6519, Error: 40865.19% 
Minibatch: 51000, Loss: 405.1433, Error: 40514.33% 
Minibatch: 51500, Loss: 420.4611, Error: 42046.11% 
Minibatch: 52000, Loss: 364.7684, Error: 36476.84% 
Minibatch: 52500, Loss: 390.5419, Error: 39054.19% 
Minibatch: 53000, Loss: 401.0663, Error: 40106.62% 
Minibatch: 53500, Loss: 401.2034, Error: 40120.34% 
Minibatch: 54000, Loss: 339.4995, Error: 33949.95% 
Minibatch: 54500, Loss: 402.6568, Error: 40265.68% 
Minibatch: 55000, Loss: 407.4605, Error: 40746.05% 
Minibatch: 55500, Loss: 415.5223, Error: 41552.23% 
Minibatch: 56000, Loss: 376.0970, Error: 37609.70% 
Minibatch: 56500, Loss: 388.1850, Error: 38818.50% 
Minibatch: 57000, Loss: 395.0527, Error: 39505.27% 
Minibatch: 57500, Loss: 424.0952, Error: 42409.52% 
Minibatch: 58000, Loss: 354.3718, Error: 35437.18% 
Minibatch: 58500, Loss: 348.3035, Error: 34830.35% 
Minibatch: 59000, Loss: 388.8962, Error: 38889.62% 
Minibatch: 59500, Loss: 403.8138, Error: 40381.38% 
Minibatch: 60000, Loss: 438.4299, Error: 43842.99% 
Minibatch: 60500, Loss: 350.7648, Error: 35076.48% 
Minibatch: 61000, Loss: 400.6146, Error: 40061.46% 
Minibatch: 61500, Loss: 428.8669, Error: 42886.69% 
Minibatch: 62000, Loss: 393.7667, Error: 39376.67% 
Minibatch: 62500, Loss: 405.0875, Error: 40508.75% 
Minibatch: 63000, Loss: 387.4689, Error: 38746.89% 
Minibatch: 63500, Loss: 353.8702, Error: 35387.02% 
Minibatch: 64000, Loss: 349.3868, Error: 34938.68% 
Minibatch: 64500, Loss: 389.9342, Error: 38993.42% 
Minibatch: 65000, Loss: 418.2621, Error: 41826.21% 
Minibatch: 65500, Loss: 378.6062, Error: 37860.62% 
Minibatch: 66000, Loss: 400.0015, Error: 40000.15% 
Minibatch: 66500, Loss: 403.9407, Error: 40394.07% 
Minibatch: 67000, Loss: 399.8206, Error: 39982.06% 
Minibatch: 67500, Loss: 355.2603, Error: 35526.03% 
Minibatch: 68000, Loss: 406.1347, Error: 40613.47% 
Minibatch: 68500, Loss: 378.4502, Error: 37845.02% 
Minibatch: 69000, Loss: 369.5488, Error: 36954.88% 
Minibatch: 69500, Loss: 386.1825, Error: 38618.25% 
Minibatch: 70000, Loss: 382.5953, Error: 38259.53% 
Minibatch: 70500, Loss: 337.3797, Error: 33737.97% 
Minibatch: 71000, Loss: 302.3218, Error: 30232.18% 
Minibatch: 71500, Loss: 369.5544, Error: 36955.44% 
Minibatch: 72000, Loss: 375.7913, Error: 37579.13% 
Minibatch: 72500, Loss: 388.6554, Error: 38865.54% 
Minibatch: 73000, Loss: 377.6153, Error: 37761.53% 
Minibatch: 73500, Loss: 412.5476, Error: 41254.76% 
Minibatch: 74000, Loss: 382.7870, Error: 38278.70% 
Minibatch: 74500, Loss: 416.0691, Error: 41606.91% 
Minibatch: 75000, Loss: 367.5757, Error: 36757.57% 
Minibatch: 75500, Loss: 365.6513, Error: 36565.12% 
Minibatch: 76000, Loss: 345.4942, Error: 34549.42% 
Minibatch: 76500, Loss: 371.5530, Error: 37155.30% 
Minibatch: 77000, Loss: 386.3074, Error: 38630.74% 
Minibatch: 77500, Loss: 366.0460, Error: 36604.60% 
Minibatch: 78000, Loss: 436.9519, Error: 43695.19% 
Minibatch: 78500, Loss: 421.0936, Error: 42109.36% 
Minibatch: 79000, Loss: 341.6422, Error: 34164.22% 
Minibatch: 79500, Loss: 363.5699, Error: 36356.99% 
Minibatch: 80000, Loss: 435.0374, Error: 43503.74% 
Minibatch: 80500, Loss: 379.6664, Error: 37966.64% 
Minibatch: 81000, Loss: 358.9516, Error: 35895.16% 
Minibatch: 81500, Loss: 395.7102, Error: 39571.02% 
Minibatch: 82000, Loss: 368.4282, Error: 36842.82% 
Minibatch: 82500, Loss: 447.9523, Error: 44795.23% 
Minibatch: 83000, Loss: 365.3238, Error: 36532.38% 
Minibatch: 83500, Loss: 365.4238, Error: 36542.38% 
Minibatch: 84000, Loss: 387.9961, Error: 38799.61% 
Minibatch: 84500, Loss: 392.7693, Error: 39276.93% 
Minibatch: 85000, Loss: 389.3096, Error: 38930.96% 
Minibatch: 85500, Loss: 397.0663, Error: 39706.63% 
Minibatch: 86000, Loss: 346.9712, Error: 34697.12% 
Minibatch: 86500, Loss: 366.0482, Error: 36604.82% 
Minibatch: 87000, Loss: 387.0587, Error: 38705.87% 
Minibatch: 87500, Loss: 363.3373, Error: 36333.73% 
Minibatch: 88000, Loss: 376.7733, Error: 37677.33% 
Minibatch: 88500, Loss: 324.8211, Error: 32482.11% 
Minibatch: 89000, Loss: 388.2883, Error: 38828.82% 
Minibatch: 89500, Loss: 417.2817, Error: 41728.17% 
Minibatch: 90000, Loss: 418.5753, Error: 41857.53% 
Minibatch: 90500, Loss: 365.8059, Error: 36580.59% 
Minibatch: 91000, Loss: 427.1745, Error: 42717.45% 
Minibatch: 91500, Loss: 421.9370, Error: 42193.70% 
Minibatch: 92000, Loss: 376.3271, Error: 37632.71% 
Minibatch: 92500, Loss: 416.5978, Error: 41659.78% 
Minibatch: 93000, Loss: 379.7450, Error: 37974.50% 
Minibatch: 93500, Loss: 358.0990, Error: 35809.90% 
Minibatch: 94000, Loss: 405.6496, Error: 40564.96% 
Minibatch: 94500, Loss: 423.3489, Error: 42334.89% 
Minibatch: 95000, Loss: 392.7041, Error: 39270.41% 
Minibatch: 95500, Loss: 299.4112, Error: 29941.12% 
Minibatch: 96000, Loss: 350.4941, Error: 35049.41% 
Minibatch: 96500, Loss: 376.3974, Error: 37639.74% 
Minibatch: 97000, Loss: 402.1174, Error: 40211.74% 
Minibatch: 97500, Loss: 343.4596, Error: 34345.96% 
Minibatch: 98000, Loss: 389.5079, Error: 38950.79% 
Minibatch: 98500, Loss: 362.4094, Error: 36240.94% 
Minibatch: 99000, Loss: 450.1056, Error: 45010.56% 
Minibatch: 99500, Loss: 366.6709, Error: 36667.09% 
Minibatch: 100000, Loss: 387.0297, Error: 38702.97% 
Minibatch: 100500, Loss: 403.3759, Error: 40337.59% 
Minibatch: 101000, Loss: 392.3010, Error: 39230.10% 
Minibatch: 101500, Loss: 352.6825, Error: 35268.25% 
Minibatch: 102000, Loss: 372.7254, Error: 37272.54% 
Minibatch: 102500, Loss: 411.2321, Error: 41123.21% 
Minibatch: 103000, Loss: 370.3021, Error: 37030.21% 
Minibatch: 103500, Loss: 409.9672, Error: 40996.72% 
Minibatch: 104000, Loss: 355.5766, Error: 35557.66% 
Minibatch: 104500, Loss: 369.2211, Error: 36922.11% 
Minibatch: 105000, Loss: 386.7518, Error: 38675.18% 
Minibatch: 105500, Loss: 415.6342, Error: 41563.42% 
Minibatch: 106000, Loss: 372.9604, Error: 37296.04% 
Minibatch: 106500, Loss: 338.1483, Error: 33814.83% 
Minibatch: 107000, Loss: 330.8067, Error: 33080.67% 
Minibatch: 107500, Loss: 374.3112, Error: 37431.12% 
Minibatch: 108000, Loss: 389.2035, Error: 38920.35% 
Minibatch: 108500, Loss: 398.7427, Error: 39874.27% 
Minibatch: 109000, Loss: 350.9667, Error: 35096.67% 
Minibatch: 109500, Loss: 452.3539, Error: 45235.39% 
Minibatch: 110000, Loss: 357.4126, Error: 35741.26% 
Minibatch: 110500, Loss: 369.6871, Error: 36968.71% 
Minibatch: 111000, Loss: 398.4092, Error: 39840.92% 
Minibatch: 111500, Loss: 396.7287, Error: 39672.87% 
Minibatch: 112000, Loss: 351.2491, Error: 35124.91% 
Minibatch: 112500, Loss: 397.7348, Error: 39773.48% 
Minibatch: 113000, Loss: 369.7627, Error: 36976.27% 
Minibatch: 113500, Loss: 439.4389, Error: 43943.89% 
Minibatch: 114000, Loss: 381.0600, Error: 38106.00% 
Minibatch: 114500, Loss: 352.6302, Error: 35263.02% 
Minibatch: 115000, Loss: 358.6615, Error: 35866.15% 
Minibatch: 115500, Loss: 364.6828, Error: 36468.28% 
Minibatch: 116000, Loss: 379.7058, Error: 37970.58% 
Minibatch: 116500, Loss: 382.3309, Error: 38233.09% 
Minibatch: 117000, Loss: 361.9215, Error: 36192.15% 
Minibatch: 117500, Loss: 394.5886, Error: 39458.86% 
Minibatch: 118000, Loss: 391.9336, Error: 39193.36% 
Minibatch: 118500, Loss: 350.1848, Error: 35018.47% 
Minibatch: 119000, Loss: 359.1635, Error: 35916.35% 
Minibatch: 119500, Loss: 419.9311, Error: 41993.11% 
Minibatch: 120000, Loss: 401.8377, Error: 40183.77% 
Minibatch: 120500, Loss: 366.1781, Error: 36617.81% 
Minibatch: 121000, Loss: 361.7101, Error: 36171.01% 
Minibatch: 121500, Loss: 370.8812, Error: 37088.12% 
Minibatch: 122000, Loss: 427.8780, Error: 42787.80% 
Minibatch: 122500, Loss: 363.7842, Error: 36378.42% 
Minibatch: 123000, Loss: 365.2664, Error: 36526.64% 
Minibatch: 123500, Loss: 369.7937, Error: 36979.38% 
Minibatch: 124000, Loss: 432.7674, Error: 43276.74% 
Minibatch: 124500, Loss: 392.6854, Error: 39268.54% 
Minibatch: 125000, Loss: 350.4772, Error: 35047.72% 
Minibatch: 125500, Loss: 375.9243, Error: 37592.43% 
Minibatch: 126000, Loss: 397.9456, Error: 39794.56% 
Minibatch: 126500, Loss: 342.2785, Error: 34227.85% 
Minibatch: 127000, Loss: 317.7691, Error: 31776.91% 
Minibatch: 127500, Loss: 415.6418, Error: 41564.18% 
Minibatch: 128000, Loss: 335.5371, Error: 33553.71% 
Minibatch: 128500, Loss: 404.6124, Error: 40461.24% 
Minibatch: 129000, Loss: 370.3975, Error: 37039.75% 
Minibatch: 129500, Loss: 392.0042, Error: 39200.42% 
Minibatch: 130000, Loss: 382.2104, Error: 38221.04% 
Minibatch: 130500, Loss: 401.6247, Error: 40162.47% 
Minibatch: 131000, Loss: 414.5694, Error: 41456.94% 
Minibatch: 131500, Loss: 351.7495, Error: 35174.95% 
Minibatch: 132000, Loss: 358.4749, Error: 35847.49% 
Minibatch: 132500, Loss: 326.5043, Error: 32650.43% 
Minibatch: 133000, Loss: 369.8333, Error: 36983.33% 
Minibatch: 133500, Loss: 377.7248, Error: 37772.48% 
Minibatch: 134000, Loss: 356.6143, Error: 35661.43% 
Minibatch: 134500, Loss: 404.8333, Error: 40483.33% 
Minibatch: 135000, Loss: 440.3639, Error: 44036.39% 
Minibatch: 135500, Loss: 379.2639, Error: 37926.39% 
Minibatch: 136000, Loss: 366.0984, Error: 36609.84% 
Minibatch: 136500, Loss: 381.8733, Error: 38187.33% 
Minibatch: 137000, Loss: 384.2635, Error: 38426.35% 
Minibatch: 137500, Loss: 362.2315, Error: 36223.15% 
Minibatch: 138000, Loss: 323.0405, Error: 32304.05% 
Minibatch: 138500, Loss: 353.5371, Error: 35353.71% 
Minibatch: 139000, Loss: 356.8556, Error: 35685.56% 
Minibatch: 139500, Loss: 404.8419, Error: 40484.19% 
Minibatch: 140000, Loss: 347.5699, Error: 34756.99% 
Minibatch: 140500, Loss: 355.3625, Error: 35536.25% 
Minibatch: 141000, Loss: 360.4367, Error: 36043.67% 
Minibatch: 141500, Loss: 344.8532, Error: 34485.32% 
Minibatch: 142000, Loss: 433.2652, Error: 43326.52% 
Minibatch: 142500, Loss: 411.9180, Error: 41191.80% 
Minibatch: 143000, Loss: 417.3292, Error: 41732.92% 
Minibatch: 143500, Loss: 376.2748, Error: 37627.48% 
Minibatch: 144000, Loss: 365.0504, Error: 36505.04% 
Minibatch: 144500, Loss: 397.2062, Error: 39720.62% 
Minibatch: 145000, Loss: 358.3207, Error: 35832.07% 
Minibatch: 145500, Loss: 369.2624, Error: 36926.24% 
Minibatch: 146000, Loss: 365.6320, Error: 36563.20% 
Minibatch: 146500, Loss: 359.4546, Error: 35945.46% 
Minibatch: 147000, Loss: 352.8462, Error: 35284.62% 
Minibatch: 147500, Loss: 420.2806, Error: 42028.06% 
Minibatch: 148000, Loss: 370.9524, Error: 37095.24% 
Minibatch: 148500, Loss: 466.0559, Error: 46605.59% 
Minibatch: 149000, Loss: 369.7866, Error: 36978.66% 
Minibatch: 149500, Loss: 348.6380, Error: 34863.80% 
Minibatch: 150000, Loss: 466.5507, Error: 46655.07% 
Minibatch: 150500, Loss: 352.2337, Error: 35223.37% 
Minibatch: 151000, Loss: 360.3536, Error: 36035.36% 
Minibatch: 151500, Loss: 395.8013, Error: 39580.13% 
Minibatch: 152000, Loss: 376.7283, Error: 37672.83% 
Minibatch: 152500, Loss: 411.7792, Error: 41177.92% 
Minibatch: 153000, Loss: 394.9790, Error: 39497.90% 
Minibatch: 153500, Loss: 371.9978, Error: 37199.78% 
Minibatch: 154000, Loss: 399.0484, Error: 39904.84% 
Minibatch: 154500, Loss: 396.7075, Error: 39670.75% 
Minibatch: 155000, Loss: 365.1497, Error: 36514.97% 
Minibatch: 155500, Loss: 407.3754, Error: 40737.54% 
Minibatch: 156000, Loss: 374.9323, Error: 37493.22% 
Minibatch: 156500, Loss: 429.4679, Error: 42946.79% 
Minibatch: 157000, Loss: 419.7436, Error: 41974.36% 
Minibatch: 157500, Loss: 423.6542, Error: 42365.42% 
Minibatch: 158000, Loss: 363.8310, Error: 36383.10% 
Minibatch: 158500, Loss: 380.1952, Error: 38019.53% 
Minibatch: 159000, Loss: 388.5367, Error: 38853.67% 
Minibatch: 159500, Loss: 439.7942, Error: 43979.42% 
Minibatch: 160000, Loss: 377.2074, Error: 37720.74% 
Minibatch: 160500, Loss: 384.1794, Error: 38417.94% 
Minibatch: 161000, Loss: 360.0297, Error: 36002.97% 
Minibatch: 161500, Loss: 344.5716, Error: 34457.16% 
Minibatch: 162000, Loss: 342.5755, Error: 34257.55% 
Minibatch: 162500, Loss: 359.3795, Error: 35937.95% 
Minibatch: 163000, Loss: 384.7473, Error: 38474.73% 
Minibatch: 163500, Loss: 342.1649, Error: 34216.49% 
Minibatch: 164000, Loss: 362.2514, Error: 36225.14% 
Minibatch: 164500, Loss: 389.8991, Error: 38989.91% 
Minibatch: 165000, Loss: 403.0663, Error: 40306.63% 
Minibatch: 165500, Loss: 379.8057, Error: 37980.57% 
Minibatch: 166000, Loss: 390.7558, Error: 39075.58% 
Minibatch: 166500, Loss: 375.7622, Error: 37576.22% 
Minibatch: 167000, Loss: 357.3172, Error: 35731.72% 
Minibatch: 167500, Loss: 362.8663, Error: 36286.63% 
Minibatch: 168000, Loss: 455.3838, Error: 45538.38% 
Minibatch: 168500, Loss: 334.6665, Error: 33466.65% 
Minibatch: 169000, Loss: 410.5030, Error: 41050.30% 
Minibatch: 169500, Loss: 361.9090, Error: 36190.90% 
Minibatch: 170000, Loss: 368.3576, Error: 36835.76% 
Minibatch: 170500, Loss: 348.3779, Error: 34837.79% 
Minibatch: 171000, Loss: 358.3412, Error: 35834.12% 
Minibatch: 171500, Loss: 425.1616, Error: 42516.16% 
Minibatch: 172000, Loss: 387.5989, Error: 38759.89% 
Minibatch: 172500, Loss: 349.7507, Error: 34975.07% 
Minibatch: 173000, Loss: 404.0566, Error: 40405.66% 
Minibatch: 173500, Loss: 366.5481, Error: 36654.81% 
Minibatch: 174000, Loss: 388.2416, Error: 38824.16% 
Minibatch: 174500, Loss: 394.8081, Error: 39480.81% 
Minibatch: 175000, Loss: 436.9630, Error: 43696.30% 
Minibatch: 175500, Loss: 375.1514, Error: 37515.14% 
Minibatch: 176000, Loss: 427.2149, Error: 42721.49% 
Minibatch: 176500, Loss: 338.3683, Error: 33836.83% 
Minibatch: 177000, Loss: 339.3570, Error: 33935.70% 
Minibatch: 177500, Loss: 366.4186, Error: 36641.86% 
Minibatch: 178000, Loss: 346.4536, Error: 34645.36% 
Minibatch: 178500, Loss: 383.6851, Error: 38368.51% 
Minibatch: 179000, Loss: 352.0198, Error: 35201.98% 
Minibatch: 179500, Loss: 323.2242, Error: 32322.42% 
Minibatch: 180000, Loss: 333.0740, Error: 33307.40% 
Minibatch: 180500, Loss: 373.9231, Error: 37392.31% 
Minibatch: 181000, Loss: 382.7156, Error: 38271.56% 
Minibatch: 181500, Loss: 347.8215, Error: 34782.15% 
Minibatch: 182000, Loss: 345.1927, Error: 34519.27% 
Minibatch: 182500, Loss: 366.0995, Error: 36609.95% 
Minibatch: 183000, Loss: 395.6367, Error: 39563.67% 
Minibatch: 183500, Loss: 373.9566, Error: 37395.66% 
Minibatch: 184000, Loss: 374.4601, Error: 37446.01% 
Minibatch: 184500, Loss: 359.5005, Error: 35950.05% 
Minibatch: 185000, Loss: 354.2530, Error: 35425.30% 
Minibatch: 185500, Loss: 438.1860, Error: 43818.60% 
Minibatch: 186000, Loss: 347.7806, Error: 34778.06% 
Minibatch: 186500, Loss: 380.4155, Error: 38041.55% 
Minibatch: 187000, Loss: 440.0258, Error: 44002.58% 
Minibatch: 187500, Loss: 425.7900, Error: 42579.00% 
Minibatch: 188000, Loss: 346.1713, Error: 34617.13% 
Minibatch: 188500, Loss: 397.6401, Error: 39764.01% 
Minibatch: 189000, Loss: 406.5118, Error: 40651.18% 
Minibatch: 189500, Loss: 421.0410, Error: 42104.10% 
Minibatch: 190000, Loss: 380.0021, Error: 38000.21% 
Minibatch: 190500, Loss: 393.4022, Error: 39340.22% 
Minibatch: 191000, Loss: 402.0337, Error: 40203.37% 
Minibatch: 191500, Loss: 398.8337, Error: 39883.37% 
Minibatch: 192000, Loss: 369.8698, Error: 36986.98% 
Minibatch: 192500, Loss: 420.6836, Error: 42068.36% 
Minibatch: 193000, Loss: 382.8802, Error: 38288.02% 
Minibatch: 193500, Loss: 362.2703, Error: 36227.03% 
Minibatch: 194000, Loss: 343.0547, Error: 34305.47% 
Minibatch: 194500, Loss: 356.2456, Error: 35624.56% 
Minibatch: 195000, Loss: 355.2063, Error: 35520.63% 
Minibatch: 195500, Loss: 370.0115, Error: 37001.15% 
Minibatch: 196000, Loss: 395.0953, Error: 39509.53% 
Minibatch: 196500, Loss: 387.4926, Error: 38749.26% 
Minibatch: 197000, Loss: 402.6136, Error: 40261.36% 
Minibatch: 197500, Loss: 363.5596, Error: 36355.96% 
Minibatch: 198000, Loss: 404.0129, Error: 40401.29% 
Minibatch: 198500, Loss: 427.6591, Error: 42765.91% 
Minibatch: 199000, Loss: 356.9282, Error: 35692.82% 
Minibatch: 199500, Loss: 373.5097, Error: 37350.97% 
Minibatch: 200000, Loss: 398.6966, Error: 39869.66% 
Minibatch: 200500, Loss: 361.8755, Error: 36187.55% 
Minibatch: 201000, Loss: 404.9998, Error: 40499.97% 
Minibatch: 201500, Loss: 382.8654, Error: 38286.54% 
Minibatch: 202000, Loss: 397.7262, Error: 39772.62% 
Minibatch: 202500, Loss: 360.2237, Error: 36022.37% 
Minibatch: 203000, Loss: 380.4577, Error: 38045.77% 
Minibatch: 203500, Loss: 362.7758, Error: 36277.58% 
Minibatch: 204000, Loss: 376.6618, Error: 37666.18% 
Minibatch: 204500, Loss: 385.0549, Error: 38505.49% 
Minibatch: 205000, Loss: 379.2054, Error: 37920.54% 
Minibatch: 205500, Loss: 351.3642, Error: 35136.42% 
Minibatch: 206000, Loss: 404.1514, Error: 40415.14% 
Minibatch: 206500, Loss: 482.9057, Error: 48290.57% 
Minibatch: 207000, Loss: 391.0535, Error: 39105.35% 
Minibatch: 207500, Loss: 373.8921, Error: 37389.21% 
Minibatch: 208000, Loss: 384.0255, Error: 38402.55% 
Minibatch: 208500, Loss: 457.2202, Error: 45722.02% 
Minibatch: 209000, Loss: 418.0594, Error: 41805.94% 
Minibatch: 209500, Loss: 394.5209, Error: 39452.09% 
Minibatch: 210000, Loss: 365.2522, Error: 36525.22% 
Minibatch: 210500, Loss: 363.3872, Error: 36338.72% 
Minibatch: 211000, Loss: 398.3820, Error: 39838.20% 
Minibatch: 211500, Loss: 386.7157, Error: 38671.57% 
Minibatch: 212000, Loss: 430.6164, Error: 43061.64% 
Minibatch: 212500, Loss: 422.1095, Error: 42210.95% 
Minibatch: 213000, Loss: 331.9106, Error: 33191.06% 
Minibatch: 213500, Loss: 351.5230, Error: 35152.30% 
Minibatch: 214000, Loss: 383.7395, Error: 38373.95% 
Minibatch: 214500, Loss: 337.1769, Error: 33717.69% 
Minibatch: 215000, Loss: 340.4861, Error: 34048.61% 
Minibatch: 215500, Loss: 328.0351, Error: 32803.51% 
Minibatch: 216000, Loss: 358.6771, Error: 35867.71% 
Minibatch: 216500, Loss: 390.4078, Error: 39040.78% 
Minibatch: 217000, Loss: 397.3051, Error: 39730.51% 
Minibatch: 217500, Loss: 376.9254, Error: 37692.54% 
Minibatch: 218000, Loss: 354.4943, Error: 35449.43% 
Minibatch: 218500, Loss: 332.7948, Error: 33279.48% 
Minibatch: 219000, Loss: 349.0143, Error: 34901.43% 
Minibatch: 219500, Loss: 348.8349, Error: 34883.49% 
Minibatch: 220000, Loss: 368.9322, Error: 36893.22% 
Minibatch: 220500, Loss: 389.6591, Error: 38965.91% 
Minibatch: 221000, Loss: 418.6390, Error: 41863.90% 
