hidden_layer_dim = 6
learning_rate = [0.0002]*3000000 + [0.00002]*2000000 + [0.00001]*500000 + [0.000005]*486800
minibatch_size = 300
num_train_samples_per_sweep = 5986800
num_test_samples = 1496700
Minibatch: 0, Loss: 68712.1333, Error: 6871213.33% 
Minibatch: 15000, Loss: 396.5546, Error: 39655.46% 
Minibatch: 15500, Loss: 456.6122, Error: 45661.22% 
Minibatch: 16000, Loss: 348.2211, Error: 34822.11% 
Minibatch: 16500, Loss: 425.1438, Error: 42514.38% 
Minibatch: 17000, Loss: 367.3320, Error: 36733.20% 
Minibatch: 17500, Loss: 325.7350, Error: 32573.50% 
Minibatch: 18000, Loss: 615.4026, Error: 61540.26% 
Minibatch: 18500, Loss: 372.1068, Error: 37210.68% 
Minibatch: 19000, Loss: 314.6504, Error: 31465.04% 
Minibatch: 19500, Loss: 563.6951, Error: 56369.51% 
Minibatch: 20000, Loss: 328.3863, Error: 32838.63% 
Minibatch: 20500, Loss: 382.9564, Error: 38295.64% 
Minibatch: 21000, Loss: 404.0447, Error: 40404.47% 
Minibatch: 21500, Loss: 412.9137, Error: 41291.37% 
Minibatch: 22000, Loss: 506.9117, Error: 50691.17% 
Minibatch: 22500, Loss: 413.3096, Error: 41330.96% 
Minibatch: 23000, Loss: 378.8930, Error: 37889.30% 
Minibatch: 23500, Loss: 394.8568, Error: 39485.68% 
Minibatch: 24000, Loss: 359.1469, Error: 35914.69% 
Minibatch: 24500, Loss: 395.8682, Error: 39586.82% 
Minibatch: 25000, Loss: 398.1429, Error: 39814.29% 
Minibatch: 25500, Loss: 344.6374, Error: 34463.74% 
Minibatch: 26000, Loss: 444.0344, Error: 44403.44% 
Minibatch: 26500, Loss: 397.7390, Error: 39773.90% 
Minibatch: 27000, Loss: 358.5476, Error: 35854.76% 
Minibatch: 27500, Loss: 444.0469, Error: 44404.69% 
Minibatch: 28000, Loss: 393.9732, Error: 39397.32% 
Minibatch: 28500, Loss: 454.0054, Error: 45400.54% 
Minibatch: 29000, Loss: 362.9493, Error: 36294.93% 
Minibatch: 29500, Loss: 413.8698, Error: 41386.98% 
Minibatch: 30000, Loss: 337.3010, Error: 33730.10% 
Minibatch: 30500, Loss: 370.9668, Error: 37096.68% 
Minibatch: 31000, Loss: 350.3019, Error: 35030.19% 
Minibatch: 31500, Loss: 327.4967, Error: 32749.67% 
Minibatch: 32000, Loss: 350.6694, Error: 35066.94% 
Minibatch: 32500, Loss: 377.5265, Error: 37752.65% 
Minibatch: 33000, Loss: 526.8883, Error: 52688.83% 
Minibatch: 33500, Loss: 416.9022, Error: 41690.22% 
Minibatch: 34000, Loss: 432.1536, Error: 43215.36% 
Minibatch: 34500, Loss: 381.2063, Error: 38120.62% 
Minibatch: 35000, Loss: 403.3691, Error: 40336.91% 
Minibatch: 35500, Loss: 336.6624, Error: 33666.24% 
Minibatch: 36000, Loss: 447.5184, Error: 44751.84% 
Minibatch: 36500, Loss: 501.0171, Error: 50101.71% 
Minibatch: 37000, Loss: 368.0149, Error: 36801.49% 
Minibatch: 37500, Loss: 386.8964, Error: 38689.64% 
Minibatch: 38000, Loss: 328.0824, Error: 32808.24% 
Minibatch: 38500, Loss: 374.5081, Error: 37450.81% 
Minibatch: 39000, Loss: 339.0046, Error: 33900.46% 
Minibatch: 39500, Loss: 360.6269, Error: 36062.69% 
Minibatch: 40000, Loss: 424.9891, Error: 42498.91% 
Minibatch: 40500, Loss: 363.3532, Error: 36335.32% 
Minibatch: 41000, Loss: 378.5190, Error: 37851.90% 
Minibatch: 41500, Loss: 317.5149, Error: 31751.49% 
Minibatch: 42000, Loss: 328.5801, Error: 32858.01% 
Minibatch: 42500, Loss: 420.0093, Error: 42000.93% 
Minibatch: 43000, Loss: 452.3495, Error: 45234.95% 
Minibatch: 43500, Loss: 389.4638, Error: 38946.38% 
Minibatch: 44000, Loss: 467.7834, Error: 46778.34% 
Minibatch: 44500, Loss: 484.2598, Error: 48425.98% 
Minibatch: 45000, Loss: 345.6771, Error: 34567.71% 
Minibatch: 45500, Loss: 428.4626, Error: 42846.26% 
Minibatch: 46000, Loss: 382.4734, Error: 38247.34% 
Minibatch: 46500, Loss: 369.4168, Error: 36941.68% 
Minibatch: 47000, Loss: 384.6773, Error: 38467.73% 
Minibatch: 47500, Loss: 430.4607, Error: 43046.07% 
Minibatch: 48000, Loss: 356.7391, Error: 35673.91% 
Minibatch: 48500, Loss: 516.4403, Error: 51644.03% 
Minibatch: 49000, Loss: 352.4577, Error: 35245.77% 
Minibatch: 49500, Loss: 399.4558, Error: 39945.58% 
Minibatch: 50000, Loss: 473.1825, Error: 47318.25% 
Minibatch: 50500, Loss: 323.1122, Error: 32311.22% 
Minibatch: 51000, Loss: 407.7378, Error: 40773.78% 
Minibatch: 51500, Loss: 392.4555, Error: 39245.55% 
Minibatch: 52000, Loss: 328.0141, Error: 32801.41% 
Minibatch: 52500, Loss: 386.5092, Error: 38650.92% 
Minibatch: 53000, Loss: 429.0482, Error: 42904.82% 
Minibatch: 53500, Loss: 341.6918, Error: 34169.18% 
Minibatch: 54000, Loss: 354.7982, Error: 35479.82% 
Minibatch: 54500, Loss: 320.8070, Error: 32080.70% 
Minibatch: 55000, Loss: 380.3724, Error: 38037.24% 
Minibatch: 55500, Loss: 488.3064, Error: 48830.64% 
Minibatch: 56000, Loss: 365.7233, Error: 36572.33% 
Minibatch: 56500, Loss: 443.3453, Error: 44334.53% 
Minibatch: 57000, Loss: 350.4440, Error: 35044.40% 
Minibatch: 57500, Loss: 444.6116, Error: 44461.16% 
Minibatch: 58000, Loss: 408.0011, Error: 40800.11% 
Minibatch: 58500, Loss: 353.3638, Error: 35336.38% 
Minibatch: 59000, Loss: 495.2602, Error: 49526.02% 
Minibatch: 59500, Loss: 332.7030, Error: 33270.30% 
Minibatch: 60000, Loss: 435.2830, Error: 43528.30% 
Minibatch: 60500, Loss: 499.8605, Error: 49986.05% 
Minibatch: 61000, Loss: 392.5561, Error: 39255.61% 
Minibatch: 61500, Loss: 417.0119, Error: 41701.19% 
Minibatch: 62000, Loss: 402.6723, Error: 40267.23% 
Minibatch: 62500, Loss: 332.7772, Error: 33277.72% 
Minibatch: 63000, Loss: 401.2447, Error: 40124.47% 
Minibatch: 63500, Loss: 376.2128, Error: 37621.28% 
Minibatch: 64000, Loss: 356.6936, Error: 35669.36% 
Minibatch: 64500, Loss: 344.1242, Error: 34412.42% 
Minibatch: 65000, Loss: 356.3870, Error: 35638.70% 
Minibatch: 65500, Loss: 417.5418, Error: 41754.18% 
Minibatch: 66000, Loss: 491.8990, Error: 49189.90% 
Minibatch: 66500, Loss: 376.4932, Error: 37649.32% 
Minibatch: 67000, Loss: 383.4539, Error: 38345.39% 
Minibatch: 67500, Loss: 423.7060, Error: 42370.60% 
Minibatch: 68000, Loss: 335.5637, Error: 33556.37% 
Minibatch: 68500, Loss: 427.2081, Error: 42720.81% 
Minibatch: 69000, Loss: 388.4293, Error: 38842.93% 
Minibatch: 69500, Loss: 467.6597, Error: 46765.97% 
Minibatch: 70000, Loss: 349.5867, Error: 34958.67% 
Minibatch: 70500, Loss: 339.2826, Error: 33928.26% 
Minibatch: 71000, Loss: 628.5014, Error: 62850.14% 
Minibatch: 71500, Loss: 419.5459, Error: 41954.59% 
Minibatch: 72000, Loss: 484.6007, Error: 48460.07% 
Minibatch: 72500, Loss: 412.1523, Error: 41215.23% 
Minibatch: 73000, Loss: 314.5338, Error: 31453.38% 
Minibatch: 73500, Loss: 407.6431, Error: 40764.31% 
Minibatch: 74000, Loss: 404.5821, Error: 40458.21% 
Minibatch: 74500, Loss: 323.7195, Error: 32371.95% 
Minibatch: 75000, Loss: 365.7901, Error: 36579.01% 
Minibatch: 75500, Loss: 354.8532, Error: 35485.32% 
Minibatch: 76000, Loss: 380.3901, Error: 38039.01% 
Minibatch: 76500, Loss: 346.6825, Error: 34668.25% 
Minibatch: 77000, Loss: 385.3548, Error: 38535.48% 
Minibatch: 77500, Loss: 414.7648, Error: 41476.48% 
Minibatch: 78000, Loss: 357.2704, Error: 35727.04% 
Minibatch: 78500, Loss: 379.2580, Error: 37925.80% 
Minibatch: 79000, Loss: 436.9984, Error: 43699.84% 
Minibatch: 79500, Loss: 395.5115, Error: 39551.15% 
Minibatch: 80000, Loss: 518.0388, Error: 51803.88% 
Minibatch: 80500, Loss: 311.7696, Error: 31176.96% 
Minibatch: 81000, Loss: 363.2021, Error: 36320.21% 
Minibatch: 81500, Loss: 340.7408, Error: 34074.08% 
Minibatch: 82000, Loss: 406.3338, Error: 40633.38% 
Minibatch: 82500, Loss: 349.3247, Error: 34932.47% 
Minibatch: 83000, Loss: 385.0341, Error: 38503.41% 
Minibatch: 83500, Loss: 390.5307, Error: 39053.07% 
Minibatch: 84000, Loss: 504.7129, Error: 50471.29% 
Minibatch: 84500, Loss: 579.4237, Error: 57942.37% 
Minibatch: 85000, Loss: 379.6439, Error: 37964.39% 
Minibatch: 85500, Loss: 404.0179, Error: 40401.79% 
Minibatch: 86000, Loss: 331.5523, Error: 33155.23% 
Minibatch: 86500, Loss: 380.0868, Error: 38008.68% 
Minibatch: 87000, Loss: 379.7185, Error: 37971.85% 
Minibatch: 87500, Loss: 351.2198, Error: 35121.98% 
Minibatch: 88000, Loss: 306.9278, Error: 30692.78% 
Minibatch: 88500, Loss: 403.6447, Error: 40364.47% 
Minibatch: 89000, Loss: 383.7078, Error: 38370.78% 
Minibatch: 89500, Loss: 361.3861, Error: 36138.61% 
Minibatch: 90000, Loss: 399.2727, Error: 39927.27% 
Minibatch: 90500, Loss: 353.2477, Error: 35324.77% 
Minibatch: 91000, Loss: 378.0721, Error: 37807.21% 
Minibatch: 91500, Loss: 374.2908, Error: 37429.08% 
Minibatch: 92000, Loss: 354.9153, Error: 35491.53% 
Minibatch: 92500, Loss: 398.0503, Error: 39805.03% 
Minibatch: 93000, Loss: 337.1887, Error: 33718.87% 
Minibatch: 93500, Loss: 483.1994, Error: 48319.94% 
Minibatch: 94000, Loss: 439.1085, Error: 43910.85% 
Minibatch: 94500, Loss: 385.6383, Error: 38563.83% 
Minibatch: 95000, Loss: 388.6693, Error: 38866.93% 
Minibatch: 95500, Loss: 325.9247, Error: 32592.47% 
Minibatch: 96000, Loss: 311.8337, Error: 31183.37% 
Minibatch: 96500, Loss: 587.5293, Error: 58752.93% 
Minibatch: 97000, Loss: 454.8938, Error: 45489.38% 
Minibatch: 97500, Loss: 467.7051, Error: 46770.51% 
Minibatch: 98000, Loss: 522.4787, Error: 52247.88% 
Minibatch: 98500, Loss: 343.6523, Error: 34365.23% 
Minibatch: 99000, Loss: 355.8817, Error: 35588.17% 
Minibatch: 99500, Loss: 324.3240, Error: 32432.40% 
Minibatch: 100000, Loss: 344.7241, Error: 34472.41% 
Minibatch: 100500, Loss: 339.8888, Error: 33988.88% 
Minibatch: 101000, Loss: 412.3122, Error: 41231.22% 
Minibatch: 101500, Loss: 348.1675, Error: 34816.75% 
Minibatch: 102000, Loss: 356.5996, Error: 35659.96% 
Minibatch: 102500, Loss: 371.5250, Error: 37152.50% 
Minibatch: 103000, Loss: 378.0464, Error: 37804.64% 
Minibatch: 103500, Loss: 309.8815, Error: 30988.15% 
Minibatch: 104000, Loss: 323.4409, Error: 32344.09% 
Minibatch: 104500, Loss: 400.7278, Error: 40072.78% 
Minibatch: 105000, Loss: 431.0119, Error: 43101.19% 
Minibatch: 105500, Loss: 359.8213, Error: 35982.13% 
Minibatch: 106000, Loss: 389.1609, Error: 38916.09% 
Minibatch: 106500, Loss: 459.5693, Error: 45956.93% 
Minibatch: 107000, Loss: 555.8335, Error: 55583.35% 
Minibatch: 107500, Loss: 366.4298, Error: 36642.98% 
Minibatch: 108000, Loss: 428.4665, Error: 42846.65% 
Minibatch: 108500, Loss: 417.6015, Error: 41760.15% 
Minibatch: 109000, Loss: 399.5799, Error: 39957.99% 
Minibatch: 109500, Loss: 407.1402, Error: 40714.02% 
Minibatch: 110000, Loss: 399.3132, Error: 39931.32% 
Minibatch: 110500, Loss: 363.7563, Error: 36375.63% 
Minibatch: 111000, Loss: 346.7568, Error: 34675.68% 
Minibatch: 111500, Loss: 391.5676, Error: 39156.76% 
Minibatch: 112000, Loss: 402.2301, Error: 40223.01% 
Minibatch: 112500, Loss: 343.3978, Error: 34339.78% 
Minibatch: 113000, Loss: 354.5909, Error: 35459.09% 
Minibatch: 113500, Loss: 339.0672, Error: 33906.72% 
Minibatch: 114000, Loss: 347.2020, Error: 34720.20% 
Minibatch: 114500, Loss: 355.9795, Error: 35597.95% 
Minibatch: 115000, Loss: 478.4946, Error: 47849.46% 
Minibatch: 115500, Loss: 372.2994, Error: 37229.94% 
Minibatch: 116000, Loss: 487.9049, Error: 48790.49% 
Minibatch: 116500, Loss: 347.3321, Error: 34733.21% 
Minibatch: 117000, Loss: 340.4145, Error: 34041.45% 
Minibatch: 117500, Loss: 374.1491, Error: 37414.91% 
Minibatch: 118000, Loss: 411.7756, Error: 41177.56% 
Minibatch: 118500, Loss: 373.6211, Error: 37362.11% 
Minibatch: 119000, Loss: 372.1785, Error: 37217.85% 
Minibatch: 119500, Loss: 349.6787, Error: 34967.87% 
Minibatch: 120000, Loss: 533.4595, Error: 53345.95% 
Minibatch: 120500, Loss: 399.0898, Error: 39908.98% 
Minibatch: 121000, Loss: 464.7790, Error: 46477.90% 
Minibatch: 121500, Loss: 569.2758, Error: 56927.58% 
Minibatch: 122000, Loss: 483.4495, Error: 48344.95% 
Minibatch: 122500, Loss: 410.3678, Error: 41036.78% 
Minibatch: 123000, Loss: 375.3014, Error: 37530.14% 
Minibatch: 123500, Loss: 498.2642, Error: 49826.42% 
Minibatch: 124000, Loss: 406.6783, Error: 40667.83% 
Minibatch: 124500, Loss: 433.5960, Error: 43359.60% 
Minibatch: 125000, Loss: 395.2051, Error: 39520.51% 
Minibatch: 125500, Loss: 339.0191, Error: 33901.91% 
Minibatch: 126000, Loss: 401.9904, Error: 40199.04% 
Minibatch: 126500, Loss: 346.9558, Error: 34695.58% 
Minibatch: 127000, Loss: 315.5101, Error: 31551.01% 
Minibatch: 127500, Loss: 335.3716, Error: 33537.16% 
Minibatch: 128000, Loss: 398.1941, Error: 39819.41% 
Minibatch: 128500, Loss: 353.2291, Error: 35322.91% 
Minibatch: 129000, Loss: 311.5634, Error: 31156.34% 
Minibatch: 129500, Loss: 398.7519, Error: 39875.19% 
Minibatch: 130000, Loss: 360.3141, Error: 36031.41% 
Minibatch: 130500, Loss: 316.0328, Error: 31603.28% 
Minibatch: 131000, Loss: 521.3204, Error: 52132.04% 
Minibatch: 131500, Loss: 381.3511, Error: 38135.11% 
Minibatch: 132000, Loss: 422.7137, Error: 42271.37% 
Minibatch: 132500, Loss: 423.6426, Error: 42364.26% 
Minibatch: 133000, Loss: 331.4226, Error: 33142.26% 
Minibatch: 133500, Loss: 352.9959, Error: 35299.59% 
Minibatch: 134000, Loss: 371.6053, Error: 37160.53% 
Minibatch: 134500, Loss: 550.0636, Error: 55006.36% 
Minibatch: 135000, Loss: 332.2215, Error: 33222.15% 
Minibatch: 135500, Loss: 340.7748, Error: 34077.48% 
Minibatch: 136000, Loss: 334.1433, Error: 33414.33% 
Minibatch: 136500, Loss: 334.3097, Error: 33430.97% 
Minibatch: 137000, Loss: 299.6921, Error: 29969.21% 
Minibatch: 137500, Loss: 363.5557, Error: 36355.57% 
Minibatch: 138000, Loss: 340.9359, Error: 34093.59% 
Minibatch: 138500, Loss: 413.1160, Error: 41311.60% 
Minibatch: 139000, Loss: 355.7242, Error: 35572.42% 
Minibatch: 139500, Loss: 385.6830, Error: 38568.30% 
Minibatch: 140000, Loss: 314.7316, Error: 31473.16% 
Minibatch: 140500, Loss: 371.5246, Error: 37152.46% 
Minibatch: 141000, Loss: 493.4356, Error: 49343.56% 
Minibatch: 141500, Loss: 360.0214, Error: 36002.14% 
Minibatch: 142000, Loss: 444.7968, Error: 44479.68% 
Minibatch: 142500, Loss: 538.9744, Error: 53897.44% 
Minibatch: 143000, Loss: 336.1641, Error: 33616.41% 
Minibatch: 143500, Loss: 433.0895, Error: 43308.95% 
Minibatch: 144000, Loss: 356.6790, Error: 35667.90% 
Minibatch: 144500, Loss: 407.5434, Error: 40754.34% 
Minibatch: 145000, Loss: 346.2954, Error: 34629.54% 
Minibatch: 145500, Loss: 339.4970, Error: 33949.70% 
Minibatch: 146000, Loss: 432.6803, Error: 43268.03% 
Minibatch: 146500, Loss: 332.2695, Error: 33226.95% 
Minibatch: 147000, Loss: 359.9605, Error: 35996.05% 
Minibatch: 147500, Loss: 429.4112, Error: 42941.12% 
Minibatch: 148000, Loss: 412.5661, Error: 41256.61% 
Minibatch: 148500, Loss: 343.1706, Error: 34317.06% 
Minibatch: 149000, Loss: 352.6023, Error: 35260.23% 
Minibatch: 149500, Loss: 372.7639, Error: 37276.39% 
Minibatch: 150000, Loss: 356.3323, Error: 35633.23% 
Minibatch: 150500, Loss: 358.1287, Error: 35812.87% 
Minibatch: 151000, Loss: 428.6038, Error: 42860.38% 
Minibatch: 151500, Loss: 374.8977, Error: 37489.77% 
Minibatch: 152000, Loss: 458.8029, Error: 45880.29% 
Minibatch: 152500, Loss: 408.9327, Error: 40893.27% 
Minibatch: 153000, Loss: 363.8724, Error: 36387.24% 
Minibatch: 153500, Loss: 426.4273, Error: 42642.73% 
Minibatch: 154000, Loss: 360.2315, Error: 36023.15% 
Minibatch: 154500, Loss: 509.5681, Error: 50956.81% 
Minibatch: 155000, Loss: 375.1275, Error: 37512.75% 
Minibatch: 155500, Loss: 320.5818, Error: 32058.18% 
Minibatch: 156000, Loss: 355.4291, Error: 35542.91% 
Minibatch: 156500, Loss: 353.5576, Error: 35355.76% 
Minibatch: 157000, Loss: 402.4774, Error: 40247.74% 
Minibatch: 157500, Loss: 337.9889, Error: 33798.89% 
Minibatch: 158000, Loss: 407.3577, Error: 40735.77% 
Minibatch: 158500, Loss: 399.2787, Error: 39927.87% 
Minibatch: 159000, Loss: 353.8587, Error: 35385.87% 
Minibatch: 159500, Loss: 356.3610, Error: 35636.10% 
Minibatch: 160000, Loss: 435.0465, Error: 43504.65% 
Minibatch: 160500, Loss: 337.6118, Error: 33761.18% 
Minibatch: 161000, Loss: 382.1407, Error: 38214.07% 
Minibatch: 161500, Loss: 372.2434, Error: 37224.34% 
Minibatch: 162000, Loss: 338.7516, Error: 33875.16% 
Minibatch: 162500, Loss: 346.3435, Error: 34634.35% 
Minibatch: 163000, Loss: 579.3770, Error: 57937.70% 
Minibatch: 163500, Loss: 532.5630, Error: 53256.30% 
Minibatch: 164000, Loss: 607.3349, Error: 60733.49% 
Minibatch: 164500, Loss: 397.7718, Error: 39777.18% 
Minibatch: 165000, Loss: 413.8820, Error: 41388.20% 
Minibatch: 165500, Loss: 373.6319, Error: 37363.19% 
Minibatch: 166000, Loss: 668.4398, Error: 66843.98% 
Minibatch: 166500, Loss: 367.8204, Error: 36782.04% 
Minibatch: 167000, Loss: 377.5044, Error: 37750.44% 
Minibatch: 167500, Loss: 349.9780, Error: 34997.80% 
Minibatch: 168000, Loss: 482.3121, Error: 48231.21% 
Minibatch: 168500, Loss: 378.5826, Error: 37858.26% 
Minibatch: 169000, Loss: 489.5972, Error: 48959.72% 
Minibatch: 169500, Loss: 528.2667, Error: 52826.67% 
Minibatch: 170000, Loss: 430.0561, Error: 43005.61% 
Minibatch: 170500, Loss: 413.6646, Error: 41366.46% 
Minibatch: 171000, Loss: 362.7326, Error: 36273.26% 
Minibatch: 171500, Loss: 325.9641, Error: 32596.41% 
Minibatch: 172000, Loss: 444.9743, Error: 44497.43% 
Minibatch: 172500, Loss: 278.6686, Error: 27866.86% 
Minibatch: 173000, Loss: 363.3582, Error: 36335.82% 
Minibatch: 173500, Loss: 387.9641, Error: 38796.41% 
Minibatch: 174000, Loss: 414.6790, Error: 41467.90% 
Minibatch: 174500, Loss: 408.9460, Error: 40894.60% 
Minibatch: 175000, Loss: 412.1172, Error: 41211.72% 
Minibatch: 175500, Loss: 624.2026, Error: 62420.26% 
Minibatch: 176000, Loss: 368.4015, Error: 36840.15% 
Minibatch: 176500, Loss: 406.4843, Error: 40648.43% 
Minibatch: 177000, Loss: 340.4480, Error: 34044.80% 
Minibatch: 177500, Loss: 356.3583, Error: 35635.83% 
Minibatch: 178000, Loss: 327.3885, Error: 32738.85% 
Minibatch: 178500, Loss: 389.8913, Error: 38989.13% 
Minibatch: 179000, Loss: 403.1932, Error: 40319.32% 
Minibatch: 179500, Loss: 325.0358, Error: 32503.58% 
Minibatch: 180000, Loss: 356.4970, Error: 35649.70% 
Minibatch: 180500, Loss: 496.3276, Error: 49632.76% 
Minibatch: 181000, Loss: 520.6455, Error: 52064.55% 
Minibatch: 181500, Loss: 460.5269, Error: 46052.69% 
Minibatch: 182000, Loss: 411.9412, Error: 41194.12% 
Minibatch: 182500, Loss: 386.9886, Error: 38698.86% 
Minibatch: 183000, Loss: 396.3442, Error: 39634.42% 
Minibatch: 183500, Loss: 398.4276, Error: 39842.76% 
Minibatch: 184000, Loss: 321.5065, Error: 32150.65% 
Minibatch: 184500, Loss: 614.1528, Error: 61415.28% 
Minibatch: 185000, Loss: 461.5296, Error: 46152.96% 
Minibatch: 185500, Loss: 352.0031, Error: 35200.31% 
Minibatch: 186000, Loss: 387.4104, Error: 38741.04% 
Minibatch: 186500, Loss: 374.0269, Error: 37402.69% 
Minibatch: 187000, Loss: 380.2816, Error: 38028.16% 
Minibatch: 187500, Loss: 456.1055, Error: 45610.55% 
Minibatch: 188000, Loss: 385.7218, Error: 38572.18% 
Minibatch: 188500, Loss: 417.0167, Error: 41701.67% 
Minibatch: 189000, Loss: 467.1922, Error: 46719.22% 
Minibatch: 189500, Loss: 303.2378, Error: 30323.78% 
Minibatch: 190000, Loss: 413.0447, Error: 41304.47% 
Minibatch: 190500, Loss: 404.6590, Error: 40465.90% 
Minibatch: 191000, Loss: 482.5423, Error: 48254.23% 
Minibatch: 191500, Loss: 449.2849, Error: 44928.49% 
Minibatch: 192000, Loss: 343.5053, Error: 34350.53% 
Minibatch: 192500, Loss: 566.5983, Error: 56659.83% 
Minibatch: 193000, Loss: 358.1861, Error: 35818.61% 
Minibatch: 193500, Loss: 649.5135, Error: 64951.35% 
Minibatch: 194000, Loss: 313.4685, Error: 31346.85% 
Minibatch: 194500, Loss: 369.6694, Error: 36966.94% 
Minibatch: 195000, Loss: 351.0786, Error: 35107.86% 
Minibatch: 195500, Loss: 439.5063, Error: 43950.63% 
Minibatch: 196000, Loss: 423.1839, Error: 42318.39% 
Minibatch: 196500, Loss: 370.5004, Error: 37050.04% 
Minibatch: 197000, Loss: 330.4349, Error: 33043.49% 
Minibatch: 197500, Loss: 360.4272, Error: 36042.72% 
Minibatch: 198000, Loss: 299.9562, Error: 29995.62% 
Minibatch: 198500, Loss: 360.8252, Error: 36082.52% 
Minibatch: 199000, Loss: 480.4918, Error: 48049.18% 
Minibatch: 199500, Loss: 329.3581, Error: 32935.81% 
max Label-Feature diff (R G B) : 184.0 143.0 174.0 
max Label-Predict diff (R G B) : 206.0 183.0 202.0 
avg Label-Feature diff (R G B) : 40.0383 25.8508 27.1778 
avg Label-Predict diff (R G B) : 7.5384 6.814 9.8882 
Standard Deviation diff (R G B) : 6.8462 6.1674 8.3869
