hidden_layer_dim = 18
learning_rate = [0.0002]*3000000 + [0.00002]*2000000 + [0.00001]*500000 + [0.000005]*486800
minibatch_size = 300
num_train_samples_per_sweep = 5986800
num_test_samples = 1496700
Minibatch: 0, Loss: 68792.1333, Error: 6879213.33% 
Minibatch: 23500, Loss: 337.0703, Error: 33707.03% 
Minibatch: 24000, Loss: 324.6141, Error: 32461.41% 
Minibatch: 24500, Loss: 370.2499, Error: 37024.99% 
Minibatch: 25000, Loss: 348.3265, Error: 34832.65% 
Minibatch: 25500, Loss: 282.1651, Error: 28216.51% 
Minibatch: 26000, Loss: 319.7264, Error: 31972.64% 
Minibatch: 26500, Loss: 374.1777, Error: 37417.77% 
Minibatch: 27000, Loss: 311.0771, Error: 31107.71% 
Minibatch: 27500, Loss: 350.4907, Error: 35049.07% 
Minibatch: 28000, Loss: 329.5660, Error: 32956.60% 
Minibatch: 28500, Loss: 392.3273, Error: 39232.73% 
Minibatch: 29000, Loss: 293.9931, Error: 29399.31% 
Minibatch: 29500, Loss: 361.7918, Error: 36179.18% 
Minibatch: 30000, Loss: 288.1165, Error: 28811.65% 
Minibatch: 30500, Loss: 328.6485, Error: 32864.85% 
Minibatch: 31000, Loss: 319.5683, Error: 31956.83% 
Minibatch: 31500, Loss: 284.7073, Error: 28470.73% 
Minibatch: 32000, Loss: 301.3666, Error: 30136.66% 
Minibatch: 32500, Loss: 315.8464, Error: 31584.64% 
Minibatch: 33000, Loss: 446.2400, Error: 44624.00% 
Minibatch: 33500, Loss: 337.1332, Error: 33713.32% 
Minibatch: 34000, Loss: 388.0288, Error: 38802.88% 
Minibatch: 34500, Loss: 319.5766, Error: 31957.66% 
Minibatch: 35000, Loss: 358.7522, Error: 35875.22% 
Minibatch: 35500, Loss: 305.5569, Error: 30555.69% 
Minibatch: 36000, Loss: 412.8761, Error: 41287.61% 
Minibatch: 36500, Loss: 462.1653, Error: 46216.53% 
Minibatch: 37000, Loss: 317.5814, Error: 31758.14% 
Minibatch: 37500, Loss: 329.1233, Error: 32912.33% 
Minibatch: 38000, Loss: 271.8300, Error: 27183.00% 
Minibatch: 38500, Loss: 323.8894, Error: 32388.94% 
Minibatch: 39000, Loss: 306.0849, Error: 30608.49% 
Minibatch: 39500, Loss: 315.4277, Error: 31542.77% 
Minibatch: 40000, Loss: 368.8744, Error: 36887.44% 
Minibatch: 40500, Loss: 296.1959, Error: 29619.59% 
Minibatch: 41000, Loss: 347.9157, Error: 34791.57% 
Minibatch: 41500, Loss: 275.7933, Error: 27579.33% 
Minibatch: 42000, Loss: 283.6778, Error: 28367.78% 
Minibatch: 42500, Loss: 367.0327, Error: 36703.27% 
Minibatch: 43000, Loss: 396.8080, Error: 39680.80% 
Minibatch: 43500, Loss: 351.7892, Error: 35178.92% 
Minibatch: 44000, Loss: 412.3189, Error: 41231.89% 
Minibatch: 44500, Loss: 419.9149, Error: 41991.49% 
Minibatch: 45000, Loss: 298.3732, Error: 29837.32% 
Minibatch: 45500, Loss: 337.4615, Error: 33746.15% 
Minibatch: 46000, Loss: 320.5959, Error: 32059.59% 
Minibatch: 46500, Loss: 333.5137, Error: 33351.37% 
Minibatch: 47000, Loss: 326.9142, Error: 32691.42% 
Minibatch: 47500, Loss: 353.8917, Error: 35389.17% 
Minibatch: 48000, Loss: 283.9069, Error: 28390.69% 
Minibatch: 48500, Loss: 442.3442, Error: 44234.42% 
Minibatch: 49000, Loss: 299.5509, Error: 29955.09% 
Minibatch: 49500, Loss: 344.6289, Error: 34462.89% 
Minibatch: 50000, Loss: 423.1621, Error: 42316.21% 
Minibatch: 50500, Loss: 270.9141, Error: 27091.41% 
Minibatch: 51000, Loss: 331.1016, Error: 33110.16% 
Minibatch: 51500, Loss: 335.5649, Error: 33556.49% 
Minibatch: 52000, Loss: 275.2372, Error: 27523.72% 
Minibatch: 52500, Loss: 329.2432, Error: 32924.32% 
Minibatch: 53000, Loss: 358.2544, Error: 35825.44% 
Minibatch: 53500, Loss: 309.4134, Error: 30941.34% 
Minibatch: 54000, Loss: 298.2980, Error: 29829.80% 
Minibatch: 54500, Loss: 286.2953, Error: 28629.53% 
Minibatch: 55000, Loss: 306.5405, Error: 30654.05% 
Minibatch: 55500, Loss: 417.8726, Error: 41787.26% 
Minibatch: 56000, Loss: 307.5300, Error: 30753.00% 
Minibatch: 56500, Loss: 385.9793, Error: 38597.93% 
Minibatch: 57000, Loss: 313.1671, Error: 31316.71% 
Minibatch: 57500, Loss: 312.8512, Error: 31285.12% 
Minibatch: 58000, Loss: 374.5018, Error: 37450.18% 
Minibatch: 58500, Loss: 301.1161, Error: 30111.61% 
Minibatch: 59000, Loss: 374.5763, Error: 37457.62% 
Minibatch: 59500, Loss: 268.2301, Error: 26823.01% 
Minibatch: 60000, Loss: 370.2556, Error: 37025.56% 
Minibatch: 60500, Loss: 444.1838, Error: 44418.38% 
Minibatch: 61000, Loss: 348.6520, Error: 34865.20% 
Minibatch: 61500, Loss: 329.6741, Error: 32967.41% 
Minibatch: 62000, Loss: 339.5641, Error: 33956.41% 
Minibatch: 62500, Loss: 290.9007, Error: 29090.07% 
Minibatch: 63000, Loss: 327.8783, Error: 32787.83% 
Minibatch: 63500, Loss: 344.6468, Error: 34464.68% 
Minibatch: 64000, Loss: 308.2697, Error: 30826.97% 
Minibatch: 64500, Loss: 293.8577, Error: 29385.77% 
Minibatch: 65000, Loss: 290.6329, Error: 29063.29% 
Minibatch: 65500, Loss: 296.5196, Error: 29651.96% 
Minibatch: 66000, Loss: 414.8202, Error: 41482.02% 
Minibatch: 66500, Loss: 329.2228, Error: 32922.28% 
Minibatch: 67000, Loss: 342.3286, Error: 34232.86% 
Minibatch: 67500, Loss: 363.4656, Error: 36346.56% 
Minibatch: 68000, Loss: 270.4153, Error: 27041.53% 
Minibatch: 68500, Loss: 385.5710, Error: 38557.10% 
Minibatch: 69000, Loss: 330.8383, Error: 33083.83% 
Minibatch: 69500, Loss: 411.6295, Error: 41162.95% 
Minibatch: 70000, Loss: 294.9669, Error: 29496.69% 
Minibatch: 70500, Loss: 297.4924, Error: 29749.24% 
Minibatch: 71000, Loss: 522.1585, Error: 52215.85% 
Minibatch: 71500, Loss: 360.4725, Error: 36047.25% 
Minibatch: 72000, Loss: 420.4398, Error: 42043.98% 
Minibatch: 72500, Loss: 315.7743, Error: 31577.43% 
Minibatch: 73000, Loss: 262.5472, Error: 26254.72% 
Minibatch: 73500, Loss: 342.6614, Error: 34266.14% 
Minibatch: 74000, Loss: 352.0039, Error: 35200.39% 
Minibatch: 74500, Loss: 280.9096, Error: 28090.96% 
Minibatch: 75000, Loss: 299.5007, Error: 29950.07% 
Minibatch: 75500, Loss: 295.3647, Error: 29536.47% 
Minibatch: 76000, Loss: 340.6920, Error: 34069.20% 
Minibatch: 76500, Loss: 310.0098, Error: 31000.98% 
Minibatch: 77000, Loss: 335.9796, Error: 33597.96% 
Minibatch: 77500, Loss: 357.0089, Error: 35700.89% 
Minibatch: 78000, Loss: 308.2003, Error: 30820.03% 
Minibatch: 78500, Loss: 312.4836, Error: 31248.36% 
Minibatch: 79000, Loss: 407.6544, Error: 40765.44% 
Minibatch: 79500, Loss: 344.5040, Error: 34450.40% 
Minibatch: 80000, Loss: 475.9444, Error: 47594.44% 
Minibatch: 80500, Loss: 283.8607, Error: 28386.07% 
Minibatch: 81000, Loss: 308.1457, Error: 30814.57% 
Minibatch: 81500, Loss: 308.8789, Error: 30887.89% 
Minibatch: 82000, Loss: 350.6484, Error: 35064.84% 
Minibatch: 82500, Loss: 281.4196, Error: 28141.96% 
Minibatch: 83000, Loss: 354.2545, Error: 35425.45% 
Minibatch: 83500, Loss: 339.8360, Error: 33983.60% 
Minibatch: 84000, Loss: 446.1710, Error: 44617.10% 
Minibatch: 84500, Loss: 496.7741, Error: 49677.41% 
Minibatch: 85000, Loss: 320.0809, Error: 32008.09% 
Minibatch: 85500, Loss: 350.6981, Error: 35069.81% 
Minibatch: 86000, Loss: 300.9317, Error: 30093.17% 
Minibatch: 86500, Loss: 330.3761, Error: 33037.61% 
Minibatch: 87000, Loss: 322.2305, Error: 32223.05% 
Minibatch: 87500, Loss: 301.7220, Error: 30172.20% 
Minibatch: 88000, Loss: 250.4660, Error: 25046.60% 
Minibatch: 88500, Loss: 381.0286, Error: 38102.86% 
Minibatch: 89000, Loss: 337.4936, Error: 33749.36% 
Minibatch: 89500, Loss: 314.7703, Error: 31477.03% 
Minibatch: 90000, Loss: 336.5716, Error: 33657.16% 
Minibatch: 90500, Loss: 289.3752, Error: 28937.52% 
Minibatch: 91000, Loss: 328.9966, Error: 32899.66% 
Minibatch: 91500, Loss: 328.0510, Error: 32805.10% 
Minibatch: 92000, Loss: 310.4135, Error: 31041.35% 
Minibatch: 92500, Loss: 307.7715, Error: 30777.15% 
Minibatch: 93000, Loss: 289.9983, Error: 28999.83% 
Minibatch: 93500, Loss: 359.6308, Error: 35963.08% 
Minibatch: 94000, Loss: 398.4876, Error: 39848.76% 
Minibatch: 94500, Loss: 334.0755, Error: 33407.55% 
Minibatch: 95000, Loss: 335.1820, Error: 33518.20% 
Minibatch: 95500, Loss: 283.0482, Error: 28304.82% 
Minibatch: 96000, Loss: 260.7737, Error: 26077.37% 
Minibatch: 96500, Loss: 509.5597, Error: 50955.97% 
Minibatch: 97000, Loss: 392.4372, Error: 39243.72% 
Minibatch: 97500, Loss: 401.6437, Error: 40164.37% 
Minibatch: 98000, Loss: 454.2249, Error: 45422.49% 
Minibatch: 98500, Loss: 275.9429, Error: 27594.29% 
Minibatch: 99000, Loss: 311.0855, Error: 31108.55% 
Minibatch: 99500, Loss: 294.6955, Error: 29469.55% 
Minibatch: 100000, Loss: 276.4424, Error: 27644.24% 
Minibatch: 100500, Loss: 291.7422, Error: 29174.22% 
Minibatch: 101000, Loss: 322.5556, Error: 32255.56% 
Minibatch: 101500, Loss: 291.0166, Error: 29101.66% 
Minibatch: 102000, Loss: 285.3382, Error: 28533.82% 
Minibatch: 102500, Loss: 316.5801, Error: 31658.01% 
Minibatch: 103000, Loss: 306.9841, Error: 30698.41% 
Minibatch: 103500, Loss: 251.1449, Error: 25114.49% 
Minibatch: 104000, Loss: 287.9109, Error: 28791.09% 
Minibatch: 104500, Loss: 332.3106, Error: 33231.06% 
Minibatch: 105000, Loss: 288.8404, Error: 28884.04% 
Minibatch: 105500, Loss: 293.3428, Error: 29334.28% 
Minibatch: 106000, Loss: 313.1754, Error: 31317.54% 
Minibatch: 106500, Loss: 361.5549, Error: 36155.49% 
Minibatch: 107000, Loss: 494.9881, Error: 49498.81% 
Minibatch: 107500, Loss: 323.1222, Error: 32312.22% 
Minibatch: 108000, Loss: 352.3215, Error: 35232.15% 
Minibatch: 108500, Loss: 338.7784, Error: 33877.84% 
Minibatch: 109000, Loss: 323.3217, Error: 32332.17% 
Minibatch: 109500, Loss: 368.0494, Error: 36804.94% 
Minibatch: 110000, Loss: 307.9318, Error: 30793.18% 
Minibatch: 110500, Loss: 308.2079, Error: 30820.79% 
Minibatch: 111000, Loss: 294.7710, Error: 29477.10% 
Minibatch: 111500, Loss: 323.3590, Error: 32335.90% 
Minibatch: 112000, Loss: 336.1767, Error: 33617.67% 
Minibatch: 112500, Loss: 312.6895, Error: 31268.95% 
Minibatch: 113000, Loss: 303.1530, Error: 30315.30% 
Minibatch: 113500, Loss: 297.1131, Error: 29711.31% 
Minibatch: 114000, Loss: 288.8236, Error: 28882.36% 
Minibatch: 114500, Loss: 319.4551, Error: 31945.51% 
Minibatch: 115000, Loss: 366.8739, Error: 36687.39% 
Minibatch: 115500, Loss: 305.9916, Error: 30599.16% 
Minibatch: 116000, Loss: 452.0971, Error: 45209.71% 
Minibatch: 116500, Loss: 314.9479, Error: 31494.79% 
Minibatch: 117000, Loss: 300.5604, Error: 30056.04% 
Minibatch: 117500, Loss: 330.0198, Error: 33001.98% 
Minibatch: 118000, Loss: 362.2797, Error: 36227.97% 
Minibatch: 118500, Loss: 322.6928, Error: 32269.28% 
Minibatch: 119000, Loss: 319.4878, Error: 31948.78% 
Minibatch: 119500, Loss: 305.1798, Error: 30517.98% 
Minibatch: 120000, Loss: 465.2387, Error: 46523.87% 
Minibatch: 120500, Loss: 329.1171, Error: 32911.71% 
Minibatch: 121000, Loss: 380.1675, Error: 38016.75% 
Minibatch: 121500, Loss: 514.6379, Error: 51463.79% 
Minibatch: 122000, Loss: 400.9605, Error: 40096.05% 
Minibatch: 122500, Loss: 363.5304, Error: 36353.04% 
Minibatch: 123000, Loss: 302.5550, Error: 30255.50% 
Minibatch: 123500, Loss: 508.2334, Error: 50823.34% 
Minibatch: 124000, Loss: 360.1041, Error: 36010.41% 
Minibatch: 124500, Loss: 319.6741, Error: 31967.41% 
Minibatch: 125000, Loss: 339.0835, Error: 33908.35% 
Minibatch: 125500, Loss: 296.5628, Error: 29656.28% 
Minibatch: 126000, Loss: 329.2885, Error: 32928.85% 
Minibatch: 126500, Loss: 311.1681, Error: 31116.81% 
Minibatch: 127000, Loss: 266.2008, Error: 26620.08% 
Minibatch: 127500, Loss: 292.2317, Error: 29223.17% 
Minibatch: 128000, Loss: 339.3620, Error: 33936.20% 
Minibatch: 128500, Loss: 324.8755, Error: 32487.55% 
Minibatch: 129000, Loss: 270.5729, Error: 27057.29% 
Minibatch: 129500, Loss: 290.0698, Error: 29006.98% 
Minibatch: 130000, Loss: 286.0145, Error: 28601.45% 
Minibatch: 130500, Loss: 274.9576, Error: 27495.76% 
Minibatch: 131000, Loss: 476.4217, Error: 47642.17% 
Minibatch: 131500, Loss: 324.0021, Error: 32400.21% 
Minibatch: 132000, Loss: 359.3036, Error: 35930.36% 
Minibatch: 132500, Loss: 377.5783, Error: 37757.83% 
Minibatch: 133000, Loss: 268.7999, Error: 26879.99% 
Minibatch: 133500, Loss: 301.9469, Error: 30194.69% 
Minibatch: 134000, Loss: 312.7627, Error: 31276.27% 
Minibatch: 134500, Loss: 500.2768, Error: 50027.68% 
Minibatch: 135000, Loss: 278.3133, Error: 27831.33% 
Minibatch: 135500, Loss: 300.1694, Error: 30016.94% 
Minibatch: 136000, Loss: 294.0537, Error: 29405.37% 
Minibatch: 136500, Loss: 295.1963, Error: 29519.63% 
Minibatch: 137000, Loss: 247.3337, Error: 24733.37% 
Minibatch: 137500, Loss: 315.1377, Error: 31513.77% 
Minibatch: 138000, Loss: 287.0971, Error: 28709.71% 
Minibatch: 138500, Loss: 363.7741, Error: 36377.41% 
Minibatch: 139000, Loss: 308.1059, Error: 30810.59% 
Minibatch: 139500, Loss: 353.5449, Error: 35354.49% 
Minibatch: 140000, Loss: 263.8567, Error: 26385.67% 
Minibatch: 140500, Loss: 318.5362, Error: 31853.62% 
Minibatch: 141000, Loss: 413.9487, Error: 41394.87% 
Minibatch: 141500, Loss: 310.9872, Error: 31098.72% 
Minibatch: 142000, Loss: 321.0861, Error: 32108.61% 
Minibatch: 142500, Loss: 467.4409, Error: 46744.09% 
Minibatch: 143000, Loss: 287.2216, Error: 28722.16% 
Minibatch: 143500, Loss: 396.3679, Error: 39636.79% 
Minibatch: 144000, Loss: 304.0745, Error: 30407.45% 
Minibatch: 144500, Loss: 351.7504, Error: 35175.04% 
Minibatch: 145000, Loss: 308.8170, Error: 30881.70% 
Minibatch: 145500, Loss: 303.1531, Error: 30315.31% 
Minibatch: 146000, Loss: 374.0859, Error: 37408.59% 
Minibatch: 146500, Loss: 287.5668, Error: 28756.68% 
Minibatch: 147000, Loss: 288.4638, Error: 28846.38% 
Minibatch: 147500, Loss: 413.7326, Error: 41373.26% 
Minibatch: 148000, Loss: 350.1425, Error: 35014.25% 
Minibatch: 148500, Loss: 294.4701, Error: 29447.01% 
Minibatch: 149000, Loss: 283.5641, Error: 28356.41% 
Minibatch: 149500, Loss: 324.8895, Error: 32488.95% 
Minibatch: 150000, Loss: 294.5796, Error: 29457.96% 
Minibatch: 150500, Loss: 294.8076, Error: 29480.76% 
Minibatch: 151000, Loss: 368.9418, Error: 36894.18% 
Minibatch: 151500, Loss: 322.8803, Error: 32288.03% 
Minibatch: 152000, Loss: 365.2699, Error: 36526.99% 
Minibatch: 152500, Loss: 339.1308, Error: 33913.08% 
Minibatch: 153000, Loss: 311.1904, Error: 31119.04% 
Minibatch: 153500, Loss: 369.4040, Error: 36940.40% 
Minibatch: 154000, Loss: 292.9996, Error: 29299.96% 
Minibatch: 154500, Loss: 470.6486, Error: 47064.86% 
Minibatch: 155000, Loss: 337.9006, Error: 33790.06% 
Minibatch: 155500, Loss: 286.9036, Error: 28690.36% 
Minibatch: 156000, Loss: 301.0778, Error: 30107.78% 
Minibatch: 156500, Loss: 314.1258, Error: 31412.58% 
Minibatch: 157000, Loss: 317.5284, Error: 31752.84% 
Minibatch: 157500, Loss: 288.2748, Error: 28827.48% 
Minibatch: 158000, Loss: 315.4668, Error: 31546.68% 
Minibatch: 158500, Loss: 336.5790, Error: 33657.90% 
Minibatch: 159000, Loss: 322.0377, Error: 32203.77% 
Minibatch: 159500, Loss: 297.5906, Error: 29759.06% 
Minibatch: 160000, Loss: 376.3653, Error: 37636.53% 
Minibatch: 160500, Loss: 299.7786, Error: 29977.86% 
Minibatch: 161000, Loss: 325.7528, Error: 32575.28% 
Minibatch: 161500, Loss: 302.9822, Error: 30298.22% 
Minibatch: 162000, Loss: 292.8382, Error: 29283.82% 
Minibatch: 162500, Loss: 310.4612, Error: 31046.12% 
Minibatch: 163000, Loss: 454.3495, Error: 45434.95% 
Minibatch: 163500, Loss: 498.2574, Error: 49825.74% 
Minibatch: 164000, Loss: 544.2168, Error: 54421.68% 
Minibatch: 164500, Loss: 357.3689, Error: 35736.89% 
Minibatch: 165000, Loss: 329.6115, Error: 32961.15% 
Minibatch: 165500, Loss: 301.4444, Error: 30144.44% 
Minibatch: 166000, Loss: 585.3080, Error: 58530.80% 
Minibatch: 166500, Loss: 314.3100, Error: 31431.00% 
Minibatch: 167000, Loss: 316.3238, Error: 31632.38% 
Minibatch: 167500, Loss: 290.7704, Error: 29077.04% 
Minibatch: 168000, Loss: 431.7215, Error: 43172.15% 
Minibatch: 168500, Loss: 331.4749, Error: 33147.49% 
Minibatch: 169000, Loss: 440.8536, Error: 44085.36% 
Minibatch: 169500, Loss: 494.8579, Error: 49485.79% 
Minibatch: 170000, Loss: 371.3334, Error: 37133.34% 
Minibatch: 170500, Loss: 356.5501, Error: 35655.01% 
Minibatch: 171000, Loss: 285.4226, Error: 28542.26% 
Minibatch: 171500, Loss: 280.3900, Error: 28039.00% 
Minibatch: 172000, Loss: 409.0974, Error: 40909.74% 
Minibatch: 172500, Loss: 232.3673, Error: 23236.73% 
Minibatch: 173000, Loss: 286.4279, Error: 28642.79% 
Minibatch: 173500, Loss: 322.1166, Error: 32211.66% 
Minibatch: 174000, Loss: 336.1516, Error: 33615.16% 
Minibatch: 174500, Loss: 364.9848, Error: 36498.48% 
Minibatch: 175000, Loss: 356.2637, Error: 35626.37% 
Minibatch: 175500, Loss: 568.2170, Error: 56821.70% 
Minibatch: 176000, Loss: 308.0011, Error: 30800.11% 
Minibatch: 176500, Loss: 307.0663, Error: 30706.63% 
Minibatch: 177000, Loss: 269.5956, Error: 26959.56% 
Minibatch: 177500, Loss: 310.0891, Error: 31008.91% 
Minibatch: 178000, Loss: 265.3422, Error: 26534.22% 
Minibatch: 178500, Loss: 329.2604, Error: 32926.04% 
Minibatch: 179000, Loss: 294.2300, Error: 29423.00% 
Minibatch: 179500, Loss: 265.4340, Error: 26543.40% 
Minibatch: 180000, Loss: 287.4174, Error: 28741.74% 
Minibatch: 180500, Loss: 425.3055, Error: 42530.55% 
Minibatch: 181000, Loss: 438.1315, Error: 43813.15% 
Minibatch: 181500, Loss: 406.2691, Error: 40626.91% 
Minibatch: 182000, Loss: 338.0879, Error: 33808.79% 
Minibatch: 182500, Loss: 316.9376, Error: 31693.76% 
Minibatch: 183000, Loss: 346.8218, Error: 34682.18% 
Minibatch: 183500, Loss: 338.3491, Error: 33834.91% 
Minibatch: 184000, Loss: 275.1497, Error: 27514.97% 
Minibatch: 184500, Loss: 502.4866, Error: 50248.66% 
Minibatch: 185000, Loss: 403.2418, Error: 40324.18% 
Minibatch: 185500, Loss: 312.3059, Error: 31230.59% 
Minibatch: 186000, Loss: 321.0446, Error: 32104.46% 
Minibatch: 186500, Loss: 323.7028, Error: 32370.28% 
Minibatch: 187000, Loss: 321.0067, Error: 32100.67% 
Minibatch: 187500, Loss: 317.8869, Error: 31788.69% 
Minibatch: 188000, Loss: 312.6759, Error: 31267.59% 
Minibatch: 188500, Loss: 323.7571, Error: 32375.71% 
Minibatch: 189000, Loss: 333.3285, Error: 33332.85% 
Minibatch: 189500, Loss: 276.1069, Error: 27610.69% 
Minibatch: 190000, Loss: 352.6371, Error: 35263.71% 
Minibatch: 190500, Loss: 338.0240, Error: 33802.40% 
Minibatch: 191000, Loss: 441.8327, Error: 44183.27% 
Minibatch: 191500, Loss: 375.9171, Error: 37591.71% 
Minibatch: 192000, Loss: 258.0904, Error: 25809.04% 
Minibatch: 192500, Loss: 497.2491, Error: 49724.91% 
Minibatch: 193000, Loss: 312.8618, Error: 31286.18% 
Minibatch: 193500, Loss: 551.8120, Error: 55181.20% 
Minibatch: 194000, Loss: 253.9185, Error: 25391.85% 
Minibatch: 194500, Loss: 325.6206, Error: 32562.06% 
Minibatch: 195000, Loss: 287.9762, Error: 28797.62% 
Minibatch: 195500, Loss: 352.9442, Error: 35294.42% 
Minibatch: 196000, Loss: 317.0345, Error: 31703.45% 
Minibatch: 196500, Loss: 324.3769, Error: 32437.69% 
Minibatch: 197000, Loss: 289.6842, Error: 28968.42% 
Minibatch: 197500, Loss: 284.8706, Error: 28487.06% 
Minibatch: 198000, Loss: 244.4909, Error: 24449.09% 
Minibatch: 198500, Loss: 325.9593, Error: 32595.93% 
Minibatch: 199000, Loss: 428.9242, Error: 42892.42% 
Minibatch: 199500, Loss: 292.3964, Error: 29239.64% 
max Label-Feature diff (R G B) : 184.0 143.0 174.0 
max Label-Predict diff (R G B) : 198.0 181.0 208.0 
avg Label-Feature diff (R G B) : 40.0383 25.8508 27.1778 
avg Label-Predict diff (R G B) : 6.7595 6.1287 8.9376 
Standard Deviation diff (R G B) : 6.2973 5.7964 8.0858
